t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.757,0.055018051734643754,0.025991405618898636,0.05891676257747855,0.05111934089180896,0.0314,0.0341,0.0275,0.017,677,644,0.6274,0.5968,-2.1093715902432693,WELD_FOUND
10.808,0.05601810085912564,0.022602063526438714,0.05940841038809145,0.05262779133015983,0.0707,0.0723,-0.0113,-0.0197,685,652,0.6348,0.6043,-1.5820278389088056,WELD_FOUND
10.857,0.05601810085912564,0.022602063526438714,0.05940841038809145,0.05262779133015983,0.0707,0.0723,-0.0113,-0.0197,685,652,0.6348,0.6043,-1.5820278389088056,WELD_FOUND
10.908,0.06075220224149172,0.016840177887725235,0.0632782289246505,0.058226175558332934,0.0683,0.0656,-0.0051,-0.0074,692,658,0.6413,0.6098,-1.0546840875743422,WELD_FOUND
10.957,0.06075220224149172,0.016840177887725235,0.0632782289246505,0.058226175558332934,0.0683,0.0656,-0.0051,-0.0074,692,658,0.6413,0.6098,-1.0546840875743422,WELD_FOUND
11.008,0.05974733418918025,0.01933723405139812,0.06264791929688997,0.05684674908147053,0.0683,0.0656,-0.0057,-0.0088,697,663,0.646,0.6144,-1.4062466240378864,WELD_FOUND
11.059,0.05974733418918025,0.01933723405139812,0.06264791929688997,0.05684674908147053,0.0534,0.0517,0.0093,0.0051,697,663,0.646,0.6144,-1.4062466240378864,WELD_FOUND
11.108,0.08,0.0,0.08,0.08,0.0534,0.0517,0.0266,0.0283,703,669,0.6515,0.62,-0.35155909468853286,WELD_FOUND
11.157,0.08,0.0,0.08,0.08,0.0543,0.0533,0.0257,0.0267,703,669,0.6515,0.62,-0.35155909468853286,WELD_FOUND
11.208,0.08,0.0,0.08,0.08,0.0543,0.0533,0.0257,0.0267,714,679,0.6617,0.6293,0.35156592487770283,WELD_FOUND
11.257,0.08,0.0,0.08,0.08,0.0543,0.0533,0.0257,0.0267,714,679,0.6617,0.6293,0.35156592487770283,WELD_FOUND
11.308,0.0,0.0,0.0,0.0,0.0868,0.0863,-0.0868,-0.0863,725,691,0.6719,0.6404,nan,NO_WELD
11.357,0.0,0.0,0.0,0.0,0.0868,0.0863,-0.0868,-0.0863,725,691,0.6719,0.6404,nan,NO_WELD
11.408,0.0,0.0,0.0,0.0,0.0868,0.0863,-0.0868,-0.0863,733,699,0.6793,0.6478,nan,NO_WELD
11.457,0.0,0.0,0.0,0.0,0.0719,0.0716,-0.0719,-0.0716,733,699,0.6793,0.6478,nan,NO_WELD
11.508,0.08,0.0,0.08,0.08,0.0719,0.0716,0.0081,0.0084,734,700,0.6802,0.6487,3.4150945850063755e-06,WELD_FOUND
11.557,0.08,0.0,0.08,0.08,0.0469,0.0466,0.0331,0.0334,734,700,0.6802,0.6487,3.4150945850063755e-06,WELD_FOUND
11.608,0.08,0.0,0.08,0.08,0.0469,0.0466,0.0331,0.0334,735,702,0.6812,0.6506,-0.17577783979697392,WELD_FOUND
11.657,0.08,0.0,0.08,0.08,0.0469,0.0466,0.0331,0.0334,735,702,0.6812,0.6506,-0.17577783979697392,WELD_FOUND
11.708,0.08,0.0,0.08,0.08,0.0626,0.0625,0.0174,0.0175,748,714,0.6932,0.6617,3.4150945850063755e-06,WELD_FOUND
11.757,0.08,0.0,0.08,0.08,0.0626,0.0625,0.0174,0.0175,748,714,0.6932,0.6617,3.4150945850063755e-06,WELD_FOUND
11.808,0.08,0.0,0.08,0.08,0.0626,0.0625,0.0174,0.0175,758,725,0.7025,0.6719,-0.17577783979697392,WELD_FOUND
11.857,0.08,0.0,0.08,0.08,0.0623,0.0647,0.0177,0.0153,758,725,0.7025,0.6719,-0.17577783979697392,WELD_FOUND
11.908,0.08,0.0,0.08,0.08,0.0623,0.0647,0.0177,0.0153,769,736,0.7127,0.6821,3.4150945850063755e-06,WELD_FOUND
11.957,0.08,0.0,0.08,0.08,0.0782,0.0796,0.0018,0.0004,769,736,0.7127,0.6821,3.4150945850063755e-06,WELD_FOUND
12.008,0.08,0.0,0.08,0.08,0.0782,0.0796,0.0018,0.0004,777,747,0.7201,0.6923,3.4150945850063755e-06,WELD_FOUND
12.059,0.08,0.0,0.08,0.08,0.0782,0.0796,0.0018,0.0004,777,747,0.7201,0.6923,3.4150945850063755e-06,WELD_FOUND
12.108,0.0,0.0,0.0,0.0,0.0864,0.0971,-0.0864,-0.0971,785,756,0.7275,0.7006,nan,NO_WELD
12.157,0.0,0.0,0.0,0.0,0.0864,0.0971,-0.0864,-0.0971,785,756,0.7275,0.7006,nan,NO_WELD
12.208,0.08,0.0,0.08,0.08,0.0741,0.0805,0.0059,-0.0005,791,762,0.7331,0.7062,3.4150945850063755e-06,WELD_FOUND
12.257,0.08,0.0,0.08,0.08,0.0741,0.0805,0.0059,-0.0005,791,762,0.7331,0.7062,3.4150945850063755e-06,WELD_FOUND
12.308,0.07173666223166351,0.009260037245246136,0.07312566781845044,0.07034765664487659,0.0741,0.0805,-0.0009,-0.0102,793,765,0.7349,0.709,-0.8789028727034228,WELD_FOUND
12.357,0.07173666223166351,0.009260037245246136,0.07312566781845044,0.07034765664487659,0.0494,0.0557,0.0237,0.0146,793,765,0.7349,0.709,-0.8789028727034228,WELD_FOUND
12.408,0.08,0.0,0.08,0.08,0.0494,0.0557,0.0306,0.0243,802,774,0.7433,0.7173,3.4150945850063755e-06,WELD_FOUND
12.457,0.08,0.0,0.08,0.08,0.0494,0.0557,0.0306,0.0243,802,774,0.7433,0.7173,3.4150945850063755e-06,WELD_FOUND
12.508,0.08,0.0,0.08,0.08,0.0765,0.0828,0.0035,-0.0028,812,785,0.7525,0.7275,0.8789097028925928,WELD_FOUND
12.557,0.08,0.0,0.08,0.08,0.0765,0.0828,0.0035,-0.0028,812,785,0.7525,0.7275,0.8789097028925928,WELD_FOUND
12.608,0.08,0.0,0.08,0.08,0.083,0.0867,-0.003,-0.0067,822,795,0.7618,0.7368,0.35156592487770283,WELD_FOUND
12.657,0.08,0.0,0.08,0.08,0.083,0.0867,-0.003,-0.0067,822,795,0.7618,0.7368,0.35156592487770283,WELD_FOUND
12.707,0.08,0.0,0.08,0.08,0.083,0.0867,-0.003,-0.0067,822,795,0.7618,0.7368,0.35156592487770283,WELD_FOUND
12.757,0.08,0.0,0.08,0.08,0.0721,0.0743,0.0079,0.0057,831,804,0.7701,0.7451,0.35156592487770283,WELD_FOUND
12.808,0.08,0.0,0.08,0.08,0.0721,0.0743,0.0079,0.0057,840,812,0.7785,0.7525,0.35156592487770283,WELD_FOUND
12.857,0.08,0.0,0.08,0.08,0.0766,0.0742,0.0034,0.0058,840,812,0.7785,0.7525,0.35156592487770283,WELD_FOUND
12.908,0.0,0.0,0.0,0.0,0.0766,0.0742,-0.0766,-0.0742,840,812,0.7785,0.7525,nan,NO_WELD
12.957,0.0,0.0,0.0,0.0,0.0766,0.0742,-0.0766,-0.0742,850,822,0.7878,0.7618,nan,NO_WELD
13.008,0.06918017571998858,0.011023431437292666,0.07083369043558248,0.06752666100439468,0.0707,0.0693,0.0002,-0.0017,850,822,0.7878,0.7618,-1.4062466240378864,WELD_FOUND
13.059,0.06918017571998858,0.011023431437292666,0.07083369043558248,0.06752666100439468,0.0707,0.0693,0.0002,-0.0017,855,827,0.7924,0.7664,-1.4062466240378864,WELD_FOUND
13.107,0.0571768932313576,0.024596033233971748,0.06086629821645336,0.05348748824626184,0.0707,0.0693,-0.0098,-0.0158,855,827,0.7924,0.7664,-2.1093715902432693,WELD_FOUND
13.157,0.0571768932313576,0.024596033233971748,0.06086629821645336,0.05348748824626184,0.0548,0.0564,0.0061,-0.0029,855,828,0.7924,0.7674,-2.1093715902432693,WELD_FOUND
13.207,0.05269557409726776,0.027573006742664094,0.056831525108667375,0.04855962308586814,0.0548,0.0564,0.0021,-0.0078,855,828,0.7924,0.7674,-2.1093715902432693,WELD_FOUND
13.257,0.05269557409726776,0.027573006742664094,0.056831525108667375,0.04855962308586814,0.0588,0.0598,-0.002,-0.0112,862,835,0.7989,0.7739,-2.1093715902432693,WELD_FOUND
13.308,0.05368335296169275,0.02510044873383161,0.05744842027176749,0.04991828565161801,0.0588,0.0598,-0.0014,-0.0099,862,835,0.7989,0.7739,-1.7578091605014305,WELD_FOUND
13.357,0.05368335296169275,0.02510044873383161,0.05744842027176749,0.04991828565161801,0.0588,0.0598,-0.0014,-0.0099,868,840,0.8044,0.7785,-1.7578091605014305,WELD_FOUND
13.407,0.056891553861659644,0.02117957778487536,0.06006849052939095,0.05371461719392834,0.0501,0.0482,0.01,0.0055,868,840,0.8044,0.7785,-1.4062466240378864,WELD_FOUND
13.457,0.056891553861659644,0.02117957778487536,0.06006849052939095,0.05371461719392834,0.0501,0.0482,0.01,0.0055,873,845,0.8091,0.7831,-1.4062466240378864,WELD_FOUND
13.507,0.08,0.0,0.08,0.08,0.0501,0.0482,0.0299,0.0318,873,845,0.8091,0.7831,1.4062534542270564,WELD_FOUND
13.557,0.08,0.0,0.08,0.08,0.0597,0.0586,0.0203,0.0214,880,852,0.8156,0.7896,1.4062534542270564,WELD_FOUND
13.607,0.06277897774226092,-0.019993210809568535,0.059779996120825636,0.0657779593636962,0.0597,0.0586,0.0001,0.0072,880,852,0.8156,0.7896,1.7578159906906006,WELD_FOUND
13.657,0.06277897774226092,-0.019993210809568535,0.059779996120825636,0.0657779593636962,0.0597,0.0586,0.0001,0.0072,890,862,0.8248,0.7989,1.7578159906906006,WELD_FOUND
13.708,0.054817429273103103,-0.026098848582934254,0.05090260198566297,0.05873225656054324,0.0605,0.0599,-0.0096,-0.0011,890,862,0.8248,0.7989,2.109378420432439,WELD_FOUND
13.757,0.054817429273103103,-0.026098848582934254,0.05090260198566297,0.05873225656054324,0.0605,0.0599,-0.0096,-0.0011,900,870,0.8341,0.8063,2.109378420432439,WELD_FOUND
13.808,0.051783907490726144,-0.02819098225266654,0.04755526015282616,0.056012554828626125,0.0734,0.0656,-0.0258,-0.0096,900,870,0.8341,0.8063,2.109378420432439,WELD_FOUND
13.857,0.051783907490726144,-0.02819098225266654,0.04755526015282616,0.056012554828626125,0.0734,0.0656,-0.0258,-0.0096,906,877,0.8397,0.8128,2.109378420432439,WELD_FOUND
13.908,0.050594674394621154,-0.029031955455266982,0.046239881076331105,0.054949467712911204,0.0734,0.0656,-0.0271,-0.0106,906,877,0.8397,0.8128,2.109378420432439,WELD_FOUND
13.957,0.050594674394621154,-0.029031955455266982,0.046239881076331105,0.054949467712911204,0.0688,0.069,-0.0225,-0.0141,910,882,0.8434,0.8174,2.109378420432439,WELD_FOUND
14.007,0.052829892003883265,-0.025707736701336675,0.04897373149868276,0.05668605250908377,0.0688,0.069,-0.0198,-0.0123,910,882,0.8434,0.8174,1.7578159906906006,WELD_FOUND
14.059,0.052829892003883265,-0.025707736701336675,0.04897373149868276,0.05668605250908377,0.0688,0.069,-0.0198,-0.0123,915,886,0.848,0.8211,1.7578159906906006,WELD_FOUND
14.108,0.08,0.0,0.08,0.08,0.0536,0.0513,0.0264,0.0287,915,886,0.848,0.8211,-0.7031216044716506,WELD_FOUND
14.157,0.08,0.0,0.08,0.08,0.0536,0.0513,0.0264,0.0287,919,890,0.8517,0.8248,-0.7031216044716506,WELD_FOUND
14.208,0.08,0.0,0.08,0.08,0.0536,0.0513,0.0264,0.0287,919,890,0.8517,0.8248,-0.7031216044716506,WELD_FOUND
14.257,0.08,0.0,0.08,0.08,0.0619,0.0629,0.0181,0.0171,927,899,0.8591,0.8332,-0.7031216044716506,WELD_FOUND
14.308,0.07162041480555012,0.00941440153048196,0.07303257503512241,0.07020825457597783,0.0619,0.0629,0.0112,0.0073,927,899,0.8591,0.8332,-0.7031216044716506,WELD_FOUND
14.357,0.07162041480555012,0.00941440153048196,0.07303257503512241,0.07020825457597783,0.0779,0.0785,-0.0049,-0.0083,938,910,0.8693,0.8434,-0.7031216044716506,WELD_FOUND
14.408,0.07013027915174493,0.009262663352065138,0.07151967865455469,0.06874087964893516,0.0779,0.0785,-0.0064,-0.0098,938,910,0.8693,0.8434,-0.7031216044716506,WELD_FOUND
14.457,0.07013027915174493,0.009262663352065138,0.07151967865455469,0.06874087964893516,0.0779,0.0785,-0.0064,-0.0098,946,919,0.8767,0.8517,-0.7031216044716506,WELD_FOUND
14.507,0.0,0.0,0.0,0.0,0.0665,0.0694,-0.0665,-0.0694,946,919,0.8767,0.8517,nan,NO_WELD
14.557,0.0,0.0,0.0,0.0,0.0665,0.0694,-0.0665,-0.0694,953,926,0.8832,0.8582,nan,NO_WELD
14.607,0.0,0.0,0.0,0.0,0.0659,0.0676,-0.0659,-0.0676,953,926,0.8832,0.8582,nan,NO_WELD
14.657,0.0,0.0,0.0,0.0,0.0659,0.0676,-0.0659,-0.0676,957,929,0.8869,0.861,nan,NO_WELD
14.708,0.0,0.0,0.0,0.0,0.0543,0.0517,-0.0543,-0.0517,957,929,0.8869,0.861,nan,NO_WELD
14.757,0.0,0.0,0.0,0.0,0.0543,0.0517,-0.0543,-0.0517,956,928,0.886,0.86,nan,NO_WELD
14.808,0.06914545672192973,-0.010479384321671913,0.06757354907367895,0.07071736437018052,0.0289,0.0273,0.0387,0.0434,956,928,0.886,0.86,0.7031284346608206,WELD_FOUND
14.857,0.06914545672192973,-0.010479384321671913,0.06757354907367895,0.07071736437018052,0.0289,0.0273,0.0387,0.0434,956,928,0.886,0.86,0.7031284346608206,WELD_FOUND
14.908,0.08,0.0,0.08,0.08,0.0231,0.0218,0.0569,0.0582,956,928,0.886,0.86,0.17578466998614392,WELD_FOUND
14.957,0.08,0.0,0.08,0.08,0.0231,0.0218,0.0569,0.0582,962,935,0.8916,0.8665,0.17578466998614392,WELD_FOUND
15.008,0.07104088772013768,-0.010063353673589027,0.06953138466909933,0.07255039077117603,0.0361,0.039,0.0335,0.0336,962,935,0.8916,0.8665,0.7031284346608206,WELD_FOUND
15.058,0.07104088772013768,-0.010063353673589027,0.06953138466909933,0.07255039077117603,0.0361,0.039,0.0335,0.0336,976,948,0.9045,0.8786,0.7031284346608206,WELD_FOUND
15.107,0.07104088772013768,-0.010063353673589027,0.06953138466909933,0.07255039077117603,0.0361,0.039,0.0335,0.0336,976,948,0.9045,0.8786,1.054690917763512,WELD_FOUND
15.157,0.06678136941234725,-0.013081460843771264,0.06481915028578156,0.06874358853891294,0.0861,0.0878,-0.0212,-0.0191,988,961,0.9156,0.8906,1.054690917763512,WELD_FOUND
15.208,0.06511443126216826,-0.01410591204845729,0.06299854445489966,0.06723031806943686,0.0861,0.0878,-0.0231,-0.0206,988,961,0.9156,0.8906,1.054690917763512,WELD_FOUND
15.257,0.06511443126216826,-0.01410591204845729,0.06299854445489966,0.06723031806943686,0.0861,0.0878,-0.0231,-0.0206,998,971,0.9249,0.8999,1.054690917763512,WELD_FOUND
15.308,0.06445355506976662,-0.01451819123488147,0.0622758263845344,0.06663128375499884,0.0763,0.0774,-0.014,-0.0107,998,971,0.9249,0.8999,1.054690917763512,WELD_FOUND
15.357,0.06445355506976662,-0.01451819123488147,0.0622758263845344,0.06663128375499884,0.0763,0.0774,-0.014,-0.0107,1003,976,0.9296,0.9045,1.054690917763512,WELD_FOUND
15.408,0.061202571025443735,-0.018387888888897908,0.05844438769210905,0.06396075435877842,0.0763,0.0774,-0.0179,-0.0134,1003,976,0.9296,0.9045,1.4062534542270564,WELD_FOUND
15.457,0.061202571025443735,-0.018387888888897908,0.05844438769210905,0.06396075435877842,0.0705,0.0736,-0.0121,-0.0097,1008,982,0.9342,0.9101,1.4062534542270564,WELD_FOUND
15.508,0.061202571025443735,-0.018387888888897908,0.05844438769210905,0.06396075435877842,0.0705,0.0736,-0.0121,-0.0097,1008,982,0.9342,0.9101,2.4609410636176894,WELD_FOUND
15.557,0.05148301383931742,-0.030221436099832116,0.046949798424342604,0.05601622925429224,0.0646,0.0627,-0.0176,-0.0067,1014,987,0.9397,0.9147,2.4609410636176894,WELD_FOUND
15.607,0.05148301383931742,-0.030221436099832116,0.046949798424342604,0.05601622925429224,0.0646,0.0627,-0.0176,-0.0067,1014,987,0.9397,0.9147,1.4062534542270564,WELD_FOUND
15.657,0.05597964967845541,-0.021776947311856962,0.05271310758167687,0.05924619177523395,0.0646,0.0627,-0.0119,-0.0035,1019,993,0.9444,0.9203,1.4062534542270564,WELD_FOUND
15.708,0.05783101074643003,-0.02060051606401055,0.054740933336828446,0.060921088156031616,0.0511,0.0524,0.0037,0.0085,1019,993,0.9444,0.9203,1.4062534542270564,WELD_FOUND
15.757,0.05783101074643003,-0.02060051606401055,0.054740933336828446,0.060921088156031616,0.0511,0.0524,0.0037,0.0085,1024,998,0.949,0.9249,1.4062534542270564,WELD_FOUND
15.808,0.0,0.0,0.0,0.0,0.0511,0.0524,-0.0511,-0.0524,1024,998,0.949,0.9249,nan,NO_WELD
15.857,0.0,0.0,0.0,0.0,0.0579,0.0587,-0.0579,-0.0587,1030,1004,0.9546,0.9305,nan,NO_WELD
15.908,0.05023622436222941,-0.030234202373410138,0.045701094006217885,0.05477135471824093,0.0579,0.0587,-0.0122,-0.0039,1030,1004,0.9546,0.9305,2.4609410636176894,WELD_FOUND
15.957,0.05023622436222941,-0.030234202373410138,0.045701094006217885,0.05477135471824093,0.0579,0.0587,-0.0122,-0.0039,1033,1007,0.9574,0.9333,2.4609410636176894,WELD_FOUND
16.008,0.05023622436222941,-0.030234202373410138,0.045701094006217885,0.05477135471824093,0.0421,0.0426,0.0036,0.0121,1033,1007,0.9574,0.9333,3.4150945850063755e-06,WELD_FOUND
16.059,0.08,0.0,0.08,0.08,0.0421,0.0426,0.0379,0.0374,1036,1010,0.9601,0.936,3.4150945850063755e-06,WELD_FOUND
16.108,0.08,0.0,0.08,0.08,0.0364,0.0367,0.0436,0.0433,1036,1010,0.9601,0.936,3.4150945850063755e-06,WELD_FOUND
16.157,0.08,0.0,0.08,0.08,0.0364,0.0367,0.0436,0.0433,1044,1018,0.9675,0.9435,3.4150945850063755e-06,WELD_FOUND
16.208,0.08,0.0,0.08,0.08,0.0364,0.0367,0.0436,0.0433,1044,1018,0.9675,0.9435,3.4150945850063755e-06,WELD_FOUND
16.257,0.08,0.0,0.08,0.08,0.0837,0.074,-0.0037,0.006,1061,1031,0.9833,0.9555,0.17578466998614392,WELD_FOUND
16.308,0.08,0.0,0.08,0.08,0.0837,0.074,-0.0037,0.006,1061,1031,0.9833,0.9555,0.17578466998614392,WELD_FOUND
16.357,0.08,0.0,0.08,0.08,0.0984,0.0851,-0.0184,-0.0051,1074,1042,0.9954,0.9657,0.35156592487770283,WELD_FOUND
16.408,0.08,0.0,0.08,0.08,0.0984,0.0851,-0.0184,-0.0051,1074,1042,0.9954,0.9657,nan,NO_WELD
16.457,0.0,0.0,0.0,0.0,0.0984,0.0851,-0.0984,-0.0851,1083,1051,1.0037,0.974,nan,NO_WELD
16.508,0.0,0.0,0.0,0.0,0.0813,0.0733,-0.0813,-0.0733,1083,1051,1.0037,0.974,nan,NO_WELD
16.557,0.08,0.0,0.08,0.08,0.0813,0.0733,-0.0013,0.0067,1089,1057,1.0093,0.9796,-0.7031216044716506,WELD_FOUND
16.608,0.08,0.0,0.08,0.08,0.071,0.0662,0.009,0.0138,1089,1057,1.0093,0.9796,-0.7031216044716506,WELD_FOUND
16.657,0.08,0.0,0.08,0.08,0.071,0.0662,0.009,0.0138,1089,1058,1.0093,0.9805,3.4150945850063755e-06,WELD_FOUND
16.708,0.08,0.0,0.08,0.08,0.0568,0.0434,0.0232,0.0366,1089,1058,1.0093,0.9805,3.4150945850063755e-06,WELD_FOUND
16.757,0.08,0.0,0.08,0.08,0.0568,0.0434,0.0232,0.0366,1097,1066,1.0167,0.9879,-0.7031216044716506,WELD_FOUND
16.808,0.08,0.0,0.08,0.08,0.0568,0.0434,0.0232,0.0366,1097,1066,1.0167,0.9879,-0.7031216044716506,WELD_FOUND
16.857,0.0689652650792001,0.01249435549554995,0.0708394184035326,0.06709111175486761,0.0836,0.0756,-0.0128,-0.0085,1109,1078,1.0278,0.9991,-0.8789028727034228,WELD_FOUND
16.908,0.0689652650792001,0.01249435549554995,0.0708394184035326,0.06709111175486761,0.0836,0.0756,-0.0128,-0.0085,1109,1078,1.0278,0.9991,-0.8789028727034228,WELD_FOUND
16.957,0.06907341278115996,0.009884737904917177,0.07055612346689753,0.06759070209542238,0.0984,0.0898,-0.0278,-0.0223,1122,1090,1.0398,1.0102,-0.7031216044716506,WELD_FOUND
17.008,0.06907341278115996,0.009884737904917177,0.07055612346689753,0.06759070209542238,0.0984,0.0898,-0.0278,-0.0223,1122,1090,1.0398,1.0102,-0.7031216044716506,WELD_FOUND
17.059,0.06911669558616144,0.00987147846215575,0.0705974173554848,0.06763597381683809,0.0984,0.0898,-0.0278,-0.0222,1127,1096,1.0445,1.0157,-0.7031216044716506,WELD_FOUND
17.108,0.06911669558616144,0.00987147846215575,0.0705974173554848,0.06763597381683809,0.0714,0.0687,-0.0008,-0.0011,1127,1096,1.0445,1.0157,-0.7031216044716506,WELD_FOUND
17.157,0.06913401250403686,0.00987364066067183,0.07061505860313763,0.0676529664049361,0.0714,0.0687,-0.0007,-0.0011,1132,1100,1.0491,1.0194,-0.7031216044716506,WELD_FOUND
17.208,0.06913401250403686,0.00987364066067183,0.07061505860313763,0.0676529664049361,0.0714,0.0687,-0.0007,-0.0011,1132,1100,1.0491,1.0194,-0.7031216044716506,WELD_FOUND
17.257,0.08,0.0,0.08,0.08,0.0725,0.0709,0.0075,0.0091,1139,1108,1.0556,1.0269,3.4150945850063755e-06,WELD_FOUND
17.308,0.08,0.0,0.08,0.08,0.0725,0.0709,0.0075,0.0091,1139,1108,1.0556,1.0269,nan,NO_WELD
17.357,0.0,0.0,0.0,0.0,0.0732,0.0759,-0.0732,-0.0759,1147,1117,1.063,1.0352,nan,NO_WELD
17.408,0.0,0.0,0.0,0.0,0.0732,0.0759,-0.0732,-0.0759,1147,1117,1.063,1.0352,nan,NO_WELD
17.457,0.07189341204887013,-0.008186370899024343,0.07066545641401649,0.07312136768372378,0.0732,0.0759,-0.0025,-0.0028,1156,1125,1.0713,1.0426,1.054690917763512,WELD_FOUND
17.508,0.07189341204887013,-0.008186370899024343,0.07066545641401649,0.07312136768372378,0.0661,0.0653,0.0045,0.0078,1156,1125,1.0713,1.0426,1.054690917763512,WELD_FOUND
17.557,0.05960589258161192,-0.022109889245857745,0.056289409194733256,0.06292237596849058,0.0661,0.0653,-0.0098,-0.0024,1155,1126,1.0704,1.0435,1.9335973122832257,WELD_FOUND
17.608,0.05960589258161192,-0.022109889245857745,0.056289409194733256,0.06292237596849058,0.0661,0.0653,-0.0098,-0.0024,1155,1126,1.0704,1.0435,1.9335973122832257,WELD_FOUND
17.657,0.062232387721327796,-0.01588903613880095,0.05984903230050766,0.06461574314214794,0.0545,0.059,0.0053,0.0056,1162,1133,1.0769,1.05,1.054690917763512,WELD_FOUND
17.708,0.062232387721327796,-0.01588903613880095,0.05984903230050766,0.06461574314214794,0.0545,0.059,0.0053,0.0056,1162,1133,1.0769,1.05,1.054690917763512,WELD_FOUND
17.757,0.06329884120406302,-0.01524614725579191,0.06101191911569424,0.0655857632924318,0.0549,0.0613,0.0061,0.0043,1168,1140,1.0825,1.0565,1.054690917763512,WELD_FOUND
17.808,0.06329884120406302,-0.01524614725579191,0.06101191911569424,0.0655857632924318,0.0549,0.0613,0.0061,0.0043,1168,1140,1.0825,1.0565,1.054690917763512,WELD_FOUND
17.857,0.06372795946545293,-0.015002317209165013,0.06147761188407817,0.06597830704682768,0.0589,0.0627,0.0026,0.0032,1175,1147,1.089,1.063,1.054690917763512,WELD_FOUND
17.908,0.06372795946545293,-0.015002317209165013,0.06147761188407817,0.06597830704682768,0.0589,0.0627,0.0026,0.0032,1175,1147,1.089,1.063,1.054690917763512,WELD_FOUND
17.957,0.0,0.0,0.0,0.0,0.0589,0.0627,-0.0589,-0.0627,1182,1155,1.0954,1.0704,nan,NO_WELD
18.008,0.0,0.0,0.0,0.0,0.0526,0.0574,-0.0526,-0.0574,1182,1155,1.0954,1.0704,nan,NO_WELD
18.059,0.0,0.0,0.0,0.0,0.0526,0.0574,-0.0526,-0.0574,1187,1160,1.1001,1.0751,nan,NO_WELD
18.108,0.0,0.0,0.0,0.0,0.0526,0.0574,-0.0526,-0.0574,1187,1160,1.1001,1.0751,nan,NO_WELD
18.157,0.08,0.0,0.08,0.08,0.0415,0.0443,0.0385,0.0357,1186,1159,1.0991,1.0741,3.4150945850063755e-06,WELD_FOUND
18.207,0.08,0.0,0.08,0.08,0.0415,0.0443,0.0385,0.0357,1186,1159,1.0991,1.0741,3.4150945850063755e-06,WELD_FOUND
18.257,0.08,0.0,0.08,0.08,0.0415,0.0443,0.0385,0.0357,1188,1163,1.101,1.0778,3.4150945850063755e-06,WELD_FOUND
18.308,0.08,0.0,0.08,0.08,0.0298,0.0365,0.0502,0.0435,1188,1163,1.101,1.0778,3.4150945850063755e-06,WELD_FOUND
18.357,0.08,0.0,0.08,0.08,0.0298,0.0365,0.0502,0.0435,1197,1175,1.1093,1.089,3.4150945850063755e-06,WELD_FOUND
18.408,0.08,0.0,0.08,0.08,0.0298,0.0365,0.0502,0.0435,1197,1175,1.1093,1.089,3.4150945850063755e-06,WELD_FOUND
18.457,0.08,0.0,0.08,0.08,0.0723,0.0837,0.0077,-0.0037,1210,1188,1.1214,1.101,0.17578466998614392,WELD_FOUND
18.507,0.08,0.0,0.08,0.08,0.0723,0.0837,0.0077,-0.0037,1210,1188,1.1214,1.101,0.17578466998614392,WELD_FOUND
18.557,0.08,0.0,0.08,0.08,0.0916,0.091,-0.0116,-0.011,1223,1199,1.1334,1.1112,3.4150945850063755e-06,WELD_FOUND
18.608,0.08,0.0,0.08,0.08,0.0916,0.091,-0.0116,-0.011,1223,1199,1.1334,1.1112,3.4150945850063755e-06,WELD_FOUND
18.657,0.0,0.0,0.0,0.0,0.0916,0.091,-0.0916,-0.091,1231,1207,1.1409,1.1186,nan,NO_WELD
18.707,0.0,0.0,0.0,0.0,0.0747,0.0744,-0.0747,-0.0744,1231,1207,1.1409,1.1186,nan,NO_WELD
18.757,0.08,0.0,0.08,0.08,0.0747,0.0744,0.0053,0.0056,1238,1214,1.1473,1.1251,3.4150945850063755e-06,WELD_FOUND
18.807,0.08,0.0,0.08,0.08,0.0747,0.0744,0.0053,0.0056,1238,1214,1.1473,1.1251,3.4150945850063755e-06,WELD_FOUND
18.857,0.07032302726160698,0.01089416076453964,0.07195715137628793,0.06868890314692604,0.0671,0.0644,0.0049,0.0043,1240,1215,1.1492,1.126,-1.0546840875743422,WELD_FOUND
18.907,0.07032302726160698,0.01089416076453964,0.07195715137628793,0.06868890314692604,0.0671,0.0644,0.0049,0.0043,1240,1215,1.1492,1.126,-1.0546840875743422,WELD_FOUND
18.957,0.08,0.0,0.08,0.08,0.0671,0.0644,0.0129,0.0156,1250,1224,1.1585,1.1344,3.4150945850063755e-06,WELD_FOUND
19.008,0.08,0.0,0.08,0.08,0.0649,0.0609,0.0151,0.0191,1250,1224,1.1585,1.1344,3.4150945850063755e-06,WELD_FOUND
19.059,0.07186962897469983,0.009124361261241463,0.07323828316388604,0.0705009747855136,0.0649,0.0609,0.0083,0.0096,1259,1233,1.1668,1.1427,-0.7031216044716506,WELD_FOUND
19.108,0.07186962897469983,0.009124361261241463,0.07323828316388604,0.0705009747855136,0.0649,0.0609,0.0083,0.0096,1259,1233,1.1668,1.1427,-0.7031216044716506,WELD_FOUND
19.157,0.07022887130241763,0.009204455558008863,0.07160953963611896,0.0688482029687163,0.081,0.081,-0.0094,-0.0122,1267,1242,1.1742,1.151,-0.7031216044716506,WELD_FOUND
