t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.158,0.05,0.0,0.05,0.05,0.0433,0.0444,0.0067,0.0056,66,69,0.0612,0.0639,1.7578159906906006,WELD_FOUND
4.208,0.05,0.0,0.05,0.05,0.0433,0.0444,0.0067,0.0056,72,75,0.0667,0.0695,-1.0546840875743422,WELD_FOUND
4.258,0.05,0.0,0.05,0.05,0.0482,0.0489,0.0018,0.0011,72,75,0.0667,0.0695,-1.0546840875743422,WELD_FOUND
4.308,0.05,0.0,0.05,0.05,0.0482,0.0489,0.0018,0.0011,78,80,0.0723,0.0741,1.4062534542270564,WELD_FOUND
4.358,0.05,0.0,0.05,0.05,0.0482,0.0489,0.0018,0.0011,78,80,0.0723,0.0741,1.4062534542270564,WELD_FOUND
4.408,0.05,0.0,0.05,0.05,0.0586,0.0565,-0.0086,-0.0065,84,86,0.0778,0.0797,-1.4062466240378864,WELD_FOUND
4.458,0.05,0.0,0.05,0.05,0.0586,0.0565,-0.0086,-0.0065,84,86,0.0778,0.0797,-1.4062466240378864,WELD_FOUND
4.508,0.05,0.0,0.05,0.05,0.0586,0.0565,-0.0086,-0.0065,89,91,0.0825,0.0843,1.7578159906906006,WELD_FOUND
4.558,0.05,0.0,0.05,0.05,0.0475,0.0463,0.0025,0.0037,89,91,0.0825,0.0843,1.7578159906906006,WELD_FOUND
4.608,0.05,0.0,0.05,0.05,0.0475,0.0463,0.0025,0.0037,92,93,0.0853,0.0862,1.4062534542270564,WELD_FOUND
4.658,0.05,0.0,0.05,0.05,0.0475,0.0463,0.0025,0.0037,92,93,0.0853,0.0862,1.4062534542270564,WELD_FOUND
4.708,0.05,0.0,0.05,0.05,0.0458,0.0302,0.0042,0.0198,96,92,0.089,0.0853,-0.35155909468853286,WELD_FOUND
4.758,0.05,0.0,0.05,0.05,0.0458,0.0302,0.0042,0.0198,96,92,0.089,0.0853,-0.35155909468853286,WELD_FOUND
4.808,0.05,0.0,0.05,0.05,0.0458,0.0302,0.0042,0.0198,100,92,0.0927,0.0853,-1.0546840875743422,WELD_FOUND
4.858,0.05,0.0,0.05,0.05,0.0374,0.0242,0.0126,0.0258,100,92,0.0927,0.0853,-1.0546840875743422,WELD_FOUND
4.908,0.05,0.0,0.05,0.05,0.0374,0.0242,0.0126,0.0258,105,92,0.0973,0.0853,2.4609410636176894,WELD_FOUND
4.958,0.05,0.0,0.05,0.05,0.0374,0.0242,0.0126,0.0258,105,92,0.0973,0.0853,2.4609410636176894,WELD_FOUND
5.008,0.05,0.0,0.05,0.05,0.0521,0.0193,-0.0021,0.0307,112,92,0.1038,0.0853,-0.35155909468853286,WELD_FOUND
5.059,0.05,0.0,0.05,0.05,0.0521,0.0193,-0.0021,0.0307,112,92,0.1038,0.0853,-0.35155909468853286,WELD_FOUND
5.108,0.05,0.0,0.05,0.05,0.0521,0.0193,-0.0021,0.0307,119,92,0.1103,0.0853,-2.8124966631703576,WELD_FOUND
5.158,0.05,0.0,0.05,0.05,0.0485,0.0155,0.0015,0.0345,119,92,0.1103,0.0853,-2.8124966631703576,WELD_FOUND
5.208,0.016155928609601185,0.012,0.017955928609601185,0.014355928609601186,0.0485,0.0155,-0.0306,-0.0011,125,92,0.1158,0.0853,-7.031246887289478,WELD_FOUND
5.258,0.016155928609601185,0.012,0.017955928609601185,0.014355928609601186,0.0514,0.0124,-0.0334,0.002,125,92,0.1158,0.0853,-7.031246887289478,WELD_FOUND
5.308,0.0148112192472179,0.012,0.0166112192472179,0.0130112192472179,0.0514,0.0124,-0.0348,0.0006,131,92,0.1214,0.0853,-5.6249967414353,WELD_FOUND
5.358,0.0148112192472179,0.012,0.0166112192472179,0.0130112192472179,0.0514,0.0124,-0.0348,0.0006,131,92,0.1214,0.0853,-5.6249967414353,WELD_FOUND
5.408,0.010563149642309935,0.012,0.012363149642309935,0.008763149642309936,0.0481,0.0099,-0.0358,-0.0011,132,92,0.1223,0.0853,-7.031246887289478,WELD_FOUND
5.458,0.010563149642309935,0.012,0.012363149642309935,0.008763149642309936,0.0481,0.0099,-0.0358,-0.0011,132,92,0.1223,0.0853,-7.031246887289478,WELD_FOUND
5.508,0.008444798829455875,0.012,0.010244798829455875,0.006644798829455876,0.0326,0.0079,-0.0223,-0.0013,133,92,0.1233,0.0853,-7.382809530474727,WELD_FOUND
5.558,0.008444798829455875,0.012,0.010244798829455875,0.006644798829455876,0.0326,0.0079,-0.0223,-0.0013,133,92,0.1233,0.0853,-7.382809530474727,WELD_FOUND
5.608,0.021815571388876034,0.010664489988423441,0.02341524488713955,0.020215897890612518,0.0326,0.0079,-0.0092,0.0123,133,92,0.1233,0.0853,-2.460934233428519,WELD_FOUND
5.658,0.021815571388876034,0.010664489988423441,0.02341524488713955,0.020215897890612518,0.0261,0.0063,-0.0026,0.0139,133,92,0.1233,0.0853,-2.460934233428519,WELD_FOUND
5.708,0.014494552076635529,0.012,0.016294552076635528,0.012694552076635529,0.0261,0.0063,-0.0098,0.0064,134,92,0.1242,0.0853,-6.328121600918977,WELD_FOUND
5.758,0.014494552076635529,0.012,0.016294552076635528,0.012694552076635529,0.0261,0.0063,-0.0098,0.0064,134,92,0.1242,0.0853,-6.328121600918977,WELD_FOUND
5.808,0.01424488191841447,0.012,0.01604488191841447,0.01244488191841447,0.0255,0.0051,-0.0095,0.0074,137,92,0.127,0.0853,-5.6249967414353,WELD_FOUND
5.858,0.01424488191841447,0.012,0.01604488191841447,0.01244488191841447,0.0255,0.0051,-0.0095,0.0074,137,92,0.127,0.0853,-5.6249967414353,WELD_FOUND
5.908,0.008730773210513193,0.012,0.010530773210513192,0.006930773210513193,0.0227,0.0041,-0.0122,0.0029,139,92,0.1288,0.0853,-7.7343721736599775,WELD_FOUND
5.958,0.008730773210513193,0.012,0.010530773210513192,0.006930773210513193,0.0227,0.0041,-0.0122,0.0029,139,92,0.1288,0.0853,-7.7343721736599775,WELD_FOUND
6.008,0.009436832843118102,0.012,0.011236832843118102,0.007636832843118103,0.0227,0.0041,-0.0115,0.0036,139,92,0.1288,0.0853,-6.6796842441042275,WELD_FOUND
6.059,0.009436832843118102,0.012,0.011236832843118102,0.007636832843118103,0.0182,0.0032,-0.0069,0.0044,139,92,0.1288,0.0853,-6.6796842441042275,WELD_FOUND
6.108,0.008086280601544186,0.012,0.009886280601544185,0.006286280601544186,0.0182,0.0032,-0.0083,0.003,140,92,0.1297,0.0853,-7.382809530474727,WELD_FOUND
6.158,0.008086280601544186,0.012,0.009886280601544185,0.006286280601544186,0.0146,0.0026,-0.0047,0.0037,140,92,0.1297,0.0853,-7.382809530474727,WELD_FOUND
6.208,0.010034289560173451,0.012,0.01183428956017345,0.008234289560173452,0.0146,0.0026,-0.0028,0.0056,140,92,0.1297,0.0853,-6.328121600918977,WELD_FOUND
6.258,0.010034289560173451,0.012,0.01183428956017345,0.008234289560173452,0.0117,0.0021,0.0001,0.0062,140,92,0.1297,0.0853,-6.328121600918977,WELD_FOUND
6.308,0.012605499846545042,0.012,0.014405499846545041,0.010805499846545042,0.0117,0.0021,0.0027,0.0087,140,92,0.1297,0.0853,-5.6249967414353,WELD_FOUND
6.358,0.012605499846545042,0.012,0.014405499846545041,0.010805499846545042,0.0117,0.0021,0.0027,0.0087,140,92,0.1297,0.0853,-5.6249967414353,WELD_FOUND
6.408,0.01076112159921601,0.012,0.01256112159921601,0.00896112159921601,0.0094,0.0017,0.0032,0.0073,140,92,0.1297,0.0853,-6.6796842441042275,WELD_FOUND
6.458,0.01076112159921601,0.012,0.01256112159921601,0.00896112159921601,0.0094,0.0017,0.0032,0.0073,140,92,0.1297,0.0853,-6.6796842441042275,WELD_FOUND
6.508,0.009310175386312812,0.012,0.011110175386312812,0.0075101753863128125,0.0094,0.0017,0.0018,0.0058,142,92,0.1316,0.0853,-7.031246887289478,WELD_FOUND
6.558,0.009310175386312812,0.012,0.011110175386312812,0.0075101753863128125,0.0106,0.0013,0.0006,0.0062,142,92,0.1316,0.0853,-7.031246887289478,WELD_FOUND
6.608,0.008045158859038549,0.012,0.009845158859038548,0.006245158859038549,0.0106,0.0013,-0.0007,0.0049,144,92,0.1335,0.0853,-7.382809530474727,WELD_FOUND
6.658,0.008045158859038549,0.012,0.009845158859038548,0.006245158859038549,0.0106,0.0013,-0.0007,0.0049,144,92,0.1335,0.0853,-7.382809530474727,WELD_FOUND
6.708,0.011795577143335664,0.012,0.013595577143335664,0.009995577143335665,0.0137,0.0011,-0.0002,0.0089,145,92,0.1344,0.0853,-5.6249967414353,WELD_FOUND
6.758,0.011795577143335664,0.012,0.013595577143335664,0.009995577143335665,0.0137,0.0011,-0.0002,0.0089,145,92,0.1344,0.0853,-5.6249967414353,WELD_FOUND
6.808,0.021034811917660077,0.011039210790782147,0.0226906935362774,0.019378930299042755,0.0157,0.0,0.007,0.0194,147,92,0.1362,0.0853,-3.164059092912196,WELD_FOUND
6.858,0.021034811917660077,0.011039210790782147,0.0226906935362774,0.019378930299042755,0.0157,0.0,0.007,0.0194,147,92,0.1362,0.0853,-3.164059092912196,WELD_FOUND
6.908,0.02489549561215537,0.009247990544424595,0.02628269419381906,0.023508297030491683,0.0157,0.0,0.0106,0.0235,149,92,0.1381,0.0853,-3.164059092912196,WELD_FOUND
6.958,0.02489549561215537,0.009247990544424595,0.02628269419381906,0.023508297030491683,0.0143,0.0,0.0119,0.0235,149,92,0.1381,0.0853,-3.164059092912196,WELD_FOUND
7.008,0.012353798937569563,0.012,0.014153798937569562,0.010553798937569563,0.0143,0.0,-0.0002,0.0106,153,93,0.1418,0.0862,-7.382809530474727,WELD_FOUND
7.059,0.012353798937569563,0.012,0.014153798937569562,0.010553798937569563,0.0143,0.0,-0.0002,0.0106,153,93,0.1418,0.0862,-7.382809530474727,WELD_FOUND
7.108,0.01067947092718172,0.012,0.01247947092718172,0.00887947092718172,0.0234,0.0099,-0.011,-0.001,155,96,0.1436,0.089,-6.6796842441042275,WELD_FOUND
7.158,0.01067947092718172,0.012,0.01247947092718172,0.00887947092718172,0.0234,0.0099,-0.011,-0.001,155,96,0.1436,0.089,-6.6796842441042275,WELD_FOUND
7.208,0.009283562410233452,0.012,0.011083562410233451,0.007483562410233452,0.0178,0.0079,-0.0067,-0.0004,156,96,0.1446,0.089,-7.031246887289478,WELD_FOUND
7.258,0.009283562410233452,0.012,0.011083562410233451,0.007483562410233452,0.0178,0.0079,-0.0067,-0.0004,156,96,0.1446,0.089,-7.031246887289478,WELD_FOUND
7.308,0.00881808268064518,0.012,0.01061808268064518,0.007018082680645181,0.0142,0.0079,-0.0036,-0.0009,156,97,0.1446,0.0899,-7.031246887289478,WELD_FOUND
7.358,0.00881808268064518,0.012,0.01061808268064518,0.007018082680645181,0.0142,0.0072,-0.0036,-0.0002,156,97,0.1446,0.0899,-7.031246887289478,WELD_FOUND
7.408,0.008657993086078881,0.012,0.01045799308607888,0.006857993086078882,0.0142,0.0072,-0.0038,-0.0004,157,97,0.1455,0.0899,-7.031246887289478,WELD_FOUND
7.458,0.008657993086078881,0.012,0.01045799308607888,0.006857993086078882,0.011,0.0072,-0.0005,-0.0004,157,97,0.1455,0.0899,-7.031246887289478,WELD_FOUND
7.508,0.010254581404161038,0.012,0.012054581404161038,0.008454581404161039,0.011,0.0058,0.0011,0.0027,157,97,0.1455,0.0899,-6.328121600918977,WELD_FOUND
7.558,0.010254581404161038,0.012,0.012054581404161038,0.008454581404161039,0.011,0.0058,0.0011,0.0027,157,97,0.1455,0.0899,-6.328121600918977,WELD_FOUND
7.608,0.020295974748139434,0.011400270578691063,0.022006015334943094,0.018585934161335773,0.0088,0.0058,0.0132,0.0128,157,98,0.1455,0.0908,-3.164059092912196,WELD_FOUND
7.658,0.020295974748139434,0.011400270578691063,0.022006015334943094,0.018585934161335773,0.0088,0.0059,0.0132,0.0127,157,98,0.1455,0.0908,-3.164059092912196,WELD_FOUND
7.708,0.013064999707754741,0.012,0.01486499970775474,0.011264999707754741,0.0127,0.0059,0.0022,0.0053,159,99,0.1474,0.0918,-6.6796842441042275,WELD_FOUND
7.758,0.013064999707754741,0.012,0.01486499970775474,0.011264999707754741,0.0127,0.0073,0.0022,0.004,159,99,0.1474,0.0918,-6.6796842441042275,WELD_FOUND
7.808,0.008403611365231848,0.012,0.010203611365231848,0.006603611365231849,0.0127,0.0073,-0.0025,-0.0007,161,102,0.1492,0.0945,-7.7343721736599775,WELD_FOUND
7.858,0.008403611365231848,0.012,0.010203611365231848,0.006603611365231849,0.0126,0.0155,-0.0024,-0.0089,161,102,0.1492,0.0945,-7.7343721736599775,WELD_FOUND
7.908,0.008513132061557464,0.012,0.010313132061557463,0.006713132061557464,0.0126,0.0155,-0.0022,-0.0088,163,103,0.1511,0.0955,-7.031246887289478,WELD_FOUND
7.958,0.008513132061557464,0.012,0.010313132061557463,0.006713132061557464,0.0149,0.013,-0.0046,-0.0063,163,103,0.1511,0.0955,-7.031246887289478,WELD_FOUND
8.008,0.011991911020842499,0.012,0.013791911020842498,0.0101919110208425,0.0149,0.013,-0.0012,-0.0028,163,104,0.1511,0.0964,-5.6249967414353,WELD_FOUND
8.059,0.011991911020842499,0.012,0.013791911020842498,0.0101919110208425,0.012,0.0115,0.0018,-0.0013,163,104,0.1511,0.0964,-5.6249967414353,WELD_FOUND
8.108,0.009704095093089518,0.012,0.011504095093089518,0.007904095093089519,0.012,0.0115,-0.0005,-0.0036,164,105,0.152,0.0973,-7.031246887289478,WELD_FOUND
8.158,0.009704095093089518,0.012,0.011504095093089518,0.007904095093089519,0.012,0.0115,-0.0005,-0.0036,164,105,0.152,0.0973,-7.031246887289478,WELD_FOUND
8.208,0.005,0.012,0.0068000000000000005,0.0032,0.0121,0.0118,-0.0053,-0.0086,165,106,0.1529,0.0982,-9.140621892627331,WELD_FOUND
8.258,0.005,0.012,0.0068000000000000005,0.0032,0.0121,0.0118,-0.0053,-0.0086,165,106,0.1529,0.0982,-9.140621892627331,WELD_FOUND
8.308,0.007118401325982084,0.012,0.008918401325982084,0.005318401325982084,0.0121,0.0118,-0.0032,-0.0065,166,106,0.1538,0.0982,-7.031246887289478,WELD_FOUND
8.358,0.007118401325982084,0.012,0.008918401325982084,0.005318401325982084,0.0097,0.0095,-0.0008,-0.0042,166,106,0.1538,0.0982,-7.031246887289478,WELD_FOUND
8.408,0.006592652320026156,0.012,0.008392652320026155,0.004792652320026156,0.0097,0.0095,-0.0013,-0.0047,166,106,0.1538,0.0982,-7.7343721736599775,WELD_FOUND
8.458,0.006592652320026156,0.012,0.008392652320026155,0.004792652320026156,0.0078,0.0076,0.0006,-0.0028,166,106,0.1538,0.0982,-7.7343721736599775,WELD_FOUND
8.508,0.005,0.012,0.0068000000000000005,0.0032,0.0078,0.0076,-0.001,-0.0044,166,107,0.1538,0.0992,-9.140621892627331,WELD_FOUND
8.558,0.005,0.012,0.0068000000000000005,0.0032,0.0078,0.0076,-0.001,-0.0044,166,107,0.1538,0.0992,-9.140621892627331,WELD_FOUND
8.608,0.006082672264581387,0.012,0.007882672264581387,0.004282672264581388,0.0062,0.007,0.0016,-0.0027,166,107,0.1538,0.0992,-7.382809530474727,WELD_FOUND
8.658,0.006082672264581387,0.012,0.007882672264581387,0.004282672264581388,0.0062,0.007,0.0016,-0.0027,166,107,0.1538,0.0992,-7.382809530474727,WELD_FOUND
8.708,0.007652528542849904,0.012,0.009452528542849904,0.005852528542849905,0.0062,0.007,0.0032,-0.0012,166,107,0.1538,0.0992,-7.031246887289478,WELD_FOUND
8.758,0.007652528542849904,0.012,0.009452528542849904,0.005852528542849905,0.005,0.0056,0.0045,0.0002,166,107,0.1538,0.0992,-7.031246887289478,WELD_FOUND
8.808,0.0,0.0,0.0,0.0,0.005,0.0056,-0.005,-0.0056,167,107,0.1548,0.0992,nan,NO_WELD
8.858,0.0,0.0,0.0,0.0,0.005,0.0056,-0.005,-0.0056,167,107,0.1548,0.0992,nan,NO_WELD
8.908,0.007489366867856399,0.012,0.009289366867856398,0.005689366867856399,0.0055,0.0045,0.0038,0.0012,167,107,0.1548,0.0992,-7.382809530474727,WELD_FOUND
8.958,0.007489366867856399,0.012,0.009289366867856398,0.005689366867856399,0.0055,0.0045,0.0038,0.0012,167,107,0.1548,0.0992,-7.382809530474727,WELD_FOUND
9.008,0.01155703619984946,0.012,0.013357036199849459,0.00975703619984946,0.0044,0.0064,0.009,0.0034,167,108,0.1548,0.1001,-5.6249967414353,WELD_FOUND
9.059,0.01155703619984946,0.012,0.013357036199849459,0.00975703619984946,0.0044,0.0064,0.009,0.0034,167,108,0.1548,0.1001,-5.6249967414353,WELD_FOUND
9.108,0.006524672546758154,0.012,0.008324672546758154,0.004724672546758154,0.0063,0.0075,0.002,-0.0028,168,109,0.1557,0.101,-8.43749660625683,WELD_FOUND
9.158,0.006524672546758154,0.012,0.008324672546758154,0.004724672546758154,0.0063,0.0075,0.002,-0.0028,168,109,0.1557,0.101,-8.43749660625683,WELD_FOUND
9.208,0.0,0.0,0.0,0.0,0.0063,0.0075,-0.0063,-0.0075,169,110,0.1566,0.1019,nan,NO_WELD
9.258,0.0,0.0,0.0,0.0,0.0063,0.007,-0.0063,-0.007,169,110,0.1566,0.1019,nan,NO_WELD
9.308,0.006389898201916393,0.012,0.008189898201916393,0.004589898201916394,0.0063,0.007,0.0019,-0.0024,169,110,0.1566,0.1019,-7.7343721736599775,WELD_FOUND
9.358,0.006389898201916393,0.012,0.008189898201916393,0.004589898201916394,0.0063,0.007,0.0019,-0.0024,169,110,0.1566,0.1019,-7.7343721736599775,WELD_FOUND
9.408,0.009346226273428538,0.012,0.011146226273428537,0.007546226273428538,0.0062,0.0056,0.0049,0.0019,170,110,0.1576,0.1019,-6.328121600918977,WELD_FOUND
9.458,0.009346226273428538,0.012,0.011146226273428537,0.007546226273428538,0.0062,0.0056,0.0049,0.0019,170,110,0.1576,0.1019,-6.328121600918977,WELD_FOUND
9.508,0.019840915130880925,0.011625929906419552,0.021584804616843856,0.018097025644917993,0.0062,0.0056,0.0154,0.0125,170,111,0.1576,0.1029,-3.164059092912196,WELD_FOUND
9.558,0.019840915130880925,0.011625929906419552,0.021584804616843856,0.018097025644917993,0.005,0.0058,0.0166,0.0123,170,111,0.1576,0.1029,-3.164059092912196,WELD_FOUND
9.608,0.010194063930390669,0.012,0.011994063930390668,0.00839406393039067,0.005,0.0058,0.007,0.0026,172,113,0.1594,0.1047,-7.7343721736599775,WELD_FOUND
9.658,0.010194063930390669,0.012,0.011994063930390668,0.00839406393039067,0.005,0.0058,0.007,0.0026,172,113,0.1594,0.1047,-7.7343721736599775,WELD_FOUND
9.708,0.011727612708583303,0.012,0.013527612708583303,0.009927612708583304,0.0153,0.0134,-0.0018,-0.0035,175,115,0.1622,0.1066,-5.9765593846205505,WELD_FOUND
9.758,0.011727612708583303,0.012,0.013527612708583303,0.009927612708583304,0.0153,0.0134,-0.0018,-0.0035,175,115,0.1622,0.1066,-5.9765593846205505,WELD_FOUND
9.808,0.01228973092059886,0.012,0.01408973092059886,0.01048973092059886,0.0129,0.0117,0.0012,-0.0012,176,116,0.1631,0.1075,-5.9765593846205505,WELD_FOUND
9.858,0.01228973092059886,0.012,0.01408973092059886,0.01048973092059886,0.0129,0.0117,0.0012,-0.0012,176,116,0.1631,0.1075,-5.9765593846205505,WELD_FOUND
9.908,0.013459464539766576,0.012,0.015259464539766576,0.011659464539766577,0.0129,0.0117,0.0023,-0.0001,177,118,0.164,0.1094,-5.6249967414353,WELD_FOUND
9.958,0.013459464539766576,0.012,0.015259464539766576,0.011659464539766577,0.0102,0.012,0.005,-0.0003,177,118,0.164,0.1094,-5.6249967414353,WELD_FOUND
10.008,0.02572843672459529,0.008880199685839836,0.027060466677471265,0.024396406771719316,0.0102,0.012,0.0168,0.0124,178,119,0.165,0.1103,-2.1093715902432693,WELD_FOUND
10.059,0.02572843672459529,0.008880199685839836,0.027060466677471265,0.024396406771719316,0.0098,0.0109,0.0172,0.0135,178,119,0.165,0.1103,-2.1093715902432693,WELD_FOUND
10.108,0.05,0.0,0.05,0.05,0.0098,0.0109,0.0402,0.0391,181,121,0.1677,0.1121,3.4150945850063755e-06,WELD_FOUND
10.158,0.05,0.0,0.05,0.05,0.0098,0.0109,0.0402,0.0391,181,121,0.1677,0.1121,3.4150945850063755e-06,WELD_FOUND
10.208,0.05,0.0,0.05,0.05,0.0281,0.0288,0.0219,0.0212,187,128,0.1733,0.1186,2.109378420432439,WELD_FOUND
10.258,0.05,0.0,0.05,0.05,0.0281,0.0288,0.0219,0.0212,187,128,0.1733,0.1186,2.109378420432439,WELD_FOUND
10.308,0.0,0.0,0.0,0.0,0.0281,0.0288,-0.0281,-0.0288,195,136,0.1807,0.126,nan,NO_WELD
10.358,0.0,0.0,0.0,0.0,0.0367,0.037,-0.0367,-0.037,195,136,0.1807,0.126,nan,NO_WELD
10.408,0.05,0.0,0.05,0.05,0.0367,0.037,0.0133,0.013,200,140,0.1854,0.1297,0.7031284346608206,WELD_FOUND
10.458,0.05,0.0,0.05,0.05,0.0367,0.037,0.0133,0.013,200,140,0.1854,0.1297,0.7031284346608206,WELD_FOUND
