time_sec,cmd_linear_x,cmd_angular_z,target_right_speed_mps,actual_right_speed_mps,error_mps,abs_error_mps,squared_error,right_encoder_ticks,best_angle_rad,best_angle_deg,detected,weld_status,weld_found_count,no_weld_count,t_junction_count,unknown_status_count
6.686785697937012,0.0,0.0,0.0,-0.049692798405885696,0.049692798405885696,0.049692798405885696,0.002469374213407996,-273,nan,nan,0,NO_WELD,59,7,0,0
6.706782341003418,0.0,0.0,0.0,-0.024868132546544075,0.024868132546544075,0.024868132546544075,0.0006184240163524847,-274,nan,nan,0,NO_WELD,59,7,0,0
6.72679328918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274,nan,nan,0,NO_WELD,59,7,0,0
6.746799945831299,0.0,0.0,0.0,0.0246413666754961,-0.0246413666754961,0.0246413666754961,0.0006071969516362498,-273,nan,nan,0,NO_WELD,59,8,0,0
6.7667906284332275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,8,0,0
6.78678560256958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,8,0,0
6.806784152984619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,8,0,0
6.8267834186553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,8,0,0
6.846808433532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,9,0,0
6.866786479949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,9,0,0
6.886784076690674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,9,0,0
6.906786680221558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,9,0,0
6.926784992218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,9,0,0
6.946796894073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,10,0,0
6.966784954071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,10,0,0
6.986797571182251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,10,0,0
7.006784915924072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,10,0,0
7.026791572570801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,10,0,0
7.046796798706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,11,0,0
7.067091226577759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,11,0,0
7.086923599243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,11,0,0
7.10688042640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,11,0,0
7.126861333847046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273,nan,nan,0,NO_WELD,59,11,0,0
7.146828651428223,0.022421863571869264,-0.10283609906799825,0.006996448711669528,0.0,0.006996448711669528,0.006996448711669528,4.8950294575022196e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,60,11,0,0
7.166853666305542,0.022421863571869264,-0.10283609906799825,0.006996448711669528,0.0,0.006996448711669528,0.006996448711669528,4.8950294575022196e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,60,11,0,0
7.186813831329346,0.022421863571869264,-0.10283609906799825,0.006996448711669528,0.0,0.006996448711669528,0.006996448711669528,4.8950294575022196e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,60,11,0,0
7.206785440444946,0.022421863571869264,-0.10283609906799825,0.006996448711669528,0.0,0.006996448711669528,0.006996448711669528,4.8950294575022196e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,60,11,0,0
7.226881504058838,0.022421863571869264,-0.10283609906799825,0.006996448711669528,0.0,0.006996448711669528,0.006996448711669528,4.8950294575022196e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,60,11,0,0
7.246902704238892,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,61,11,0,0
7.266875982284546,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,61,11,0,0
7.286862373352051,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,61,11,0,0
7.306919097900391,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,61,11,0,0
7.3269031047821045,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,61,11,0,0
7.346829414367676,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,62,11,0,0
7.366876125335693,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,62,11,0,0
7.386797904968262,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,62,11,0,0
7.406809568405151,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,62,11,0,0
7.426805019378662,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,62,11,0,0
7.447052955627441,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,63,11,0,0
7.467011213302612,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,63,11,0,0
7.4868974685668945,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,63,11,0,0
7.506979465484619,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,63,11,0,0
7.526891231536865,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,63,11,0,0
7.546815633773804,0.020078112617300935,-0.1067757770596777,0.004061746058349282,0.0,0.004061746058349282,0.004061746058349282,1.6497781042515926e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,64,11,0,0
7.56679630279541,0.020078112617300935,-0.1067757770596777,0.004061746058349282,0.0,0.004061746058349282,0.004061746058349282,1.6497781042515926e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,64,11,0,0
7.586782217025757,0.020078112617300935,-0.1067757770596777,0.004061746058349282,0.0,0.004061746058349282,0.004061746058349282,1.6497781042515926e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,64,11,0,0
7.6067795753479,0.020078112617300935,-0.1067757770596777,0.004061746058349282,0.0,0.004061746058349282,0.004061746058349282,1.6497781042515926e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,64,11,0,0
7.626788377761841,0.020078112617300935,-0.1067757770596777,0.004061746058349282,0.0,0.004061746058349282,0.004061746058349282,1.6497781042515926e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,64,11,0,0
7.6468000411987305,0.020078112617300935,-0.1067757770596777,0.004061746058349282,0.0,0.004061746058349282,0.004061746058349282,1.6497781042515926e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,65,11,0,0
7.666771173477173,0.022421863571869264,-0.08958453437153596,0.00898418341613887,0.0,0.00898418341613887,0.00898418341613887,8.071555165482469e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,65,11,0,0
7.68680214881897,0.022421863571869264,-0.08958453437153596,0.00898418341613887,0.0,0.00898418341613887,0.00898418341613887,8.071555165482469e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,65,11,0,0
7.706801176071167,0.022421863571869264,-0.08958453437153596,0.00898418341613887,0.0,0.00898418341613887,0.00898418341613887,8.071555165482469e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,65,11,0,0
7.726788520812988,0.022421863571869264,-0.08958453437153596,0.00898418341613887,0.0,0.00898418341613887,0.00898418341613887,8.071555165482469e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,65,11,0,0
7.7468342781066895,0.021249988094585098,-0.09939925771920138,0.006340099436704891,0.0,0.006340099436704891,0.006340099436704891,4.0196860867305676e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,66,11,0,0
7.766791820526123,0.021249988094585098,-0.09939925771920138,0.006340099436704891,0.0,0.006340099436704891,0.006340099436704891,4.0196860867305676e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,66,11,0,0
7.786787748336792,0.021249988094585098,-0.09939925771920138,0.006340099436704891,0.0,0.006340099436704891,0.006340099436704891,4.0196860867305676e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,66,11,0,0
7.806798219680786,0.021249988094585098,-0.09939925771920138,0.006340099436704891,0.0,0.006340099436704891,0.006340099436704891,4.0196860867305676e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,66,11,0,0
7.826802968978882,0.021249988094585098,-0.09939925771920138,0.006340099436704891,0.0,0.006340099436704891,0.006340099436704891,4.0196860867305676e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,66,11,0,0
7.8468077182769775,0.021249988094585098,-0.09939925771920138,0.006340099436704891,0.0,0.006340099436704891,0.006340099436704891,4.0196860867305676e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,67,11,0,0
7.8667893409729,0.022421863571869264,-0.09081105482703342,0.008800205347814252,0.0,0.008800205347814252,0.008800205347814252,7.744361416369855e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,67,11,0,0
7.8867809772491455,0.022421863571869264,-0.09081105482703342,0.008800205347814252,0.0,0.008800205347814252,0.008800205347814252,7.744361416369855e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,67,11,0,0
7.906798839569092,0.022421863571869264,-0.09081105482703342,0.008800205347814252,0.0,0.008800205347814252,0.008800205347814252,7.744361416369855e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,67,11,0,0
7.926805734634399,0.022421863571869264,-0.09081105482703342,0.008800205347814252,0.0,0.008800205347814252,0.008800205347814252,7.744361416369855e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,67,11,0,0
7.947020053863525,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,68,11,0,0
7.966825246810913,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,68,11,0,0
7.986797332763672,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,68,11,0,0
8.006800174713135,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,68,11,0,0
8.02678656578064,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,68,11,0,0
8.046760082244873,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,69,11,0,0
8.06679081916809,0.021249988094585098,-0.09939911867218428,0.006340120293757457,0.0,0.006340120293757457,0.006340120293757457,4.019712533931514e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,69,11,0,0
8.08679723739624,0.021249988094585098,-0.09939911867218428,0.006340120293757457,0.0,0.006340120293757457,0.006340120293757457,4.019712533931514e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,69,11,0,0
8.106790781021118,0.021249988094585098,-0.09939911867218428,0.006340120293757457,0.0,0.006340120293757457,0.006340120293757457,4.019712533931514e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,69,11,0,0
8.126791715621948,0.021249988094585098,-0.09939911867218428,0.006340120293757457,0.0,0.006340120293757457,0.006340120293757457,4.019712533931514e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,69,11,0,0
8.14711046218872,0.021249988094585098,-0.09939911867218428,0.006340120293757457,0.0,0.006340120293757457,0.006340120293757457,4.019712533931514e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,70,11,0,0
8.166799545288086,0.020078112617300935,-0.10553764847494347,0.004247465346059416,0.0,0.004247465346059416,0.004247465346059416,1.8040961865975635e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,70,11,0,0
8.186783075332642,0.020078112617300935,-0.10553764847494347,0.004247465346059416,0.0,0.004247465346059416,0.004247465346059416,1.8040961865975635e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,70,11,0,0
8.206804752349854,0.020078112617300935,-0.10553764847494347,0.004247465346059416,0.0,0.004247465346059416,0.004247465346059416,1.8040961865975635e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,70,11,0,0
8.226788997650146,0.020078112617300935,-0.10553764847494347,0.004247465346059416,0.0,0.004247465346059416,0.004247465346059416,1.8040961865975635e-05,-273,0.10431075841188431,5.97656621480972,1,WELD_FOUND,70,11,0,0
8.246787309646606,0.020078112617300935,-0.10553764847494347,0.004247465346059416,0.0,0.004247465346059416,0.004247465346059416,1.8040961865975635e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,71,11,0,0
8.266785383224487,0.021249988094585098,-0.09694545671093399,0.006708169587945,0.0,0.006708169587945,0.006708169587945,4.499953922063019e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,71,11,0,0
8.286779642105103,0.021249988094585098,-0.09694545671093399,0.006708169587945,0.0,0.006708169587945,0.006708169587945,4.499953922063019e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,71,11,0,0
8.306784868240356,0.021249988094585098,-0.09694545671093399,0.006708169587945,0.0,0.006708169587945,0.006708169587945,4.499953922063019e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,71,11,0,0
8.326799392700195,0.021249988094585098,-0.09694545671093399,0.006708169587945,0.0,0.006708169587945,0.006708169587945,4.499953922063019e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,71,11,0,0
8.346949815750122,0.021249988094585098,-0.09694545671093399,0.006708169587945,0.0,0.006708169587945,0.006708169587945,4.499953922063019e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,71,11,0,0
8.36681842803955,0.022421863571869264,-0.09082289453388567,0.008798429391786414,0.0,0.008798429391786414,0.008798429391786414,7.741235976225105e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,72,11,0,0
8.386787414550781,0.022421863571869264,-0.09082289453388567,0.008798429391786414,0.0,0.008798429391786414,0.008798429391786414,7.741235976225105e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,72,11,0,0
8.406787872314453,0.022421863571869264,-0.09082289453388567,0.008798429391786414,0.0,0.008798429391786414,0.008798429391786414,7.741235976225105e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,72,11,0,0
8.42678689956665,0.022421863571869264,-0.09082289453388567,0.008798429391786414,0.0,0.008798429391786414,0.008798429391786414,7.741235976225105e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,72,11,0,0
8.446922063827515,0.022421863571869264,-0.09082289453388567,0.008798429391786414,0.0,0.008798429391786414,0.008798429391786414,7.741235976225105e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,72,11,0,0
8.466803312301636,0.021249988094585098,-0.09940154531266372,0.00633975629768554,0.0,0.00633975629768554,0.00633975629768554,4.019250991404346e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,73,11,0,0
8.486797332763672,0.021249988094585098,-0.09940154531266372,0.00633975629768554,0.0,0.00633975629768554,0.00633975629768554,4.019250991404346e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,73,11,0,0
8.506788969039917,0.021249988094585098,-0.09940154531266372,0.00633975629768554,0.0,0.00633975629768554,0.00633975629768554,4.019250991404346e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,73,11,0,0
8.526788711547852,0.021249988094585098,-0.09940154531266372,0.00633975629768554,0.0,0.00633975629768554,0.00633975629768554,4.019250991404346e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,73,11,0,0
8.54691743850708,0.021249988094585098,-0.09940154531266372,0.00633975629768554,0.0,0.00633975629768554,0.00633975629768554,4.019250991404346e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,73,11,0,0
8.566812515258789,0.022421863571869264,-0.09081083605010865,0.008800238164352967,0.0,0.008800238164352967,0.008800238164352967,7.744419174933448e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,74,11,0,0
8.586808919906616,0.022421863571869264,-0.09081083605010865,0.008800238164352967,0.0,0.008800238164352967,0.008800238164352967,7.744419174933448e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,74,11,0,0
8.60680103302002,0.022421863571869264,-0.09081083605010865,0.008800238164352967,0.0,0.008800238164352967,0.008800238164352967,7.744419174933448e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,74,11,0,0
8.626794576644897,0.022421863571869264,-0.09081083605010865,0.008800238164352967,0.0,0.008800238164352967,0.008800238164352967,7.744419174933448e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,74,11,0,0
8.646808385848999,0.022421863571869264,-0.09081083605010865,0.008800238164352967,0.0,0.008800238164352967,0.008800238164352967,7.744419174933448e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,74,11,0,0
8.666821241378784,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,75,11,0,0
8.68679404258728,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,75,11,0,0
8.706793069839478,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,75,11,0,0
8.726807355880737,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,75,11,0,0
8.746866464614868,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,75,11,0,0
8.766802310943604,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,76,11,0,0
8.78682279586792,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,76,11,0,0
8.806788682937622,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,76,11,0,0
8.826785802841187,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,76,11,0,0
8.846880912780762,0.022421863571869264,-0.09203890711069107,0.008616027505265604,0.0,0.008616027505265604,0.008616027505265604,7.423592997149342e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,76,11,0,0
8.866792440414429,0.021249988094585098,-0.09938158964538647,0.006342749647777127,0.0,0.006342749647777127,0.006342749647777127,4.023047309437687e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,77,11,0,0
8.886809587478638,0.021249988094585098,-0.09938158964538647,0.006342749647777127,0.0,0.006342749647777127,0.006342749647777127,4.023047309437687e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,77,11,0,0
8.906823873519897,0.021249988094585098,-0.09938158964538647,0.006342749647777127,0.0,0.006342749647777127,0.006342749647777127,4.023047309437687e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,77,11,0,0
8.926782846450806,0.021249988094585098,-0.09938158964538647,0.006342749647777127,0.0,0.006342749647777127,0.006342749647777127,4.023047309437687e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,77,11,0,0
8.946864128112793,0.021249988094585098,-0.09938158964538647,0.006342749647777127,0.0,0.006342749647777127,0.006342749647777127,4.023047309437687e-05,-273,0.09817483276128769,5.625003571624471,1,WELD_FOUND,77,11,0,0
8.966796398162842,0.022421863571869264,-0.09079419709840081,0.008802734007109143,0.0,0.008802734007109143,0.008802734007109143,7.748812599991578e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,78,11,0,0
8.986815452575684,0.022421863571869264,-0.09079419709840081,0.008802734007109143,0.0,0.008802734007109143,0.008802734007109143,7.748812599991578e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,78,11,0,0
9.006799221038818,0.022421863571869264,-0.09079419709840081,0.008802734007109143,0.0,0.008802734007109143,0.008802734007109143,7.748812599991578e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,78,11,0,0
9.02679705619812,0.022421863571869264,-0.09079419709840081,0.008802734007109143,0.0,0.008802734007109143,0.008802734007109143,7.748812599991578e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,78,11,0,0
9.046864748001099,0.022421863571869264,-0.09079419709840081,0.008802734007109143,0.0,0.008802734007109143,0.008802734007109143,7.748812599991578e-05,-273,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,78,11,0,0
9.06680154800415,0.02359373762619736,-0.08467609980993826,0.010892322654706623,0.0,0.010892322654706623,0.010892322654706623,0.00011864269281423515,-273,0.08590298891067505,4.921878712140794,1,WELD_FOUND,79,11,0,0
9.086791276931763,0.02359373762619736,-0.08467609980993826,0.010892322654706623,0.0,0.010892322654706623,0.010892322654706623,0.00011864269281423515,-273,0.08590298891067505,4.921878712140794,1,WELD_FOUND,79,11,0,0
9.106828451156616,0.02359373762619736,-0.08467609980993826,0.010892322654706623,0.0,0.010892322654706623,0.010892322654706623,0.00011864269281423515,-273,0.08590298891067505,4.921878712140794,1,WELD_FOUND,79,11,0,0
9.126789808273315,0.02359373762619736,-0.08467609980993826,0.010892322654706623,0.0,0.010892322654706623,0.010892322654706623,0.00011864269281423515,-273,0.08590298891067505,4.921878712140794,1,WELD_FOUND,79,11,0,0
9.146870136260986,0.02359373762619736,-0.08467609980993826,0.010892322654706623,0.0,0.010892322654706623,0.010892322654706623,0.00011864269281423515,-273,0.08590298891067505,4.921878712140794,1,WELD_FOUND,79,11,0,0
9.166809320449829,0.03296873859855854,-0.026994201219499463,0.02891960841563362,0.0,0.02891960841563362,0.02891960841563362,0.000836343750913587,-273,0.03681559860706329,2.109378420432439,1,WELD_FOUND,80,11,0,0
9.18678617477417,0.03296873859855854,-0.026994201219499463,0.02891960841563362,0.0,0.02891960841563362,0.02891960841563362,0.000836343750913587,-273,0.03681559860706329,2.109378420432439,1,WELD_FOUND,80,11,0,0
9.206790924072266,0.03296873859855854,-0.026994201219499463,0.02891960841563362,0.0,0.02891960841563362,0.02891960841563362,0.000836343750913587,-273,0.03681559860706329,2.109378420432439,1,WELD_FOUND,80,11,0,0
9.226795434951782,0.03296873859855854,-0.026994201219499463,0.02891960841563362,0.0,0.02891960841563362,0.02891960841563362,0.000836343750913587,-273,0.03681559860706329,2.109378420432439,1,WELD_FOUND,80,11,0,0
9.246846199035645,0.03296873859855854,-0.026994201219499463,0.02891960841563362,0.0,0.02891960841563362,0.02891960841563362,0.000836343750913587,-273,0.03681559860706329,2.109378420432439,1,WELD_FOUND,80,11,0,0
9.266788721084595,0.031796863121274374,-0.044168419250704354,0.025171600233668722,0.0,0.025171600233668722,0.025171600233668722,0.0006336094583236313,-273,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,81,11,0,0
9.286806106567383,0.031796863121274374,-0.044168419250704354,0.025171600233668722,0.0,0.025171600233668722,0.025171600233668722,0.0006336094583236313,-273,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,81,11,0,0
9.306797981262207,0.031796863121274374,-0.044168419250704354,0.025171600233668722,0.0,0.025171600233668722,0.025171600233668722,0.0006336094583236313,-273,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,81,11,0,0
9.326786518096924,0.031796863121274374,-0.044168419250704354,0.025171600233668722,0.0,0.025171600233668722,0.025171600233668722,0.0006336094583236313,-273,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,81,11,0,0
9.346846103668213,0.031796863121274374,-0.044168419250704354,0.025171600233668722,0.0,0.025171600233668722,0.025171600233668722,0.0006336094583236313,-273,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,81,11,0,0
9.366797924041748,0.031796863121274374,-0.04295152425765991,0.025354134482625388,0.0,0.025354134482625388,0.025354134482625388,0.0006428321353630537,-273,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,82,11,0,0
9.386799573898315,0.031796863121274374,-0.04295152425765991,0.025354134482625388,0.0,0.025354134482625388,0.025354134482625388,0.0006428321353630537,-273,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,82,11,0,0
9.406790733337402,0.031796863121274374,-0.04295152425765991,0.025354134482625388,0.0,0.025354134482625388,0.025354134482625388,0.0006428321353630537,-273,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,82,11,0,0
