t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.402,0.05182356446595007,0.08101838802294652,0.06397632266939204,0.039670806262508095,0.0524,0.0581,0.0116,-0.0184,341,346,0.316,0.3207,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.453,0.05112434515242734,0.0775505669041541,0.06275693018805045,0.03949176011680423,0.0573,0.0607,0.0054,-0.0212,341,346,0.316,0.3207,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.502,0.05112434515242734,0.0775505669041541,0.06275693018805045,0.03949176011680423,0.0573,0.0607,0.0054,-0.0212,349,353,0.3234,0.3271,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.553,0.05112434515242734,0.0775505669041541,0.06275693018805045,0.03949176011680423,0.0573,0.0607,0.0054,-0.0212,349,353,0.3234,0.3271,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.602,0.04756603686528521,0.09631460842222808,0.062013228128619424,0.033118845601951,0.0715,0.0711,-0.0095,-0.038,356,360,0.3299,0.3336,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.653,0.04756603686528521,0.09631460842222808,0.062013228128619424,0.033118845601951,0.0715,0.0711,-0.0095,-0.038,356,360,0.3299,0.3336,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.702,0.04686977570614441,0.09294629790923929,0.0608117203925303,0.03292783101975852,0.0715,0.0711,-0.0107,-0.0382,363,367,0.3364,0.3401,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.753,0.04673113949424776,0.092219609061745,0.060564080853509505,0.03289819813498601,0.0602,0.0599,0.0004,-0.027,363,367,0.3364,0.3401,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.802,0.04673113949424776,0.092219609061745,0.060564080853509505,0.03289819813498601,0.0602,0.0599,0.0004,-0.027,369,374,0.342,0.3466,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.853,0.04673113949424776,0.092219609061745,0.060564080853509505,0.03289819813498601,0.0583,0.0618,0.0023,-0.0289,369,374,0.342,0.3466,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.904,0.046703436892665685,0.09207381757380058,0.06051450952873577,0.0328923642565956,0.0583,0.0618,0.0022,-0.0289,376,380,0.3485,0.3522,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.952,0.046703436892665685,0.09207381757380058,0.06051450952873577,0.0328923642565956,0.0583,0.0618,0.0022,-0.0289,376,380,0.3485,0.3522,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.002,0.04669789735798116,0.09204556527901482,0.06050473214983339,0.032891062566128934,0.0697,0.0718,-0.0092,-0.0389,383,388,0.355,0.3596,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.053,0.04669789735798116,0.09204556527901482,0.06050473214983339,0.032891062566128934,0.0697,0.0718,-0.0092,-0.0389,383,388,0.355,0.3596,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.102,0.04669678949046954,0.09204019131952589,0.06050281818839842,0.03289076079254066,0.0697,0.0718,-0.0092,-0.0389,392,397,0.3633,0.3679,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.153,0.04669678949046954,0.09204019131952589,0.06050281818839842,0.03289076079254066,0.064,0.0653,-0.0035,-0.0324,392,397,0.3633,0.3679,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.202,0.046696567918544214,0.0920389835826047,0.06050241545593492,0.03289072038115351,0.064,0.0653,-0.0035,-0.0324,397,402,0.3679,0.3726,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.253,0.046696567918544214,0.0920389835826047,0.06050241545593492,0.03289072038115351,0.064,0.0653,-0.0035,-0.0324,397,402,0.3679,0.3726,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.302,0.04342698921339028,0.11162741999938583,0.06017110221329815,0.026682876213482403,0.0657,0.0664,-0.0055,-0.0397,403,408,0.3735,0.3781,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.353,0.04342698921339028,0.11162741999938583,0.06017110221329815,0.026682876213482403,0.0657,0.0664,-0.0055,-0.0397,403,408,0.3735,0.3781,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.402,0.042787312144294765,0.10822236540781512,0.05902066695546703,0.026553957333122498,0.0657,0.0664,-0.0066,-0.0399,410,415,0.38,0.3846,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.452,0.042787312144294765,0.10822236540781512,0.05902066695546703,0.026553957333122498,0.0567,0.0572,0.0023,-0.0306,410,415,0.38,0.3846,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.502,0.04265994627735308,0.10755032800702606,0.058792495478406995,0.026527397076299173,0.0567,0.0572,0.0021,-0.0306,417,421,0.3865,0.3902,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.553,0.04265994627735308,0.10755032800702606,0.058792495478406995,0.026527397076299173,0.0599,0.0565,-0.0011,-0.0299,417,421,0.3865,0.3902,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.602,0.04263449588583983,0.10741275307425262,0.058746408846977724,0.026522582924701943,0.0599,0.0565,-0.0011,-0.0299,423,428,0.392,0.3967,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.653,0.04263449588583983,0.10741275307425262,0.058746408846977724,0.026522582924701943,0.0599,0.0565,-0.0011,-0.0299,423,428,0.392,0.3967,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.702,0.04586932506627215,0.08776224446605214,0.05903366173617997,0.03270498839636433,0.0657,0.0661,-0.0066,-0.0334,429,434,0.3976,0.4022,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.753,0.04586932506627215,0.08776224446605214,0.05903366173617997,0.03270498839636433,0.0657,0.0661,-0.0066,-0.0334,429,434,0.3976,0.4022,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.802,0.04653048366851398,0.09118564121374478,0.0602083298505757,0.03285263748645226,0.0657,0.0661,-0.0054,-0.0332,435,439,0.4031,0.4069,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.853,0.04653048366851398,0.09118564121374478,0.0602083298505757,0.03285263748645226,0.0542,0.052,0.006,-0.0191,435,439,0.4031,0.4069,-3.5156217360974464,-2.1093715902432693,-1.4062501458541772,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.904,0.04024523867623357,0.13113939890063425,0.059916148511328704,0.020574328841138436,0.0542,0.052,0.0057,-0.0314,441,445,0.4087,0.4124,-3.5156217360974464,-2.8124966631703576,-0.7031250729270888,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.953,0.04024523867623357,0.13113939890063425,0.059916148511328704,0.020574328841138436,0.0542,0.052,0.0057,-0.0314,441,445,0.4087,0.4124,-3.5156217360974464,-2.8124966631703576,-0.7031250729270888,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.002,0.0,0.0,0.0,0.0,0.0622,0.0609,-0.0622,-0.0609,447,451,0.4143,0.418,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.053,0.0,0.0,0.0,0.0,0.0622,0.0609,-0.0622,-0.0609,447,451,0.4143,0.418,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.102,0.03904289104190379,0.05,0.04654289104190379,0.03154289104190379,0.0622,0.0609,-0.0157,-0.0294,452,455,0.4189,0.4217,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.153,0.03904289104190379,0.05,0.04654289104190379,0.03154289104190379,0.0497,0.0464,-0.0032,-0.0149,452,455,0.4189,0.4217,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.202,0.037302163690528696,0.1,0.052302163690528695,0.022302163690528697,0.0497,0.0464,0.0026,-0.0241,454,457,0.4208,0.4235,-3.164059092912196,-2.988277984762983,-0.17578110814921333,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.252,0.037302163690528696,0.1,0.052302163690528695,0.022302163690528697,0.0497,0.0464,0.0026,-0.0241,454,457,0.4208,0.4235,-3.164059092912196,-2.988277984762983,-0.17578110814921333,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.302,0.03845436462574647,0.12111842466381958,0.05662212832531941,0.020286600926173536,0.0496,0.0476,0.007,-0.0274,460,463,0.4263,0.4291,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.353,0.03845436462574647,0.12111842466381958,0.05662212832531941,0.020286600926173536,0.0496,0.0476,0.007,-0.0274,460,463,0.4263,0.4291,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.402,0.0,0.0,0.0,0.0,0.0557,0.0545,-0.0557,-0.0545,467,470,0.4328,0.4356,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.452,0.0,0.0,0.0,0.0,0.0557,0.0545,-0.0557,-0.0545,467,470,0.4328,0.4356,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.502,0.0,0.0,0.0,0.0,0.0557,0.0545,-0.0557,-0.0545,473,476,0.4384,0.4411,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.552,0.0,0.0,0.0,0.0,0.0483,0.0475,-0.0483,-0.0475,473,476,0.4384,0.4411,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.602,0.0,0.0,0.0,0.0,0.0483,0.0475,-0.0483,-0.0475,474,477,0.4393,0.4421,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.652,0.0,0.0,0.0,0.0,0.0327,0.0322,-0.0327,-0.0322,474,477,0.4393,0.4421,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.702,0.0,0.0,0.0,0.0,0.0327,0.0322,-0.0327,-0.0322,476,478,0.4411,0.443,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
10.752,0.0,0.0,0.0,0.0,0.0327,0.0322,-0.0327,-0.0322,476,478,0.4411,0.443,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
10.802,0.0,0.0,0.0,0.0,0.027,0.0268,-0.027,-0.0268,477,480,0.4421,0.4448,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.852,0.0,0.0,0.0,0.0,0.027,0.0268,-0.027,-0.0268,477,480,0.4421,0.4448,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.904,0.0,0.0,0.0,0.0,0.0236,0.0198,-0.0236,-0.0198,479,481,0.4439,0.4458,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.952,0.0,0.0,0.0,0.0,0.0236,0.0198,-0.0236,-0.0198,479,481,0.4439,0.4458,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.002,0.0,0.0,0.0,0.0,0.0179,0.0193,-0.0179,-0.0193,480,483,0.4448,0.4476,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.052,0.0,0.0,0.0,0.0,0.0179,0.0193,-0.0179,-0.0193,480,483,0.4448,0.4476,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.102,0.0,0.0,0.0,0.0,0.0179,0.0193,-0.0179,-0.0193,483,485,0.4476,0.4495,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.152,0.0,0.0,0.0,0.0,0.0181,0.0165,-0.0181,-0.0165,483,485,0.4476,0.4495,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.202,0.0,0.0,0.0,0.0,0.0181,0.0165,-0.0181,-0.0165,484,487,0.4486,0.4513,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.252,0.0,0.0,0.0,0.0,0.0146,0.0173,-0.0146,-0.0173,484,487,0.4486,0.4513,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.302,0.0,0.0,0.0,0.0,0.0146,0.0173,-0.0146,-0.0173,486,488,0.4504,0.4523,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.352,0.0,0.0,0.0,0.0,0.0162,0.0141,-0.0162,-0.0141,486,488,0.4504,0.4523,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.402,0.0,0.0,0.0,0.0,0.0162,0.0141,-0.0162,-0.0141,487,490,0.4513,0.4541,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.452,0.0,0.0,0.0,0.0,0.0162,0.0141,-0.0162,-0.0141,487,490,0.4513,0.4541,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.502,0.0,0.0,0.0,0.0,0.0171,0.0159,-0.0171,-0.0159,489,491,0.4532,0.455,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.552,0.0,0.0,0.0,0.0,0.0171,0.0159,-0.0171,-0.0159,489,491,0.4532,0.455,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.602,0.0,0.0,0.0,0.0,0.0171,0.0159,-0.0171,-0.0159,491,493,0.455,0.4569,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
11.652,0.0,0.0,0.0,0.0,0.0152,0.0145,-0.0152,-0.0145,491,493,0.455,0.4569,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
11.702,0.0,0.0,0.0,0.0,0.0152,0.0145,-0.0152,-0.0145,493,496,0.4569,0.4597,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.752,0.0,0.0,0.0,0.0,0.0165,0.0198,-0.0165,-0.0198,493,496,0.4569,0.4597,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.802,0.0,0.0,0.0,0.0,0.0165,0.0198,-0.0165,-0.0198,496,498,0.4597,0.4615,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.852,0.0,0.0,0.0,0.0,0.021,0.0193,-0.021,-0.0193,496,498,0.4597,0.4615,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.904,0.0,0.0,0.0,0.0,0.021,0.0193,-0.021,-0.0193,498,500,0.4615,0.4634,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.952,0.0,0.0,0.0,0.0,0.021,0.0193,-0.021,-0.0193,498,500,0.4615,0.4634,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.002,0.0,0.0,0.0,0.0,0.02,0.0215,-0.02,-0.0215,499,502,0.4625,0.4652,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.052,0.0,0.0,0.0,0.0,0.02,0.0215,-0.02,-0.0215,499,502,0.4625,0.4652,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.102,0.0,0.0,0.0,0.0,0.0157,0.0166,-0.0157,-0.0166,500,503,0.4634,0.4662,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.152,0.0,0.0,0.0,0.0,0.0157,0.0166,-0.0157,-0.0166,500,503,0.4634,0.4662,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.202,0.0,0.0,0.0,0.0,0.0169,0.0137,-0.0169,-0.0137,502,504,0.4652,0.4671,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
12.252,0.0,0.0,0.0,0.0,0.0169,0.0137,-0.0169,-0.0137,502,504,0.4652,0.4671,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
12.302,0.0,0.0,0.0,0.0,0.0169,0.0137,-0.0169,-0.0137,503,505,0.4662,0.468,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.352,0.0,0.0,0.0,0.0,0.0126,0.0107,-0.0126,-0.0107,503,505,0.4662,0.468,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.402,0.050950282376035584,0.05,0.058450282376035584,0.043450282376035584,0.0126,0.0107,0.0459,0.0328,504,506,0.4671,0.4689,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
12.452,0.050950282376035584,0.05,0.058450282376035584,0.043450282376035584,0.0126,0.0107,0.0459,0.0328,504,506,0.4671,0.4689,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
12.502,0.0,0.0,0.0,0.0,0.0224,0.0212,-0.0224,-0.0212,509,511,0.4717,0.4736,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.552,0.0,0.0,0.0,0.0,0.0224,0.0212,-0.0224,-0.0212,509,511,0.4717,0.4736,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.602,0.050950282376035584,0.05,0.058450282376035584,0.043450282376035584,0.0224,0.0212,0.0361,0.0222,517,520,0.4791,0.4819,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
12.652,0.050950282376035584,0.05,0.058450282376035584,0.043450282376035584,0.0332,0.035,0.0252,0.0085,517,520,0.4791,0.4819,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
12.702,0.04753243495868242,0.09630881541961207,0.061978757271624225,0.03308611264574061,0.0332,0.035,0.0288,-0.0019,522,524,0.4838,0.4856,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
12.752,0.04753243495868242,0.09630881541961207,0.061978757271624225,0.03308611264574061,0.0332,0.035,0.0288,-0.0019,522,524,0.4838,0.4856,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
12.802,0.043587637136400716,0.11262814050206536,0.060481858211710524,0.02669341606109091,0.0545,0.0556,0.006,-0.0289,531,534,0.4921,0.4949,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
12.852,0.043587637136400716,0.11262814050206536,0.060481858211710524,0.02669341606109091,0.0545,0.0556,0.006,-0.0289,531,534,0.4921,0.4949,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
12.904,0.0,0.0,0.0,0.0,0.0545,0.0556,-0.0545,-0.0556,540,542,0.5005,0.5023,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.952,0.0,0.0,0.0,0.0,0.055,0.0531,-0.055,-0.0531,540,542,0.5005,0.5023,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.002,0.04281918070949616,0.05,0.05031918070949616,0.03531918070949616,0.055,0.0531,-0.0046,-0.0178,546,548,0.506,0.5079,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
13.052,0.04281918070949616,0.05,0.05031918070949616,0.03531918070949616,0.055,0.0531,-0.0046,-0.0178,546,548,0.506,0.5079,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
13.102,0.041090158753113566,0.1,0.056090158753113566,0.026090158753113567,0.0552,0.0541,0.0009,-0.028,549,551,0.5088,0.5107,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
13.152,0.041090158753113566,0.1,0.056090158753113566,0.026090158753113567,0.0552,0.0541,0.0009,-0.028,549,551,0.5088,0.5107,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
13.202,0.0423182788265088,0.10567296465187649,0.05816922352429027,0.026467334128727326,0.0591,0.0547,-0.0009,-0.0282,556,557,0.5153,0.5162,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
13.252,0.0423182788265088,0.10567296465187649,0.05816922352429027,0.026467334128727326,0.0591,0.0547,-0.0009,-0.0282,556,557,0.5153,0.5162,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
13.302,0.0,0.0,0.0,0.0,0.0591,0.0547,-0.0591,-0.0547,562,563,0.5208,0.5218,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.352,0.0,0.0,0.0,0.0,0.0503,0.0477,-0.0503,-0.0477,562,563,0.5208,0.5218,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.402,0.0,0.0,0.0,0.0,0.0503,0.0477,-0.0503,-0.0477,567,568,0.5255,0.5264,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.452,0.0,0.0,0.0,0.0,0.0503,0.0477,-0.0503,-0.0477,567,568,0.5255,0.5264,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.502,0.0,0.0,0.0,0.0,0.045,0.0434,-0.045,-0.0434,568,569,0.5264,0.5273,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.552,0.0,0.0,0.0,0.0,0.045,0.0434,-0.045,-0.0434,568,569,0.5264,0.5273,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.602,0.0,0.0,0.0,0.0,0.0344,0.0298,-0.0344,-0.0298,570,570,0.5283,0.5283,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.652,0.0,0.0,0.0,0.0,0.0344,0.0298,-0.0344,-0.0298,570,570,0.5283,0.5283,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.702,0.0,0.0,0.0,0.0,0.0344,0.0298,-0.0344,-0.0298,571,572,0.5292,0.5301,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.752,0.0,0.0,0.0,0.0,0.0231,0.0228,-0.0231,-0.0228,571,572,0.5292,0.5301,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.802,0.0,0.0,0.0,0.0,0.0231,0.0228,-0.0231,-0.0228,572,573,0.5301,0.531,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.852,0.0,0.0,0.0,0.0,0.0176,0.0174,-0.0176,-0.0174,572,573,0.5301,0.531,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.904,0.0,0.0,0.0,0.0,0.0176,0.0174,-0.0176,-0.0174,575,575,0.5329,0.5329,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.952,0.0,0.0,0.0,0.0,0.0217,0.0178,-0.0217,-0.0178,575,575,0.5329,0.5329,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.002,0.0,0.0,0.0,0.0,0.0217,0.0178,-0.0217,-0.0178,576,577,0.5338,0.5347,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.052,0.0,0.0,0.0,0.0,0.0217,0.0178,-0.0217,-0.0178,576,577,0.5338,0.5347,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.102,0.0,0.0,0.0,0.0,0.0204,0.0206,-0.0204,-0.0206,578,579,0.5357,0.5366,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
14.152,0.0,0.0,0.0,0.0,0.0204,0.0206,-0.0204,-0.0206,578,579,0.5357,0.5366,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
14.202,0.0,0.0,0.0,0.0,0.0197,0.0161,-0.0197,-0.0161,580,580,0.5375,0.5375,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.252,0.0,0.0,0.0,0.0,0.0197,0.0161,-0.0197,-0.0161,580,580,0.5375,0.5375,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.302,0.0,0.0,0.0,0.0,0.0197,0.0161,-0.0197,-0.0161,581,582,0.5385,0.5394,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
14.352,0.0,0.0,0.0,0.0,0.0143,0.0146,-0.0143,-0.0146,581,582,0.5385,0.5394,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
