t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
6.888,0.0,0.0,0.0,0.0,0.0267,0.0245,-0.0267,-0.0245,16,20,0.0148,0.0185,nan,nan,nan,NO_WELD
6.939,0.0,0.0,0.0,0.0,0.0271,0.0258,-0.0271,-0.0258,19,23,0.0176,0.0213,nan,nan,nan,NO_WELD
6.988,0.0,0.0,0.0,0.0,0.0271,0.0258,-0.0271,-0.0258,19,23,0.0176,0.0213,nan,nan,nan,NO_WELD
7.038,0.03356139338344305,-0.010543688055168138,0.03197984017516783,0.03514294659171827,0.0271,0.0258,0.0048,0.0093,18,23,0.0167,0.0213,nan,0.35156592487770283,nan,WELD_FOUND
7.09,0.03356139338344305,-0.010543688055168138,0.03197984017516783,0.03514294659171827,0.0138,0.0207,0.0182,0.0145,18,23,0.0167,0.0213,nan,0.35156592487770283,nan,WELD_FOUND
7.139,0.031448213849442345,-0.0418028943987938,0.025177779689623276,0.03771864800926142,0.0138,0.0207,0.0114,0.0171,18,23,0.0167,0.0213,nan,0.7031284346608206,nan,WELD_FOUND
7.189,0.031448213849442345,-0.0418028943987938,0.025177779689623276,0.03771864800926142,0.0111,0.0165,0.0141,0.0212,18,23,0.0167,0.0213,nan,0.7031284346608206,nan,WELD_FOUND
7.239,0.028678885908311254,-0.05253532994722325,0.02079858641622777,0.03655918540039474,0.0111,0.0165,0.0097,0.02,22,26,0.0204,0.0241,nan,1.054690917763512,nan,WELD_FOUND
7.288,0.028678885908311254,-0.05253532994722325,0.02079858641622777,0.03655918540039474,0.0111,0.0165,0.0097,0.02,22,26,0.0204,0.0241,nan,1.054690917763512,nan,WELD_FOUND
7.338,0.02814033437742757,-0.04732198649903904,0.021042036402571716,0.03523863235228343,0.0239,0.0248,-0.0029,0.0105,25,29,0.0232,0.0269,nan,1.054690917763512,nan,WELD_FOUND
7.388,0.02814033437742757,-0.04732198649903904,0.021042036402571716,0.03523863235228343,0.0239,0.0248,-0.0029,0.0105,25,29,0.0232,0.0269,nan,1.054690917763512,nan,WELD_FOUND
7.439,0.0,0.0,0.0,0.0,0.0329,0.0334,-0.0329,-0.0334,30,34,0.0278,0.0315,nan,nan,nan,NO_WELD
7.488,0.0,0.0,0.0,0.0,0.0329,0.0334,-0.0329,-0.0334,30,34,0.0278,0.0315,nan,nan,nan,NO_WELD
7.539,0.013182307416544005,-0.05,0.005682307416544005,0.020682307416544005,0.0329,0.0334,-0.0272,-0.0127,34,38,0.0315,0.0352,nan,4.5703160689555435,nan,WELD_FOUND
7.588,0.013182307416544005,-0.05,0.005682307416544005,0.020682307416544005,0.0296,0.0299,-0.0239,-0.0092,34,38,0.0315,0.0352,nan,4.5703160689555435,nan,WELD_FOUND
7.639,0.0,0.0,0.0,0.0,0.0296,0.0299,-0.0296,-0.0299,34,38,0.0315,0.0352,nan,nan,nan,NO_WELD
7.689,0.0,0.0,0.0,0.0,0.0237,0.0239,-0.0237,-0.0239,34,38,0.0315,0.0352,nan,nan,nan,NO_WELD
7.739,0.0,0.0,0.0,0.0,0.0237,0.0239,-0.0237,-0.0239,35,39,0.0324,0.0361,nan,nan,nan,NO_WELD
7.788,0.0,0.0,0.0,0.0,0.0237,0.0239,-0.0237,-0.0239,35,39,0.0324,0.0361,nan,nan,nan,NO_WELD
7.839,0.017039502033552204,-0.05,0.009539502033552204,0.024539502033552204,0.0167,0.0168,-0.0071,0.0077,35,39,0.0324,0.0361,nan,2.812503493359528,nan,WELD_FOUND
7.888,0.017039502033552204,-0.05,0.009539502033552204,0.024539502033552204,0.0167,0.0168,-0.0071,0.0077,35,39,0.0324,0.0361,nan,2.812503493359528,nan,WELD_FOUND
7.938,0.01649117801248532,-0.1,0.001491178012485321,0.03149117801248532,0.0167,0.0168,-0.0152,0.0147,35,39,0.0324,0.0361,nan,3.1640659231013664,nan,WELD_FOUND
7.988,0.01649117801248532,-0.1,0.001491178012485321,0.03149117801248532,0.0134,0.0135,-0.0119,0.018,35,39,0.0324,0.0361,nan,3.1640659231013664,nan,WELD_FOUND
8.039,0.017757213217256564,-0.11882709800711234,-6.685148381028669e-05,0.03558127791832341,0.0134,0.0135,-0.0134,0.0221,38,42,0.0352,0.0389,nan,2.812503493359528,nan,WELD_FOUND
8.09,0.017757213217256564,-0.11882709800711234,-6.685148381028669e-05,0.03558127791832341,0.0134,0.0135,-0.0134,0.0221,38,42,0.0352,0.0389,nan,2.812503493359528,nan,WELD_FOUND
8.139,0.0,0.0,0.0,0.0,0.0228,0.0254,-0.0228,-0.0254,41,46,0.038,0.0426,nan,nan,nan,NO_WELD
8.188,0.0,0.0,0.0,0.0,0.0228,0.0254,-0.0228,-0.0254,41,46,0.038,0.0426,nan,nan,nan,NO_WELD
8.239,0.022502686133087008,-0.05,0.015002686133087008,0.030002686133087007,0.0211,0.0263,-0.0061,0.0037,43,49,0.0399,0.0454,nan,1.7578159906906006,nan,WELD_FOUND
8.288,0.022502686133087008,-0.05,0.015002686133087008,0.030002686133087007,0.0211,0.0263,-0.0061,0.0037,43,49,0.0399,0.0454,nan,1.7578159906906006,nan,WELD_FOUND
8.339,0.024332992210096525,-0.06412675523590128,0.014713978924711333,0.03395200549548172,0.0211,0.0263,-0.0064,0.0076,44,50,0.0408,0.0463,nan,1.5820346690979756,nan,WELD_FOUND
8.388,0.024332992210096525,-0.06412675523590128,0.014713978924711333,0.03395200549548172,0.0151,0.0183,-0.0004,0.0157,44,50,0.0408,0.0463,nan,1.5820346690979756,nan,WELD_FOUND
8.439,0.0,0.0,0.0,0.0,0.0151,0.0183,-0.0151,-0.0183,44,50,0.0408,0.0463,nan,nan,nan,NO_WELD
8.488,0.0,0.0,0.0,0.0,0.0121,0.0146,-0.0121,-0.0146,44,50,0.0408,0.0463,nan,nan,nan,NO_WELD
8.539,0.015125445292588439,-0.05,0.007625445292588439,0.02262544529258844,0.0121,0.0146,-0.0045,0.008,44,51,0.0408,0.0473,nan,3.8671912094718666,nan,WELD_FOUND
8.589,0.015125445292588439,-0.05,0.007625445292588439,0.02262544529258844,0.0097,0.0125,-0.0021,0.0102,44,51,0.0408,0.0473,nan,3.8671912094718666,nan,WELD_FOUND
8.639,0.0,0.0,0.0,0.0,0.0097,0.0125,-0.0097,-0.0125,44,51,0.0408,0.0473,nan,nan,nan,NO_WELD
8.689,0.0,0.0,0.0,0.0,0.0077,0.01,-0.0077,-0.01,44,51,0.0408,0.0473,nan,nan,nan,NO_WELD
8.738,0.0,0.0,0.0,0.0,0.0077,0.01,-0.0077,-0.01,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
8.789,0.0,0.0,0.0,0.0,0.0077,0.01,-0.0077,-0.01,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
8.839,0.0,0.0,0.0,0.0,0.0071,0.008,-0.0071,-0.008,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
8.888,0.0,0.0,0.0,0.0,0.0071,0.008,-0.0071,-0.008,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
8.939,0.0,0.0,0.0,0.0,0.0057,0.0064,-0.0057,-0.0064,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
8.988,0.0,0.0,0.0,0.0,0.0057,0.0064,-0.0057,-0.0064,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.039,0.0,0.0,0.0,0.0,0.0057,0.0064,-0.0057,-0.0064,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.09,0.0,0.0,0.0,0.0,0.0046,0.0051,-0.0046,-0.0051,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.139,0.0,0.0,0.0,0.0,0.0046,0.0051,-0.0046,-0.0051,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.188,0.0,0.0,0.0,0.0,0.0036,0.0041,-0.0036,-0.0041,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.239,0.0,0.0,0.0,0.0,0.0036,0.0041,-0.0036,-0.0041,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.288,0.0,0.0,0.0,0.0,0.0036,0.0041,-0.0036,-0.0041,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.339,0.0,0.0,0.0,0.0,0.0029,0.0033,-0.0029,-0.0033,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.388,0.0,0.0,0.0,0.0,0.0029,0.0033,-0.0029,-0.0033,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.438,0.0,0.0,0.0,0.0,0.0029,0.0033,-0.0029,-0.0033,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.488,0.0,0.0,0.0,0.0,0.0023,0.0026,-0.0023,-0.0026,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.538,0.0,0.0,0.0,0.0,0.0023,0.0026,-0.0023,-0.0026,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.588,0.0,0.0,0.0,0.0,0.0019,0.0021,-0.0019,-0.0021,45,51,0.0417,0.0473,nan,nan,nan,NO_WELD
9.639,0.0,0.0,0.0,0.0,0.0019,0.0021,-0.0019,-0.0021,45,51,0.0417,0.0473,nan,1.054690917763512,nan,NO_WELD
9.688,0.0,0.0,0.0,0.0,0.0015,0.0017,-0.0015,-0.0017,45,51,0.0417,0.0473,nan,1.054690917763512,nan,NO_WELD
9.738,0.0,0.0,0.0,0.0,0.0015,0.0017,-0.0015,-0.0017,45,51,0.0417,0.0473,nan,0.35156592487770283,nan,NO_WELD
9.788,0.0,0.0,0.0,0.0,0.0012,0.0013,-0.0012,-0.0013,45,51,0.0417,0.0473,nan,0.35156592487770283,nan,NO_WELD
9.839,0.0,0.0,0.0,0.0,0.0012,0.0013,-0.0012,-0.0013,45,51,0.0417,0.0473,nan,-0.7031216044716506,nan,NO_WELD
9.888,0.0,0.0,0.0,0.0,0.0012,0.0013,-0.0012,-0.0013,45,51,0.0417,0.0473,nan,-0.7031216044716506,nan,NO_WELD
9.938,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,45,51,0.0417,0.0473,nan,-1.0546840875743422,nan,WELD_FOUND
9.988,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,45,51,0.0417,0.0473,nan,-1.0546840875743422,nan,WELD_FOUND
10.039,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0,0.0,0.0333,0.0183,45,51,0.0417,0.0473,nan,-1.4062466240378864,nan,WELD_FOUND
10.09,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0,0.0,0.0333,0.0183,45,51,0.0417,0.0473,nan,-1.4062466240378864,nan,WELD_FOUND
10.139,0.02418419916164567,0.08095353192843126,0.036327228950910354,0.012041169372380981,0.0037,0.0037,0.0326,0.0083,46,52,0.0426,0.0482,nan,-1.7578091605014305,nan,WELD_FOUND
10.189,0.02418419916164567,0.08095353192843126,0.036327228950910354,0.012041169372380981,0.0037,0.0037,0.0326,0.0083,46,52,0.0426,0.0482,nan,-1.7578091605014305,nan,WELD_FOUND
10.238,0.024677648392138686,0.06772961995116489,0.03483709138481342,0.014518205399463953,0.0037,0.0037,0.0311,0.0108,49,55,0.0454,0.051,nan,-1.5820278389088056,nan,WELD_FOUND
10.288,0.024677648392138686,0.06772961995116489,0.03483709138481342,0.014518205399463953,0.0096,0.0096,0.0252,0.0049,49,55,0.0454,0.051,nan,-1.5820278389088056,nan,WELD_FOUND
10.339,0.0,0.0,0.0,0.0,0.0096,0.0096,-0.0096,-0.0096,52,58,0.0482,0.0538,nan,nan,nan,NO_WELD
10.388,0.0,0.0,0.0,0.0,0.0096,0.0096,-0.0096,-0.0096,52,58,0.0482,0.0538,nan,nan,nan,NO_WELD
10.439,0.0,0.0,0.0,0.0,0.0206,0.0206,-0.0206,-0.0206,55,61,0.051,0.0565,nan,nan,nan,NO_WELD
10.488,0.0,0.0,0.0,0.0,0.0206,0.0206,-0.0206,-0.0206,55,61,0.051,0.0565,nan,nan,nan,NO_WELD
10.539,0.030913686123637034,0.017521238096050364,0.033541871838044586,0.02828550040922948,0.0206,0.0206,0.0129,0.0077,55,60,0.051,0.0556,nan,-0.35155909468853286,nan,WELD_FOUND
10.588,0.030913686123637034,0.017521238096050364,0.033541871838044586,0.02828550040922948,0.0165,0.0099,0.0171,0.0184,55,60,0.051,0.0556,nan,-0.35155909468853286,nan,WELD_FOUND
10.639,0.0,0.0,0.0,0.0,0.0165,0.0099,-0.0165,-0.0099,55,60,0.051,0.0556,nan,nan,nan,NO_WELD
10.688,0.0,0.0,0.0,0.0,0.0132,0.0079,-0.0132,-0.0079,55,60,0.051,0.0556,nan,nan,nan,NO_WELD
10.739,0.0,0.0,0.0,0.0,0.0132,0.0079,-0.0132,-0.0079,59,64,0.0547,0.0593,nan,nan,nan,NO_WELD
10.788,0.0,0.0,0.0,0.0,0.0227,0.0196,-0.0227,-0.0196,59,64,0.0547,0.0593,nan,nan,nan,NO_WELD
10.839,0.03011949781101641,-0.04312250486308425,0.02365112208155377,0.03658787354047904,0.0227,0.0196,0.0009,0.017,59,64,0.0547,0.0593,nan,1.054690917763512,nan,WELD_FOUND
10.888,0.03011949781101641,-0.04312250486308425,0.02365112208155377,0.03658787354047904,0.0227,0.0196,0.0009,0.017,59,64,0.0547,0.0593,nan,1.054690917763512,nan,WELD_FOUND
10.939,0.027542792290504443,-0.059897792109463416,0.018558123474084934,0.03652746110692395,0.0182,0.0157,0.0004,0.0209,59,64,0.0547,0.0593,nan,1.2304722393561371,nan,WELD_FOUND
