t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.256,0.03691864228875162,-0.008620538246761985,0.03562556155173732,0.03821172302576592,0.0314,0.0365,0.0042,0.0017,309,270,0.2864,0.2502,1.054690917763512,WELD_FOUND
10.306,0.03691864228875162,-0.008620538246761985,0.03562556155173732,0.03821172302576592,0.0314,0.0365,0.0042,0.0017,316,276,0.2929,0.2558,1.054690917763512,WELD_FOUND
10.356,0.03813999005067452,-0.005281566133222726,0.03734775513069111,0.03893222497065793,0.0362,0.0367,0.0012,0.0022,316,276,0.2929,0.2558,1.054690917763512,WELD_FOUND
10.406,0.03813999005067452,-0.005281566133222726,0.03734775513069111,0.03893222497065793,0.0362,0.0367,0.0012,0.0022,320,281,0.2966,0.2604,1.054690917763512,WELD_FOUND
10.456,0.05,0.0,0.05,0.05,0.0365,0.0406,0.0135,0.0094,320,281,0.2966,0.2604,3.4150945850063755e-06,WELD_FOUND
10.506,0.05,0.0,0.05,0.05,0.0365,0.0406,0.0135,0.0094,325,285,0.3012,0.2641,3.4150945850063755e-06,WELD_FOUND
10.556,0.009719395020652262,0.03408870898277092,0.0148327013680679,0.004606088673236623,0.0365,0.0406,-0.0217,-0.036,325,285,0.3012,0.2641,-15.117184265455643,WELD_FOUND
10.606,0.009719395020652262,0.03408870898277092,0.0148327013680679,0.004606088673236623,0.0491,0.049,-0.0342,-0.0444,331,291,0.3068,0.2697,-15.117184265455643,WELD_FOUND
10.656,0.05,0.0,0.05,0.05,0.0491,0.049,0.0009,0.001,331,291,0.3068,0.2697,3.4150945850063755e-06,WELD_FOUND
10.706,0.05,0.0,0.05,0.05,0.0393,0.0331,0.0107,0.0169,331,292,0.3068,0.2706,3.4150945850063755e-06,WELD_FOUND
10.756,0.027174317536498755,-0.01600880392948643,0.02477299694707579,0.02957563812592172,0.0393,0.0331,-0.0145,-0.0035,331,292,0.3068,0.2706,11.601566371339606,WELD_FOUND
10.806,0.027174317536498755,-0.01600880392948643,0.02477299694707579,0.02957563812592172,0.0393,0.0331,-0.0145,-0.0035,335,296,0.3105,0.2743,11.601566371339606,WELD_FOUND
10.856,0.008257703260161257,-0.03167730968753008,0.0035061068070317445,0.013009299713290769,0.0335,0.0298,-0.03,-0.0168,335,296,0.3105,0.2743,10.898441084969106,WELD_FOUND
10.906,0.008257703260161257,-0.03167730968753008,0.0035061068070317445,0.013009299713290769,0.0335,0.0298,-0.03,-0.0168,338,298,0.3132,0.2762,10.898441084969106,WELD_FOUND
10.956,0.05,0.0,0.05,0.05,0.0312,0.0253,0.0188,0.0247,338,298,0.3132,0.2762,0.35156592487770283,WELD_FOUND
11.006,0.05,0.0,0.05,0.05,0.0312,0.0253,0.0188,0.0247,338,299,0.3132,0.2771,0.35156592487770283,WELD_FOUND
11.057,0.006336380863279538,-0.039301610478270216,0.0004411392915390057,0.01223162243502007,0.025,0.0189,-0.0245,-0.0066,338,299,0.3132,0.2771,10.546878441783855,WELD_FOUND
11.106,0.006336380863279538,-0.039301610478270216,0.0004411392915390057,0.01223162243502007,0.025,0.0189,-0.0245,-0.0066,345,305,0.3197,0.2827,10.546878441783855,WELD_FOUND
11.156,0.05,0.0,0.05,0.05,0.0409,0.0336,0.0091,0.0164,345,305,0.3197,0.2827,3.4150945850063755e-06,WELD_FOUND
11.206,0.05,0.0,0.05,0.05,0.0409,0.0336,0.0091,0.0164,346,307,0.3207,0.2845,3.4150945850063755e-06,WELD_FOUND
11.256,0.05,0.0,0.05,0.05,0.0409,0.0336,0.0091,0.0164,346,307,0.3207,0.2845,0.35156592487770283,WELD_FOUND
11.306,0.05,0.0,0.05,0.05,0.0418,0.0374,0.0082,0.0126,352,312,0.3262,0.2892,0.35156592487770283,WELD_FOUND
11.356,0.008098528572548905,-0.03659974933203406,0.0026085661727437955,0.013588490972354015,0.0418,0.0374,-0.0392,-0.0238,352,312,0.3262,0.2892,11.250003728154356,WELD_FOUND
11.406,0.008098528572548905,-0.03659974933203406,0.0026085661727437955,0.013588490972354015,0.0436,0.041,-0.041,-0.0274,357,317,0.3309,0.2938,11.250003728154356,WELD_FOUND
11.456,0.02434088813008671,-0.00803055498090132,0.023136304882951514,0.025545471377221907,0.0436,0.041,-0.0205,-0.0154,357,317,0.3309,0.2938,-1.4062466240378864,WELD_FOUND
11.506,0.02434088813008671,-0.00803055498090132,0.023136304882951514,0.025545471377221907,0.0436,0.041,-0.0205,-0.0154,357,317,0.3309,0.2938,-1.4062466240378864,WELD_FOUND
11.556,0.02184959754072975,0.025976231278416227,0.025746032232492184,0.017953162848967318,0.0349,0.0328,-0.0092,-0.0148,357,317,0.3309,0.2938,-13.00780926011779,WELD_FOUND
11.606,0.02184959754072975,0.025976231278416227,0.025746032232492184,0.017953162848967318,0.0349,0.0328,-0.0092,-0.0148,357,317,0.3309,0.2938,-13.00780926011779,WELD_FOUND
11.656,0.05,0.0,0.05,0.05,0.0349,0.0328,0.0151,0.0172,357,317,0.3309,0.2938,-0.7031216044716506,WELD_FOUND
11.706,0.05,0.0,0.05,0.05,0.0234,0.0246,0.0266,0.0254,358,319,0.3318,0.2956,-0.7031216044716506,WELD_FOUND
11.756,0.02372884699762606,-0.019005989851761974,0.020877948519861765,0.026579745475390354,0.0234,0.0246,-0.0025,0.002,358,319,0.3318,0.2956,11.250003728154356,WELD_FOUND
11.806,0.02372884699762606,-0.019005989851761974,0.020877948519861765,0.026579745475390354,0.0437,0.0407,-0.0228,-0.0141,366,326,0.3392,0.3021,11.250003728154356,WELD_FOUND
11.856,0.03780908922369946,-0.002538382152885759,0.037428331900766595,0.03818984654663232,0.0437,0.0407,-0.0063,-0.0025,366,326,0.3392,0.3021,-1.4062466240378864,WELD_FOUND
11.906,0.03780908922369946,-0.002538382152885759,0.037428331900766595,0.03818984654663232,0.0437,0.0407,-0.0063,-0.0025,368,328,0.3411,0.304,-1.4062466240378864,WELD_FOUND
11.956,0.012584410029010338,0.03254773051848742,0.01746656960678345,0.007702250451237226,0.0312,0.0294,-0.0137,-0.0217,368,328,0.3411,0.304,-14.414058979085144,WELD_FOUND
12.006,0.012584410029010338,0.03254773051848742,0.01746656960678345,0.007702250451237226,0.0312,0.0294,-0.0137,-0.0217,371,331,0.3438,0.3068,-14.414058979085144,WELD_FOUND
12.057,0.005,0.03797508571679546,0.01069626285751932,-0.000696262857519319,0.0312,0.0294,-0.0205,-0.0301,371,331,0.3438,0.3068,-11.601559541150436,WELD_FOUND
12.106,0.005,0.03797508571679546,0.01069626285751932,-0.000696262857519319,0.0236,0.025,-0.0129,-0.0257,370,331,0.3429,0.3068,-11.601559541150436,WELD_FOUND
12.156,0.005,0.036123091581215815,0.010418463737182372,-0.00041846373718237156,0.0236,0.025,-0.0132,-0.0254,370,331,0.3429,0.3068,-8.789059249442081,WELD_FOUND
12.206,0.005,0.036123091581215815,0.010418463737182372,-0.00041846373718237156,0.0236,0.025,-0.0132,-0.0254,370,331,0.3429,0.3068,-8.789059249442081,WELD_FOUND
12.256,0.05,0.0,0.05,0.05,0.0189,0.02,0.0311,0.03,370,331,0.3429,0.3068,10.898441084969106,WELD_FOUND
12.306,0.05,0.0,0.05,0.05,0.0189,0.02,0.0311,0.03,371,332,0.3438,0.3077,10.898441084969106,WELD_FOUND
12.356,0.01763474847037551,-0.02474736161712284,0.013922644227807085,0.02134685271294394,0.0151,0.0157,-0.0011,0.0056,371,332,0.3438,0.3077,10.898441084969106,WELD_FOUND
12.406,0.01763474847037551,-0.02474736161712284,0.013922644227807085,0.02134685271294394,0.0151,0.0157,-0.0011,0.0056,378,339,0.3503,0.3142,10.898441084969106,WELD_FOUND
12.456,0.035339129583864086,-0.0026430410192272704,0.034942673430979995,0.03573558573674818,0.0151,0.0157,0.0199,0.02,378,339,0.3503,0.3142,-2.1093715902432693,WELD_FOUND
12.506,0.035339129583864086,-0.0026430410192272704,0.034942673430979995,0.03573558573674818,0.0337,0.0341,0.0012,0.0016,381,342,0.3531,0.317,-2.1093715902432693,WELD_FOUND
12.556,0.05,0.0,0.05,0.05,0.0337,0.0341,0.0163,0.0159,381,342,0.3531,0.317,3.4150945850063755e-06,WELD_FOUND
12.606,0.05,0.0,0.05,0.05,0.0337,0.0341,0.0163,0.0159,386,347,0.3577,0.3216,3.4150945850063755e-06,WELD_FOUND
12.656,0.012135352631227602,-0.030984610821181906,0.007487661008050316,0.016783044254404886,0.0326,0.0328,-0.0251,-0.0161,386,347,0.3577,0.3216,11.250003728154356,WELD_FOUND
12.706,0.012135352631227602,-0.030984610821181906,0.007487661008050316,0.016783044254404886,0.0326,0.0328,-0.0251,-0.0161,392,353,0.3633,0.3271,11.250003728154356,WELD_FOUND
12.756,0.005,-0.038088487537870565,-0.0007132731306805848,0.010713273130680585,0.0418,0.0419,-0.0425,-0.0312,392,353,0.3633,0.3271,11.601566371339606,WELD_FOUND
12.806,0.005,-0.038088487537870565,-0.0007132731306805848,0.010713273130680585,0.0418,0.0419,-0.0425,-0.0312,392,353,0.3633,0.3271,11.601566371339606,WELD_FOUND
12.856,0.005,-0.03964875243438268,-0.0009473128651574011,0.010947312865157401,0.0418,0.0419,-0.0427,-0.031,393,358,0.3642,0.3318,10.195315798598605,WELD_FOUND
12.906,0.005,-0.03964875243438268,-0.0009473128651574011,0.010947312865157401,0.0276,0.0375,-0.0285,-0.0266,393,358,0.3642,0.3318,10.195315798598605,WELD_FOUND
12.956,0.0158505778153842,-0.011515932106806275,0.014123187999363258,0.01757796763140514,0.0276,0.0375,-0.0134,-0.0199,393,360,0.3642,0.3336,-2.1093715902432693,WELD_FOUND
13.006,0.0158505778153842,-0.011515932106806275,0.014123187999363258,0.01757796763140514,0.0276,0.0375,-0.0134,-0.0199,393,360,0.3642,0.3336,-2.1093715902432693,WELD_FOUND
13.057,0.005,-0.036770033882374015,-0.0005155050823561023,0.010515505082356102,0.022,0.0275,-0.0226,-0.0169,393,360,0.3642,0.3336,11.601566371339606,WELD_FOUND
13.106,0.005,-0.036770033882374015,-0.0005155050823561023,0.010515505082356102,0.022,0.0275,-0.0226,-0.0169,393,360,0.3642,0.3336,11.601566371339606,WELD_FOUND
13.156,0.005,-0.041437707004515094,-0.0012156560506772635,0.011215656050677264,0.0176,0.022,-0.0188,-0.0108,393,360,0.3642,0.3336,11.250003728154356,WELD_FOUND
13.206,0.005,-0.041437707004515094,-0.0012156560506772635,0.011215656050677264,0.0176,0.022,-0.0188,-0.0108,393,360,0.3642,0.3336,11.250003728154356,WELD_FOUND
13.256,0.005,-0.04363396498866337,-0.0015450947482995052,0.011545094748299504,0.0176,0.022,-0.0192,-0.0104,393,360,0.3642,0.3336,10.898441084969106,WELD_FOUND
13.306,0.005,-0.04363396498866337,-0.0015450947482995052,0.011545094748299504,0.0141,0.0176,-0.0157,-0.006,393,360,0.3642,0.3336,10.898441084969106,WELD_FOUND
13.356,0.0,-0.047766369427034494,-0.007164955414055174,0.007164955414055174,0.0141,0.0176,-0.0213,-0.0104,393,360,0.3642,0.3336,11.953129014524857,WELD_FOUND
13.406,0.0,-0.047766369427034494,-0.007164955414055174,0.007164955414055174,0.0141,0.0176,-0.0213,-0.0104,393,360,0.3642,0.3336,11.953129014524857,WELD_FOUND
13.456,0.0,-0.04609396472653426,-0.0069140947089801385,0.0069140947089801385,0.0113,0.0141,-0.0182,-0.0071,393,360,0.3642,0.3336,10.546878441783855,WELD_FOUND
13.506,0.0,-0.04609396472653426,-0.0069140947089801385,0.0069140947089801385,0.0113,0.0141,-0.0182,-0.0071,393,360,0.3642,0.3336,10.546878441783855,WELD_FOUND
13.556,0.0,-0.04606398163578685,-0.006909597245368027,0.006909597245368027,0.0113,0.0141,-0.0182,-0.0071,393,360,0.3642,0.3336,10.546878441783855,WELD_FOUND
13.606,0.0,-0.04606398163578685,-0.006909597245368027,0.006909597245368027,0.009,0.0112,-0.0159,-0.0043,393,360,0.3642,0.3336,10.546878441783855,WELD_FOUND
13.656,0.0,-0.048623441158874625,-0.007293516173831193,0.007293516173831193,0.009,0.0112,-0.0163,-0.004,393,360,0.3642,0.3336,11.601566371339606,WELD_FOUND
13.706,0.0,-0.048623441158874625,-0.007293516173831193,0.007293516173831193,0.009,0.0112,-0.0163,-0.004,393,360,0.3642,0.3336,11.601566371339606,WELD_FOUND
13.756,0.008474263346477875,-0.01669095642084195,0.005970619883351583,0.010977906809604168,0.0072,0.009,-0.0013,0.002,393,360,0.3642,0.3336,-1.7578091605014305,WELD_FOUND
13.806,0.008474263346477875,-0.01669095642084195,0.005970619883351583,0.010977906809604168,0.0072,0.009,-0.0013,0.002,393,360,0.3642,0.3336,-1.7578091605014305,WELD_FOUND
13.856,0.005,-0.03878686171140386,-0.0008180292567105786,0.01081802925671058,0.0072,0.009,-0.008,0.0018,393,360,0.3642,0.3336,11.250003728154356,WELD_FOUND
13.906,0.005,-0.03878686171140386,-0.0008180292567105786,0.01081802925671058,0.0058,0.0072,-0.0066,0.0036,393,360,0.3642,0.3336,11.250003728154356,WELD_FOUND
13.956,0.005,-0.044574907765467076,-0.001686236164820061,0.011686236164820061,0.0058,0.0072,-0.0075,0.0045,394,361,0.3651,0.3346,11.953129014524857,WELD_FOUND
14.006,0.005,-0.044574907765467076,-0.001686236164820061,0.011686236164820061,0.0072,0.008,-0.0089,0.0037,394,361,0.3651,0.3346,11.953129014524857,WELD_FOUND
14.057,0.005,-0.03817481046878677,-0.000726221570318015,0.010726221570318016,0.0072,0.008,-0.0079,0.0027,394,361,0.3651,0.3346,8.085940793260752,WELD_FOUND
14.106,0.005,-0.03817481046878677,-0.000726221570318015,0.010726221570318016,0.0072,0.008,-0.0079,0.0027,394,361,0.3651,0.3346,8.085940793260752,WELD_FOUND
14.156,0.005,-0.0447376404063067,-0.0017106460609460049,0.011710646060946005,0.0057,0.0064,-0.0074,0.0053,394,361,0.3651,0.3346,11.250003728154356,WELD_FOUND
14.206,0.005,-0.0447376404063067,-0.0017106460609460049,0.011710646060946005,0.0057,0.0064,-0.0074,0.0053,394,361,0.3651,0.3346,11.250003728154356,WELD_FOUND
14.256,0.013453515173584599,-0.012139198554956297,0.011632635390341154,0.015274394956828044,0.0046,0.0051,0.007,0.0101,394,361,0.3651,0.3346,-2.8124966631703576,WELD_FOUND
14.306,0.013453515173584599,-0.012139198554956297,0.011632635390341154,0.015274394956828044,0.0046,0.0051,0.007,0.0101,394,361,0.3651,0.3346,-2.8124966631703576,WELD_FOUND
14.356,0.005,-0.037576582574962034,-0.0006364873862443046,0.010636487386244304,0.0046,0.0051,-0.0052,0.0055,394,362,0.3651,0.3355,11.601566371339606,WELD_FOUND
14.406,0.005,-0.037576582574962034,-0.0006364873862443046,0.010636487386244304,0.0037,0.0056,-0.0043,0.0051,394,362,0.3651,0.3355,11.601566371339606,WELD_FOUND
14.456,0.005,-0.042828494118982145,-0.0014242741178473219,0.011424274117847322,0.0037,0.0056,-0.0051,0.0059,395,363,0.3661,0.3364,11.601566371339606,WELD_FOUND
14.506,0.005,-0.042828494118982145,-0.0014242741178473219,0.011424274117847322,0.0059,0.007,-0.0073,0.0044,395,363,0.3661,0.3364,11.601566371339606,WELD_FOUND
14.556,0.005,-0.0433432950755518,-0.0015014942613327696,0.011501494261332769,0.0059,0.007,-0.0074,0.0045,396,363,0.367,0.3364,10.546878441783855,WELD_FOUND
14.606,0.005,-0.0433432950755518,-0.0015014942613327696,0.011501494261332769,0.0073,0.0056,-0.0088,0.0059,396,363,0.367,0.3364,10.546878441783855,WELD_FOUND
14.656,0.011883460384920675,-0.014353461016557371,0.009730441232437069,0.014036479537404282,0.0073,0.0056,0.0025,0.0084,396,363,0.367,0.3364,-1.7578091605014305,WELD_FOUND
14.706,0.011883460384920675,-0.014353461016557371,0.009730441232437069,0.014036479537404282,0.0073,0.0056,0.0025,0.0084,396,363,0.367,0.3364,-1.7578091605014305,WELD_FOUND
14.756,0.005,-0.035625782919954364,-0.0003438674379931542,0.010343867437993155,0.0058,0.0045,-0.0061,0.0058,396,363,0.367,0.3364,10.546878441783855,WELD_FOUND
14.806,0.005,-0.035625782919954364,-0.0003438674379931542,0.010343867437993155,0.0058,0.0045,-0.0061,0.0058,396,363,0.367,0.3364,10.546878441783855,WELD_FOUND
14.856,0.005,-0.040645293016966226,-0.001096793952544934,0.011096793952544934,0.0058,0.0045,-0.0069,0.0066,396,363,0.367,0.3364,10.898441084969106,WELD_FOUND
14.906,0.005,-0.040645293016966226,-0.001096793952544934,0.011096793952544934,0.0046,0.0036,-0.0057,0.0075,396,363,0.367,0.3364,10.898441084969106,WELD_FOUND
14.956,0.005,-0.044262566616861274,-0.0016393849925291906,0.01163938499252919,0.0046,0.0036,-0.0063,0.008,396,363,0.367,0.3364,11.250003728154356,WELD_FOUND
15.006,0.005,-0.044262566616861274,-0.0016393849925291906,0.01163938499252919,0.0037,0.0029,-0.0054,0.0088,396,363,0.367,0.3364,11.250003728154356,WELD_FOUND
15.057,0.01394019889062883,-0.011884867140362364,0.012157468819574475,0.015722928961683185,0.0037,0.0029,0.0084,0.0128,396,363,0.367,0.3364,-2.8124966631703576,WELD_FOUND
15.106,0.01394019889062883,-0.011884867140362364,0.012157468819574475,0.015722928961683185,0.0037,0.0029,0.0084,0.0128,396,363,0.367,0.3364,-2.8124966631703576,WELD_FOUND
15.156,0.006166587420734301,-0.0314127437853313,0.0014546758529346065,0.010878498988533995,0.003,0.0023,-0.0015,0.0086,396,363,0.367,0.3364,9.140628722816501,WELD_FOUND
15.206,0.006166587420734301,-0.0314127437853313,0.0014546758529346065,0.010878498988533995,0.003,0.0023,-0.0015,0.0086,396,363,0.367,0.3364,9.140628722816501,WELD_FOUND
15.256,0.028225333618136828,-0.003865165067660342,0.02764555885798778,0.028805108378285878,0.0055,0.0018,0.0222,0.027,397,363,0.3679,0.3364,-3.5156217360974464,WELD_FOUND
15.306,0.028225333618136828,-0.003865165067660342,0.02764555885798778,0.028805108378285878,0.0055,0.0018,0.0222,0.027,397,363,0.3679,0.3364,-3.5156217360974464,WELD_FOUND
15.356,0.05,0.0,0.05,0.05,0.0107,0.0015,0.0393,0.0485,399,363,0.3698,0.3364,-2.1093715902432693,WELD_FOUND
15.406,0.05,0.0,0.05,0.05,0.0107,0.0015,0.0393,0.0485,399,363,0.3698,0.3364,-2.1093715902432693,WELD_FOUND
15.456,0.05,0.0,0.05,0.05,0.0107,0.0015,0.0393,0.0485,404,363,0.3744,0.3364,-2.460934233428519,WELD_FOUND
15.506,0.05,0.0,0.05,0.05,0.0188,0.0012,0.0312,0.0488,404,363,0.3744,0.3364,-2.460934233428519,WELD_FOUND
15.556,0.017153743074692997,-0.025236431682176166,0.013368278322366572,0.020939207827019423,0.0188,0.0012,-0.0054,0.0198,413,363,0.3828,0.3364,11.250003728154356,WELD_FOUND
15.606,0.017153743074692997,-0.025236431682176166,0.013368278322366572,0.020939207827019423,0.0188,0.0012,-0.0054,0.0198,413,363,0.3828,0.3364,11.250003728154356,WELD_FOUND
15.656,0.008567126543059916,-0.02859403404115035,0.004278021436887364,0.012856231649232469,0.0558,0.0,-0.0515,0.0129,422,363,0.3911,0.3364,8.437503436446002,WELD_FOUND
15.706,0.008567126543059916,-0.02859403404115035,0.004278021436887364,0.012856231649232469,0.0558,0.0,-0.0515,0.0129,422,363,0.3911,0.3364,8.437503436446002,WELD_FOUND
15.756,0.033383528716766656,-0.0010077344010808271,0.03323236855660453,0.03353468887692878,0.0558,0.0,-0.0225,0.0335,425,363,0.3939,0.3364,-4.218746595581123,WELD_FOUND
15.806,0.033383528716766656,-0.0010077344010808271,0.03323236855660453,0.03353468887692878,0.0409,0.0,-0.0076,0.0335,425,363,0.3939,0.3364,-4.218746595581123,WELD_FOUND
15.856,0.018209614704497248,0.0275093631933679,0.022336019183502434,0.014083210225492063,0.0409,0.0,-0.0185,0.0141,427,363,0.3957,0.3364,-12.65624661693254,WELD_FOUND
15.906,0.018209614704497248,0.0275093631933679,0.022336019183502434,0.014083210225492063,0.0319,0.0,-0.0096,0.0141,427,363,0.3957,0.3364,-12.65624661693254,WELD_FOUND
15.956,0.012246434618865711,0.023919185238638983,0.015834312404661557,0.008658556833069864,0.0319,0.0,-0.0161,0.0087,431,366,0.3994,0.3392,-6.6796842441042275,WELD_FOUND
16.006,0.012246434618865711,0.023919185238638983,0.015834312404661557,0.008658556833069864,0.034,0.0111,-0.0182,-0.0025,431,366,0.3994,0.3392,-6.6796842441042275,WELD_FOUND
16.057,0.03638541675062515,-0.01788280687367351,0.03370299571957412,0.039067837781676176,0.034,0.0111,-0.0003,0.0279,431,366,0.3994,0.3392,11.250003728154356,WELD_FOUND
16.106,0.03638541675062515,-0.01788280687367351,0.03370299571957412,0.039067837781676176,0.034,0.0111,-0.0003,0.0279,431,366,0.3994,0.3392,11.250003728154356,WELD_FOUND
16.156,0.011323911603859633,-0.029385909121027814,0.006916025235705461,0.015731797972013805,0.0253,0.0116,-0.0184,0.0041,433,368,0.4013,0.3411,10.898441084969106,WELD_FOUND
16.206,0.011323911603859633,-0.029385909121027814,0.006916025235705461,0.015731797972013805,0.0253,0.0116,-0.0184,0.0041,433,368,0.4013,0.3411,10.898441084969106,WELD_FOUND
16.256,0.04018343751667901,0.0028921140445968526,0.040617254623368536,0.03974962040998948,0.0253,0.0116,0.0153,0.0281,434,371,0.4022,0.3438,-5.273434098250051,WELD_FOUND
16.306,0.04018343751667901,0.0028921140445968526,0.040617254623368536,0.03974962040998948,0.0177,0.0144,0.0229,0.0254,434,371,0.4022,0.3438,-5.273434098250051,WELD_FOUND
16.356,0.03048748251749719,0.015132140969575337,0.032757303662933494,0.02821766137206089,0.0177,0.0144,0.0151,0.0138,436,373,0.4041,0.3457,-7.031246887289478,WELD_FOUND
16.406,0.03048748251749719,0.015132140969575337,0.032757303662933494,0.02821766137206089,0.0177,0.0144,0.0151,0.0138,436,373,0.4041,0.3457,-7.031246887289478,WELD_FOUND
16.456,0.01981077007345775,0.018815315048610087,0.02263306733074926,0.016988472816166236,0.0279,0.0284,-0.0053,-0.0114,441,379,0.4087,0.3512,-5.9765593846205505,WELD_FOUND
16.506,0.01981077007345775,0.018815315048610087,0.02263306733074926,0.016988472816166236,0.0279,0.0284,-0.0053,-0.0114,441,379,0.4087,0.3512,-5.9765593846205505,WELD_FOUND
16.556,0.03203609035627753,-0.01865376246273486,0.029238025986867304,0.03483415472568776,0.0279,0.0282,0.0014,0.0067,444,382,0.4115,0.354,10.546878441783855,WELD_FOUND
16.606,0.03203609035627753,-0.01865376246273486,0.029238025986867304,0.03483415472568776,0.0279,0.0282,0.0014,0.0067,444,382,0.4115,0.354,10.546878441783855,WELD_FOUND
16.656,0.03170405065483534,0.01586495401467408,0.034083793757036455,0.02932430755263423,0.0279,0.0282,0.0062,0.0012,446,384,0.4133,0.3559,-8.085933963071582,WELD_FOUND
16.706,0.03170405065483534,0.01586495401467408,0.034083793757036455,0.02932430755263423,0.0217,0.0218,0.0124,0.0075,446,384,0.4133,0.3559,-8.085933963071582,WELD_FOUND
16.756,0.05,0.0,0.05,0.05,0.0217,0.0218,0.0283,0.0282,449,388,0.4161,0.3596,3.1640659231013664,WELD_FOUND
16.806,0.05,0.0,0.05,0.05,0.0217,0.0218,0.0283,0.0282,449,388,0.4161,0.3596,3.1640659231013664,WELD_FOUND
16.856,0.014222291301208043,-0.02850042627893295,0.0099472273593681,0.018497355243047985,0.0328,0.0329,-0.0228,-0.0144,454,392,0.4208,0.3633,11.601566371339606,WELD_FOUND
16.906,0.014222291301208043,-0.02850042627893295,0.0099472273593681,0.018497355243047985,0.0328,0.0329,-0.0228,-0.0144,454,392,0.4208,0.3633,11.601566371339606,WELD_FOUND
16.956,0.021104733801062113,-0.013274894720941767,0.019113499592920847,0.02309596800920338,0.0328,0.0329,-0.0137,-0.0098,460,399,0.4263,0.3698,1.7578159906906006,WELD_FOUND
17.006,0.021104733801062113,-0.013274894720941767,0.019113499592920847,0.02309596800920338,0.0345,0.037,-0.0154,-0.0139,460,399,0.4263,0.3698,1.7578159906906006,WELD_FOUND
17.057,0.05,0.0,0.05,0.05,0.0345,0.037,0.0155,0.013,459,398,0.4254,0.3689,-7.382809530474727,WELD_FOUND
17.106,0.05,0.0,0.05,0.05,0.017,0.0185,0.033,0.0315,459,398,0.4254,0.3689,-7.382809530474727,WELD_FOUND
17.156,0.02160380764107686,-0.020938598557924966,0.018463017857388117,0.024744597424765605,0.017,0.0185,0.0015,0.0062,461,400,0.4272,0.3707,9.843754009187002,WELD_FOUND
17.206,0.02160380764107686,-0.020938598557924966,0.018463017857388117,0.024744597424765605,0.0176,0.0185,0.0009,0.0062,461,400,0.4272,0.3707,9.843754009187002,WELD_FOUND
17.256,0.010437645712411854,-0.027217640537179223,0.006354999631834971,0.014520291792988738,0.0176,0.0185,-0.0113,-0.004,467,407,0.4328,0.3772,8.437503436446002,WELD_FOUND
17.306,0.010437645712411854,-0.027217640537179223,0.006354999631834971,0.014520291792988738,0.0176,0.0185,-0.0113,-0.004,467,407,0.4328,0.3772,8.437503436446002,WELD_FOUND
17.356,0.01823018788257713,-0.01471511890874489,0.016022920046265397,0.020437455718888865,0.0279,0.0309,-0.0118,-0.0104,468,408,0.4337,0.3781,1.7578159906906006,WELD_FOUND
17.406,0.01823018788257713,-0.01471511890874489,0.016022920046265397,0.020437455718888865,0.0279,0.0309,-0.0118,-0.0104,468,408,0.4337,0.3781,1.7578159906906006,WELD_FOUND
17.456,0.023941949340537477,-0.011913341620251879,0.022154948097499697,0.025728950583575258,0.0223,0.0247,-0.0001,0.001,468,408,0.4337,0.3781,1.7578159906906006,WELD_FOUND
17.506,0.023941949340537477,-0.011913341620251879,0.022154948097499697,0.025728950583575258,0.0223,0.0247,-0.0001,0.001,468,408,0.4337,0.3781,1.7578159906906006,WELD_FOUND
17.556,0.008880541351575113,-0.030006539484032164,0.004379560428970289,0.013381522274179937,0.0171,0.0185,-0.0127,-0.0051,469,409,0.4347,0.379,9.843754009187002,WELD_FOUND
17.606,0.008880541351575113,-0.030006539484032164,0.004379560428970289,0.013381522274179937,0.0171,0.0185,-0.0127,-0.0051,469,409,0.4347,0.379,9.843754009187002,WELD_FOUND
17.656,0.014599622510325764,-0.01798018104525142,0.011902595353538051,0.017296649667113476,0.0137,0.0148,-0.0018,0.0025,469,410,0.4347,0.38,2.812503493359528,WELD_FOUND
17.706,0.014599622510325764,-0.01798018104525142,0.011902595353538051,0.017296649667113476,0.0137,0.0148,-0.0018,0.0025,469,410,0.4347,0.38,2.812503493359528,WELD_FOUND
17.756,0.006429440013946287,-0.031158189361232755,0.0017557116097613734,0.0111031684181312,0.0137,0.0148,-0.0119,-0.0037,469,410,0.4347,0.38,9.140628722816501,WELD_FOUND
17.806,0.006429440013946287,-0.031158189361232755,0.0017557116097613734,0.0111031684181312,0.0109,0.0119,-0.0092,-0.0008,469,410,0.4347,0.38,9.140628722816501,WELD_FOUND
17.856,0.05,0.0,0.05,0.05,0.0109,0.0119,0.0391,0.0381,469,410,0.4347,0.38,-8.789059249442081,WELD_FOUND
17.906,0.05,0.0,0.05,0.05,0.0087,0.0095,0.0413,0.0405,469,410,0.4347,0.38,-8.789059249442081,WELD_FOUND
17.956,0.04010995621818024,-0.0063395281843575315,0.03915902699052661,0.04106088544583387,0.0087,0.0095,0.0304,0.0316,471,413,0.4365,0.3828,2.109378420432439,WELD_FOUND
18.006,0.04010995621818024,-0.0063395281843575315,0.03915902699052661,0.04106088544583387,0.0127,0.0168,0.0265,0.0242,471,413,0.4365,0.3828,2.109378420432439,WELD_FOUND
