t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.457,0.0,0.0,0.0,0.0,0.0578,0.0617,-0.0578,-0.0617,614,538,0.569,0.4986,nan,NO_WELD
10.508,0.07175748258832995,0.008031473657635927,0.07296220363697534,0.07055276153968457,0.0578,0.0617,0.0152,0.0088,612,537,0.5672,0.4977,-1.0546840875743422,WELD_FOUND
10.557,0.07175748258832995,0.008031473657635927,0.07296220363697534,0.07055276153968457,0.0578,0.0617,0.0152,0.0088,612,537,0.5672,0.4977,-1.0546840875743422,WELD_FOUND
10.608,0.08,0.0,0.08,0.08,0.0396,0.0469,0.0404,0.0331,616,542,0.5709,0.5023,-0.17577783979697392,WELD_FOUND
10.657,0.08,0.0,0.08,0.08,0.0396,0.0469,0.0404,0.0331,616,542,0.5709,0.5023,-0.17577783979697392,WELD_FOUND
10.707,0.08,0.0,0.08,0.08,0.0396,0.0469,0.0404,0.0331,616,542,0.5709,0.5023,0.7031284346608206,WELD_FOUND
10.757,0.08,0.0,0.08,0.08,0.051,0.0529,0.029,0.0271,627,552,0.5811,0.5116,0.7031284346608206,WELD_FOUND
10.808,0.08,0.0,0.08,0.08,0.051,0.0529,0.029,0.0271,627,552,0.5811,0.5116,0.35156592487770283,WELD_FOUND
10.857,0.08,0.0,0.08,0.08,0.051,0.0529,0.029,0.0271,639,564,0.5922,0.5227,0.35156592487770283,WELD_FOUND
10.907,0.08,0.0,0.08,0.08,0.0602,0.0614,0.0198,0.0186,639,564,0.5922,0.5227,0.35156592487770283,WELD_FOUND
10.957,0.08,0.0,0.08,0.08,0.0602,0.0614,0.0198,0.0186,650,576,0.6024,0.5338,0.35156592487770283,WELD_FOUND
11.008,0.08,0.0,0.08,0.08,0.0769,0.0813,0.0031,-0.0013,650,576,0.6024,0.5338,0.35156592487770283,WELD_FOUND
11.059,0.08,0.0,0.08,0.08,0.0769,0.0813,0.0031,-0.0013,661,588,0.6126,0.5449,0.35156592487770283,WELD_FOUND
11.107,0.08,0.0,0.08,0.08,0.0769,0.0813,0.0031,-0.0013,661,588,0.6126,0.5449,0.35156592487770283,WELD_FOUND
11.157,0.08,0.0,0.08,0.08,0.0956,0.1032,-0.0156,-0.0232,670,598,0.6209,0.5542,0.35156592487770283,WELD_FOUND
11.208,0.08,0.0,0.08,0.08,0.0956,0.1032,-0.0156,-0.0232,670,598,0.6209,0.5542,3.4150945850063755e-06,WELD_FOUND
11.257,0.08,0.0,0.08,0.08,0.0907,0.0953,-0.0107,-0.0153,679,607,0.6293,0.5625,3.4150945850063755e-06,WELD_FOUND
11.307,0.0,0.0,0.0,0.0,0.0907,0.0953,-0.0907,-0.0953,679,607,0.6293,0.5625,nan,NO_WELD
11.357,0.0,0.0,0.0,0.0,0.0907,0.0953,-0.0907,-0.0953,686,614,0.6358,0.569,nan,NO_WELD
11.407,0.08,0.0,0.08,0.08,0.0717,0.0745,0.0083,0.0055,686,614,0.6358,0.569,0.35156592487770283,WELD_FOUND
11.457,0.08,0.0,0.08,0.08,0.0717,0.0745,0.0083,0.0055,691,619,0.6404,0.5737,0.35156592487770283,WELD_FOUND
11.507,0.0,0.0,0.0,0.0,0.0717,0.0745,-0.0717,-0.0745,691,619,0.6404,0.5737,nan,NO_WELD
11.557,0.0,0.0,0.0,0.0,0.0678,0.0694,-0.0678,-0.0694,696,624,0.645,0.5783,nan,NO_WELD
11.607,0.06860403196445229,-0.01164798531556552,0.06685683416711746,0.07035122976178712,0.0678,0.0694,-0.0009,0.001,696,624,0.645,0.5783,1.054690917763512,WELD_FOUND
11.657,0.06860403196445229,-0.01164798531556552,0.06685683416711746,0.07035122976178712,0.0592,0.0602,0.0077,0.0102,701,629,0.6497,0.5829,1.054690917763512,WELD_FOUND
11.707,0.0,0.0,0.0,0.0,0.0592,0.0602,-0.0592,-0.0602,701,629,0.6497,0.5829,nan,NO_WELD
11.757,0.0,0.0,0.0,0.0,0.0392,0.0398,-0.0392,-0.0398,702,630,0.6506,0.5839,nan,NO_WELD
11.808,0.051413451967667875,-0.029956191367259476,0.04692002326257896,0.055906880672756794,0.0392,0.0398,0.0077,0.0161,702,630,0.6506,0.5839,2.812503493359528,WELD_FOUND
11.857,0.051413451967667875,-0.029956191367259476,0.04692002326257896,0.055906880672756794,0.0392,0.0398,0.0077,0.0161,708,636,0.6562,0.5894,2.812503493359528,WELD_FOUND
11.907,0.04523022980866216,-0.03651612433195773,0.0397528111588685,0.05070764845845582,0.0384,0.0387,0.0014,0.012,708,636,0.6562,0.5894,2.812503493359528,WELD_FOUND
11.957,0.04523022980866216,-0.03651612433195773,0.0397528111588685,0.05070764845845582,0.0384,0.0387,0.0014,0.012,708,637,0.6562,0.5904,2.812503493359528,WELD_FOUND
12.008,0.04286782251941317,-0.038295142556101225,0.03712355113599799,0.048612093902828356,0.0307,0.0269,0.0064,0.0217,708,637,0.6562,0.5904,2.812503493359528,WELD_FOUND
12.059,0.04286782251941317,-0.038295142556101225,0.03712355113599799,0.048612093902828356,0.0307,0.0269,0.0064,0.0217,714,643,0.6617,0.5959,2.812503493359528,WELD_FOUND
12.107,0.04827229821618044,-0.029818970087244552,0.04379945270309376,0.05274514372926712,0.0307,0.0269,0.0131,0.0258,714,643,0.6617,0.5959,1.9335973122832257,WELD_FOUND
12.157,0.04827229821618044,-0.029818970087244552,0.04379945270309376,0.05274514372926712,0.0481,0.0458,-0.0043,0.0069,720,649,0.6673,0.6015,1.9335973122832257,WELD_FOUND
12.207,0.05745166036998991,-0.01908517584828334,0.05458888399274741,0.06031443674723241,0.0481,0.0458,0.0065,0.0145,720,649,0.6673,0.6015,1.054690917763512,WELD_FOUND
12.257,0.05745166036998991,-0.01908517584828334,0.05458888399274741,0.06031443674723241,0.0548,0.0534,-0.0002,0.0069,727,656,0.6738,0.608,1.054690917763512,WELD_FOUND
12.307,0.06433804156495695,-0.012956035163887932,0.06239463629037376,0.06628144683954014,0.0548,0.0534,0.0076,0.0128,727,656,0.6738,0.608,0.7031284346608206,WELD_FOUND
12.357,0.06433804156495695,-0.012956035163887932,0.06239463629037376,0.06628144683954014,0.0551,0.058,0.0073,0.0083,733,663,0.6793,0.6144,0.7031284346608206,WELD_FOUND
12.407,0.08,0.0,0.08,0.08,0.0551,0.058,0.0249,0.022,733,663,0.6793,0.6144,0.35156592487770283,WELD_FOUND
12.457,0.08,0.0,0.08,0.08,0.0551,0.058,0.0249,0.022,740,670,0.6858,0.6209,0.35156592487770283,WELD_FOUND
12.508,0.08,0.0,0.08,0.08,0.0504,0.0521,0.0296,0.0279,740,670,0.6858,0.6209,0.35156592487770283,WELD_FOUND
12.557,0.08,0.0,0.08,0.08,0.0504,0.0521,0.0296,0.0279,749,680,0.6942,0.6302,0.35156592487770283,WELD_FOUND
12.607,0.08,0.0,0.08,0.08,0.0504,0.0521,0.0296,0.0279,749,680,0.6942,0.6302,3.4150945850063755e-06,WELD_FOUND
12.657,0.08,0.0,0.08,0.08,0.0772,0.0832,0.0028,-0.0032,759,691,0.7034,0.6404,3.4150945850063755e-06,WELD_FOUND
12.707,0.08,0.0,0.08,0.08,0.0772,0.0832,0.0028,-0.0032,759,691,0.7034,0.6404,-0.7031216044716506,WELD_FOUND
12.757,0.08,0.0,0.08,0.08,0.0772,0.0832,0.0028,-0.0032,770,702,0.7136,0.6506,-0.7031216044716506,WELD_FOUND
12.807,0.07127347303148787,0.009812307745037678,0.07274531919324352,0.06980162686973222,0.0735,0.0771,-0.0008,-0.0073,770,702,0.7136,0.6506,-0.7031216044716506,WELD_FOUND
12.857,0.07127347303148787,0.009812307745037678,0.07274531919324352,0.06980162686973222,0.0735,0.0771,-0.0008,-0.0073,778,711,0.721,0.6589,-0.7031216044716506,WELD_FOUND
12.907,0.06999285440410191,0.00934430472106461,0.0713945001122616,0.06859120869594222,0.0738,0.0796,-0.0024,-0.011,778,711,0.721,0.6589,-0.7031216044716506,WELD_FOUND
12.957,0.06999285440410191,0.00934430472106461,0.0713945001122616,0.06859120869594222,0.0738,0.0796,-0.0024,-0.011,785,719,0.7275,0.6663,-0.7031216044716506,WELD_FOUND
13.008,0.08,0.0,0.08,0.08,0.0702,0.0774,0.0098,0.0026,785,719,0.7275,0.6663,-0.35155909468853286,WELD_FOUND
13.059,0.08,0.0,0.08,0.08,0.0702,0.0774,0.0098,0.0026,791,727,0.7331,0.6738,-0.35155909468853286,WELD_FOUND
13.107,0.08,0.0,0.08,0.08,0.0702,0.0774,0.0098,0.0026,791,727,0.7331,0.6738,-0.35155909468853286,WELD_FOUND
13.157,0.08,0.0,0.08,0.08,0.0743,0.0885,0.0057,-0.0085,798,736,0.7396,0.6821,-0.35155909468853286,WELD_FOUND
13.208,0.08,0.0,0.08,0.08,0.0743,0.0885,0.0057,-0.0085,798,736,0.7396,0.6821,0.35156592487770283,WELD_FOUND
13.257,0.08,0.0,0.08,0.08,0.0705,0.0865,0.0095,-0.0065,805,745,0.746,0.6904,0.35156592487770283,WELD_FOUND
13.307,0.06988722480025691,-0.011445696047817304,0.06817037039308432,0.0716040792074295,0.0705,0.0865,-0.0023,-0.0148,805,745,0.746,0.6904,1.054690917763512,WELD_FOUND
13.357,0.06988722480025691,-0.011445696047817304,0.06817037039308432,0.0716040792074295,0.0705,0.0865,-0.0023,-0.0148,814,753,0.7544,0.6979,1.054690917763512,WELD_FOUND
13.407,0.06032882528221564,-0.020717173402147224,0.05722124927189356,0.06343640129253772,0.0645,0.0716,-0.0073,-0.0082,814,753,0.7544,0.6979,1.7578159906906006,WELD_FOUND
13.457,0.06032882528221564,-0.020717173402147224,0.05722124927189356,0.06343640129253772,0.0645,0.0716,-0.0073,-0.0082,822,762,0.7618,0.7062,1.7578159906906006,WELD_FOUND
13.507,0.08,0.0,0.08,0.08,0.0645,0.0716,0.0155,0.0084,822,762,0.7618,0.7062,0.35156592487770283,WELD_FOUND
13.557,0.08,0.0,0.08,0.08,0.0758,0.0801,0.0042,-0.0001,829,768,0.7683,0.7118,0.35156592487770283,WELD_FOUND
13.607,0.08,0.0,0.08,0.08,0.0758,0.0801,0.0042,-0.0001,829,768,0.7683,0.7118,0.35156592487770283,WELD_FOUND
13.657,0.08,0.0,0.08,0.08,0.0758,0.0801,0.0042,-0.0001,838,778,0.7766,0.721,0.35156592487770283,WELD_FOUND
13.707,0.0,0.0,0.0,0.0,0.0677,0.0728,-0.0677,-0.0728,838,778,0.7766,0.721,nan,NO_WELD
13.757,0.0,0.0,0.0,0.0,0.0677,0.0728,-0.0677,-0.0728,847,787,0.785,0.7294,nan,NO_WELD
13.807,0.05261955784332433,-0.029750005567454173,0.0481570570082062,0.05708205867844246,0.074,0.077,-0.0258,-0.0199,847,787,0.785,0.7294,2.812503493359528,WELD_FOUND
13.857,0.05261955784332433,-0.029750005567454173,0.0481570570082062,0.05708205867844246,0.074,0.077,-0.0258,-0.0199,851,791,0.7887,0.7331,2.812503493359528,WELD_FOUND
13.908,0.0550434578091994,-0.023256798441974643,0.0515549380429032,0.058531977575495595,0.0592,0.061,-0.0077,-0.0025,851,791,0.7887,0.7331,1.5820346690979756,WELD_FOUND
13.957,0.0550434578091994,-0.023256798441974643,0.0515549380429032,0.058531977575495595,0.0592,0.061,-0.0077,-0.0025,851,791,0.7887,0.7331,1.5820346690979756,WELD_FOUND
14.007,0.0,0.0,0.0,0.0,0.0592,0.061,-0.0592,-0.061,851,791,0.7887,0.7331,nan,NO_WELD
14.059,0.0,0.0,0.0,0.0,0.0479,0.0515,-0.0479,-0.0515,856,797,0.7933,0.7386,nan,NO_WELD
14.108,0.08,0.0,0.08,0.08,0.0479,0.0515,0.0321,0.0285,856,797,0.7933,0.7386,-0.35155909468853286,WELD_FOUND
14.157,0.08,0.0,0.08,0.08,0.0399,0.0383,0.0401,0.0417,859,799,0.7961,0.7405,-0.35155909468853286,WELD_FOUND
14.208,0.08,0.0,0.08,0.08,0.0399,0.0383,0.0401,0.0417,859,799,0.7961,0.7405,-0.17577783979697392,WELD_FOUND
14.257,0.08,0.0,0.08,0.08,0.0399,0.0383,0.0401,0.0417,866,806,0.8026,0.747,-0.17577783979697392,WELD_FOUND
14.307,0.08,0.0,0.08,0.08,0.0412,0.0403,0.0388,0.0397,866,806,0.8026,0.747,-0.35155909468853286,WELD_FOUND
14.357,0.08,0.0,0.08,0.08,0.0412,0.0403,0.0388,0.0397,878,819,0.8137,0.759,-0.35155909468853286,WELD_FOUND
14.407,0.0707114902565011,0.010455783130089458,0.07227985772601452,0.06914312278698768,0.0412,0.0403,0.0311,0.0289,878,819,0.8137,0.759,-0.8789028727034228,WELD_FOUND
14.457,0.0707114902565011,0.010455783130089458,0.07227985772601452,0.06914312278698768,0.0816,0.086,-0.0093,-0.0168,889,831,0.8239,0.7701,-0.8789028727034228,WELD_FOUND
14.507,0.0,0.0,0.0,0.0,0.0816,0.086,-0.0816,-0.086,889,831,0.8239,0.7701,nan,NO_WELD
14.557,0.0,0.0,0.0,0.0,0.0823,0.0849,-0.0823,-0.0849,898,840,0.8322,0.7785,nan,NO_WELD
14.608,0.052140299656041215,0.029288285084945867,0.0565335424187831,0.04774705689329933,0.0823,0.0849,-0.0258,-0.0372,898,840,0.8322,0.7785,-2.8124966631703576,WELD_FOUND
14.657,0.052140299656041215,0.029288285084945867,0.0565335424187831,0.04774705689329933,0.0823,0.0849,-0.0258,-0.0372,898,841,0.8322,0.7794,-2.8124966631703576,WELD_FOUND
14.707,0.04808336348046125,0.032623641865494594,0.05297690976028544,0.04318981720063706,0.0658,0.0534,-0.0129,-0.0102,898,841,0.8322,0.7794,-2.460934233428519,WELD_FOUND
14.757,0.04808336348046125,0.032623641865494594,0.05297690976028544,0.04318981720063706,0.0658,0.0534,-0.0129,-0.0102,900,843,0.8341,0.7813,-2.460934233428519,WELD_FOUND
14.808,0.04911546023088249,0.030090809457878107,0.05362908164956421,0.04460183881220078,0.0469,0.0395,0.0067,0.0051,900,843,0.8341,0.7813,-2.1093715902432693,WELD_FOUND
14.857,0.04911546023088249,0.030090809457878107,0.05362908164956421,0.04460183881220078,0.0469,0.0395,0.0067,0.0051,904,847,0.8378,0.785,-2.1093715902432693,WELD_FOUND
14.907,0.05926214917076366,0.016938605978265447,0.061802940067503476,0.056721358274023845,0.0469,0.0395,0.0149,0.0173,904,847,0.8378,0.785,-0.8789028727034228,WELD_FOUND
14.957,0.05926214917076366,0.016938605978265447,0.061802940067503476,0.056721358274023845,0.0529,0.0484,0.0089,0.0083,910,853,0.8434,0.7905,-0.8789028727034228,WELD_FOUND
15.007,0.08,0.0,0.08,0.08,0.0529,0.0484,0.0271,0.0316,910,853,0.8434,0.7905,0.35156592487770283,WELD_FOUND
15.059,0.08,0.0,0.08,0.08,0.0529,0.0484,0.0271,0.0316,919,861,0.8517,0.7979,0.35156592487770283,WELD_FOUND
15.108,0.08,0.0,0.08,0.08,0.054,0.0488,0.026,0.0312,919,861,0.8517,0.7979,0.35156592487770283,WELD_FOUND
15.157,0.08,0.0,0.08,0.08,0.054,0.0488,0.026,0.0312,930,872,0.8619,0.8081,0.35156592487770283,WELD_FOUND
15.207,0.08,0.0,0.08,0.08,0.054,0.0488,0.026,0.0312,930,872,0.8619,0.8081,0.35156592487770283,WELD_FOUND
15.257,0.08,0.0,0.08,0.08,0.0892,0.0837,-0.0092,-0.0037,942,883,0.873,0.8183,0.35156592487770283,WELD_FOUND
15.307,0.07164098028824331,0.009376429070387705,0.07304744464880146,0.07023451592768516,0.0892,0.0837,-0.0162,-0.0134,942,883,0.873,0.8183,-1.0546840875743422,WELD_FOUND
15.357,0.07164098028824331,0.009376429070387705,0.07304744464880146,0.07023451592768516,0.098,0.091,-0.025,-0.0207,954,894,0.8841,0.8285,-1.0546840875743422,WELD_FOUND
15.407,0.06701387157186087,0.012942840586217013,0.06895529765979341,0.06507244548392832,0.098,0.091,-0.0291,-0.0259,954,894,0.8841,0.8285,-1.0546840875743422,WELD_FOUND
15.457,0.06701387157186087,0.012942840586217013,0.06895529765979341,0.06507244548392832,0.098,0.091,-0.0291,-0.0259,960,900,0.8897,0.8341,-1.0546840875743422,WELD_FOUND
15.507,0.0652062758167067,0.014038471974819298,0.0673120466129296,0.0631005050204838,0.0736,0.0694,-0.0063,-0.0063,960,900,0.8897,0.8341,-1.0546840875743422,WELD_FOUND
15.557,0.0652062758167067,0.014038471974819298,0.0673120466129296,0.0631005050204838,0.0736,0.0694,-0.0063,-0.0063,963,904,0.8925,0.8378,-1.0546840875743422,WELD_FOUND
15.608,0.08,0.0,0.08,0.08,0.0553,0.0565,0.0247,0.0235,963,904,0.8925,0.8378,-0.35155909468853286,WELD_FOUND
15.657,0.08,0.0,0.08,0.08,0.0553,0.0565,0.0247,0.0235,969,910,0.898,0.8434,-0.35155909468853286,WELD_FOUND
15.708,0.08,0.0,0.08,0.08,0.0553,0.0565,0.0247,0.0235,969,910,0.898,0.8434,0.35156592487770283,WELD_FOUND
15.757,0.08,0.0,0.08,0.08,0.0777,0.0734,0.0023,0.0066,981,920,0.9092,0.8526,0.35156592487770283,WELD_FOUND
15.807,0.0,0.0,0.0,0.0,0.0777,0.0734,-0.0777,-0.0734,981,920,0.9092,0.8526,nan,NO_WELD
15.857,0.0,0.0,0.0,0.0,0.0874,0.0811,-0.0874,-0.0811,992,930,0.9194,0.8619,nan,NO_WELD
15.907,0.08,0.0,0.08,0.08,0.0874,0.0811,-0.0074,-0.0011,992,930,0.9194,0.8619,0.7031284346608206,WELD_FOUND
15.957,0.08,0.0,0.08,0.08,0.0874,0.0811,-0.0074,-0.0011,996,937,0.9231,0.8684,0.7031284346608206,WELD_FOUND
16.007,0.06931901074467631,-0.012086619744828216,0.06750601778295208,0.07113200370640053,0.0623,0.066,0.0052,0.0052,996,937,0.9231,0.8684,0.8789097028925928,WELD_FOUND
16.059,0.06931901074467631,-0.012086619744828216,0.06750601778295208,0.07113200370640053,0.0623,0.066,0.0052,0.0052,997,941,0.924,0.8721,0.8789097028925928,WELD_FOUND
16.107,0.06921485222670469,-0.009801045481012419,0.06774469540455283,0.07068500904885655,0.0623,0.066,0.0054,0.0047,997,941,0.924,0.8721,0.7031284346608206,WELD_FOUND
16.157,0.06921485222670469,-0.009801045481012419,0.06774469540455283,0.07068500904885655,0.0621,0.0569,0.0056,0.0138,1006,944,0.9323,0.8749,0.7031284346608206,WELD_FOUND
16.207,0.07075127173929378,-0.007994259540229294,0.06955213280825939,0.07195041067032817,0.0621,0.0569,0.0074,0.0151,1006,944,0.9323,0.8749,0.5273471664290486,WELD_FOUND
16.257,0.07075127173929378,-0.007994259540229294,0.06955213280825939,0.07195041067032817,0.0669,0.0455,0.0026,0.0264,1014,944,0.9397,0.8749,0.5273471664290486,WELD_FOUND
16.307,0.08,0.0,0.08,0.08,0.0669,0.0455,0.0131,0.0345,1014,944,0.9397,0.8749,0.35156592487770283,WELD_FOUND
16.357,0.08,0.0,0.08,0.08,0.0809,0.0236,-0.0009,0.0564,1025,943,0.9499,0.8739,0.35156592487770283,WELD_FOUND
16.407,0.08,0.0,0.08,0.08,0.0809,0.0236,-0.0009,0.0564,1025,943,0.9499,0.8739,0.35156592487770283,WELD_FOUND
16.457,0.08,0.0,0.08,0.08,0.0809,0.0236,-0.0009,0.0564,1037,943,0.9611,0.8739,0.35156592487770283,WELD_FOUND
16.507,0.08,0.0,0.08,0.08,0.0782,0.0189,0.0018,0.0611,1037,943,0.9611,0.8739,0.35156592487770283,WELD_FOUND
16.557,0.08,0.0,0.08,0.08,0.0782,0.0189,0.0018,0.0611,1051,943,0.974,0.8739,0.35156592487770283,WELD_FOUND
16.607,0.08,0.0,0.08,0.08,0.0988,0.0151,-0.0188,0.0649,1051,943,0.974,0.8739,0.35156592487770283,WELD_FOUND
16.657,0.08,0.0,0.08,0.08,0.0988,0.0151,-0.0188,0.0649,1064,943,0.9861,0.8739,0.35156592487770283,WELD_FOUND
16.707,0.08,0.0,0.08,0.08,0.0988,0.0151,-0.0188,0.0649,1064,943,0.9861,0.8739,3.4150945850063755e-06,WELD_FOUND
16.757,0.08,0.0,0.08,0.08,0.1137,0.0214,-0.0337,0.0586,1073,948,0.9944,0.8786,3.4150945850063755e-06,WELD_FOUND
16.807,0.08,0.0,0.08,0.08,0.1137,0.0214,-0.0337,0.0586,1073,948,0.9944,0.8786,0.7031284346608206,WELD_FOUND
16.857,0.08,0.0,0.08,0.08,0.1137,0.0214,-0.0337,0.0586,1081,958,1.0018,0.8878,0.7031284346608206,WELD_FOUND
16.907,0.07048467664227795,-0.010734819719740846,0.06887445368431683,0.07209489960023907,0.088,0.0376,-0.0191,0.0345,1081,958,1.0018,0.8878,0.7031284346608206,WELD_FOUND
16.957,0.07048467664227795,-0.010734819719740846,0.06887445368431683,0.07209489960023907,0.088,0.0376,-0.0191,0.0345,1089,968,1.0093,0.8971,0.7031284346608206,WELD_FOUND
17.007,0.06967960328819499,-0.009526675625404244,0.06825060194438436,0.07110860463200562,0.088,0.0376,-0.0197,0.0335,1089,968,1.0093,0.8971,0.7031284346608206,WELD_FOUND
17.059,0.06967960328819499,-0.009526675625404244,0.06825060194438436,0.07110860463200562,0.0923,0.067,-0.0241,0.0041,1097,976,1.0167,0.9045,0.7031284346608206,WELD_FOUND
17.107,0.06935886872413598,-0.009726694665708285,0.06789986452427973,0.07081787292399222,0.0923,0.067,-0.0244,0.0038,1097,976,1.0167,0.9045,0.7031284346608206,WELD_FOUND
17.157,0.06935886872413598,-0.009726694665708285,0.06789986452427973,0.07081787292399222,0.0813,0.0662,-0.0134,0.0047,1104,983,1.0232,0.911,0.7031284346608206,WELD_FOUND
17.207,0.06923078206292427,-0.009813981562881054,0.06775868482849211,0.07070287929735643,0.0813,0.0662,-0.0136,0.0045,1104,983,1.0232,0.911,0.7031284346608206,WELD_FOUND
17.257,0.06923078206292427,-0.009813981562881054,0.06775868482849211,0.07070287929735643,0.071,0.0582,-0.0033,0.0125,1110,988,1.0287,0.9156,0.7031284346608206,WELD_FOUND
17.307,0.06917958054474546,-0.009856241338867354,0.06770114434391536,0.07065801674557556,0.071,0.0582,-0.0033,0.0124,1110,988,1.0287,0.9156,0.7031284346608206,WELD_FOUND
17.357,0.06917958054474546,-0.009856241338867354,0.06770114434391536,0.07065801674557556,0.071,0.0582,-0.0033,0.0124,1117,995,1.0352,0.9221,0.7031284346608206,WELD_FOUND
17.407,0.0691591052408829,-0.00988038773855405,0.06767704708009979,0.070641163401666,0.0599,0.0522,0.0077,0.0184,1117,995,1.0352,0.9221,0.7031284346608206,WELD_FOUND
17.457,0.0691591052408829,-0.00988038773855405,0.06767704708009979,0.070641163401666,0.0599,0.0522,0.0077,0.0184,1124,1002,1.0417,0.9286,0.7031284346608206,WELD_FOUND
17.507,0.08,0.0,0.08,0.08,0.0599,0.0522,0.0201,0.0278,1124,1002,1.0417,0.9286,0.35156592487770283,WELD_FOUND
17.557,0.08,0.0,0.08,0.08,0.0755,0.0659,0.0045,0.0141,1133,1009,1.05,0.9351,0.35156592487770283,WELD_FOUND
17.607,0.08,0.0,0.08,0.08,0.0755,0.0659,0.0045,0.0141,1133,1009,1.05,0.9351,0.35156592487770283,WELD_FOUND
17.657,0.08,0.0,0.08,0.08,0.0755,0.0659,0.0045,0.0141,1144,1017,1.0602,0.9425,0.35156592487770283,WELD_FOUND
17.707,0.08,0.0,0.08,0.08,0.0725,0.0593,0.0075,0.0207,1144,1017,1.0602,0.9425,3.4150945850063755e-06,WELD_FOUND
17.757,0.08,0.0,0.08,0.08,0.0725,0.0593,0.0075,0.0207,1154,1024,1.0695,0.949,3.4150945850063755e-06,WELD_FOUND
17.807,0.0,0.0,0.0,0.0,0.0806,0.0615,-0.0806,-0.0615,1154,1024,1.0695,0.949,nan,NO_WELD
17.857,0.0,0.0,0.0,0.0,0.0806,0.0615,-0.0806,-0.0615,1164,1033,1.0788,0.9574,nan,NO_WELD
17.907,0.08,0.0,0.08,0.08,0.0806,0.0615,-0.0006,0.0185,1164,1033,1.0788,0.9574,0.7031284346608206,WELD_FOUND
17.957,0.08,0.0,0.08,0.08,0.078,0.0616,0.002,0.0184,1166,1034,1.0806,0.9583,0.7031284346608206,WELD_FOUND
18.007,0.08,0.0,0.08,0.08,0.078,0.0616,0.002,0.0184,1166,1034,1.0806,0.9583,0.35156592487770283,WELD_FOUND
18.059,0.08,0.0,0.08,0.08,0.0802,0.0592,-0.0002,0.0208,1175,1040,1.089,0.9638,0.35156592487770283,WELD_FOUND
18.107,0.08,0.0,0.08,0.08,0.0802,0.0592,-0.0002,0.0208,1175,1040,1.089,0.9638,0.35156592487770283,WELD_FOUND
18.157,0.08,0.0,0.08,0.08,0.0802,0.0592,-0.0002,0.0208,1189,1048,1.1019,0.9713,0.35156592487770283,WELD_FOUND
18.207,0.08,0.0,0.08,0.08,0.0827,0.0553,-0.0027,0.0247,1189,1048,1.1019,0.9713,0.17578466998614392,WELD_FOUND
18.257,0.08,0.0,0.08,0.08,0.0827,0.0553,-0.0027,0.0247,1197,1056,1.1093,0.9787,0.17578466998614392,WELD_FOUND
18.307,0.08,0.0,0.08,0.08,0.0793,0.0628,0.0007,0.0172,1197,1056,1.1093,0.9787,0.35156592487770283,WELD_FOUND
18.357,0.08,0.0,0.08,0.08,0.0793,0.0628,0.0007,0.0172,1206,1064,1.1177,0.9861,0.35156592487770283,WELD_FOUND
18.407,0.08,0.0,0.08,0.08,0.0793,0.0628,0.0007,0.0172,1206,1064,1.1177,0.9861,0.35156592487770283,WELD_FOUND
18.457,0.08,0.0,0.08,0.08,0.0945,0.0748,-0.0145,0.0052,1216,1071,1.127,0.9926,0.35156592487770283,WELD_FOUND
18.507,0.07134664583140544,-0.009716691879994634,0.06988914204940624,0.07280414961340465,0.0945,0.0748,-0.0246,-0.002,1216,1071,1.127,0.9926,0.7031284346608206,WELD_FOUND
18.557,0.07134664583140544,-0.009716691879994634,0.06988914204940624,0.07280414961340465,0.0945,0.0748,-0.0246,-0.002,1224,1077,1.1344,0.9981,0.7031284346608206,WELD_FOUND
18.607,0.07002179360136884,-0.009325480613604182,0.06862297150932821,0.07142061569340948,0.0765,0.0597,-0.0079,0.0117,1224,1077,1.1344,0.9981,0.7031284346608206,WELD_FOUND
18.657,0.07002179360136884,-0.009325480613604182,0.06862297150932821,0.07142061569340948,0.0765,0.0597,-0.0079,0.0117,1231,1081,1.1409,1.0018,0.7031284346608206,WELD_FOUND
18.707,0.06638530269784018,-0.013338092977308336,0.06438458875124393,0.06838601664443643,0.0718,0.0506,-0.0075,0.0177,1231,1081,1.1409,1.0018,1.054690917763512,WELD_FOUND
18.757,0.06638530269784018,-0.013338092977308336,0.06438458875124393,0.06838601664443643,0.0718,0.0506,-0.0075,0.0177,1240,1085,1.1492,1.0055,1.054690917763512,WELD_FOUND
18.807,0.059017843141211376,-0.02156076756032251,0.055783728007163,0.062251958275259756,0.0718,0.0506,-0.0161,0.0116,1240,1085,1.1492,1.0055,1.7578159906906006,WELD_FOUND
18.857,0.059017843141211376,-0.02156076756032251,0.055783728007163,0.062251958275259756,0.0901,0.0526,-0.0343,0.0096,1250,1090,1.1585,1.0102,1.7578159906906006,WELD_FOUND
18.907,0.05339918731899501,-0.02711837112610888,0.04933143165007868,0.05746694298791134,0.0901,0.0526,-0.0407,0.0048,1250,1090,1.1585,1.0102,2.109378420432439,WELD_FOUND
18.957,0.05339918731899501,-0.02711837112610888,0.04933143165007868,0.05746694298791134,0.0837,0.0538,-0.0344,0.0036,1258,1096,1.1659,1.0157,2.109378420432439,WELD_FOUND
