t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
4.064,0.0,0.0,0.0,0.0,0.0368,0.0,-0.0368,0.0,36,0,0.0334,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.112,0.0,0.0,0.0,0.0,0.048,0.0,-0.048,0.0,43,0,0.0399,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.162,0.0,0.0,0.0,0.0,0.048,0.0,-0.048,0.0,43,0,0.0399,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.212,0.0,0.0,0.0,0.0,0.048,0.0,-0.048,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.262,0.0,0.0,0.0,0.0,0.0263,0.0,-0.0263,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.312,0.0,0.0,0.0,0.0,0.0263,0.0,-0.0263,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.362,0.0,0.0,0.0,0.0,0.0263,0.0,-0.0263,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.412,0.0,0.0,0.0,0.0,0.0211,0.0,-0.0211,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.462,0.0,0.0,0.0,0.0,0.0211,0.0,-0.0211,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.512,0.0,0.0,0.0,0.0,0.0169,0.0,-0.0169,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.562,0.0,0.0,0.0,0.0,0.0169,0.0,-0.0169,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.612,0.0,0.0,0.0,0.0,0.0135,0.0,-0.0135,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.662,0.0,0.0,0.0,0.0,0.0135,0.0,-0.0135,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.712,0.0,0.0,0.0,0.0,0.0135,0.0,-0.0135,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.762,0.0,0.0,0.0,0.0,0.0108,0.0,-0.0108,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.813,0.0,0.0,0.0,0.0,0.0108,0.0,-0.0108,0.0,42,0,0.0389,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.862,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,0.0,42,0,0.0389,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
4.913,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,0.0,42,0,0.0389,0.0,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
4.962,0.060509982066287694,-0.025467960372449965,0.0566897880104202,0.06433017612215519,0.0086,0.0,0.0481,0.0643,42,0,0.0389,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND,0.6842,0.7196,False,False,False,False,False,vertical
5.013,0.060509982066287694,-0.025467960372449965,0.0566897880104202,0.06433017612215519,0.0126,0.0,0.0441,0.0643,45,0,0.0417,0.0,0.7031284346608206,nan,nan,WELD_FOUND,0.6842,0.7196,False,False,False,False,False,vertical
5.064,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,45,0,0.0417,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.113,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,59,0,0.0547,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.162,0.065,0.0,0.065,0.065,0.0423,0.0,0.0227,0.065,59,0,0.0547,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
5.213,0.065,0.0,0.065,0.065,0.0423,0.0,0.0227,0.065,61,0,0.0565,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.7227,0.7227,False,False,False,False,False,vertical
5.262,0.0,0.0,0.0,0.0,0.0423,0.0,-0.0423,0.0,61,0,0.0565,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.313,0.0,0.0,0.0,0.0,0.0377,0.0,-0.0377,0.0,64,0,0.0593,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.362,0.065,0.0,0.065,0.065,0.0377,0.0,0.0273,0.065,64,0,0.0593,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
5.412,0.065,0.0,0.065,0.065,0.0377,0.0,0.0273,0.065,65,0,0.0602,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.7227,0.7227,False,False,False,False,False,vertical
5.462,0.0,0.0,0.0,0.0,0.0251,0.0,-0.0251,0.0,65,0,0.0602,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.513,0.0,0.0,0.0,0.0,0.0251,0.0,-0.0251,0.0,74,0,0.0686,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.562,0.0,0.0,0.0,0.0,0.0484,0.0,-0.0484,0.0,74,0,0.0686,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.613,0.0,0.0,0.0,0.0,0.0484,0.0,-0.0484,0.0,74,0,0.0686,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.662,0.05792771678377286,0.043970719311040546,0.06452332468042894,0.051332108887116784,0.0387,0.0,0.0258,0.0513,74,0,0.0686,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7205,0.6594,False,False,False,False,False,vertical
5.713,0.05792771678377286,0.043970719311040546,0.06452332468042894,0.051332108887116784,0.0387,0.0,0.0258,0.0513,75,0,0.0695,0.0,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.7205,0.6594,False,False,False,False,False,vertical
5.762,0.05998909268058839,0.023042967106525102,0.06344553774656715,0.056532647614609625,0.0387,0.0,0.0247,0.0565,75,0,0.0695,0.0,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.7155,0.6835,False,False,False,False,False,vertical
5.812,0.0,0.0,0.0,0.0,0.0554,0.0,-0.0554,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.862,0.0,0.0,0.0,0.0,0.0554,0.0,-0.0554,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.912,0.0,0.0,0.0,0.0,0.0592,0.0,-0.0592,0.0,94,0,0.0871,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.962,0.0,0.0,0.0,0.0,0.0592,0.0,-0.0592,0.0,94,0,0.0871,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.013,0.05693244107380114,0.04692912693508776,0.0639718101140643,0.049893072033537975,0.0473,0.0,0.0166,0.0499,94,0,0.0871,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7179,0.6527,False,False,False,False,False,vertical
6.064,0.05693244107380114,0.04692912693508776,0.0639718101140643,0.049893072033537975,0.0473,0.0,0.0166,0.0499,94,0,0.0871,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7179,0.6527,False,False,False,False,False,vertical
6.112,0.0,0.0,0.0,0.0,0.0473,0.0,-0.0473,0.0,103,0,0.0955,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.162,0.0,0.0,0.0,0.0,0.0507,0.0,-0.0507,0.0,103,0,0.0955,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.212,0.049728957394222936,0.05,0.057228957394222936,0.04222895739422294,0.0507,0.0,0.0065,0.0422,110,0,0.1019,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6867,0.6173,False,False,False,False,False,vertical
6.262,0.049728957394222936,0.05,0.057228957394222936,0.04222895739422294,0.0507,0.0,0.0065,0.0422,110,0,0.1019,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6867,0.6173,False,False,False,False,False,vertical
6.312,0.05155140391383799,0.07225950309864893,0.062390329378635326,0.04071247844904065,0.0576,0.0,0.0048,0.0407,114,0,0.1057,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.7106,0.6102,False,False,False,False,False,vertical
6.362,0.05155140391383799,0.07225950309864893,0.062390329378635326,0.04071247844904065,0.0576,0.0,0.0048,0.0407,114,0,0.1057,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.7106,0.6102,False,False,False,False,False,vertical
6.412,0.0,0.0,0.0,0.0,0.0716,0.0,-0.0716,0.0,124,0,0.1149,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.462,0.0,0.0,0.0,0.0,0.0716,0.0,-0.0716,0.0,124,0,0.1149,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.512,0.0,0.0,0.0,0.0,0.0504,0.0,-0.0504,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.562,0.0,0.0,0.0,0.0,0.0504,0.0,-0.0504,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.612,0.0,0.0,0.0,0.0,0.0403,0.0,-0.0403,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.662,0.0,0.0,0.0,0.0,0.0403,0.0,-0.0403,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.712,0.0,0.0,0.0,0.0,0.0403,0.0,-0.0403,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.762,0.0,0.0,0.0,0.0,0.0322,0.0,-0.0322,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.812,0.0,0.0,0.0,0.0,0.0322,0.0,-0.0322,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.862,0.0,0.0,0.0,0.0,0.0322,0.0,-0.0322,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.912,0.0,0.0,0.0,0.0,0.0258,0.0,-0.0258,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.962,0.0,0.0,0.0,0.0,0.0258,0.0,-0.0258,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.012,0.0,0.0,0.0,0.0,0.0258,0.0,-0.0258,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.064,0.0,0.0,0.0,0.0,0.0206,0.0,-0.0206,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.112,0.04800418810645916,0.05,0.05550418810645916,0.04050418810645916,0.0206,0.0,0.0349,0.0405,126,0,0.1168,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6787,0.6093,False,False,False,False,False,vertical
7.162,0.04800418810645916,0.05,0.05550418810645916,0.04050418810645916,0.0206,0.0,0.0349,0.0405,126,0,0.1168,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6787,0.6093,False,False,False,False,False,vertical
7.212,0.046445996880150976,0.1,0.061445996880150976,0.03144599688015098,0.0149,0.0,0.0466,0.0314,127,0,0.1177,0.0,-1.7578091605014305,-1.5820278389088056,-0.17578132159262494,WELD_FOUND,0.7062,0.4901,False,False,False,False,False,vertical
7.262,0.046445996880150976,0.1,0.061445996880150976,0.03144599688015098,0.0149,0.0,0.0466,0.0314,127,0,0.1177,0.0,-1.7578091605014305,-1.5820278389088056,-0.17578132159262494,WELD_FOUND,0.7062,0.4901,False,False,False,False,False,vertical
7.312,0.044610101045842426,0.12418236688103873,0.06323745607799823,0.02598274601368662,0.0163,0.0,0.0469,0.026,129,0,0.1196,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.7145,0.4049,False,False,False,False,False,vertical
7.362,0.044610101045842426,0.12418236688103873,0.06323745607799823,0.02598274601368662,0.0163,0.0,0.0469,0.026,129,0,0.1196,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.7145,0.4049,False,False,False,False,False,vertical
7.412,0.0,0.0,0.0,0.0,0.0163,0.0,-0.0163,0.0,142,0,0.1316,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.462,0.0,0.0,0.0,0.0,0.0419,0.0,-0.0419,0.0,142,0,0.1316,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.512,0.0,0.0,0.0,0.0,0.0419,0.0,-0.0419,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.562,0.0,0.0,0.0,0.0,0.0363,0.0,-0.0363,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.612,0.0,0.0,0.0,0.0,0.0363,0.0,-0.0363,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.662,0.0,0.0,0.0,0.0,0.0363,0.0,-0.0363,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.712,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.762,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.812,0.0,0.0,0.0,0.0,0.0232,0.0,-0.0232,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.862,0.0,0.0,0.0,0.0,0.0232,0.0,-0.0232,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.912,0.0,0.0,0.0,0.0,0.0232,0.0,-0.0232,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.962,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.012,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.064,0.0,0.0,0.0,0.0,0.0149,0.0,-0.0149,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.112,0.0,0.0,0.0,0.0,0.0149,0.0,-0.0149,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.162,0.0,0.0,0.0,0.0,0.0149,0.0,-0.0149,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.212,0.0,0.0,0.0,0.0,0.0119,0.0,-0.0119,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.262,0.0,0.0,0.0,0.0,0.0119,0.0,-0.0119,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.312,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.362,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,145,0,0.1344,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.412,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,145,0,0.1344,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.462,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,145,0,0.1344,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.512,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,145,0,0.1344,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.562,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,145,0,0.1344,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.612,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,145,0,0.1344,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
