time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
1.4283876419067383,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.4484260082244873,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.4684133529663086,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.4883701801300049,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.508349895477295,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.5283846855163574,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.54854154586792,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.5684013366699219,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.588369369506836,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.6083698272705078,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.6283636093139648,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.6484930515289307,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.6684222221374512,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.6884233951568604,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.708465576171875,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.7284770011901855,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.7513256072998047,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.7684314250946045,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.7884604930877686,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.8084330558776855,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.828519582748413,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.848501443862915,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.8684139251708984,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.8884804248809814,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.908463954925537,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.9284367561340332,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.9484269618988037,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.9684407711029053,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.9883832931518555,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.0084328651428223,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.02842378616333,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.0484158992767334,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.068472146987915,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.088391065597534,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.1083755493164062,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.1284167766571045,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.148402690887451,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.168473720550537,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.188400983810425,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.2083802223205566,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.2283639907836914,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.2484707832336426,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.268371105194092,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.288383960723877,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.308479070663452,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.3283958435058594,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.3484108448028564,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.3683993816375732,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.3884694576263428,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.4084136486053467,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.428424119949341,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.4484355449676514,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.4684276580810547,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.4883761405944824,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.5084989070892334,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.5284841060638428,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.5484490394592285,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.568497657775879,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
2.588498830795288,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
2.6084036827087402,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
2.6284005641937256,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
2.64841890335083,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
2.6684188842773438,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.688422203063965,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.7084767818450928,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.7285497188568115,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.748526096343994,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.7685201168060303,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.788400888442993,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.808394432067871,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.8284201622009277,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.848374843597412,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.8683722019195557,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.8884220123291016,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.908362865447998,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.928367853164673,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.948359966278076,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.968456506729126,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.9884121417999268,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
3.008378028869629,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
3.028412342071533,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
3.048372983932495,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
3.068359851837158,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
3.088369369506836,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
3.10835599899292,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
3.1283748149871826,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
3.1483569145202637,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
3.168377161026001,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
3.188363790512085,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
3.2083613872528076,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
3.2283806800842285,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
3.248372793197632,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
3.268373727798462,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
3.2883927822113037,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
3.308382272720337,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
3.3284034729003906,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
3.348391056060791,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
3.3683903217315674,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
3.3883821964263916,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
3.4083609580993652,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
3.4284703731536865,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
3.448389768600464,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
3.4683644771575928,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
3.488391399383545,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
3.5084218978881836,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
3.5285043716430664,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
3.5484437942504883,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
3.568418502807617,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,27,0,0,0,0,0
3.588391065597534,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,27,0,0,0,0,0
3.608410120010376,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,57,0,0.0,0.0,27,0,0,0,0,0
3.628359794616699,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,59,2,0.0011466813185602744,0.0011466813185602744,27,0,0,0,0,0
3.64835262298584,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,62,3,0.0017200219778404115,0.002866703296400686,27,0,0,0,0,0
3.668339729309082,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,65,3,0.0017200219778404115,0.0045867252742410975,28,0,0,0,0,0
3.688349962234497,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,67,2,0.0011466813185602744,0.005733406592801372,28,0,0,0,0,0
3.708352565765381,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,69,2,0.0011466813185602744,0.006880087911361647,28,0,0,0,0,0
3.7283647060394287,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,71,2,0.0011466813185602744,0.008026769229921921,28,0,0,0,0,0
3.7483530044555664,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,74,3,0.0017200219778404115,0.009746791207762333,28,0,0,0,0,0
3.7683284282684326,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,76,2,0.0011466813185602744,0.010893472526322607,29,0,0,0,0,0
3.7883496284484863,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,79,3,0.0017200219778404115,0.012613494504163018,29,0,0,0,0,0
3.80835223197937,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,81,2,0.0011466813185602744,0.013760175822723292,29,0,0,0,0,0
3.8283517360687256,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,83,2,0.0011466813185602744,0.014906857141283565,29,0,0,0,0,0
3.8483519554138184,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,85,2,0.0011466813185602744,0.01605353845984384,29,0,0,0,0,0
3.8683371543884277,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,87,2,0.0011466813185602744,0.017200219778404115,30,0,0,0,0,0
3.8883543014526367,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,90,3,0.0017200219778404115,0.018920241756244526,30,0,0,0,0,0
3.9083547592163086,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,92,2,0.0011466813185602744,0.0200669230748048,30,0,0,0,0,0
3.928353786468506,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,94,2,0.0011466813185602744,0.021213604393365077,30,0,0,0,0,0
3.9483513832092285,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,96,2,0.0011466813185602744,0.022360285711925353,30,0,0,0,0,0
3.9683361053466797,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,99,3,0.0017200219778404115,0.024080307689765764,31,0,0,0,0,0
3.9883546829223633,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,101,2,0.0011466813185602744,0.02522698900832604,31,0,0,0,0,0
4.008352279663086,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,103,2,0.0011466813185602744,0.026373670326886315,31,0,0,0,0,0
4.028355836868286,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,106,3,0.0017200219778404115,0.028093692304726726,31,0,0,0,0,0
4.048349142074585,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,109,3,0.0017200219778404115,0.029813714282567138,31,0,0,0,0,0
4.068342685699463,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,111,2,0.0011466813185602744,0.030960395601127413,32,0,0,0,0,0
