t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
36.551,0.05,0.0,0.05,0.05,0.0719,0.064,-0.0219,-0.014,194,122,0.2225,0.1399,nan,UNKNOWN
36.601,0.05,0.0,0.05,0.05,0.0719,0.064,-0.0219,-0.014,194,122,0.2225,0.1399,nan,UNKNOWN
36.651,0.05,0.0,0.05,0.05,0.0779,0.0723,-0.0279,-0.0223,200,128,0.2293,0.1468,nan,UNKNOWN
36.701,0.05,0.0,0.05,0.05,0.0779,0.0723,-0.0279,-0.0223,200,128,0.2293,0.1468,nan,UNKNOWN
36.751,0.05,0.0,0.05,0.05,0.0779,0.0723,-0.0279,-0.0223,206,134,0.2362,0.1537,nan,UNKNOWN
36.801,0.05,0.0,0.05,0.05,0.0779,0.0723,-0.0279,-0.0223,206,134,0.2362,0.1537,nan,UNKNOWN
36.851,0.05,0.0,0.05,0.05,0.0779,0.0723,-0.0279,-0.0223,212,140,0.2431,0.1605,nan,UNKNOWN
36.901,0.05,0.0,0.05,0.05,0.071,0.0671,-0.021,-0.0171,212,140,0.2431,0.1605,nan,UNKNOWN
36.951,0.05,0.0,0.05,0.05,0.071,0.0671,-0.021,-0.0171,219,147,0.2511,0.1686,nan,UNKNOWN
37.001,0.05,0.0,0.05,0.05,0.071,0.0671,-0.021,-0.0171,219,147,0.2511,0.1686,nan,UNKNOWN
37.051,0.05,0.0,0.05,0.05,0.071,0.0671,-0.021,-0.0171,225,153,0.258,0.1754,nan,UNKNOWN
37.103,0.05,0.0,0.05,0.05,0.0721,0.0694,-0.0221,-0.0194,225,153,0.258,0.1754,nan,UNKNOWN
37.151,0.05,0.0,0.05,0.05,0.0721,0.0694,-0.0221,-0.0194,230,159,0.2637,0.1823,nan,UNKNOWN
37.201,0.05,0.0,0.05,0.05,0.0721,0.0694,-0.0221,-0.0194,230,159,0.2637,0.1823,nan,UNKNOWN
37.251,0.05,0.0,0.05,0.05,0.0721,0.0694,-0.0221,-0.0194,237,165,0.2718,0.1892,nan,UNKNOWN
37.301,0.05,0.0,0.05,0.05,0.0721,0.0694,-0.0221,-0.0194,237,165,0.2718,0.1892,nan,UNKNOWN
37.351,0.05,0.0,0.05,0.05,0.0752,0.0747,-0.0252,-0.0247,243,172,0.2786,0.1972,nan,UNKNOWN
37.401,0.05,0.0,0.05,0.05,0.0752,0.0747,-0.0252,-0.0247,243,172,0.2786,0.1972,nan,UNKNOWN
37.451,0.05,0.0,0.05,0.05,0.0752,0.0747,-0.0252,-0.0247,249,178,0.2855,0.2041,nan,UNKNOWN
37.501,0.05,0.0,0.05,0.05,0.0752,0.0747,-0.0252,-0.0247,249,178,0.2855,0.2041,nan,UNKNOWN
37.551,0.05,0.0,0.05,0.05,0.0752,0.0747,-0.0252,-0.0247,255,184,0.2924,0.211,nan,UNKNOWN
37.601,0.05,0.0,0.05,0.05,0.0692,0.0688,-0.0192,-0.0188,255,184,0.2924,0.211,nan,UNKNOWN
37.651,0.05,0.0,0.05,0.05,0.0692,0.0688,-0.0192,-0.0188,261,190,0.2993,0.2179,nan,UNKNOWN
37.701,0.05,0.0,0.05,0.05,0.0692,0.0688,-0.0192,-0.0188,261,190,0.2993,0.2179,nan,UNKNOWN
37.751,0.05,0.0,0.05,0.05,0.0692,0.0688,-0.0192,-0.0188,267,196,0.3062,0.2247,nan,UNKNOWN
37.801,0.05,0.0,0.05,0.05,0.0692,0.0688,-0.0192,-0.0188,267,196,0.3062,0.2247,nan,UNKNOWN
37.851,0.05,0.0,0.05,0.05,0.0746,0.0729,-0.0246,-0.0229,274,202,0.3142,0.2316,nan,UNKNOWN
37.901,0.05,0.0,0.05,0.05,0.0746,0.0729,-0.0246,-0.0229,274,202,0.3142,0.2316,nan,UNKNOWN
37.951,0.05,0.0,0.05,0.05,0.0746,0.0729,-0.0246,-0.0229,280,209,0.3211,0.2397,nan,UNKNOWN
38.001,0.05,0.0,0.05,0.05,0.0746,0.0729,-0.0246,-0.0229,280,209,0.3211,0.2397,nan,UNKNOWN
38.051,0.05,0.0,0.05,0.05,0.0728,0.0717,-0.0228,-0.0217,286,214,0.328,0.2454,nan,UNKNOWN
38.103,0.05,0.0,0.05,0.05,0.0728,0.0717,-0.0228,-0.0217,286,214,0.328,0.2454,nan,UNKNOWN
38.151,0.05,0.0,0.05,0.05,0.0728,0.0717,-0.0228,-0.0217,292,216,0.3348,0.2477,nan,UNKNOWN
38.201,0.05,0.0,0.05,0.05,0.0728,0.0717,-0.0228,-0.0217,292,216,0.3348,0.2477,nan,UNKNOWN
38.251,0.05,0.0,0.05,0.05,0.0716,0.0536,-0.0216,-0.0036,298,216,0.3417,0.2477,nan,UNKNOWN
38.301,0.05,0.0,0.05,0.05,0.0716,0.0536,-0.0216,-0.0036,298,216,0.3417,0.2477,nan,UNKNOWN
38.351,0.05,0.0,0.05,0.05,0.0716,0.0536,-0.0216,-0.0036,304,215,0.3486,0.2465,nan,UNKNOWN
38.401,0.05,0.0,0.05,0.05,0.0716,0.0536,-0.0216,-0.0036,304,215,0.3486,0.2465,nan,UNKNOWN
38.451,0.05,0.0,0.05,0.05,0.0725,0.0358,-0.0225,0.0142,311,215,0.3566,0.2465,nan,UNKNOWN
38.501,0.05,0.0,0.05,0.05,0.0725,0.0358,-0.0225,0.0142,311,215,0.3566,0.2465,nan,UNKNOWN
38.551,0.05,0.0,0.05,0.05,0.0725,0.0358,-0.0225,0.0142,317,215,0.3635,0.2465,nan,UNKNOWN
38.601,0.05,0.0,0.05,0.05,0.0725,0.0358,-0.0225,0.0142,317,215,0.3635,0.2465,nan,UNKNOWN
38.651,0.05,0.0,0.05,0.05,0.0731,0.0287,-0.0231,0.0213,324,215,0.3715,0.2465,nan,UNKNOWN
38.701,0.05,0.0,0.05,0.05,0.0731,0.0287,-0.0231,0.0213,324,215,0.3715,0.2465,nan,UNKNOWN
38.751,0.05,0.0,0.05,0.05,0.0731,0.0287,-0.0231,0.0213,331,215,0.3796,0.2465,nan,UNKNOWN
38.801,0.05,0.0,0.05,0.05,0.0731,0.0287,-0.0231,0.0213,331,215,0.3796,0.2465,nan,UNKNOWN
38.851,0.05,0.0,0.05,0.05,0.0731,0.0287,-0.0231,0.0213,337,215,0.3864,0.2465,nan,UNKNOWN
38.901,0.05,0.0,0.05,0.05,0.0691,0.0229,-0.0191,0.0271,337,215,0.3864,0.2465,nan,UNKNOWN
38.951,0.05,0.0,0.05,0.05,0.0691,0.0229,-0.0191,0.0271,344,215,0.3945,0.2465,nan,UNKNOWN
39.001,0.05,0.0,0.05,0.05,0.0691,0.0229,-0.0191,0.0271,344,215,0.3945,0.2465,nan,UNKNOWN
39.051,0.05,0.0,0.05,0.05,0.0691,0.0229,-0.0191,0.0271,351,215,0.4025,0.2465,nan,UNKNOWN
39.103,0.05,0.0,0.05,0.05,0.0691,0.0229,-0.0191,0.0271,351,215,0.4025,0.2465,nan,UNKNOWN
39.151,0.05,0.0,0.05,0.05,0.0759,0.0174,-0.0259,0.0326,357,216,0.4094,0.2477,nan,UNKNOWN
39.201,0.05,0.0,0.05,0.05,0.0759,0.0174,-0.0259,0.0326,357,216,0.4094,0.2477,nan,UNKNOWN
39.251,0.05,0.0,0.05,0.05,0.0759,0.0174,-0.0259,0.0326,364,223,0.4174,0.2557,nan,UNKNOWN
39.301,0.05,0.0,0.05,0.05,0.0759,0.0174,-0.0259,0.0326,364,223,0.4174,0.2557,nan,UNKNOWN
39.351,0.05,0.0,0.05,0.05,0.0759,0.0174,-0.0259,0.0326,371,230,0.4254,0.2637,nan,UNKNOWN
39.401,0.05,0.0,0.05,0.05,0.0724,0.0315,-0.0224,0.0185,371,230,0.4254,0.2637,nan,UNKNOWN
39.451,0.05,0.0,0.05,0.05,0.0724,0.0315,-0.0224,0.0185,378,237,0.4334,0.2718,nan,UNKNOWN
39.501,0.05,0.0,0.05,0.05,0.0724,0.0315,-0.0224,0.0185,378,237,0.4334,0.2718,nan,UNKNOWN
39.551,0.05,0.0,0.05,0.05,0.0724,0.0315,-0.0224,0.0185,384,243,0.4403,0.2786,nan,UNKNOWN
39.601,0.05,0.0,0.05,0.05,0.0724,0.0315,-0.0224,0.0185,384,243,0.4403,0.2786,nan,UNKNOWN
39.651,0.05,0.0,0.05,0.05,0.0768,0.0495,-0.0268,0.0005,390,250,0.4472,0.2867,nan,UNKNOWN
39.701,0.05,0.0,0.05,0.05,0.0768,0.0495,-0.0268,0.0005,390,250,0.4472,0.2867,nan,UNKNOWN
39.751,0.05,0.0,0.05,0.05,0.0768,0.0495,-0.0268,0.0005,397,257,0.4552,0.2947,nan,UNKNOWN
39.801,0.05,0.0,0.05,0.05,0.0768,0.0495,-0.0268,0.0005,397,257,0.4552,0.2947,nan,UNKNOWN
39.851,0.05,0.0,0.05,0.05,0.0768,0.0495,-0.0268,0.0005,403,264,0.4621,0.3027,nan,UNKNOWN
39.901,0.05,0.0,0.05,0.05,0.0717,0.0539,-0.0217,-0.0039,403,264,0.4621,0.3027,nan,UNKNOWN
39.951,0.05,0.0,0.05,0.05,0.0717,0.0539,-0.0217,-0.0039,409,270,0.469,0.3096,nan,UNKNOWN
40.001,0.05,0.0,0.05,0.05,0.0717,0.0539,-0.0217,-0.0039,409,270,0.469,0.3096,nan,UNKNOWN
40.051,0.05,0.0,0.05,0.05,0.0717,0.0539,-0.0217,-0.0039,414,276,0.4747,0.3165,nan,UNKNOWN
40.103,0.05,0.0,0.05,0.05,0.0691,0.0584,-0.0191,-0.0084,414,276,0.4747,0.3165,nan,UNKNOWN
40.151,0.05,0.0,0.05,0.05,0.0691,0.0584,-0.0191,-0.0084,420,282,0.4816,0.3234,nan,UNKNOWN
40.201,0.05,0.0,0.05,0.05,0.0691,0.0584,-0.0191,-0.0084,420,282,0.4816,0.3234,nan,UNKNOWN
40.251,0.05,0.0,0.05,0.05,0.0691,0.0584,-0.0191,-0.0084,428,289,0.4908,0.3314,nan,UNKNOWN
40.301,0.05,0.0,0.05,0.05,0.0691,0.0584,-0.0191,-0.0084,428,289,0.4908,0.3314,nan,UNKNOWN
40.351,0.05,0.0,0.05,0.05,0.0772,0.0684,-0.0272,-0.0184,435,296,0.4988,0.3394,nan,UNKNOWN
40.401,0.05,0.0,0.05,0.05,0.0772,0.0684,-0.0272,-0.0184,435,296,0.4988,0.3394,nan,UNKNOWN
40.451,0.05,0.0,0.05,0.05,0.0772,0.0684,-0.0272,-0.0184,441,302,0.5057,0.3463,nan,UNKNOWN
40.501,0.05,0.0,0.05,0.05,0.0772,0.0684,-0.0272,-0.0184,441,302,0.5057,0.3463,nan,UNKNOWN
40.551,0.05,0.0,0.05,0.05,0.0764,0.0702,-0.0264,-0.0202,448,309,0.5137,0.3543,nan,UNKNOWN
40.601,0.05,0.0,0.05,0.05,0.0764,0.0702,-0.0264,-0.0202,448,309,0.5137,0.3543,nan,UNKNOWN
40.651,0.05,0.0,0.05,0.05,0.0764,0.0702,-0.0264,-0.0202,455,315,0.5217,0.3612,nan,UNKNOWN
40.701,0.05,0.0,0.05,0.05,0.0764,0.0702,-0.0264,-0.0202,455,315,0.5217,0.3612,nan,UNKNOWN
40.751,0.05,0.0,0.05,0.05,0.0764,0.0702,-0.0264,-0.0202,462,321,0.5298,0.3681,nan,UNKNOWN
40.801,0.05,0.0,0.05,0.05,0.0728,0.0657,-0.0228,-0.0157,462,321,0.5298,0.3681,nan,UNKNOWN
40.851,0.05,0.0,0.05,0.05,0.0728,0.0657,-0.0228,-0.0157,468,328,0.5366,0.3761,nan,UNKNOWN
40.901,0.05,0.0,0.05,0.05,0.0728,0.0657,-0.0228,-0.0157,468,328,0.5366,0.3761,nan,UNKNOWN
40.952,0.05,0.0,0.05,0.05,0.0728,0.0657,-0.0228,-0.0157,474,334,0.5435,0.383,nan,UNKNOWN
41.001,0.05,0.0,0.05,0.05,0.0716,0.0683,-0.0216,-0.0183,474,334,0.5435,0.383,nan,UNKNOWN
41.052,0.05,0.0,0.05,0.05,0.0716,0.0683,-0.0216,-0.0183,480,340,0.5504,0.3899,nan,UNKNOWN
41.103,0.05,0.0,0.05,0.05,0.0716,0.0683,-0.0216,-0.0183,480,340,0.5504,0.3899,nan,UNKNOWN
41.152,0.05,0.0,0.05,0.05,0.0716,0.0683,-0.0216,-0.0183,486,347,0.5573,0.3979,nan,UNKNOWN
41.201,0.05,0.0,0.05,0.05,0.0716,0.0683,-0.0216,-0.0183,486,347,0.5573,0.3979,nan,UNKNOWN
41.252,0.05,0.0,0.05,0.05,0.0762,0.074,-0.0262,-0.024,493,353,0.5653,0.4048,nan,UNKNOWN
41.301,0.05,0.0,0.05,0.05,0.0762,0.074,-0.0262,-0.024,493,353,0.5653,0.4048,nan,UNKNOWN
41.352,0.05,0.0,0.05,0.05,0.0762,0.074,-0.0262,-0.024,499,359,0.5722,0.4117,nan,UNKNOWN
41.401,0.05,0.0,0.05,0.05,0.0762,0.074,-0.0262,-0.024,499,359,0.5722,0.4117,nan,UNKNOWN
41.452,0.05,0.0,0.05,0.05,0.0762,0.074,-0.0262,-0.024,505,365,0.5791,0.4185,nan,UNKNOWN
41.501,0.05,0.0,0.05,0.05,0.0699,0.0683,-0.0199,-0.0183,505,365,0.5791,0.4185,nan,UNKNOWN
41.552,0.05,0.0,0.05,0.05,0.0699,0.0683,-0.0199,-0.0183,512,371,0.5871,0.4254,nan,UNKNOWN
41.601,0.05,0.0,0.05,0.05,0.0699,0.0683,-0.0199,-0.0183,512,371,0.5871,0.4254,nan,UNKNOWN
41.652,0.05,0.0,0.05,0.05,0.0699,0.0683,-0.0199,-0.0183,518,377,0.594,0.4323,nan,UNKNOWN
41.701,0.05,0.0,0.05,0.05,0.0713,0.0684,-0.0213,-0.0184,518,377,0.594,0.4323,nan,UNKNOWN
41.752,0.05,0.0,0.05,0.05,0.0713,0.0684,-0.0213,-0.0184,524,383,0.6009,0.4392,nan,UNKNOWN
41.801,0.05,0.0,0.05,0.05,0.0713,0.0684,-0.0213,-0.0184,524,383,0.6009,0.4392,nan,UNKNOWN
41.852,0.05,0.0,0.05,0.05,0.0713,0.0684,-0.0213,-0.0184,530,389,0.6077,0.4461,nan,UNKNOWN
41.901,0.05,0.0,0.05,0.05,0.0705,0.0686,-0.0205,-0.0186,530,389,0.6077,0.4461,nan,UNKNOWN
41.952,0.05,0.0,0.05,0.05,0.0705,0.0686,-0.0205,-0.0186,537,395,0.6158,0.4529,nan,UNKNOWN
42.001,0.05,0.0,0.05,0.05,0.0705,0.0686,-0.0205,-0.0186,537,395,0.6158,0.4529,nan,UNKNOWN
42.052,0.05,0.0,0.05,0.05,0.0705,0.0686,-0.0205,-0.0186,543,401,0.6226,0.4598,nan,UNKNOWN
42.103,0.05,0.0,0.05,0.05,0.0705,0.0686,-0.0205,-0.0186,543,401,0.6226,0.4598,nan,UNKNOWN
42.152,0.05,0.0,0.05,0.05,0.0755,0.0727,-0.0255,-0.0227,549,407,0.6295,0.4667,nan,UNKNOWN
42.201,0.05,0.0,0.05,0.05,0.0755,0.0727,-0.0255,-0.0227,549,407,0.6295,0.4667,nan,UNKNOWN
42.252,0.05,0.0,0.05,0.05,0.0755,0.0727,-0.0255,-0.0227,556,414,0.6376,0.4747,nan,UNKNOWN
42.301,0.05,0.0,0.05,0.05,0.0755,0.0727,-0.0255,-0.0227,556,414,0.6376,0.4747,nan,UNKNOWN
42.352,0.05,0.0,0.05,0.05,0.0755,0.0727,-0.0255,-0.0227,563,420,0.6456,0.4816,nan,UNKNOWN
42.401,0.05,0.0,0.05,0.05,0.0721,0.0688,-0.0221,-0.0188,563,420,0.6456,0.4816,nan,UNKNOWN
42.452,0.05,0.0,0.05,0.05,0.0721,0.0688,-0.0221,-0.0188,569,426,0.6525,0.4885,nan,UNKNOWN
42.501,0.05,0.0,0.05,0.05,0.0721,0.0688,-0.0221,-0.0188,569,426,0.6525,0.4885,nan,UNKNOWN
42.552,0.05,0.0,0.05,0.05,0.0721,0.0688,-0.0221,-0.0188,575,433,0.6593,0.4965,nan,UNKNOWN
42.601,0.05,0.0,0.05,0.05,0.0721,0.0688,-0.0221,-0.0188,575,433,0.6593,0.4965,nan,UNKNOWN
42.652,0.05,0.0,0.05,0.05,0.0739,0.0743,-0.0239,-0.0243,580,439,0.6651,0.5034,nan,UNKNOWN
42.701,0.05,0.0,0.05,0.05,0.0739,0.0743,-0.0239,-0.0243,580,439,0.6651,0.5034,nan,UNKNOWN
42.752,0.05,0.0,0.05,0.05,0.0739,0.0743,-0.0239,-0.0243,587,446,0.6731,0.5114,nan,UNKNOWN
42.801,0.05,0.0,0.05,0.05,0.0739,0.0743,-0.0239,-0.0243,587,446,0.6731,0.5114,nan,UNKNOWN
42.852,0.05,0.0,0.05,0.05,0.0739,0.0743,-0.0239,-0.0243,593,452,0.68,0.5183,nan,UNKNOWN
42.901,0.05,0.0,0.05,0.05,0.0696,0.0699,-0.0196,-0.0199,593,452,0.68,0.5183,nan,UNKNOWN
42.952,0.05,0.0,0.05,0.05,0.0696,0.0699,-0.0196,-0.0199,599,459,0.6869,0.5263,nan,UNKNOWN
43.001,0.05,0.0,0.05,0.05,0.0696,0.0699,-0.0196,-0.0199,599,459,0.6869,0.5263,nan,UNKNOWN
43.052,0.05,0.0,0.05,0.05,0.0696,0.0699,-0.0196,-0.0199,607,466,0.696,0.5344,nan,UNKNOWN
43.103,0.05,0.0,0.05,0.05,0.0696,0.0699,-0.0196,-0.0199,607,466,0.696,0.5344,nan,UNKNOWN
43.152,0.05,0.0,0.05,0.05,0.0762,0.0764,-0.0262,-0.0264,613,472,0.7029,0.5412,nan,UNKNOWN
43.201,0.05,0.0,0.05,0.05,0.0762,0.0764,-0.0262,-0.0264,613,472,0.7029,0.5412,nan,UNKNOWN
43.252,0.05,0.0,0.05,0.05,0.0762,0.0764,-0.0262,-0.0264,620,479,0.7109,0.5493,nan,UNKNOWN
43.301,0.05,0.0,0.05,0.05,0.0762,0.0764,-0.0262,-0.0264,620,479,0.7109,0.5493,nan,UNKNOWN
43.352,0.05,0.0,0.05,0.05,0.0762,0.0764,-0.0262,-0.0264,626,485,0.7178,0.5561,nan,UNKNOWN
43.401,0.05,0.0,0.05,0.05,0.0713,0.0714,-0.0213,-0.0214,626,485,0.7178,0.5561,nan,UNKNOWN
43.452,0.05,0.0,0.05,0.05,0.0713,0.0714,-0.0213,-0.0214,632,492,0.7247,0.5642,nan,UNKNOWN
43.501,0.05,0.0,0.05,0.05,0.0713,0.0714,-0.0213,-0.0214,632,492,0.7247,0.5642,nan,UNKNOWN
43.552,0.05,0.0,0.05,0.05,0.0713,0.0714,-0.0213,-0.0214,636,498,0.7293,0.571,nan,UNKNOWN
43.601,0.05,0.0,0.05,0.05,0.0671,0.0723,-0.0171,-0.0223,636,498,0.7293,0.571,nan,UNKNOWN
43.652,0.05,0.0,0.05,0.05,0.0671,0.0723,-0.0171,-0.0223,643,504,0.7373,0.5779,nan,UNKNOWN
43.701,0.05,0.0,0.05,0.05,0.0671,0.0723,-0.0171,-0.0223,643,504,0.7373,0.5779,nan,UNKNOWN
43.752,0.05,0.0,0.05,0.05,0.0671,0.0723,-0.0171,-0.0223,649,510,0.7442,0.5848,nan,UNKNOWN
43.801,0.05,0.0,0.05,0.05,0.0671,0.0723,-0.0171,-0.0223,649,510,0.7442,0.5848,nan,UNKNOWN
43.852,0.05,0.0,0.05,0.05,0.0731,0.0768,-0.0231,-0.0268,655,517,0.7511,0.5928,nan,UNKNOWN
43.901,0.05,0.0,0.05,0.05,0.0731,0.0768,-0.0231,-0.0268,655,517,0.7511,0.5928,nan,UNKNOWN
43.952,0.05,0.0,0.05,0.05,0.0731,0.0768,-0.0231,-0.0268,660,522,0.7568,0.5986,nan,UNKNOWN
44.001,0.05,0.0,0.05,0.05,0.0731,0.0768,-0.0231,-0.0268,660,522,0.7568,0.5986,nan,UNKNOWN
44.052,0.05,0.0,0.05,0.05,0.0684,0.0727,-0.0184,-0.0227,665,528,0.7625,0.6054,nan,UNKNOWN
44.103,0.05,0.0,0.05,0.05,0.0684,0.0727,-0.0184,-0.0227,665,528,0.7625,0.6054,nan,UNKNOWN
44.152,0.05,0.0,0.05,0.05,0.0684,0.0727,-0.0184,-0.0227,672,534,0.7706,0.6123,nan,UNKNOWN
44.201,0.05,0.0,0.05,0.05,0.0684,0.0727,-0.0184,-0.0227,672,534,0.7706,0.6123,nan,UNKNOWN
44.251,0.05,0.0,0.05,0.05,0.0684,0.0727,-0.0184,-0.0227,672,534,0.7706,0.6123,nan,UNKNOWN
44.301,0.05,0.0,0.05,0.05,0.0685,0.0688,-0.0185,-0.0188,680,541,0.7797,0.6204,nan,UNKNOWN
44.351,0.05,0.0,0.05,0.05,0.0685,0.0688,-0.0185,-0.0188,680,541,0.7797,0.6204,nan,UNKNOWN
44.401,0.05,0.0,0.05,0.05,0.0685,0.0688,-0.0185,-0.0188,686,547,0.7866,0.6272,nan,UNKNOWN
44.451,0.05,0.0,0.05,0.05,0.0685,0.0688,-0.0185,-0.0188,686,547,0.7866,0.6272,nan,UNKNOWN
44.501,0.05,0.0,0.05,0.05,0.0685,0.0688,-0.0185,-0.0188,692,553,0.7935,0.6341,nan,UNKNOWN
44.551,0.05,0.0,0.05,0.05,0.0645,0.0646,-0.0145,-0.0146,692,553,0.7935,0.6341,nan,UNKNOWN
44.601,0.05,0.0,0.05,0.05,0.0645,0.0646,-0.0145,-0.0146,699,559,0.8015,0.641,nan,UNKNOWN
44.651,0.05,0.0,0.05,0.05,0.0645,0.0646,-0.0145,-0.0146,699,559,0.8015,0.641,nan,UNKNOWN
44.701,0.05,0.0,0.05,0.05,0.0645,0.0646,-0.0145,-0.0146,705,566,0.8084,0.649,nan,UNKNOWN
44.751,0.05,0.0,0.05,0.05,0.0645,0.0646,-0.0145,-0.0146,705,566,0.8084,0.649,nan,UNKNOWN
44.801,0.05,0.0,0.05,0.05,0.0726,0.0714,-0.0226,-0.0214,712,572,0.8164,0.6559,nan,UNKNOWN
44.851,0.05,0.0,0.05,0.05,0.0726,0.0714,-0.0226,-0.0214,712,572,0.8164,0.6559,nan,UNKNOWN
44.901,0.05,0.0,0.05,0.05,0.0726,0.0714,-0.0226,-0.0214,718,578,0.8233,0.6628,nan,UNKNOWN
44.951,0.05,0.0,0.05,0.05,0.0726,0.0714,-0.0226,-0.0214,718,578,0.8233,0.6628,nan,UNKNOWN
45.001,0.05,0.0,0.05,0.05,0.0715,0.0706,-0.0215,-0.0206,724,584,0.8302,0.6697,nan,UNKNOWN
45.051,0.05,0.0,0.05,0.05,0.0715,0.0706,-0.0215,-0.0206,724,584,0.8302,0.6697,nan,UNKNOWN
45.103,0.05,0.0,0.05,0.05,0.0715,0.0706,-0.0215,-0.0206,731,590,0.8382,0.6765,nan,UNKNOWN
45.151,0.05,0.0,0.05,0.05,0.0715,0.0706,-0.0215,-0.0206,731,590,0.8382,0.6765,nan,UNKNOWN
45.201,0.05,0.0,0.05,0.05,0.0724,0.0701,-0.0224,-0.0201,737,596,0.8451,0.6834,nan,UNKNOWN
45.251,0.05,0.0,0.05,0.05,0.0724,0.0701,-0.0224,-0.0201,737,596,0.8451,0.6834,nan,UNKNOWN
45.301,0.05,0.0,0.05,0.05,0.0724,0.0701,-0.0224,-0.0201,743,602,0.852,0.6903,nan,UNKNOWN
45.351,0.05,0.0,0.05,0.05,0.0724,0.0701,-0.0224,-0.0201,743,602,0.852,0.6903,nan,UNKNOWN
45.401,0.05,0.0,0.05,0.05,0.0713,0.0714,-0.0213,-0.0214,749,609,0.8589,0.6983,nan,UNKNOWN
45.451,0.05,0.0,0.05,0.05,0.0713,0.0714,-0.0213,-0.0214,749,609,0.8589,0.6983,nan,UNKNOWN
45.501,0.05,0.0,0.05,0.05,0.0713,0.0714,-0.0213,-0.0214,755,615,0.8657,0.7052,nan,UNKNOWN
45.551,0.05,0.0,0.05,0.05,0.0713,0.0714,-0.0213,-0.0214,755,615,0.8657,0.7052,nan,UNKNOWN
45.601,0.05,0.0,0.05,0.05,0.0713,0.0714,-0.0213,-0.0214,762,621,0.8738,0.7121,nan,UNKNOWN
45.651,0.05,0.0,0.05,0.05,0.0678,0.0665,-0.0178,-0.0165,762,621,0.8738,0.7121,nan,UNKNOWN
45.701,0.05,0.0,0.05,0.05,0.0678,0.0665,-0.0178,-0.0165,768,627,0.8807,0.719,nan,UNKNOWN
45.751,0.05,0.0,0.05,0.05,0.0678,0.0665,-0.0178,-0.0165,768,627,0.8807,0.719,nan,UNKNOWN
45.801,0.05,0.0,0.05,0.05,0.0678,0.0665,-0.0178,-0.0165,774,633,0.8875,0.7258,nan,UNKNOWN
45.851,0.05,0.0,0.05,0.05,0.0678,0.0665,-0.0178,-0.0165,774,633,0.8875,0.7258,nan,UNKNOWN
45.901,0.05,0.0,0.05,0.05,0.0722,0.0699,-0.0222,-0.0199,780,638,0.8944,0.7316,nan,UNKNOWN
45.951,0.05,0.0,0.05,0.05,0.0722,0.0699,-0.0222,-0.0199,780,638,0.8944,0.7316,nan,UNKNOWN
46.001,0.05,0.0,0.05,0.05,0.0722,0.0699,-0.0222,-0.0199,786,642,0.9013,0.7362,nan,UNKNOWN
46.051,0.05,0.0,0.05,0.05,0.0722,0.0699,-0.0222,-0.0199,786,642,0.9013,0.7362,nan,UNKNOWN
46.103,0.05,0.0,0.05,0.05,0.0712,0.0576,-0.0212,-0.0076,792,643,0.9082,0.7373,nan,UNKNOWN
46.151,0.05,0.0,0.05,0.05,0.0712,0.0576,-0.0212,-0.0076,792,643,0.9082,0.7373,nan,UNKNOWN
46.201,0.05,0.0,0.05,0.05,0.0712,0.0576,-0.0212,-0.0076,799,643,0.9162,0.7373,nan,UNKNOWN
46.251,0.05,0.0,0.05,0.05,0.0712,0.0576,-0.0212,-0.0076,799,643,0.9162,0.7373,nan,UNKNOWN
46.301,0.05,0.0,0.05,0.05,0.0712,0.0576,-0.0212,-0.0076,805,644,0.9231,0.7385,nan,UNKNOWN
46.351,0.05,0.0,0.05,0.05,0.0677,0.0417,-0.0177,0.0083,805,644,0.9231,0.7385,nan,UNKNOWN
46.401,0.05,0.0,0.05,0.05,0.0677,0.0417,-0.0177,0.0083,812,644,0.9311,0.7385,nan,UNKNOWN
46.451,0.05,0.0,0.05,0.05,0.0677,0.0417,-0.0177,0.0083,812,644,0.9311,0.7385,nan,UNKNOWN
46.501,0.05,0.0,0.05,0.05,0.0677,0.0417,-0.0177,0.0083,818,644,0.938,0.7385,nan,UNKNOWN
46.551,0.05,0.0,0.05,0.05,0.0677,0.0417,-0.0177,0.0083,818,644,0.938,0.7385,nan,UNKNOWN
46.601,0.05,0.0,0.05,0.05,0.0749,0.0333,-0.0249,0.0167,825,644,0.946,0.7385,nan,UNKNOWN
46.651,0.05,0.0,0.05,0.05,0.0749,0.0333,-0.0249,0.0167,825,644,0.946,0.7385,nan,UNKNOWN
46.701,0.05,0.0,0.05,0.05,0.0749,0.0333,-0.0249,0.0167,831,644,0.9529,0.7385,nan,UNKNOWN
46.751,0.05,0.0,0.05,0.05,0.0749,0.0333,-0.0249,0.0167,831,644,0.9529,0.7385,nan,UNKNOWN
46.801,0.05,0.0,0.05,0.05,0.0749,0.0333,-0.0249,0.0167,838,644,0.9609,0.7385,nan,UNKNOWN
46.851,0.05,0.0,0.05,0.05,0.0703,0.0267,-0.0203,0.0233,838,644,0.9609,0.7385,nan,UNKNOWN
46.901,0.05,0.0,0.05,0.05,0.0703,0.0267,-0.0203,0.0233,845,644,0.9689,0.7385,nan,UNKNOWN
46.951,0.05,0.0,0.05,0.05,0.0703,0.0267,-0.0203,0.0233,845,644,0.9689,0.7385,nan,UNKNOWN
