t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
3.304,0.05695300165750213,0.03996186065187263,0.06294728075528302,0.05095872255972124,0.0349,0.0324,0.028,0.0186,45,36,0.0417,0.0334,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3747,0.3033,False,False,False,False,False,horizontal
3.351,0.05695300165750213,0.03996186065187263,0.06294728075528302,0.05095872255972124,0.0469,0.0491,0.016,0.0019,45,36,0.0417,0.0334,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3747,0.3033,False,False,False,False,False,horizontal
3.402,0.05739873740454519,0.04112064743012508,0.06356683451906395,0.05123064029002643,0.0469,0.0491,0.0167,0.0022,52,43,0.0482,0.0399,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3784,0.3049,False,False,False,False,False,horizontal
3.451,0.05739873740454519,0.04112064743012508,0.06356683451906395,0.05123064029002643,0.0469,0.0491,0.0167,0.0022,52,43,0.0482,0.0399,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3784,0.3049,False,False,False,False,False,horizontal
3.501,0.057488093048669336,0.04138941677613517,0.06369650556508961,0.05127968053224906,0.0603,0.0616,0.0034,-0.0103,58,49,0.0538,0.0454,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3791,0.3052,False,False,False,False,False,horizontal
3.551,0.057488093048669336,0.04138941677613517,0.06369650556508961,0.05127968053224906,0.0603,0.0616,0.0034,-0.0103,58,49,0.0538,0.0454,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3791,0.3052,False,False,False,False,False,horizontal
3.602,0.05750597251728278,0.04143853835999109,0.06372175327128145,0.051290191763284115,0.0621,0.0665,0.0017,-0.0153,65,57,0.0602,0.0528,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.651,0.05750597251728278,0.04143853835999109,0.06372175327128145,0.051290191763284115,0.0621,0.0665,0.0017,-0.0153,65,57,0.0602,0.0528,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.702,0.05750954874459702,0.04144882562352347,0.06372687258812554,0.051292224901068495,0.0632,0.0659,0.0005,-0.0146,72,64,0.0667,0.0593,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.752,0.05750954874459702,0.04144882562352347,0.06372687258812554,0.051292224901068495,0.0632,0.0659,0.0005,-0.0146,72,64,0.0667,0.0593,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.802,0.05412252359476556,0.06841323834182512,0.06438450934603933,0.043860537843491795,0.0632,0.0659,0.0012,-0.022,77,70,0.0714,0.0649,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3832,0.2611,False,False,False,False,False,horizontal
3.851,0.05412252359476556,0.06841323834182512,0.06438450934603933,0.043860537843491795,0.0503,0.0544,0.0141,-0.0105,77,70,0.0714,0.0649,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3832,0.2611,False,False,False,False,False,horizontal
3.902,0.05345745327886595,0.06648110929291748,0.06342961967280357,0.04348528688492833,0.0503,0.0544,0.0131,-0.0109,83,75,0.0769,0.0695,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
3.951,0.05345745327886595,0.06648110929291748,0.06342961967280357,0.04348528688492833,0.0503,0.0544,0.0131,-0.0109,83,75,0.0769,0.0695,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
4.002,0.05006469880803459,0.09297591666067691,0.06401108630713612,0.03611831130893305,0.0598,0.0598,0.0042,-0.0237,89,81,0.0825,0.0751,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.381,0.215,False,False,False,False,False,horizontal
4.051,0.05006469880803459,0.09297591666067691,0.06401108630713612,0.03611831130893305,0.0598,0.0598,0.0042,-0.0237,89,81,0.0825,0.0751,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.381,0.215,False,False,False,False,False,horizontal
4.102,0.052638339378484056,0.06406913657915506,0.06224870986535731,0.0430279688916108,0.0598,0.0598,0.0025,-0.0167,95,86,0.088,0.0797,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3705,0.2561,False,False,False,False,False,horizontal
4.151,0.052638339378484056,0.06406913657915506,0.06224870986535731,0.0430279688916108,0.0507,0.0482,0.0115,-0.0052,95,86,0.088,0.0797,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3705,0.2561,False,False,False,False,False,horizontal
4.201,0.05651877345074922,0.03861760876008151,0.062311414764761444,0.05072613213673699,0.0507,0.0482,0.0116,0.0025,99,91,0.0918,0.0843,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3709,0.3019,False,False,False,False,False,horizontal
4.252,0.05651877345074922,0.03861760876008151,0.062311414764761444,0.05072613213673699,0.0452,0.0474,0.0171,0.0033,99,91,0.0918,0.0843,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3709,0.3019,False,False,False,False,False,horizontal
4.303,0.05731141899799044,0.04088299093949847,0.06344386763891521,0.05117897035706567,0.0452,0.0474,0.0182,0.0037,104,96,0.0964,0.089,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3776,0.3046,False,False,False,False,False,horizontal
4.351,0.05731141899799044,0.04088299093949847,0.06344386763891521,0.05117897035706567,0.0452,0.0474,0.0182,0.0037,104,96,0.0964,0.089,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3776,0.3046,False,False,False,False,False,horizontal
4.401,0.057470610456750205,0.0413392543280133,0.0636714986059522,0.05126972230754821,0.0544,0.0532,0.0093,-0.0019,110,101,0.1019,0.0936,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
4.451,0.057470610456750205,0.0413392543280133,0.0636714986059522,0.05126972230754821,0.0544,0.0532,0.0093,-0.0019,110,101,0.1019,0.0936,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
4.502,0.05411496772856202,0.06837047191038415,0.06437053851511965,0.0438593969420044,0.0548,0.0541,0.0096,-0.0103,116,107,0.1075,0.0992,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3832,0.2611,False,False,False,False,False,horizontal
4.552,0.05411496772856202,0.06837047191038415,0.06437053851511965,0.0438593969420044,0.0548,0.0541,0.0096,-0.0103,116,107,0.1075,0.0992,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3832,0.2611,False,False,False,False,False,horizontal
4.602,0.05345595137727988,0.06647821259722587,0.06342768326686377,0.043484219487696,0.0548,0.0541,0.0086,-0.0106,123,113,0.114,0.1047,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3775,0.2588,False,False,False,False,False,horizontal
4.651,0.05345595137727988,0.06647821259722587,0.06342768326686377,0.043484219487696,0.0502,0.0473,0.0132,-0.0038,123,113,0.114,0.1047,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3775,0.2588,False,False,False,False,False,horizontal
4.701,0.056687689127803934,0.03924305262942752,0.06257414702221806,0.05080123123338981,0.0502,0.0473,0.0124,0.0035,128,118,0.1186,0.1094,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3725,0.3024,False,False,False,False,False,horizontal
4.751,0.056687689127803934,0.03924305262942752,0.06257414702221806,0.05080123123338981,0.0487,0.0469,0.0139,0.0039,128,118,0.1186,0.1094,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3725,0.3024,False,False,False,False,False,horizontal
4.801,0.0573454178644932,0.040963790357597736,0.06348998641813286,0.051200849310853544,0.0487,0.0469,0.0148,0.0043,134,124,0.1242,0.1149,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3779,0.3048,False,False,False,False,False,horizontal
4.852,0.0573454178644932,0.040963790357597736,0.06348998641813286,0.051200849310853544,0.0514,0.0504,0.0121,0.0008,134,124,0.1242,0.1149,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3779,0.3048,False,False,False,False,False,horizontal
4.902,0.057477418859294443,0.041359173657395595,0.06368129490790378,0.05127354281068511,0.0514,0.0504,0.0123,0.0009,140,130,0.1297,0.1205,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3791,0.3052,False,False,False,False,False,horizontal
4.951,0.057477418859294443,0.041359173657395595,0.06368129490790378,0.05127354281068511,0.0514,0.0504,0.0123,0.0009,140,130,0.1297,0.1205,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3791,0.3052,False,False,False,False,False,horizontal
5.001,0.06099421702465586,0.014432339949045699,0.06315906801701271,0.058829366032299005,0.063,0.0624,0.0002,-0.0036,147,137,0.1362,0.127,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3502,False,False,False,False,False,horizontal
5.052,0.06099421702465586,0.014432339949045699,0.06315906801701271,0.058829366032299005,0.063,0.0624,0.0002,-0.0036,147,137,0.1362,0.127,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3502,False,False,False,False,False,horizontal
5.101,0.05819900267011195,0.04333343751177442,0.06469901829687812,0.05169898704334579,0.0674,0.0633,-0.0027,-0.0116,155,144,0.1436,0.1335,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3851,0.3077,False,False,False,False,False,horizontal
5.151,0.05819900267011195,0.04333343751177442,0.06469901829687812,0.05169898704334579,0.0674,0.0633,-0.0027,-0.0116,155,144,0.1436,0.1335,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3851,0.3077,False,False,False,False,False,horizontal
5.202,0.05764782698946812,0.04180231732052738,0.06391817458754723,0.05137747939138901,0.0664,0.0602,-0.0025,-0.0088,162,150,0.1501,0.139,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3805,0.3058,False,False,False,False,False,horizontal
5.251,0.05764782698946812,0.04180231732052738,0.06391817458754723,0.05137747939138901,0.0664,0.0602,-0.0025,-0.0088,162,150,0.1501,0.139,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3805,0.3058,False,False,False,False,False,horizontal
5.305,0.05753790654094996,0.041532454323022265,0.0637677746894033,0.05130803839249662,0.0621,0.0584,0.0017,-0.0071,168,156,0.1557,0.1446,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
5.351,0.05753790654094996,0.041532454323022265,0.0637677746894033,0.05130803839249662,0.0621,0.0584,0.0017,-0.0071,168,156,0.1557,0.1446,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
5.402,0.05751593503875074,0.04146738190595939,0.06373604232464465,0.051295827752856835,0.0621,0.0584,0.0017,-0.0071,174,163,0.1613,0.1511,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
5.451,0.05751593503875074,0.04146738190595939,0.06373604232464465,0.051295827752856835,0.0521,0.0524,0.0116,-0.0011,174,163,0.1613,0.1511,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
5.502,0.061789442441037574,-0.008532618094040614,0.06050954972693148,0.06306933515514367,0.0521,0.0524,0.0084,0.0107,181,169,0.1677,0.1566,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3602,0.3754,False,False,False,False,False,horizontal
5.551,0.061789442441037574,-0.008532618094040614,0.06050954972693148,0.06306933515514367,0.0521,0.0524,0.0084,0.0107,181,169,0.1677,0.1566,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3602,0.3754,False,False,False,False,False,horizontal
5.602,0.056143221520393236,0.04146738190595939,0.062363328806287144,0.04992311423449933,0.0657,0.0659,-0.0033,-0.0159,188,177,0.1742,0.164,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3712,0.2972,False,False,False,False,False,horizontal
5.651,0.056143221520393236,0.04146738190595939,0.062363328806287144,0.04992311423449933,0.0657,0.0659,-0.0033,-0.0159,188,177,0.1742,0.164,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3712,0.2972,False,False,False,False,False,horizontal
5.702,0.05723568272880365,0.04068654454938095,0.06333866441121079,0.05113270104639651,0.0657,0.0659,-0.0024,-0.0147,196,185,0.1816,0.1715,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.377,0.3044,False,False,False,False,False,horizontal
5.751,0.05723568272880365,0.04068654454938095,0.06333866441121079,0.05113270104639651,0.0593,0.0594,0.0041,-0.0082,196,185,0.1816,0.1715,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.377,0.3044,False,False,False,False,False,horizontal
5.802,0.05745543816758823,0.04129643715956495,0.06364990374152298,0.05126097259365349,0.0593,0.0594,0.0044,-0.0081,202,190,0.1872,0.1761,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3789,0.3051,False,False,False,False,False,horizontal
5.851,0.05745543816758823,0.04129643715956495,0.06364990374152298,0.05126097259365349,0.0593,0.0594,0.0044,-0.0081,202,190,0.1872,0.1761,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3789,0.3051,False,False,False,False,False,horizontal
5.902,0.057499439783229245,0.041423117159920544,0.06371290735721732,0.051285972209241165,0.0651,0.0627,-0.0014,-0.0114,208,196,0.1928,0.1816,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3792,0.3053,False,False,False,False,False,horizontal
5.951,0.057499439783229245,0.041423117159920544,0.06371290735721732,0.051285972209241165,0.0651,0.0627,-0.0014,-0.0114,208,196,0.1928,0.1816,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3792,0.3053,False,False,False,False,False,horizontal
6.002,0.06099875359571979,0.014251194791040239,0.06313643281437582,0.058861074377063755,0.0613,0.0599,0.0018,-0.001,214,202,0.1983,0.1872,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3758,0.3504,False,False,False,False,False,horizontal
6.051,0.06099875359571979,0.014251194791040239,0.06313643281437582,0.058861074377063755,0.0613,0.0599,0.0018,-0.001,214,202,0.1983,0.1872,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3758,0.3504,False,False,False,False,False,horizontal
6.102,0.058199888937426954,0.043355014076900525,0.06470314104896203,0.05169663682589187,0.0613,0.0599,0.0034,-0.0082,220,208,0.2039,0.1928,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3851,0.3077,False,False,False,False,False,horizontal
6.151,0.058199888937426954,0.043355014076900525,0.06470314104896203,0.05169663682589187,0.0517,0.0508,0.013,0.0009,220,208,0.2039,0.1928,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3851,0.3077,False,False,False,False,False,horizontal
6.202,0.06114269132008051,0.014849737168329859,0.06337015189532999,0.05891523074483103,0.0517,0.0508,0.0117,0.0081,227,215,0.2104,0.1993,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3772,0.3507,False,False,False,False,False,horizontal
6.251,0.06114269132008051,0.014849737168329859,0.06337015189532999,0.05891523074483103,0.0569,0.0564,0.0064,0.0025,227,215,0.2104,0.1993,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3772,0.3507,False,False,False,False,False,horizontal
6.306,0.058227995107884276,0.04343715100302464,0.06474356775833798,0.05171242245743058,0.0569,0.0564,0.0078,-0.0047,234,222,0.2169,0.2057,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3854,0.3078,False,False,False,False,False,horizontal
6.351,0.058227995107884276,0.04343715100302464,0.06474356775833798,0.05171242245743058,0.0601,0.0598,0.0046,-0.0081,234,222,0.2169,0.2057,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3854,0.3078,False,False,False,False,False,horizontal
6.402,0.065,0.0,0.065,0.065,0.0601,0.0598,0.0049,0.0052,241,229,0.2234,0.2122,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
6.451,0.065,0.0,0.065,0.065,0.0601,0.0598,0.0049,0.0052,241,229,0.2234,0.2122,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
6.502,0.065,0.0,0.065,0.065,0.0731,0.0704,-0.0081,-0.0054,249,236,0.2308,0.2187,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
6.551,0.0589232928565536,0.045665840753204665,0.0657731689695343,0.0520734167435729,0.0731,0.0704,-0.0073,-0.0183,249,236,0.2308,0.2187,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3915,0.31,False,False,False,False,False,horizontal
6.602,0.0589232928565536,0.045665840753204665,0.0657731689695343,0.0520734167435729,0.0698,0.0682,-0.004,-0.0161,256,243,0.2373,0.2252,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3915,0.31,False,False,False,False,False,horizontal
6.651,0.05779164125224297,0.042250634676924435,0.06412923645378163,0.051454046050704305,0.0698,0.0682,-0.0057,-0.0167,256,243,0.2373,0.2252,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3817,0.3063,False,False,False,False,False,horizontal
6.703,0.05779164125224297,0.042250634676924435,0.06412923645378163,0.051454046050704305,0.0639,0.0593,0.0002,-0.0078,262,248,0.2428,0.2298,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3817,0.3063,False,False,False,False,False,horizontal
6.751,0.05756662764252438,0.041615196691712084,0.0638089071462812,0.05132434813876757,0.0639,0.0593,-0.0001,-0.0079,262,248,0.2428,0.2298,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3798,0.3055,False,False,False,False,False,horizontal
6.803,0.05756662764252438,0.041615196691712084,0.0638089071462812,0.05132434813876757,0.0639,0.0593,-0.0001,-0.0079,267,253,0.2474,0.2345,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3798,0.3055,False,False,False,False,False,horizontal
6.852,0.06101259076609525,0.014603518459005605,0.06320311853494609,0.058822062997244406,0.0508,0.048,0.0124,0.0108,267,253,0.2474,0.2345,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3762,0.3501,False,False,False,False,False,horizontal
6.902,0.06101259076609525,0.014603518459005605,0.06320311853494609,0.058822062997244406,0.0508,0.048,0.0124,0.0108,272,258,0.2521,0.2391,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3762,0.3501,False,False,False,False,False,horizontal
6.951,0.065,0.0,0.065,0.065,0.0508,0.048,0.0142,0.017,272,258,0.2521,0.2391,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
7.002,0.065,0.0,0.065,0.065,0.0625,0.0608,0.0025,0.0042,280,266,0.2595,0.2465,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
7.051,0.065,0.0,0.065,0.065,0.0625,0.0608,0.0025,0.0042,280,266,0.2595,0.2465,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
7.102,0.065,0.0,0.065,0.065,0.0625,0.0608,0.0025,0.0042,287,274,0.266,0.2539,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
7.151,0.062025472154804785,0.02205945199221788,0.06533438995363747,0.0587165543559721,0.0549,0.0564,0.0105,0.0024,287,274,0.266,0.2539,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3889,0.3495,False,False,False,False,False,horizontal
7.202,0.062025472154804785,0.02205945199221788,0.06533438995363747,0.0587165543559721,0.0549,0.0564,0.0105,0.0024,296,282,0.2743,0.2613,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3889,0.3495,False,False,False,False,False,horizontal
7.251,0.06191686806342047,0.01698558388486886,0.0644647056461508,0.059369030480690144,0.0663,0.0635,-0.0018,-0.0041,296,282,0.2743,0.2613,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3837,0.3534,False,False,False,False,False,horizontal
7.304,0.06191686806342047,0.01698558388486886,0.0644647056461508,0.059369030480690144,0.0663,0.0635,-0.0018,-0.0041,302,289,0.2799,0.2678,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3837,0.3534,False,False,False,False,False,horizontal
7.351,0.06189515866482561,0.016922216205051736,0.06443349109558337,0.05935682623406785,0.0663,0.0635,-0.0019,-0.0041,302,289,0.2799,0.2678,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.402,0.06189515866482561,0.016922216205051736,0.06443349109558337,0.05935682623406785,0.0694,0.0701,-0.0049,-0.0108,308,295,0.2854,0.2734,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.452,0.05837450068386551,0.043896361525239076,0.06495895491265137,0.05179004645507965,0.0694,0.0701,-0.0044,-0.0183,308,295,0.2854,0.2734,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3867,0.3083,False,False,False,False,False,horizontal
