t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
20.118,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,133,0,0.1233,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
20.167,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,133,0,0.1233,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.218,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,133,0,0.1233,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.269,0.065,0.0,0.065,0.065,0.0021,0.0,0.0629,0.065,133,0,0.1233,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
20.318,0.065,0.0,0.065,0.065,0.0021,0.0,0.0629,0.065,132,0,0.1223,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
20.367,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,132,0,0.1223,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.418,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,143,0,0.1325,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.467,0.0,0.0,0.0,0.0,0.0393,0.0,-0.0393,0.0,143,0,0.1325,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.518,0.0,0.0,0.0,0.0,0.0393,0.0,-0.0393,0.0,142,0,0.1316,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.567,0.0,0.0,0.0,0.0,0.0199,0.0,-0.0199,0.0,142,0,0.1316,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.618,0.0,0.0,0.0,0.0,0.0199,0.0,-0.0199,0.0,142,0,0.1316,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.667,0.0,0.0,0.0,0.0,0.0199,0.0,-0.0199,0.0,142,0,0.1316,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.718,0.0,0.0,0.0,0.0,0.0159,0.0,-0.0159,0.0,142,0,0.1316,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.767,0.0,0.0,0.0,0.0,0.0159,0.0,-0.0159,0.0,142,0,0.1316,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
20.818,0.0,0.0,0.0,0.0,0.0127,0.0,-0.0127,0.0,142,0,0.1316,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
20.868,0.0,0.0,0.0,0.0,0.0127,0.0,-0.0127,0.0,142,0,0.1316,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.918,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,142,0,0.1316,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.967,0.06051006773713692,0.025862655390660336,0.06438946604573598,0.05663066942853787,0.0102,0.0,0.0542,0.0566,142,0,0.1316,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7199,0.6839,False,False,False,False,False,vertical
21.018,0.06051006773713692,0.025862655390660336,0.06438946604573598,0.05663066942853787,0.0102,0.0,0.0542,0.0566,144,0,0.1335,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7199,0.6839,False,False,False,False,False,vertical
21.067,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,144,0,0.1335,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.118,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,157,0,0.1455,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.167,0.0,0.0,0.0,0.0,0.0548,0.0,-0.0548,0.0,157,0,0.1455,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.218,0.0,0.0,0.0,0.0,0.0548,0.0,-0.0548,0.0,158,0,0.1464,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.269,0.06051006773713692,0.02454345487058163,0.06419158596772416,0.056828549506549676,0.0548,0.0,0.0094,0.0568,158,0,0.1464,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7189,0.6849,False,False,False,False,False,vertical
21.318,0.06051006773713692,0.02454345487058163,0.06419158596772416,0.056828549506549676,0.0452,0.0,0.019,0.0568,162,0,0.1501,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7189,0.6849,False,False,False,False,False,vertical
21.367,0.0,0.0,0.0,0.0,0.0452,0.0,-0.0452,0.0,162,0,0.1501,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.418,0.0,0.0,0.0,0.0,0.042,0.0,-0.042,0.0,166,0,0.1538,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.467,0.0,0.0,0.0,0.0,0.042,0.0,-0.042,0.0,166,0,0.1538,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.518,0.0,0.0,0.0,0.0,0.042,0.0,-0.042,0.0,167,0,0.1548,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.568,0.05703377245145146,0.046639705171173475,0.06402972822712748,0.05003781667577544,0.0277,0.0,0.0364,0.05,167,0,0.1548,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7182,0.6534,False,False,False,False,False,vertical
21.618,0.05703377245145146,0.046639705171173475,0.06402972822712748,0.05003781667577544,0.0277,0.0,0.0364,0.05,171,0,0.1585,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7182,0.6534,False,False,False,False,False,vertical
21.667,0.05635085323875115,0.049578210265350864,0.06378758477855379,0.04891412169894852,0.0277,0.0,0.0361,0.0489,171,0,0.1585,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7171,0.6482,False,False,False,False,False,vertical
21.718,0.05635085323875115,0.049578210265350864,0.06378758477855379,0.04891412169894852,0.0561,0.0,0.0077,0.0489,183,0,0.1696,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7171,0.6482,False,False,False,False,False,vertical
21.767,0.0,0.0,0.0,0.0,0.0561,0.0,-0.0561,0.0,183,0,0.1696,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.818,0.0,0.0,0.0,0.0,0.0561,0.0,-0.0561,0.0,187,0,0.1733,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.867,0.0,0.0,0.0,0.0,0.0435,0.0,-0.0435,0.0,187,0,0.1733,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.918,0.0,0.0,0.0,0.0,0.0435,0.0,-0.0435,0.0,187,0,0.1733,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.967,0.0,0.0,0.0,0.0,0.0435,0.0,-0.0435,0.0,187,0,0.1733,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.018,0.0,0.0,0.0,0.0,0.0348,0.0,-0.0348,0.0,187,0,0.1733,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.067,0.0,0.0,0.0,0.0,0.0348,0.0,-0.0348,0.0,187,0,0.1733,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.118,0.0,0.0,0.0,0.0,0.0348,0.0,-0.0348,0.0,187,0,0.1733,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.167,0.0,0.0,0.0,0.0,0.0279,0.0,-0.0279,0.0,187,0,0.1733,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.218,0.0,0.0,0.0,0.0,0.0279,0.0,-0.0279,0.0,187,0,0.1733,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.269,0.05618076613580716,0.05,0.06368076613580716,0.04868076613580716,0.0223,0.0,0.0414,0.0487,187,0,0.1733,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7166,0.6471,False,False,False,False,False,vertical
22.318,0.05618076613580716,0.05,0.06368076613580716,0.04868076613580716,0.0223,0.0,0.0414,0.0487,192,0,0.1779,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7166,0.6471,False,False,False,False,False,vertical
22.367,0.052833011146500554,0.0761792269007605,0.06425989518161462,0.04140612711138648,0.0223,0.0,0.042,0.0414,192,0,0.1779,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.7193,0.6135,False,False,False,False,False,vertical
22.418,0.052833011146500554,0.0761792269007605,0.06425989518161462,0.04140612711138648,0.0479,0.0,0.0163,0.0414,201,0,0.1863,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.7193,0.6135,False,False,False,False,False,vertical
22.467,0.0,0.0,0.0,0.0,0.0479,0.0,-0.0479,0.0,201,0,0.1863,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.518,0.0,0.0,0.0,0.0,0.0479,0.0,-0.0479,0.0,208,0,0.1928,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.567,0.05217579999120304,0.05,0.05967579999120304,0.04467579999120304,0.0461,0.0,0.0136,0.0447,208,0,0.1928,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.698,0.6286,False,False,False,False,False,vertical
22.618,0.05217579999120304,0.05,0.05967579999120304,0.04467579999120304,0.0461,0.0,0.0136,0.0447,212,0,0.1965,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.698,0.6286,False,False,False,False,False,vertical
22.667,0.0,0.0,0.0,0.0,0.0461,0.0,-0.0461,0.0,212,0,0.1965,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.717,0.0,0.0,0.0,0.0,0.0375,0.0,-0.0375,0.0,212,0,0.1965,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.767,0.0,0.0,0.0,0.0,0.0375,0.0,-0.0375,0.0,212,0,0.1965,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.818,0.0,0.0,0.0,0.0,0.03,0.0,-0.03,0.0,212,0,0.1965,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.868,0.04570719587885763,0.05,0.05320719587885763,0.03820719587885763,0.03,0.0,0.0232,0.0382,212,0,0.1965,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6681,0.5954,False,False,False,False,False,vertical
22.918,0.04570719587885763,0.05,0.05320719587885763,0.03820719587885763,0.0291,0.0,0.0241,0.0382,215,0,0.1993,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6681,0.5954,False,False,False,False,False,vertical
22.968,0.0444648285604855,0.1,0.0594648285604855,0.029464828560485504,0.0291,0.0,0.0303,0.0295,215,0,0.1993,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6971,0.4592,False,False,False,False,False,vertical
23.017,0.0444648285604855,0.1,0.0594648285604855,0.029464828560485504,0.0291,0.0,0.0303,0.0295,215,0,0.1993,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6971,0.4592,False,False,False,False,False,vertical
23.068,0.044218409236974954,0.12292270685692823,0.06265681526551418,0.02578000320843572,0.0224,0.0,0.0402,0.0258,217,0,0.2011,0.0,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND,0.7118,0.4018,False,False,False,False,False,vertical
23.118,0.044218409236974954,0.12292270685692823,0.06265681526551418,0.02578000320843572,0.0224,0.0,0.0402,0.0258,217,0,0.2011,0.0,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND,0.7118,0.4018,False,False,False,False,False,vertical
23.167,0.0,0.0,0.0,0.0,0.0224,0.0,-0.0224,0.0,226,0,0.2094,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.217,0.0,0.0,0.0,0.0,0.0357,0.0,-0.0357,0.0,226,0,0.2094,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.269,0.0,0.0,0.0,0.0,0.0357,0.0,-0.0357,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.317,0.0,0.0,0.0,0.0,0.0288,0.0,-0.0288,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.367,0.0,0.0,0.0,0.0,0.0288,0.0,-0.0288,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.417,0.0,0.0,0.0,0.0,0.0288,0.0,-0.0288,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.467,0.0,0.0,0.0,0.0,0.0231,0.0,-0.0231,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.517,0.0,0.0,0.0,0.0,0.0231,0.0,-0.0231,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.567,0.0,0.0,0.0,0.0,0.0185,0.0,-0.0185,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.617,0.0,0.0,0.0,0.0,0.0185,0.0,-0.0185,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.667,0.0,0.0,0.0,0.0,0.0185,0.0,-0.0185,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.717,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.767,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.817,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.868,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.917,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.967,0.0,0.0,0.0,0.0,0.0094,0.0,-0.0094,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.017,0.0,0.0,0.0,0.0,0.0094,0.0,-0.0094,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.067,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.117,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,228,0,0.2113,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.167,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,228,0,0.2113,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.217,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,228,0,0.2113,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.269,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,228,0,0.2113,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.317,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,228,0,0.2113,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.367,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,228,0,0.2113,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.417,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,228,0,0.2113,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.467,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,228,0,0.2113,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.517,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,228,0,0.2113,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.567,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,228,0,0.2113,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.617,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,228,0,0.2113,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.667,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,228,0,0.2113,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
24.717,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,228,0,0.2113,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
24.767,0.05407628733519148,-0.05,0.04657628733519148,0.06157628733519148,0.0025,0.0,0.0441,0.0616,228,0,0.2113,0.0,1.054690917763512,0.8789097028925928,0.17578121487091913,WELD_FOUND,0.6374,0.7068,False,False,False,False,False,vertical
24.817,0.05407628733519148,-0.05,0.04657628733519148,0.06157628733519148,0.002,0.0,0.0446,0.0616,228,0,0.2113,0.0,1.054690917763512,0.8789097028925928,0.17578121487091913,WELD_FOUND,0.6374,0.7068,False,False,False,False,False,vertical
24.868,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,229,0,0.2122,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.917,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,229,0,0.2122,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.967,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,232,0,0.215,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.017,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,232,0,0.215,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.067,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.117,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.167,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.217,0.0,0.0,0.0,0.0,0.0103,0.0,-0.0103,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.269,0.0,0.0,0.0,0.0,0.0103,0.0,-0.0103,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.317,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.367,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.417,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.467,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.517,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.568,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.617,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.667,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.717,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.767,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.817,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.867,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.917,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.967,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.017,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,233,0,0.2159,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.067,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,233,0,0.2159,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.117,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,233,0,0.2159,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.167,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,233,0,0.2159,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.217,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,233,0,0.2159,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.269,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,233,0,0.2159,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.317,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,233,0,0.2159,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.367,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,233,0,0.2159,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.417,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,233,0,0.2159,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.467,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,233,0,0.2159,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.517,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,233,0,0.2159,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.567,0.024447427834514205,0.05,0.03194742783451421,0.016947427834514205,0.0011,0.0,0.0308,0.0169,233,0,0.2159,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND,0.0,0.2641,True,False,False,False,False,vertical
26.617,0.024447427834514205,0.05,0.03194742783451421,0.016947427834514205,0.0,0.0,0.0319,0.0169,233,0,0.2159,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND,0.0,0.2641,True,False,False,False,False,vertical
26.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,0,0.2178,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.717,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,235,0,0.2178,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.767,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,235,0,0.2178,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.817,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,235,0,0.2178,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
