t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
16.812,0.01773298706419798,0.1184777857431473,0.03550465492567007,-3.8680797274114054e-05,0.0243,-0.0092,0.0112,0.0092,341,252,0.316,0.2335,3.4150945850063755e-06,-2.8124966631703576,2.8125000782649425,WELD_FOUND
16.862,0.022497260902408146,0.06847778574314729,0.03276892876388024,0.012225593040936053,0.0243,-0.0092,0.0085,0.0214,343,252,0.3179,0.2335,-0.7031216044716506,-1.7578091605014305,1.05468755602978,WELD_FOUND
16.912,0.022497260902408146,0.06847778574314729,0.03276892876388024,0.012225593040936053,0.0195,-0.0074,0.0132,0.0196,343,252,0.3179,0.2335,-0.7031216044716506,-1.7578091605014305,1.05468755602978,WELD_FOUND
16.962,0.02860871467582015,0.01847778574314729,0.031380382537292244,0.025837046814348057,0.0195,-0.0074,0.0119,0.0332,345,252,0.3197,0.2335,1.054690917763512,-0.7031216044716506,1.7578125222351626,WELD_FOUND
17.012,0.02860871467582015,0.01847778574314729,0.031380382537292244,0.025837046814348057,0.0195,-0.0074,0.0119,0.0332,345,252,0.3197,0.2335,1.054690917763512,-0.7031216044716506,1.7578125222351626,WELD_FOUND
17.063,0.035,0.0,0.035,0.035,0.0241,-0.0059,0.0109,0.0409,348,252,0.3225,0.2335,1.4062534542270564,3.4150945850063755e-06,1.4062500391324715,WELD_FOUND
17.112,0.035,0.0,0.035,0.035,0.0241,-0.0059,0.0109,0.0409,348,252,0.3225,0.2335,1.4062534542270564,3.4150945850063755e-06,1.4062500391324715,WELD_FOUND
17.162,0.031427158389588,-0.03646363698034344,0.025957612842536483,0.03689670393663951,0.0367,0.0113,-0.0107,0.0256,354,256,0.3281,0.2373,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
17.212,0.031427158389588,-0.03646363698034344,0.025957612842536483,0.03689670393663951,0.0367,0.0113,-0.0107,0.0256,354,256,0.3281,0.2373,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
17.262,0.0,0.0,0.0,0.0,0.0367,0.0113,-0.0367,-0.0113,359,261,0.3327,0.2419,0.7031284346608206,nan,nan,NO_WELD
17.312,0.0,0.0,0.0,0.0,0.0344,0.0191,-0.0344,-0.0191,359,261,0.3327,0.2419,0.7031284346608206,nan,nan,NO_WELD
17.362,0.0282230785563944,0.05,0.0357230785563944,0.0207230785563944,0.0344,0.0191,0.0014,0.0016,362,264,0.3355,0.2447,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
17.412,0.0282230785563944,0.05,0.0357230785563944,0.0207230785563944,0.0344,0.0191,0.0014,0.0016,362,264,0.3355,0.2447,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
17.462,0.035,0.0,0.035,0.035,0.028,0.0189,0.007,0.0161,362,264,0.3355,0.2447,1.4062534542270564,3.4150945850063755e-06,1.4062500391324715,WELD_FOUND
17.512,0.035,0.0,0.035,0.035,0.028,0.0189,0.007,0.0161,362,264,0.3355,0.2447,1.4062534542270564,3.4150945850063755e-06,1.4062500391324715,WELD_FOUND
17.562,0.0327819270701015,0.022510748033443946,0.0361585392751181,0.029405314865084912,0.0279,0.0225,0.0082,0.0069,365,267,0.3383,0.2474,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
17.612,0.0327819270701015,0.022510748033443946,0.0361585392751181,0.029405314865084912,0.0279,0.0225,0.0082,0.0069,365,267,0.3383,0.2474,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
17.662,0.030749198903259983,0.03523129102747244,0.03603389255738085,0.025464505249139117,0.0279,0.0225,0.0081,0.003,370,273,0.3429,0.253,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
17.712,0.030749198903259983,0.03523129102747244,0.03603389255738085,0.025464505249139117,0.0291,0.0283,0.0069,-0.0028,370,273,0.3429,0.253,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
17.762,0.032211469361078555,0.011973319799503706,0.03400746733100411,0.030415471391153,0.0291,0.0283,0.0049,0.0021,375,277,0.3475,0.2567,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
17.812,0.032211469361078555,0.011973319799503706,0.03400746733100411,0.030415471391153,0.0291,0.0283,0.0049,0.0021,375,277,0.3475,0.2567,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
17.862,0.035,0.0,0.035,0.035,0.0397,0.0368,-0.0047,-0.0018,379,281,0.3512,0.2604,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
17.912,0.035,0.0,0.035,0.035,0.0397,0.0368,-0.0047,-0.0018,379,281,0.3512,0.2604,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
17.962,0.0,0.0,0.0,0.0,0.0387,0.0369,-0.0387,-0.0369,383,285,0.355,0.2641,0.7031284346608206,nan,nan,NO_WELD
18.012,0.0,0.0,0.0,0.0,0.0387,0.0369,-0.0387,-0.0369,383,285,0.355,0.2641,0.7031284346608206,nan,nan,NO_WELD
18.063,0.0,0.0,0.0,0.0,0.0387,0.0369,-0.0387,-0.0369,386,288,0.3577,0.2669,0.7031284346608206,nan,nan,NO_WELD
18.112,0.0,0.0,0.0,0.0,0.0306,0.0295,-0.0306,-0.0295,386,288,0.3577,0.2669,0.7031284346608206,nan,nan,NO_WELD
18.162,0.032787450947265116,-0.01681218668321737,0.03026562294478251,0.035309278949747724,0.0306,0.0295,-0.0003,0.0058,385,289,0.3568,0.2678,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
18.212,0.032787450947265116,-0.01681218668321737,0.03026562294478251,0.035309278949747724,0.0306,0.0295,-0.0003,0.0058,385,289,0.3568,0.2678,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
18.262,0.03262327711060998,-0.015696884163343684,0.030268744486108425,0.03497780973511153,0.0159,0.0227,0.0144,0.0123,385,290,0.3568,0.2688,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
18.312,0.03262327711060998,-0.015696884163343684,0.030268744486108425,0.03497780973511153,0.0159,0.0227,0.0144,0.0123,385,290,0.3568,0.2688,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
18.362,0.0,0.0,0.0,0.0,0.0244,0.0284,-0.0244,-0.0284,389,294,0.3605,0.2725,0.35156592487770283,nan,nan,NO_WELD
18.412,0.0,0.0,0.0,0.0,0.0244,0.0284,-0.0244,-0.0284,389,294,0.3605,0.2725,0.35156592487770283,nan,nan,NO_WELD
18.462,0.0,0.0,0.0,0.0,0.0332,0.0319,-0.0332,-0.0319,394,298,0.3651,0.2762,0.35156592487770283,nan,nan,NO_WELD
18.512,0.0,0.0,0.0,0.0,0.0332,0.0319,-0.0332,-0.0319,394,298,0.3651,0.2762,0.35156592487770283,nan,nan,NO_WELD
18.562,0.0,0.0,0.0,0.0,0.0332,0.0319,-0.0332,-0.0319,393,298,0.3642,0.2762,0.35156592487770283,nan,nan,NO_WELD
18.612,0.0,0.0,0.0,0.0,0.0174,0.0255,-0.0174,-0.0255,393,298,0.3642,0.2762,0.35156592487770283,nan,nan,NO_WELD
18.662,0.0,0.0,0.0,0.0,0.0174,0.0255,-0.0174,-0.0255,393,298,0.3642,0.2762,0.35156592487770283,nan,nan,NO_WELD
18.712,0.0,0.0,0.0,0.0,0.0139,0.0204,-0.0139,-0.0204,393,298,0.3642,0.2762,0.35156592487770283,nan,nan,NO_WELD
18.762,0.0,0.0,0.0,0.0,0.0139,0.0204,-0.0139,-0.0204,393,298,0.3642,0.2762,0.35156592487770283,nan,nan,NO_WELD
18.812,0.0,0.0,0.0,0.0,0.0139,0.0204,-0.0139,-0.0204,393,298,0.3642,0.2762,0.35156592487770283,nan,nan,NO_WELD
18.862,0.03258234416615065,0.016871713730273352,0.035113101225691654,0.030051587106609646,0.0111,0.0163,0.024,0.0137,393,298,0.3642,0.2762,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
18.912,0.03258234416615065,0.016871713730273352,0.035113101225691654,0.030051587106609646,0.0111,0.0163,0.024,0.0137,393,298,0.3642,0.2762,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
18.962,0.027132903533615357,0.06687171373027335,0.03716366059315636,0.017102146474074355,0.0089,0.0135,0.0282,0.0036,393,299,0.3642,0.2771,-2.460934233428519,-1.4062466240378864,-1.0546876093906328,WELD_FOUND
19.012,0.027132903533615357,0.06687171373027335,0.03716366059315636,0.017102146474074355,0.0089,0.0135,0.0282,0.0036,393,299,0.3642,0.2771,-2.460934233428519,-1.4062466240378864,-1.0546876093906328,WELD_FOUND
19.063,0.0,0.0,0.0,0.0,0.0239,0.0266,-0.0239,-0.0266,398,304,0.3689,0.2817,-2.460934233428519,nan,nan,NO_WELD
19.112,0.0,0.0,0.0,0.0,0.0239,0.0266,-0.0239,-0.0266,398,304,0.3689,0.2817,-2.460934233428519,nan,nan,NO_WELD
19.162,0.02610281619168651,0.05,0.03360281619168651,0.01860281619168651,0.0239,0.0266,0.0097,-0.008,403,308,0.3735,0.2854,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
19.212,0.02610281619168651,0.05,0.03360281619168651,0.01860281619168651,0.0267,0.0259,0.0069,-0.0073,403,308,0.3735,0.2854,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
19.262,0.028501817735023197,0.03241552189819914,0.03336414601975307,0.023639489450293327,0.0267,0.0259,0.0067,-0.0022,403,309,0.3735,0.2864,-0.35155909468853286,-0.8789028727034228,0.52734377801489,WELD_FOUND
19.312,0.028501817735023197,0.03241552189819914,0.03336414601975307,0.023639489450293327,0.0267,0.0259,0.0067,-0.0022,403,309,0.3735,0.2864,-0.35155909468853286,-0.8789028727034228,0.52734377801489,WELD_FOUND
19.362,0.0,0.0,0.0,0.0,0.0234,0.0254,-0.0234,-0.0254,406,312,0.3763,0.2892,-0.35155909468853286,nan,nan,NO_WELD
19.412,0.0,0.0,0.0,0.0,0.0234,0.0254,-0.0234,-0.0254,406,312,0.3763,0.2892,-0.35155909468853286,nan,nan,NO_WELD
19.462,0.035,0.0,0.035,0.035,0.0252,0.0264,0.0098,0.0086,409,315,0.379,0.2919,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
19.512,0.035,0.0,0.035,0.035,0.0252,0.0264,0.0098,0.0086,409,315,0.379,0.2919,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
19.562,0.0,0.0,0.0,0.0,0.0252,0.0264,-0.0252,-0.0264,411,317,0.3809,0.2938,3.4150945850063755e-06,nan,nan,NO_WELD
19.612,0.0,0.0,0.0,0.0,0.02,0.0208,-0.02,-0.0208,411,317,0.3809,0.2938,3.4150945850063755e-06,nan,nan,NO_WELD
19.662,0.02395758335338652,0.05,0.03145758335338652,0.01645758335338652,0.02,0.0208,0.0114,-0.0043,415,321,0.3846,0.2975,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
19.712,0.02395758335338652,0.05,0.03145758335338652,0.01645758335338652,0.02,0.0208,0.0114,-0.0043,415,321,0.3846,0.2975,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
19.762,0.021439323957637455,0.1,0.03643932395763745,0.006439323957637456,0.0219,0.0223,0.0145,-0.0159,415,321,0.3846,0.2975,-2.460934233428519,-2.285152911835894,-0.17578132159262516,WELD_FOUND
19.812,0.021439323957637455,0.1,0.03643932395763745,0.006439323957637456,0.0219,0.0223,0.0145,-0.0159,415,321,0.3846,0.2975,-2.460934233428519,-2.285152911835894,-0.17578132159262516,WELD_FOUND
19.862,0.0,0.0,0.0,0.0,0.0219,0.0223,-0.0219,-0.0223,419,324,0.3883,0.3003,-2.460934233428519,nan,nan,NO_WELD
19.912,0.0,0.0,0.0,0.0,0.023,0.0208,-0.023,-0.0208,419,324,0.3883,0.3003,-2.460934233428519,nan,nan,NO_WELD
19.962,0.0,0.0,0.0,0.0,0.023,0.0208,-0.023,-0.0208,422,328,0.3911,0.304,-2.460934233428519,nan,nan,NO_WELD
20.012,0.0,0.0,0.0,0.0,0.0249,0.0273,-0.0249,-0.0273,422,328,0.3911,0.304,-2.460934233428519,nan,nan,NO_WELD
20.063,0.0,0.0,0.0,0.0,0.0249,0.0273,-0.0249,-0.0273,421,328,0.3902,0.304,-2.460934233428519,nan,nan,NO_WELD
20.112,0.0,0.0,0.0,0.0,0.0249,0.0273,-0.0249,-0.0273,421,328,0.3902,0.304,-2.460934233428519,nan,nan,NO_WELD
20.162,0.0,0.0,0.0,0.0,0.0125,0.0219,-0.0125,-0.0219,421,328,0.3902,0.304,-2.460934233428519,nan,nan,NO_WELD
20.212,0.0,0.0,0.0,0.0,0.0125,0.0219,-0.0125,-0.0219,421,328,0.3902,0.304,-2.460934233428519,nan,nan,NO_WELD
20.262,0.0,0.0,0.0,0.0,0.0125,0.0219,-0.0125,-0.0219,421,328,0.3902,0.304,-2.460934233428519,nan,nan,NO_WELD
20.312,0.0,0.0,0.0,0.0,0.01,0.0175,-0.01,-0.0175,421,328,0.3902,0.304,-2.460934233428519,nan,nan,NO_WELD
20.362,0.0,0.0,0.0,0.0,0.01,0.0175,-0.01,-0.0175,421,328,0.3902,0.304,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
20.412,0.0,0.0,0.0,0.0,0.008,0.014,-0.008,-0.014,421,328,0.3902,0.304,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
20.462,0.022773436878697262,0.05,0.03027343687869726,0.015273436878697262,0.008,0.014,0.0223,0.0013,421,328,0.3902,0.304,-1.7578091605014305,-1.9335904820940557,0.17578132159262516,WELD_FOUND
20.512,0.022773436878697262,0.05,0.03027343687869726,0.015273436878697262,0.008,0.014,0.0223,0.0013,421,328,0.3902,0.304,-1.7578091605014305,-1.9335904820940557,0.17578132159262516,WELD_FOUND
20.562,0.023574395781370244,0.07455091686040942,0.03475703331043166,0.012391758252308831,0.0073,0.0109,0.0275,0.0015,422,329,0.3911,0.3049,-0.7031216044716506,-1.7578091605014305,1.05468755602978,WELD_FOUND
20.612,0.023574395781370244,0.07455091686040942,0.03475703331043166,0.012391758252308831,0.0073,0.0109,0.0275,0.0015,422,329,0.3911,0.3049,-0.7031216044716506,-1.7578091605014305,1.05468755602978,WELD_FOUND
20.662,0.02538523146046573,0.05663229116503987,0.03388007513522171,0.016890387785709747,0.0073,0.0109,0.0266,0.006,426,333,0.3948,0.3086,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
20.712,0.02538523146046573,0.05663229116503987,0.03388007513522171,0.016890387785709747,0.0142,0.0164,0.0196,0.0005,426,333,0.3948,0.3086,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
20.762,0.02409427407332546,0.07996682166400335,0.03608929732292596,0.012099250823724957,0.0142,0.0164,0.0218,-0.0043,431,338,0.3994,0.3132,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
20.812,0.02409427407332546,0.07996682166400335,0.03608929732292596,0.012099250823724957,0.0142,0.0164,0.0218,-0.0043,431,338,0.3994,0.3132,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
20.862,0.0,0.0,0.0,0.0,0.0308,0.0296,-0.0308,-0.0296,435,341,0.4031,0.316,-1.7578091605014305,nan,nan,NO_WELD
20.912,0.0,0.0,0.0,0.0,0.0308,0.0296,-0.0308,-0.0296,435,341,0.4031,0.316,-1.7578091605014305,nan,nan,NO_WELD
20.962,0.03156649180066016,-0.05,0.02406649180066016,0.03906649180066016,0.0308,0.0296,-0.0067,0.0095,437,343,0.405,0.3179,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
21.012,0.03156649180066016,-0.05,0.02406649180066016,0.03906649180066016,0.0234,0.0227,0.0007,0.0164,437,343,0.405,0.3179,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
21.063,0.03051196891204731,-0.033034274503905295,0.025556827736461514,0.035467110087633105,0.0234,0.0227,0.0021,0.0128,438,344,0.4059,0.3188,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
21.112,0.03051196891204731,-0.033034274503905295,0.025556827736461514,0.035467110087633105,0.0178,0.0173,0.0078,0.0181,438,344,0.4059,0.3188,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
21.162,0.0,0.0,0.0,0.0,0.0178,0.0173,-0.0178,-0.0173,441,347,0.4087,0.3216,0.35156592487770283,nan,nan,NO_WELD
21.212,0.0,0.0,0.0,0.0,0.0178,0.0173,-0.0178,-0.0173,441,347,0.4087,0.3216,0.35156592487770283,nan,nan,NO_WELD
21.262,0.032162796006027915,-0.014778141086184563,0.02994607484310023,0.0343795171689556,0.023,0.0252,0.0069,0.0091,443,350,0.4106,0.3244,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
21.312,0.032162796006027915,-0.014778141086184563,0.02994607484310023,0.0343795171689556,0.023,0.0252,0.0069,0.0091,443,350,0.4106,0.3244,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
21.362,0.035,0.0,0.035,0.035,0.023,0.0252,0.012,0.0098,443,350,0.4106,0.3244,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
21.412,0.035,0.0,0.035,0.035,0.0184,0.0202,0.0166,0.0148,443,350,0.4106,0.3244,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
21.462,0.0327556471014834,-0.022752723373973657,0.029342738595387347,0.03616855560757944,0.0184,0.0202,0.0109,0.016,448,355,0.4152,0.329,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
21.512,0.0327556471014834,-0.022752723373973657,0.029342738595387347,0.03616855560757944,0.0184,0.0202,0.0109,0.016,448,355,0.4152,0.329,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
21.562,0.0,0.0,0.0,0.0,0.0358,0.0393,-0.0358,-0.0393,453,361,0.4198,0.3346,0.7031284346608206,nan,nan,NO_WELD
21.612,0.0,0.0,0.0,0.0,0.0358,0.0393,-0.0358,-0.0393,453,361,0.4198,0.3346,0.7031284346608206,nan,nan,NO_WELD
21.662,0.029762230772614306,0.04829580159921179,0.037006601012496074,0.02251786053273254,0.0363,0.0384,0.0007,-0.0159,457,365,0.4235,0.3383,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
21.712,0.029762230772614306,0.04829580159921179,0.037006601012496074,0.02251786053273254,0.0363,0.0384,0.0007,-0.0159,457,365,0.4235,0.3383,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
21.762,0.03200811099263761,0.010066655616824027,0.033518109335161216,0.030498112650114005,0.0181,0.0307,0.0155,-0.0002,456,365,0.4226,0.3383,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
21.812,0.03200811099263761,0.010066655616824027,0.033518109335161216,0.030498112650114005,0.0181,0.0307,0.0155,-0.0002,456,365,0.4226,0.3383,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
21.862,0.035,0.0,0.035,0.035,0.0181,0.0307,0.0169,0.0043,459,368,0.4254,0.3411,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
21.912,0.035,0.0,0.035,0.035,0.0183,0.0258,0.0167,0.0092,459,368,0.4254,0.3411,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
21.962,0.03279567119480659,-0.02230060468657709,0.02945058049182003,0.03614076189779315,0.0183,0.0258,0.0112,0.0103,464,373,0.43,0.3457,1.054690917763512,0.35156592487770283,0.7031249928858092,WELD_FOUND
22.012,0.03279567119480659,-0.02230060468657709,0.02945058049182003,0.03614076189779315,0.0295,0.034,-0.0,0.0021,464,373,0.43,0.3457,1.054690917763512,0.35156592487770283,0.7031249928858092,WELD_FOUND
22.063,0.032624916956729276,-0.015725425931638583,0.030266103066983487,0.03498373084647506,0.0295,0.034,0.0008,0.0009,469,378,0.4347,0.3503,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
22.112,0.032624916956729276,-0.015725425931638583,0.030266103066983487,0.03498373084647506,0.0362,0.039,-0.006,-0.004,469,378,0.4347,0.3503,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
22.162,0.03259081959146908,-0.01541503971139235,0.03027856363476023,0.03490307554817793,0.0362,0.039,-0.0059,-0.0041,473,383,0.4384,0.355,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
22.212,0.03259081959146908,-0.01541503971139235,0.03027856363476023,0.03490307554817793,0.0362,0.039,-0.0059,-0.0041,473,383,0.4384,0.355,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
22.262,0.032584002257711256,-0.015355575489267446,0.03028066593432114,0.03488733858110137,0.039,0.0431,-0.0087,-0.0083,476,386,0.4411,0.3577,-1.7578091605014305,0.35156592487770283,-2.1093750853791335,WELD_FOUND
22.312,0.032584002257711256,-0.015355575489267446,0.03028066593432114,0.03488733858110137,0.039,0.0431,-0.0087,-0.0083,476,386,0.4411,0.3577,-1.7578091605014305,0.35156592487770283,-2.1093750853791335,WELD_FOUND
22.362,0.03258263887653146,-0.015342989066443614,0.030281190516564922,0.034884087236498,0.0382,0.037,-0.008,-0.0021,480,389,0.4448,0.3605,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
22.412,0.03258263887653146,-0.015342989066443614,0.030281190516564922,0.034884087236498,0.0382,0.037,-0.008,-0.0021,480,389,0.4448,0.3605,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
22.462,0.03353896481975705,0.023868471819754634,0.03711923559272025,0.029958694046793855,0.0382,0.037,-0.0011,-0.007,483,393,0.4476,0.3642,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
22.512,0.03353896481975705,0.023868471819754634,0.03711923559272025,0.029958694046793855,0.0304,0.0321,0.0068,-0.0021,483,393,0.4476,0.3642,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
22.562,0.0327725610338963,0.017071448698329196,0.035333278338645684,0.030211843729146922,0.0304,0.0321,0.005,-0.0019,486,396,0.4504,0.367,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
22.612,0.0327725610338963,0.017071448698329196,0.035333278338645684,0.030211843729146922,0.0293,0.0304,0.006,-0.0002,486,396,0.4504,0.367,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
22.662,0.03074738459905069,0.03520937069682209,0.036028790203574,0.025465978994527377,0.0293,0.0304,0.0067,-0.0049,490,400,0.4541,0.3707,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
22.712,0.03074738459905069,0.03520937069682209,0.036028790203574,0.025465978994527377,0.0293,0.0304,0.0067,-0.0049,490,400,0.4541,0.3707,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
22.762,0.030350099411354785,0.031604288912704545,0.03509074274826047,0.025609456074449102,0.0398,0.038,-0.0047,-0.0124,495,404,0.4588,0.3744,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.812,0.030350099411354785,0.031604288912704545,0.03509074274826047,0.025609456074449102,0.0398,0.038,-0.0047,-0.0124,495,404,0.4588,0.3744,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.862,0.0,0.0,0.0,0.0,0.0398,0.038,-0.0398,-0.038,498,407,0.4615,0.3772,-0.7031216044716506,nan,nan,NO_WELD
22.912,0.0,0.0,0.0,0.0,0.0313,0.0302,-0.0313,-0.0302,498,407,0.4615,0.3772,-0.7031216044716506,nan,nan,NO_WELD
22.962,0.030270952377786535,0.030705205434984145,0.03487673319303416,0.025665171562538912,0.0313,0.0302,0.0036,-0.0045,500,409,0.4634,0.379,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
23.012,0.030270952377786535,0.030705205434984145,0.03487673319303416,0.025665171562538912,0.0313,0.0302,0.0036,-0.0045,500,409,0.4634,0.379,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
23.063,0.025852063776477974,0.07984389943541825,0.037828648691790714,0.013875478861165236,0.0262,0.0255,0.0116,-0.0117,501,410,0.4643,0.38,-2.460934233428519,-1.5820278389088056,-0.8789063945197135,WELD_FOUND
23.112,0.025852063776477974,0.07984389943541825,0.037828648691790714,0.013875478861165236,0.0262,0.0255,0.0116,-0.0117,501,410,0.4643,0.38,-2.460934233428519,-1.5820278389088056,-0.8789063945197135,WELD_FOUND
23.162,0.029343720441452954,0.02984389943541825,0.033820305356765695,0.024867135526140217,0.0262,0.0255,0.0076,-0.0007,504,413,0.4671,0.3828,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
23.212,0.029343720441452954,0.02984389943541825,0.033820305356765695,0.024867135526140217,0.0231,0.0227,0.0107,0.0021,504,413,0.4671,0.3828,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
23.262,0.028271479014630205,0.048594282510750875,0.03556062139124284,0.020982336638017574,0.0231,0.0227,0.0124,-0.0018,508,417,0.4708,0.3865,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
23.312,0.028271479014630205,0.048594282510750875,0.03556062139124284,0.020982336638017574,0.0287,0.0285,0.0068,-0.0075,508,417,0.4708,0.3865,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
23.362,0.0,0.0,0.0,0.0,0.0287,0.0285,-0.0287,-0.0285,512,421,0.4745,0.3902,-1.4062466240378864,nan,nan,NO_WELD
23.412,0.0,0.0,0.0,0.0,0.0321,0.0319,-0.0321,-0.0319,512,421,0.4745,0.3902,-1.4062466240378864,nan,nan,NO_WELD
23.462,0.035,0.0,0.035,0.035,0.0321,0.0319,0.0029,0.0031,515,423,0.4773,0.392,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.512,0.035,0.0,0.035,0.035,0.0321,0.0319,0.0029,0.0031,515,423,0.4773,0.392,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.562,0.029083942300968075,0.05,0.03658394230096808,0.021583942300968075,0.0291,0.0266,0.0075,-0.005,516,424,0.4782,0.393,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
23.612,0.029083942300968075,0.05,0.03658394230096808,0.021583942300968075,0.0291,0.0266,0.0075,-0.005,516,424,0.4782,0.393,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
23.662,0.035,0.0,0.035,0.035,0.0291,0.0266,0.0059,0.0084,519,427,0.481,0.3957,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.712,0.035,0.0,0.035,0.035,0.0249,0.0234,0.0101,0.0116,519,427,0.481,0.3957,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.762,0.035,0.0,0.035,0.035,0.0249,0.0234,0.0101,0.0116,523,431,0.4847,0.3994,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
23.812,0.035,0.0,0.035,0.035,0.0298,0.0288,0.0052,0.0062,523,431,0.4847,0.3994,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
23.862,0.035,0.0,0.035,0.035,0.0298,0.0288,0.0052,0.0062,528,436,0.4893,0.4041,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
23.912,0.035,0.0,0.035,0.035,0.0364,0.0358,-0.0014,-0.0008,528,436,0.4893,0.4041,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
