t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
42.902,0.0,0.0,0.0,0.0,0.0,0.023,0.0,-0.023,0,142,nan,UNKNOWN
42.952,0.0,0.0,0.0,0.0,0.0,0.0631,0.0,-0.0631,0,151,nan,UNKNOWN
43.002,0.0,0.0,0.0,0.0,0.0,0.0631,0.0,-0.0631,0,151,nan,UNKNOWN
43.052,0.0,0.0,0.0,0.0,0.0,0.0602,0.0,-0.0602,0,161,nan,UNKNOWN
43.104,0.0,0.0,0.0,0.0,0.0,0.0602,0.0,-0.0602,0,161,nan,UNKNOWN
43.152,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,-0.0559,0,170,nan,UNKNOWN
43.202,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,-0.0559,0,170,nan,UNKNOWN
43.252,0.0,0.0,0.0,0.0,0.0,0.0566,0.0,-0.0566,0,180,nan,UNKNOWN
43.302,0.0,0.0,0.0,0.0,0.0,0.0566,0.0,-0.0566,0,180,nan,UNKNOWN
43.352,0.0,0.0,0.0,0.0,0.0,0.0512,0.0,-0.0512,0,188,nan,UNKNOWN
43.402,0.0,0.0,0.0,0.0,0.0,0.0512,0.0,-0.0512,0,188,nan,UNKNOWN
43.452,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,-0.0256,0,189,nan,UNKNOWN
43.502,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,-0.0256,0,189,nan,UNKNOWN
43.552,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0,190,nan,UNKNOWN
43.602,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0,190,nan,UNKNOWN
43.652,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0,191,nan,UNKNOWN
43.702,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0,191,nan,UNKNOWN
43.752,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0,190,nan,UNKNOWN
43.802,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0,190,nan,UNKNOWN
43.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191,nan,UNKNOWN
43.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191,nan,UNKNOWN
43.952,0.0,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,0,194,nan,UNKNOWN
44.002,0.0,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,0,194,nan,UNKNOWN
44.052,0.0,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0,194,nan,UNKNOWN
44.104,0.0,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0,194,nan,UNKNOWN
44.152,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0,194,nan,UNKNOWN
44.202,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0,194,nan,UNKNOWN
44.252,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0,194,nan,UNKNOWN
44.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,194,nan,UNKNOWN
44.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
44.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
45.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
46.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
47.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193,nan,UNKNOWN
48.552,0.0,0.0,0.0,0.0,0.0172,0.0,-0.0172,0.0,6,193,nan,UNKNOWN
48.602,0.0,0.0,0.0,0.0,0.0172,0.0,-0.0172,0.0,6,193,nan,UNKNOWN
48.652,0.0,0.0,0.0,0.0,0.0401,0.0,-0.0401,0.0,17,193,nan,UNKNOWN
48.702,0.0,0.0,0.0,0.0,0.0401,0.0,-0.0401,0.0,17,193,nan,UNKNOWN
48.752,0.0,0.0,0.0,0.0,0.0487,0.0,-0.0487,0.0,27,193,nan,UNKNOWN
48.802,0.0,0.0,0.0,0.0,0.0487,0.0,-0.0487,0.0,27,193,nan,UNKNOWN
48.852,0.0,0.0,0.0,0.0,0.053,0.0,-0.053,0.0,37,193,nan,UNKNOWN
48.902,0.0,0.0,0.0,0.0,0.053,0.0,-0.053,0.0,37,193,nan,UNKNOWN
48.952,0.0,0.0,0.0,0.0,0.0495,0.0,-0.0495,0.0,45,193,nan,UNKNOWN
49.002,0.0,0.0,0.0,0.0,0.0495,0.0,-0.0495,0.0,45,193,nan,UNKNOWN
49.052,0.0,0.0,0.0,0.0,0.0419,0.0,-0.0419,0.0,51,193,nan,UNKNOWN
49.103,0.0,0.0,0.0,0.0,0.0419,0.0,-0.0419,0.0,51,193,nan,UNKNOWN
49.152,0.0,0.0,0.0,0.0,0.0324,0.0,-0.0324,0.0,55,193,nan,UNKNOWN
49.202,0.0,0.0,0.0,0.0,0.0324,0.0,-0.0324,0.0,55,193,nan,UNKNOWN
49.252,0.0,0.0,0.0,0.0,0.0334,0.0,-0.0334,0.0,61,193,nan,UNKNOWN
49.302,0.0,0.0,0.0,0.0,0.0334,0.0,-0.0334,0.0,61,193,nan,UNKNOWN
49.352,0.0,0.0,0.0,0.0,0.0167,0.0,-0.0167,0.0,63,193,nan,UNKNOWN
49.402,0.0,0.0,0.0,0.0,0.0167,0.0,-0.0167,0.0,63,193,nan,UNKNOWN
49.452,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,62,193,nan,UNKNOWN
49.502,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,62,193,nan,UNKNOWN
49.552,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,62,193,nan,UNKNOWN
49.602,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,62,193,nan,UNKNOWN
49.652,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,0.0,66,193,nan,UNKNOWN
49.702,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,0.0,66,193,nan,UNKNOWN
49.752,0.0,0.0,0.0,0.0,0.044,0.0,-0.044,0.0,79,193,nan,UNKNOWN
49.802,0.0,0.0,0.0,0.0,0.044,0.0,-0.044,0.0,79,193,nan,UNKNOWN
49.852,0.0,0.0,0.0,0.0,0.0421,0.0,-0.0421,0.0,86,193,nan,UNKNOWN
49.902,0.0,0.0,0.0,0.0,0.0421,0.0,-0.0421,0.0,86,193,nan,UNKNOWN
49.952,0.0,0.0,0.0,0.0,0.0354,0.0,-0.0354,0.0,91,193,nan,UNKNOWN
50.002,0.0,0.0,0.0,0.0,0.0354,0.0,-0.0354,0.0,91,193,nan,UNKNOWN
50.052,0.0,0.0,0.0,0.0,0.0177,0.0,-0.0177,0.0,92,193,nan,UNKNOWN
50.104,0.0,0.0,0.0,0.0,0.0177,0.0,-0.0177,0.0,92,193,nan,UNKNOWN
50.152,0.0,0.0,0.0,0.0,0.0375,0.0,-0.0375,0.0,102,193,nan,UNKNOWN
50.202,0.0,0.0,0.0,0.0,0.0375,0.0,-0.0375,0.0,102,193,nan,UNKNOWN
50.252,0.0,0.0,0.0,0.0,0.0417,0.0,-0.0417,0.0,110,193,nan,UNKNOWN
50.302,0.0,0.0,0.0,0.0,0.0417,0.0,-0.0417,0.0,110,193,nan,UNKNOWN
50.352,0.0,0.0,0.0,0.0,0.0409,0.0,-0.0409,0.0,117,193,nan,UNKNOWN
50.402,0.0,0.0,0.0,0.0,0.0409,0.0,-0.0409,0.0,117,193,nan,UNKNOWN
50.452,0.0,0.0,0.0,0.0,0.0348,0.0,-0.0348,0.0,122,193,nan,UNKNOWN
50.502,0.0,0.0,0.0,0.0,0.0348,0.0,-0.0348,0.0,122,193,nan,UNKNOWN
50.552,0.0,0.0,0.0,0.0,0.0317,0.0,-0.0317,0.0,127,193,nan,UNKNOWN
50.602,0.0,0.0,0.0,0.0,0.0317,0.0,-0.0317,0.0,127,193,nan,UNKNOWN
50.652,0.0,0.0,0.0,0.0,0.0617,0.0,-0.0617,0.0,143,193,nan,UNKNOWN
50.702,0.0,0.0,0.0,0.0,0.0617,0.0,-0.0617,0.0,143,193,nan,UNKNOWN
50.752,0.0,0.0,0.0,0.0,0.0681,0.0,-0.0681,0.0,156,193,nan,UNKNOWN
50.802,0.0,0.0,0.0,0.0,0.0681,0.0,-0.0681,0.0,156,193,nan,UNKNOWN
50.852,0.0,0.0,0.0,0.0,0.0713,0.0,-0.0713,0.0,169,193,nan,UNKNOWN
50.902,0.0,0.0,0.0,0.0,0.0713,0.0,-0.0713,0.0,169,193,nan,UNKNOWN
50.952,0.0,0.0,0.0,0.0,0.0357,0.0,-0.0357,0.0,171,193,nan,UNKNOWN
51.002,0.0,0.0,0.0,0.0,0.0357,0.0,-0.0357,0.0,171,193,nan,UNKNOWN
51.052,0.0,0.0,0.0,0.0,0.0322,0.0,-0.0322,0.0,176,193,nan,UNKNOWN
51.104,0.0,0.0,0.0,0.0,0.0322,0.0,-0.0322,0.0,176,193,nan,UNKNOWN
51.152,0.0,0.0,0.0,0.0,0.0275,0.0,-0.0275,0.0,180,193,nan,UNKNOWN
51.202,0.0,0.0,0.0,0.0,0.0275,0.0,-0.0275,0.0,180,193,nan,UNKNOWN
51.252,0.0,0.0,0.0,0.0,0.0281,0.0,-0.0281,0.0,185,193,nan,UNKNOWN
51.302,0.0,0.0,0.0,0.0,0.0281,0.0,-0.0281,0.0,185,193,nan,UNKNOWN
51.352,0.0,0.0,0.0,0.0,0.0227,0.0,-0.0227,0.0,188,193,nan,UNKNOWN
51.402,0.0,0.0,0.0,0.0,0.0227,0.0,-0.0227,0.0,188,193,nan,UNKNOWN
51.452,0.0,0.0,0.0,0.0,0.0199,0.0,-0.0199,0.0,191,193,nan,UNKNOWN
51.502,0.0,0.0,0.0,0.0,0.0199,0.0,-0.0199,0.0,191,193,nan,UNKNOWN
51.552,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,194,193,nan,UNKNOWN
51.602,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,194,193,nan,UNKNOWN
51.652,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,196,193,nan,UNKNOWN
51.702,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,196,193,nan,UNKNOWN
51.752,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,199,193,nan,UNKNOWN
51.802,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,199,193,nan,UNKNOWN
51.852,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,201,193,nan,UNKNOWN
51.902,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,201,193,nan,UNKNOWN
51.952,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,201,193,nan,UNKNOWN
52.002,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,201,193,nan,UNKNOWN
52.052,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,200,193,nan,UNKNOWN
52.103,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,200,193,nan,UNKNOWN
52.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,193,nan,UNKNOWN
52.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,193,nan,UNKNOWN
52.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,193,nan,UNKNOWN
52.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,193,nan,UNKNOWN
52.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,193,nan,UNKNOWN
52.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,193,nan,UNKNOWN
52.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
52.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
53.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
54.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
55.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
