t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.705,-0.05,0.0,-0.05,-0.05,-0.0903,-0.0885,0.0403,0.0385,-503,-504,0.4662,0.4671,nan,UNKNOWN
12.754,-0.05,0.0,-0.05,-0.05,-0.0903,-0.0885,0.0403,0.0385,-503,-504,0.4662,0.4671,nan,UNKNOWN
12.805,-0.05,0.0,-0.05,-0.05,-0.0937,-0.0938,0.0437,0.0438,-512,-514,0.4745,0.4764,nan,UNKNOWN
12.855,-0.05,0.0,-0.05,-0.05,-0.0937,-0.0938,0.0437,0.0438,-512,-514,0.4745,0.4764,nan,UNKNOWN
12.905,-0.05,0.0,-0.05,-0.05,-0.0937,-0.0938,0.0437,0.0438,-521,-525,0.4828,0.4866,nan,UNKNOWN
12.954,-0.05,0.0,-0.05,-0.05,-0.0937,-0.0938,0.0437,0.0438,-521,-525,0.4828,0.4866,nan,UNKNOWN
13.005,-0.05,0.0,-0.05,-0.05,-0.0937,-0.0938,0.0437,0.0438,-530,-535,0.4912,0.4958,nan,UNKNOWN
13.056,-0.05,0.0,-0.05,-0.05,-0.0883,-0.0906,0.0383,0.0406,-530,-535,0.4912,0.4958,nan,UNKNOWN
13.105,-0.05,0.0,-0.05,-0.05,-0.0883,-0.0906,0.0383,0.0406,-538,-546,0.4986,0.506,nan,UNKNOWN
13.154,-0.05,0.0,-0.05,-0.05,-0.0883,-0.0906,0.0383,0.0406,-538,-546,0.4986,0.506,nan,UNKNOWN
13.205,-0.05,0.0,-0.05,-0.05,-0.0883,-0.0906,0.0383,0.0406,-546,-556,0.506,0.5153,nan,UNKNOWN
13.254,-0.05,0.0,-0.05,-0.05,-0.0883,-0.0906,0.0383,0.0406,-546,-556,0.506,0.5153,nan,UNKNOWN
13.305,-0.05,0.0,-0.05,-0.05,-0.0899,-0.0962,0.0399,0.0462,-556,-567,0.5153,0.5255,nan,UNKNOWN
13.354,-0.05,0.0,0.0,0.0,-0.0899,-0.0962,0.0899,0.0962,-556,-567,0.5153,0.5255,nan,UNKNOWN
13.405,-0.05,0.0,0.0,0.0,-0.0899,-0.0962,0.0899,0.0962,-566,-577,0.5246,0.5347,nan,UNKNOWN
13.454,-0.05,0.0,0.0,0.0,-0.0899,-0.0962,0.0899,0.0962,-566,-577,0.5246,0.5347,nan,UNKNOWN
13.505,-0.05,0.0,0.0,0.0,-0.0899,-0.0962,0.0899,0.0962,-564,-578,0.5227,0.5357,nan,UNKNOWN
13.554,-0.05,0.0,0.0,0.0,-0.0779,-0.0851,0.0779,0.0851,-564,-578,0.5227,0.5357,nan,UNKNOWN
13.605,-0.05,0.0,0.0,0.0,-0.0779,-0.0851,0.0779,0.0851,-564,-578,0.5227,0.5357,nan,UNKNOWN
13.654,-0.05,0.0,0.0,0.0,-0.0779,-0.0851,0.0779,0.0851,-564,-578,0.5227,0.5357,nan,UNKNOWN
13.705,-0.05,0.0,0.0,0.0,-0.0779,-0.0851,0.0779,0.0851,-564,-578,0.5227,0.5357,nan,UNKNOWN
13.754,-0.05,0.0,0.0,0.0,-0.0623,-0.0681,0.0623,0.0681,-564,-578,0.5227,0.5357,nan,UNKNOWN
13.805,-0.05,0.0,0.0,0.0,-0.0623,-0.0681,0.0623,0.0681,-564,-578,0.5227,0.5357,nan,UNKNOWN
13.854,-0.05,0.0,0.0,0.0,-0.0623,-0.0681,0.0623,0.0681,-564,-578,0.5227,0.5357,nan,UNKNOWN
13.905,-0.05,0.0,0.0,0.0,-0.0623,-0.0681,0.0623,0.0681,-564,-578,0.5227,0.5357,nan,UNKNOWN
13.954,-0.05,0.0,0.0,0.0,-0.0623,-0.0681,0.0623,0.0681,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.005,-0.05,0.0,0.0,0.0,-0.0498,-0.0545,0.0498,0.0545,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.056,-0.05,0.0,0.0,0.0,-0.0498,-0.0545,0.0498,0.0545,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.105,-0.05,0.0,0.0,0.0,-0.0498,-0.0545,0.0498,0.0545,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.154,-0.05,0.0,0.0,0.0,-0.0498,-0.0545,0.0498,0.0545,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.205,-0.05,0.0,0.0,0.0,-0.0399,-0.0545,0.0399,0.0545,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.254,-0.05,0.0,0.0,0.0,-0.0399,-0.0436,0.0399,0.0436,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.305,-0.05,0.0,0.0,0.0,-0.0399,-0.0436,0.0399,0.0436,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.354,-0.05,0.0,0.0,0.0,-0.0399,-0.0436,0.0399,0.0436,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.405,-0.05,0.0,0.0,0.0,-0.0399,-0.0436,0.0399,0.0436,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.454,-0.05,0.0,0.0,0.0,-0.0319,-0.0436,0.0319,0.0436,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.505,-0.05,0.0,0.0,0.0,-0.0319,-0.0349,0.0319,0.0349,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.554,-0.05,0.0,0.0,0.0,-0.0319,-0.0349,0.0319,0.0349,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.605,-0.05,0.0,0.0,0.0,-0.0319,-0.0349,0.0319,0.0349,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.654,-0.05,0.0,0.0,0.0,-0.0255,-0.0349,0.0255,0.0349,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.704,-0.05,0.0,0.0,0.0,-0.0255,-0.0349,0.0255,0.0349,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.754,-0.05,0.0,0.0,0.0,-0.0255,-0.0279,0.0255,0.0279,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.804,-0.05,0.0,0.0,0.0,-0.0255,-0.0279,0.0255,0.0279,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.854,-0.05,0.0,0.0,0.0,-0.0255,-0.0279,0.0255,0.0279,-564,-578,0.5227,0.5357,nan,UNKNOWN
14.904,-0.05,0.0,0.0,0.0,-0.0204,-0.0279,0.0204,0.0279,-564,-578,0.5227,0.5357,nan,UNKNOWN
