t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.216,0.029799606687642567,-0.1,0.014799606687642568,0.04479960668764257,0.0013,0.0,0.0135,0.0448,156,161,0.1446,0.1492,3.4150945850063755e-06,3.2642221095431405,-3.2642186944485556,WELD_FOUND,0.0,0.0,True,True,False,False,False,horizontal
8.266,0.029799606687642567,-0.1,0.014799606687642568,0.04479960668764257,0.0013,0.0,0.0135,0.0448,156,161,0.1446,0.1492,3.4150945850063755e-06,3.2642221095431405,-3.2642186944485556,WELD_FOUND,0.0,0.0,True,True,False,False,False,horizontal
8.318,0.0,0.0,0.0,0.0,0.0354,0.0346,-0.0354,-0.0346,168,174,0.1557,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.366,0.0,0.0,0.0,0.0,0.0354,0.0346,-0.0354,-0.0346,168,174,0.1557,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.416,0.0,0.0,0.0,0.0,0.0354,0.0346,-0.0354,-0.0346,178,183,0.165,0.1696,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.466,0.0,0.0,0.0,0.0,0.0459,0.043,-0.0459,-0.043,178,183,0.165,0.1696,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.516,0.0,0.0,0.0,0.0,0.0459,0.043,-0.0459,-0.043,182,187,0.1687,0.1733,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.566,0.0,0.0,0.0,0.0,0.0459,0.043,-0.0459,-0.043,182,187,0.1687,0.1733,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.616,0.0,0.0,0.0,0.0,0.0424,0.0431,-0.0424,-0.0431,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.666,0.0,0.0,0.0,0.0,0.0424,0.0431,-0.0424,-0.0431,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.716,0.0,0.0,0.0,0.0,0.0339,0.0431,-0.0339,-0.0431,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.766,0.0,0.0,0.0,0.0,0.0339,0.0345,-0.0339,-0.0345,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.816,0.0,0.0,0.0,0.0,0.0339,0.0345,-0.0339,-0.0345,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.866,0.0,0.0,0.0,0.0,0.0271,0.0276,-0.0271,-0.0276,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.916,0.0,0.0,0.0,0.0,0.0271,0.0276,-0.0271,-0.0276,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.966,0.0,0.0,0.0,0.0,0.0271,0.0276,-0.0271,-0.0276,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.016,0.0,0.0,0.0,0.0,0.0217,0.0221,-0.0217,-0.0221,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.066,0.0,0.0,0.0,0.0,0.0217,0.0221,-0.0217,-0.0221,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.116,0.0,0.0,0.0,0.0,0.0217,0.0221,-0.0217,-0.0221,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.166,0.0,0.0,0.0,0.0,0.0174,0.0177,-0.0174,-0.0177,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.216,0.0,0.0,0.0,0.0,0.0174,0.0177,-0.0174,-0.0177,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.266,0.0,0.0,0.0,0.0,0.0139,0.0141,-0.0139,-0.0141,184,190,0.1705,0.1761,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.318,0.0,0.0,0.0,0.0,0.0139,0.0141,-0.0139,-0.0141,184,190,0.1705,0.1761,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.366,0.0,0.0,0.0,0.0,0.0139,0.0141,-0.0139,-0.0141,184,190,0.1705,0.1761,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
