time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.38785815238952637,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03579393046964268,0,0,0.0,0.0,4,0,0,0,0,0
0.4078848361968994,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03579393046964268,0,0,0.0,0.0,4,0,0,0,0,0
0.4279019832611084,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03579393046964268,0,0,0.0,0.0,4,0,0,0,0,0
0.4478762149810791,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03579393046964268,0,0,0.0,0.0,4,0,0,0,0,0
0.46787047386169434,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035859718422136415,0,0,0.0,0.0,5,0,0,0,0,0
0.48789215087890625,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035859718422136415,0,0,0.0,0.0,5,0,0,0,0,0
0.507866621017456,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035859718422136415,0,0,0.0,0.0,5,0,0,0,0,0
0.5278682708740234,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035859718422136415,0,0,0.0,0.0,5,0,0,0,0,0
0.5478546619415283,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035859718422136415,0,0,0.0,0.0,5,0,0,0,0,0
0.5678670406341553,-0.22702910006046295,-13.00780926011779,1,WELD_FOUND,0.0,0.03468623870364288,0,0,0.0,0.0,6,0,0,0,0,0
0.5878696441650391,-0.22702910006046295,-13.00780926011779,1,WELD_FOUND,0.0,0.03468623870364288,0,0,0.0,0.0,6,0,0,0,0,0
0.6078641414642334,-0.22702910006046295,-13.00780926011779,1,WELD_FOUND,0.0,0.03468623870364288,0,0,0.0,0.0,6,0,0,0,0,0
0.6278805732727051,-0.22702910006046295,-13.00780926011779,1,WELD_FOUND,0.0,0.03468623870364288,0,0,0.0,0.0,6,0,0,0,0,0
0.6478762626647949,-0.22702910006046295,-13.00780926011779,1,WELD_FOUND,0.0,0.03468623870364288,0,0,0.0,0.0,6,0,0,0,0,0
0.6678640842437744,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03547202630403649,0,0,0.0,0.0,7,0,0,0,0,0
0.6878805160522461,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03547202630403649,0,0,0.0,0.0,7,0,0,0,0,0
0.7078664302825928,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03547202630403649,0,0,0.0,0.0,7,0,0,0,0,0
0.7278687953948975,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03547202630403649,0,0,0.0,0.0,7,0,0,0,0,0
0.7478556632995605,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03547202630403649,0,0,0.0,0.0,7,0,0,0,0,0
0.7678565979003906,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03574705196417424,0,0,0.0,0.0,8,0,0,0,0,0
0.7878735065460205,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03574705196417424,0,0,0.0,0.0,8,0,0,0,0,0
0.8078672885894775,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03574705196417424,0,0,0.0,0.0,8,0,0,0,0,0
0.82785964012146,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03574705196417424,0,0,0.0,0.0,8,0,0,0,0,0
0.8478529453277588,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03574705196417424,0,0,0.0,0.0,8,0,0,0,0,0
0.8678841590881348,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029860784888753975,0,0,0.0,0.0,9,0,0,0,0,0
0.8878767490386963,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029860784888753975,0,0,0.0,0.0,9,0,0,0,0,0
0.9078965187072754,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029860784888753975,0,0,0.0,0.0,9,0,0,0,0,0
0.9279065132141113,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029860784888753975,0,0,0.0,0.0,9,0,0,0,0,0
0.9478883743286133,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029860784888753975,0,0,0.0,0.0,9,0,0,0,0,0
0.9679646492004395,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.02780059141235688,0,0,0.0,0.0,10,0,0,0,0,0
0.9879441261291504,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.02780059141235688,0,0,0.0,0.0,10,0,0,0,0,0
1.007889986038208,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.02780059141235688,0,0,0.0,0.0,10,0,0,0,0,0
1.0279340744018555,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.02780059141235688,0,0,0.0,0.0,10,0,0,0,0,0
1.0479440689086914,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.02780059141235688,0,0,0.0,0.0,10,0,0,0,0,0
1.0679700374603271,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03306204975208638,0,0,0.0,0.0,11,0,0,0,0,0
1.0879180431365967,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03306204975208638,0,0,0.0,0.0,11,0,0,0,0,0
1.1078996658325195,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03306204975208638,0,0,0.0,0.0,11,0,0,0,0,0
1.1279277801513672,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03306204975208638,0,0,0.0,0.0,11,0,0,0,0,0
1.147949457168579,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03306204975208638,0,0,0.0,0.0,11,0,0,0,0,0
1.1679191589355469,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034903560170991714,0,0,0.0,0.0,12,0,0,0,0,0
1.1879525184631348,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034903560170991714,0,0,0.0,0.0,12,0,0,0,0,0
1.207878828048706,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034903560170991714,0,0,0.0,0.0,12,0,0,0,0,0
1.2278716564178467,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034903560170991714,0,0,0.0,0.0,12,0,0,0,0,0
1.2478489875793457,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034903560170991714,0,0,0.0,0.0,12,0,0,0,0,0
1.2679712772369385,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032556826515805944,0,0,0.0,0.0,13,0,0,0,0,0
1.2880003452301025,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032556826515805944,0,0,0.0,0.0,13,0,0,0,0,0
1.3080370426177979,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032556826515805944,0,0,0.0,0.0,13,0,0,0,0,0
1.3279304504394531,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032556826515805944,0,0,0.0,0.0,13,0,0,0,0,0
1.3478927612304688,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032556826515805944,0,0,0.0,0.0,13,0,0,0,0,0
1.3679182529449463,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03412847928736039,0,0,0.0,0.0,14,0,0,0,0,0
1.3879237174987793,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03412847928736039,0,0,0.0,0.0,14,0,0,0,0,0
1.4079723358154297,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03412847928736039,0,0,0.0,0.0,14,0,0,0,0,0
1.427945852279663,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03412847928736039,0,0,0.0,0.0,14,0,0,0,0,0
1.4479305744171143,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03412847928736039,0,0,0.0,0.0,14,0,0,0,0,0
1.4679450988769531,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035276810508337614,0,0,0.0,0.0,15,0,0,0,0,0
1.4879038333892822,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035276810508337614,0,0,0.0,0.0,15,0,0,0,0,0
1.5078816413879395,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035276810508337614,0,0,0.0,0.0,15,0,0,0,0,0
1.5279250144958496,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035276810508337614,0,0,0.0,0.0,15,0,0,0,0,0
1.5479142665863037,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035276810508337614,0,0,0.0,0.0,15,0,0,0,0,0
1.5679574012756348,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.033285716884810176,0,0,0.0,0.0,16,0,0,0,0,0
1.5879220962524414,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.033285716884810176,0,0,0.0,0.0,16,0,0,0,0,0
1.6078886985778809,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.033285716884810176,0,0,0.0,0.0,16,0,0,0,0,0
1.6279242038726807,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.033285716884810176,0,0,0.0,0.0,16,0,0,0,0,0
1.6479337215423584,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.033285716884810176,0,0,0.0,0.0,16,0,0,0,0,0
1.6678752899169922,-0.18407763540744781,-10.546871611594685,1,WELD_FOUND,0.005,0.02959757036190972,0,0,0.0,0.0,17,0,0,0,0,0
1.6879804134368896,-0.18407763540744781,-10.546871611594685,1,WELD_FOUND,0.005,0.02959757036190972,0,0,0.0,0.0,17,0,0,0,0,0
1.7078967094421387,-0.18407763540744781,-10.546871611594685,1,WELD_FOUND,0.005,0.02959757036190972,0,0,0.0,0.0,17,0,0,0,0,0
1.7279298305511475,-0.18407763540744781,-10.546871611594685,1,WELD_FOUND,0.005,0.02959757036190972,0,0,0.0,0.0,17,0,0,0,0,0
1.7479021549224854,-0.18407763540744781,-10.546871611594685,1,WELD_FOUND,0.005,0.02959757036190972,0,0,0.0,0.0,17,0,0,0,0,0
1.7679851055145264,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.03189623413163037,0,0,0.0,0.0,18,0,0,0,0,0
1.7879674434661865,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.03189623413163037,0,0,0.0,0.0,18,0,0,0,0,0
1.8079421520233154,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.03189623413163037,0,0,0.0,0.0,18,0,0,0,0,0
1.8279354572296143,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.03189623413163037,0,0,0.0,0.0,18,0,0,0,0,0
1.8479499816894531,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.03189623413163037,0,0,0.0,0.0,18,0,0,0,0,0
1.8679378032684326,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0344955247038321,0,0,0.0,0.0,19,0,0,0,0,0
1.8879141807556152,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0344955247038321,0,0,0.0,0.0,19,0,0,0,0,0
1.9079217910766602,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0344955247038321,0,0,0.0,0.0,19,0,0,0,0,0
1.9279603958129883,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0344955247038321,0,0,0.0,0.0,19,0,0,0,0,0
1.947939157485962,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0344955247038321,0,0,0.0,0.0,19,0,0,0,0,0
1.9678521156311035,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03540527640410271,0,0,0.0,0.0,20,0,0,0,0,0
1.9878904819488525,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03540527640410271,0,0,0.0,0.0,20,0,0,0,0,0
2.0079073905944824,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03540527640410271,0,0,0.0,0.0,20,0,0,0,0,0
2.027886152267456,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03540527640410271,0,0,0.0,0.0,20,0,0,0,0,0
2.047879219055176,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03540527640410271,0,0,0.0,0.0,20,0,0,0,0,0
2.0678696632385254,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.0363219422501306,0,0,0.0,0.0,21,0,0,0,0,0
2.0878920555114746,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.0363219422501306,0,0,0.0,0.0,21,0,0,0,0,0
2.107879877090454,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.0363219422501306,0,0,0.0,0.0,21,0,0,0,0,0
2.1278841495513916,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.0363219422501306,0,0,0.0,0.0,21,0,0,0,0,0
2.1478631496429443,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.0363219422501306,0,0,0.0,0.0,21,0,0,0,0,0
2.1678621768951416,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.036044522545307184,0,0,0.0,0.0,22,0,0,0,0,0
2.1879053115844727,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.036044522545307184,0,0,0.0,0.0,22,0,0,0,0,0
2.2078700065612793,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.036044522545307184,0,0,0.0,0.0,22,0,0,0,0,0
2.227879285812378,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.036044522545307184,0,0,0.0,0.0,22,0,0,0,0,0
2.2478678226470947,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.036044522545307184,0,0,0.0,0.0,22,0,0,0,0,0
2.2678778171539307,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03594742564861899,0,0,0.0,0.0,23,0,0,0,0,0
2.2878975868225098,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03594742564861899,0,0,0.0,0.0,23,0,0,0,0,0
2.3078653812408447,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03594742564861899,0,0,0.0,0.0,23,0,0,0,0,0
2.3279473781585693,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03594742564861899,0,0,0.0,0.0,23,0,0,0,0,0
2.3478856086730957,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03594742564861899,0,0,0.0,0.0,23,0,0,0,0,0
2.3678600788116455,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035913441734778125,0,0,0.0,0.0,24,0,0,0,0,0
2.387880325317383,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035913441734778125,0,0,0.0,0.0,24,0,0,0,0,0
2.407884120941162,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035913441734778125,0,0,0.0,0.0,24,0,0,0,0,0
2.427870035171509,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035913441734778125,0,0,0.0,0.0,24,0,0,0,0,0
2.4479053020477295,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035913441734778125,0,0,0.0,0.0,24,0,0,0,0,0
2.4678573608398438,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03590154736493382,0,0,0.0,0.0,25,0,0,0,0,0
2.4878640174865723,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03590154736493382,0,0,0.0,0.0,25,0,0,0,0,0
2.5080783367156982,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03590154736493382,0,0,0.0,0.0,25,0,0,0,0,0
2.527980327606201,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03590154736493382,0,0,0.0,0.0,25,0,0,0,0,0
2.5478737354278564,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03590154736493382,0,0,0.0,0.0,25,0,0,0,0,0
2.567847728729248,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032906122033685675,0,0,0.0,0.0,26,0,0,0,0,0
2.587934732437134,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032906122033685675,0,0,0.0,0.0,26,0,0,0,0,0
2.6078927516937256,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032906122033685675,0,0,0.0,0.0,26,0,0,0,0,0
2.6279358863830566,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032906122033685675,0,0,0.0,0.0,26,0,0,0,0,0
2.647970199584961,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.032906122033685675,0,0,0.0,0.0,26,0,0,0,0,0
2.667898416519165,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034848985469551466,0,0,0.0,0.0,27,0,0,0,0,0
2.6880173683166504,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034848985469551466,0,0,0.0,0.0,27,0,0,0,0,0
2.707987070083618,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034848985469551466,0,0,0.0,0.0,27,0,0,0,0,0
2.7279326915740967,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034848985469551466,0,0,0.0,0.0,27,0,0,0,0,0
2.7479002475738525,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.034848985469551466,0,0,0.0,0.0,27,0,0,0,0,0
2.7679073810577393,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03552898767210449,0,0,0.0,0.0,28,0,0,0,0,0
2.7879269123077393,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03552898767210449,0,0,0.0,0.0,28,0,0,0,0,0
2.8079066276550293,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03552898767210449,0,0,0.0,0.0,28,0,0,0,0,0
2.827991485595703,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03552898767210449,0,0,0.0,0.0,28,0,0,0,0,0
2.8479480743408203,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03552898767210449,0,0,0.0,0.0,28,0,0,0,0,0
2.867892026901245,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03516873569206488,0,0,0.0,0.0,29,0,0,0,0,0
2.8879036903381348,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03516873569206488,0,0,0.0,0.0,29,0,0,0,0,0
2.907902479171753,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03516873569206488,0,0,0.0,0.0,29,0,0,0,0,0
2.927920341491699,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03516873569206488,0,0,0.0,0.0,29,0,0,0,0,0
2.9479055404663086,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03516873569206488,0,0,0.0,0.0,29,0,0,0,0,0
2.9678521156311035,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03623915300091735,0,0,0.0,0.0,30,0,0,0,0,0
2.9878764152526855,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03623915300091735,0,0,0.0,0.0,30,0,0,0,0,0
3.007859468460083,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03623915300091735,0,0,0.0,0.0,30,0,0,0,0,0
3.0278589725494385,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03623915300091735,0,0,0.0,0.0,30,0,0,0,0,0
3.0478456020355225,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03623915300091735,0,0,0.0,0.0,30,0,0,0,0,0
3.067890167236328,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03601554630808255,0,0,0.0,0.0,31,0,0,0,0,0
3.087859630584717,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03601554630808255,0,0,0.0,0.0,31,0,0,0,0,0
3.1078686714172363,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03601554630808255,0,0,0.0,0.0,31,0,0,0,0,0
3.127864360809326,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03601554630808255,0,0,0.0,0.0,31,0,0,0,0,0
3.147860288619995,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03601554630808255,0,0,0.0,0.0,31,0,0,0,0,0
3.167879581451416,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035937283965590365,0,0,0.0,0.0,32,0,0,0,0,0
3.1878771781921387,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035937283965590365,0,0,0.0,0.0,32,0,0,0,0,0
3.2078583240509033,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035937283965590365,0,0,0.0,0.0,32,0,0,0,0,0
3.227865219116211,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035937283965590365,0,0,0.0,0.0,32,0,0,0,0,0
3.2478880882263184,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.035937283965590365,0,0,0.0,0.0,32,0,0,0,0,0
3.267867088317871,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0359098921457181,0,0,0.0,0.0,33,0,0,0,0,0
3.2878634929656982,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0359098921457181,0,0,0.0,0.0,33,0,0,0,0,0
3.3078606128692627,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0359098921457181,0,0,0.0,0.0,33,0,0,0,0,0
3.3278727531433105,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0359098921457181,0,0,0.0,0.0,33,0,0,0,0,0
3.347860336303711,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.0359098921457181,0,0,0.0,0.0,33,0,0,0,0,0
3.36787486076355,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029917778952294326,0,0,0.0,0.0,34,0,0,0,0,0
3.38787841796875,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029917778952294326,0,0,0.0,0.0,34,0,0,0,0,0
3.4078609943389893,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029917778952294326,0,0,0.0,0.0,34,0,0,0,0,0
3.4279212951660156,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029917778952294326,0,0,0.0,0.0,34,0,0,0,0,0
3.447868585586548,-0.1779417097568512,-10.195308968409435,1,WELD_FOUND,0.005,0.029917778952294326,0,0,0.0,0.0,34,0,0,0,0,0
3.467879295349121,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03380306539106449,0,0,0.0,0.0,35,0,0,0,0,0
3.4878950119018555,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03380306539106449,0,0,0.0,0.0,35,0,0,0,0,0
3.507880210876465,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03380306539106449,0,0,0.0,0.0,35,0,0,0,0,0
3.5278806686401367,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03380306539106449,0,0,0.0,0.0,35,0,0,0,0,0
3.547963857650757,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03380306539106449,0,0,0.0,0.0,35,0,0,0,0,0
3.5678703784942627,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03516291564463405,0,0,0.0,0.0,36,0,0,0,0,0
3.587869644165039,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03516291564463405,0,0,0.0,0.0,36,0,0,0,0,0
3.607922315597534,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03516291564463405,0,0,0.0,0.0,36,0,0,0,0,0
3.6279613971710205,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03516291564463405,0,0,0.0,0.0,36,0,0,0,0,0
3.647916555404663,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03516291564463405,0,0,0.0,0.0,36,0,0,0,0,0
