time_sec,cmd_linear_x,cmd_angular_z,target_right_speed_mps,actual_right_speed_mps,error_mps,abs_error_mps,squared_error,right_encoder_ticks,best_angle_rad,best_angle_deg,detected,weld_status,weld_found_count,no_weld_count,t_junction_count,unknown_status_count
2.812274694442749,0.029453136356959345,0.05583792591654161,0.03782882524444059,0.0,0.03782882524444059,0.03782882524444059,0.0014310200193744255,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,29,0,0,0
2.8323614597320557,0.029453136356959345,0.05583792591654161,0.03782882524444059,0.0,0.03782882524444059,0.03782882524444059,0.0014310200193744255,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,29,0,0,0
2.852282762527466,0.029453136356959345,0.05583792591654161,0.03782882524444059,0.0,0.03782882524444059,0.03782882524444059,0.0014310200193744255,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,29,0,0,0
2.872356653213501,0.029453136356959345,0.05583792591654161,0.03782882524444059,0.0,0.03782882524444059,0.03782882524444059,0.0014310200193744255,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,29,0,0,0
2.8923165798187256,0.029453136356959345,0.05583792591654161,0.03782882524444059,0.0,0.03782882524444059,0.03782882524444059,0.0014310200193744255,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,29,0,0,0
2.9122421741485596,0.030625011122765475,0.04877897391338758,0.03794185720977361,0.0,0.03794185720977361,0.03794185720977361,0.0014395845285268497,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,30,0,0,0
2.9323391914367676,0.030625011122765475,0.04877897391338758,0.03794185720977361,0.0,0.03794185720977361,0.03794185720977361,0.0014395845285268497,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,30,0,0,0
2.9522833824157715,0.030625011122765475,0.04877897391338758,0.03794185720977361,0.0,0.03794185720977361,0.03794185720977361,0.0014395845285268497,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,30,0,0,0
2.9723105430603027,0.030625011122765475,0.04877897391338758,0.03794185720977361,0.0,0.03794185720977361,0.03794185720977361,0.0014395845285268497,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,30,0,0,0
2.992379665374756,0.030625011122765475,0.04877897391338758,0.03794185720977361,0.0,0.03794185720977361,0.03794185720977361,0.0014395845285268497,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,30,0,0,0
3.012256622314453,0.027109385402391013,0.06840734410164306,0.03737048701763747,0.0,0.03737048701763747,0.03737048701763747,0.0013965532999354105,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,31,0,0,0
3.0322647094726562,0.027109385402391013,0.06840734410164306,0.03737048701763747,0.0,0.03737048701763747,0.03737048701763747,0.0013965532999354105,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,31,0,0,0
3.052399158477783,0.027109385402391013,0.06840734410164306,0.03737048701763747,0.0,0.03737048701763747,0.03737048701763747,0.0013965532999354105,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,31,0,0,0
3.072330951690674,0.027109385402391013,0.06840734410164306,0.03737048701763747,0.0,0.03737048701763747,0.03737048701763747,0.0013965532999354105,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,31,0,0,0
3.092311382293701,0.027109385402391013,0.06840734410164306,0.03737048701763747,0.0,0.03737048701763747,0.03737048701763747,0.0013965532999354105,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,31,0,0,0
3.1123242378234863,0.02828126087967518,0.06105127112021461,0.03743895154770737,0.0,0.03743895154770737,0.03743895154770737,0.0014016750929915802,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,32,0,0,0
3.132314443588257,0.02828126087967518,0.06105127112021461,0.03743895154770737,0.0,0.03743895154770737,0.03743895154770737,0.0014016750929915802,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,32,0,0,0
3.1523618698120117,0.02828126087967518,0.06105127112021461,0.03743895154770737,0.0,0.03743895154770737,0.03743895154770737,0.0014016750929915802,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,32,0,0,0
3.172316789627075,0.02828126087967518,0.06105127112021461,0.03743895154770737,0.0,0.03743895154770737,0.03743895154770737,0.0014016750929915802,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,32,0,0,0
3.1923227310180664,0.02828126087967518,0.06105127112021461,0.03743895154770737,0.0,0.03743895154770737,0.03743895154770737,0.0014016750929915802,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,32,0,0,0
3.2123138904571533,0.027109385402391013,0.06779868310321484,0.03727918786787324,0.0,0.03727918786787324,0.03727918786787324,0.0013897378480881872,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,33,0,0,0
3.2323713302612305,0.027109385402391013,0.06779868310321484,0.03727918786787324,0.0,0.03727918786787324,0.03727918786787324,0.0013897378480881872,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,33,0,0,0
3.2523083686828613,0.027109385402391013,0.06779868310321484,0.03727918786787324,0.0,0.03727918786787324,0.03727918786787324,0.0013897378480881872,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,33,0,0,0
3.272365093231201,0.027109385402391013,0.06779868310321484,0.03727918786787324,0.0,0.03727918786787324,0.03727918786787324,0.0013897378480881872,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,33,0,0,0
3.2923760414123535,0.027109385402391013,0.06779868310321484,0.03727918786787324,0.0,0.03727918786787324,0.03727918786787324,0.0013897378480881872,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,33,0,0,0
3.3123199939727783,0.02828126087967518,0.0610466929391315,0.0374382648205449,0.0,0.0374382648205449,0.0374382648205449,0.00140162367277325,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,34,0,0,0
3.3323488235473633,0.02828126087967518,0.0610466929391315,0.0374382648205449,0.0,0.0374382648205449,0.0374382648205449,0.00140162367277325,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,34,0,0,0
3.352374315261841,0.02828126087967518,0.0610466929391315,0.0374382648205449,0.0,0.0374382648205449,0.0374382648205449,0.00140162367277325,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,34,0,0,0
3.3723771572113037,0.02828126087967518,0.0610466929391315,0.0374382648205449,0.0,0.0374382648205449,0.0374382648205449,0.00140162367277325,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,34,0,0,0
3.392335891723633,0.02828126087967518,0.0610466929391315,0.0374382648205449,0.0,0.0374382648205449,0.0374382648205449,0.00140162367277325,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,34,0,0,0
3.412339448928833,0.0317968858885716,0.04202530458010272,0.03810068157558701,0.0,0.03810068157558701,0.03810068157558701,0.0014516619365242756,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,35,0,0,0
3.4323201179504395,0.0317968858885716,0.04202530458010272,0.03810068157558701,0.0,0.03810068157558701,0.03810068157558701,0.0014516619365242756,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,35,0,0,0
3.4523422718048096,0.0317968858885716,0.04202530458010272,0.03810068157558701,0.0,0.03810068157558701,0.03810068157558701,0.0014516619365242756,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,35,0,0,0
3.4723334312438965,0.0317968858885716,0.04202530458010272,0.03810068157558701,0.0,0.03810068157558701,0.03810068157558701,0.0014516619365242756,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,35,0,0,0
3.4923629760742188,0.0317968858885716,0.04202530458010272,0.03810068157558701,0.0,0.03810068157558701,0.03810068157558701,0.0014516619365242756,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,35,0,0,0
3.512324571609497,0.02828126087967518,0.06229166547939653,0.03762501070158466,0.0,0.03762501070158466,0.03762501070158466,0.00141564143029436,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,36,0,0,0
3.532344102859497,0.02828126087967518,0.06229166547939653,0.03762501070158466,0.0,0.03762501070158466,0.03762501070158466,0.00141564143029436,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,36,0,0,0
3.552379608154297,0.02828126087967518,0.06229166547939653,0.03762501070158466,0.0,0.03762501070158466,0.03762501070158466,0.00141564143029436,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,36,0,0,0
3.572458267211914,0.02828126087967518,0.06229166547939653,0.03762501070158466,0.0,0.03762501070158466,0.03762501070158466,0.00141564143029436,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,36,0,0,0
3.592334508895874,0.02828126087967518,0.06229166547939653,0.03762501070158466,0.0,0.03762501070158466,0.03762501070158466,0.00141564143029436,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,36,0,0,0
3.6123225688934326,0.02828126087967518,0.06135917454957962,0.03748513706211212,0.0,0.03748513706211212,0.03748513706211212,0.0014051355005653319,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,37,0,0,0
3.6323225498199463,0.02828126087967518,0.06135917454957962,0.03748513706211212,0.0,0.03748513706211212,0.03748513706211212,0.0014051355005653319,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,37,0,0,0
3.6523568630218506,0.02828126087967518,0.06135917454957962,0.03748513706211212,0.0,0.03748513706211212,0.03748513706211212,0.0014051355005653319,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,37,0,0,0
3.672356128692627,0.02828126087967518,0.06135917454957962,0.03748513706211212,0.0,0.03748513706211212,0.03748513706211212,0.0014051355005653319,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,37,0,0,0
3.6923248767852783,0.02828126087967518,0.06135917454957962,0.03748513706211212,0.0,0.03748513706211212,0.03748513706211212,0.0014051355005653319,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,37,0,0,0
3.7123029232025146,0.029453136356959345,0.05491474795127649,0.037690348549650816,0.0,0.037690348549650816,0.037690348549650816,0.0014205623737941653,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,38,0,0,0
3.7323944568634033,0.029453136356959345,0.05491474795127649,0.037690348549650816,0.0,0.037690348549650816,0.037690348549650816,0.0014205623737941653,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,38,0,0,0
3.7524120807647705,0.029453136356959345,0.05491474795127649,0.037690348549650816,0.0,0.037690348549650816,0.037690348549650816,0.0014205623737941653,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,38,0,0,0
3.772348165512085,0.029453136356959345,0.05491474795127649,0.037690348549650816,0.0,0.037690348549650816,0.037690348549650816,0.0014205623737941653,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,38,0,0,0
3.792295217514038,0.029453136356959345,0.05491474795127649,0.037690348549650816,0.0,0.037690348549650816,0.037690348549650816,0.0014205623737941653,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,38,0,0,0
3.812260150909424,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,39,0,0,0
3.8323535919189453,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,39,0,0,0
3.8523333072662354,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,39,0,0,0
3.872340679168701,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,39,0,0,0
3.892335891723633,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,39,0,0,0
3.9123454093933105,0.030625011122765475,0.04878075084884669,0.03794212375009248,0.0,0.03794212375009248,0.03794212375009248,0.001439604754667332,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
3.93231201171875,0.030625011122765475,0.04878075084884669,0.03794212375009248,0.0,0.03794212375009248,0.03794212375009248,0.001439604754667332,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
3.952327013015747,0.030625011122765475,0.04878075084884669,0.03794212375009248,0.0,0.03794212375009248,0.03794212375009248,0.001439604754667332,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
3.972317695617676,0.030625011122765475,0.04878075084884669,0.03794212375009248,0.0,0.03794212375009248,0.03794212375009248,0.001439604754667332,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
3.992292881011963,0.030625011122765475,0.04878075084884669,0.03794212375009248,0.0,0.03794212375009248,0.03794212375009248,0.001439604754667332,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
4.012237548828125,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,41,0,0,0
4.032268762588501,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,41,0,0,0
4.052364826202393,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,41,0,0,0
4.072446346282959,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,41,0,0,0
4.092300653457642,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,41,0,0,0
4.112329483032227,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,41,0,0,0
4.1322853565216064,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,41,0,0,0
4.152371168136597,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,42,0,0,0
4.172345876693726,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,42,0,0,0
4.192357063293457,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,42,0,0,0
4.2124106884002686,0.029453136356959345,0.05576495359554888,0.03781787939629168,0.0,0.03781787939629168,0.03781787939629168,0.0014301920020324626,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,43,0,0,0
4.232410907745361,0.029453136356959345,0.05576495359554888,0.03781787939629168,0.0,0.03781787939629168,0.03781787939629168,0.0014301920020324626,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,43,0,0,0
4.252382516860962,0.029453136356959345,0.05576495359554888,0.03781787939629168,0.0,0.03781787939629168,0.03781787939629168,0.0014301920020324626,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,43,0,0,0
4.272341966629028,0.029453136356959345,0.05576495359554888,0.03781787939629168,0.0,0.03781787939629168,0.03781787939629168,0.0014301920020324626,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,43,0,0,0
4.292677402496338,0.029453136356959345,0.05576495359554888,0.03781787939629168,0.0,0.03781787939629168,0.03781787939629168,0.0014301920020324626,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,43,0,0,0
4.312210321426392,0.027109385402391013,0.06808186568867505,0.03732166525569227,0.0,0.03732166525569227,0.03732166525569227,0.0013929066974579475,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,44,0,0,0
4.3324806690216064,0.027109385402391013,0.06808186568867505,0.03732166525569227,0.0,0.03732166525569227,0.03732166525569227,0.0013929066974579475,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,44,0,0,0
4.352331161499023,0.027109385402391013,0.06808186568867505,0.03732166525569227,0.0,0.03732166525569227,0.03732166525569227,0.0013929066974579475,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,44,0,0,0
4.372301340103149,0.027109385402391013,0.06808186568867505,0.03732166525569227,0.0,0.03732166525569227,0.03732166525569227,0.0013929066974579475,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,44,0,0,0
4.39234471321106,0.027109385402391013,0.06808186568867505,0.03732166525569227,0.0,0.03732166525569227,0.03732166525569227,0.0013929066974579475,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,44,0,0,0
4.412362098693848,0.0317968858885716,0.04168462930510426,0.03804958028433724,0.0,0.03804958028433724,0.03804958028433724,0.0014477705598142253,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,45,0,0,0
4.432373762130737,0.0317968858885716,0.04168462930510426,0.03804958028433724,0.0,0.03804958028433724,0.03804958028433724,0.0014477705598142253,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,45,0,0,0
4.452341556549072,0.0317968858885716,0.04168462930510426,0.03804958028433724,0.0,0.03804958028433724,0.03804958028433724,0.0014477705598142253,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,45,0,0,0
4.4723145961761475,0.0317968858885716,0.04168462930510426,0.03804958028433724,0.0,0.03804958028433724,0.03804958028433724,0.0014477705598142253,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,45,0,0,0
4.492291688919067,0.0317968858885716,0.04168462930510426,0.03804958028433724,0.0,0.03804958028433724,0.03804958028433724,0.0014477705598142253,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,45,0,0,0
4.512285947799683,0.02828126087967518,0.062312430222115314,0.03762812541299247,0.0,0.03762812541299247,0.03762812541299247,0.0014158758220958899,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,46,0,0,0
4.53238582611084,0.02828126087967518,0.062312430222115314,0.03762812541299247,0.0,0.03762812541299247,0.03762812541299247,0.0014158758220958899,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,46,0,0,0
4.552268743515015,0.02828126087967518,0.062312430222115314,0.03762812541299247,0.0,0.03762812541299247,0.03762812541299247,0.0014158758220958899,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,46,0,0,0
4.572308778762817,0.02828126087967518,0.062312430222115314,0.03762812541299247,0.0,0.03762812541299247,0.03762812541299247,0.0014158758220958899,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,46,0,0,0
4.592292070388794,0.02828126087967518,0.062312430222115314,0.03762812541299247,0.0,0.03762812541299247,0.03762812541299247,0.0014158758220958899,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,46,0,0,0
4.6122894287109375,0.029453136356959345,0.05491706232272062,0.03769069570536744,0.0,0.03769069570536744,0.03769069570536744,0.0014205885427546036,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,47,0,0,0
4.632298469543457,0.029453136356959345,0.05491706232272062,0.03769069570536744,0.0,0.03769069570536744,0.03769069570536744,0.0014205885427546036,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,47,0,0,0
4.652243375778198,0.029453136356959345,0.05491706232272062,0.03769069570536744,0.0,0.03769069570536744,0.03769069570536744,0.0014205885427546036,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,47,0,0,0
4.672302484512329,0.029453136356959345,0.05491706232272062,0.03769069570536744,0.0,0.03769069570536744,0.03769069570536744,0.0014205885427546036,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,47,0,0,0
4.692295789718628,0.029453136356959345,0.05491706232272062,0.03769069570536744,0.0,0.03769069570536744,0.03769069570536744,0.0014205885427546036,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,47,0,0,0
4.712266206741333,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,48,0,0,0
4.732399940490723,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,48,0,0,0
4.752289533615112,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,48,0,0,0
4.772306680679321,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,48,0,0,0
4.792267322540283,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,48,0,0,0
4.812296152114868,0.030625011122765475,0.04878169329398534,0.03794226511686327,0.0,0.03794226511686327,0.03794226511686327,0.0014396154821983394,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,49,0,0,0
4.832326173782349,0.030625011122765475,0.04878169329398534,0.03794226511686327,0.0,0.03794226511686327,0.03794226511686327,0.0014396154821983394,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,49,0,0,0
4.852329969406128,0.030625011122765475,0.04878169329398534,0.03794226511686327,0.0,0.03794226511686327,0.03794226511686327,0.0014396154821983394,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,49,0,0,0
4.872304916381836,0.030625011122765475,0.04878169329398534,0.03794226511686327,0.0,0.03794226511686327,0.03794226511686327,0.0014396154821983394,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,49,0,0,0
4.892305135726929,0.030625011122765475,0.04878169329398534,0.03794226511686327,0.0,0.03794226511686327,0.03794226511686327,0.0014396154821983394,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,49,0,0,0
4.91234016418457,0.029453136356959345,0.05553188699058835,0.037782919405547594,0.0,0.037782919405547594,0.037782919405547594,0.001427548998806105,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,50,0,0,0
4.932406902313232,0.029453136356959345,0.05553188699058835,0.037782919405547594,0.0,0.037782919405547594,0.037782919405547594,0.001427548998806105,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,50,0,0,0
4.952336072921753,0.029453136356959345,0.05553188699058835,0.037782919405547594,0.0,0.037782919405547594,0.037782919405547594,0.001427548998806105,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,50,0,0,0
4.97229528427124,0.029453136356959345,0.05553188699058835,0.037782919405547594,0.0,0.037782919405547594,0.037782919405547594,0.001427548998806105,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,50,0,0,0
4.992231369018555,0.029453136356959345,0.05553188699058835,0.037782919405547594,0.0,0.037782919405547594,0.037782919405547594,0.001427548998806105,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,50,0,0,0
5.012243270874023,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,51,0,0,0
5.034814357757568,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,51,0,0,0
5.052310228347778,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,51,0,0,0
5.072261333465576,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,51,0,0,0
5.092289924621582,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,51,0,0,0
5.11228346824646,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,52,0,0,0
5.132282257080078,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,52,0,0,0
5.152276515960693,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,52,0,0,0
5.172277927398682,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,52,0,0,0
5.192251920700073,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,52,0,0,0
5.212268829345703,0.02828126087967518,0.06166666652347563,0.037531260858196525,0.0,0.037531260858196525,0.037531260858196525,0.0014085955416059945,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,53,0,0,0
5.232343435287476,0.02828126087967518,0.06166666652347563,0.037531260858196525,0.0,0.037531260858196525,0.037531260858196525,0.0014085955416059945,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,53,0,0,0
5.252317667007446,0.02828126087967518,0.06166666652347563,0.037531260858196525,0.0,0.037531260858196525,0.037531260858196525,0.0014085955416059945,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,53,0,0,0
5.272313594818115,0.02828126087967518,0.06166666652347563,0.037531260858196525,0.0,0.037531260858196525,0.037531260858196525,0.0014085955416059945,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,53,0,0,0
5.2923431396484375,0.02828126087967518,0.06166666652347563,0.037531260858196525,0.0,0.037531260858196525,0.037531260858196525,0.0014085955416059945,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,53,0,0,0
5.312215089797974,0.029453136356959345,0.05494604572663631,0.03769504321595479,0.0,0.03769504321595479,0.03769504321595479,0.0014209162830526995,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,54,0,0,0
5.332269906997681,0.029453136356959345,0.05494604572663631,0.03769504321595479,0.0,0.03769504321595479,0.03769504321595479,0.0014209162830526995,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,54,0,0,0
5.352297782897949,0.029453136356959345,0.05494604572663631,0.03769504321595479,0.0,0.03769504321595479,0.03769504321595479,0.0014209162830526995,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,54,0,0,0
5.37226676940918,0.029453136356959345,0.05494604572663631,0.03769504321595479,0.0,0.03769504321595479,0.03769504321595479,0.0014209162830526995,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,54,0,0,0
