t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.527,0.02473975769727075,-0.06510066781768602,0.014974657524617846,0.034504857869923654,0.0,0.0,0.015,0.0345,0,0,0.0,0.0,1.5509319086084417,WELD_FOUND
3.577,0.02473975769727075,-0.06510066781768602,0.014974657524617846,0.034504857869923654,0.0,0.0,0.015,0.0345,0,0,0.0,0.0,1.5509319086084417,WELD_FOUND
3.627,0.024936144941766217,-0.06717088596605499,0.01486051204685797,0.03501177783667447,0.0,0.0,0.0149,0.035,0,0,0.0,0.0,1.5509319086084417,WELD_FOUND
3.677,0.024936144941766217,-0.06717088596605499,0.01486051204685797,0.03501177783667447,0.0,0.0,0.0149,0.035,0,0,0.0,0.0,1.5509319086084417,WELD_FOUND
3.727,0.02497551555801233,-0.0675680461690175,0.014840308632659706,0.035110722483364956,0.0,0.0,0.0148,0.0351,0,0,0.0,0.0,1.5509319086084417,WELD_FOUND
3.777,0.02497551555801233,-0.0675680461690175,0.014840308632659706,0.035110722483364956,0.0,0.0,0.0148,0.0351,0,0,0.0,0.0,1.5509319086084417,WELD_FOUND
3.827,0.025131589268775716,-0.06590198033880047,0.015246292217955646,0.035016886319595784,0.0,0.0,0.0152,0.035,0,0,0.0,0.0,1.5196557253470127,WELD_FOUND
3.877,0.025131589268775716,-0.06590198033880047,0.015246292217955646,0.035016886319595784,0.0,0.0,0.0152,0.035,0,0,0.0,0.0,1.5196557253470127,WELD_FOUND
3.927,0.02501457417378513,-0.06797396451342279,0.014818479496771711,0.03521066885079855,0.0,0.0,0.0148,0.0352,0,0,0.0,0.0,1.5509319086084417,WELD_FOUND
3.977,0.02501457417378513,-0.06797396451342279,0.014818479496771711,0.03521066885079855,0.0,0.0,0.0148,0.0352,0,0,0.0,0.0,1.5509319086084417,WELD_FOUND
4.027,0.024488813726394186,-0.07368923314438797,0.013435428754735992,0.03554219869805238,0.0,0.0,0.0134,0.0355,0,0,0.0,0.0,1.6576388867944931,WELD_FOUND
4.077,0.024488813726394186,-0.07368923314438797,0.013435428754735992,0.03554219869805238,0.0,0.0,0.0134,0.0355,0,0,0.0,0.0,1.6576388867944931,WELD_FOUND
4.129,0.02437573446229999,-0.07270000902391395,0.013470733108712897,0.03528073581588708,0.0,0.0,0.0135,0.0353,0,0,0.0,0.0,1.659478342115342,WELD_FOUND
4.177,0.02437573446229999,-0.07270000902391395,0.013470733108712897,0.03528073581588708,0.0,0.0,0.0135,0.0353,0,0,0.0,0.0,1.659478342115342,WELD_FOUND
4.227,0.02435315001123369,-0.07246862611610233,0.013482856093818342,0.03522344392864904,0.0,0.0,0.0135,0.0352,0,0,0.0,0.0,1.659478342115342,WELD_FOUND
4.277,0.02435315001123369,-0.07246862611610233,0.013482856093818342,0.03522344392864904,0.0,0.0,0.0135,0.0352,0,0,0.0,0.0,1.659478342115342,WELD_FOUND
4.327,0.02434863437709054,-0.07242006403814799,0.013485624771368342,0.035211643982812735,0.0,0.0,0.0135,0.0352,0,0,0.0,0.0,1.659478342115342,WELD_FOUND
4.377,0.02434863437709054,-0.07242006403814799,0.013485624771368342,0.035211643982812735,0.0,0.0,0.0135,0.0352,0,0,0.0,0.0,1.659478342115342,WELD_FOUND
4.427,0.02304998764073649,-0.08817058497361122,0.009824399894694807,0.03627557538677817,0.0,0.0,0.0098,0.0363,0,0,0.0,0.0,1.9411297302772803,WELD_FOUND
4.477,0.02304998764073649,-0.08817058497361122,0.009824399894694807,0.03627557538677817,0.0,0.0,0.0098,0.0363,0,0,0.0,0.0,1.9411297302772803,WELD_FOUND
4.527,0.024462676779928492,-0.06510815368310506,0.014696453727462734,0.03422889983239425,0.0,0.0,0.0147,0.0342,0,0,0.0,0.0,1.5785285408979377,WELD_FOUND
4.577,0.024462676779928492,-0.06510815368310506,0.014696453727462734,0.03422889983239425,0.0,0.0,0.0147,0.0342,0,0,0.0,0.0,1.5785285408979377,WELD_FOUND
