t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.945,0.08136234500932353,0.05,0.08886234500932352,0.07386234500932354,0.0717,0.0726,0.0172,0.0013,254,253,0.2354,0.2345,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.4385,0.3733,False,False,False,False,False,floor
8.995,0.08282636743176236,0.060659784793717815,0.09192533515082003,0.07372739971270469,0.0717,0.0726,0.0202,0.0011,254,253,0.2354,0.2345,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND,0.4518,0.3727,False,False,False,False,False,floor
9.045,0.08282636743176236,0.060659784793717815,0.09192533515082003,0.07372739971270469,0.0653,0.0633,0.0267,0.0104,256,255,0.2373,0.2363,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND,0.4518,0.3727,False,False,False,False,False,floor
9.095,0.0,0.0,0.0,0.0,0.0653,0.0633,-0.0653,-0.0633,256,255,0.2373,0.2363,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.148,0.0,0.0,0.0,0.0,0.0653,0.0633,-0.0653,-0.0633,265,264,0.2456,0.2447,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.195,0.0,0.0,0.0,0.0,0.0614,0.0602,-0.0614,-0.0602,265,264,0.2456,0.2447,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.245,0.0,0.0,0.0,0.0,0.0614,0.0602,-0.0614,-0.0602,270,268,0.2502,0.2484,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.295,0.0,0.0,0.0,0.0,0.0614,0.0602,-0.0614,-0.0602,270,268,0.2502,0.2484,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.345,0.0,0.0,0.0,0.0,0.0467,0.0436,-0.0467,-0.0436,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.395,0.0,0.0,0.0,0.0,0.0467,0.0436,-0.0467,-0.0436,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.445,0.0,0.0,0.0,0.0,0.0467,0.0436,-0.0467,-0.0436,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.495,0.0,0.0,0.0,0.0,0.0374,0.0348,-0.0374,-0.0348,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.545,0.0,0.0,0.0,0.0,0.0374,0.0348,-0.0374,-0.0348,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.595,0.0,0.0,0.0,0.0,0.0374,0.0348,-0.0374,-0.0348,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.645,0.0,0.0,0.0,0.0,0.0299,0.0279,-0.0299,-0.0279,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.695,0.0,0.0,0.0,0.0,0.0299,0.0279,-0.0299,-0.0279,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.745,0.0,0.0,0.0,0.0,0.0299,0.0279,-0.0299,-0.0279,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.795,0.0,0.0,0.0,0.0,0.0239,0.0223,-0.0239,-0.0223,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.845,0.0,0.0,0.0,0.0,0.0239,0.0223,-0.0239,-0.0223,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.895,0.0,0.0,0.0,0.0,0.0239,0.0223,-0.0239,-0.0223,269,267,0.2493,0.2474,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
9.945,0.0,0.0,0.0,0.0,0.0191,0.0178,-0.0191,-0.0178,269,267,0.2493,0.2474,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
9.995,0.0,0.0,0.0,0.0,0.0191,0.0178,-0.0191,-0.0178,269,267,0.2493,0.2474,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.045,0.0,0.0,0.0,0.0,0.0153,0.0143,-0.0153,-0.0143,269,267,0.2493,0.2474,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.095,0.08643194790124178,0.05,0.09393194790124179,0.07893194790124178,0.0153,0.0143,0.0786,0.0647,269,267,0.2493,0.2474,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4606,0.3954,False,False,False,False,False,floor
10.148,0.08643194790124178,0.05,0.09393194790124179,0.07893194790124178,0.0153,0.0143,0.0786,0.0647,269,267,0.2493,0.2474,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4606,0.3954,False,False,False,False,False,floor
10.195,0.0,0.0,0.0,0.0,0.0122,0.0114,-0.0122,-0.0114,269,267,0.2493,0.2474,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.245,0.0,0.0,0.0,0.0,0.0122,0.0114,-0.0122,-0.0114,282,279,0.2613,0.2586,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.295,0.08643194790124178,0.049087148159742355,0.09379502012520313,0.07906887567728044,0.0555,0.0513,0.0383,0.0277,282,279,0.2613,0.2586,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.46,0.396,False,False,False,False,False,floor
10.345,0.08643194790124178,0.049087148159742355,0.09379502012520313,0.07906887567728044,0.0555,0.0513,0.0383,0.0277,291,288,0.2697,0.2669,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.46,0.396,False,False,False,False,False,floor
10.395,0.09174054371115281,0.022084027074349852,0.0950531477723053,0.08842793965000033,0.0667,0.0642,0.0284,0.0243,291,288,0.2697,0.2669,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.4654,0.4366,False,False,False,False,False,floor
10.445,0.09174054371115281,0.022084027074349852,0.0950531477723053,0.08842793965000033,0.0667,0.0642,0.0284,0.0243,293,291,0.2715,0.2697,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.4654,0.4366,False,False,False,False,False,floor
10.495,0.0874810108125196,0.051070475103456144,0.09514158207803802,0.07982043954700119,0.0667,0.0642,0.0285,0.0157,293,291,0.2715,0.2697,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4658,0.3992,False,False,False,False,False,floor
10.545,0.0874810108125196,0.051070475103456144,0.09514158207803802,0.07982043954700119,0.0795,0.078,0.0157,0.0019,307,304,0.2845,0.2817,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4658,0.3992,False,False,False,False,False,floor
10.595,0.08664125423346916,0.04949451294098931,0.09406543117461756,0.07921707729232076,0.0795,0.078,0.0146,0.0013,307,304,0.2845,0.2817,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4612,0.3966,False,False,False,False,False,floor
10.645,0.08664125423346916,0.04949451294098931,0.09406543117461756,0.07921707729232076,0.0885,0.0876,0.0056,-0.0083,318,315,0.2947,0.2919,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4612,0.3966,False,False,False,False,False,floor
10.695,0.0,0.0,0.0,0.0,0.0885,0.0876,-0.0885,-0.0876,318,315,0.2947,0.2919,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.745,0.0,0.0,0.0,0.0,0.0938,0.0896,-0.0938,-0.0896,329,325,0.3049,0.3012,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.795,0.0,0.0,0.0,0.0,0.0938,0.0896,-0.0938,-0.0896,329,325,0.3049,0.3012,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.845,0.0,0.0,0.0,0.0,0.0938,0.0896,-0.0938,-0.0896,333,330,0.3086,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.895,0.0,0.0,0.0,0.0,0.0662,0.0661,-0.0662,-0.0661,333,330,0.3086,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.945,0.0,0.0,0.0,0.0,0.0662,0.0661,-0.0662,-0.0661,332,330,0.3077,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.995,0.0,0.0,0.0,0.0,0.036,0.0529,-0.036,-0.0529,332,330,0.3077,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.045,0.0,0.0,0.0,0.0,0.036,0.0529,-0.036,-0.0529,332,330,0.3077,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.095,0.0,0.0,0.0,0.0,0.036,0.0529,-0.036,-0.0529,332,330,0.3077,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.147,0.0,0.0,0.0,0.0,0.0288,0.0423,-0.0288,-0.0423,332,330,0.3077,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.195,0.0,0.0,0.0,0.0,0.0288,0.0423,-0.0288,-0.0423,332,330,0.3077,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.245,0.0,0.0,0.0,0.0,0.0231,0.0339,-0.0231,-0.0339,332,330,0.3077,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.295,0.0,0.0,0.0,0.0,0.0231,0.0339,-0.0231,-0.0339,332,330,0.3077,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.345,0.0,0.0,0.0,0.0,0.0231,0.0339,-0.0231,-0.0339,332,330,0.3077,0.3058,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.395,0.09309241190328757,0.025697276061097545,0.0969470033124522,0.08923782049412293,0.0184,0.0271,0.0785,0.0621,332,330,0.3077,0.3058,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.4737,0.4402,False,False,False,False,False,floor
11.445,0.09309241190328757,0.025697276061097545,0.0969470033124522,0.08923782049412293,0.0184,0.0271,0.0785,0.0621,332,330,0.3077,0.3058,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.4737,0.4402,False,False,False,False,False,floor
11.495,0.0,0.0,0.0,0.0,0.0184,0.0271,-0.0184,-0.0271,332,330,0.3077,0.3058,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.545,0.0,0.0,0.0,0.0,0.0407,0.0458,-0.0407,-0.0458,344,342,0.3188,0.317,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.595,0.0,0.0,0.0,0.0,0.0407,0.0458,-0.0407,-0.0458,344,342,0.3188,0.317,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.645,0.0,0.0,0.0,0.0,0.0407,0.0458,-0.0407,-0.0458,352,351,0.3262,0.3253,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.695,0.09309241190328757,0.02454345487058163,0.09677393013387481,0.08941089367270033,0.0442,0.0498,0.0526,0.0396,352,351,0.3262,0.3253,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.4729,0.4409,False,False,False,False,False,floor
11.745,0.09309241190328757,0.02454345487058163,0.09677393013387481,0.08941089367270033,0.0442,0.0498,0.0526,0.0396,349,348,0.3234,0.3225,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.4729,0.4409,False,False,False,False,False,floor
11.795,0.0,0.0,0.0,0.0,0.0442,0.0498,-0.0442,-0.0498,349,348,0.3234,0.3225,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.845,0.0,0.0,0.0,0.0,0.0389,0.0397,-0.0389,-0.0397,357,355,0.3309,0.329,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.895,0.0,0.0,0.0,0.0,0.0389,0.0397,-0.0389,-0.0397,357,355,0.3309,0.329,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.945,0.0,0.0,0.0,0.0,0.0389,0.0397,-0.0389,-0.0397,366,363,0.3392,0.3364,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.995,0.0,0.0,0.0,0.0,0.0456,0.0437,-0.0456,-0.0437,366,363,0.3392,0.3364,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.045,0.0,0.0,0.0,0.0,0.0456,0.0437,-0.0456,-0.0437,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.095,0.0,0.0,0.0,0.0,0.0456,0.0437,-0.0456,-0.0437,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.148,0.0,0.0,0.0,0.0,0.0249,0.0237,-0.0249,-0.0237,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.195,0.0,0.0,0.0,0.0,0.0249,0.0237,-0.0249,-0.0237,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.245,0.0,0.0,0.0,0.0,0.0199,0.019,-0.0199,-0.019,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.295,0.0,0.0,0.0,0.0,0.0199,0.019,-0.0199,-0.019,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.345,0.0,0.0,0.0,0.0,0.0199,0.019,-0.0199,-0.019,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.395,0.0,0.0,0.0,0.0,0.0159,0.0152,-0.0159,-0.0152,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.445,0.0,0.0,0.0,0.0,0.0159,0.0152,-0.0159,-0.0152,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.495,0.0,0.0,0.0,0.0,0.0159,0.0152,-0.0159,-0.0152,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.545,0.0,0.0,0.0,0.0,0.0127,0.0122,-0.0127,-0.0122,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.595,0.0,0.0,0.0,0.0,0.0127,0.0122,-0.0127,-0.0122,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.644,0.0,0.0,0.0,0.0,0.0127,0.0122,-0.0127,-0.0122,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.695,0.0,0.0,0.0,0.0,0.0102,0.0097,-0.0102,-0.0097,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.745,0.0,0.0,0.0,0.0,0.0102,0.0097,-0.0102,-0.0097,365,362,0.3383,0.3355,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.795,0.0,0.0,0.0,0.0,0.0082,0.0078,-0.0082,-0.0078,365,362,0.3383,0.3355,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.845,0.0,0.0,0.0,0.0,0.0082,0.0078,-0.0082,-0.0078,365,362,0.3383,0.3355,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.895,0.0,0.0,0.0,0.0,0.0082,0.0078,-0.0082,-0.0078,365,362,0.3383,0.3355,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.945,0.0,0.0,0.0,0.0,0.0065,0.0062,-0.0065,-0.0062,365,362,0.3383,0.3355,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.995,0.0,0.0,0.0,0.0,0.0065,0.0062,-0.0065,-0.0062,365,362,0.3383,0.3355,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.045,0.0,0.0,0.0,0.0,0.0052,0.005,-0.0052,-0.005,365,362,0.3383,0.3355,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.095,0.0,0.0,0.0,0.0,0.0052,0.005,-0.0052,-0.005,365,362,0.3383,0.3355,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.148,0.0,0.0,0.0,0.0,0.0052,0.005,-0.0052,-0.005,365,362,0.3383,0.3355,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.195,0.06793359724331556,-0.05,0.06043359724331556,0.07543359724331555,0.0042,0.004,0.0563,0.0715,365,362,0.3383,0.3355,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.3149,0.3801,False,False,False,False,False,floor
13.245,0.06793359724331556,-0.05,0.06043359724331556,0.07543359724331555,0.0042,0.004,0.0563,0.0715,365,362,0.3383,0.3355,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.3149,0.3801,False,False,False,False,False,floor
13.295,0.07027148784679452,-0.1,0.05527148784679452,0.08527148784679452,0.0042,0.004,0.0511,0.0813,365,362,0.3383,0.3355,1.4062534542270564,1.5820346690979756,-0.17578121487091924,WELD_FOUND,0.2925,0.4229,False,False,False,False,False,floor
13.345,0.07027148784679452,-0.1,0.05527148784679452,0.08527148784679452,0.0173,0.0197,0.038,0.0656,371,369,0.3438,0.342,1.4062534542270564,1.5820346690979756,-0.17578121487091924,WELD_FOUND,0.2925,0.4229,False,False,False,False,False,floor
13.395,0.0,0.0,0.0,0.0,0.0173,0.0197,-0.0173,-0.0197,371,369,0.3438,0.342,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.445,0.0,0.0,0.0,0.0,0.066,0.0674,-0.066,-0.0674,386,384,0.3577,0.3559,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.495,0.07801851622793544,-0.05,0.07051851622793545,0.08551851622793544,0.066,0.0674,0.0045,0.0181,386,384,0.3577,0.3559,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.3588,0.424,False,False,False,False,False,floor
13.545,0.07801851622793544,-0.05,0.07051851622793545,0.08551851622793544,0.0544,0.0553,0.0161,0.0303,390,388,0.3614,0.3596,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.3588,0.424,False,False,False,False,False,floor
13.595,0.08214583684227221,-0.059221324829096506,0.07326263811790773,0.09102903556663669,0.0544,0.0553,0.0188,0.0358,390,388,0.3614,0.3596,0.7031284346608206,0.8789097028925928,-0.1757812682317722,WELD_FOUND,0.3707,0.448,False,False,False,False,False,floor
13.645,0.08214583684227221,-0.059221324829096506,0.07326263811790773,0.09102903556663669,0.0544,0.0553,0.0188,0.0358,394,392,0.3651,0.3633,0.7031284346608206,0.8789097028925928,-0.1757812682317722,WELD_FOUND,0.3707,0.448,False,False,False,False,False,floor
13.695,0.08556590519887532,-0.04748888389738014,0.07844257261426829,0.09268923778348234,0.0426,0.0431,0.0359,0.0496,394,392,0.3651,0.3633,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.3932,0.4552,False,False,False,False,False,floor
13.745,0.08556590519887532,-0.04748888389738014,0.07844257261426829,0.09268923778348234,0.0426,0.0431,0.0359,0.0496,407,405,0.3772,0.3753,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.3932,0.4552,False,False,False,False,False,floor
13.795,0.08889018362744025,-0.03511181765040866,0.08362341097987895,0.09415695627500155,0.0737,0.074,0.0099,0.0201,407,405,0.3772,0.3753,3.4150945850063755e-06,0.5273471664290486,-0.5273437513344635,WELD_FOUND,0.4158,0.4616,False,False,False,False,False,floor
13.844,0.08889018362744025,-0.03511181765040866,0.08362341097987895,0.09415695627500155,0.0737,0.074,0.0099,0.0201,407,405,0.3772,0.3753,3.4150945850063755e-06,0.5273471664290486,-0.5273437513344635,WELD_FOUND,0.4158,0.4616,False,False,False,False,False,floor
13.895,0.08692073562159991,-0.0499596179432285,0.07942679293011563,0.09441467831308419,0.0961,0.0963,-0.0167,-0.0019,421,419,0.3902,0.3883,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.3975,0.4627,False,False,False,False,False,floor
13.945,0.08692073562159991,-0.0499596179432285,0.07942679293011563,0.09441467831308419,0.0961,0.0963,-0.0167,-0.0019,421,419,0.3902,0.3883,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.3975,0.4627,False,False,False,False,False,floor
13.995,0.0,0.0,0.0,0.0,0.0961,0.0963,-0.0961,-0.0963,431,430,0.3994,0.3985,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.045,0.0,0.0,0.0,0.0,0.0824,0.085,-0.0824,-0.085,431,430,0.3994,0.3985,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.095,0.0,0.0,0.0,0.0,0.0824,0.085,-0.0824,-0.085,437,436,0.405,0.4041,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.148,0.0,0.0,0.0,0.0,0.0824,0.085,-0.0824,-0.085,437,436,0.405,0.4041,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.195,0.0,0.0,0.0,0.0,0.0618,0.0633,-0.0618,-0.0633,436,435,0.4041,0.4031,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.245,0.0,0.0,0.0,0.0,0.0618,0.0633,-0.0618,-0.0633,436,435,0.4041,0.4031,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.295,0.0,0.0,0.0,0.0,0.0618,0.0633,-0.0618,-0.0633,436,434,0.4041,0.4022,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.344,0.0,0.0,0.0,0.0,0.0494,0.0355,-0.0494,-0.0355,436,434,0.4041,0.4022,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.395,0.0,0.0,0.0,0.0,0.0494,0.0355,-0.0494,-0.0355,436,434,0.4041,0.4022,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.444,0.0,0.0,0.0,0.0,0.0494,0.0355,-0.0494,-0.0355,436,434,0.4041,0.4022,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.495,0.0,0.0,0.0,0.0,0.0395,0.0284,-0.0395,-0.0284,436,434,0.4041,0.4022,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.545,0.0,0.0,0.0,0.0,0.0395,0.0284,-0.0395,-0.0284,436,434,0.4041,0.4022,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.595,0.0,0.0,0.0,0.0,0.0316,0.0227,-0.0316,-0.0227,436,434,0.4041,0.4022,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
14.645,0.0,0.0,0.0,0.0,0.0316,0.0227,-0.0316,-0.0227,436,434,0.4041,0.4022,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
14.694,0.0,0.0,0.0,0.0,0.0316,0.0227,-0.0316,-0.0227,436,434,0.4041,0.4022,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.744,0.0,0.0,0.0,0.0,0.0253,0.0182,-0.0253,-0.0182,436,434,0.4041,0.4022,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.795,0.0,0.0,0.0,0.0,0.0253,0.0182,-0.0253,-0.0182,436,434,0.4041,0.4022,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.845,0.0,0.0,0.0,0.0,0.0202,0.0146,-0.0202,-0.0146,436,434,0.4041,0.4022,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.895,0.08643182090241218,-0.05,0.07893182090241219,0.09393182090241217,0.0202,0.0146,0.0587,0.0794,436,434,0.4041,0.4022,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.3954,0.4606,False,False,False,False,False,floor
14.945,0.08643182090241218,-0.05,0.07893182090241219,0.09393182090241217,0.0202,0.0146,0.0587,0.0794,436,434,0.4041,0.4022,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.3954,0.4606,False,False,False,False,False,floor
14.995,0.0,0.0,0.0,0.0,0.0171,0.0161,-0.0171,-0.0161,438,437,0.4059,0.405,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.045,0.0,0.0,0.0,0.0,0.0171,0.0161,-0.0171,-0.0161,438,437,0.4059,0.405,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.095,0.0,0.0,0.0,0.0,0.0171,0.0161,-0.0171,-0.0161,450,451,0.417,0.418,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.148,0.0,0.0,0.0,0.0,0.0399,0.0443,-0.0399,-0.0443,450,451,0.417,0.418,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.194,0.0,0.0,0.0,0.0,0.0399,0.0443,-0.0399,-0.0443,451,453,0.418,0.4198,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.245,0.0,0.0,0.0,0.0,0.0277,0.034,-0.0277,-0.034,451,453,0.418,0.4198,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.295,0.0,0.0,0.0,0.0,0.0277,0.034,-0.0277,-0.034,450,452,0.417,0.4189,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.345,0.0,0.0,0.0,0.0,0.0277,0.034,-0.0277,-0.034,450,452,0.417,0.4189,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
