t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
2.917,0.0,0.0,0.0,0.0,0.0518,0.0,-0.0518,0.0,32,0,0.0297,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
2.967,0.0,0.0,0.0,0.0,0.0608,0.0,-0.0608,0.0,32,0,0.0297,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.017,0.0,0.0,0.0,0.0,0.0608,0.0,-0.0608,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.069,0.0,0.0,0.0,0.0,0.0402,0.0,-0.0402,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.117,0.0,0.0,0.0,0.0,0.0402,0.0,-0.0402,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.167,0.0,0.0,0.0,0.0,0.0321,0.0,-0.0321,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.217,0.0,0.0,0.0,0.0,0.0321,0.0,-0.0321,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.267,0.0,0.0,0.0,0.0,0.0321,0.0,-0.0321,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.317,0.0,0.0,0.0,0.0,0.0257,0.0,-0.0257,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.367,0.0,0.0,0.0,0.0,0.0257,0.0,-0.0257,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.417,0.0,0.0,0.0,0.0,0.0206,0.0,-0.0206,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.467,0.0,0.0,0.0,0.0,0.0206,0.0,-0.0206,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.517,0.0,0.0,0.0,0.0,0.0206,0.0,-0.0206,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.567,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.617,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.667,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.717,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.767,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.817,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,33,0,0.0306,0.0,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.867,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,33,0,0.0306,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.917,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,33,0,0.0306,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
3.967,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.017,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.069,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,33,0,0.0306,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.117,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,33,0,0.0306,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.167,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,33,0,0.0306,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.217,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,33,0,0.0306,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.267,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
4.317,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
4.367,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.417,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.467,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.517,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.567,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.617,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.667,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.717,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.767,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.817,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.867,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.917,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.967,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.017,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.069,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.117,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.167,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.217,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
5.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
5.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0306,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.167,0.05201213990251219,0.05,0.05951213990251219,0.04451213990251219,0.0,0.0,0.0595,0.0445,33,0,0.0306,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.0,0.6278,True,False,False,False,False,vertical
6.217,0.05201213990251219,0.05,0.05951213990251219,0.04451213990251219,0.0,0.0,0.0595,0.0445,33,0,0.0306,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.0,0.6278,True,False,False,False,False,vertical
6.267,0.05038967768561316,0.08714504820081263,0.06346143491573505,0.03731792045549126,0.0,0.0,0.0635,0.0373,33,0,0.0306,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND,0.0,0.5816,True,False,False,False,False,vertical
6.317,0.05038967768561316,0.08714504820081263,0.06346143491573505,0.03731792045549126,0.0,0.0,0.0635,0.0373,42,0,0.0389,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND,0.0,0.5816,True,False,False,False,False,vertical
6.367,0.04847665858179677,0.09965261222628541,0.06342455041573958,0.03352876674785396,0.0222,0.0,0.0412,0.0335,42,0,0.0389,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.7154,0.5225,False,False,False,False,False,vertical
6.417,0.04847665858179677,0.09965261222628541,0.06342455041573958,0.03352876674785396,0.0222,0.0,0.0412,0.0335,51,0,0.0473,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.7154,0.5225,False,False,False,False,False,vertical
6.467,0.0,0.0,0.0,0.0,0.0222,0.0,-0.0222,0.0,51,0,0.0473,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.517,0.0,0.0,0.0,0.0,0.0455,0.0,-0.0455,0.0,55,0,0.051,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.567,0.05129508949512984,0.05,0.05879508949512984,0.04379508949512984,0.0455,0.0,0.0133,0.0438,55,0,0.051,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.694,0.6245,False,False,False,False,False,vertical
6.617,0.05129508949512984,0.05,0.05879508949512984,0.04379508949512984,0.0364,0.0,0.0224,0.0438,55,0,0.051,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.694,0.6245,False,False,False,False,False,vertical
6.667,0.05351423858797228,0.059652998911968236,0.062462188424767515,0.04456628875117705,0.0364,0.0,0.0261,0.0446,55,0,0.051,0.0,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND,0.7109,0.6281,False,False,False,False,False,vertical
6.717,0.05351423858797228,0.059652998911968236,0.062462188424767515,0.04456628875117705,0.0364,0.0,0.0261,0.0446,67,0,0.0621,0.0,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND,0.7109,0.6281,False,False,False,False,False,vertical
6.767,0.05231084904189724,0.07453717087974988,0.06349142467385972,0.04113027340993476,0.0515,0.0,0.012,0.0411,67,0,0.0621,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.7157,0.6122,False,False,False,False,False,vertical
6.817,0.05231084904189724,0.07453717087974988,0.06349142467385972,0.04113027340993476,0.0515,0.0,0.012,0.0411,77,0,0.0714,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.7157,0.6122,False,False,False,False,False,vertical
6.867,0.05044841326129231,0.08732030091174586,0.06354645839805419,0.037350368124530436,0.068,0.0,-0.0044,0.0374,77,0,0.0714,0.0,-1.7578091605014305,-1.2304654091669671,-0.5273437513344634,WELD_FOUND,0.716,0.5821,False,False,False,False,False,vertical
6.917,0.05044841326129231,0.08732030091174586,0.06354645839805419,0.037350368124530436,0.068,0.0,-0.0044,0.0374,96,0,0.089,0.0,-1.7578091605014305,-1.2304654091669671,-0.5273437513344634,WELD_FOUND,0.716,0.5821,False,False,False,False,False,vertical
6.967,0.05169748524753795,0.07265071478663576,0.06259509246553331,0.04079987802954259,0.1112,0.0,-0.0486,0.0408,96,0,0.089,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.7116,0.6106,False,False,False,False,False,vertical
7.017,0.05169748524753795,0.07265071478663576,0.06259509246553331,0.04079987802954259,0.1112,0.0,-0.0486,0.0408,104,0,0.0964,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.7116,0.6106,False,False,False,False,False,vertical
7.069,0.048731898770468594,0.10040915743984753,0.06379327238644572,0.03367052515449147,0.1112,0.0,-0.0474,0.0337,104,0,0.0964,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.7171,0.5247,False,False,False,False,False,vertical
7.117,0.048731898770468594,0.10040915743984753,0.06379327238644572,0.03367052515449147,0.0964,0.0,-0.0326,0.0337,108,0,0.1001,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.7171,0.5247,False,False,False,False,False,vertical
7.167,0.048149292288692795,0.09861901147106755,0.06294214400935293,0.033356440568032664,0.0964,0.0,-0.0334,0.0334,108,0,0.1001,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.7132,0.5198,False,False,False,False,False,vertical
7.217,0.048149292288692795,0.09861901147106755,0.06294214400935293,0.033356440568032664,0.0838,0.0,-0.0208,0.0334,115,0,0.1066,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.7132,0.5198,False,False,False,False,False,vertical
7.267,0.048033191424883145,0.09827119550674378,0.06277387075089472,0.03329251209887158,0.0838,0.0,-0.021,0.0333,115,0,0.1066,0.0,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND,0.7124,0.5188,False,False,False,False,False,vertical
7.317,0.048033191424883145,0.09827119550674378,0.06277387075089472,0.03329251209887158,0.0838,0.0,-0.021,0.0333,121,0,0.1121,0.0,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND,0.7124,0.5188,False,False,False,False,False,vertical
7.367,0.0,0.0,0.0,0.0,0.0651,0.0,-0.0651,0.0,121,0,0.1121,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.417,0.0,0.0,0.0,0.0,0.0651,0.0,-0.0651,0.0,132,0,0.1223,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.467,0.0,0.0,0.0,0.0,0.0798,0.0,-0.0798,0.0,132,0,0.1223,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.517,0.0,0.0,0.0,0.0,0.0798,0.0,-0.0798,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.567,0.0,0.0,0.0,0.0,0.0798,0.0,-0.0798,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.617,0.0,0.0,0.0,0.0,0.0454,0.0,-0.0454,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.667,0.0,0.0,0.0,0.0,0.0454,0.0,-0.0454,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.717,0.0,0.0,0.0,0.0,0.0454,0.0,-0.0454,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.767,0.0,0.0,0.0,0.0,0.0363,0.0,-0.0363,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.817,0.0,0.0,0.0,0.0,0.0363,0.0,-0.0363,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.867,0.0,0.0,0.0,0.0,0.0291,0.0,-0.0291,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.917,0.0,0.0,0.0,0.0,0.0291,0.0,-0.0291,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.967,0.0,0.0,0.0,0.0,0.0291,0.0,-0.0291,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.017,0.0,0.0,0.0,0.0,0.0233,0.0,-0.0233,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.069,0.0,0.0,0.0,0.0,0.0233,0.0,-0.0233,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.117,0.0,0.0,0.0,0.0,0.0233,0.0,-0.0233,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.167,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.217,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,131,0,0.1214,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.267,0.0,0.0,0.0,0.0,0.0149,0.0,-0.0149,0.0,131,0,0.1214,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
8.317,0.0,0.0,0.0,0.0,0.0149,0.0,-0.0149,0.0,131,0,0.1214,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
8.367,0.046060465948189126,0.05,0.053560465948189126,0.03856046594818913,0.0149,0.0,0.0387,0.0386,131,0,0.1214,0.0,-1.4062466240378864,-1.5820278389088056,0.17578121487091924,WELD_FOUND,0.6697,0.6003,False,False,False,False,False,vertical
8.417,0.046060465948189126,0.05,0.053560465948189126,0.03856046594818913,0.0119,0.0,0.0417,0.0386,131,0,0.1214,0.0,-1.4062466240378864,-1.5820278389088056,0.17578121487091924,WELD_FOUND,0.6697,0.6003,False,False,False,False,False,vertical
8.467,0.047612230175112985,0.0969466185725173,0.06215422296099058,0.03307023738923539,0.0119,0.0,0.0502,0.0331,131,0,0.1214,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.7095,0.5154,False,False,False,False,False,vertical
8.517,0.047612230175112985,0.0969466185725173,0.06215422296099058,0.03307023738923539,0.0553,0.0,0.0068,0.0331,144,0,0.1335,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.7095,0.5154,False,False,False,False,False,vertical
