t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.256,0.025578031551462245,0.011970529277003223,0.02737361094301273,0.02378245215991176,0.0264,0.0255,0.0009,-0.0018,57,54,0.0528,0.05,-2.460934233428519,WELD_FOUND
4.306,0.025578031551462245,0.011970529277003223,0.02737361094301273,0.02378245215991176,0.0264,0.0255,0.0009,-0.0018,60,57,0.0556,0.0528,-2.460934233428519,WELD_FOUND
4.356,0.026696375259652377,0.011480383787102583,0.028418432827717766,0.02497431769158699,0.0233,0.0227,0.0051,0.0022,60,57,0.0556,0.0528,-2.460934233428519,WELD_FOUND
4.406,0.026696375259652377,0.011480383787102583,0.028418432827717766,0.02497431769158699,0.0233,0.0227,0.0051,0.0022,63,60,0.0584,0.0556,-2.460934233428519,WELD_FOUND
4.456,0.02737886705113477,0.01118470193047048,0.02905657234070534,0.0257011617615642,0.0233,0.0227,0.0058,0.003,63,60,0.0584,0.0556,-2.460934233428519,WELD_FOUND
4.506,0.02737886705113477,0.01118470193047048,0.02905657234070534,0.0257011617615642,0.0288,0.0285,0.0003,-0.0028,66,63,0.0612,0.0584,-2.460934233428519,WELD_FOUND
4.556,0.02992891699957211,0.009281932348243711,0.03132120685180866,0.028536627147335552,0.0288,0.0285,0.0025,0.0001,66,63,0.0612,0.0584,-1.7578091605014305,WELD_FOUND
4.606,0.02992891699957211,0.009281932348243711,0.03132120685180866,0.028536627147335552,0.0288,0.0285,0.0025,0.0001,70,66,0.0649,0.0612,-1.7578091605014305,WELD_FOUND
4.656,0.031513439895387525,0.008640316621094341,0.032809487388551675,0.030217392402223375,0.0272,0.0245,0.0056,0.0057,70,66,0.0649,0.0612,-1.7578091605014305,WELD_FOUND
4.706,0.031513439895387525,0.008640316621094341,0.032809487388551675,0.030217392402223375,0.0272,0.0245,0.0056,0.0057,73,70,0.0677,0.0649,-1.7578091605014305,WELD_FOUND
4.756,0.03248377108650785,0.008252362026011017,0.0337216253904095,0.031245916782606197,0.0274,0.0295,0.0063,0.0017,73,70,0.0677,0.0649,-1.7578091605014305,WELD_FOUND
4.806,0.03248377108650785,0.008252362026011017,0.0337216253904095,0.031245916782606197,0.0274,0.0295,0.0063,0.0017,77,74,0.0714,0.0686,-1.7578091605014305,WELD_FOUND
4.856,0.0319392136359558,0.008877887475547838,0.03327089675728798,0.030607530514623626,0.0313,0.0325,0.002,-0.0019,77,74,0.0714,0.0686,-2.1093715902432693,WELD_FOUND
4.906,0.0319392136359558,0.008877887475547838,0.03327089675728798,0.030607530514623626,0.0313,0.0325,0.002,-0.0019,81,77,0.0751,0.0714,-2.1093715902432693,WELD_FOUND
4.956,0.028349058611959188,0.011595919824376166,0.030088446585615613,0.026609670638302763,0.0313,0.0325,-0.0012,-0.0059,81,77,0.0751,0.0714,-3.164059092912196,WELD_FOUND
5.006,0.028349058611959188,0.011595919824376166,0.030088446585615613,0.026609670638302763,0.0361,0.0294,-0.006,-0.0028,84,78,0.0778,0.0723,-3.164059092912196,WELD_FOUND
5.058,0.028376927424996642,0.010755611055963428,0.029990269083391155,0.02676358576660213,0.0361,0.0294,-0.0061,-0.0026,84,78,0.0778,0.0723,-2.460934233428519,WELD_FOUND
5.106,0.028376927424996642,0.010755611055963428,0.029990269083391155,0.02676358576660213,0.0365,0.0251,-0.0065,0.0017,88,80,0.0816,0.0741,-2.460934233428519,WELD_FOUND
5.156,0.029463256234192242,0.009889774229133582,0.03094672236856228,0.027979790099822203,0.0365,0.0251,-0.0055,0.0029,88,80,0.0816,0.0741,-2.1093715902432693,WELD_FOUND
5.206,0.029463256234192242,0.009889774229133582,0.03094672236856228,0.027979790099822203,0.0365,0.0251,-0.0055,0.0029,90,84,0.0834,0.0778,-2.1093715902432693,WELD_FOUND
5.256,0.03234748002307989,0.007897231316619287,0.03353206472057278,0.031162895325586998,0.0268,0.0249,0.0067,0.0062,90,84,0.0834,0.0778,-1.4062466240378864,WELD_FOUND
5.307,0.03234748002307989,0.007897231316619287,0.03353206472057278,0.031162895325586998,0.0268,0.0249,0.0067,0.0062,94,87,0.0871,0.0806,-1.4062466240378864,WELD_FOUND
5.356,0.034142649902689275,0.007193166295586757,0.03522162484702729,0.03306367495835126,0.0309,0.0261,0.0043,0.007,94,87,0.0871,0.0806,-1.4062466240378864,WELD_FOUND
5.407,0.034142649902689275,0.007193166295586757,0.03522162484702729,0.03306367495835126,0.0309,0.0261,0.0043,0.007,97,90,0.0899,0.0834,-1.4062466240378864,WELD_FOUND
5.456,0.03292131001219233,0.008490569976168257,0.034194895508617575,0.03164772451576709,0.0309,0.0261,0.0033,0.0056,97,90,0.0899,0.0834,-2.1093715902432693,WELD_FOUND
5.506,0.03292131001219233,0.008490569976168257,0.034194895508617575,0.03164772451576709,0.0383,0.0354,-0.0041,-0.0038,102,95,0.0945,0.088,-2.1093715902432693,WELD_FOUND
5.556,0.035673660153296635,0.0061977080991805515,0.03660331636817372,0.03474400393841955,0.0383,0.0354,-0.0017,-0.0007,102,95,0.0945,0.088,-1.0546840875743422,WELD_FOUND
5.606,0.035673660153296635,0.0061977080991805515,0.03660331636817372,0.03474400393841955,0.0383,0.0354,-0.0017,-0.0007,105,98,0.0973,0.0908,-1.0546840875743422,WELD_FOUND
5.656,0.03267283515889051,0.008994080945154944,0.03402194730066375,0.03132372301711727,0.0304,0.0287,0.0036,0.0027,105,98,0.0973,0.0908,-2.460934233428519,WELD_FOUND
5.706,0.03267283515889051,0.008994080945154944,0.03402194730066375,0.03132372301711727,0.0304,0.0287,0.0036,0.0027,108,102,0.1001,0.0945,-2.460934233428519,WELD_FOUND
5.757,0.03434299792539165,0.007114825906784254,0.03541022181140929,0.03327577403937401,0.0294,0.032,0.006,0.0013,108,102,0.1001,0.0945,-1.4062466240378864,WELD_FOUND
5.806,0.03434299792539165,0.007114825906784254,0.03541022181140929,0.03327577403937401,0.0294,0.032,0.006,0.0013,112,106,0.1038,0.0982,-1.4062466240378864,WELD_FOUND
5.856,0.05,0.0,0.05,0.05,0.0294,0.032,0.0206,0.018,112,106,0.1038,0.0982,-0.7031216044716506,WELD_FOUND
5.907,0.05,0.0,0.05,0.05,0.0374,0.039,0.0126,0.011,116,110,0.1075,0.1019,-0.7031216044716506,WELD_FOUND
5.956,0.03622451575666632,0.00909175263299451,0.037588278651615493,0.034860752861717144,0.0374,0.039,0.0002,-0.0041,116,110,0.1075,0.1019,-1.7578091605014305,WELD_FOUND
6.006,0.03622451575666632,0.00909175263299451,0.037588278651615493,0.034860752861717144,0.0374,0.039,0.0002,-0.0041,123,116,0.114,0.1075,-1.7578091605014305,WELD_FOUND
6.058,0.05,0.0,0.05,0.05,0.0397,0.0382,0.0103,0.0118,123,116,0.114,0.1075,-0.7031216044716506,WELD_FOUND
6.106,0.05,0.0,0.05,0.05,0.0397,0.0382,0.0103,0.0118,127,120,0.1177,0.1112,-0.7031216044716506,WELD_FOUND
6.156,0.034537100248228016,0.010304581824047022,0.036082787521835066,0.032991412974620965,0.0397,0.0382,-0.0037,-0.0052,127,120,0.1177,0.1112,-2.460934233428519,WELD_FOUND
6.207,0.034537100248228016,0.010304581824047022,0.036082787521835066,0.032991412974620965,0.0486,0.0501,-0.0125,-0.0171,133,127,0.1233,0.1177,-2.460934233428519,WELD_FOUND
6.256,0.05,0.0,0.05,0.05,0.0486,0.0501,0.0014,-0.0001,133,127,0.1233,0.1177,-0.35155909468853286,WELD_FOUND
6.306,0.05,0.0,0.05,0.05,0.0486,0.0501,0.0014,-0.0001,136,130,0.126,0.1205,-0.35155909468853286,WELD_FOUND
6.356,0.03701866018364943,0.008524202628656514,0.03829729057794791,0.03574002978935095,0.0365,0.0375,0.0018,-0.0017,136,130,0.126,0.1205,-1.7578091605014305,WELD_FOUND
6.407,0.03701866018364943,0.008524202628656514,0.03829729057794791,0.03574002978935095,0.0365,0.0375,0.0018,-0.0017,142,136,0.1316,0.126,-1.7578091605014305,WELD_FOUND
6.456,0.035782186430485204,0.006974061743832461,0.03682829569206007,0.034736077168910334,0.0365,0.0375,0.0003,-0.0027,142,136,0.1316,0.126,-1.7578091605014305,WELD_FOUND
6.507,0.035782186430485204,0.006974061743832461,0.03682829569206007,0.034736077168910334,0.0466,0.0472,-0.0098,-0.0125,146,140,0.1353,0.1297,-1.7578091605014305,WELD_FOUND
6.556,0.03273513438921416,0.008971269894558669,0.03408082487339796,0.03138944390503036,0.0466,0.0472,-0.0126,-0.0158,146,140,0.1353,0.1297,-2.460934233428519,WELD_FOUND
6.607,0.03273513438921416,0.008971269894558669,0.03408082487339796,0.03138944390503036,0.0466,0.0472,-0.0126,-0.0158,150,143,0.139,0.1325,-2.460934233428519,WELD_FOUND
6.656,0.05,0.0,0.05,0.05,0.0379,0.0357,0.0121,0.0143,150,143,0.139,0.1325,-0.7031216044716506,WELD_FOUND
6.707,0.05,0.0,0.05,0.05,0.0379,0.0357,0.0121,0.0143,153,147,0.1418,0.1362,-0.7031216044716506,WELD_FOUND
6.756,0.034448281778124215,0.010405030503897995,0.03600903635370892,0.03288752720253951,0.0338,0.0363,0.0022,-0.0034,153,147,0.1418,0.1362,-2.1093715902432693,WELD_FOUND
6.807,0.034448281778124215,0.010405030503897995,0.03600903635370892,0.03288752720253951,0.0338,0.0363,0.0022,-0.0034,159,153,0.1474,0.1418,-2.1093715902432693,WELD_FOUND
6.856,0.03085238646481278,0.010135076156237524,0.03237264788824841,0.029332125041377152,0.0338,0.0363,-0.0015,-0.0069,159,153,0.1474,0.1418,-2.8124966631703576,WELD_FOUND
6.907,0.03085238646481278,0.010135076156237524,0.03237264788824841,0.029332125041377152,0.045,0.0465,-0.0126,-0.0171,163,157,0.1511,0.1455,-2.8124966631703576,WELD_FOUND
6.956,0.033216502801325314,0.00755365538581242,0.03434955110919718,0.03208345449345345,0.045,0.0465,-0.0107,-0.0144,163,157,0.1511,0.1455,-1.4062466240378864,WELD_FOUND
7.007,0.033216502801325314,0.00755365538581242,0.03434955110919718,0.03208345449345345,0.0381,0.039,-0.0038,-0.0069,166,160,0.1538,0.1483,-1.4062466240378864,WELD_FOUND
7.058,0.03125252078313659,0.009563364478241012,0.03268702545487274,0.029818016111400437,0.0381,0.039,-0.0054,-0.0092,166,160,0.1538,0.1483,-2.460934233428519,WELD_FOUND
7.107,0.03125252078313659,0.009563364478241012,0.03268702545487274,0.029818016111400437,0.0303,0.0308,0.0024,-0.001,168,162,0.1557,0.1501,-2.460934233428519,WELD_FOUND
7.156,0.05,0.0,0.05,0.05,0.0303,0.0308,0.0197,0.0192,168,162,0.1557,0.1501,-0.7031216044716506,WELD_FOUND
7.207,0.05,0.0,0.05,0.05,0.033,0.0333,0.017,0.0167,172,166,0.1594,0.1538,-0.7031216044716506,WELD_FOUND
7.256,0.03625190444324487,0.009075776655971306,0.03761327094164057,0.03489053794484918,0.033,0.0333,0.0046,0.0016,172,166,0.1594,0.1538,-1.4062466240378864,WELD_FOUND
7.307,0.03625190444324487,0.009075776655971306,0.03761327094164057,0.03489053794484918,0.0457,0.0459,-0.0081,-0.011,179,173,0.1659,0.1603,-1.4062466240378864,WELD_FOUND
7.356,0.036520916259495516,0.006287223484011892,0.0374639997820973,0.03557783273689373,0.0457,0.0459,-0.0083,-0.0104,179,173,0.1659,0.1603,-1.4062466240378864,WELD_FOUND
7.407,0.036520916259495516,0.006287223484011892,0.0374639997820973,0.03557783273689373,0.0457,0.0459,-0.0083,-0.0104,182,176,0.1687,0.1631,-1.4062466240378864,WELD_FOUND
7.456,0.03548818277978482,0.007085759904943602,0.03655104676552636,0.03442531879404328,0.0349,0.035,0.0017,-0.0006,182,176,0.1687,0.1631,-1.7578091605014305,WELD_FOUND
7.507,0.03548818277978482,0.007085759904943602,0.03655104676552636,0.03442531879404328,0.0349,0.035,0.0017,-0.0006,185,180,0.1715,0.1668,-1.7578091605014305,WELD_FOUND
7.556,0.0348756524153858,0.007319295116977068,0.035973546682932366,0.03377775814783924,0.032,0.0358,0.0039,-0.002,185,180,0.1715,0.1668,-1.7578091605014305,WELD_FOUND
7.607,0.0348756524153858,0.007319295116977068,0.035973546682932366,0.03377775814783924,0.032,0.0358,0.0039,-0.002,189,183,0.1752,0.1696,-1.0546840875743422,WELD_FOUND
7.656,0.036886844735148576,0.0057375752857632255,0.03774748102801306,0.036026208442284095,0.0341,0.0326,0.0037,0.0034,189,183,0.1752,0.1696,-1.0546840875743422,WELD_FOUND
7.707,0.036886844735148576,0.0057375752857632255,0.03774748102801306,0.036026208442284095,0.0341,0.0326,0.0037,0.0034,193,187,0.1789,0.1733,-2.1093715902432693,WELD_FOUND
7.756,0.03452595642051233,0.007862182908279353,0.035705283856754234,0.033346628984270425,0.0353,0.0344,0.0004,-0.001,193,187,0.1789,0.1733,-2.1093715902432693,WELD_FOUND
7.807,0.03452595642051233,0.007862182908279353,0.035705283856754234,0.033346628984270425,0.0353,0.0344,0.0004,-0.001,198,191,0.1835,0.177,-2.460934233428519,WELD_FOUND
7.856,0.0320118022349304,0.009258073356742986,0.03340051323844185,0.03062309123141895,0.0353,0.0344,-0.0019,-0.0038,198,191,0.1835,0.177,-2.460934233428519,WELD_FOUND
7.907,0.0320118022349304,0.009258073356742986,0.03340051323844185,0.03062309123141895,0.0409,0.0404,-0.0075,-0.0098,201,195,0.1863,0.1807,0.7031284346608206,WELD_FOUND
7.956,0.05,0.0,0.05,0.05,0.0409,0.0404,0.0091,0.0096,201,195,0.1863,0.1807,0.7031284346608206,WELD_FOUND
8.007,0.05,0.0,0.05,0.05,0.0357,0.0353,0.0143,0.0147,204,198,0.1891,0.1835,0.7031284346608206,WELD_FOUND
8.058,0.05,0.0,0.05,0.05,0.0357,0.0353,0.0143,0.0147,204,198,0.1891,0.1835,0.7031284346608206,WELD_FOUND
8.107,0.05,0.0,0.05,0.05,0.0357,0.0353,0.0143,0.0147,211,204,0.1955,0.1891,-1.7578091605014305,WELD_FOUND
8.156,0.05,0.0,0.05,0.05,0.0387,0.0361,0.0113,0.0139,211,204,0.1955,0.1891,-1.7578091605014305,WELD_FOUND
8.207,0.03730207278978638,0.008327795344089915,0.038551242091399866,0.036052903488172895,0.0387,0.0361,-0.0002,-0.0,218,211,0.202,0.1955,-2.1093715902432693,WELD_FOUND
8.256,0.03730207278978638,0.008327795344089915,0.038551242091399866,0.036052903488172895,0.0492,0.0476,-0.0106,-0.0115,218,211,0.202,0.1955,-2.1093715902432693,WELD_FOUND
8.307,0.05,0.0,0.05,0.05,0.0492,0.0476,0.0008,0.0024,223,216,0.2067,0.2002,-0.7031216044716506,WELD_FOUND
8.356,0.05,0.0,0.05,0.05,0.048,0.0471,0.002,0.0029,223,216,0.2067,0.2002,-0.7031216044716506,WELD_FOUND
8.407,0.05,0.0,0.05,0.05,0.048,0.0471,0.002,0.0029,227,220,0.2104,0.2039,-0.7031216044716506,WELD_FOUND
8.456,0.05,0.0,0.05,0.05,0.048,0.0471,0.002,0.0029,227,220,0.2104,0.2039,-0.7031216044716506,WELD_FOUND
8.507,0.039366611855442234,0.006884634259267407,0.04039930699433234,0.038333916716552126,0.0535,0.053,-0.0131,-0.0146,233,226,0.2159,0.2094,-1.4062466240378864,WELD_FOUND
8.556,0.039366611855442234,0.006884634259267407,0.04039930699433234,0.038333916716552126,0.0535,0.053,-0.0131,-0.0146,233,226,0.2159,0.2094,-1.4062466240378864,WELD_FOUND
8.607,0.03962307793993014,0.004740230361903344,0.04033411249421564,0.03891204338564464,0.0535,0.053,-0.0132,-0.014,237,230,0.2196,0.2132,-1.0546840875743422,WELD_FOUND
8.656,0.03962307793993014,0.004740230361903344,0.04033411249421564,0.03891204338564464,0.042,0.0417,-0.0017,-0.0028,237,230,0.2196,0.2132,-1.0546840875743422,WELD_FOUND
8.707,0.05,0.0,0.05,0.05,0.042,0.0417,0.008,0.0083,240,232,0.2224,0.215,-0.35155909468853286,WELD_FOUND
8.757,0.05,0.0,0.05,0.05,0.0363,0.0324,0.0137,0.0176,240,232,0.2224,0.215,-0.35155909468853286,WELD_FOUND
8.807,0.04012161290104116,0.006362834607358344,0.04107603809214491,0.03916718770993741,0.0363,0.0324,0.0048,0.0068,245,238,0.2271,0.2206,-1.4062466240378864,WELD_FOUND
8.856,0.04012161290104116,0.006362834607358344,0.04107603809214491,0.03916718770993741,0.0363,0.0324,0.0048,0.0068,245,238,0.2271,0.2206,-1.4062466240378864,WELD_FOUND
8.907,0.03638869351731025,0.007154725954132768,0.03746190241043017,0.03531548462419033,0.0514,0.0491,-0.0139,-0.0137,252,244,0.2335,0.2261,-2.1093715902432693,WELD_FOUND
8.956,0.03638869351731025,0.007154725954132768,0.03746190241043017,0.03531548462419033,0.0514,0.0491,-0.0139,-0.0137,252,244,0.2335,0.2261,-2.1093715902432693,WELD_FOUND
9.007,0.033082654622466484,0.008833740121710568,0.03440771564072307,0.0317575936042099,0.042,0.0406,-0.0076,-0.0088,255,247,0.2363,0.2289,-2.460934233428519,WELD_FOUND
9.058,0.033082654622466484,0.008833740121710568,0.03440771564072307,0.0317575936042099,0.042,0.0406,-0.0076,-0.0088,255,247,0.2363,0.2289,-2.460934233428519,WELD_FOUND
9.107,0.05,0.0,0.05,0.05,0.042,0.0406,0.008,0.0094,258,249,0.2391,0.2308,0.7031284346608206,WELD_FOUND
9.156,0.05,0.0,0.05,0.05,0.0326,0.0293,0.0174,0.0207,258,249,0.2391,0.2308,0.7031284346608206,WELD_FOUND
9.207,0.05,0.0,0.05,0.05,0.0326,0.0293,0.0174,0.0207,262,253,0.2428,0.2345,-0.35155909468853286,WELD_FOUND
9.256,0.05,0.0,0.05,0.05,0.0326,0.0293,0.0174,0.0207,262,253,0.2428,0.2345,-0.35155909468853286,WELD_FOUND
9.307,0.03845746906540409,0.00751238853768538,0.0395843273460569,0.037330610784751285,0.0467,0.0398,-0.0071,-0.0024,269,258,0.2493,0.2391,-2.1093715902432693,WELD_FOUND
9.356,0.03845746906540409,0.00751238853768538,0.0395843273460569,0.037330610784751285,0.0467,0.0398,-0.0071,-0.0024,269,258,0.2493,0.2391,-2.1093715902432693,WELD_FOUND
9.407,0.05,0.0,0.05,0.05,0.0503,0.0318,-0.0003,0.0182,275,258,0.2549,0.2391,-0.35155909468853286,WELD_FOUND
9.456,0.05,0.0,0.05,0.05,0.0503,0.0318,-0.0003,0.0182,275,258,0.2549,0.2391,-0.35155909468853286,WELD_FOUND
9.507,0.05,0.0,0.05,0.05,0.0503,0.0318,-0.0003,0.0182,280,257,0.2595,0.2382,-0.7031216044716506,WELD_FOUND
9.556,0.05,0.0,0.05,0.05,0.0425,0.0166,0.0075,0.0334,280,257,0.2595,0.2382,-0.7031216044716506,WELD_FOUND
9.607,0.05,0.0,0.05,0.05,0.0425,0.0166,0.0075,0.0334,286,256,0.2651,0.2373,-0.35155909468853286,WELD_FOUND
9.657,0.05,0.0,0.05,0.05,0.0425,0.0166,0.0075,0.0334,286,256,0.2651,0.2373,-0.35155909468853286,WELD_FOUND
9.707,0.039796447262843926,0.006584518325163822,0.0407841250116185,0.03880876951406935,0.0601,0.0075,-0.0193,0.0313,294,256,0.2725,0.2373,-1.7578091605014305,WELD_FOUND
9.756,0.039796447262843926,0.006584518325163822,0.0407841250116185,0.03880876951406935,0.0601,0.0075,-0.0193,0.0313,294,256,0.2725,0.2373,-1.7578091605014305,WELD_FOUND
9.807,0.0327019466773591,0.009815225775493049,0.03417423054368306,0.031229662811035144,0.0583,0.006,-0.0241,0.0252,300,256,0.278,0.2373,-3.164059092912196,WELD_FOUND
9.856,0.0327019466773591,0.009815225775493049,0.03417423054368306,0.031229662811035144,0.0583,0.006,-0.0241,0.0252,300,256,0.278,0.2373,-3.164059092912196,WELD_FOUND
