t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.812,0.06053965105660192,-0.007595032166637349,0.05940039623160631,0.06167890588159752,0.0539,0.057,0.0055,0.0047,98,103,0.0908,0.0955,-3.8671843792826963,0.27594081640727874,-4.143125195689975,WELD_FOUND,0.3536,0.3671,False,False,False,False,False,horizontal
7.863,0.06053965105660192,-0.007595032166637349,0.05940039623160631,0.06167890588159752,0.0496,0.0515,0.0098,0.0102,98,103,0.0908,0.0955,-3.8671843792826963,0.27594081640727874,-4.143125195689975,WELD_FOUND,0.3536,0.3671,False,False,False,False,False,horizontal
7.912,0.06127718208343548,-0.011144799479290651,0.05960546216154188,0.06294890200532907,0.0496,0.0515,0.01,0.0115,106,110,0.0982,0.1019,-3.8671843792826963,0.27594081640727874,-4.143125195689975,WELD_FOUND,0.3548,0.3747,False,False,False,False,False,horizontal
7.963,0.06127718208343548,-0.011144799479290651,0.05960546216154188,0.06294890200532907,0.0496,0.0515,0.01,0.0115,106,110,0.0982,0.1019,-3.8671843792826963,0.27594081640727874,-4.143125195689975,WELD_FOUND,0.3548,0.3747,False,False,False,False,False,horizontal
8.012,0.06136511505675132,0.027156048134555112,0.06543852227693459,0.05729170783656805,0.0694,0.068,-0.0039,-0.0107,114,118,0.1057,0.1094,-3.8671843792826963,-0.42718420315895694,-3.4400001761237395,WELD_FOUND,0.3895,0.341,False,False,False,False,False,horizontal
8.065,0.06136511505675132,0.027156048134555112,0.06543852227693459,0.05729170783656805,0.0694,0.068,-0.0039,-0.0107,114,118,0.1057,0.1094,-3.8671843792826963,-0.42718420315895694,-3.4400001761237395,WELD_FOUND,0.3895,0.341,False,False,False,False,False,horizontal
8.112,0.05992305694905361,0.02039957864398768,0.06298299374565176,0.056863120152455454,0.0713,0.0742,-0.0083,-0.0173,122,127,0.1131,0.1177,-4.218746595581123,-0.42718420315895694,-3.7915623924221666,WELD_FOUND,0.3749,0.3385,False,False,False,False,False,horizontal
8.162,0.05992305694905361,0.02039957864398768,0.06298299374565176,0.056863120152455454,0.0713,0.0742,-0.0083,-0.0173,122,127,0.1131,0.1177,-4.218746595581123,-0.42718420315895694,-3.7915623924221666,WELD_FOUND,0.3749,0.3385,False,False,False,False,False,horizontal
8.212,0.059636702845619366,0.01898503902960166,0.062484458700059614,0.05678894699117912,0.0687,0.0704,-0.0062,-0.0137,129,134,0.1196,0.1242,-4.218746595581123,-0.42718420315895694,-3.7915623924221666,WELD_FOUND,0.3719,0.338,False,False,False,False,False,horizontal
8.262,0.059636702845619366,0.01898503902960166,0.062484458700059614,0.05678894699117912,0.0687,0.0704,-0.0062,-0.0137,129,134,0.1196,0.1242,-4.218746595581123,-0.42718420315895694,-3.7915623924221666,WELD_FOUND,0.3719,0.338,False,False,False,False,False,horizontal
8.312,0.0,0.0,0.0,0.0,0.0687,0.0704,-0.0687,-0.0704,136,141,0.126,0.1307,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.362,0.0,0.0,0.0,0.0,0.0585,0.0596,-0.0585,-0.0596,136,141,0.126,0.1307,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.412,0.0,0.0,0.0,0.0,0.0585,0.0596,-0.0585,-0.0596,140,146,0.1297,0.1353,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.462,0.0,0.0,0.0,0.0,0.0499,0.0543,-0.0499,-0.0543,140,146,0.1297,0.1353,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.512,0.0,0.0,0.0,0.0,0.0499,0.0543,-0.0499,-0.0543,140,145,0.1297,0.1344,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.562,0.0,0.0,0.0,0.0,0.0499,0.0543,-0.0499,-0.0543,140,145,0.1297,0.1344,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.612,0.0,0.0,0.0,0.0,0.04,0.0276,-0.04,-0.0276,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.662,0.0,0.0,0.0,0.0,0.04,0.0276,-0.04,-0.0276,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.713,0.0,0.0,0.0,0.0,0.032,0.0221,-0.032,-0.0221,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.762,0.0,0.0,0.0,0.0,0.032,0.0221,-0.032,-0.0221,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.812,0.0,0.0,0.0,0.0,0.032,0.0221,-0.032,-0.0221,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.862,0.0,0.0,0.0,0.0,0.0256,0.0177,-0.0256,-0.0177,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.913,0.0,0.0,0.0,0.0,0.0256,0.0177,-0.0256,-0.0177,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.963,0.0,0.0,0.0,0.0,0.0205,0.0141,-0.0205,-0.0141,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.012,0.0,0.0,0.0,0.0,0.0205,0.0141,-0.0205,-0.0141,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.064,0.0,0.0,0.0,0.0,0.0205,0.0141,-0.0205,-0.0141,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.113,0.0,0.0,0.0,0.0,0.0164,0.0113,-0.0164,-0.0113,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.163,0.0,0.0,0.0,0.0,0.0164,0.0113,-0.0164,-0.0113,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.213,0.0,0.0,0.0,0.0,0.0164,0.0113,-0.0164,-0.0113,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.263,0.0,0.0,0.0,0.0,0.0131,0.0091,-0.0131,-0.0091,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.313,0.0,0.0,0.0,0.0,0.0131,0.0091,-0.0131,-0.0091,140,144,0.1297,0.1335,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.363,0.0,0.0,0.0,0.0,0.0131,0.0091,-0.0131,-0.0091,140,144,0.1297,0.1335,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.413,0.0,0.0,0.0,0.0,0.0105,0.0072,-0.0105,-0.0072,140,144,0.1297,0.1335,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.463,0.0,0.0,0.0,0.0,0.0105,0.0072,-0.0105,-0.0072,140,144,0.1297,0.1335,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.513,0.0,0.0,0.0,0.0,0.0084,0.0058,-0.0084,-0.0058,140,144,0.1297,0.1335,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.563,0.0,0.0,0.0,0.0,0.0084,0.0058,-0.0084,-0.0058,140,144,0.1297,0.1335,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.613,0.0,0.0,0.0,0.0,0.0067,0.0046,-0.0067,-0.0046,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.663,0.0,0.0,0.0,0.0,0.0067,0.0046,-0.0067,-0.0046,140,144,0.1297,0.1335,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.713,0.0,0.0,0.0,0.0,0.0054,0.0037,-0.0054,-0.0037,140,144,0.1297,0.1335,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.763,0.0,0.0,0.0,0.0,0.0054,0.0037,-0.0054,-0.0037,140,144,0.1297,0.1335,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.813,0.0,0.0,0.0,0.0,0.0054,0.0037,-0.0054,-0.0037,140,144,0.1297,0.1335,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.863,0.0,0.0,0.0,0.0,0.0043,0.003,-0.0043,-0.003,140,144,0.1297,0.1335,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.913,0.0,0.0,0.0,0.0,0.0043,0.003,-0.0043,-0.003,140,144,0.1297,0.1335,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.963,0.0,0.0,0.0,0.0,0.0034,0.0024,-0.0034,-0.0024,140,144,0.1297,0.1335,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.013,0.0,0.0,0.0,0.0,0.0034,0.0024,-0.0034,-0.0024,140,144,0.1297,0.1335,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.064,0.0,0.0,0.0,0.0,0.0027,0.0019,-0.0027,-0.0019,140,144,0.1297,0.1335,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.113,0.0,0.0,0.0,0.0,0.0027,0.0019,-0.0027,-0.0019,140,144,0.1297,0.1335,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.163,0.0,0.0,0.0,0.0,0.0022,0.0015,-0.0022,-0.0015,140,144,0.1297,0.1335,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.213,0.0,0.0,0.0,0.0,0.0022,0.0015,-0.0022,-0.0015,140,144,0.1297,0.1335,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.263,0.0,0.0,0.0,0.0,0.0022,0.0015,-0.0022,-0.0015,140,144,0.1297,0.1335,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.313,0.02229691504309252,-0.05,0.01479691504309252,0.02979691504309252,0.0018,0.0012,0.013,0.0286,140,144,0.1297,0.1335,0.7031284346608206,4.143128290619443,-3.4399998559586225,WELD_FOUND,0.0,0.0,True,True,False,False,False,horizontal
10.363,0.02229691504309252,-0.05,0.01479691504309252,0.02979691504309252,0.0018,0.0012,0.013,0.0286,140,144,0.1297,0.1335,0.7031284346608206,4.143128290619443,-3.4399998559586225,WELD_FOUND,0.0,0.0,True,True,False,False,False,horizontal
10.413,0.02229691504309252,-0.1,0.00729691504309252,0.037296915043092516,0.0018,0.0012,0.0055,0.0361,145,149,0.1344,0.1381,0.7031284346608206,4.143128290619443,-3.4399998559586225,WELD_FOUND,0.0,0.0,True,True,False,False,False,horizontal
10.463,0.02229691504309252,-0.1,0.00729691504309252,0.037296915043092516,0.0134,0.0131,-0.0061,0.0242,145,149,0.1344,0.1381,0.7031284346608206,4.143128290619443,-3.4399998559586225,WELD_FOUND,0.0434,0.222,False,False,False,False,False,horizontal
10.513,0.0,0.0,0.0,0.0,0.0134,0.0131,-0.0134,-0.0131,156,160,0.1446,0.1483,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.563,0.0,0.0,0.0,0.0,0.0134,0.0131,-0.0134,-0.0131,156,160,0.1446,0.1483,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.613,0.0,0.0,0.0,0.0,0.0402,0.0425,-0.0402,-0.0425,158,163,0.1464,0.1511,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.663,0.0,0.0,0.0,0.0,0.0402,0.0425,-0.0402,-0.0425,158,163,0.1464,0.1511,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.713,0.0,0.0,0.0,0.0,0.0402,0.0425,-0.0402,-0.0425,158,162,0.1464,0.1501,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.763,0.0,0.0,0.0,0.0,0.0322,0.023,-0.0322,-0.023,158,162,0.1464,0.1501,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.813,0.0,0.0,0.0,0.0,0.0322,0.023,-0.0322,-0.023,158,161,0.1464,0.1492,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.863,0.0,0.0,0.0,0.0,0.0257,0.0101,-0.0257,-0.0101,158,161,0.1464,0.1492,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.913,0.02505402367618915,-0.05,0.017554023676189152,0.03255402367618915,0.0257,0.0101,-0.0082,0.0225,158,161,0.1464,0.1492,0.35156592487770283,3.791566074321016,-3.4400001494433132,WELD_FOUND,0.1045,0.1938,False,False,False,False,False,horizontal
10.963,0.02505402367618915,-0.05,0.017554023676189152,0.03255402367618915,0.0206,0.0081,-0.003,0.0245,158,161,0.1464,0.1492,0.35156592487770283,3.791566074321016,-3.4400001494433132,WELD_FOUND,0.1045,0.1938,False,False,False,False,False,horizontal
11.013,0.026201857479861215,-0.1,0.011201857479861216,0.041201857479861215,0.0206,0.0081,-0.0094,0.0331,159,162,0.1474,0.1501,3.4150945850063755e-06,3.615784752728391,-3.615781337633806,WELD_FOUND,0.0667,0.2452,False,False,False,False,False,horizontal
11.064,0.026201857479861215,-0.1,0.011201857479861216,0.041201857479861215,0.0206,0.0081,-0.0094,0.0331,159,162,0.1474,0.1501,3.4150945850063755e-06,3.615784752728391,-3.615781337633806,WELD_FOUND,0.0667,0.2452,False,False,False,False,False,horizontal
11.113,0.0,0.0,0.0,0.0,0.0198,0.0147,-0.0198,-0.0147,161,165,0.1492,0.1529,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.163,0.0,0.0,0.0,0.0,0.0198,0.0147,-0.0198,-0.0147,161,165,0.1492,0.1529,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.213,0.0,0.0,0.0,0.0,0.0198,0.0147,-0.0198,-0.0147,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.263,0.0,0.0,0.0,0.0,0.0143,0.0138,-0.0143,-0.0138,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.313,0.0,0.0,0.0,0.0,0.0143,0.0138,-0.0143,-0.0138,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.363,0.0,0.0,0.0,0.0,0.0143,0.0138,-0.0143,-0.0138,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.413,0.0,0.0,0.0,0.0,0.0115,0.011,-0.0115,-0.011,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.463,0.0,0.0,0.0,0.0,0.0115,0.011,-0.0115,-0.011,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.513,0.0,0.0,0.0,0.0,0.0092,0.0088,-0.0092,-0.0088,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.563,0.0,0.0,0.0,0.0,0.0092,0.0088,-0.0092,-0.0088,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.613,0.0,0.0,0.0,0.0,0.0092,0.0088,-0.0092,-0.0088,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.663,0.0,0.0,0.0,0.0,0.0073,0.0071,-0.0073,-0.0071,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.713,0.0,0.0,0.0,0.0,0.0073,0.0071,-0.0073,-0.0071,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.763,0.0,0.0,0.0,0.0,0.0059,0.0056,-0.0059,-0.0056,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.813,0.0,0.0,0.0,0.0,0.0059,0.0056,-0.0059,-0.0056,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.863,0.0,0.0,0.0,0.0,0.0059,0.0056,-0.0059,-0.0056,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.913,0.0,0.0,0.0,0.0,0.0047,0.0045,-0.0047,-0.0045,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.963,0.0,0.0,0.0,0.0,0.0047,0.0045,-0.0047,-0.0045,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.013,0.0,0.0,0.0,0.0,0.0047,0.0045,-0.0047,-0.0045,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.064,0.0,0.0,0.0,0.0,0.0038,0.0036,-0.0038,-0.0036,162,167,0.1501,0.1548,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.113,0.0,0.0,0.0,0.0,0.0038,0.0036,-0.0038,-0.0036,162,167,0.1501,0.1548,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.163,0.0,0.0,0.0,0.0,0.003,0.0029,-0.003,-0.0029,162,167,0.1501,0.1548,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.213,0.0,0.0,0.0,0.0,0.003,0.0029,-0.003,-0.0029,162,167,0.1501,0.1548,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.263,0.0,0.0,0.0,0.0,0.0024,0.0023,-0.0024,-0.0023,162,167,0.1501,0.1548,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.313,0.0,0.0,0.0,0.0,0.0024,0.0023,-0.0024,-0.0023,162,167,0.1501,0.1548,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
