t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
5.106,0.0,0.0,0.0,0.0,0.0069,0.0061,-0.0069,-0.0061,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.156,0.0,0.0,0.0,0.0,0.0069,0.0061,-0.0069,-0.0061,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.206,0.0,0.0,0.0,0.0,0.0055,0.0048,-0.0055,-0.0048,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.256,0.0,0.0,0.0,0.0,0.0055,0.0048,-0.0055,-0.0048,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.308,0.0,0.0,0.0,0.0,0.0055,0.0048,-0.0055,-0.0048,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.356,0.0,0.0,0.0,0.0,0.0044,0.0039,-0.0044,-0.0039,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.406,0.0,0.0,0.0,0.0,0.0044,0.0039,-0.0044,-0.0039,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.456,0.0,0.0,0.0,0.0,0.0035,0.0031,-0.0035,-0.0031,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.506,0.0,0.0,0.0,0.0,0.0035,0.0031,-0.0035,-0.0031,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.556,0.0,0.0,0.0,0.0,0.0035,0.0031,-0.0035,-0.0031,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.606,0.0,0.0,0.0,0.0,0.0028,0.0025,-0.0028,-0.0025,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.656,0.0,0.0,0.0,0.0,0.0028,0.0025,-0.0028,-0.0025,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.706,0.0,0.0,0.0,0.0,0.0023,0.002,-0.0023,-0.002,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.756,0.0,0.0,0.0,0.0,0.0023,0.002,-0.0023,-0.002,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.806,0.0,0.0,0.0,0.0,0.0018,0.0016,-0.0018,-0.0016,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.856,0.0,0.0,0.0,0.0,0.0018,0.0016,-0.0018,-0.0016,27,28,0.025,0.0259,4.5703160689555435,nan,nan,NO_WELD
5.906,0.0,0.0,0.0,0.0,0.0018,0.0016,-0.0018,-0.0016,27,28,0.025,0.0259,-2.460934233428519,nan,nan,NO_WELD
5.956,0.0,0.0,0.0,0.0,0.0014,0.0013,-0.0014,-0.0013,27,28,0.025,0.0259,-2.460934233428519,nan,nan,NO_WELD
6.006,0.0,0.0,0.0,0.0,0.0014,0.0013,-0.0014,-0.0013,27,28,0.025,0.0259,-3.164059092912196,nan,nan,NO_WELD
6.056,0.0,0.0,0.0,0.0,0.0014,0.0013,-0.0014,-0.0013,27,28,0.025,0.0259,-3.164059092912196,nan,nan,NO_WELD
6.106,0.0,0.0,0.0,0.0,0.0012,0.001,-0.0012,-0.001,27,28,0.025,0.0259,-1.0546840875743422,nan,nan,NO_WELD
6.156,0.0,0.0,0.0,0.0,0.0012,0.001,-0.0012,-0.001,27,28,0.025,0.0259,-1.0546840875743422,nan,nan,NO_WELD
6.206,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0,0.0,0.0293,0.0143,27,28,0.025,0.0259,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
6.256,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0,0.0,0.0293,0.0143,27,28,0.025,0.0259,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
6.308,0.024184199534237977,0.06259745247931553,0.033573817406135305,0.014794581662340647,0.0037,0.0037,0.0299,0.0111,28,29,0.0259,0.0269,-1.0546840875743422,-1.5820278389088056,0.5273437513344634,WELD_FOUND
6.356,0.024184199534237977,0.06259745247931553,0.033573817406135305,0.014794581662340647,0.0037,0.0037,0.0299,0.0111,28,29,0.0259,0.0269,-1.0546840875743422,-1.5820278389088056,0.5273437513344634,WELD_FOUND
6.406,0.027219644110232144,0.03830836242623786,0.032965898474167823,0.021473389746296465,0.0037,0.0037,0.0293,0.0178,31,32,0.0287,0.0297,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
6.456,0.027219644110232144,0.03830836242623786,0.032965898474167823,0.021473389746296465,0.0096,0.0096,0.0233,0.0118,31,32,0.0287,0.0297,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
6.506,0.0,0.0,0.0,0.0,0.0096,0.0096,-0.0096,-0.0096,34,35,0.0315,0.0324,-0.7031216044716506,nan,nan,NO_WELD
6.556,0.0,0.0,0.0,0.0,0.0169,0.0169,-0.0169,-0.0169,34,35,0.0315,0.0324,-0.7031216044716506,nan,nan,NO_WELD
6.606,0.021266726732872242,0.05,0.02876672673287224,0.013766726732872242,0.0169,0.0169,0.0119,-0.0031,37,37,0.0343,0.0343,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
6.655,0.021266726732872242,0.05,0.02876672673287224,0.013766726732872242,0.0169,0.0169,0.0119,-0.0031,37,37,0.0343,0.0343,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
6.706,0.02091826791183985,0.1,0.03591826791183985,0.0059182679118398515,0.02,0.0151,0.0159,-0.0092,38,37,0.0352,0.0343,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
6.756,0.02091826791183985,0.1,0.03591826791183985,0.0059182679118398515,0.02,0.0151,0.0159,-0.0092,38,37,0.0352,0.0343,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
6.806,0.02009609676419695,0.10974621819964017,0.036558029494142975,0.0036341640342509238,0.0231,0.0202,0.0134,-0.0165,41,40,0.038,0.0371,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
6.856,0.02009609676419695,0.10974621819964017,0.036558029494142975,0.0036341640342509238,0.0231,0.0202,0.0134,-0.0165,41,40,0.038,0.0371,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
6.906,0.020683444219063214,0.09806460212729932,0.03539313453815811,0.005973753899968317,0.0287,0.0202,0.0067,-0.0142,45,44,0.0417,0.0408,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
6.956,0.020683444219063214,0.09806460212729932,0.03539313453815811,0.005973753899968317,0.0287,0.022,0.0067,-0.016,45,44,0.0417,0.0408,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
7.006,0.021567739785182487,0.08958096818632377,0.03500488501313105,0.008130594557233922,0.0321,0.022,0.003,-0.0139,49,48,0.0454,0.0445,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
7.056,0.021567739785182487,0.08958096818632377,0.03500488501313105,0.008130594557233922,0.0321,0.022,0.003,-0.0139,49,48,0.0454,0.0445,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
7.106,0.021746820083882467,0.09154600503217356,0.0354787208387085,0.008014919329056434,0.0321,0.0256,0.0034,-0.0175,52,49,0.0482,0.0454,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
7.156,0.021746820083882467,0.09154600503217356,0.0354787208387085,0.008014919329056434,0.0266,0.0256,0.0088,-0.0175,52,49,0.0482,0.0454,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
7.206,0.0,0.0,0.0,0.0,0.0266,0.0256,-0.0266,-0.0256,53,50,0.0491,0.0463,-1.7578091605014305,nan,nan,NO_WELD
7.256,0.0,0.0,0.0,0.0,0.0266,0.0178,-0.0266,-0.0178,53,50,0.0491,0.0463,-1.7578091605014305,nan,nan,NO_WELD
7.308,0.0,0.0,0.0,0.0,0.0185,0.0178,-0.0185,-0.0178,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.356,0.0,0.0,0.0,0.0,0.0185,0.0178,-0.0185,-0.0178,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.406,0.0,0.0,0.0,0.0,0.0148,0.0082,-0.0148,-0.0082,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.456,0.0,0.0,0.0,0.0,0.0148,0.0082,-0.0148,-0.0082,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.506,0.0,0.0,0.0,0.0,0.0148,0.0082,-0.0148,-0.0082,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.555,0.0,0.0,0.0,0.0,0.0118,0.0066,-0.0118,-0.0066,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.606,0.0,0.0,0.0,0.0,0.0118,0.0066,-0.0118,-0.0066,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.655,0.0,0.0,0.0,0.0,0.0095,0.0053,-0.0095,-0.0053,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.706,0.0,0.0,0.0,0.0,0.0095,0.0053,-0.0095,-0.0053,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.756,0.0,0.0,0.0,0.0,0.0076,0.0042,-0.0076,-0.0042,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.806,0.0,0.0,0.0,0.0,0.0076,0.0042,-0.0076,-0.0042,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.856,0.0,0.0,0.0,0.0,0.006,0.0034,-0.006,-0.0034,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.906,0.0,0.0,0.0,0.0,0.006,0.0034,-0.006,-0.0034,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
7.956,0.0,0.0,0.0,0.0,0.006,0.0034,-0.006,-0.0034,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
8.006,0.0,0.0,0.0,0.0,0.0048,0.0027,-0.0048,-0.0027,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
8.056,0.0,0.0,0.0,0.0,0.0048,0.0027,-0.0048,-0.0027,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
8.106,0.0,0.0,0.0,0.0,0.0048,0.0027,-0.0048,-0.0027,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
8.156,0.0,0.0,0.0,0.0,0.0039,0.0022,-0.0039,-0.0022,53,49,0.0491,0.0454,-1.7578091605014305,nan,nan,NO_WELD
8.206,0.0,0.0,0.0,0.0,0.0039,0.0022,-0.0039,-0.0022,53,49,0.0491,0.0454,4.921878712140794,nan,nan,NO_WELD
8.256,0.0,0.0,0.0,0.0,0.0031,0.0017,-0.0031,-0.0017,53,49,0.0491,0.0454,4.921878712140794,nan,nan,NO_WELD
8.308,0.0,0.0,0.0,0.0,0.0031,0.0017,-0.0031,-0.0017,53,49,0.0491,0.0454,5.97656621480972,nan,nan,NO_WELD
8.356,0.0,0.0,0.0,0.0,0.0031,0.0017,-0.0031,-0.0017,53,49,0.0491,0.0454,5.97656621480972,nan,nan,NO_WELD
8.406,0.0,0.0,0.0,0.0,0.0025,0.0014,-0.0025,-0.0014,53,49,0.0491,0.0454,-0.7031216044716506,nan,nan,NO_WELD
8.455,0.0,0.0,0.0,0.0,0.0025,0.0014,-0.0025,-0.0014,53,49,0.0491,0.0454,-0.7031216044716506,nan,nan,NO_WELD
8.506,0.0,0.0,0.0,0.0,0.0025,0.0014,-0.0025,-0.0014,53,49,0.0491,0.0454,-2.460934233428519,nan,nan,NO_WELD
8.556,0.0,0.0,0.0,0.0,0.002,0.0011,-0.002,-0.0011,53,49,0.0491,0.0454,-2.460934233428519,nan,nan,NO_WELD
8.606,0.0,0.0,0.0,0.0,0.002,0.0011,-0.002,-0.0011,53,49,0.0491,0.0454,5.2734409284392205,nan,nan,NO_WELD
8.655,0.0,0.0,0.0,0.0,0.002,0.0011,-0.002,-0.0011,53,49,0.0491,0.0454,5.2734409284392205,nan,nan,NO_WELD
8.706,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,53,49,0.0491,0.0454,5.2734409284392205,nan,nan,NO_WELD
8.756,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,53,49,0.0491,0.0454,5.2734409284392205,nan,nan,NO_WELD
8.806,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,53,49,0.0491,0.0454,4.921878712140794,nan,nan,NO_WELD
8.856,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,53,49,0.0491,0.0454,4.921878712140794,nan,nan,NO_WELD
8.906,0.007819126229933726,-0.05,0.000319126229933726,0.015319126229933725,0.001,0.0,-0.0007,0.0153,53,49,0.0491,0.0454,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
8.956,0.007819126229933726,-0.05,0.000319126229933726,0.015319126229933725,0.001,0.0,-0.0007,0.0153,53,49,0.0491,0.0454,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
9.006,0.007819126229933726,-0.1,-0.007180873770066274,0.022819126229933727,0.001,0.0,-0.0082,0.0228,54,50,0.05,0.0463,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
9.056,0.007819126229933726,-0.1,-0.007180873770066274,0.022819126229933727,0.0031,0.0025,-0.0103,0.0203,54,50,0.05,0.0463,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
9.106,0.007819126229933726,-0.15000000000000002,-0.014680873770066277,0.030319126229933727,0.0031,0.0025,-0.0178,0.0278,51,50,0.0473,0.0463,6.679691074293397,5.2734409284392205,1.4062501458541767,WELD_FOUND
9.156,0.007819126229933726,-0.15000000000000002,-0.014680873770066277,0.030319126229933727,0.0031,0.0025,-0.0178,0.0278,51,50,0.0473,0.0463,6.679691074293397,5.2734409284392205,1.4062501458541767,WELD_FOUND
9.206,0.00736077677418704,-0.2,-0.02263922322581296,0.03736077677418704,-0.0031,0.004,-0.0196,0.0334,52,51,0.0482,0.0473,5.625003571624471,5.449222250031846,0.17578132159262516,WELD_FOUND
9.256,0.00736077677418704,-0.2,-0.02263922322581296,0.03736077677418704,-0.0031,0.004,-0.0196,0.0334,52,51,0.0482,0.0473,5.625003571624471,5.449222250031846,0.17578132159262516,WELD_FOUND
9.308,0.0077263489160073195,-0.2284077201819583,-0.026534809111286424,0.04198750694330106,-0.0031,0.004,-0.0235,0.038,57,51,0.0528,0.0473,4.5703160689555435,5.2734409284392205,-0.703124859483677,WELD_FOUND
9.356,0.0077263489160073195,-0.2284077201819583,-0.026534809111286424,0.04198750694330106,0.0105,0.0032,-0.0371,0.0388,57,51,0.0528,0.0473,4.5703160689555435,5.2734409284392205,-0.703124859483677,WELD_FOUND
9.406,0.0,0.0,0.0,0.0,0.0105,0.0032,-0.0105,-0.0032,57,49,0.0528,0.0454,4.5703160689555435,nan,nan,NO_WELD
9.455,0.0,0.0,0.0,0.0,0.0105,0.0032,-0.0105,-0.0032,57,49,0.0528,0.0454,4.5703160689555435,nan,nan,NO_WELD
9.506,0.0,0.0,0.0,0.0,0.0084,-0.0104,-0.0084,0.0104,57,46,0.0528,0.0426,4.5703160689555435,nan,nan,NO_WELD
9.555,0.0,0.0,0.0,0.0,0.0084,-0.0104,-0.0084,0.0104,57,46,0.0528,0.0426,4.5703160689555435,nan,nan,NO_WELD
9.606,0.006052400201084797,-0.05,-0.001447599798915203,0.013552400201084797,0.0084,-0.0104,-0.0099,0.024,57,43,0.0528,0.0399,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
9.655,0.006052400201084797,-0.05,-0.001447599798915203,0.013552400201084797,0.0067,-0.0137,-0.0082,0.0272,57,43,0.0528,0.0399,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
9.706,0.0,0.0,0.0,0.0,0.0067,-0.0137,-0.0067,0.0137,57,39,0.0528,0.0361,5.97656621480972,nan,nan,NO_WELD
9.756,0.0,0.0,0.0,0.0,0.0054,-0.023,-0.0054,0.023,57,39,0.0528,0.0361,5.97656621480972,nan,nan,NO_WELD
9.806,0.0,0.0,0.0,0.0,0.0054,-0.023,-0.0054,0.023,57,34,0.0528,0.0315,5.97656621480972,nan,nan,NO_WELD
9.855,0.0,0.0,0.0,0.0,0.0054,-0.023,-0.0054,0.023,57,34,0.0528,0.0315,5.97656621480972,nan,nan,NO_WELD
9.906,0.0,0.0,0.0,0.0,0.0043,-0.0385,-0.0043,0.0385,57,29,0.0528,0.0269,5.97656621480972,nan,nan,NO_WELD
9.955,0.0,0.0,0.0,0.0,0.0043,-0.0385,-0.0043,0.0385,57,29,0.0528,0.0269,5.97656621480972,nan,nan,NO_WELD
10.006,0.0,0.0,0.0,0.0,0.0035,-0.0416,-0.0035,0.0416,57,24,0.0528,0.0222,5.97656621480972,nan,nan,NO_WELD
10.055,0.0,0.0,0.0,0.0,0.0035,-0.0416,-0.0035,0.0416,57,24,0.0528,0.0222,5.97656621480972,nan,nan,NO_WELD
10.106,0.0,0.0,0.0,0.0,0.0028,-0.0324,-0.0028,0.0324,57,22,0.0528,0.0204,5.97656621480972,nan,nan,NO_WELD
10.155,0.0,0.0,0.0,0.0,0.0028,-0.0324,-0.0028,0.0324,57,22,0.0528,0.0204,5.97656621480972,nan,nan,NO_WELD
10.206,0.0,0.0,0.0,0.0,0.0028,-0.0324,-0.0028,0.0324,57,22,0.0528,0.0204,5.97656621480972,nan,nan,NO_WELD
10.256,0.0,0.0,0.0,0.0,0.0022,-0.0259,-0.0022,0.0259,57,22,0.0528,0.0204,5.97656621480972,nan,nan,NO_WELD
10.308,0.0,0.0,0.0,0.0,0.0022,-0.0259,-0.0022,0.0259,57,22,0.0528,0.0204,7.031253717478648,7.031253717478648,0.0,WELD_FOUND
