t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
21.562,0.020543824995938594,0.11483753950257738,0.037769455921325204,0.003318194070551988,0.0198,0.0175,0.018,-0.0142,273,198,0.253,0.1835,-3.164059092912196,-2.460934233428519,-0.703124859483677,WELD_FOUND
21.612,0.024738809571224426,0.06483753950257738,0.03446444049661103,0.01501317864583782,0.0198,0.0175,0.0147,-0.0025,273,198,0.253,0.1835,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND
21.662,0.024738809571224426,0.06483753950257738,0.03446444049661103,0.01501317864583782,0.0242,0.0179,0.0102,-0.0029,275,199,0.2549,0.1844,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND
21.712,0.025624541794074383,0.0591056175713334,0.034490384429774396,0.01675869915837437,0.0242,0.0179,0.0103,-0.0012,275,199,0.2549,0.1844,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
21.762,0.025624541794074383,0.0591056175713334,0.034490384429774396,0.01675869915837437,0.022,0.0182,0.0125,-0.0014,277,201,0.2567,0.1863,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
21.812,0.029295153333657956,0.021818740164343826,0.03256796435830953,0.026022342309006383,0.022,0.0182,0.0106,0.0078,277,201,0.2567,0.1863,0.35156592487770283,-0.7031216044716506,1.0546875293493534,WELD_FOUND
21.862,0.029295153333657956,0.021818740164343826,0.03256796435830953,0.026022342309006383,0.028,0.022,0.0046,0.004,281,204,0.2604,0.1891,0.35156592487770283,-0.7031216044716506,1.0546875293493534,WELD_FOUND
21.912,0.03191092578567389,0.00914575406423813,0.033282788895309605,0.03053906267603817,0.028,0.022,0.0053,0.0085,281,204,0.2604,0.1891,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
21.962,0.03191092578567389,0.00914575406423813,0.033282788895309605,0.03053906267603817,0.028,0.022,0.0053,0.0085,285,208,0.2641,0.1928,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
22.012,0.03244750128149617,0.014141727206581644,0.034568760362483415,0.030326242200508925,0.0267,0.0231,0.0079,0.0072,285,208,0.2641,0.1928,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
22.064,0.03244750128149617,0.014141727206581644,0.034568760362483415,0.030326242200508925,0.0267,0.0231,0.0079,0.0072,289,212,0.2678,0.1965,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
22.112,0.03255535322087739,0.015095481618234366,0.034819675463612546,0.030291030978142234,0.0308,0.0287,0.004,0.0016,289,212,0.2678,0.1965,-2.460934233428519,-0.35155909468853286,-2.109375138739986,WELD_FOUND
22.162,0.03255535322087739,0.015095481618234366,0.034819675463612546,0.030291030978142234,0.0308,0.0287,0.004,0.0016,293,217,0.2715,0.2011,-2.460934233428519,-0.35155909468853286,-2.109375138739986,WELD_FOUND
22.212,0.03257694508236231,0.015291625524495795,0.034870688911036674,0.030283201253687938,0.0333,0.0357,0.0015,-0.0055,293,217,0.2715,0.2011,-2.1093715902432693,-0.35155909468853286,-1.7578124955547363,WELD_FOUND
22.262,0.03257694508236231,0.015291625524495795,0.034870688911036674,0.030283201253687938,0.0333,0.0357,0.0015,-0.0055,298,221,0.2762,0.2048,-2.1093715902432693,-0.35155909468853286,-1.7578124955547363,WELD_FOUND
22.312,0.030709444483660586,0.03496022360254258,0.035953478024041974,0.0254654109432792,0.0333,0.0357,0.0026,-0.0103,298,221,0.2762,0.2048,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.362,0.030709444483660586,0.03496022360254258,0.035953478024041974,0.0254654109432792,0.0398,0.0412,-0.0038,-0.0158,301,225,0.279,0.2085,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.412,0.030342558711273435,0.03153575196652393,0.035072921506252026,0.025612195916294846,0.0398,0.0412,-0.0047,-0.0156,301,225,0.279,0.2085,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.462,0.030342558711273435,0.03153575196652393,0.035072921506252026,0.025612195916294846,0.0387,0.0359,-0.0036,-0.0102,305,228,0.2827,0.2113,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.512,0.023388913401972192,0.08153575196652393,0.03561927619695078,0.011158550606993603,0.0387,0.0359,-0.0031,-0.0247,305,228,0.2827,0.2113,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
22.562,0.023388913401972192,0.08153575196652393,0.03561927619695078,0.011158550606993603,0.0387,0.0359,-0.0031,-0.0247,308,231,0.2854,0.2141,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
22.612,0.028808206222396195,0.03153575196652393,0.033538569017374786,0.024077843427417606,0.0306,0.0289,0.0029,-0.0048,308,231,0.2854,0.2141,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
22.662,0.028808206222396195,0.03153575196652393,0.033538569017374786,0.024077843427417606,0.0306,0.0289,0.0029,-0.0048,311,233,0.2882,0.2159,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
22.712,0.029959765782013103,0.027991188660579484,0.034158444081100026,0.02576108748292618,0.0295,0.0248,0.0047,0.001,311,233,0.2882,0.2159,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
22.762,0.029959765782013103,0.027991188660579484,0.034158444081100026,0.02576108748292618,0.0295,0.0248,0.0047,0.001,314,236,0.291,0.2187,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
22.812,0.030192785733757763,0.03012893420708568,0.034712125864820614,0.02567344560269491,0.0295,0.0248,0.0052,0.0009,314,236,0.291,0.2187,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND
22.862,0.030192785733757763,0.03012893420708568,0.034712125864820614,0.02567344560269491,0.0325,0.0322,0.0022,-0.0065,317,240,0.2938,0.2224,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND
22.912,0.03209715308808511,0.010966234262024317,0.03374208822738876,0.030452217948781463,0.0325,0.0322,0.0012,-0.0017,317,240,0.2938,0.2224,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
22.962,0.03209715308808511,0.010966234262024317,0.03374208822738876,0.030452217948781463,0.0325,0.0322,0.0012,-0.0017,321,243,0.2975,0.2252,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
23.012,0.03248501477487407,0.014468046176128992,0.03465522170129342,0.03031480784845472,0.0294,0.0267,0.0053,0.0036,321,243,0.2975,0.2252,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
23.064,0.03248501477487407,0.014468046176128992,0.03465522170129342,0.03031480784845472,0.0294,0.0267,0.0053,0.0036,325,247,0.3012,0.2289,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
23.112,0.0,0.0,0.0,0.0,0.0325,0.0309,-0.0325,-0.0309,325,247,0.3012,0.2289,3.4150945850063755e-06,nan,nan,NO_WELD
23.162,0.0,0.0,0.0,0.0,0.0325,0.0309,-0.0325,-0.0309,329,250,0.3049,0.2317,3.4150945850063755e-06,nan,nan,NO_WELD
23.212,0.028875670959280512,0.04718443227773861,0.0359533358009413,0.02179800611761972,0.0325,0.0309,0.0035,-0.0091,329,250,0.3049,0.2317,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
23.262,0.028875670959280512,0.04718443227773861,0.0359533358009413,0.02179800611761972,0.0318,0.0309,0.0041,-0.0091,330,252,0.3058,0.2335,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
23.312,0.025591794788527137,0.07715286837321186,0.03716472504450892,0.014018864532545357,0.0318,0.0309,0.0053,-0.0169,330,252,0.3058,0.2335,-2.1093715902432693,-1.5820278389088056,-0.5273437513344637,WELD_FOUND
23.362,0.025591794788527137,0.07715286837321186,0.03716472504450892,0.014018864532545357,0.0318,0.0309,0.0053,-0.0169,332,254,0.3077,0.2354,-2.1093715902432693,-1.5820278389088056,-0.5273437513344637,WELD_FOUND
23.412,0.022527303368359668,0.10000518751483377,0.03752808149558473,0.007526525241134603,0.024,0.0235,0.0135,-0.0159,332,254,0.3077,0.2354,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
23.462,0.022527303368359668,0.10000518751483377,0.03752808149558473,0.007526525241134603,0.024,0.0235,0.0135,-0.0159,335,257,0.3105,0.2382,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
23.512,0.024338142738273134,0.06421902540478959,0.03397099654899157,0.014705288927554695,0.0255,0.0252,0.0084,-0.0105,335,257,0.3105,0.2382,3.4150945850063755e-06,-1.5820278389088056,1.5820312540033905,WELD_FOUND
23.562,0.024338142738273134,0.06421902540478959,0.03397099654899157,0.014705288927554695,0.0255,0.0252,0.0084,-0.0105,337,258,0.3123,0.2391,3.4150945850063755e-06,-1.5820278389088056,1.5820312540033905,WELD_FOUND
23.613,0.027252265801025487,0.038648605238857096,0.03304955658685405,0.02145497501519692,0.0227,0.0188,0.0103,0.0026,337,258,0.3123,0.2391,0.35156592487770283,-1.0546840875743422,1.406250012452045,WELD_FOUND
23.662,0.027252265801025487,0.038648605238857096,0.03304955658685405,0.02145497501519692,0.0227,0.0188,0.0103,0.0026,339,259,0.3142,0.24,0.35156592487770283,-1.0546840875743422,1.406250012452045,WELD_FOUND
23.712,0.027252265801025487,0.038648605238857096,0.03304955658685405,0.02145497501519692,0.0227,0.0188,0.0103,0.0026,339,259,0.3142,0.24,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
23.762,0.035,0.0,0.035,0.035,0.0285,0.0237,0.0065,0.0113,343,263,0.3179,0.2437,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
23.813,0.035,0.0,0.035,0.035,0.0285,0.0237,0.0065,0.0113,343,263,0.3179,0.2437,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
23.862,0.03337969662281947,-0.01628558986492458,0.030936858143080784,0.03582253510255816,0.0285,0.0237,0.0024,0.0122,347,267,0.3216,0.2474,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
23.913,0.03337969662281947,-0.01628558986492458,0.030936858143080784,0.03582253510255816,0.027,0.0241,0.004,0.0118,347,267,0.3216,0.2474,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
23.962,0.03274100656026185,-0.0167781853038691,0.03022427876468148,0.03525773435584221,0.027,0.0241,0.0033,0.0112,351,271,0.3253,0.2512,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
24.012,0.03274100656026185,-0.0167781853038691,0.03022427876468148,0.03525773435584221,0.027,0.0241,0.0033,0.0112,351,271,0.3253,0.2512,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
24.064,0.032614008892892794,-0.015617774537305108,0.030271342712297027,0.03495667507348856,0.036,0.0318,-0.0057,0.0032,355,274,0.329,0.2539,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
24.112,0.032614008892892794,-0.015617774537305108,0.030271342712297027,0.03495667507348856,0.036,0.0318,-0.0057,0.0032,355,274,0.329,0.2539,-1.0546840875743422,0.35156592487770283,-1.406250012452045,WELD_FOUND
24.162,0.035,0.0,0.035,0.035,0.0327,0.0339,0.0023,0.0011,358,278,0.3318,0.2576,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
24.212,0.035,0.0,0.035,0.035,0.0327,0.0339,0.0023,0.0011,358,278,0.3318,0.2576,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
24.262,0.035,0.0,0.035,0.035,0.0308,0.0315,0.0042,0.0035,361,281,0.3346,0.2604,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
24.312,0.035,0.0,0.035,0.035,0.0308,0.0315,0.0042,0.0035,361,281,0.3346,0.2604,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
24.362,0.035,0.0,0.035,0.035,0.0333,0.0337,0.0017,0.0013,365,285,0.3383,0.2641,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
24.412,0.035,0.0,0.035,0.035,0.0333,0.0337,0.0017,0.0013,365,285,0.3383,0.2641,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
24.462,0.035,0.0,0.035,0.035,0.0385,0.035,-0.0035,-0.0,370,289,0.3429,0.2678,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
24.512,0.035,0.0,0.035,0.035,0.0385,0.035,-0.0035,-0.0,370,289,0.3429,0.2678,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
24.562,0.0,0.0,0.0,0.0,0.0385,0.035,-0.0385,-0.035,374,293,0.3466,0.2715,0.7031284346608206,nan,nan,NO_WELD
24.612,0.0,0.0,0.0,0.0,0.033,0.0309,-0.033,-0.0309,374,293,0.3466,0.2715,0.7031284346608206,nan,nan,NO_WELD
24.662,0.0,0.0,0.0,0.0,0.033,0.0309,-0.033,-0.0309,376,296,0.3485,0.2743,0.7031284346608206,nan,nan,NO_WELD
24.712,0.0,0.0,0.0,0.0,0.0272,0.0297,-0.0272,-0.0297,376,296,0.3485,0.2743,0.7031284346608206,nan,nan,NO_WELD
24.762,0.035,0.0,0.035,0.035,0.0272,0.0297,0.0078,0.0053,376,296,0.3485,0.2743,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
24.812,0.035,0.0,0.035,0.035,0.0218,0.0237,0.0132,0.0113,376,296,0.3485,0.2743,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
24.862,0.031173411301276273,0.03919271310085762,0.03705231826640491,0.02529450433614763,0.0218,0.0237,0.0153,0.0016,377,296,0.3494,0.2743,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
24.912,0.031173411301276273,0.03919271310085762,0.03705231826640491,0.02529450433614763,0.0168,0.019,0.0203,0.0063,377,296,0.3494,0.2743,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
24.962,0.03229806641825588,0.012797519697659934,0.034217694372904874,0.030378438463606893,0.0168,0.019,0.0175,0.0114,382,301,0.354,0.279,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
25.012,0.03229806641825588,0.012797519697659934,0.034217694372904874,0.030378438463606893,0.0168,0.019,0.0175,0.0114,382,301,0.354,0.279,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
25.064,0.03065519861998136,0.03446786745353316,0.03582537873801133,0.025485018501951385,0.0323,0.0361,0.0035,-0.0106,386,306,0.3577,0.2836,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
25.112,0.03065519861998136,0.03446786745353316,0.03582537873801133,0.025485018501951385,0.0323,0.0361,0.0035,-0.0106,386,306,0.3577,0.2836,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
25.162,0.032192215629997065,0.011864885497531372,0.03397194845462677,0.03041248280536736,0.0416,0.0402,-0.0077,-0.0098,392,311,0.3633,0.2882,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
25.212,0.032192215629997065,0.011864885497531372,0.03397194845462677,0.03041248280536736,0.0416,0.0402,-0.0077,-0.0098,392,311,0.3633,0.2882,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
25.262,0.03063456045636296,0.03427585058519765,0.035775938044142606,0.025493182868583313,0.0324,0.0352,0.0034,-0.0097,394,314,0.3651,0.291,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
25.312,0.03063456045636296,0.03427585058519765,0.035775938044142606,0.025493182868583313,0.0324,0.0352,0.0034,-0.0097,394,314,0.3651,0.291,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
25.362,0.03218798521221205,0.011825127085016148,0.03396175427496447,0.030414216149459626,0.0324,0.0352,0.0016,-0.0048,398,316,0.3689,0.2929,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
25.412,0.03218798521221205,0.011825127085016148,0.03396175427496447,0.030414216149459626,0.0293,0.0261,0.0046,0.0043,398,316,0.3689,0.2929,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
25.462,0.032503280286883686,0.014623679855632454,0.03469683226522855,0.030309728308538817,0.0293,0.0261,0.0054,0.0042,401,320,0.3716,0.2966,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
25.512,0.032503280286883686,0.014623679855632454,0.03469683226522855,0.030309728308538817,0.0293,0.0261,0.0054,0.0042,401,320,0.3716,0.2966,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
25.562,0.03256652370675809,0.015199236733510969,0.03484640921678474,0.030286638196731445,0.0374,0.0354,-0.0025,-0.0051,406,324,0.3763,0.3003,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
25.612,0.03256652370675809,0.015199236733510969,0.03484640921678474,0.030286638196731445,0.0374,0.0354,-0.0025,-0.0051,406,324,0.3763,0.3003,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
25.662,0.03070742070306023,0.03493825565490481,0.035948159051295954,0.025466682354824507,0.0372,0.0398,-0.0013,-0.0143,410,329,0.38,0.3049,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
25.712,0.03070742070306023,0.03493825565490481,0.035948159051295954,0.025466682354824507,0.0372,0.0398,-0.0013,-0.0143,410,329,0.38,0.3049,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
25.762,0.0,0.0,0.0,0.0,0.0372,0.0398,-0.0372,-0.0398,413,332,0.3828,0.3077,-0.7031216044716506,nan,nan,NO_WELD
25.812,0.0,0.0,0.0,0.0,0.0298,0.0313,-0.0298,-0.0313,413,332,0.3828,0.3077,-0.7031216044716506,nan,nan,NO_WELD
25.862,0.028536768967128274,0.04673668327202764,0.03554727145793242,0.021526266476324128,0.0298,0.0313,0.0058,-0.0098,414,333,0.3837,0.3086,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
25.912,0.028536768967128274,0.04673668327202764,0.03554727145793242,0.021526266476324128,0.0298,0.0313,0.0058,-0.0098,414,333,0.3837,0.3086,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
25.962,0.03082111945959685,0.017692113688143152,0.033474936512818326,0.02816730240637538,0.0228,0.0237,0.0107,0.0045,415,334,0.3846,0.3095,3.4150945850063755e-06,-0.5273403362398785,0.5273437513344635,WELD_FOUND
26.012,0.03082111945959685,0.017692113688143152,0.033474936512818326,0.02816730240637538,0.0228,0.0237,0.0107,0.0045,415,334,0.3846,0.3095,3.4150945850063755e-06,-0.5273403362398785,0.5273437513344635,WELD_FOUND
26.064,0.030364743794120803,0.03174376155208766,0.03512630802693395,0.025603179561307653,0.0285,0.0291,0.0066,-0.0035,419,338,0.3883,0.3132,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
26.112,0.030364743794120803,0.03174376155208766,0.03512630802693395,0.025603179561307653,0.0285,0.0291,0.0066,-0.0035,419,338,0.3883,0.3132,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
26.162,0.032132572138363145,0.011327894094298172,0.03383175625250787,0.03043338802421842,0.0285,0.0291,0.0053,0.0014,424,342,0.393,0.317,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
26.212,0.032132572138363145,0.011327894094298172,0.03383175625250787,0.03043338802421842,0.0295,0.0273,0.0044,0.0031,424,342,0.393,0.317,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
26.262,0.035,0.0,0.035,0.035,0.0295,0.0273,0.0055,0.0077,427,346,0.3957,0.3207,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
26.312,0.035,0.0,0.035,0.035,0.0295,0.0273,0.0055,0.0077,427,346,0.3957,0.3207,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
26.362,0.035,0.0,0.035,0.035,0.0374,0.0362,-0.0024,-0.0012,432,350,0.4004,0.3244,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.412,0.035,0.0,0.035,0.035,0.0374,0.0362,-0.0024,-0.0012,432,350,0.4004,0.3244,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.462,0.035,0.0,0.035,0.035,0.0373,0.0402,-0.0023,-0.0052,436,355,0.4041,0.329,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
26.512,0.035,0.0,0.035,0.035,0.0373,0.0402,-0.0023,-0.0052,436,355,0.4041,0.329,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
26.562,0.03306346657177666,-0.019581547721315675,0.030126234413579308,0.03600069872997401,0.0373,0.0402,-0.0072,-0.0042,440,359,0.4078,0.3327,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
26.612,0.03306346657177666,-0.019581547721315675,0.030126234413579308,0.03600069872997401,0.0323,0.034,-0.0021,0.002,440,359,0.4078,0.3327,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
26.662,0.032678249590638656,-0.01619191124020748,0.030249462904607533,0.03510703627666978,0.0323,0.034,-0.002,0.0011,443,362,0.4106,0.3355,-0.7031216044716506,0.35156592487770283,-1.0546875293493534,WELD_FOUND
26.712,0.032678249590638656,-0.01619191124020748,0.030249462904607533,0.03510703627666978,0.0305,0.0315,-0.0002,0.0036,443,362,0.4106,0.3355,-0.7031216044716506,0.35156592487770283,-1.0546875293493534,WELD_FOUND
26.762,0.03260147706059158,-0.015513734315307419,0.030274416913295465,0.03492853720788769,0.0305,0.0315,-0.0002,0.0034,446,365,0.4133,0.3383,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
26.812,0.03260147706059158,-0.015513734315307419,0.030274416913295465,0.03492853720788769,0.0305,0.0315,-0.0002,0.0034,446,365,0.4133,0.3383,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
26.862,0.032586133389229374,-0.015374650232457642,0.03027993585436073,0.03489233092409802,0.0356,0.0362,-0.0053,-0.0013,450,369,0.417,0.342,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
26.912,0.032586133389229374,-0.015374650232457642,0.03027993585436073,0.03489233092409802,0.0356,0.0362,-0.0053,-0.0013,450,369,0.417,0.342,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
26.962,0.03258306508834283,-0.01534678825288741,0.030281046850409717,0.03488508332627594,0.0356,0.0362,-0.0053,-0.0013,454,373,0.4208,0.3457,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
27.012,0.03258306508834283,-0.01534678825288741,0.030281046850409717,0.03488508332627594,0.0312,0.0316,-0.001,0.0033,454,373,0.4208,0.3457,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
27.064,0.035,0.0,0.035,0.035,0.0312,0.0316,0.0038,0.0034,458,377,0.4245,0.3494,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
27.112,0.035,0.0,0.035,0.035,0.0336,0.0338,0.0014,0.0012,458,377,0.4245,0.3494,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
27.162,0.035,0.0,0.035,0.035,0.0336,0.0338,0.0014,0.0012,462,381,0.4282,0.3531,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
27.212,0.035,0.0,0.035,0.035,0.0336,0.0338,0.0014,0.0012,462,381,0.4282,0.3531,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
27.262,0.031191841494932586,0.03907468188365042,0.03705304377748015,0.025330639212385025,0.0399,0.0401,-0.0029,-0.0147,466,385,0.4319,0.3568,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
27.312,0.031191841494932586,0.03907468188365042,0.03705304377748015,0.025330639212385025,0.0399,0.0401,-0.0029,-0.0147,466,385,0.4319,0.3568,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
27.362,0.028629876446539804,0.05206007161578031,0.03643888718890685,0.020820865704172756,0.0351,0.0314,0.0014,-0.0106,469,387,0.4347,0.3587,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND
27.412,0.028629876446539804,0.05206007161578031,0.03643888718890685,0.020820865704172756,0.0351,0.0314,0.0014,-0.0106,469,387,0.4347,0.3587,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND
27.462,0.028130655931818214,0.04720739987673679,0.03521176591332873,0.021049545950307696,0.0351,0.0314,0.0001,-0.0104,472,390,0.4374,0.3614,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
27.512,0.028130655931818214,0.04720739987673679,0.03521176591332873,0.021049545950307696,0.0285,0.0263,0.0068,-0.0052,472,390,0.4374,0.3614,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
27.562,0.028031338728672178,0.04626154995452959,0.03497057122185162,0.02109210623549274,0.0285,0.0263,0.0065,-0.0052,476,392,0.4411,0.3633,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
27.612,0.028031338728672178,0.04626154995452959,0.03497057122185162,0.02109210623549274,0.0319,0.0232,0.0031,-0.0021,476,392,0.4411,0.3633,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
27.662,0.028011496364034896,0.04606683871303034,0.03492152217098945,0.021101470557080344,0.0319,0.0232,0.003,-0.0021,479,396,0.4439,0.367,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
27.712,0.028011496364034896,0.04606683871303034,0.03492152217098945,0.021101470557080344,0.0303,0.0287,0.0047,-0.0076,479,396,0.4439,0.367,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
27.762,0.03164055139416936,0.006793729627900251,0.0326596108383544,0.03062149194998432,0.0303,0.0287,0.0024,0.0019,483,399,0.4476,0.3698,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.812,0.03164055139416936,0.006793729627900251,0.0326596108383544,0.03062149194998432,0.033,0.0284,-0.0003,0.0023,483,399,0.4476,0.3698,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.862,0.03239288068329207,0.013646936228556072,0.034439921117575475,0.030345840249008656,0.033,0.0284,0.0015,0.002,486,402,0.4504,0.3726,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
27.912,0.03239288068329207,0.013646936228556072,0.034439921117575475,0.030345840249008656,0.033,0.0284,0.0015,0.002,486,402,0.4504,0.3726,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
27.962,0.032544407272440436,0.014996058703001719,0.03479381607789069,0.03029499846699018,0.0371,0.0318,-0.0023,-0.0016,490,405,0.4541,0.3753,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
28.012,0.032544407272440436,0.014996058703001719,0.03479381607789069,0.03029499846699018,0.0371,0.0318,-0.0023,-0.0016,490,405,0.4541,0.3753,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
28.064,0.0,0.0,0.0,0.0,0.0334,0.0339,-0.0334,-0.0339,493,409,0.4569,0.379,-0.35155909468853286,nan,nan,NO_WELD
28.112,0.0,0.0,0.0,0.0,0.0334,0.0339,-0.0334,-0.0339,493,409,0.4569,0.379,-0.35155909468853286,nan,nan,NO_WELD
