t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.707,0.0,0.0,0.0,0.0,0.0061,-0.0012,-0.0061,0.0012,11,-2,0.0102,0.0019,-5.6249967414353,WELD_FOUND
3.757,0.0,0.0,0.0,0.0,0.0061,-0.0012,-0.0061,0.0012,11,-2,0.0102,0.0019,-5.6249967414353,WELD_FOUND
3.807,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,11,-2,0.0102,0.0019,nan,NO_WELD
3.857,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,11,-2,0.0102,0.0019,nan,NO_WELD
3.907,0.005,0.2898710481818281,0.04848065722727421,-0.038480657227274215,0.0048,0.0,0.0436,-0.0385,11,-2,0.0102,0.0019,-6.328121600918977,WELD_FOUND
3.957,0.005,0.2898710481818281,0.04848065722727421,-0.038480657227274215,0.0039,0.0,0.0446,-0.0385,11,-2,0.0102,0.0019,-6.328121600918977,WELD_FOUND
4.007,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,12,-2,0.0111,0.0019,nan,NO_WELD
4.059,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,12,-2,0.0111,0.0019,nan,NO_WELD
4.107,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.157,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.207,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.257,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.307,0.0,0.0,0.0,0.0,0.0069,0.0,-0.0069,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.357,0.0,0.0,0.0,0.0,0.0069,0.0,-0.0069,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.407,0.0,0.0,0.0,0.0,0.0069,0.0,-0.0069,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.457,0.0,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.507,0.0,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.557,0.0,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.607,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.657,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.707,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.757,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.807,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,14,-2,0.013,0.0019,-6.6796842441042275,WELD_FOUND
4.857,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,14,-2,0.013,0.0019,-6.6796842441042275,WELD_FOUND
4.907,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,14,-2,0.013,0.0019,nan,NO_WELD
4.957,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.007,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.059,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.107,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.157,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.207,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.257,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.307,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.357,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.407,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.457,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,14,-2,0.013,0.0019,nan,NO_WELD
5.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,-2,0.013,0.0019,-6.328121600918977,WELD_FOUND
5.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,-2,0.013,0.0019,-6.328121600918977,WELD_FOUND
5.607,0.005,0.3,0.049999999999999996,-0.04,0.0,0.0,0.05,-0.04,14,-2,0.013,0.0019,-6.855465565696853,WELD_FOUND
5.657,0.005,0.3,0.049999999999999996,-0.04,0.0,0.0,0.05,-0.04,14,-2,0.013,0.0019,-6.855465565696853,WELD_FOUND
5.707,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,15,-2,0.0139,0.0019,nan,NO_WELD
5.757,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,15,-2,0.0139,0.0019,nan,NO_WELD
5.807,0.0051815689443245536,0.2593139509593497,0.044078661588227014,-0.03371552369957791,0.0096,0.0,0.0344,-0.0337,17,-2,0.0158,0.0019,-5.9765593846205505,WELD_FOUND
5.857,0.0051815689443245536,0.2593139509593497,0.044078661588227014,-0.03371552369957791,0.0096,0.0,0.0344,-0.0337,17,-2,0.0158,0.0019,-5.9765593846205505,WELD_FOUND
5.907,0.005,0.2783063198991275,0.04674594798486913,-0.03674594798486913,0.0096,0.0,0.0371,-0.0367,19,-2,0.0176,0.0019,-6.328121600918977,WELD_FOUND
5.957,0.005,0.2783063198991275,0.04674594798486913,-0.03674594798486913,0.0107,0.0,0.036,-0.0367,19,-2,0.0176,0.0019,-6.328121600918977,WELD_FOUND
6.007,0.005,0.2961256505311447,0.0494188475796717,-0.039418847579671706,0.0107,0.0,0.0387,-0.0394,21,-3,0.0195,0.0028,-6.6796842441042275,WELD_FOUND
6.059,0.005,0.2961256505311447,0.0494188475796717,-0.039418847579671706,0.0138,-0.0037,0.0356,-0.0357,21,-3,0.0195,0.0028,-6.6796842441042275,WELD_FOUND
6.107,0.0,0.0,0.0,0.0,0.0138,-0.0037,-0.0138,0.0037,25,-4,0.0232,0.0037,nan,NO_WELD
6.157,0.0,0.0,0.0,0.0,0.0138,-0.0037,-0.0138,0.0037,25,-4,0.0232,0.0037,nan,NO_WELD
6.207,0.00531881743410137,0.2596924008147184,0.04427267755630913,-0.03363504268810639,0.0207,-0.0047,0.0236,-0.0289,26,-4,0.0241,0.0037,-5.9765593846205505,WELD_FOUND
6.257,0.00531881743410137,0.2596924008147184,0.04427267755630913,-0.03363504268810639,0.0207,-0.0047,0.0236,-0.0289,26,-4,0.0241,0.0037,-5.9765593846205505,WELD_FOUND
6.307,0.0,0.0,0.0,0.0,0.0207,-0.0047,-0.0207,0.0047,27,-4,0.025,0.0037,nan,NO_WELD
6.357,0.0,0.0,0.0,0.0,0.0149,-0.0038,-0.0149,0.0038,27,-4,0.025,0.0037,nan,NO_WELD
6.407,0.0,0.0,0.0,0.0,0.0149,-0.0038,-0.0149,0.0038,28,-4,0.0259,0.0037,nan,NO_WELD
6.457,0.0,0.0,0.0,0.0,0.0149,-0.0038,-0.0149,0.0038,28,-4,0.0259,0.0037,nan,NO_WELD
6.507,0.0,0.0,0.0,0.0,0.0114,-0.003,-0.0114,0.003,28,-4,0.0259,0.0037,nan,NO_WELD
6.557,0.0,0.0,0.0,0.0,0.0114,-0.003,-0.0114,0.003,28,-4,0.0259,0.0037,nan,NO_WELD
6.607,0.0,0.0,0.0,0.0,0.0114,-0.003,-0.0114,0.003,28,-4,0.0259,0.0037,nan,NO_WELD
6.657,0.0,0.0,0.0,0.0,0.0091,-0.0024,-0.0091,0.0024,28,-4,0.0259,0.0037,nan,NO_WELD
6.707,0.0,0.0,0.0,0.0,0.0091,-0.0024,-0.0091,0.0024,28,-4,0.0259,0.0037,nan,NO_WELD
6.757,0.0,0.0,0.0,0.0,0.0073,-0.0019,-0.0073,0.0019,28,-4,0.0259,0.0037,nan,NO_WELD
6.807,0.0,0.0,0.0,0.0,0.0073,-0.0019,-0.0073,0.0019,28,-4,0.0259,0.0037,-6.6796842441042275,WELD_FOUND
6.857,0.0,0.0,0.0,0.0,0.0073,-0.0019,-0.0073,0.0019,28,-4,0.0259,0.0037,-6.6796842441042275,WELD_FOUND
6.907,0.005,0.3,0.049999999999999996,-0.04,0.0058,-0.0015,0.0442,-0.0385,28,-4,0.0259,0.0037,-6.855465565696853,WELD_FOUND
6.957,0.005,0.3,0.049999999999999996,-0.04,0.0058,-0.0015,0.0442,-0.0385,28,-4,0.0259,0.0037,-6.855465565696853,WELD_FOUND
7.007,0.0,0.0,0.0,0.0,0.0058,-0.0015,-0.0058,0.0015,29,-4,0.0269,0.0037,nan,NO_WELD
7.059,0.0,0.0,0.0,0.0,0.006,-0.0012,-0.006,0.0012,29,-4,0.0269,0.0037,nan,NO_WELD
7.107,0.0,0.0,0.0,0.0,0.006,-0.0012,-0.006,0.0012,31,-4,0.0287,0.0037,nan,NO_WELD
7.157,0.0,0.0,0.0,0.0,0.006,-0.0012,-0.006,0.0012,31,-4,0.0287,0.0037,nan,NO_WELD
7.207,0.005,0.3,0.049999999999999996,-0.04,0.0085,0.0,0.0415,-0.04,31,-4,0.0287,0.0037,-7.031246887289478,WELD_FOUND
7.257,0.005,0.3,0.049999999999999996,-0.04,0.0085,0.0,0.0415,-0.04,31,-4,0.0287,0.0037,-7.031246887289478,WELD_FOUND
7.307,0.005,0.2875960110095839,0.048139401651437576,-0.03813940165143758,0.0088,0.0,0.0393,-0.0381,32,-4,0.0297,0.0037,-6.6796842441042275,WELD_FOUND
7.357,0.005,0.2875960110095839,0.048139401651437576,-0.03813940165143758,0.0088,0.0,0.0393,-0.0381,32,-4,0.0297,0.0037,-6.6796842441042275,WELD_FOUND
7.408,0.005,0.27116434780314475,0.04567465217047171,-0.035674652170471714,0.0127,0.0,0.033,-0.0357,34,-4,0.0315,0.0037,-6.328121600918977,WELD_FOUND
7.457,0.005,0.27116434780314475,0.04567465217047171,-0.035674652170471714,0.0127,0.0,0.033,-0.0357,34,-4,0.0315,0.0037,-6.328121600918977,WELD_FOUND
7.507,0.005,0.2849084598749566,0.04773626898124349,-0.03773626898124349,0.0127,0.0,0.035,-0.0377,37,-4,0.0343,0.0037,-6.503902922511602,WELD_FOUND
7.557,0.005,0.2849084598749566,0.04773626898124349,-0.03773626898124349,0.015,0.0,0.0327,-0.0377,37,-4,0.0343,0.0037,-6.503902922511602,WELD_FOUND
7.607,0.005,0.2741972536136184,0.04612958804204276,-0.03612958804204276,0.015,0.0,0.0311,-0.0361,39,-4,0.0361,0.0037,-6.328121600918977,WELD_FOUND
7.657,0.005,0.2741972536136184,0.04612958804204276,-0.03612958804204276,0.015,0.0,0.0311,-0.0361,39,-4,0.0361,0.0037,-6.328121600918977,WELD_FOUND
7.707,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,41,-4,0.038,0.0037,nan,NO_WELD
7.757,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,41,-4,0.038,0.0037,nan,NO_WELD
7.807,0.013440287589422924,0.13247752016726547,0.033311915614512744,-0.006431340435666894,0.0151,0.0,0.0182,-0.0064,41,-4,0.038,0.0037,-3.164059092912196,WELD_FOUND
7.857,0.013440287589422924,0.13247752016726547,0.033311915614512744,-0.006431340435666894,0.0151,0.0,0.0182,-0.0064,41,-4,0.038,0.0037,-3.164059092912196,WELD_FOUND
7.907,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,42,-4,0.0389,0.0037,nan,NO_WELD
7.957,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,42,-4,0.0389,0.0037,nan,NO_WELD
8.007,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,41,-4,0.038,0.0037,nan,NO_WELD
8.059,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,41,-4,0.038,0.0037,nan,NO_WELD
8.107,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,41,-4,0.038,0.0037,nan,NO_WELD
8.157,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,41,-4,0.038,0.0037,nan,NO_WELD
8.207,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,41,-4,0.038,0.0037,nan,NO_WELD
8.257,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,41,-4,0.038,0.0037,nan,NO_WELD
8.307,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,41,-4,0.038,0.0037,-5.9765593846205505,WELD_FOUND
8.357,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,41,-4,0.038,0.0037,-5.9765593846205505,WELD_FOUND
8.407,0.005,0.3,0.049999999999999996,-0.04,0.0029,0.0,0.0471,-0.04,41,-4,0.038,0.0037,-6.503902922511602,WELD_FOUND
8.457,0.005,0.3,0.049999999999999996,-0.04,0.0023,0.0,0.0477,-0.04,41,-4,0.038,0.0037,-6.503902922511602,WELD_FOUND
8.507,0.005,0.29358937291463644,0.04903840593719546,-0.039038405937195465,0.0023,0.0,0.0468,-0.039,41,-4,0.038,0.0037,-6.6796842441042275,WELD_FOUND
8.557,0.005,0.29358937291463644,0.04903840593719546,-0.039038405937195465,0.0023,0.0,0.0468,-0.039,41,-4,0.038,0.0037,-6.6796842441042275,WELD_FOUND
8.607,0.005,0.2722480739462924,0.04583721109194386,-0.03583721109194386,0.0088,0.0,0.0371,-0.0358,44,-4,0.0408,0.0037,-6.328121600918977,WELD_FOUND
8.657,0.005,0.2722480739462924,0.04583721109194386,-0.03583721109194386,0.0088,0.0,0.0371,-0.0358,44,-4,0.0408,0.0037,-6.328121600918977,WELD_FOUND
8.707,0.005,0.29493492358379225,0.049240238537568835,-0.03924023853756884,0.0164,0.0,0.0329,-0.0392,47,-4,0.0436,0.0037,-6.6796842441042275,WELD_FOUND
8.757,0.005,0.29493492358379225,0.049240238537568835,-0.03924023853756884,0.0164,0.0,0.0329,-0.0392,47,-4,0.0436,0.0037,-6.6796842441042275,WELD_FOUND
8.808,0.005,0.29214698690715624,0.04882204803607343,-0.038822048036073434,0.0209,0.0,0.0279,-0.0388,50,-4,0.0463,0.0037,-6.6796842441042275,WELD_FOUND
8.857,0.005,0.29214698690715624,0.04882204803607343,-0.038822048036073434,0.0209,0.0,0.0279,-0.0388,50,-4,0.0463,0.0037,-6.6796842441042275,WELD_FOUND
8.907,0.0,0.0,0.0,0.0,0.0209,0.0,-0.0209,0.0,52,-4,0.0482,0.0037,nan,NO_WELD
8.957,0.0,0.0,0.0,0.0,0.0175,0.0,-0.0175,0.0,52,-4,0.0482,0.0037,nan,NO_WELD
9.008,0.0,0.0,0.0,0.0,0.0175,0.0,-0.0175,0.0,52,-4,0.0482,0.0037,-7.7343721736599775,WELD_FOUND
9.059,0.005,0.3,0.049999999999999996,-0.04,0.014,0.0,0.036,-0.04,52,-4,0.0482,0.0037,-7.7343721736599775,WELD_FOUND
9.108,0.005,0.3,0.049999999999999996,-0.04,0.014,0.0,0.036,-0.04,52,-4,0.0482,0.0037,nan,NO_WELD
9.157,0.0,0.0,0.0,0.0,0.014,0.0,-0.014,0.0,52,-4,0.0482,0.0037,nan,NO_WELD
9.208,0.005,0.27398316697587527,0.04609747504638129,-0.03609747504638129,0.0133,0.0,0.0328,-0.0361,54,-4,0.05,0.0037,-6.328121600918977,WELD_FOUND
9.257,0.005,0.27398316697587527,0.04609747504638129,-0.03609747504638129,0.0133,0.0,0.0328,-0.0361,54,-4,0.05,0.0037,-6.328121600918977,WELD_FOUND
9.308,0.005,0.27398316697587527,0.04609747504638129,-0.03609747504638129,0.0117,0.0,0.0344,-0.0361,55,-4,0.051,0.0037,-6.328121600918977,WELD_FOUND
9.357,0.005,0.2928118314868074,0.0489217747230211,-0.03892177472302111,0.0117,0.0,0.0372,-0.0389,55,-4,0.051,0.0037,-6.6796842441042275,WELD_FOUND
9.408,0.005,0.2928118314868074,0.0489217747230211,-0.03892177472302111,0.0117,0.0,0.0372,-0.0389,57,-4,0.0528,0.0037,nan,NO_WELD
9.457,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,57,-4,0.0528,0.0037,nan,NO_WELD
9.508,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
9.557,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
9.608,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
9.657,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
9.708,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
9.757,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
9.808,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
9.857,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
9.908,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
9.957,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.008,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.059,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.108,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.157,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,59,-4,0.0547,0.0037,-6.6796842441042275,WELD_FOUND
10.208,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,59,-4,0.0547,0.0037,-6.6796842441042275,WELD_FOUND
10.257,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.308,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.357,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.407,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.457,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.508,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.557,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.607,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.657,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.707,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.757,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.807,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.857,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.907,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
10.957,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.008,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.059,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.107,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.157,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.457,0.005,0.29975632413232467,0.049963448619848694,-0.0399634486198487,0.0,0.0,0.05,-0.04,59,-4,0.0547,0.0037,-6.6796842441042275,WELD_FOUND
11.507,0.005,0.29975632413232467,0.049963448619848694,-0.0399634486198487,0.0,0.0,0.05,-0.04,59,-4,0.0547,0.0037,-6.6796842441042275,WELD_FOUND
11.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-4,0.0547,0.0037,nan,NO_WELD
11.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,-4,0.0565,0.0037,nan,NO_WELD
11.657,0.005,0.3,0.049999999999999996,-0.04,0.0,0.0,0.05,-0.04,61,-4,0.0565,0.0037,-7.031246887289478,WELD_FOUND
11.707,0.005,0.3,0.049999999999999996,-0.04,0.0074,0.0,0.0426,-0.04,62,-4,0.0575,0.0037,-7.031246887289478,WELD_FOUND
11.757,0.005,0.3,0.049999999999999996,-0.04,0.0074,0.0,0.0426,-0.04,62,-4,0.0575,0.0037,-7.031246887289478,WELD_FOUND
11.807,0.005,0.3,0.049999999999999996,-0.04,0.0074,0.0,0.0426,-0.04,64,-4,0.0593,0.0037,-7.031246887289478,WELD_FOUND
