t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
20.429,0.0,0.0,0.0,0.0,0.0061,0.0081,-0.0061,-0.0081,213,214,0.1974,0.1983,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.479,0.0,0.0,0.0,0.0,0.0135,0.0147,-0.0135,-0.0147,217,218,0.2011,0.202,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.529,0.0,0.0,0.0,0.0,0.0135,0.0147,-0.0135,-0.0147,217,218,0.2011,0.202,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.579,0.0,0.0,0.0,0.0,0.0135,0.0147,-0.0135,-0.0147,216,217,0.2002,0.2011,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.629,0.0,0.0,0.0,0.0,0.0056,0.0064,-0.0056,-0.0064,216,217,0.2002,0.2011,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.679,0.0,0.0,0.0,0.0,0.0056,0.0064,-0.0056,-0.0064,216,217,0.2002,0.2011,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
20.729,0.0,0.0,0.0,0.0,0.0056,0.0064,-0.0056,-0.0064,216,217,0.2002,0.2011,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
20.779,0.07,0.0,0.07,0.07,0.0045,0.0051,0.0655,0.0649,216,217,0.2002,0.2011,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
20.829,0.07,0.0,0.07,0.07,0.0045,0.0051,0.0655,0.0649,216,217,0.2002,0.2011,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND,0.3565,0.3565,False,False,False,False,False,floor
20.879,0.06564043771971245,0.03035078080202895,0.0701930548400168,0.06108782059940811,0.0175,0.0179,0.0527,0.0432,220,221,0.2039,0.2048,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3574,0.3178,False,False,False,False,False,floor
20.929,0.06564043771971245,0.03035078080202895,0.0701930548400168,0.06108782059940811,0.0175,0.0179,0.0527,0.0432,220,221,0.2039,0.2048,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3574,0.3178,False,False,False,False,False,floor
20.979,0.0,0.0,0.0,0.0,0.0175,0.0179,-0.0175,-0.0179,234,236,0.2169,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.029,0.0,0.0,0.0,0.0,0.0451,0.0478,-0.0451,-0.0478,234,236,0.2169,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.079,0.0,0.0,0.0,0.0,0.0451,0.0478,-0.0451,-0.0478,245,246,0.2271,0.228,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.129,0.0,0.0,0.0,0.0,0.0451,0.0478,-0.0451,-0.0478,245,246,0.2271,0.228,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.179,0.0,0.0,0.0,0.0,0.0592,0.0584,-0.0592,-0.0584,247,248,0.2289,0.2298,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.229,0.0,0.0,0.0,0.0,0.0592,0.0584,-0.0592,-0.0584,247,248,0.2289,0.2298,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.279,0.0,0.0,0.0,0.0,0.0592,0.0584,-0.0592,-0.0584,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.331,0.0,0.0,0.0,0.0,0.0331,0.0325,-0.0331,-0.0325,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.379,0.0,0.0,0.0,0.0,0.0331,0.0325,-0.0331,-0.0325,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.429,0.0,0.0,0.0,0.0,0.0264,0.026,-0.0264,-0.026,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.479,0.0,0.0,0.0,0.0,0.0264,0.026,-0.0264,-0.026,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.529,0.0,0.0,0.0,0.0,0.0264,0.026,-0.0264,-0.026,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.579,0.0,0.0,0.0,0.0,0.0212,0.0208,-0.0212,-0.0208,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.629,0.0,0.0,0.0,0.0,0.0212,0.0208,-0.0212,-0.0208,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.679,0.0,0.0,0.0,0.0,0.0212,0.0208,-0.0212,-0.0208,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.729,0.0,0.0,0.0,0.0,0.0169,0.0167,-0.0169,-0.0167,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.779,0.0,0.0,0.0,0.0,0.0169,0.0167,-0.0169,-0.0167,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.829,0.0,0.0,0.0,0.0,0.0169,0.0167,-0.0169,-0.0167,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.879,0.0,0.0,0.0,0.0,0.0135,0.0133,-0.0135,-0.0133,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.929,0.0,0.0,0.0,0.0,0.0135,0.0133,-0.0135,-0.0133,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.979,0.0,0.0,0.0,0.0,0.0135,0.0133,-0.0135,-0.0133,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.029,0.0,0.0,0.0,0.0,0.0108,0.0107,-0.0108,-0.0107,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.079,0.0,0.0,0.0,0.0,0.0108,0.0107,-0.0108,-0.0107,246,247,0.228,0.2289,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.129,0.0,0.0,0.0,0.0,0.0108,0.0107,-0.0108,-0.0107,246,247,0.228,0.2289,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.179,0.0,0.0,0.0,0.0,0.0087,0.0085,-0.0087,-0.0085,246,247,0.228,0.2289,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.229,0.0,0.0,0.0,0.0,0.0087,0.0085,-0.0087,-0.0085,246,247,0.228,0.2289,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.279,0.0,0.0,0.0,0.0,0.0087,0.0085,-0.0087,-0.0085,246,247,0.228,0.2289,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.331,0.0,0.0,0.0,0.0,0.0069,0.0068,-0.0069,-0.0068,246,247,0.228,0.2289,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.379,0.0,0.0,0.0,0.0,0.0069,0.0068,-0.0069,-0.0068,246,247,0.228,0.2289,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.429,0.0,0.0,0.0,0.0,0.0055,0.0055,-0.0055,-0.0055,246,247,0.228,0.2289,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.479,0.0,0.0,0.0,0.0,0.0055,0.0055,-0.0055,-0.0055,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.529,0.0,0.0,0.0,0.0,0.0044,0.0044,-0.0044,-0.0044,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.579,0.0,0.0,0.0,0.0,0.0044,0.0044,-0.0044,-0.0044,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.629,0.0,0.0,0.0,0.0,0.0044,0.0044,-0.0044,-0.0044,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.679,0.0,0.0,0.0,0.0,0.0035,0.0035,-0.0035,-0.0035,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.729,0.0,0.0,0.0,0.0,0.0035,0.0035,-0.0035,-0.0035,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.779,0.0,0.0,0.0,0.0,0.0035,0.0035,-0.0035,-0.0035,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.829,0.0,0.0,0.0,0.0,0.0028,0.0028,-0.0028,-0.0028,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.879,0.0,0.0,0.0,0.0,0.0028,0.0028,-0.0028,-0.0028,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.929,0.0,0.0,0.0,0.0,0.0028,0.0028,-0.0028,-0.0028,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.979,0.0,0.0,0.0,0.0,0.0023,0.0022,-0.0023,-0.0022,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.029,0.0,0.0,0.0,0.0,0.0023,0.0022,-0.0023,-0.0022,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.079,0.0,0.0,0.0,0.0,0.0018,0.0018,-0.0018,-0.0018,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.129,0.0,0.0,0.0,0.0,0.0018,0.0018,-0.0018,-0.0018,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.179,0.0,0.0,0.0,0.0,0.0018,0.0018,-0.0018,-0.0018,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.229,0.0,0.0,0.0,0.0,0.0015,0.0014,-0.0015,-0.0014,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.279,0.0,0.0,0.0,0.0,0.0015,0.0014,-0.0015,-0.0014,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.331,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.379,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.429,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
25.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
26.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
27.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,247,0.228,0.2289,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
