t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.908,0.030713579739542616,-0.012903600591968583,0.02877803965074733,0.0326491198283379,0.0106,0.0182,0.0182,0.0145,37,41,0.0343,0.038,nan,0.35156592487770283,nan,WELD_FOUND
3.958,0.035,0.0,0.035,0.035,0.0106,0.0182,0.0244,0.0168,37,41,0.0343,0.038,nan,3.4150945850063755e-06,nan,WELD_FOUND
4.008,0.035,0.0,0.035,0.035,0.0162,0.0183,0.0188,0.0167,41,44,0.038,0.0408,nan,3.4150945850063755e-06,nan,WELD_FOUND
4.059,0.035,0.0,0.035,0.035,0.0162,0.0183,0.0188,0.0167,41,44,0.038,0.0408,nan,3.4150945850063755e-06,nan,WELD_FOUND
4.108,0.035,0.0,0.035,0.035,0.0246,0.0295,0.0104,0.0055,45,49,0.0417,0.0454,nan,3.4150945850063755e-06,nan,WELD_FOUND
4.158,0.035,0.0,0.035,0.035,0.0246,0.0295,0.0104,0.0055,45,49,0.0417,0.0454,nan,0.17578466998614392,nan,WELD_FOUND
4.208,0.035,0.0,0.035,0.035,0.0246,0.0295,0.0104,0.0055,50,53,0.0463,0.0491,nan,0.17578466998614392,nan,WELD_FOUND
4.258,0.035,0.0,0.035,0.035,0.0271,0.0276,0.0079,0.0074,50,53,0.0463,0.0491,nan,3.4150945850063755e-06,nan,WELD_FOUND
4.308,0.035,0.0,0.035,0.035,0.0271,0.0276,0.0079,0.0074,54,56,0.05,0.0519,nan,3.4150945850063755e-06,nan,WELD_FOUND
4.358,0.03309861479846258,0.019252889418350662,0.03598654821121518,0.03021068138570998,0.0271,0.0276,0.0089,0.0026,54,56,0.05,0.0519,nan,-0.35155909468853286,nan,WELD_FOUND
4.408,0.03309861479846258,0.019252889418350662,0.03598654821121518,0.03021068138570998,0.041,0.0363,-0.005,-0.0061,60,61,0.0556,0.0565,nan,-0.35155909468853286,nan,WELD_FOUND
4.458,0.035,0.0,0.035,0.035,0.041,0.0363,-0.006,-0.0013,60,61,0.0556,0.0565,nan,3.4150945850063755e-06,nan,WELD_FOUND
4.508,0.035,0.0,0.035,0.035,0.0357,0.0329,-0.0007,0.0021,63,64,0.0584,0.0593,nan,3.4150945850063755e-06,nan,WELD_FOUND
4.558,0.03298405178946608,0.02040004699475457,0.03604405883867927,0.029924044740252898,0.0357,0.0329,0.0003,-0.003,63,64,0.0584,0.0593,nan,-0.35155909468853286,nan,WELD_FOUND
4.608,0.03298405178946608,0.02040004699475457,0.03604405883867927,0.029924044740252898,0.0357,0.0329,0.0003,-0.003,67,68,0.0621,0.063,nan,-0.35155909468853286,nan,WELD_FOUND
4.658,0.03266248879662533,0.016052077621517218,0.03507030043985292,0.03025467715339775,0.0313,0.0296,0.0038,0.0006,67,68,0.0621,0.063,nan,-0.35155909468853286,nan,WELD_FOUND
4.708,0.03266248879662533,0.016052077621517218,0.03507030043985292,0.03025467715339775,0.0313,0.0296,0.0038,0.0006,71,71,0.0658,0.0658,nan,-0.35155909468853286,nan,WELD_FOUND
4.758,0.033522736600979326,-0.023703642491833217,0.029967190227204343,0.03707828297475431,0.0336,0.0289,-0.0036,0.0082,71,71,0.0658,0.0658,nan,0.35156592487770283,nan,WELD_FOUND
4.808,0.033522736600979326,-0.023703642491833217,0.029967190227204343,0.03707828297475431,0.0336,0.0289,-0.0036,0.0082,74,74,0.0686,0.0686,nan,0.35156592487770283,nan,WELD_FOUND
4.858,0.032769315368009456,-0.017044786325021377,0.03021259741925625,0.035326033316762664,0.0313,0.0285,-0.0011,0.0069,74,74,0.0686,0.0686,nan,0.35156592487770283,nan,WELD_FOUND
4.908,0.032769315368009456,-0.017044786325021377,0.03021259741925625,0.035326033316762664,0.0313,0.0285,-0.0011,0.0069,78,78,0.0723,0.0723,nan,0.35156592487770283,nan,WELD_FOUND
4.958,0.03261965868692694,-0.015677528280633544,0.03026802944483191,0.034971287929021974,0.0313,0.0285,-0.001,0.0065,78,78,0.0723,0.0723,nan,0.35156592487770283,nan,WELD_FOUND
5.008,0.03261965868692694,-0.015677528280633544,0.03026802944483191,0.034971287929021974,0.0385,0.0369,-0.0083,-0.0019,82,82,0.076,0.076,nan,0.35156592487770283,nan,WELD_FOUND
5.059,0.0325897684533309,-0.015407406246875414,0.030278657516299587,0.03490087939036221,0.0385,0.0369,-0.0083,-0.002,82,82,0.076,0.076,nan,0.35156592487770283,nan,WELD_FOUND
5.108,0.0325897684533309,-0.015407406246875414,0.030278657516299587,0.03490087939036221,0.038,0.0369,-0.0077,-0.002,86,86,0.0797,0.0797,nan,0.35156592487770283,nan,WELD_FOUND
5.158,0.032583792050716515,-0.015353259272021396,0.030280803159913307,0.03488678094151972,0.038,0.0369,-0.0077,-0.0021,86,86,0.0797,0.0797,nan,0.35156592487770283,nan,WELD_FOUND
5.208,0.032583792050716515,-0.015353259272021396,0.030280803159913307,0.03488678094151972,0.038,0.0369,-0.0077,-0.0021,90,90,0.0834,0.0834,nan,0.35156592487770283,nan,WELD_FOUND
5.258,0.03258259683595783,-0.01534265831715352,0.0302811980883848,0.03488399558353086,0.0327,0.032,-0.0024,0.0028,90,90,0.0834,0.0834,nan,0.35156592487770283,nan,WELD_FOUND
5.308,0.03258259683595783,-0.01534265831715352,0.0302811980883848,0.03488399558353086,0.0327,0.032,-0.0024,0.0028,93,93,0.0862,0.0862,nan,0.35156592487770283,nan,WELD_FOUND
5.358,0.0,0.0,0.0,0.0,0.0307,0.0303,-0.0307,-0.0303,93,93,0.0862,0.0862,nan,nan,nan,NO_WELD
5.408,0.0,0.0,0.0,0.0,0.0307,0.0303,-0.0307,-0.0303,96,96,0.089,0.089,nan,nan,nan,NO_WELD
5.458,0.0,0.0,0.0,0.0,0.0307,0.0303,-0.0307,-0.0303,96,96,0.089,0.089,nan,nan,nan,NO_WELD
5.508,0.0,0.0,0.0,0.0,0.0283,0.0256,-0.0283,-0.0256,97,96,0.0899,0.089,nan,nan,nan,NO_WELD
5.558,0.03258235779563666,-0.015339879238147907,0.030281375909914473,0.034883339681358844,0.0283,0.0256,0.002,0.0093,97,96,0.0899,0.089,nan,0.35156592487770283,nan,WELD_FOUND
5.608,0.03258235779563666,-0.015339879238147907,0.030281375909914473,0.034883339681358844,0.0227,0.0205,0.0076,0.0144,97,96,0.0899,0.089,nan,0.35156592487770283,nan,WELD_FOUND
5.658,0.03163948534741677,0.0346601207618521,0.03683850346169459,0.026440467233138955,0.0227,0.0205,0.0142,0.0059,97,96,0.0899,0.089,nan,-0.7031216044716506,nan,WELD_FOUND
5.708,0.03163948534741677,0.0346601207618521,0.03683850346169459,0.026440467233138955,0.0284,0.0271,0.0084,-0.0007,101,100,0.0936,0.0927,nan,-0.7031216044716506,nan,WELD_FOUND
5.758,0.03239266495259522,0.013624514456373258,0.034436342121051206,0.03034898778413923,0.0284,0.0271,0.006,0.0032,101,100,0.0936,0.0927,nan,-0.35155909468853286,nan,WELD_FOUND
5.808,0.03239266495259522,0.013624514456373258,0.034436342121051206,0.03034898778413923,0.0284,0.0271,0.006,0.0032,105,103,0.0973,0.0955,nan,-0.35155909468853286,nan,WELD_FOUND
5.858,0.03067362015364299,0.03464250457422122,0.035869995839776174,0.025477244467509808,0.0269,0.0237,0.0089,0.0018,105,103,0.0973,0.0955,nan,-0.7031216044716506,nan,WELD_FOUND
5.908,0.03067362015364299,0.03464250457422122,0.035869995839776174,0.025477244467509808,0.0269,0.0237,0.0089,0.0018,109,107,0.101,0.0992,nan,-0.7031216044716506,nan,WELD_FOUND
5.958,0.02853025074369925,0.05104009514621735,0.03618626501563185,0.02087423647176665,0.0269,0.0237,0.0092,-0.0028,109,107,0.101,0.0992,nan,-1.0546840875743422,nan,WELD_FOUND
6.008,0.02853025074369925,0.05104009514621735,0.03618626501563185,0.02087423647176665,0.0335,0.034,0.0027,-0.0131,112,111,0.1038,0.1029,nan,-1.0546840875743422,nan,WELD_FOUND
6.059,0.028110891533866793,0.047049184187258335,0.03516826916195554,0.021053513905778046,0.0335,0.034,0.0017,-0.0129,112,111,0.1038,0.1029,nan,-1.0546840875743422,nan,WELD_FOUND
6.108,0.028110891533866793,0.047049184187258335,0.03516826916195554,0.021053513905778046,0.0349,0.0315,0.0003,-0.0105,116,114,0.1075,0.1057,nan,-1.0546840875743422,nan,WELD_FOUND
6.158,0.028027392278786558,0.046218980251457355,0.03496023931650516,0.021094545241067957,0.0349,0.0315,0.0001,-0.0104,116,114,0.1075,0.1057,nan,-1.0546840875743422,nan,WELD_FOUND
6.208,0.028027392278786558,0.046218980251457355,0.03496023931650516,0.021094545241067957,0.0349,0.0315,0.0001,-0.0104,118,116,0.1094,0.1075,nan,-1.0546840875743422,nan,WELD_FOUND
6.258,0.02801070733124596,0.046060070218414906,0.034919717864008194,0.021101696798483727,0.0259,0.0238,0.009,-0.0027,118,116,0.1094,0.1075,nan,-1.0546840875743422,nan,WELD_FOUND
6.308,0.02801070733124596,0.046060070218414906,0.034919717864008194,0.021101696798483727,0.0259,0.0238,0.009,-0.0027,121,119,0.1121,0.1103,nan,-1.0546840875743422,nan,WELD_FOUND
6.358,0.028007370937876856,0.04602734756256726,0.034911473072261945,0.021103268803491768,0.0267,0.0254,0.0083,-0.0043,121,119,0.1121,0.1103,nan,-1.0546840875743422,nan,WELD_FOUND
6.408,0.028007370937876856,0.04602734756256726,0.034911473072261945,0.021103268803491768,0.0267,0.0254,0.0083,-0.0043,123,121,0.114,0.1121,nan,-1.0546840875743422,nan,WELD_FOUND
6.458,0.028006703683048598,0.04602091091570524,0.03490984032040438,0.02110356704569281,0.0267,0.0254,0.0083,-0.0043,123,121,0.114,0.1121,nan,-1.0546840875743422,nan,WELD_FOUND
6.508,0.028006703683048598,0.04602091091570524,0.03490984032040438,0.02110356704569281,0.0283,0.0276,0.0066,-0.0065,126,124,0.1168,0.1149,nan,-1.0546840875743422,nan,WELD_FOUND
6.558,0.02627314548378645,0.06563184100636353,0.03611792163474098,0.01642836933283192,0.0283,0.0276,0.0078,-0.0112,126,124,0.1168,0.1149,nan,-1.4062466240378864,nan,WELD_FOUND
6.608,0.02627314548378645,0.06563184100636353,0.03611792163474098,0.01642836933283192,0.0283,0.0276,0.0078,-0.0112,129,127,0.1196,0.1177,nan,-1.4062466240378864,nan,WELD_FOUND
6.658,0.025933079383592388,0.06221854036860542,0.035265860438883204,0.016600298328301576,0.0244,0.024,0.0108,-0.0074,129,127,0.1196,0.1177,nan,-1.4062466240378864,nan,WELD_FOUND
6.708,0.025933079383592388,0.06221854036860542,0.035265860438883204,0.016600298328301576,0.0244,0.024,0.0108,-0.0074,132,130,0.1223,0.1205,nan,-1.4062466240378864,nan,WELD_FOUND
6.758,0.0,0.0,0.0,0.0,0.0244,0.024,-0.0244,-0.024,132,130,0.1223,0.1205,nan,nan,nan,NO_WELD
6.808,0.0,0.0,0.0,0.0,0.032,0.0292,-0.032,-0.0292,136,133,0.126,0.1233,nan,nan,nan,NO_WELD
6.858,0.025865331985139916,0.05,0.03336533198513991,0.018365331985139916,0.032,0.0292,0.0014,-0.0109,136,133,0.126,0.1233,nan,-1.4062466240378864,nan,WELD_FOUND
6.908,0.025865331985139916,0.05,0.03336533198513991,0.018365331985139916,0.032,0.0292,0.0014,-0.0109,136,135,0.126,0.1251,nan,-1.4062466240378864,nan,WELD_FOUND
6.958,0.035,0.0,0.035,0.035,0.0256,0.0225,0.0094,0.0125,136,135,0.126,0.1251,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.008,0.035,0.0,0.035,0.035,0.0256,0.0225,0.0094,0.0125,138,137,0.1279,0.127,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.059,0.03154518069797744,-0.035349756976436136,0.026242717151512017,0.03684764424444286,0.0256,0.0225,0.0007,0.0144,138,137,0.1279,0.127,nan,0.7031284346608206,nan,WELD_FOUND
7.108,0.03154518069797744,-0.035349756976436136,0.026242717151512017,0.03684764424444286,0.0302,0.0283,-0.0039,0.0085,142,141,0.1316,0.1307,nan,0.7031284346608206,nan,WELD_FOUND
7.158,0.035,0.0,0.035,0.035,0.0302,0.0283,0.0048,0.0067,142,141,0.1316,0.1307,nan,0.17578466998614392,nan,WELD_FOUND
7.208,0.035,0.0,0.035,0.035,0.0292,0.0281,0.0058,0.0069,145,144,0.1344,0.1335,nan,0.17578466998614392,nan,WELD_FOUND
7.258,0.030854431757952893,-0.04265638036280768,0.02445597470353174,0.03725288881237405,0.0292,0.0281,-0.0048,0.0091,145,144,0.1344,0.1335,nan,0.7031284346608206,nan,WELD_FOUND
7.308,0.030854431757952893,-0.04265638036280768,0.02445597470353174,0.03725288881237405,0.0292,0.0281,-0.0048,0.0091,149,149,0.1381,0.1381,nan,0.7031284346608206,nan,WELD_FOUND
7.358,0.0285650515635194,-0.05127280157621615,0.020874131327086976,0.036255971799951825,0.0274,0.0292,-0.0065,0.007,149,149,0.1381,0.1381,nan,1.054690917763512,nan,WELD_FOUND
7.408,0.0285650515635194,-0.05127280157621615,0.020874131327086976,0.036255971799951825,0.0274,0.0292,-0.0065,0.007,153,153,0.1418,0.1418,nan,1.054690917763512,nan,WELD_FOUND
7.458,0.029910052564259985,-0.027426092632858366,0.025796138669331233,0.03402396645918874,0.0313,0.0324,-0.0055,0.0017,153,153,0.1418,0.1418,nan,0.7031284346608206,nan,WELD_FOUND
7.508,0.029910052564259985,-0.027426092632858366,0.025796138669331233,0.03402396645918874,0.0313,0.0324,-0.0055,0.0017,157,157,0.1455,0.1455,nan,0.7031284346608206,nan,WELD_FOUND
7.558,0.03203870329322283,-0.010408105841865349,0.030477487416943026,0.03359991916950263,0.0336,0.0342,-0.0031,-0.0006,157,157,0.1455,0.1455,nan,0.35156592487770283,nan,WELD_FOUND
7.608,0.03203870329322283,-0.010408105841865349,0.030477487416943026,0.03359991916950263,0.0336,0.0342,-0.0031,-0.0006,160,161,0.1483,0.1492,nan,0.35156592487770283,nan,WELD_FOUND
7.658,0.032473213261271915,-0.014351837902114835,0.03032043757595469,0.03462598894658914,0.0313,0.0354,-0.001,-0.0007,160,161,0.1483,0.1492,nan,0.35156592487770283,nan,WELD_FOUND
7.708,0.032473213261271915,-0.014351837902114835,0.03032043757595469,0.03462598894658914,0.0313,0.0354,-0.001,-0.0007,163,164,0.1511,0.152,nan,0.35156592487770283,nan,WELD_FOUND
7.758,0.031661017798480684,0.03564816209788517,0.03700824211316346,0.02631379348379791,0.0313,0.0354,0.0057,-0.0091,163,164,0.1511,0.152,nan,-0.7031216044716506,nan,WELD_FOUND
7.808,0.031661017798480684,0.03564816209788517,0.03700824211316346,0.02631379348379791,0.0336,0.0361,0.0034,-0.0097,166,167,0.1538,0.1548,nan,-0.7031216044716506,nan,WELD_FOUND
7.858,0.030530580308174963,0.033250992391804464,0.03551822916694563,0.025542931449404293,0.0336,0.0361,0.0019,-0.0105,166,167,0.1538,0.1548,nan,-0.7031216044716506,nan,WELD_FOUND
7.908,0.030530580308174963,0.033250992391804464,0.03551822916694563,0.025542931449404293,0.0276,0.029,0.0079,-0.0035,168,169,0.1557,0.1566,nan,-0.7031216044716506,nan,WELD_FOUND
7.958,0.030306958727427932,0.03120901148642848,0.034988310450392204,0.02562560700446366,0.0276,0.029,0.0074,-0.0034,168,169,0.1557,0.1566,nan,-0.7031216044716506,nan,WELD_FOUND
8.008,0.030306958727427932,0.03120901148642848,0.034988310450392204,0.02562560700446366,0.0276,0.029,0.0074,-0.0034,171,171,0.1585,0.1585,nan,-0.7031216044716506,nan,WELD_FOUND
8.059,0.025019521946649526,0.08120901148642848,0.0372008736696138,0.012838170223685254,0.024,0.0224,0.0132,-0.0095,171,171,0.1585,0.1585,nan,-1.7578091605014305,nan,WELD_FOUND
8.108,0.025019521946649526,0.08120901148642848,0.0372008736696138,0.012838170223685254,0.024,0.0224,0.0132,-0.0095,174,175,0.1613,0.1622,nan,-1.7578091605014305,nan,WELD_FOUND
8.158,0.029165144358444313,0.031209011486428476,0.033846496081408585,0.02448379263548004,0.0255,0.0282,0.0084,-0.0038,174,175,0.1613,0.1622,nan,-0.7031216044716506,nan,WELD_FOUND
8.208,0.029165144358444313,0.031209011486428476,0.033846496081408585,0.02448379263548004,0.0255,0.0282,0.0084,-0.0038,178,178,0.165,0.165,nan,-0.7031216044716506,nan,WELD_FOUND
8.258,0.031883763560729285,0.00897228089845697,0.03322960569549783,0.030537921425960738,0.0301,0.0281,0.0031,0.0025,178,178,0.165,0.165,nan,-0.35155909468853286,nan,WELD_FOUND
8.308,0.031883763560729285,0.00897228089845697,0.03322960569549783,0.030537921425960738,0.0301,0.0281,0.0031,0.0025,181,181,0.1677,0.1677,nan,-0.35155909468853286,nan,WELD_FOUND
8.358,0.035,0.0,0.035,0.035,0.0301,0.0281,0.0049,0.0069,181,181,0.1677,0.1677,nan,3.4150945850063755e-06,nan,WELD_FOUND
8.408,0.035,0.0,0.035,0.035,0.0354,0.0341,-0.0004,0.0009,185,185,0.1715,0.1715,nan,3.4150945850063755e-06,nan,WELD_FOUND
8.458,0.03318299674125443,-0.018361226522191416,0.03042881276292572,0.03593718071958314,0.0354,0.0341,-0.0049,0.0018,185,185,0.1715,0.1715,nan,0.35156592487770283,nan,WELD_FOUND
8.508,0.03318299674125443,-0.018361226522191416,0.03042881276292572,0.03593718071958314,0.0323,0.0353,-0.0019,0.0006,188,189,0.1742,0.1752,nan,0.35156592487770283,nan,WELD_FOUND
8.558,0.03270199882618574,-0.01641280945171396,0.030240077408428646,0.03516392024394283,0.0323,0.0353,-0.0021,-0.0002,188,189,0.1742,0.1752,nan,0.35156592487770283,nan,WELD_FOUND
8.608,0.03270199882618574,-0.01641280945171396,0.030240077408428646,0.03516392024394283,0.0323,0.0353,-0.0021,-0.0002,192,192,0.1779,0.1779,nan,0.35156592487770283,nan,WELD_FOUND
8.658,0.035,0.0,0.035,0.035,0.0293,0.0286,0.0057,0.0064,192,192,0.1779,0.1779,nan,3.4150945850063755e-06,nan,WELD_FOUND
8.708,0.035,0.0,0.035,0.035,0.0293,0.0286,0.0057,0.0064,195,195,0.1807,0.1807,nan,3.4150945850063755e-06,nan,WELD_FOUND
8.758,0.0312615484252668,0.03834509026951158,0.03701331196569354,0.025509784884840063,0.0287,0.0283,0.0083,-0.0028,195,195,0.1807,0.1807,nan,-0.7031216044716506,nan,WELD_FOUND
8.808,0.0312615484252668,0.03834509026951158,0.03701331196569354,0.025509784884840063,0.0287,0.0283,0.0083,-0.0028,199,200,0.1844,0.1854,nan,-0.7031216044716506,nan,WELD_FOUND
8.858,0.030451927359683124,0.0325575553823275,0.03533556066703225,0.025568294052334,0.0287,0.0283,0.0066,-0.0027,199,200,0.1844,0.1854,nan,-0.7031216044716506,nan,WELD_FOUND
8.908,0.030451927359683124,0.0325575553823275,0.03533556066703225,0.025568294052334,0.037,0.0367,-0.0017,-0.0112,203,203,0.1881,0.1881,nan,-0.7031216044716506,nan,WELD_FOUND
8.958,0.030291277774775607,0.031056000575739574,0.03494967786113654,0.02563287768841467,0.037,0.0367,-0.002,-0.0111,203,203,0.1881,0.1881,nan,-0.7031216044716506,nan,WELD_FOUND
9.008,0.030291277774775607,0.031056000575739574,0.03494967786113654,0.02563287768841467,0.037,0.0367,-0.002,-0.0111,206,206,0.1909,0.1909,nan,-0.7031216044716506,nan,WELD_FOUND
9.059,0.03211744989367937,0.01119130996570215,0.0337961463885347,0.03043875339882405,0.0296,0.0295,0.0042,0.001,206,206,0.1909,0.1909,nan,-0.35155909468853286,nan,WELD_FOUND
9.108,0.03211744989367937,0.01119130996570215,0.0337961463885347,0.03043875339882405,0.0296,0.0295,0.0042,0.001,208,209,0.1928,0.1937,nan,-0.35155909468853286,nan,WELD_FOUND
9.158,0.032489098071888545,0.01450517949890891,0.03466487499672488,0.030313321147052208,0.0296,0.0295,0.0051,0.0009,208,209,0.1928,0.1937,nan,-0.35155909468853286,nan,WELD_FOUND
9.208,0.032489098071888545,0.01450517949890891,0.03466487499672488,0.030313321147052208,0.0326,0.0325,0.0021,-0.0022,212,212,0.1965,0.1965,nan,-0.35155909468853286,nan,WELD_FOUND
9.258,0.0,0.0,0.0,0.0,0.0326,0.0325,-0.0326,-0.0325,212,212,0.1965,0.1965,nan,nan,nan,NO_WELD
9.308,0.0,0.0,0.0,0.0,0.0307,0.0343,-0.0307,-0.0343,215,216,0.1993,0.2002,nan,nan,nan,NO_WELD
9.358,0.028023799149129797,-0.05,0.020523799149129798,0.0355237991491298,0.0307,0.0343,-0.0101,0.0012,215,216,0.1993,0.2002,nan,1.4062534542270564,nan,WELD_FOUND
9.408,0.028023799149129797,-0.05,0.020523799149129798,0.0355237991491298,0.0307,0.0343,-0.0101,0.0012,216,216,0.2002,0.2002,nan,1.4062534542270564,nan,WELD_FOUND
9.458,0.024598263475734787,-0.08512968097885425,0.01182881132890665,0.03736771562256293,0.0209,0.0275,-0.009,0.0099,216,216,0.2002,0.2002,nan,1.7578159906906006,nan,WELD_FOUND
9.508,0.024598263475734787,-0.08512968097885425,0.01182881132890665,0.03736771562256293,0.0209,0.0275,-0.009,0.0099,219,219,0.203,0.203,nan,1.7578159906906006,nan,WELD_FOUND
9.558,0.025595868348465525,-0.058795116734431566,0.016776600838300793,0.03441513585863026,0.0209,0.0275,-0.0041,0.007,219,219,0.203,0.203,nan,1.4062534542270564,nan,WELD_FOUND
