t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
5.697,0.0,0.0,0.0,0.0,0.0194,0.0168,-0.0194,-0.0168,25,25,0.0232,0.0232,-1.7578091605014305,nan,nan,NO_WELD
5.748,0.0,0.0,0.0,0.0,0.0141,0.015,-0.0141,-0.015,25,25,0.0232,0.0232,-1.7578091605014305,nan,nan,NO_WELD
5.798,0.0,0.0,0.0,0.0,0.0141,0.015,-0.0141,-0.015,25,25,0.0232,0.0232,-1.7578091605014305,nan,nan,NO_WELD
5.848,0.0,0.0,0.0,0.0,0.0113,0.012,-0.0113,-0.012,25,25,0.0232,0.0232,-1.7578091605014305,nan,nan,NO_WELD
5.898,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0113,0.012,0.0221,0.0063,25,25,0.0232,0.0232,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
5.948,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0113,0.012,0.0221,0.0063,25,25,0.0232,0.0232,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
5.998,0.0,0.0,0.0,0.0,0.009,0.0096,-0.009,-0.0096,25,25,0.0232,0.0232,-1.4062466240378864,nan,nan,NO_WELD
6.048,0.0,0.0,0.0,0.0,0.009,0.0096,-0.009,-0.0096,27,27,0.025,0.025,-1.4062466240378864,nan,nan,NO_WELD
6.098,0.0,0.0,0.0,0.0,0.009,0.0096,-0.009,-0.0096,27,27,0.025,0.025,-1.4062466240378864,nan,nan,NO_WELD
6.148,0.0,0.0,0.0,0.0,0.0153,0.0157,-0.0153,-0.0157,29,29,0.0269,0.0269,-1.4062466240378864,nan,nan,NO_WELD
6.198,0.0,0.0,0.0,0.0,0.0153,0.0157,-0.0153,-0.0157,29,29,0.0269,0.0269,-1.4062466240378864,nan,nan,NO_WELD
6.248,0.0,0.0,0.0,0.0,0.0123,0.0125,-0.0123,-0.0125,29,29,0.0269,0.0269,-1.4062466240378864,nan,nan,NO_WELD
6.298,0.0,0.0,0.0,0.0,0.0123,0.0125,-0.0123,-0.0125,29,29,0.0269,0.0269,-1.4062466240378864,nan,nan,NO_WELD
6.348,0.0,0.0,0.0,0.0,0.0123,0.0125,-0.0123,-0.0125,29,29,0.0269,0.0269,-1.4062466240378864,nan,nan,NO_WELD
6.4,0.03025113731584426,-0.034335449095364165,0.025100819951539635,0.03540145468014889,0.0098,0.01,0.0153,0.0254,29,29,0.0269,0.0269,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
6.448,0.03025113731584426,-0.034335449095364165,0.025100819951539635,0.03540145468014889,0.0098,0.01,0.0153,0.0254,29,29,0.0269,0.0269,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
6.498,0.035,0.0,0.035,0.035,0.0078,0.008,0.0272,0.027,29,29,0.0269,0.0269,-1.0546840875743422,-0.17577783979697392,-0.8789062477773683,WELD_FOUND
6.548,0.035,0.0,0.035,0.035,0.0078,0.008,0.0272,0.027,31,30,0.0287,0.0278,-1.0546840875743422,-0.17577783979697392,-0.8789062477773683,WELD_FOUND
6.598,0.0,0.0,0.0,0.0,0.0121,0.0085,-0.0121,-0.0085,31,30,0.0287,0.0278,-1.0546840875743422,nan,nan,NO_WELD
6.648,0.0,0.0,0.0,0.0,0.0121,0.0085,-0.0121,-0.0085,37,36,0.0343,0.0334,-1.0546840875743422,nan,nan,NO_WELD
6.698,0.0,0.0,0.0,0.0,0.0121,0.0085,-0.0121,-0.0085,37,36,0.0343,0.0334,-1.0546840875743422,nan,nan,NO_WELD
6.747,0.0,0.0,0.0,0.0,0.0246,0.0249,-0.0246,-0.0249,38,38,0.0352,0.0352,-1.0546840875743422,nan,nan,NO_WELD
6.798,0.0,0.0,0.0,0.0,0.0246,0.0249,-0.0246,-0.0249,38,38,0.0352,0.0352,-1.0546840875743422,nan,nan,NO_WELD
6.848,0.0,0.0,0.0,0.0,0.0197,0.0199,-0.0197,-0.0199,38,38,0.0352,0.0352,-1.0546840875743422,nan,nan,NO_WELD
6.898,0.02800653687058349,0.05,0.035506536870583486,0.02050653687058349,0.0197,0.0199,0.0158,0.0006,38,38,0.0352,0.0352,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
6.948,0.02800653687058349,0.05,0.035506536870583486,0.02050653687058349,0.0157,0.0159,0.0198,0.0046,38,38,0.0352,0.0352,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
6.998,0.0,0.0,0.0,0.0,0.0157,0.0159,-0.0157,-0.0159,38,38,0.0352,0.0352,-1.0546840875743422,nan,nan,NO_WELD
7.048,0.0,0.0,0.0,0.0,0.0157,0.0159,-0.0157,-0.0159,40,40,0.0371,0.0371,-1.0546840875743422,nan,nan,NO_WELD
7.098,0.0,0.0,0.0,0.0,0.0144,0.0145,-0.0144,-0.0145,40,40,0.0371,0.0371,-1.0546840875743422,nan,nan,NO_WELD
7.147,0.0,0.0,0.0,0.0,0.0144,0.0145,-0.0144,-0.0145,41,41,0.038,0.038,-1.0546840875743422,nan,nan,NO_WELD
7.198,0.0,0.0,0.0,0.0,0.0144,0.0145,-0.0144,-0.0145,41,41,0.038,0.038,-1.0546840875743422,nan,nan,NO_WELD
7.248,0.0,0.0,0.0,0.0,0.0111,0.0116,-0.0111,-0.0116,41,40,0.038,0.0371,-1.0546840875743422,nan,nan,NO_WELD
7.298,0.0,0.0,0.0,0.0,0.0111,0.0116,-0.0111,-0.0116,41,40,0.038,0.0371,-1.0546840875743422,nan,nan,NO_WELD
7.347,0.0,0.0,0.0,0.0,0.0111,0.0116,-0.0111,-0.0116,41,40,0.038,0.0371,-1.0546840875743422,nan,nan,NO_WELD
7.399,0.0,0.0,0.0,0.0,0.0089,0.0093,-0.0089,-0.0093,41,40,0.038,0.0371,-1.0546840875743422,nan,nan,NO_WELD
7.448,0.0,0.0,0.0,0.0,0.0089,0.0093,-0.0089,-0.0093,41,40,0.038,0.0371,-1.0546840875743422,nan,nan,NO_WELD
7.498,0.0,0.0,0.0,0.0,0.0071,0.0074,-0.0071,-0.0074,41,40,0.038,0.0371,-1.0546840875743422,nan,nan,NO_WELD
7.548,0.0,0.0,0.0,0.0,0.0071,0.0074,-0.0071,-0.0074,41,40,0.038,0.0371,-1.0546840875743422,nan,nan,NO_WELD
7.598,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0057,0.0059,0.0182,0.0029,41,40,0.038,0.0371,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.648,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0057,0.0059,0.0182,0.0029,41,40,0.038,0.0371,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.698,0.0,0.0,0.0,0.0,0.0057,0.0059,-0.0057,-0.0059,41,40,0.038,0.0371,-3.164059092912196,nan,nan,NO_WELD
7.748,0.0,0.0,0.0,0.0,0.0059,0.006,-0.0059,-0.006,42,41,0.0389,0.038,-3.164059092912196,nan,nan,NO_WELD
7.798,0.020642178361420543,0.05,0.028142178361420543,0.013142178361420544,0.0059,0.006,0.0223,0.0071,42,41,0.0389,0.038,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
7.848,0.020642178361420543,0.05,0.028142178361420543,0.013142178361420544,0.0072,0.0073,0.0209,0.0058,43,42,0.0399,0.0389,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
7.898,0.01930385841808143,0.1,0.03430385841808143,0.004303858418081431,0.0072,0.0073,0.0271,-0.003,43,42,0.0399,0.0389,-3.164059092912196,-2.6367153415777325,-0.5273437513344637,WELD_FOUND
7.947,0.01930385841808143,0.1,0.03430385841808143,0.004303858418081431,0.0072,0.0073,0.0271,-0.003,46,45,0.0426,0.0417,-3.164059092912196,-2.6367153415777325,-0.5273437513344637,WELD_FOUND
7.998,0.0,0.0,0.0,0.0,0.0118,0.0118,-0.0118,-0.0118,46,45,0.0426,0.0417,-3.164059092912196,nan,nan,NO_WELD
8.048,0.0,0.0,0.0,0.0,0.0118,0.0118,-0.0118,-0.0118,51,49,0.0473,0.0454,-3.164059092912196,nan,nan,NO_WELD
8.098,0.007744881852922763,0.05,0.015244881852922762,0.0002448818529227634,0.0256,0.0219,-0.0103,-0.0216,51,49,0.0473,0.0454,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
8.147,0.007744881852922763,0.05,0.015244881852922762,0.0002448818529227634,0.0256,0.0219,-0.0103,-0.0216,52,51,0.0482,0.0473,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
8.198,0.0,0.0,0.0,0.0,0.0256,0.0219,-0.0256,-0.0219,52,51,0.0482,0.0473,-5.9765593846205505,nan,nan,NO_WELD
8.247,0.0,0.0,0.0,0.0,0.0178,0.0181,-0.0178,-0.0181,52,51,0.0482,0.0473,-5.9765593846205505,nan,nan,NO_WELD
8.298,0.0,0.0,0.0,0.0,0.0178,0.0181,-0.0178,-0.0181,52,51,0.0482,0.0473,-5.9765593846205505,nan,nan,NO_WELD
8.348,0.0,0.0,0.0,0.0,0.0142,0.0145,-0.0142,-0.0145,52,51,0.0482,0.0473,-5.9765593846205505,nan,nan,NO_WELD
8.399,0.014378887081914963,0.05,0.02187888708191496,0.006878887081914963,0.0142,0.0145,0.0076,-0.0076,52,51,0.0482,0.0473,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.448,0.014378887081914963,0.05,0.02187888708191496,0.006878887081914963,0.0142,0.0145,0.0076,-0.0076,52,51,0.0482,0.0473,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.498,0.0,0.0,0.0,0.0,0.0114,0.0116,-0.0114,-0.0116,52,51,0.0482,0.0473,-3.164059092912196,nan,nan,NO_WELD
8.548,0.0,0.0,0.0,0.0,0.0114,0.0116,-0.0114,-0.0116,53,52,0.0491,0.0482,-3.164059092912196,nan,nan,NO_WELD
8.598,0.0,0.0,0.0,0.0,0.0105,0.0107,-0.0105,-0.0107,53,52,0.0491,0.0482,-3.164059092912196,nan,nan,NO_WELD
8.648,0.0,0.0,0.0,0.0,0.0105,0.0107,-0.0105,-0.0107,54,52,0.05,0.0482,-3.164059092912196,nan,nan,NO_WELD
8.698,0.0,0.0,0.0,0.0,0.0105,0.0107,-0.0105,-0.0107,54,52,0.05,0.0482,-3.164059092912196,nan,nan,NO_WELD
8.748,0.0,0.0,0.0,0.0,0.0088,0.0085,-0.0088,-0.0085,54,52,0.05,0.0482,-3.164059092912196,nan,nan,NO_WELD
8.798,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0088,0.0085,0.0225,0.0078,54,52,0.05,0.0482,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.847,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0088,0.0085,0.0225,0.0078,54,52,0.05,0.0482,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.898,0.0,0.0,0.0,0.0,0.007,0.0068,-0.007,-0.0068,54,52,0.05,0.0482,-1.7578091605014305,nan,nan,NO_WELD
8.948,0.0,0.0,0.0,0.0,0.007,0.0068,-0.007,-0.0068,57,55,0.0528,0.051,-1.7578091605014305,nan,nan,NO_WELD
8.998,0.0,0.0,0.0,0.0,0.0153,0.0152,-0.0153,-0.0152,57,55,0.0528,0.051,-1.7578091605014305,nan,nan,NO_WELD
9.047,0.0,0.0,0.0,0.0,0.0153,0.0152,-0.0153,-0.0152,58,56,0.0538,0.0519,-1.7578091605014305,nan,nan,NO_WELD
9.098,0.0,0.0,0.0,0.0,0.0153,0.0152,-0.0153,-0.0152,58,56,0.0538,0.0519,-1.7578091605014305,nan,nan,NO_WELD
9.148,0.0,0.0,0.0,0.0,0.0117,0.0116,-0.0117,-0.0116,58,56,0.0538,0.0519,-1.7578091605014305,nan,nan,NO_WELD
9.198,0.0,0.0,0.0,0.0,0.0117,0.0116,-0.0117,-0.0116,58,56,0.0538,0.0519,-1.7578091605014305,nan,nan,NO_WELD
9.248,0.0,0.0,0.0,0.0,0.0117,0.0116,-0.0117,-0.0116,58,56,0.0538,0.0519,-1.7578091605014305,nan,nan,NO_WELD
9.298,0.0,0.0,0.0,0.0,0.0093,0.0093,-0.0093,-0.0093,58,56,0.0538,0.0519,-1.7578091605014305,nan,nan,NO_WELD
9.348,0.0,0.0,0.0,0.0,0.0093,0.0093,-0.0093,-0.0093,58,56,0.0538,0.0519,-1.7578091605014305,nan,nan,NO_WELD
9.399,0.0,0.0,0.0,0.0,0.0075,0.0074,-0.0075,-0.0074,58,56,0.0538,0.0519,-1.7578091605014305,nan,nan,NO_WELD
9.448,0.0,0.0,0.0,0.0,0.0075,0.0074,-0.0075,-0.0074,58,56,0.0538,0.0519,-1.7578091605014305,nan,nan,NO_WELD
9.498,0.0116980118241367,0.05,0.019198011824136697,0.0041980118241367,0.0075,0.0074,0.0117,-0.0032,58,56,0.0538,0.0519,-4.218746595581123,-4.218746595581123,0.0,WELD_FOUND
9.548,0.0116980118241367,0.05,0.019198011824136697,0.0041980118241367,0.006,0.0059,0.0132,-0.0017,58,56,0.0538,0.0519,-4.218746595581123,-4.218746595581123,0.0,WELD_FOUND
9.598,0.00853262894664721,0.1,0.023532628946647212,-0.006467371053352789,0.006,0.0059,0.0176,-0.0124,58,56,0.0538,0.0519,-6.328121600918977,-5.273434098250051,-1.0546875026689264,WELD_FOUND
9.648,0.00853262894664721,0.1,0.023532628946647212,-0.006467371053352789,0.0073,0.0073,0.0162,-0.0137,59,57,0.0547,0.0528,-6.328121600918977,-5.273434098250051,-1.0546875026689264,WELD_FOUND
9.698,0.007959353152701971,0.15000000000000002,0.030459353152701974,-0.014540646847298031,0.0073,0.0073,0.0232,-0.0218,59,57,0.0547,0.0528,-5.273434098250051,-5.273434098250051,0.0,WELD_FOUND
9.748,0.007959353152701971,0.15000000000000002,0.030459353152701974,-0.014540646847298031,0.0073,0.0073,0.0232,-0.0218,62,59,0.0575,0.0547,-5.273434098250051,-5.273434098250051,0.0,WELD_FOUND
9.798,0.00651107629479405,0.2,0.03651107629479405,-0.02348892370520595,0.0118,0.0093,0.0247,-0.0328,62,59,0.0575,0.0547,-6.328121600918977,-5.800778063027925,-0.5273435378910518,WELD_FOUND
9.848,0.00651107629479405,0.2,0.03651107629479405,-0.02348892370520595,0.0118,0.0093,0.0247,-0.0328,63,59,0.0584,0.0547,-6.328121600918977,-5.800778063027925,-0.5273435378910518,WELD_FOUND
9.898,0.005054341457344458,0.25,0.042554341457344456,-0.03244565854265554,0.0118,0.0093,0.0308,-0.0417,63,59,0.0584,0.0547,-6.6796842441042275,-6.328121600918977,-0.3515626431852503,WELD_FOUND
9.948,0.005054341457344458,0.25,0.042554341457344456,-0.03244565854265554,0.017,0.0081,0.0256,-0.0405,66,60,0.0612,0.0556,-6.6796842441042275,-6.328121600918977,-0.3515626431852503,WELD_FOUND
9.998,0.005,0.27766602267128143,0.04664990340069221,-0.03664990340069221,0.017,0.0081,0.0297,-0.0447,66,60,0.0612,0.0556,-9.140621892627331,-6.328121600918977,-2.8125002917083544,WELD_FOUND
10.048,0.005,0.27766602267128143,0.04664990340069221,-0.03664990340069221,0.0176,0.0011,0.0291,-0.0378,68,59,0.063,0.0547,-9.140621892627331,-6.328121600918977,-2.8125002917083544,WELD_FOUND
10.098,0.005,0.2959131037160623,0.04938696555740934,-0.039386965557409344,0.0176,0.0011,0.0318,-0.0405,68,59,0.063,0.0547,-7.031246887289478,-6.6796842441042275,-0.3515626431852503,WELD_FOUND
10.148,0.005,0.2959131037160623,0.04938696555740934,-0.039386965557409344,0.0254,-0.003,0.024,-0.0364,72,58,0.0667,0.0538,-7.031246887289478,-6.6796842441042275,-0.3515626431852503,WELD_FOUND
10.198,0.0,0.0,0.0,0.0,0.0254,-0.003,-0.0254,0.003,72,58,0.0667,0.0538,-7.031246887289478,nan,nan,NO_WELD
10.248,0.0,0.0,0.0,0.0,0.0263,-0.0092,-0.0263,0.0092,75,56,0.0695,0.0519,-7.031246887289478,nan,nan,NO_WELD
10.298,0.005,0.05,0.0125,-0.0024999999999999996,0.0263,-0.0092,-0.0138,0.0067,75,56,0.0695,0.0519,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.348,0.005,0.05,0.0125,-0.0024999999999999996,0.0263,-0.0092,-0.0138,0.0067,75,57,0.0695,0.0528,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.4,0.005,0.1,0.02,-0.009999999999999998,0.0211,-0.0031,-0.0011,-0.0069,75,57,0.0695,0.0528,-9.492184535812582,-9.667965430518384,0.17578089470580238,WELD_FOUND
10.448,0.005,0.1,0.02,-0.009999999999999998,0.0211,-0.0031,-0.0011,-0.0069,75,57,0.0695,0.0528,-9.492184535812582,-9.667965430518384,0.17578089470580238,WELD_FOUND
10.498,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0169,-0.0025,0.0106,-0.015,75,57,0.0695,0.0528,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
10.548,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0169,-0.0025,0.0106,-0.015,75,57,0.0695,0.0528,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
