time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
1.4883191585540771,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03670377262622604,0,0,0.0,0.0,13,1,0,0,0,0
1.5082805156707764,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037374667225943715,0,0,0.0,0.0,14,1,0,0,0,0
1.5282924175262451,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037374667225943715,0,0,0.0,0.0,14,1,0,0,0,0
1.5482721328735352,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037374667225943715,0,0,0.0,0.0,14,1,0,0,0,0
1.5682837963104248,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037374667225943715,0,0,0.0,0.0,14,1,0,0,0,0
1.5882980823516846,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037374667225943715,0,0,0.0,0.0,14,1,0,0,0,0
1.6082754135131836,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037609480335844894,0,0,0.0,0.0,15,1,0,0,0,0
1.6282720565795898,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037609480335844894,0,0,0.0,0.0,15,1,0,0,0,0
1.648298740386963,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037609480335844894,0,0,0.0,0.0,15,1,0,0,0,0
1.6683204174041748,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037609480335844894,0,0,0.0,0.0,15,1,0,0,0,0
1.688302755355835,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037609480335844894,0,0,0.0,0.0,15,1,0,0,0,0
1.7082738876342773,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03709341362624036,0,0,0.0,0.0,16,1,0,0,0,0
1.7283453941345215,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03709341362624036,0,0,0.0,0.0,16,1,0,0,0,0
1.748302698135376,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03709341362624036,0,0,0.0,0.0,16,1,0,0,0,0
1.7683019638061523,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03709341362624036,0,0,0.0,0.0,16,1,0,0,0,0
1.7882792949676514,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03709341362624036,0,0,0.0,0.0,16,1,0,0,0,0
1.8082797527313232,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03691279027787877,0,0,0.0,0.0,17,1,0,0,0,0
1.828279733657837,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03691279027787877,0,0,0.0,0.0,17,1,0,0,0,0
1.8483688831329346,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03691279027787877,0,0,0.0,0.0,17,1,0,0,0,0
1.868330717086792,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03691279027787877,0,0,0.0,0.0,17,1,0,0,0,0
1.8882813453674316,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03691279027787877,0,0,0.0,0.0,17,1,0,0,0,0
1.9083166122436523,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03744782340402217,0,0,0.0,0.0,18,1,0,0,0,0
1.9283936023712158,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03744782340402217,0,0,0.0,0.0,18,1,0,0,0,0
1.948333501815796,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03744782340402217,0,0,0.0,0.0,18,1,0,0,0,0
1.9683005809783936,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03744782340402217,0,0,0.0,0.0,18,1,0,0,0,0
1.9883248805999756,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03744782340402217,0,0,0.0,0.0,18,1,0,0,0,0
2.008274793624878,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037635084998172356,0,0,0.0,0.0,19,1,0,0,0,0
2.028294324874878,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037635084998172356,0,0,0.0,0.0,19,1,0,0,0,0
2.0482749938964844,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037635084998172356,0,0,0.0,0.0,19,1,0,0,0,0
2.068295955657959,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037635084998172356,0,0,0.0,0.0,19,1,0,0,0,0
2.088275909423828,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037635084998172356,0,0,0.0,0.0,19,1,0,0,0,0
2.108293056488037,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037700626556124925,0,0,0.0,0.0,20,1,0,0,0,0
2.1282966136932373,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037700626556124925,0,0,0.0,0.0,20,1,0,0,0,0
2.148271083831787,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037700626556124925,0,0,0.0,0.0,20,1,0,0,0,0
2.1682944297790527,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037700626556124925,0,0,0.0,0.0,20,1,0,0,0,0
2.188359022140503,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037700626556124925,0,0,0.0,0.0,20,1,0,0,0,0
2.208284854888916,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723566101408326,0,0,0.0,0.0,21,1,0,0,0,0
2.228301525115967,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723566101408326,0,0,0.0,0.0,21,1,0,0,0,0
2.248286485671997,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723566101408326,0,0,0.0,0.0,21,1,0,0,0,0
2.2682807445526123,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723566101408326,0,0,0.0,0.0,21,1,0,0,0,0
2.288292646408081,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723566101408326,0,0,0.0,0.0,21,1,0,0,0,0
2.308285713195801,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037133343644187564,0,0,0.0,0.0,22,1,0,0,0,0
2.3282883167266846,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037133343644187564,0,0,0.0,0.0,22,1,0,0,0,0
2.348285436630249,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037133343644187564,0,0,0.0,0.0,22,1,0,0,0,0
2.3682901859283447,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037133343644187564,0,0,0.0,0.0,22,1,0,0,0,0
2.3882734775543213,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037133343644187564,0,0,0.0,0.0,22,1,0,0,0,0
2.408291816711426,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03692676578416029,0,0,0.0,0.0,23,1,0,0,0,0
2.428290605545044,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03692676578416029,0,0,0.0,0.0,23,1,0,0,0,0
2.4482715129852295,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03692676578416029,0,0,0.0,0.0,23,1,0,0,0,0
2.4682888984680176,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03692676578416029,0,0,0.0,0.0,23,1,0,0,0,0
2.488285541534424,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.03692676578416029,0,0,0.0,0.0,23,1,0,0,0,0
2.50828218460083,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.0374527148312207,0,0,0.0,0.0,24,1,0,0,0,0
2.5282843112945557,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.0374527148312207,0,0,0.0,0.0,24,1,0,0,0,0
2.548274278640747,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.0374527148312207,0,0,0.0,0.0,24,1,0,0,0,0
2.568284034729004,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.0374527148312207,0,0,0.0,0.0,24,1,0,0,0,0
2.588286876678467,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.0374527148312207,0,0,0.0,0.0,24,1,0,0,0,0
2.6082777976989746,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03763679699769185,0,0,0.0,0.0,25,1,0,0,0,0
2.6282949447631836,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03763679699769185,0,0,0.0,0.0,25,1,0,0,0,0
2.6482889652252197,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03763679699769185,0,0,0.0,0.0,25,1,0,0,0,0
2.668283700942993,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03763679699769185,0,0,0.0,0.0,25,1,0,0,0,0
2.6882731914520264,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03763679699769185,0,0,0.0,0.0,25,1,0,0,0,0
2.70827317237854,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,25,2,0,0,0,0
2.7283034324645996,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,25,2,0,0,0,0
2.748295783996582,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,25,2,0,0,0,0
2.76829195022583,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,25,2,0,0,0,0
2.7882888317108154,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,25,2,0,0,0,0
2.8082783222198486,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037701225755956747,0,0,0.0,0.0,26,2,0,0,0,0
2.828275442123413,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037701225755956747,0,0,0.0,0.0,26,2,0,0,0,0
2.848346471786499,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037701225755956747,0,0,0.0,0.0,26,2,0,0,0,0
2.8682823181152344,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037701225755956747,0,0,0.0,0.0,26,2,0,0,0,0
2.8882737159729004,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037701225755956747,0,0,0.0,0.0,26,2,0,0,0,0
2.908306360244751,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723775821349455,0,0,0.0,0.0,27,2,0,0,0,0
2.9283416271209717,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723775821349455,0,0,0.0,0.0,27,2,0,0,0,0
2.9483790397644043,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723775821349455,0,0,0.0,0.0,27,2,0,0,0,0
2.9683401584625244,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723775821349455,0,0,0.0,0.0,27,2,0,0,0,0
2.9883265495300293,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037723775821349455,0,0,0.0,0.0,27,2,0,0,0,0
3.008345127105713,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037731668344236906,0,0,0.0,0.0,28,2,0,0,0,0
3.0284156799316406,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037731668344236906,0,0,0.0,0.0,28,2,0,0,0,0
3.0483219623565674,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037731668344236906,0,0,0.0,0.0,28,2,0,0,0,0
3.0682849884033203,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037731668344236906,0,0,0.0,0.0,28,2,0,0,0,0
3.0883185863494873,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037731668344236906,0,0,0.0,0.0,28,2,0,0,0,0
3.1082985401153564,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773443072724752,0,0,0.0,0.0,29,2,0,0,0,0
3.128382921218872,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773443072724752,0,0,0.0,0.0,29,2,0,0,0,0
3.148369789123535,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773443072724752,0,0,0.0,0.0,29,2,0,0,0,0
3.1683197021484375,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773443072724752,0,0,0.0,0.0,29,2,0,0,0,0
3.188406229019165,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773443072724752,0,0,0.0,0.0,29,2,0,0,0,0
3.2082955837249756,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773539756130124,0,0,0.0,0.0,30,2,0,0,0,0
3.2283098697662354,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773539756130124,0,0,0.0,0.0,30,2,0,0,0,0
3.2482709884643555,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773539756130124,0,0,0.0,0.0,30,2,0,0,0,0
3.2683660984039307,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773539756130124,0,0,0.0,0.0,30,2,0,0,0,0
3.2883877754211426,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773539756130124,0,0,0.0,0.0,30,2,0,0,0,0
3.3083789348602295,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773573595322003,0,0,0.0,0.0,31,2,0,0,0,0
3.3283579349517822,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773573595322003,0,0,0.0,0.0,31,2,0,0,0,0
3.3483080863952637,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773573595322003,0,0,0.0,0.0,31,2,0,0,0,0
3.368354082107544,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773573595322003,0,0,0.0,0.0,31,2,0,0,0,0
3.3883233070373535,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773573595322003,0,0,0.0,0.0,31,2,0,0,0,0
3.4083337783813477,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773585439039161,0,0,0.0,0.0,32,2,0,0,0,0
3.4283626079559326,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773585439039161,0,0,0.0,0.0,32,2,0,0,0,0
3.448326587677002,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773585439039161,0,0,0.0,0.0,32,2,0,0,0,0
3.46832537651062,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773585439039161,0,0,0.0,0.0,32,2,0,0,0,0
3.488307476043701,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.03773585439039161,0,0,0.0,0.0,32,2,0,0,0,0
3.508315324783325,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,33,2,0,0,0,0
3.5283195972442627,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,33,2,0,0,0,0
3.5483639240264893,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,33,2,0,0,0,0
3.568357229232788,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,33,2,0,0,0,0
3.588313102722168,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,33,2,0,0,0,0
3.608340263366699,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,34,2,0,0,0,0
3.628325939178467,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,34,2,0,0,0,0
3.6483328342437744,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,34,2,0,0,0,0
3.6683244705200195,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,34,2,0,0,0,0
3.6883153915405273,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,34,2,0,0,0,0
3.7083709239959717,-0.25157278776168823,-14.414058979085144,1,WELD_FOUND,0.0,0.037735895843401666,0,0,0.0,0.0,34,2,0,0,0,0
