t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.271,0.061891158538532234,0.016911691213883587,0.06442791222061477,0.059354404856449695,0.0597,0.0619,0.0048,-0.0025,323,321,0.2993,0.2975,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.321,0.061891158538532234,0.016911691213883587,0.06442791222061477,0.059354404856449695,0.0597,0.0619,0.0048,-0.0025,329,327,0.3049,0.3031,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.371,0.06189001723435264,0.016908408168796428,0.06442627845967211,0.05935375600903318,0.058,0.0594,0.0064,-0.0,329,327,0.3049,0.3031,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.421,0.06189001723435264,0.016908408168796428,0.06442627845967211,0.05935375600903318,0.058,0.0594,0.0064,-0.0,336,334,0.3114,0.3095,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.472,0.0618897889747795,0.01690778661277645,0.06442595696669597,0.05935362098286304,0.0607,0.0615,0.0037,-0.0022,336,334,0.3114,0.3095,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.521,0.0618897889747795,0.01690778661277645,0.06442595696669597,0.05935362098286304,0.0607,0.0615,0.0037,-0.0022,343,342,0.3179,0.317,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.572,0.06188974332291539,0.01690766909710835,0.06442589368748164,0.05935359295834914,0.0624,0.0666,0.002,-0.0072,343,342,0.3179,0.317,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.621,0.06188974332291539,0.01690766909710835,0.06442589368748164,0.05935359295834914,0.0624,0.0666,0.002,-0.0072,350,349,0.3244,0.3234,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.672,0.06188973419254458,0.01690764219022026,0.06442588052107762,0.05935358786401154,0.0634,0.0659,0.001,-0.0065,350,349,0.3244,0.3234,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.721,0.06188973419254458,0.01690764219022026,0.06442588052107762,0.05935358786401154,0.0634,0.0659,0.001,-0.0065,357,355,0.3309,0.329,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.771,0.06188973236647051,0.016907637356335367,0.06442587796992082,0.0593535867630202,0.0634,0.0659,0.001,-0.0065,357,355,0.3309,0.329,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.821,0.06188973236647051,0.016907637356335367,0.06442587796992082,0.0593535867630202,0.0727,0.0717,-0.0083,-0.0124,364,362,0.3373,0.3355,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.871,0.0618897320012557,0.016907636329486747,0.06442587745067871,0.05935358655183269,0.0727,0.0717,-0.0083,-0.0124,364,362,0.3373,0.3355,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.921,0.0618897320012557,0.016907636329486747,0.06442587745067871,0.05935358655183269,0.0732,0.0727,-0.0088,-0.0133,372,370,0.3448,0.3429,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.972,0.06188973192821273,0.016907636126551405,0.06442587734719545,0.05935358650923002,0.0732,0.0727,-0.0088,-0.0133,372,370,0.3448,0.3429,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.021,0.06188973192821273,0.016907636126551405,0.06442587734719545,0.05935358650923002,0.0732,0.0727,-0.0088,-0.0133,378,376,0.3503,0.3485,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.073,0.05837344663790676,0.0438818605369357,0.06495572571844711,0.0517911675573664,0.0588,0.0584,0.0062,-0.0066,378,376,0.3503,0.3485,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
8.121,0.05837344663790676,0.0438818605369357,0.06495572571844711,0.0517911675573664,0.0588,0.0584,0.0062,-0.0066,384,382,0.3559,0.354,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
8.171,0.057682529422510426,0.04193283973303248,0.0639724553824653,0.05139260346255555,0.0575,0.0573,0.0065,-0.0059,384,382,0.3559,0.354,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.221,0.057682529422510426,0.04193283973303248,0.0639724553824653,0.05139260346255555,0.0575,0.0573,0.0065,-0.0059,391,388,0.3624,0.3596,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.272,0.05415606549748334,0.06853600340289963,0.06443646600791829,0.043875664987048396,0.0604,0.0566,0.004,-0.0127,391,388,0.3624,0.3596,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3836,0.2612,False,False,False,False,False,horizontal
8.321,0.05415606549748334,0.06853600340289963,0.06443646600791829,0.043875664987048396,0.0604,0.0566,0.004,-0.0127,397,395,0.3679,0.3661,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3836,0.2612,False,False,False,False,False,horizontal
8.371,0.053464119490094913,0.06652142118543498,0.06344233266791016,0.043485906312279665,0.0604,0.0566,0.003,-0.0131,397,395,0.3679,0.3661,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
8.421,0.053464119490094913,0.06652142118543498,0.06344233266791016,0.043485906312279665,0.0684,0.0686,-0.005,-0.0251,404,402,0.3744,0.3726,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
8.471,0.05332626415972191,0.06609834608282697,0.06324101607214595,0.04341151224729786,0.0684,0.0686,-0.0052,-0.0252,404,402,0.3744,0.3726,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
8.521,0.05332626415972191,0.06609834608282697,0.06324101607214595,0.04341151224729786,0.067,0.0634,-0.0038,-0.02,411,408,0.3809,0.3781,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
8.571,0.0532987144484915,0.06601472395736926,0.06320092304209689,0.04339650585488611,0.067,0.0634,-0.0038,-0.02,411,408,0.3809,0.3781,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3762,0.2583,False,False,False,False,False,horizontal
8.621,0.0532987144484915,0.06601472395736926,0.06320092304209689,0.04339650585488611,0.0624,0.0566,0.0008,-0.0132,417,413,0.3865,0.3828,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3762,0.2583,False,False,False,False,False,horizontal
8.671,0.053293205360439175,0.06599907377236217,0.06319306642629349,0.04339334429458485,0.0624,0.0566,0.0008,-0.0132,417,413,0.3865,0.3828,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
8.721,0.053293205360439175,0.06599907377236217,0.06319306642629349,0.04339334429458485,0.0624,0.0566,0.0008,-0.0132,422,419,0.3911,0.3883,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
8.771,0.05329210357699647,0.06599584416007143,0.06319148020100719,0.04339272695298576,0.0498,0.0488,0.0134,-0.0054,422,419,0.3911,0.3883,0.35156592487770283,-0.9453090667437545,1.2968749916214573,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
8.821,0.05329210357699647,0.06599584416007143,0.06319148020100719,0.04339272695298576,0.0498,0.0488,0.0134,-0.0054,427,424,0.3957,0.393,0.35156592487770283,-0.9453090667437545,1.2968749916214573,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
8.871,0.0,0.0,0.0,0.0,0.0498,0.0488,-0.0498,-0.0488,427,424,0.3957,0.393,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.921,0.0,0.0,0.0,0.0,0.0571,0.0565,-0.0571,-0.0565,433,430,0.4013,0.3985,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.971,0.053291883221674635,0.05,0.060791883221674635,0.045791883221674635,0.0571,0.0565,0.0037,-0.0107,433,430,0.4013,0.3985,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3619,0.2726,False,False,False,False,False,horizontal
9.021,0.053291883221674635,0.05,0.060791883221674635,0.045791883221674635,0.0457,0.0452,0.0151,0.0006,433,430,0.4013,0.3985,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3619,0.2726,False,False,False,False,False,horizontal
9.073,0.05329183915066494,0.06599505543211996,0.06319109746548293,0.04339258083584695,0.0457,0.0452,0.0175,-0.0018,433,430,0.4013,0.3985,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.121,0.05329183915066494,0.06599505543211996,0.06319109746548293,0.04339258083584695,0.0496,0.0493,0.0135,-0.006,439,436,0.4069,0.4041,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.172,0.05329183033646519,0.06599502908501763,0.06319108469921783,0.043392575973712544,0.0496,0.0493,0.0135,-0.006,439,436,0.4069,0.4041,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.221,0.05329183033646519,0.06599502908501763,0.06319108469921783,0.043392575973712544,0.052,0.0518,0.0112,-0.0084,445,442,0.4124,0.4096,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.272,0.05329182857362531,0.06599502395879392,0.0631910821674444,0.043392574979806225,0.052,0.0518,0.0112,-0.0084,445,442,0.4124,0.4096,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.321,0.05329182857362531,0.06599502395879392,0.0631910821674444,0.043392574979806225,0.052,0.0518,0.0112,-0.0084,451,449,0.418,0.4161,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.371,0.053291828221057345,0.06599502291360165,0.06319108165809759,0.0433925747840171,0.046,0.0484,0.0172,-0.005,451,449,0.418,0.4161,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.421,0.053291828221057345,0.06599502291360165,0.06319108165809759,0.0433925747840171,0.046,0.0484,0.0172,-0.005,458,455,0.4245,0.4217,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.472,0.05329182815054375,0.06599502270653054,0.06319108155652334,0.04339257474456417,0.0535,0.0512,0.0097,-0.0079,458,455,0.4245,0.4217,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.521,0.05329182815054375,0.06599502270653054,0.06319108155652334,0.04339257474456417,0.0535,0.0512,0.0097,-0.0079,464,461,0.43,0.4272,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.571,0.0601187351398028,0.01599502270653054,0.06251798854578239,0.05771948173382322,0.0535,0.0512,0.009,0.0065,464,461,0.43,0.4272,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3721,0.3436,False,False,False,False,False,horizontal
9.621,0.0601187351398028,0.01599502270653054,0.06251798854578239,0.05771948173382322,0.0594,0.058,0.0032,-0.0003,469,466,0.4347,0.4319,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3721,0.3436,False,False,False,False,False,horizontal
9.671,0.06153347591519145,0.015942127390097698,0.0639247950237061,0.059142156806676796,0.0594,0.058,0.0046,0.0012,469,466,0.4347,0.4319,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3805,0.352,False,False,False,False,False,horizontal
9.721,0.06153347591519145,0.015942127390097698,0.0639247950237061,0.059142156806676796,0.0594,0.058,0.0046,0.0012,475,473,0.4402,0.4384,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3805,0.352,False,False,False,False,False,horizontal
9.771,0.06181839844537066,0.016702898483419108,0.06432383321788353,0.059312963672857794,0.0504,0.0521,0.0139,0.0072,475,473,0.4402,0.4384,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3829,0.3531,False,False,False,False,False,horizontal
9.821,0.06181839844537066,0.016702898483419108,0.06432383321788353,0.059312963672857794,0.0504,0.0521,0.0139,0.0072,482,480,0.4467,0.4448,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3829,0.3531,False,False,False,False,False,horizontal
9.871,0.061875461926410566,0.01686874888397159,0.0644057742590063,0.05934514959381483,0.0504,0.0521,0.014,0.0073,482,480,0.4467,0.4448,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3834,0.3532,False,False,False,False,False,horizontal
9.921,0.061875461926410566,0.01686874888397159,0.0644057742590063,0.05934514959381483,0.0624,0.0634,0.002,-0.004,488,486,0.4523,0.4504,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3834,0.3532,False,False,False,False,False,horizontal
9.972,0.065,0.0,0.065,0.065,0.0624,0.0634,0.0026,0.0016,488,486,0.4523,0.4504,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.021,0.065,0.0,0.065,0.065,0.0597,0.0603,0.0053,0.0047,494,492,0.4578,0.456,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.074,0.065,0.0,0.065,0.065,0.0597,0.0603,0.0053,0.0047,494,492,0.4578,0.456,2.4609410636176894,0.10937847594581229,2.351562587671877,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.121,0.065,0.0,0.065,0.065,0.0597,0.0603,0.0053,0.0047,502,500,0.4652,0.4634,2.4609410636176894,0.10937847594581229,2.351562587671877,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.171,0.0,0.0,0.0,0.0,0.0556,0.0559,-0.0556,-0.0559,502,500,0.4652,0.4634,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.221,0.0,0.0,0.0,0.0,0.0556,0.0559,-0.0556,-0.0559,509,507,0.4717,0.4699,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.271,0.0,0.0,0.0,0.0,0.0593,0.0595,-0.0593,-0.0595,509,507,0.4717,0.4699,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.321,0.0,0.0,0.0,0.0,0.0593,0.0595,-0.0593,-0.0595,508,506,0.4708,0.4689,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.371,0.0,0.0,0.0,0.0,0.0319,0.032,-0.0319,-0.032,508,506,0.4708,0.4689,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.421,0.0,0.0,0.0,0.0,0.0319,0.032,-0.0319,-0.032,508,506,0.4708,0.4689,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.472,0.0,0.0,0.0,0.0,0.0255,0.0256,-0.0255,-0.0256,508,506,0.4708,0.4689,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
10.521,0.0,0.0,0.0,0.0,0.0255,0.0256,-0.0255,-0.0256,508,506,0.4708,0.4689,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
10.572,0.0,0.0,0.0,0.0,0.0204,0.0205,-0.0204,-0.0205,508,506,0.4708,0.4689,2.109378420432439,0.4609409723887169,1.648437448043722,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
10.621,0.061345778945973484,-0.021398196989572155,0.05813604939753766,0.0645555084944093,0.0204,0.0205,0.0377,0.0441,508,506,0.4708,0.4689,2.109378420432439,0.28515973083737123,1.8242186895950678,WELD_FOUND,0.346,0.3843,False,False,False,False,False,horizontal
10.673,0.065,0.0,0.065,0.065,0.0163,0.0164,0.0487,0.0486,508,506,0.4708,0.4689,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.721,0.065,0.0,0.065,0.065,0.0163,0.0164,0.0487,0.0486,514,511,0.4764,0.4736,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.771,0.0,0.0,0.0,0.0,0.0163,0.0164,-0.0163,-0.0164,514,511,0.4764,0.4736,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.821,0.0,0.0,0.0,0.0,0.0496,0.0471,-0.0496,-0.0471,524,521,0.4856,0.4828,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.872,0.0,0.0,0.0,0.0,0.0496,0.0471,-0.0496,-0.0471,524,521,0.4856,0.4828,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.921,0.0,0.0,0.0,0.0,0.0335,0.0377,-0.0335,-0.0377,525,521,0.4866,0.4828,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.971,0.0,0.0,0.0,0.0,0.0335,0.0377,-0.0335,-0.0377,525,521,0.4866,0.4828,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.021,0.0,0.0,0.0,0.0,0.0335,0.0377,-0.0335,-0.0377,524,520,0.4856,0.4819,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.078,0.0,0.0,0.0,0.0,0.0176,0.0202,-0.0176,-0.0202,524,520,0.4856,0.4819,1.4062534542270564,nan,nan,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
11.121,0.05751044281880013,0.04532545393118363,0.06430926090847768,0.05071162472912258,0.0176,0.0202,0.0467,0.0305,524,520,0.4856,0.4819,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3828,0.3019,False,False,False,False,False,horizontal
11.172,0.05751044281880013,0.04532545393118363,0.06430926090847768,0.05071162472912258,0.0176,0.0202,0.0467,0.0305,524,520,0.4856,0.4819,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3828,0.3019,False,False,False,False,False,horizontal
11.221,0.05924287745125492,0.027964151997068677,0.06343750025081522,0.05504825465169462,0.0206,0.0222,0.0428,0.0329,528,524,0.4893,0.4856,1.7578159906906006,-0.41796528872886446,2.175781279419465,WELD_FOUND,0.3776,0.3277,False,False,False,False,False,horizontal
11.272,0.0,0.0,0.0,0.0,0.0206,0.0222,-0.0206,-0.0222,528,524,0.4893,0.4856,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.321,0.0,0.0,0.0,0.0,0.042,0.0429,-0.042,-0.0429,536,532,0.4967,0.493,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.372,0.0,0.0,0.0,0.0,0.042,0.0429,-0.042,-0.0429,536,532,0.4967,0.493,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.421,0.0,0.0,0.0,0.0,0.0336,0.0221,-0.0336,-0.0221,536,531,0.4967,0.4921,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.472,0.0,0.0,0.0,0.0,0.0336,0.0221,-0.0336,-0.0221,536,531,0.4967,0.4921,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.521,0.0,0.0,0.0,0.0,0.0336,0.0221,-0.0336,-0.0221,536,531,0.4967,0.4921,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.572,0.0,0.0,0.0,0.0,0.0269,0.0176,-0.0269,-0.0176,536,531,0.4967,0.4921,1.054690917763512,nan,nan,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
11.621,0.0,0.0,0.0,0.0,0.0269,0.0176,-0.0269,-0.0176,536,531,0.4967,0.4921,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
11.672,0.0,0.0,0.0,0.0,0.0269,0.0176,-0.0269,-0.0176,536,531,0.4967,0.4921,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.721,0.0,0.0,0.0,0.0,0.0215,0.0141,-0.0215,-0.0141,536,531,0.4967,0.4921,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.772,0.0,0.0,0.0,0.0,0.0215,0.0141,-0.0215,-0.0141,536,531,0.4967,0.4921,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.822,0.0,0.0,0.0,0.0,0.0172,0.0113,-0.0172,-0.0113,536,531,0.4967,0.4921,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.872,0.0,0.0,0.0,0.0,0.0172,0.0113,-0.0172,-0.0113,536,531,0.4967,0.4921,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.921,0.0,0.0,0.0,0.0,0.0172,0.0113,-0.0172,-0.0113,536,531,0.4967,0.4921,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.972,0.0,0.0,0.0,0.0,0.0138,0.009,-0.0138,-0.009,536,531,0.4967,0.4921,1.4062534542270564,nan,nan,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.022,0.05751044281880013,0.0433906279078317,0.06401903700497488,0.05100184863262537,0.0138,0.009,0.0502,0.042,536,531,0.4967,0.4921,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3811,0.3036,False,False,False,False,False,horizontal
12.075,0.05751044281880013,0.0433906279078317,0.06401903700497488,0.05100184863262537,0.0138,0.009,0.0502,0.042,536,531,0.4967,0.4921,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3811,0.3036,False,False,False,False,False,horizontal
12.122,0.06100102008905098,0.014419468399084359,0.06316394034891364,0.05883809982918833,0.0157,0.0178,0.0475,0.041,539,536,0.4995,0.4967,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
12.172,0.06100102008905098,0.014419468399084359,0.06316394034891364,0.05883809982918833,0.0157,0.0178,0.0475,0.041,539,536,0.4995,0.4967,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
12.222,0.061711475385664974,0.016422735115511507,0.0641748856529917,0.059248065118338245,0.0391,0.0403,0.0251,0.0189,547,544,0.5069,0.5042,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
12.272,0.061711475385664974,0.016422735115511507,0.0641748856529917,0.059248065118338245,0.0391,0.0403,0.0251,0.0189,547,544,0.5069,0.5042,2.4609410636176894,-0.24218404717751876,2.703125110795208,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
12.322,0.065,0.0,0.065,0.065,0.0605,0.0576,0.0045,0.0074,557,553,0.5162,0.5125,2.4609410636176894,-0.06640277894574662,2.527343842563436,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.371,0.065,0.0,0.065,0.065,0.0605,0.0576,0.0045,0.0074,557,553,0.5162,0.5125,2.4609410636176894,-0.06640277894574662,2.527343842563436,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.422,0.06223986048967774,0.020510606656723832,0.06531645148818631,0.059163269491169165,0.0605,0.0576,0.0048,0.0016,565,562,0.5236,0.5208,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3888,0.3522,False,False,False,False,False,horizontal
12.472,0.06223986048967774,0.020510606656723832,0.06531645148818631,0.059163269491169165,0.0561,0.0568,0.0092,0.0024,565,562,0.5236,0.5208,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3888,0.3522,False,False,False,False,False,horizontal
12.521,0.0,0.0,0.0,0.0,0.0561,0.0568,-0.0561,-0.0568,573,569,0.531,0.5273,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.572,0.0,0.0,0.0,0.0,0.0633,0.06,-0.0633,-0.06,573,569,0.531,0.5273,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.621,0.0,0.0,0.0,0.0,0.0633,0.06,-0.0633,-0.06,575,571,0.5329,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.671,0.0,0.0,0.0,0.0,0.0633,0.06,-0.0633,-0.06,575,571,0.5329,0.5292,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.721,0.0,0.0,0.0,0.0,0.0405,0.0385,-0.0405,-0.0385,574,570,0.532,0.5283,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.771,0.0,0.0,0.0,0.0,0.0405,0.0385,-0.0405,-0.0385,574,570,0.532,0.5283,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.821,0.0,0.0,0.0,0.0,0.0405,0.0385,-0.0405,-0.0385,574,570,0.532,0.5283,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.871,0.0,0.0,0.0,0.0,0.0324,0.0308,-0.0324,-0.0308,574,570,0.532,0.5283,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
