t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.059,0.009000019067310917,-0.012,0.0072000190673109175,0.010800019067310917,0.0056,0.0057,0.0016,0.0051,3,3,0.0028,0.0028,7.031253717478648,WELD_FOUND
3.108,0.011269943624741888,-0.012,0.009469943624741888,0.013069943624741887,0.0058,0.0059,0.0036,0.0072,4,4,0.0037,0.0037,5.97656621480972,WELD_FOUND
3.158,0.011269943624741888,-0.012,0.009469943624741888,0.013069943624741887,0.0058,0.0059,0.0036,0.0072,4,4,0.0037,0.0037,5.97656621480972,WELD_FOUND
3.208,0.011205048782563252,-0.012,0.009405048782563253,0.013005048782563252,0.0058,0.0059,0.0036,0.0071,5,4,0.0046,0.0037,6.328128431108148,WELD_FOUND
3.258,0.011205048782563252,-0.012,0.009405048782563253,0.013005048782563252,0.006,0.0047,0.0034,0.0083,5,4,0.0046,0.0037,6.328128431108148,WELD_FOUND
3.308,0.007870212180096944,-0.012,0.0060702121800969445,0.009670212180096944,0.006,0.0047,0.0001,0.005,6,6,0.0056,0.0056,7.734379003849147,WELD_FOUND
3.358,0.007870212180096944,-0.012,0.0060702121800969445,0.009670212180096944,0.0073,0.0102,-0.0012,-0.0006,6,6,0.0056,0.0056,7.734379003849147,WELD_FOUND
3.408,0.007564383613395617,-0.012,0.005764383613395617,0.009364383613395618,0.0073,0.0102,-0.0015,-0.0009,7,7,0.0065,0.0065,7.382816360663898,WELD_FOUND
3.458,0.007564383613395617,-0.012,0.005764383613395617,0.009364383613395618,0.0073,0.0102,-0.0015,-0.0009,7,7,0.0065,0.0065,7.382816360663898,WELD_FOUND
3.508,0.008212408692492002,-0.012,0.006412408692492003,0.010012408692492002,0.0068,0.0086,-0.0004,0.0014,7,7,0.0065,0.0065,7.031253717478648,WELD_FOUND
3.558,0.008212408692492002,-0.012,0.006412408692492003,0.010012408692492002,0.0068,0.0086,-0.0004,0.0014,7,7,0.0065,0.0065,7.031253717478648,WELD_FOUND
3.608,0.006952752979261805,-0.012,0.005152752979261805,0.008752752979261804,0.0068,0.0086,-0.0017,0.0001,7,7,0.0065,0.0065,7.734379003849147,WELD_FOUND
3.658,0.006952752979261805,-0.012,0.005152752979261805,0.008752752979261804,0.0055,0.0069,-0.0003,0.0019,7,7,0.0065,0.0065,7.734379003849147,WELD_FOUND
3.708,0.0065366351267219834,-0.012,0.004736635126721983,0.008336635126721984,0.0055,0.0069,-0.0007,0.0014,7,7,0.0065,0.0065,7.734379003849147,WELD_FOUND
3.758,0.0065366351267219834,-0.012,0.004736635126721983,0.008336635126721984,0.0044,0.0055,0.0004,0.0028,7,7,0.0065,0.0065,7.734379003849147,WELD_FOUND
3.808,0.00940807214927261,-0.012,0.00760807214927261,0.01120807214927261,0.0044,0.0055,0.0032,0.0057,7,7,0.0065,0.0065,6.328128431108148,WELD_FOUND
3.858,0.00940807214927261,-0.012,0.00760807214927261,0.01120807214927261,0.0035,0.0044,0.0041,0.0068,7,7,0.0065,0.0065,6.328128431108148,WELD_FOUND
3.908,0.006618725129900454,-0.012,0.004818725129900454,0.008418725129900453,0.0035,0.0044,0.0013,0.004,8,8,0.0074,0.0074,8.085940793260752,WELD_FOUND
3.958,0.006618725129900454,-0.012,0.004818725129900454,0.008418725129900453,0.0035,0.0044,0.0013,0.004,8,8,0.0074,0.0074,8.085940793260752,WELD_FOUND
4.008,0.009442465203504254,-0.012,0.0076424652035042544,0.011242465203504253,0.007,0.0076,0.0006,0.0037,9,9,0.0083,0.0083,6.328128431108148,WELD_FOUND
4.059,0.009442465203504254,-0.012,0.0076424652035042544,0.011242465203504253,0.007,0.0076,0.0006,0.0037,9,9,0.0083,0.0083,6.328128431108148,WELD_FOUND
4.108,0.0,0.0,0.0,0.0,0.007,0.0076,-0.007,-0.0076,9,9,0.0083,0.0083,nan,NO_WELD
4.158,0.0,0.0,0.0,0.0,0.0056,0.0061,-0.0056,-0.0061,9,9,0.0083,0.0083,nan,NO_WELD
4.208,0.0,0.0,0.0,0.0,0.0056,0.0061,-0.0056,-0.0061,10,10,0.0093,0.0093,nan,NO_WELD
4.258,0.0,0.0,0.0,0.0,0.0056,0.0061,-0.0056,-0.0061,10,10,0.0093,0.0093,nan,NO_WELD
4.308,0.0053145944987662164,-0.012,0.0035145944987662165,0.007114594498766216,0.0059,0.0061,-0.0023,0.001,10,10,0.0093,0.0093,8.789066079631251,WELD_FOUND
4.358,0.0053145944987662164,-0.012,0.0035145944987662165,0.007114594498766216,0.0059,0.0061,-0.0023,0.001,10,10,0.0093,0.0093,8.789066079631251,WELD_FOUND
4.408,0.008876155160148724,-0.012,0.007076155160148725,0.010676155160148724,0.0047,0.0049,0.0024,0.0058,10,10,0.0093,0.0093,6.328128431108148,WELD_FOUND
4.458,0.008876155160148724,-0.012,0.007076155160148725,0.010676155160148724,0.0047,0.0049,0.0024,0.0058,10,10,0.0093,0.0093,6.328128431108148,WELD_FOUND
4.508,0.005164666740240315,-0.012,0.0033646667402403153,0.006964666740240315,0.0047,0.0049,-0.0013,0.0021,10,10,0.0093,0.0093,8.789066079631251,WELD_FOUND
4.558,0.005164666740240315,-0.012,0.0033646667402403153,0.006964666740240315,0.0037,0.0039,-0.0004,0.0031,10,10,0.0093,0.0093,8.789066079631251,WELD_FOUND
4.608,0.008026857773257318,-0.012,0.006226857773257318,0.009826857773257317,0.0037,0.0039,0.0025,0.0059,11,11,0.0102,0.0102,6.679691074293397,WELD_FOUND
4.658,0.008026857773257318,-0.012,0.006226857773257318,0.009826857773257317,0.006,0.0061,0.0003,0.0038,11,11,0.0102,0.0102,6.679691074293397,WELD_FOUND
4.708,0.01088130556823226,-0.012,0.009081305568232261,0.01268130556823226,0.006,0.0061,0.0031,0.0066,11,11,0.0102,0.0102,5.97656621480972,WELD_FOUND
4.758,0.01088130556823226,-0.012,0.009081305568232261,0.01268130556823226,0.006,0.0061,0.0031,0.0066,11,11,0.0102,0.0102,5.97656621480972,WELD_FOUND
4.808,0.009349217566398232,-0.012,0.0075492175663982326,0.011149217566398232,0.006,0.0048,0.0015,0.0063,12,11,0.0111,0.0102,7.031253717478648,WELD_FOUND
4.858,0.009349217566398232,-0.012,0.0075492175663982326,0.011149217566398232,0.006,0.0048,0.0015,0.0063,12,11,0.0111,0.0102,7.031253717478648,WELD_FOUND
4.908,0.0,0.0,0.0,0.0,0.006,0.0048,-0.006,-0.0048,13,12,0.012,0.0111,nan,NO_WELD
4.958,0.0,0.0,0.0,0.0,0.0061,0.0054,-0.0061,-0.0054,13,12,0.012,0.0111,nan,NO_WELD
5.008,0.006601431664402549,-0.012,0.004801431664402549,0.00840143166440255,0.0061,0.0054,-0.0013,0.003,12,13,0.0111,0.012,8.085940793260752,WELD_FOUND
5.059,0.006601431664402549,-0.012,0.004801431664402549,0.00840143166440255,-0.0,0.0069,0.0048,0.0015,12,13,0.0111,0.012,8.085940793260752,WELD_FOUND
5.108,0.0,0.0,0.0,0.0,-0.0,0.0069,0.0,-0.0069,12,13,0.0111,0.012,nan,NO_WELD
5.158,0.0,0.0,0.0,0.0,-0.0,0.0069,0.0,-0.0069,12,13,0.0111,0.012,nan,NO_WELD
5.208,0.007853299950258723,-0.012,0.006053299950258724,0.009653299950258723,0.0,0.0055,0.0061,0.0041,12,13,0.0111,0.012,7.031253717478648,WELD_FOUND
5.258,0.007853299950258723,-0.012,0.006053299950258724,0.009653299950258723,0.0,0.0055,0.0061,0.0041,12,13,0.0111,0.012,7.031253717478648,WELD_FOUND
5.308,0.010810309111222525,-0.012,0.009010309111222525,0.012610309111222524,0.0,0.0044,0.009,0.0082,12,13,0.0111,0.012,5.97656621480972,WELD_FOUND
5.358,0.010810309111222525,-0.012,0.009010309111222525,0.012610309111222524,0.0,0.0044,0.009,0.0082,12,13,0.0111,0.012,5.97656621480972,WELD_FOUND
5.408,0.011956648930715713,-0.012,0.010156648930715714,0.013756648930715713,0.0037,0.0064,0.0065,0.0074,13,14,0.012,0.013,5.97656621480972,WELD_FOUND
5.458,0.011956648930715713,-0.012,0.010156648930715714,0.013756648930715713,0.0037,0.0064,0.0065,0.0074,13,14,0.012,0.013,5.97656621480972,WELD_FOUND
5.508,0.008088594226314442,-0.012,0.006288594226314443,0.009888594226314442,0.0096,0.0075,-0.0033,0.0024,15,15,0.0139,0.0139,7.734379003849147,WELD_FOUND
5.558,0.008088594226314442,-0.012,0.006288594226314443,0.009888594226314442,0.0096,0.0075,-0.0033,0.0024,15,15,0.0139,0.0139,7.734379003849147,WELD_FOUND
5.608,0.007638987866133443,-0.012,0.005838987866133443,0.009438987866133442,0.0096,0.0075,-0.0038,0.0019,16,17,0.0148,0.0158,7.382816360663898,WELD_FOUND
5.658,0.007638987866133443,-0.012,0.005838987866133443,0.009438987866133442,0.0083,0.0095,-0.0024,-0.0,16,17,0.0148,0.0158,7.382816360663898,WELD_FOUND
5.708,0.021353354622273252,-0.010885502148759225,0.019720529299959367,0.022986179944587137,0.0083,0.0095,0.0115,0.0135,17,17,0.0158,0.0158,2.4609410636176894,WELD_FOUND
5.758,0.021353354622273252,-0.010885502148759225,0.019720529299959367,0.022986179944587137,0.0087,0.0076,0.0111,0.0154,17,17,0.0158,0.0158,2.4609410636176894,WELD_FOUND
5.808,0.05,0.0,0.05,0.05,0.0087,0.0076,0.0413,0.0424,19,19,0.0176,0.0176,-0.7031216044716506,WELD_FOUND
5.858,0.05,0.0,0.05,0.05,0.0087,0.0076,0.0413,0.0424,19,19,0.0176,0.0176,-0.7031216044716506,WELD_FOUND
5.908,0.05,0.0,0.05,0.05,0.0225,0.0243,0.0275,0.0257,24,25,0.0222,0.0232,-1.0546840875743422,WELD_FOUND
5.958,0.05,0.0,0.05,0.05,0.0225,0.0243,0.0275,0.0257,24,25,0.0222,0.0232,-1.0546840875743422,WELD_FOUND
6.008,0.05,0.0,0.05,0.05,0.0469,0.048,0.0031,0.002,33,34,0.0306,0.0315,-1.7578091605014305,WELD_FOUND
6.059,0.05,0.0,0.05,0.05,0.0469,0.048,0.0031,0.002,33,34,0.0306,0.0315,-1.7578091605014305,WELD_FOUND
6.108,0.05,0.0,0.05,0.05,0.0504,0.0547,-0.0004,-0.0047,39,41,0.0361,0.038,-0.35155909468853286,WELD_FOUND
6.158,0.05,0.0,0.05,0.05,0.0504,0.0547,-0.0004,-0.0047,39,41,0.0361,0.038,-0.35155909468853286,WELD_FOUND
6.208,0.05,0.0,0.05,0.05,0.0504,0.0547,-0.0004,-0.0047,45,45,0.0417,0.0417,-2.460934233428519,WELD_FOUND
6.258,0.05,0.0,0.05,0.05,0.045,0.0427,0.005,0.0073,45,45,0.0417,0.0417,-2.460934233428519,WELD_FOUND
6.308,0.05,0.0,0.05,0.05,0.045,0.0427,0.005,0.0073,50,51,0.0463,0.0473,-1.7578091605014305,WELD_FOUND
6.358,0.05,0.0,0.05,0.05,0.0456,0.0479,0.0044,0.0021,50,51,0.0463,0.0473,-1.7578091605014305,WELD_FOUND
6.408,0.030152784689517827,0.0070193670867967125,0.031205689752537333,0.02909987962649832,0.0456,0.0479,-0.0144,-0.0188,56,57,0.0519,0.0528,-3.164059092912196,WELD_FOUND
6.458,0.030152784689517827,0.0070193670867967125,0.031205689752537333,0.02909987962649832,0.0456,0.0479,-0.0144,-0.0188,56,57,0.0519,0.0528,-3.164059092912196,WELD_FOUND
6.508,0.025370404043967617,0.009037550749896033,0.026726036656452023,0.02401477143148321,0.0545,0.0559,-0.0278,-0.0319,61,62,0.0565,0.0575,-3.8671843792826963,WELD_FOUND
6.558,0.025370404043967617,0.009037550749896033,0.026726036656452023,0.02401477143148321,0.0545,0.0559,-0.0278,-0.0319,61,62,0.0565,0.0575,-3.8671843792826963,WELD_FOUND
6.608,0.025125863703621257,0.009145662281047623,0.0264977130457784,0.023754014361464112,0.0436,0.0447,-0.0171,-0.021,61,62,0.0565,0.0575,-3.5156217360974464,WELD_FOUND
6.658,0.025125863703621257,0.009145662281047623,0.0264977130457784,0.023754014361464112,0.0436,0.0447,-0.0171,-0.021,61,62,0.0565,0.0575,-3.5156217360974464,WELD_FOUND
6.708,0.05,0.0,0.05,0.05,0.0299,0.0305,0.0201,0.0195,62,63,0.0575,0.0584,-0.7031216044716506,WELD_FOUND
6.758,0.05,0.0,0.05,0.05,0.0299,0.0305,0.0201,0.0195,62,63,0.0575,0.0584,-0.7031216044716506,WELD_FOUND
6.808,0.03039050807661438,0.006923385129816979,0.03142901584608693,0.029352000307141836,0.0299,0.0305,0.0016,-0.0012,65,66,0.0602,0.0612,-3.164059092912196,WELD_FOUND
6.858,0.03039050807661438,0.006923385129816979,0.03142901584608693,0.029352000307141836,0.0253,0.0257,0.0061,0.0036,65,66,0.0602,0.0612,-3.164059092912196,WELD_FOUND
6.908,0.026823280102380134,0.008405704314019956,0.028084135749483128,0.02556242445527714,0.0253,0.0257,0.0027,-0.0002,72,74,0.0667,0.0686,-3.5156217360974464,WELD_FOUND
6.958,0.026823280102380134,0.008405704314019956,0.028084135749483128,0.02556242445527714,0.0253,0.0257,0.0027,-0.0002,72,74,0.0667,0.0686,-3.5156217360974464,WELD_FOUND
7.008,0.029880526807115268,0.007129758502123095,0.030949990582433733,0.028811063031796803,0.0399,0.0402,-0.009,-0.0113,75,76,0.0695,0.0704,-2.460934233428519,WELD_FOUND
7.059,0.029880526807115268,0.007129758502123095,0.030949990582433733,0.028811063031796803,0.0399,0.0402,-0.009,-0.0113,75,76,0.0695,0.0704,-2.460934233428519,WELD_FOUND
7.108,0.02665514414656281,0.008477934994327098,0.027926834395711874,0.025383453897413744,0.0351,0.0352,-0.0071,-0.0098,78,79,0.0723,0.0732,-3.5156217360974464,WELD_FOUND
7.158,0.02665514414656281,0.008477934994327098,0.027926834395711874,0.025383453897413744,0.0351,0.0352,-0.0071,-0.0098,78,79,0.0723,0.0732,-3.5156217360974464,WELD_FOUND
7.208,0.028365893303946982,0.00775329162794796,0.029528887048139177,0.027202899559754787,0.0351,0.0352,-0.0055,-0.008,80,82,0.0741,0.076,-2.8124966631703576,WELD_FOUND
7.258,0.028365893303946982,0.00775329162794796,0.029528887048139177,0.027202899559754787,0.026,0.0285,0.0035,-0.0013,80,82,0.0741,0.076,-2.8124966631703576,WELD_FOUND
7.308,0.024791310753048995,0.00929442433929897,0.02618547440394384,0.02339714710215415,0.026,0.0285,0.0002,-0.0051,83,84,0.0769,0.0778,-3.8671843792826963,WELD_FOUND
7.358,0.024791310753048995,0.00929442433929897,0.02618547440394384,0.02339714710215415,0.026,0.0285,0.0002,-0.0051,83,84,0.0769,0.0778,-3.8671843792826963,WELD_FOUND
7.408,0.024923405393548998,0.009235568037338653,0.026308740599149796,0.0235380701879482,0.0304,0.0295,-0.0041,-0.0059,86,87,0.0797,0.0806,-3.5156217360974464,WELD_FOUND
7.458,0.024923405393548998,0.009235568037338653,0.026308740599149796,0.0235380701879482,0.0304,0.0295,-0.0041,-0.0059,86,87,0.0797,0.0806,-3.5156217360974464,WELD_FOUND
7.508,0.05,0.0,0.05,0.05,0.0257,0.0288,0.0243,0.0212,88,90,0.0816,0.0834,-0.7031216044716506,WELD_FOUND
7.558,0.05,0.0,0.05,0.05,0.0257,0.0288,0.0243,0.0212,88,90,0.0816,0.0834,-0.7031216044716506,WELD_FOUND
7.608,0.03036318308494076,0.00693439858496263,0.031403342872685154,0.02932302329719637,0.0257,0.0288,0.0057,0.0005,93,95,0.0862,0.088,-3.164059092912196,WELD_FOUND
7.658,0.03036318308494076,0.00693439858496263,0.031403342872685154,0.02932302329719637,0.0278,0.0296,0.0036,-0.0003,93,95,0.0862,0.088,-3.164059092912196,WELD_FOUND
7.708,0.029675913074432975,0.0072130538846703965,0.030757871157133534,0.028593954991732416,0.0278,0.0296,0.003,-0.001,100,101,0.0927,0.0936,-2.8124966631703576,WELD_FOUND
7.758,0.029675913074432975,0.0072130538846703965,0.030757871157133534,0.028593954991732416,0.0278,0.0296,0.003,-0.001,100,101,0.0927,0.0936,-2.8124966631703576,WELD_FOUND
7.808,0.023882690822425334,0.009703593153653383,0.02533822979547334,0.022427151849377328,0.0389,0.04,-0.0136,-0.0176,102,104,0.0945,0.0964,-4.218746595581123,WELD_FOUND
7.858,0.023882690822425334,0.009703593153653383,0.02533822979547334,0.022427151849377328,0.0389,0.04,-0.0136,-0.0176,102,104,0.0945,0.0964,-4.218746595581123,WELD_FOUND
7.908,0.018376917712771945,0.012,0.020176917712771945,0.016576917712771946,0.0382,0.0351,-0.018,-0.0186,106,107,0.0982,0.0992,-5.273434098250051,WELD_FOUND
7.958,0.018376917712771945,0.012,0.020176917712771945,0.016576917712771946,0.0382,0.0351,-0.018,-0.0186,106,107,0.0982,0.0992,-5.273434098250051,WELD_FOUND
8.008,0.023860284594692256,0.009713780566108709,0.025317351679608562,0.02240321750977595,0.0266,0.0248,-0.0013,-0.0024,107,108,0.0992,0.1001,-3.164059092912196,WELD_FOUND
8.059,0.023860284594692256,0.009713780566108709,0.025317351679608562,0.02240321750977595,0.0266,0.0248,-0.0013,-0.0024,107,108,0.0992,0.1001,-3.164059092912196,WELD_FOUND
8.108,0.01613403822062873,0.012,0.01793403822062873,0.014334038220628731,0.0266,0.0248,-0.0087,-0.0105,108,109,0.1001,0.101,-5.9765593846205505,WELD_FOUND
8.158,0.01613403822062873,0.012,0.01793403822062873,0.014334038220628731,0.0184,0.0173,-0.0005,-0.003,108,109,0.1001,0.101,-5.9765593846205505,WELD_FOUND
8.208,0.022945634876402214,0.010133805449787706,0.02446570569387037,0.021425564058934057,0.0184,0.0173,0.006,0.0041,110,111,0.1019,0.1029,-3.164059092912196,WELD_FOUND
8.258,0.022945634876402214,0.010133805449787706,0.02446570569387037,0.021425564058934057,0.0185,0.0178,0.006,0.0036,110,111,0.1019,0.1029,-3.164059092912196,WELD_FOUND
8.308,0.021686736015345414,0.010725856201444442,0.02329561444556208,0.02007785758512875,0.0185,0.0178,0.0048,0.0023,112,113,0.1038,0.1047,-4.218746595581123,WELD_FOUND
8.358,0.021686736015345414,0.010725856201444442,0.02329561444556208,0.02007785758512875,0.0185,0.0178,0.0048,0.0023,112,113,0.1038,0.1047,-4.218746595581123,WELD_FOUND
8.408,0.02791571205317281,0.007941811662721664,0.029106983802581057,0.02672444030376456,0.0234,0.0231,0.0057,0.0037,115,116,0.1066,0.1075,-2.460934233428519,WELD_FOUND
8.458,0.02791571205317281,0.007941811662721664,0.029106983802581057,0.02672444030376456,0.0234,0.0231,0.0057,0.0037,115,116,0.1066,0.1075,-2.460934233428519,WELD_FOUND
8.508,0.023324863802858288,0.009958658375971327,0.02481866255925399,0.021831065046462587,0.0252,0.0249,-0.0004,-0.0031,118,119,0.1094,0.1103,-4.218746595581123,WELD_FOUND
8.558,0.023324863802858288,0.009958658375971327,0.02481866255925399,0.021831065046462587,0.0252,0.0249,-0.0004,-0.0031,118,119,0.1094,0.1103,-4.218746595581123,WELD_FOUND
8.608,0.020575708575297686,0.01126280747654188,0.02226512969677897,0.018886287453816403,0.0262,0.0261,-0.004,-0.0072,121,122,0.1121,0.1131,-4.570309238766374,WELD_FOUND
8.658,0.020575708575297686,0.01126280747654188,0.02226512969677897,0.018886287453816403,0.0262,0.0261,-0.004,-0.0072,121,122,0.1121,0.1131,-4.570309238766374,WELD_FOUND
8.708,0.012185186994527173,0.012,0.013985186994527173,0.010385186994527174,0.0262,0.0261,-0.0122,-0.0157,123,124,0.114,0.1149,-7.031246887289478,WELD_FOUND
8.758,0.012185186994527173,0.012,0.013985186994527173,0.010385186994527174,0.0207,0.0206,-0.0067,-0.0102,123,124,0.114,0.1149,-7.031246887289478,WELD_FOUND
8.808,0.023769247430367256,0.009755221605109802,0.025232530671133728,0.022305964189600784,0.0207,0.0206,0.0046,0.0017,124,125,0.1149,0.1158,-2.460934233428519,WELD_FOUND
8.858,0.023769247430367256,0.009755221605109802,0.025232530671133728,0.022305964189600784,0.0161,0.0161,0.0091,0.0062,124,125,0.1149,0.1158,-2.460934233428519,WELD_FOUND
8.908,0.024562274249575314,0.009396847080372443,0.025971801311631182,0.023152747187519446,0.0161,0.0161,0.0099,0.0071,125,126,0.1158,0.1168,-3.5156217360974464,WELD_FOUND
8.958,0.024562274249575314,0.009396847080372443,0.025971801311631182,0.023152747187519446,0.0161,0.0161,0.0099,0.0071,125,126,0.1158,0.1168,-3.5156217360974464,WELD_FOUND
9.008,0.023518735189958583,0.00986966874764754,0.024999185502105715,0.02203828487781145,0.022,0.022,0.003,0.0,129,130,0.1196,0.1205,-3.8671843792826963,WELD_FOUND
9.059,0.023518735189958583,0.00986966874764754,0.024999185502105715,0.02203828487781145,0.022,0.022,0.003,0.0,129,130,0.1196,0.1205,-3.8671843792826963,WELD_FOUND
9.108,0.02188097133167652,0.010633408355695385,0.023475982585030825,0.020285960078322212,0.022,0.022,0.0015,-0.0017,132,133,0.1223,0.1233,-4.218746595581123,WELD_FOUND
9.158,0.02188097133167652,0.010633408355695385,0.023475982585030825,0.020285960078322212,0.0206,0.0206,0.0028,-0.0003,132,133,0.1223,0.1233,-4.218746595581123,WELD_FOUND
9.208,0.027992723189732074,0.007909454916709495,0.0291791414272385,0.02680630495222565,0.0206,0.0206,0.0085,0.0062,135,136,0.1251,0.126,-2.460934233428519,WELD_FOUND
9.258,0.027992723189732074,0.007909454916709495,0.0291791414272385,0.02680630495222565,0.0235,0.0235,0.0057,0.0033,135,136,0.1251,0.126,-2.460934233428519,WELD_FOUND
9.308,0.02466895482709481,0.009349081490365507,0.026071317050649634,0.023266592603539984,0.0235,0.0235,0.0026,-0.0002,138,139,0.1279,0.1288,-3.8671843792826963,WELD_FOUND
9.358,0.02466895482709481,0.009349081490365507,0.026071317050649634,0.023266592603539984,0.0252,0.0252,0.0009,-0.0019,138,139,0.1279,0.1288,-3.8671843792826963,WELD_FOUND
9.408,0.026241881921733146,0.008656445289278772,0.027540348715124962,0.02494341512834133,0.0252,0.0252,0.0023,-0.0003,141,142,0.1307,0.1316,-3.164059092912196,WELD_FOUND
9.458,0.026241881921733146,0.008656445289278772,0.027540348715124962,0.02494341512834133,0.0263,0.0262,0.0013,-0.0013,141,142,0.1307,0.1316,-3.164059092912196,WELD_FOUND
9.508,0.05,0.0,0.05,0.05,0.0263,0.0262,0.0237,0.0238,144,145,0.1335,0.1344,-1.7578091605014305,WELD_FOUND
9.558,0.05,0.0,0.05,0.05,0.0263,0.0262,0.0237,0.0238,144,145,0.1335,0.1344,-1.7578091605014305,WELD_FOUND
9.608,0.02219907920554058,0.010482884242569686,0.023771511841926034,0.020626646569155128,0.038,0.0355,-0.0142,-0.0149,150,150,0.139,0.139,-4.921871881951623,WELD_FOUND
9.658,0.02219907920554058,0.010482884242569686,0.023771511841926034,0.020626646569155128,0.038,0.0355,-0.0142,-0.0149,150,150,0.139,0.139,-4.921871881951623,WELD_FOUND
9.708,0.05,0.0,0.05,0.05,0.038,0.0355,0.012,0.0145,156,156,0.1446,0.1446,-0.7031216044716506,WELD_FOUND
9.758,0.05,0.0,0.05,0.05,0.0376,0.0361,0.0124,0.0139,156,156,0.1446,0.1446,-0.7031216044716506,WELD_FOUND
9.808,0.027108477091203554,0.008283700321969772,0.028351032139499018,0.02586592204290809,0.0376,0.0361,-0.0093,-0.0103,158,158,0.1464,0.1464,-3.8671843792826963,WELD_FOUND
9.858,0.027108477091203554,0.008283700321969772,0.028351032139499018,0.02586592204290809,0.03,0.0291,-0.0016,-0.0032,158,158,0.1464,0.1464,-3.8671843792826963,WELD_FOUND
9.908,0.05,0.0,0.05,0.05,0.03,0.0291,0.02,0.0209,164,164,0.152,0.152,-0.35155909468853286,WELD_FOUND
9.958,0.05,0.0,0.05,0.05,0.03,0.0291,0.02,0.0209,164,164,0.152,0.152,-0.35155909468853286,WELD_FOUND
10.008,0.05,0.0,0.05,0.05,0.0427,0.0397,0.0073,0.0103,168,167,0.1557,0.1548,-1.0546840875743422,WELD_FOUND
10.059,0.05,0.0,0.05,0.05,0.0427,0.0397,0.0073,0.0103,168,167,0.1557,0.1548,-1.0546840875743422,WELD_FOUND
10.108,0.05,0.0,0.05,0.05,0.0553,0.0535,-0.0053,-0.0035,176,175,0.1631,0.1622,-0.35155909468853286,WELD_FOUND
10.158,0.05,0.0,0.05,0.05,0.0553,0.0535,-0.0053,-0.0035,176,175,0.1631,0.1622,-0.35155909468853286,WELD_FOUND
