t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
3.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
3.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
3.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
3.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.625003571624471,nan,nan,NO_WELD
3.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.625003571624471,nan,nan,NO_WELD
3.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
3.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
4.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.138,0.021791668119178043,-0.05,0.014291668119178043,0.029291668119178042,0.0,0.0,0.0143,0.0293,0,0,0.0,0.0,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
4.188,0.021791668119178043,-0.05,0.014291668119178043,0.029291668119178042,0.0,0.0,0.0143,0.0293,0,0,0.0,0.0,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
4.238,0.016693684349019612,-0.1,0.0016936843490196127,0.03169368434901961,0.0,0.0,0.0017,0.0317,0,0,0.0,0.0,4.5703160689555435,3.339847244693991,1.2304688242615525,WELD_FOUND
4.289,0.016693684349019612,-0.1,0.0016936843490196127,0.03169368434901961,0.0,0.0,0.0017,0.0317,1,1,0.0009,0.0009,4.5703160689555435,3.339847244693991,1.2304688242615525,WELD_FOUND
4.338,0.01147145451883983,-0.15000000000000002,-0.011028545481160173,0.03397145451883983,0.0037,0.0037,-0.0147,0.0303,1,1,0.0009,0.0009,5.97656621480972,4.5703160689555435,1.4062501458541767,WELD_FOUND
4.388,0.01147145451883983,-0.15000000000000002,-0.011028545481160173,0.03397145451883983,0.0037,0.0037,-0.0147,0.0303,5,6,0.0046,0.0056,5.97656621480972,4.5703160689555435,1.4062501458541767,WELD_FOUND
4.438,0.011091438187769198,-0.19323713565631956,-0.017894132160678734,0.04007700853621713,0.0037,0.0037,-0.0216,0.0364,5,6,0.0046,0.0056,4.218753425770293,4.394534747362918,-0.17578132159262516,WELD_FOUND
4.488,0.011091438187769198,-0.19323713565631956,-0.017894132160678734,0.04007700853621713,0.0146,0.022,-0.0325,0.0181,6,9,0.0056,0.0083,4.218753425770293,4.394534747362918,-0.17578132159262516,WELD_FOUND
4.538,0.0,0.0,0.0,0.0,0.0146,0.022,-0.0146,-0.022,6,9,0.0056,0.0083,4.218753425770293,nan,nan,NO_WELD
4.588,0.0,0.0,0.0,0.0,0.0146,0.022,-0.0146,-0.022,6,12,0.0056,0.0111,4.218753425770293,nan,nan,NO_WELD
4.638,0.0,0.0,0.0,0.0,0.0117,0.0206,-0.0117,-0.0206,6,12,0.0056,0.0111,4.218753425770293,nan,nan,NO_WELD
4.688,0.0,0.0,0.0,0.0,0.0117,0.0206,-0.0117,-0.0206,6,12,0.0056,0.0111,4.218753425770293,nan,nan,NO_WELD
4.738,0.0,0.0,0.0,0.0,0.0117,0.0206,-0.0117,-0.0206,6,12,0.0056,0.0111,4.218753425770293,nan,nan,NO_WELD
4.788,0.0,0.0,0.0,0.0,0.0093,0.0165,-0.0093,-0.0165,6,12,0.0056,0.0111,4.218753425770293,nan,nan,NO_WELD
4.838,0.0,0.0,0.0,0.0,0.0093,0.0165,-0.0093,-0.0165,6,12,0.0056,0.0111,4.218753425770293,nan,nan,NO_WELD
4.888,0.0,0.0,0.0,0.0,0.0075,0.0132,-0.0075,-0.0132,6,12,0.0056,0.0111,4.218753425770293,nan,nan,NO_WELD
4.938,0.0,0.0,0.0,0.0,0.0075,0.0132,-0.0075,-0.0132,6,12,0.0056,0.0111,4.218753425770293,nan,nan,NO_WELD
4.988,0.0,0.0,0.0,0.0,0.006,0.0106,-0.006,-0.0106,6,12,0.0056,0.0111,4.218753425770293,nan,nan,NO_WELD
5.038,0.005,-0.05,-0.0024999999999999996,0.0125,0.006,0.0106,-0.0085,0.0019,6,12,0.0056,0.0111,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.088,0.005,-0.05,-0.0024999999999999996,0.0125,0.006,0.0106,-0.0085,0.0019,6,12,0.0056,0.0111,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.138,0.005,-0.1,-0.009999999999999998,0.02,0.0048,0.0084,-0.0148,0.0116,6,12,0.0056,0.0111,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.188,0.005,-0.1,-0.009999999999999998,0.02,0.0048,0.0084,-0.0148,0.0116,6,12,0.0056,0.0111,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.238,0.0,0.0,0.0,0.0,0.0038,0.0068,-0.0038,-0.0068,6,12,0.0056,0.0111,6.328128431108148,nan,nan,NO_WELD
5.289,0.0,0.0,0.0,0.0,0.0038,0.0068,-0.0038,-0.0068,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.338,0.0,0.0,0.0,0.0,0.0031,0.0078,-0.0031,-0.0078,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.388,0.0,0.0,0.0,0.0,0.0031,0.0078,-0.0031,-0.0078,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.438,0.0,0.0,0.0,0.0,0.0031,0.0078,-0.0031,-0.0078,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.488,0.0,0.0,0.0,0.0,0.0024,0.0062,-0.0024,-0.0062,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.538,0.005,-0.05,-0.0024999999999999996,0.0125,0.0024,0.0062,-0.0049,0.0063,6,13,0.0056,0.012,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.588,0.005,-0.05,-0.0024999999999999996,0.0125,0.002,0.005,-0.0045,0.0075,6,13,0.0056,0.012,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.638,0.0,0.0,0.0,0.0,0.002,0.005,-0.002,-0.005,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.688,0.0,0.0,0.0,0.0,0.002,0.005,-0.002,-0.005,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.738,0.0,0.0,0.0,0.0,0.0016,0.004,-0.0016,-0.004,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.788,0.0,0.0,0.0,0.0,0.0016,0.004,-0.0016,-0.004,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.838,0.005,-0.05,-0.0024999999999999996,0.0125,0.0016,0.004,-0.0041,0.0085,6,13,0.0056,0.012,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.888,0.005,-0.05,-0.0024999999999999996,0.0125,0.0013,0.0032,-0.0038,0.0093,6,13,0.0056,0.012,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.938,0.0,0.0,0.0,0.0,0.0013,0.0032,-0.0013,-0.0032,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
5.988,0.0,0.0,0.0,0.0,0.001,0.0025,-0.001,-0.0025,6,13,0.0056,0.012,6.328128431108148,nan,nan,NO_WELD
6.038,0.005,-0.05,-0.0024999999999999996,0.0125,0.001,0.0025,-0.0035,0.01,6,13,0.0056,0.012,7.031253717478648,7.031253717478648,0.0,WELD_FOUND
6.088,0.005,-0.05,-0.0024999999999999996,0.0125,0.001,0.0025,-0.0035,0.01,6,13,0.0056,0.012,7.031253717478648,7.031253717478648,0.0,WELD_FOUND
6.138,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,6,13,0.0056,0.012,7.031253717478648,nan,nan,NO_WELD
6.188,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,6,13,0.0056,0.012,7.031253717478648,nan,nan,NO_WELD
6.238,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0016,-0.0025,0.0109,6,13,0.0056,0.012,7.031253717478648,7.031253717478648,0.0,WELD_FOUND
6.289,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0016,-0.0025,0.0109,6,13,0.0056,0.012,7.031253717478648,7.031253717478648,0.0,WELD_FOUND
6.338,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,6,13,0.0056,0.012,7.031253717478648,nan,nan,NO_WELD
6.388,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,6,13,0.0056,0.012,7.031253717478648,nan,nan,NO_WELD
6.438,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,6,13,0.0056,0.012,7.031253717478648,nan,nan,NO_WELD
6.488,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,6,13,0.0056,0.012,7.031253717478648,nan,nan,NO_WELD
6.538,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,6,13,0.0056,0.012,7.031253717478648,nan,nan,NO_WELD
6.588,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,6,13,0.0056,0.012,7.031253717478648,nan,nan,NO_WELD
6.638,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.001,-0.0025,0.0115,6,13,0.0056,0.012,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
6.688,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,6,13,0.0056,0.012,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
6.738,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,6,13,0.0056,0.012,6.679691074293397,6.503909752700772,0.17578132159262516,WELD_FOUND
6.788,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,6,13,0.0056,0.012,6.679691074293397,6.503909752700772,0.17578132159262516,WELD_FOUND
6.838,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0,-0.0175,0.0275,6,13,0.0056,0.012,8.789066079631251,6.679691074293397,2.1093750053378537,WELD_FOUND
6.888,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0,-0.0175,0.0275,6,13,0.0056,0.012,8.789066079631251,6.679691074293397,2.1093750053378537,WELD_FOUND
6.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,13,0.0056,0.012,8.789066079631251,nan,nan,NO_WELD
6.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14,0.0065,0.013,8.789066079631251,nan,nan,NO_WELD
7.038,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,7,14,0.0065,0.013,8.789066079631251,nan,nan,NO_WELD
7.088,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,7,14,0.0065,0.013,8.789066079631251,nan,nan,NO_WELD
7.138,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,7,14,0.0065,0.013,8.789066079631251,nan,nan,NO_WELD
7.188,0.0,0.0,0.0,0.0,0.003,0.003,-0.003,-0.003,7,14,0.0065,0.013,8.789066079631251,nan,nan,NO_WELD
7.238,0.005665806798333702,-0.05,-0.0018341932016662978,0.013165806798333702,0.003,0.003,-0.0048,0.0102,7,14,0.0065,0.013,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
7.289,0.005665806798333702,-0.05,-0.0018341932016662978,0.013165806798333702,0.003,0.003,-0.0048,0.0102,7,14,0.0065,0.013,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
7.338,0.0,0.0,0.0,0.0,0.0024,0.0024,-0.0024,-0.0024,7,14,0.0065,0.013,5.97656621480972,nan,nan,NO_WELD
7.388,0.0,0.0,0.0,0.0,0.0024,0.0024,-0.0024,-0.0024,7,14,0.0065,0.013,5.97656621480972,nan,nan,NO_WELD
7.438,0.005,-0.05,-0.0024999999999999996,0.0125,0.0019,0.0019,-0.0044,0.0106,7,14,0.0065,0.013,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
7.488,0.005,-0.05,-0.0024999999999999996,0.0125,0.0019,0.0019,-0.0044,0.0106,7,14,0.0065,0.013,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
7.538,0.005,-0.1,-0.009999999999999998,0.02,0.0019,0.0019,-0.0119,0.0181,7,14,0.0065,0.013,6.328128431108148,6.503909752700772,-0.17578132159262427,WELD_FOUND
7.588,0.005,-0.1,-0.009999999999999998,0.02,0.0015,0.0015,-0.0115,0.0185,7,14,0.0065,0.013,6.328128431108148,6.503909752700772,-0.17578132159262427,WELD_FOUND
7.638,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0015,0.0015,-0.019,0.026,7,14,0.0065,0.013,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
7.688,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0012,0.0012,-0.0187,0.0263,7,14,0.0065,0.013,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
7.738,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0012,0.0012,-0.0262,0.0338,7,14,0.0065,0.013,8.437503436446002,6.679691074293397,1.7578123621526052,WELD_FOUND
7.788,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.0,-0.025,0.035,7,14,0.0065,0.013,8.437503436446002,6.679691074293397,1.7578123621526052,WELD_FOUND
7.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,14,0.0065,0.013,8.437503436446002,nan,nan,NO_WELD
7.888,0.0,0.0,0.0,0.0,-0.0074,0.0037,0.0074,-0.0037,5,15,0.0046,0.0139,8.437503436446002,nan,nan,NO_WELD
7.938,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0074,0.0037,0.0049,0.0088,5,15,0.0046,0.0139,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
7.988,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0082,0.003,0.0057,0.0095,4,15,0.0037,0.0139,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
8.038,0.005,-0.1,-0.009999999999999998,0.02,-0.0082,0.003,-0.0018,0.017,4,15,0.0037,0.0139,5.97656621480972,6.328128431108148,-0.35156221629842754,WELD_FOUND
8.088,0.005,-0.1,-0.009999999999999998,0.02,-0.0082,0.003,-0.0018,0.017,4,15,0.0037,0.0139,5.97656621480972,6.328128431108148,-0.35156221629842754,WELD_FOUND
8.138,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,-0.0065,0.0024,-0.011,0.0251,4,15,0.0037,0.0139,8.437503436446002,6.679691074293397,1.7578123621526052,WELD_FOUND
8.188,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,-0.0065,0.0024,-0.011,0.0251,4,15,0.0037,0.0139,8.437503436446002,6.679691074293397,1.7578123621526052,WELD_FOUND
8.238,0.0,0.0,0.0,0.0,-0.0052,0.0019,0.0052,-0.0019,4,15,0.0037,0.0139,8.437503436446002,nan,nan,NO_WELD
8.289,0.0,0.0,0.0,0.0,-0.0052,0.0019,0.0052,-0.0019,4,16,0.0037,0.0148,8.437503436446002,nan,nan,NO_WELD
8.338,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0052,0.0019,0.0027,0.0106,4,16,0.0037,0.0148,9.140628722816501,9.140628722816501,0.0,WELD_FOUND
8.388,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0042,0.0036,0.0017,0.0089,4,16,0.0037,0.0148,9.140628722816501,9.140628722816501,0.0,WELD_FOUND
8.438,0.0,0.0,0.0,0.0,-0.0042,0.0036,0.0042,-0.0036,4,16,0.0037,0.0148,9.140628722816501,nan,nan,NO_WELD
8.488,0.0,0.0,0.0,0.0,-0.0042,0.0036,0.0042,-0.0036,4,16,0.0037,0.0148,9.140628722816501,nan,nan,NO_WELD
8.538,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0033,0.0029,0.0008,0.0096,4,16,0.0037,0.0148,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
8.588,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0033,0.0029,0.0008,0.0096,4,16,0.0037,0.0148,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
8.638,0.005,-0.1,-0.009999999999999998,0.02,-0.0033,0.0029,-0.0067,0.0171,4,16,0.0037,0.0148,7.382816360663898,7.031253717478648,0.3515626431852503,WELD_FOUND
8.688,0.005,-0.1,-0.009999999999999998,0.02,-0.0027,0.0023,-0.0073,0.0177,4,16,0.0037,0.0148,7.382816360663898,7.031253717478648,0.3515626431852503,WELD_FOUND
8.738,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,-0.0027,0.0023,-0.0148,0.0252,4,16,0.0037,0.0148,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
8.788,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,-0.0021,0.0018,-0.0154,0.0257,4,16,0.0037,0.0148,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
8.838,0.005,-0.2,-0.024999999999999998,0.034999999999999996,-0.0021,0.0018,-0.0229,0.0332,4,16,0.0037,0.0148,5.97656621480972,6.679691074293397,-0.703124859483677,WELD_FOUND
8.888,0.005,-0.2,-0.024999999999999998,0.034999999999999996,-0.0017,0.0015,-0.0233,0.0335,4,16,0.0037,0.0148,5.97656621480972,6.679691074293397,-0.703124859483677,WELD_FOUND
8.938,0.0,0.0,0.0,0.0,-0.0017,0.0015,0.0017,-0.0015,4,16,0.0037,0.0148,5.97656621480972,nan,nan,NO_WELD
8.988,0.0,0.0,0.0,0.0,-0.0014,0.0046,0.0014,-0.0046,4,17,0.0037,0.0158,5.97656621480972,nan,nan,NO_WELD
9.038,0.0,0.0,0.0,0.0,-0.0014,0.0046,0.0014,-0.0046,4,17,0.0037,0.0158,5.97656621480972,nan,nan,NO_WELD
9.088,0.0,0.0,0.0,0.0,-0.0014,0.0046,0.0014,-0.0046,4,17,0.0037,0.0158,5.97656621480972,nan,nan,NO_WELD
9.138,0.0,0.0,0.0,0.0,-0.0011,0.0037,0.0011,-0.0037,4,17,0.0037,0.0158,5.97656621480972,nan,nan,NO_WELD
9.188,0.0,0.0,0.0,0.0,-0.0011,0.0037,0.0011,-0.0037,4,17,0.0037,0.0158,5.97656621480972,nan,nan,NO_WELD
9.238,0.0,0.0,0.0,0.0,-0.0011,0.0037,0.0011,-0.0037,4,17,0.0037,0.0158,5.97656621480972,nan,nan,NO_WELD
9.289,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,4,17,0.0037,0.0158,5.97656621480972,nan,nan,NO_WELD
9.338,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,4,17,0.0037,0.0158,5.97656621480972,nan,nan,NO_WELD
9.388,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,4,17,0.0037,0.0158,5.97656621480972,nan,nan,NO_WELD
9.438,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0024,-0.0025,0.0101,4,17,0.0037,0.0158,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.488,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0024,-0.0025,0.0101,4,17,0.0037,0.0158,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.538,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
9.588,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
9.638,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
9.688,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
9.738,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
9.788,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
9.838,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
9.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
9.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
9.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
10.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
10.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
10.138,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,4,17,0.0037,0.0158,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
10.188,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,4,17,0.0037,0.0158,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
10.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.328128431108148,nan,nan,NO_WELD
10.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.328128431108148,nan,nan,NO_WELD
10.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.328128431108148,nan,nan,NO_WELD
10.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.328128431108148,nan,nan,NO_WELD
10.438,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,4,17,0.0037,0.0158,7.031253717478648,7.031253717478648,0.0,WELD_FOUND
10.488,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,4,17,0.0037,0.0158,7.031253717478648,7.031253717478648,0.0,WELD_FOUND
10.538,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,4,17,0.0037,0.0158,6.679691074293397,6.855472395886022,-0.17578132159262516,WELD_FOUND
10.588,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,4,17,0.0037,0.0158,6.679691074293397,6.855472395886022,-0.17578132159262516,WELD_FOUND
10.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
10.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0.0037,0.0158,6.679691074293397,nan,nan,NO_WELD
10.738,0.00965605192783536,-0.05,0.0021560519278353597,0.01715605192783536,0.0,0.0,0.0022,0.0172,4,17,0.0037,0.0158,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
10.788,0.00965605192783536,-0.05,0.0021560519278353597,0.01715605192783536,0.0,0.0,0.0022,0.0172,4,17,0.0037,0.0158,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
