t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.105,-0.03,0.2,0.0,0.0,-0.0052,-0.0148,0.0052,0.0148,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.155,-0.03,0.2,0.0,0.0,-0.0052,-0.0148,0.0052,0.0148,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.205,-0.03,0.2,0.0,0.0,-0.0041,-0.0118,0.0041,0.0118,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.255,-0.03,0.2,0.0,0.0,-0.0041,-0.0118,0.0041,0.0118,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.305,-0.03,0.2,0.0,0.0,-0.0041,-0.0118,0.0041,0.0118,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.355,-0.03,0.2,0.0,0.0,-0.0041,-0.0118,0.0041,0.0118,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.405,-0.03,0.2,0.0,0.0,-0.0041,-0.0118,0.0041,0.0118,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.455,-0.03,0.2,0.0,0.0,-0.0033,-0.0095,0.0033,0.0095,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.505,-0.03,0.2,0.0,0.0,-0.0033,-0.0095,0.0033,0.0095,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.555,-0.03,0.2,0.0,0.0,-0.0033,-0.0095,0.0033,0.0095,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.605,-0.03,0.2,0.0,0.0,-0.0033,-0.0095,0.0033,0.0095,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.655,-0.03,0.2,0.0,0.0,-0.0033,-0.0095,0.0033,0.0095,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.705,-0.03,0.2,0.0,0.0,-0.0026,-0.0076,0.0026,0.0076,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.755,-0.03,0.2,0.0,0.0,-0.0026,-0.0076,0.0026,0.0076,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.805,-0.03,0.2,0.0,0.0,-0.0026,-0.0076,0.0026,0.0076,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.855,-0.03,0.2,0.0,0.0,-0.0026,-0.0076,0.0026,0.0076,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.905,-0.03,0.2,0.0,0.0,-0.0026,-0.0076,0.0026,0.0076,-60,-156,0.0556,0.1446,nan,UNKNOWN
12.955,-0.03,0.2,0.0,0.0,-0.0021,-0.0061,0.0021,0.0061,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.005,-0.03,0.2,0.0,0.0,-0.0021,-0.0061,0.0021,0.0061,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.056,-0.03,0.2,0.0,0.0,-0.0021,-0.0061,0.0021,0.0061,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.105,-0.03,0.2,0.0,0.0,-0.0021,-0.0061,0.0021,0.0061,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.155,-0.03,0.2,0.0,0.0,-0.0021,-0.0061,0.0021,0.0061,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.205,-0.03,0.2,0.0,0.0,-0.0017,-0.0049,0.0017,0.0049,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.255,-0.03,0.2,0.0,0.0,-0.0017,-0.0049,0.0017,0.0049,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.305,-0.03,0.2,0.0,0.0,-0.0017,-0.0049,0.0017,0.0049,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.355,-0.03,0.2,0.0,0.0,-0.0017,-0.0049,0.0017,0.0049,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.405,-0.03,0.2,0.0,0.0,-0.0014,-0.0039,0.0014,0.0039,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.455,-0.03,0.2,0.0,0.0,-0.0014,-0.0039,0.0014,0.0039,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.505,-0.03,0.2,0.0,0.0,-0.0014,-0.0039,0.0014,0.0039,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.555,-0.03,0.2,0.0,0.0,-0.0014,-0.0039,0.0014,0.0039,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.605,-0.03,0.2,0.0,0.0,-0.0014,-0.0039,0.0014,0.0039,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.655,-0.03,0.2,0.0,0.0,-0.0011,-0.0031,0.0011,0.0031,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.705,-0.03,0.2,0.0,0.0,-0.0011,-0.0031,0.0011,0.0031,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.755,-0.03,0.2,0.0,0.0,-0.0011,-0.0031,0.0011,0.0031,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.805,-0.03,0.2,0.0,0.0,-0.0011,-0.0031,0.0011,0.0031,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.855,-0.03,0.2,0.0,0.0,-0.0011,-0.0031,0.0011,0.0031,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.905,-0.03,0.2,0.0,0.0,0.0,-0.0025,0.0,0.0025,-60,-156,0.0556,0.1446,nan,UNKNOWN
13.955,-0.03,0.2,0.0,0.0,0.0,-0.0025,0.0,0.0025,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.005,-0.03,0.2,0.0,0.0,0.0,-0.0025,0.0,0.0025,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.056,-0.03,0.2,0.0,0.0,0.0,-0.0025,0.0,0.0025,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.105,-0.03,0.2,0.0,0.0,0.0,-0.002,0.0,0.002,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.155,-0.03,0.2,0.0,0.0,0.0,-0.002,0.0,0.002,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.205,-0.03,0.2,0.0,0.0,0.0,-0.002,0.0,0.002,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.255,-0.03,0.2,0.0,0.0,0.0,-0.002,0.0,0.002,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.305,-0.03,0.2,0.0,0.0,0.0,-0.002,0.0,0.002,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.355,-0.03,0.2,0.0,0.0,0.0,-0.0016,0.0,0.0016,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.405,-0.03,0.2,0.0,0.0,0.0,-0.0016,0.0,0.0016,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.455,-0.03,0.2,0.0,0.0,0.0,-0.0016,0.0,0.0016,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.505,-0.03,0.2,0.0,0.0,0.0,-0.0016,0.0,0.0016,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.555,-0.03,0.2,0.0,0.0,0.0,-0.0013,0.0,0.0013,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.605,-0.03,0.2,0.0,0.0,0.0,-0.0013,0.0,0.0013,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.655,-0.03,0.2,0.0,0.0,0.0,-0.0013,0.0,0.0013,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.705,-0.03,0.2,0.0,0.0,0.0,-0.0013,0.0,0.0013,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.755,-0.03,0.2,0.0,0.0,0.0,-0.0013,0.0,0.0013,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.805,-0.03,0.2,0.0,0.0,0.0,-0.001,0.0,0.001,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.855,-0.03,0.2,0.0,0.0,0.0,-0.001,0.0,0.001,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.905,-0.03,0.2,0.0,0.0,0.0,-0.001,0.0,0.001,-60,-156,0.0556,0.1446,nan,UNKNOWN
14.955,-0.03,0.2,0.0,0.0,0.0,-0.001,0.0,0.001,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.005,-0.03,0.2,0.0,0.0,0.0,-0.001,0.0,0.001,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.056,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.105,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.155,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.205,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.255,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.305,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.355,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.405,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.455,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.505,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.555,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.605,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.655,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.705,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.755,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.805,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.855,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.905,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
15.955,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.005,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.056,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.105,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.155,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.205,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.255,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.305,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.355,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.405,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.455,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.505,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.555,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.605,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.655,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.705,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.755,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.805,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.855,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.905,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
16.955,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.005,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.056,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.105,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.155,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.205,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.255,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.305,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.355,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.405,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.455,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.505,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.555,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.605,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.655,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.705,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.755,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.805,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.855,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.905,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
17.955,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.005,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.056,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.105,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.155,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.205,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.255,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.305,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.355,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.405,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.455,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.505,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.555,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.605,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.655,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.705,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.755,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.805,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.855,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.905,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
18.955,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.005,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.056,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.105,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.155,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.205,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.255,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.305,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.355,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.405,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.455,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.505,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.555,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.605,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.655,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.705,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.755,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.805,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.855,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.905,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
19.955,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.005,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.056,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.105,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.155,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.205,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.255,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.305,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.355,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.405,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.455,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.505,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.555,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.605,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.655,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.705,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.755,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.805,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.855,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.905,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
20.955,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.005,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.056,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.105,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.155,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.205,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.255,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.305,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.355,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.405,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.455,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.505,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.555,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.605,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.655,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.705,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.755,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.805,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.855,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.905,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
21.955,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.005,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.056,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.105,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.155,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.205,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.255,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.305,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.355,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.405,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.455,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.505,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.555,-0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.605,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.655,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-60,-156,0.0556,0.1446,nan,UNKNOWN
22.705,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-60,-156,0.0556,0.1446,nan,UNKNOWN
