t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.19,0.061001303430707476,0.014477289601461163,0.06317289687092666,0.0588297099904883,0.063,0.0661,0.0002,-0.0073,308,297,0.2854,0.2753,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
7.24,0.06171153238298502,0.016413811095122095,0.06417360404725334,0.0592494607187167,0.0674,0.0656,-0.0033,-0.0064,316,304,0.2929,0.2817,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
7.29,0.06171153238298502,0.016413811095122095,0.06417360404725334,0.0592494607187167,0.0674,0.0656,-0.0033,-0.0064,316,304,0.2929,0.2817,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
7.34,0.06185407145131388,0.016810075872423363,0.06437558283217738,0.059332560070450374,0.0674,0.0656,-0.0031,-0.0063,322,311,0.2984,0.2882,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
7.39,0.06185407145131388,0.016810075872423363,0.06437558283217738,0.059332560070450374,0.0552,0.0566,0.0091,0.0027,322,311,0.2984,0.2882,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
7.44,0.06188259899609458,0.016887918471045458,0.0644157867667514,0.05934941122543776,0.0552,0.0566,0.0092,0.0027,329,318,0.3049,0.2947,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
7.49,0.06188259899609458,0.016887918471045458,0.0644157867667514,0.05934941122543776,0.0552,0.0566,0.0092,0.0027,329,318,0.3049,0.2947,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
7.54,0.06188830529429532,0.016903936281038815,0.06442389573645114,0.0593527148521395,0.0654,0.0687,-0.001,-0.0094,335,325,0.3105,0.3012,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.59,0.06188830529429532,0.016903936281038815,0.06442389573645114,0.0593527148521395,0.0654,0.0687,-0.001,-0.0094,335,325,0.3105,0.3012,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.64,0.061889446585505256,0.01690677771762808,0.06442546324314946,0.059353429927861044,0.0652,0.0709,-0.0008,-0.0115,342,333,0.317,0.3086,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.69,0.061889446585505256,0.01690677771762808,0.06442546324314946,0.059353429927861044,0.0652,0.0709,-0.0008,-0.0115,342,333,0.317,0.3086,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.74,0.06188967484501002,0.016907480308647437,0.06442579689130713,0.059353552798712905,0.0652,0.0709,-0.0008,-0.0115,348,339,0.3225,0.3142,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.79,0.06188967484501002,0.016907480308647437,0.06442579689130713,0.059353552798712905,0.0539,0.0573,0.0105,0.002,348,339,0.3225,0.3142,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.84,0.06188972049696149,0.01690760418892642,0.06442586112530045,0.059353579868622525,0.0539,0.0573,0.0105,0.002,350,342,0.3244,0.317,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.89,0.06188972049696149,0.01690760418892642,0.06442586112530045,0.059353579868622525,0.0398,0.0455,0.0247,0.0138,350,342,0.3244,0.317,1.054690917763512,-0.24218404717751876,1.2968749649410307,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.94,0.058373444417553114,0.04387146836824701,0.06495416467279017,0.05179272416231606,0.0398,0.0455,0.0252,0.0063,351,344,0.3253,0.3188,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
7.99,0.058373444417553114,0.04387146836824701,0.06495416467279017,0.05179272416231606,0.0276,0.0347,0.0374,0.0171,351,344,0.3253,0.3188,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
8.04,0.057682528981075565,0.04194743711938326,0.06397464454898305,0.05139041341316808,0.0276,0.0347,0.0364,0.0167,352,347,0.3262,0.3216,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.092,0.057682528981075565,0.04194743711938326,0.06397464454898305,0.05139041341316808,0.0276,0.0347,0.0364,0.0167,352,347,0.3262,0.3216,3.4150945850063755e-06,-0.5937465302802102,0.5937499453747952,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.14,0.054156065411937675,0.06852071009349923,0.06443417192596256,0.04387795889791279,0.0314,0.0357,0.033,0.0082,357,350,0.3309,0.3244,3.4150945850063755e-06,-0.9453090667437545,0.9453124818383395,WELD_FOUND,0.3835,0.2612,False,False,False,False,False,horizontal
8.19,0.054156065411937675,0.06852071009349923,0.06443417192596256,0.04387795889791279,0.0314,0.0357,0.033,0.0082,357,350,0.3309,0.3244,3.4150945850063755e-06,-0.9453090667437545,0.9453124818383395,WELD_FOUND,0.3835,0.2612,False,False,False,False,False,horizontal
8.24,0.05019956651736476,0.09341222433003718,0.06421140016687034,0.03618773286785919,0.0448,0.0437,0.0194,-0.0075,364,356,0.3373,0.3299,3.4150945850063755e-06,-1.2968716032072987,1.2968750183018836,WELD_FOUND,0.3822,0.2154,False,False,False,False,False,horizontal
8.29,0.05019956651736476,0.09341222433003718,0.06421140016687034,0.03618773286785919,0.0448,0.0437,0.0194,-0.0075,364,356,0.3373,0.3299,3.4150945850063755e-06,-1.2968716032072987,1.2968750183018836,WELD_FOUND,0.3822,0.2154,False,False,False,False,False,horizontal
8.34,0.046289398088231584,0.11809210946854523,0.06400321450851337,0.0285755816679498,0.0448,0.0437,0.0192,-0.0151,372,364,0.3448,0.3373,0.35156592487770283,-1.6484340329491372,1.99999995782684,WELD_FOUND,0.381,0.1701,False,False,False,False,False,horizontal
8.39,0.046289398088231584,0.11809210946854523,0.06400321450851337,0.0285755816679498,0.0466,0.0459,0.0174,-0.0174,372,364,0.3448,0.3373,0.35156592487770283,-1.6484340329491372,1.99999995782684,WELD_FOUND,0.381,0.1701,False,False,False,False,False,horizontal
8.44,0.04251787772739385,0.1427191401478468,0.06392574874957087,0.021110006705216827,0.0466,0.0459,0.0173,-0.0248,382,374,0.354,0.3466,3.4150945850063755e-06,-1.9999965694126816,1.9999999845072665,WELD_FOUND,0.3805,0.1257,False,False,False,False,False,horizontal
8.49,0.04251787772739385,0.1427191401478468,0.06392574874957087,0.021110006705216827,0.065,0.0646,-0.0011,-0.0435,382,374,0.354,0.3466,3.4150945850063755e-06,-1.9999965694126816,1.9999999845072665,WELD_FOUND,0.3805,0.1257,False,False,False,False,False,horizontal
8.54,0.04178280287066157,0.14023301406909716,0.06281775498102615,0.020747850760296997,0.065,0.0646,-0.0022,-0.0439,392,380,0.3633,0.3522,0.35156592487770283,-1.9999965694126816,2.3515624942903846,WELD_FOUND,0.3739,0.1235,False,False,False,False,False,horizontal
8.59,0.04178280287066157,0.14023301406909716,0.06281775498102615,0.020747850760296997,0.076,0.061,-0.0132,-0.0402,392,380,0.3633,0.3522,1.054690917763512,-1.9999965694126816,3.0546874871761935,WELD_FOUND,0.3739,0.1235,False,False,False,False,False,horizontal
8.64,0.044614258324923876,0.11263577731368632,0.06150962492197683,0.02771889172787093,0.076,0.061,-0.0145,-0.0333,393,380,0.3642,0.3522,1.054690917763512,-1.6484340329491372,2.703124950712649,WELD_FOUND,0.3661,0.165,False,False,False,False,False,horizontal
8.69,0.044614258324923876,0.11263577731368632,0.06150962492197683,0.02771889172787093,0.076,0.061,-0.0145,-0.0333,393,380,0.3642,0.3522,1.054690917763512,-1.6484340329491372,2.703124950712649,WELD_FOUND,0.3661,0.165,False,False,False,False,False,horizontal
8.74,0.04519168770273595,0.11462489807341046,0.06238542241374752,0.02799795299172438,0.0481,0.0488,0.0143,-0.0208,393,380,0.3642,0.3522,1.054690917763512,-1.6484340329491372,2.703124950712649,WELD_FOUND,0.3713,0.1667,False,False,False,False,False,horizontal
8.79,0.04519168770273595,0.11462489807341046,0.06238542241374752,0.02799795299172438,0.0481,0.0488,0.0143,-0.0208,393,380,0.3642,0.3522,1.054690917763512,-1.6484340329491372,2.703124950712649,WELD_FOUND,0.3713,0.1667,False,False,False,False,False,horizontal
8.84,0.05161841152547153,0.06462489807341046,0.061312146236483095,0.041924676814459966,0.0326,0.039,0.0288,0.0029,394,380,0.3651,0.3522,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.365,0.2496,False,False,False,False,False,horizontal
8.89,0.05161841152547153,0.06462489807341046,0.061312146236483095,0.041924676814459966,0.0326,0.039,0.0288,0.0029,394,380,0.3651,0.3522,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.365,0.2496,False,False,False,False,False,horizontal
8.94,0.052955009270570286,0.06503401833041399,0.06271011202013238,0.04319990652100819,0.0326,0.039,0.0302,0.0042,396,383,0.367,0.355,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3733,0.2571,False,False,False,False,False,horizontal
8.99,0.052955009270570286,0.06503401833041399,0.06271011202013238,0.04319990652100819,0.0245,0.0308,0.0382,0.0124,396,383,0.367,0.355,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3733,0.2571,False,False,False,False,False,horizontal
9.04,0.05322437893881209,0.06578728214338622,0.06309247126032003,0.04335628661730416,0.0245,0.0308,0.0386,0.0125,402,388,0.3726,0.3596,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3756,0.2581,False,False,False,False,False,horizontal
9.092,0.05322437893881209,0.06578728214338622,0.06309247126032003,0.04335628661730416,0.0245,0.0308,0.0386,0.0125,402,388,0.3726,0.3596,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3756,0.2581,False,False,False,False,False,horizontal
9.14,0.05327833487722934,0.06595496185171837,0.0631715791549871,0.043385090599471585,0.0444,0.0457,0.0188,-0.0023,408,394,0.3781,0.3651,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.376,0.2582,False,False,False,False,False,horizontal
9.19,0.05327833487722934,0.06595496185171837,0.0631715791549871,0.043385090599471585,0.0444,0.0457,0.0188,-0.0023,408,394,0.3781,0.3651,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.376,0.2582,False,False,False,False,False,horizontal
9.24,0.05328912934510354,0.0659871498328395,0.06318720182002946,0.043391056870177615,0.0444,0.0457,0.0188,-0.0023,414,399,0.3837,0.3698,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.29,0.05328912934510354,0.0659871498328395,0.06318720182002946,0.043391056870177615,0.0414,0.0398,0.0218,0.0036,414,399,0.3837,0.3698,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.34,0.05329128836988601,0.06599340171253976,0.06319029862676698,0.04339227811300505,0.0414,0.0398,0.0218,0.0036,419,403,0.3883,0.3735,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.39,0.05329128836988601,0.06599340171253976,0.06319029862676698,0.04339227811300505,0.0414,0.0398,0.0218,0.0036,419,403,0.3883,0.3735,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
9.44,0.05665375456907449,0.039013884670710375,0.06250583726968105,0.050801671868467936,0.0521,0.0486,0.0104,0.0022,425,409,0.3939,0.379,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3721,0.3024,False,False,False,False,False,horizontal
9.49,0.05665375456907449,0.039013884670710375,0.06250583726968105,0.050801671868467936,0.0521,0.0486,0.0104,0.0022,425,409,0.3939,0.379,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3721,0.3024,False,False,False,False,False,horizontal
9.54,0.057338590874457286,0.040958301422537126,0.06348233608783785,0.05119484566107672,0.0535,0.0514,0.01,-0.0002,431,415,0.3994,0.3846,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
9.591,0.057338590874457286,0.040958301422537126,0.06348233608783785,0.05119484566107672,0.0535,0.0514,0.01,-0.0002,431,415,0.3994,0.3846,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
9.64,0.05747605185815565,0.04135589076076391,0.06367943547227024,0.051272668244041066,0.0543,0.0531,0.0093,-0.0018,437,421,0.405,0.3902,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
9.69,0.05747605185815565,0.04135589076076391,0.06367943547227024,0.051272668244041066,0.0543,0.0531,0.0093,-0.0018,437,421,0.405,0.3902,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
9.74,0.0575035638038002,0.04143097178021899,0.06371820957083305,0.051288918036767356,0.0543,0.0531,0.0094,-0.0018,442,424,0.4096,0.393,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.79,0.0575035638038002,0.04143097178021899,0.06371820957083305,0.051288918036767356,0.0449,0.0392,0.0188,0.0121,442,424,0.4096,0.393,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.84,0.06099960311495633,0.014499907500468041,0.06317458924002653,0.05882461698988612,0.0449,0.0392,0.0183,0.0196,444,425,0.4115,0.3939,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3501,False,False,False,False,False,horizontal
9.89,0.06099960311495633,0.014499907500468041,0.06317458924002653,0.05882461698988612,0.0449,0.0392,0.0183,0.0196,444,425,0.4115,0.3939,2.4609410636176894,-0.24218404717751876,2.703125110795208,WELD_FOUND,0.376,0.3501,False,False,False,False,False,horizontal
9.94,0.06171119034400224,0.01641138985915117,0.06417289882287491,0.059249481865129565,0.0394,0.031,0.0248,0.0283,447,427,0.4143,0.3957,2.4609410636176894,-0.24218404717751876,2.703125110795208,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
9.99,0.06171119034400224,0.01641138985915117,0.06417289882287491,0.059249481865129565,0.0394,0.031,0.0248,0.0283,447,427,0.4143,0.3957,2.4609410636176894,nan,nan,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
10.04,0.0,0.0,0.0,0.0,0.0394,0.031,-0.0394,-0.031,454,432,0.4208,0.4004,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.093,0.0,0.0,0.0,0.0,0.0409,0.0309,-0.0409,-0.0309,454,432,0.4208,0.4004,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.14,0.057449288271543664,-0.05,0.049949288271543664,0.06494928827154367,0.0409,0.0309,0.0091,0.034,458,436,0.4245,0.4041,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.2973,0.3866,False,False,False,False,False,horizontal
10.19,0.057449288271543664,-0.05,0.049949288271543664,0.06494928827154367,0.0393,0.0334,0.0106,0.0316,458,436,0.4245,0.4041,2.4609410636176894,0.8125035088522612,1.6484375547654282,WELD_FOUND,0.2973,0.3866,False,False,False,False,False,horizontal
10.24,0.057078612297349555,-0.044727114809473514,0.05036954507592853,0.06378767951877058,0.0393,0.0334,0.011,0.0304,460,440,0.4263,0.4078,2.4609410636176894,0.6367222406204891,1.8242188229972003,WELD_FOUND,0.2998,0.3797,False,False,False,False,False,horizontal
10.29,0.057078612297349555,-0.044727114809473514,0.05036954507592853,0.06378767951877058,0.0393,0.0334,0.011,0.0304,460,440,0.4263,0.4078,1.7578159906906006,0.6367222406204891,1.1210937500701115,WELD_FOUND,0.2998,0.3797,False,False,False,False,False,horizontal
10.34,0.05872947714738569,-0.031038326067400104,0.05407372823727567,0.0633852260574957,0.0484,0.0548,0.0057,0.0086,468,450,0.4337,0.417,1.7578159906906006,0.4609409723887169,1.2968750183018836,WELD_FOUND,0.3219,0.3773,False,False,False,False,False,horizontal
10.39,0.05872947714738569,-0.031038326067400104,0.05407372823727567,0.0633852260574957,0.0484,0.0548,0.0057,0.0086,468,450,0.4337,0.417,1.7578159906906006,nan,nan,WELD_FOUND,0.3219,0.3773,False,False,False,False,False,horizontal
10.44,0.0,0.0,0.0,0.0,0.0661,0.0885,-0.0661,-0.0885,478,465,0.443,0.4309,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.491,0.0,0.0,0.0,0.0,0.0661,0.0885,-0.0661,-0.0885,478,465,0.443,0.4309,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.54,0.065,0.0,0.065,0.065,0.0661,0.0885,-0.0011,-0.0235,489,476,0.4532,0.4411,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.59,0.065,0.0,0.065,0.065,0.0667,0.0801,-0.0017,-0.0151,489,476,0.4532,0.4411,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.64,0.065,0.0,0.065,0.065,0.0667,0.0801,-0.0017,-0.0151,489,478,0.4532,0.443,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.69,0.065,0.0,0.065,0.065,0.0667,0.0801,-0.0017,-0.0151,489,478,0.4532,0.443,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.74,0.065,0.0,0.065,0.065,0.045,0.0555,0.02,0.0095,491,479,0.455,0.4439,2.4609410636176894,0.10937847594581229,2.351562587671877,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.79,0.065,0.0,0.065,0.065,0.045,0.0555,0.02,0.0095,491,479,0.455,0.4439,2.4609410636176894,nan,nan,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.84,0.0,0.0,0.0,0.0,0.0529,0.0593,-0.0529,-0.0593,498,486,0.4615,0.4504,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.891,0.0,0.0,0.0,0.0,0.0529,0.0593,-0.0529,-0.0593,498,486,0.4615,0.4504,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.94,0.0,0.0,0.0,0.0,0.0529,0.0593,-0.0529,-0.0593,501,490,0.4643,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.99,0.0,0.0,0.0,0.0,0.0392,0.0454,-0.0392,-0.0454,501,490,0.4643,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.04,0.0,0.0,0.0,0.0,0.0392,0.0454,-0.0392,-0.0454,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.092,0.0,0.0,0.0,0.0,0.0198,0.0363,-0.0198,-0.0363,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.14,0.0,0.0,0.0,0.0,0.0198,0.0363,-0.0198,-0.0363,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.19,0.0,0.0,0.0,0.0,0.0198,0.0363,-0.0198,-0.0363,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.24,0.0,0.0,0.0,0.0,0.0158,0.0291,-0.0158,-0.0291,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.29,0.0,0.0,0.0,0.0,0.0158,0.0291,-0.0158,-0.0291,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.34,0.0,0.0,0.0,0.0,0.0158,0.0291,-0.0158,-0.0291,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.391,0.0,0.0,0.0,0.0,0.0127,0.0233,-0.0127,-0.0233,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.44,0.0,0.0,0.0,0.0,0.0127,0.0233,-0.0127,-0.0233,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.49,0.0,0.0,0.0,0.0,0.0127,0.0233,-0.0127,-0.0233,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.54,0.0,0.0,0.0,0.0,0.0101,0.0186,-0.0101,-0.0186,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.59,0.0,0.0,0.0,0.0,0.0101,0.0186,-0.0101,-0.0186,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.64,0.0,0.0,0.0,0.0,0.0101,0.0186,-0.0101,-0.0186,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.69,0.0,0.0,0.0,0.0,0.0081,0.0149,-0.0081,-0.0149,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.74,0.0,0.0,0.0,0.0,0.0081,0.0149,-0.0081,-0.0149,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.79,0.0,0.0,0.0,0.0,0.0065,0.0119,-0.0065,-0.0119,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.84,0.0,0.0,0.0,0.0,0.0065,0.0119,-0.0065,-0.0119,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.891,0.0,0.0,0.0,0.0,0.0052,0.0095,-0.0052,-0.0095,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.94,0.0,0.0,0.0,0.0,0.0052,0.0095,-0.0052,-0.0095,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.99,0.0,0.0,0.0,0.0,0.0052,0.0095,-0.0052,-0.0095,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.04,0.0,0.0,0.0,0.0,0.0042,0.0076,-0.0042,-0.0076,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.093,0.0,0.0,0.0,0.0,0.0042,0.0076,-0.0042,-0.0076,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.14,0.0,0.0,0.0,0.0,0.0033,0.0061,-0.0033,-0.0061,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.19,0.0,0.0,0.0,0.0,0.0033,0.0061,-0.0033,-0.0061,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.24,0.0,0.0,0.0,0.0,0.0033,0.0061,-0.0033,-0.0061,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.29,0.0,0.0,0.0,0.0,0.0027,0.0049,-0.0027,-0.0049,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.34,0.0,0.0,0.0,0.0,0.0027,0.0049,-0.0027,-0.0049,500,490,0.4634,0.4541,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.39,0.0,0.0,0.0,0.0,0.0021,0.0039,-0.0021,-0.0039,500,490,0.4634,0.4541,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.44,0.0,0.0,0.0,0.0,0.0021,0.0039,-0.0021,-0.0039,500,490,0.4634,0.4541,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.49,0.0,0.0,0.0,0.0,0.0017,0.0031,-0.0017,-0.0031,500,490,0.4634,0.4541,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.54,0.0,0.0,0.0,0.0,0.0017,0.0031,-0.0017,-0.0031,500,490,0.4634,0.4541,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.591,0.0,0.0,0.0,0.0,0.0014,0.0025,-0.0014,-0.0025,500,490,0.4634,0.4541,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.64,0.0,0.0,0.0,0.0,0.0014,0.0025,-0.0014,-0.0025,500,490,0.4634,0.4541,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.69,0.0,0.0,0.0,0.0,0.0014,0.0025,-0.0014,-0.0025,500,490,0.4634,0.4541,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.74,0.0,0.0,0.0,0.0,0.0011,0.002,-0.0011,-0.002,500,490,0.4634,0.4541,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.79,0.0,0.0,0.0,0.0,0.0011,0.002,-0.0011,-0.002,500,490,0.4634,0.4541,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.84,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,500,490,0.4634,0.4541,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.89,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,500,490,0.4634,0.4541,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
