t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.715,0.024512571424876235,-0.05,0.017012571424876236,0.032012571424876235,0.0059,0.0,0.0111,0.032,9,0,0.0083,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
3.765,0.024512571424876235,-0.05,0.017012571424876236,0.032012571424876235,0.0184,0.0,-0.0014,0.032,9,0,0.0083,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
3.815,0.025578373598422795,-0.058582362854658836,0.01679101917022397,0.03436572802662162,0.0184,0.0,-0.0016,0.0344,9,0,0.0083,0.0,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
3.865,0.025578373598422795,-0.058582362854658836,0.01679101917022397,0.03436572802662162,0.0147,0.0,0.0021,0.0344,9,0,0.0083,0.0,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
3.915,0.0,0.0,0.0,0.0,0.0147,0.0,-0.0147,0.0,14,0,0.013,0.0,1.054690917763512,nan,nan,NO_WELD
3.965,0.0,0.0,0.0,0.0,0.0147,0.0,-0.0147,0.0,14,0,0.013,0.0,1.054690917763512,nan,nan,NO_WELD
4.015,0.031113791638580843,-0.013343635429605516,0.029112246324140015,0.03311533695302167,0.0261,0.0,0.003,0.0331,16,0,0.0148,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.066,0.031113791638580843,-0.013343635429605516,0.029112246324140015,0.03311533695302167,0.0261,0.0,0.003,0.0331,16,0,0.0148,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.115,0.035,0.0,0.035,0.035,0.0194,0.0,0.0156,0.035,17,0,0.0158,0.0,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
4.165,0.035,0.0,0.035,0.035,0.0194,0.0,0.0156,0.035,17,0,0.0158,0.0,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
4.215,0.0,0.0,0.0,0.0,0.0194,0.0,-0.0194,0.0,22,0,0.0204,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.265,0.0,0.0,0.0,0.0,0.024,0.0,-0.024,0.0,22,0,0.0204,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.315,0.035,0.0,0.035,0.035,0.024,0.0,0.011,0.035,25,0,0.0232,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.365,0.035,0.0,0.035,0.035,0.0255,0.0,0.0095,0.035,25,0,0.0232,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.415,0.035,0.0,0.035,0.035,0.0255,0.0,0.0095,0.035,26,0,0.0241,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.465,0.035,0.0,0.035,0.035,0.019,0.0,0.016,0.035,26,0,0.0241,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.515,0.0,0.0,0.0,0.0,0.019,0.0,-0.019,0.0,31,0,0.0287,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.565,0.0,0.0,0.0,0.0,0.019,0.0,-0.019,0.0,31,0,0.0287,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.615,0.031186738892253613,0.03180248995870297,0.03595711238605906,0.026416365398448168,0.0312,0.0,0.0048,0.0264,34,0,0.0315,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.665,0.031186738892253613,0.03180248995870297,0.03595711238605906,0.026416365398448168,0.0312,0.0,0.0048,0.0264,34,0,0.0315,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.715,0.0,0.0,0.0,0.0,0.0312,0.0,-0.0312,0.0,35,0,0.0324,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.765,0.0,0.0,0.0,0.0,0.0212,0.0,-0.0212,0.0,35,0,0.0324,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.815,0.0,0.0,0.0,0.0,0.0212,0.0,-0.0212,0.0,38,0,0.0352,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.865,0.0,0.0,0.0,0.0,0.0238,0.0,-0.0238,0.0,38,0,0.0352,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.915,0.0,0.0,0.0,0.0,0.0238,0.0,-0.0238,0.0,38,0,0.0352,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.965,0.0,0.0,0.0,0.0,0.0191,0.0,-0.0191,0.0,38,0,0.0352,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.015,0.0,0.0,0.0,0.0,0.0191,0.0,-0.0191,0.0,38,0,0.0352,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.066,0.0,0.0,0.0,0.0,0.0191,0.0,-0.0191,0.0,38,0,0.0352,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.115,0.02800653687058349,0.05,0.035506536870583486,0.02050653687058349,0.0152,0.0,0.0203,0.0205,38,0,0.0352,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
5.165,0.02800653687058349,0.05,0.035506536870583486,0.02050653687058349,0.0152,0.0,0.0203,0.0205,38,0,0.0352,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
5.215,0.0,0.0,0.0,0.0,0.0129,0.0,-0.0129,0.0,39,0,0.0361,0.0,-1.0546840875743422,nan,nan,NO_WELD
5.265,0.0,0.0,0.0,0.0,0.0129,0.0,-0.0129,0.0,39,0,0.0361,0.0,-1.0546840875743422,nan,nan,NO_WELD
5.315,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.0129,0.0,0.0221,0.0211,43,0,0.0399,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
5.365,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.0176,0.0,0.0173,0.0211,43,0,0.0399,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
5.415,0.0,0.0,0.0,0.0,0.0176,0.0,-0.0176,0.0,43,0,0.0399,0.0,-1.0546840875743422,nan,nan,NO_WELD
5.465,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0.0,43,0,0.0399,0.0,-1.0546840875743422,nan,nan,NO_WELD
5.515,0.02979533140041098,0.03003986069753828,0.03430131050504172,0.025289352295780238,0.0141,0.0,0.0202,0.0253,47,0,0.0436,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.565,0.02979533140041098,0.03003986069753828,0.03430131050504172,0.025289352295780238,0.0141,0.0,0.0202,0.0253,47,0,0.0436,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.615,0.0,0.0,0.0,0.0,0.0208,0.0,-0.0208,0.0,48,0,0.0445,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.665,0.0,0.0,0.0,0.0,0.0208,0.0,-0.0208,0.0,48,0,0.0445,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.715,0.0,0.0,0.0,0.0,0.0273,0.0,-0.0273,0.0,52,0,0.0482,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.765,0.0,0.0,0.0,0.0,0.0273,0.0,-0.0273,0.0,52,0,0.0482,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.815,0.0,0.0,0.0,0.0,0.0273,0.0,-0.0273,0.0,52,0,0.0482,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.865,0.0,0.0,0.0,0.0,0.0218,0.0,-0.0218,0.0,52,0,0.0482,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.915,0.0,0.0,0.0,0.0,0.0218,0.0,-0.0218,0.0,52,0,0.0482,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.965,0.0,0.0,0.0,0.0,0.0175,0.0,-0.0175,0.0,52,0,0.0482,0.0,-0.7031216044716506,nan,nan,NO_WELD
6.015,0.0,0.0,0.0,0.0,0.0175,0.0,-0.0175,0.0,52,0,0.0482,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.066,0.0,0.0,0.0,0.0,0.0175,0.0,-0.0175,0.0,52,0,0.0482,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.115,0.0,0.0,0.0,0.0,0.014,0.0,-0.014,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.165,0.0,0.0,0.0,0.0,0.014,0.0,-0.014,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.215,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.265,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.315,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.365,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.415,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.465,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.515,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,52,0,0.0482,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.565,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,52,0,0.0482,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.615,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.665,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.715,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.765,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.815,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0037,0.0,0.0297,0.0183,52,0,0.0482,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.865,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0037,0.0,0.0297,0.0183,52,0,0.0482,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.915,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.965,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,52,0,0.0482,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.015,0.027567989904392506,0.04538981548984446,0.03437646222786918,0.020759517580915838,0.0129,0.0,0.0215,0.0208,55,0,0.051,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.066,0.027567989904392506,0.04538981548984446,0.03437646222786918,0.020759517580915838,0.0129,0.0,0.0215,0.0208,55,0,0.051,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.115,0.0,0.0,0.0,0.0,0.0129,0.0,-0.0129,0.0,56,0,0.0519,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.165,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,56,0,0.0519,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.215,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,61,0,0.0565,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.265,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,61,0,0.0565,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.315,0.024512611436977874,0.05,0.032012611436977874,0.017012611436977874,0.0185,0.0,0.0135,0.017,61,0,0.0565,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.365,0.024512611436977874,0.05,0.032012611436977874,0.017012611436977874,0.0185,0.0,0.0135,0.017,61,0,0.0565,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.415,0.02474381811326738,0.06841184651788272,0.03500559509094979,0.014482041135584971,0.0148,0.0,0.0202,0.0145,62,0,0.0575,0.0,-1.4062466240378864,-1.5820278389088056,0.17578121487091924,WELD_FOUND
7.465,0.02474381811326738,0.06841184651788272,0.03500559509094979,0.014482041135584971,0.0148,0.0,0.0202,0.0145,62,0,0.0575,0.0,-1.4062466240378864,-1.5820278389088056,0.17578121487091924,WELD_FOUND
7.515,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,66,0,0.0612,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.565,0.0,0.0,0.0,0.0,0.0188,0.0,-0.0188,0.0,66,0,0.0612,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.615,0.02562556123558657,0.05,0.03312556123558657,0.01812556123558657,0.0188,0.0,0.0144,0.0181,70,0,0.0649,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.665,0.02562556123558657,0.05,0.03312556123558657,0.01812556123558657,0.0188,0.0,0.0144,0.0181,70,0,0.0649,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.715,0.025803762248582666,0.06090409012081802,0.03493937576670537,0.016668148730459964,0.0236,0.0,0.0113,0.0167,71,0,0.0658,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.765,0.025803762248582666,0.06090409012081802,0.03493937576670537,0.016668148730459964,0.0236,0.0,0.0113,0.0167,71,0,0.0658,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.815,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,75,0,0.0695,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.865,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,75,0,0.0695,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.915,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,78,0,0.0723,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.965,0.0,0.0,0.0,0.0,0.0248,0.0,-0.0248,0.0,78,0,0.0723,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.015,0.02755876511134619,0.04663771009972893,0.03455442162630553,0.020563108596386853,0.0248,0.0,0.0097,0.0206,77,0,0.0714,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.066,0.02755876511134619,0.04663771009972893,0.03455442162630553,0.020563108596386853,0.0112,0.0,0.0234,0.0206,77,0,0.0714,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.115,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,0.0,77,0,0.0714,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.165,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,0.0,77,0,0.0714,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.215,0.0,0.0,0.0,0.0,0.0166,0.0,-0.0166,0.0,81,0,0.0751,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.265,0.0,0.0,0.0,0.0,0.0166,0.0,-0.0166,0.0,81,0,0.0751,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.315,0.0,0.0,0.0,0.0,0.0166,0.0,-0.0166,0.0,82,0,0.076,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.365,0.0,0.0,0.0,0.0,0.0124,0.0,-0.0124,0.0,82,0,0.076,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.415,0.0,0.0,0.0,0.0,0.0124,0.0,-0.0124,0.0,82,0,0.076,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.465,0.0,0.0,0.0,0.0,0.0124,0.0,-0.0124,0.0,82,0,0.076,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.515,0.0,0.0,0.0,0.0,0.0099,0.0,-0.0099,0.0,82,0,0.076,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.565,0.0,0.0,0.0,0.0,0.0099,0.0,-0.0099,0.0,82,0,0.076,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.615,0.0,0.0,0.0,0.0,0.008,0.0,-0.008,0.0,82,0,0.076,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.665,0.0,0.0,0.0,0.0,0.008,0.0,-0.008,0.0,82,0,0.076,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.715,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,82,0,0.076,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.765,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,82,0,0.076,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.815,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0064,0.0,0.027,0.0183,82,0,0.076,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
8.865,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0051,0.0,0.0283,0.0183,82,0,0.076,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
8.915,0.0,0.0,0.0,0.0,0.0051,0.0,-0.0051,0.0,83,0,0.0769,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.965,0.0,0.0,0.0,0.0,0.0068,0.0,-0.0068,0.0,83,0,0.0769,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.015,0.0,0.0,0.0,0.0,0.0068,0.0,-0.0068,0.0,89,0,0.0825,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.066,0.0,0.0,0.0,0.0,0.0263,0.0,-0.0263,0.0,89,0,0.0825,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.115,0.027567989904392506,0.04662616774614018,0.03456191506631354,0.02057406474247148,0.0263,0.0,0.0083,0.0206,90,0,0.0834,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.165,0.027567989904392506,0.04662616774614018,0.03456191506631354,0.02057406474247148,0.0263,0.0,0.0083,0.0206,90,0,0.0834,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.215,0.0,0.0,0.0,0.0,0.0183,0.0,-0.0183,0.0,90,0,0.0834,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.265,0.0,0.0,0.0,0.0,0.0183,0.0,-0.0183,0.0,90,0,0.0834,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.315,0.0,0.0,0.0,0.0,0.0183,0.0,-0.0183,0.0,91,0,0.0843,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.365,0.0,0.0,0.0,0.0,0.0134,0.0,-0.0134,0.0,91,0,0.0843,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.415,0.02970457659680502,0.03140263606968376,0.034414972007257585,0.024994181186352455,0.0134,0.0,0.021,0.025,91,0,0.0843,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.465,0.02970457659680502,0.03140263606968376,0.034414972007257585,0.024994181186352455,0.0134,0.0,0.021,0.025,91,0,0.0843,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.515,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,93,0,0.0862,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.565,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,93,0,0.0862,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.615,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,98,0,0.0908,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.665,0.0,0.0,0.0,0.0,0.0202,0.0,-0.0202,0.0,98,0,0.0908,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.715,0.0,0.0,0.0,0.0,0.0202,0.0,-0.0202,0.0,98,0,0.0908,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.765,0.0,0.0,0.0,0.0,0.0202,0.0,-0.0202,0.0,98,0,0.0908,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.815,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,98,0,0.0908,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.865,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,98,0,0.0908,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.915,0.0,0.0,0.0,0.0,0.0129,0.0,-0.0129,0.0,98,0,0.0908,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.965,0.0,0.0,0.0,0.0,0.0129,0.0,-0.0129,0.0,98,0,0.0908,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.015,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0103,0.0,0.023,0.0183,98,0,0.0908,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
10.066,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0103,0.0,0.023,0.0183,98,0,0.0908,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
10.115,0.0,0.0,0.0,0.0,0.0103,0.0,-0.0103,0.0,99,0,0.0918,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.165,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,0.0,99,0,0.0918,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.215,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,0.0,102,0,0.0945,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.265,0.0,0.0,0.0,0.0,0.0163,0.0,-0.0163,0.0,102,0,0.0945,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.315,0.0,0.0,0.0,0.0,0.0163,0.0,-0.0163,0.0,103,0,0.0955,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.365,0.0,0.0,0.0,0.0,0.0163,0.0,-0.0163,0.0,103,0,0.0955,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.415,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,103,0,0.0955,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.465,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,103,0,0.0955,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.515,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,103,0,0.0955,0.0,-1.4062466240378864,nan,nan,NO_WELD
