time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
2.7468559741973877,nan,nan,0,UNKNOWN,0.005,-0.031900716248701055,0,0,0.0,0.0,0,0,0,0,0,0
2.766794204711914,nan,nan,0,UNKNOWN,0.005,-0.031900716248701055,0,0,0.0,0.0,0,0,0,0,0,0
2.78682279586792,nan,nan,0,UNKNOWN,0.005,-0.031900716248701055,0,0,0.0,0.0,0,0,0,0,0,0
2.8068714141845703,nan,nan,0,UNKNOWN,0.005,-0.03141106296463811,0,0,0.0,0.0,0,0,0,0,0,0
2.8267860412597656,nan,nan,0,UNKNOWN,0.005,-0.03141106296463811,0,0,0.0,0.0,0,0,0,0,0,0
2.846773624420166,nan,nan,0,UNKNOWN,0.005,-0.03141106296463811,0,0,0.0,0.0,0,0,0,0,0,0
2.86678409576416,nan,nan,0,UNKNOWN,0.005,-0.03141106296463811,0,0,0.0,0.0,0,0,0,0,0,0
2.886781692504883,0.09817483276128769,5.625003571624471,1,WELD_FOUND,0.005,-0.03141106296463811,0,0,0.0,0.0,1,0,0,0,0,0
2.9067203998565674,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.031387495876423546,0,0,0.0,0.0,2,0,0,0,0,0
2.9267513751983643,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.031387495876423546,0,0,0.0,0.0,2,0,0,0,0,0
2.9468207359313965,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.031387495876423546,0,0,0.0,0.0,2,0,0,0,0,0
2.966790199279785,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.031387495876423546,0,0,0.0,0.0,2,0,0,0,0,0
2.9867501258850098,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.031387495876423546,0,0,0.0,0.0,2,0,0,0,0,0
3.006716251373291,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.030632331127780302,0,0,0.0,0.0,3,0,0,0,0,0
3.0267603397369385,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.030632331127780302,0,0,0.0,0.0,3,0,0,0,0,0
3.046741485595703,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.030632331127780302,0,0,0.0,0.0,3,0,0,0,0,0
3.0668530464172363,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.030632331127780302,0,0,0.0,0.0,3,0,0,0,0,0
3.0867772102355957,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.030632331127780302,0,0,0.0,0.0,3,0,0,0,0,0
3.106764078140259,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.030764510406937298,0,0,0.0,0.0,4,0,0,0,0,0
3.1268246173858643,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.030764510406937298,0,0,0.0,0.0,4,0,0,0,0,0
3.146846055984497,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.030764510406937298,0,0,0.0,0.0,4,0,0,0,0,0
3.1667556762695312,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.030764510406937298,0,0,0.0,0.0,4,0,0,0,0,0
3.186767339706421,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.030764510406937298,0,0,0.0,0.0,4,0,0,0,0,0
3.206758499145508,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.031606564461299655,0,0,0.0,0.0,5,0,0,0,0,0
3.2267634868621826,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.031606564461299655,0,0,0.0,0.0,5,0,0,0,0,0
3.246743679046631,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.031606564461299655,0,0,0.0,0.0,5,0,0,0,0,0
3.266738176345825,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.031606564461299655,0,0,0.0,0.0,5,0,0,0,0,0
3.2867536544799805,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.031606564461299655,0,0,0.0,0.0,5,0,0,0,0,0
3.3067727088928223,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03191205216575375,0,0,0.0,0.0,6,0,0,0,0,0
3.3267476558685303,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03191205216575375,0,0,0.0,0.0,6,0,0,0,0,0
3.3467347621917725,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03191205216575375,0,0,0.0,0.0,6,0,0,0,0,0
3.3667311668395996,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03191205216575375,0,0,0.0,0.0,6,0,0,0,0,0
3.3867435455322266,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03191205216575375,0,0,0.0,0.0,6,0,0,0,0,0
3.406735420227051,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03215644232931702,0,0,0.0,0.0,7,0,0,0,0,0
3.4267375469207764,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03215644232931702,0,0,0.0,0.0,7,0,0,0,0,0
3.446741819381714,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03215644232931702,0,0,0.0,0.0,7,0,0,0,0,0
3.466752290725708,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03215644232931702,0,0,0.0,0.0,7,0,0,0,0,0
3.4868035316467285,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03215644232931702,0,0,0.0,0.0,7,0,0,0,0,0
3.5067291259765625,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.03272010999920343,0,0,0.0,0.0,8,0,0,0,0,0
3.526728868484497,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.03272010999920343,0,0,0.0,0.0,8,0,0,0,0,0
3.5467262268066406,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.03272010999920343,0,0,0.0,0.0,8,0,0,0,0,0
3.566789388656616,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.03272010999920343,0,0,0.0,0.0,8,0,0,0,0,0
3.586752414703369,0.11658260226249695,6.679691074293397,1,WELD_FOUND,0.005,-0.03272010999920343,0,0,0.0,0.0,8,0,0,0,0,0
3.6067421436309814,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.03169842242600421,0,0,0.0,0.0,9,0,0,0,0,0
3.626816987991333,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.03169842242600421,0,0,0.0,0.0,9,0,0,0,0,0
3.6467556953430176,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.03169842242600421,0,0,0.0,0.0,9,0,0,0,0,0
3.666738748550415,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.03169842242600421,0,0,0.0,0.0,9,0,0,0,0,0
3.686871290206909,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.005,-0.03169842242600421,0,0,0.0,0.0,9,0,0,0,0,0
3.7067549228668213,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03161738344551643,0,0,0.0,0.0,10,0,0,0,0,0
3.726742744445801,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03161738344551643,0,0,0.0,0.0,10,0,0,0,0,0
3.7468719482421875,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03161738344551643,0,0,0.0,0.0,10,0,0,0,0,0
3.766822099685669,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03161738344551643,0,0,0.0,0.0,10,0,0,0,0,0
3.7867772579193115,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03161738344551643,0,0,0.0,0.0,10,0,0,0,0,0
3.806905508041382,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.0315525522611262,0,0,0.0,0.0,11,0,0,0,0,0
3.826860189437866,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.0315525522611262,0,0,0.0,0.0,11,0,0,0,0,0
3.846757173538208,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.0315525522611262,0,0,0.0,0.0,11,0,0,0,0,0
3.866758108139038,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.0315525522611262,0,0,0.0,0.0,11,0,0,0,0,0
3.886803388595581,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.0315525522611262,0,0,0.0,0.0,11,0,0,0,0,0
3.9068031311035156,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03186884240561498,0,0,0.0,0.0,12,0,0,0,0,0
3.926839828491211,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03186884240561498,0,0,0.0,0.0,12,0,0,0,0,0
3.9467549324035645,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03186884240561498,0,0,0.0,0.0,12,0,0,0,0,0
3.9667530059814453,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03186884240561498,0,0,0.0,0.0,12,0,0,0,0,0
3.986783981323242,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.03186884240561498,0,0,0.0,0.0,12,0,0,0,0,0
4.006720066070557,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.032121874521206,0,0,0.0,0.0,13,0,0,0,0,0
4.026730537414551,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.032121874521206,0,0,0.0,0.0,13,0,0,0,0,0
4.0467352867126465,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.032121874521206,0,0,0.0,0.0,13,0,0,0,0,0
4.066727161407471,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.032121874521206,0,0,0.0,0.0,13,0,0,0,0,0
4.086899280548096,0.11044667661190033,6.328128431108148,1,WELD_FOUND,0.005,-0.032121874521206,0,0,0.0,0.0,13,0,0,0,0,0
4.106741905212402,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03195614512167786,0,0,0.0,0.0,14,0,0,0,0,0
4.126744031906128,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03195614512167786,0,0,0.0,0.0,14,0,0,0,0,0
4.146739482879639,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03195614512167786,0,0,0.0,0.0,14,0,0,0,0,0
4.166760206222534,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03195614512167786,0,0,0.0,0.0,14,0,0,0,0,0
4.18683934211731,0.10431075841188431,5.97656621480972,1,WELD_FOUND,0.005,-0.03195614512167786,0,0,0.0,0.0,14,0,0,0,0,0
4.206747770309448,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,0.005,-0.03035093989294699,0,0,0.0,0.0,15,0,0,0,0,0
4.226744890213013,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,0.005,-0.03035093989294699,0,0,0.0,0.0,15,0,0,0,0,0
4.246747255325317,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,0.005,-0.03035093989294699,0,0,0.0,0.0,15,0,0,0,0,0
