t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.407,0.0,0.0,0.0,0.0,0.003,0.0059,-0.003,-0.0059,6,7,0.0056,0.0065,nan,nan,nan,NO_WELD
3.457,0.0,0.0,0.0,0.0,0.0024,0.0047,-0.0024,-0.0047,6,7,0.0056,0.0065,nan,nan,nan,NO_WELD
3.507,0.0,0.0,0.0,0.0,0.0024,0.0047,-0.0024,-0.0047,6,7,0.0056,0.0065,nan,nan,nan,NO_WELD
3.557,0.0,0.0,0.0,0.0,0.0019,0.0038,-0.0019,-0.0038,6,7,0.0056,0.0065,nan,nan,nan,NO_WELD
3.607,0.0,0.0,0.0,0.0,0.0019,0.0038,-0.0019,-0.0038,6,7,0.0056,0.0065,nan,nan,nan,NO_WELD
3.657,0.0,0.0,0.0,0.0,0.0019,0.0038,-0.0019,-0.0038,6,7,0.0056,0.0065,nan,nan,nan,NO_WELD
3.707,0.0,0.0,0.0,0.0,0.0016,0.003,-0.0016,-0.003,6,7,0.0056,0.0065,nan,nan,nan,NO_WELD
3.757,0.0,0.0,0.0,0.0,0.0016,0.003,-0.0016,-0.003,6,7,0.0056,0.0065,nan,nan,nan,NO_WELD
3.807,0.0,0.0,0.0,0.0,0.0016,0.003,-0.0016,-0.003,6,7,0.0056,0.0065,nan,nan,nan,NO_WELD
3.857,0.0,0.0,0.0,0.0,0.0012,0.0024,-0.0012,-0.0024,6,7,0.0056,0.0065,nan,5.2734409284392205,nan,NO_WELD
3.907,0.0,0.0,0.0,0.0,0.0012,0.0024,-0.0012,-0.0024,6,7,0.0056,0.0065,nan,5.2734409284392205,nan,NO_WELD
3.957,0.0,0.0,0.0,0.0,0.0012,0.0024,-0.0012,-0.0024,6,7,0.0056,0.0065,nan,2.4609410636176894,nan,NO_WELD
4.007,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,6,7,0.0056,0.0065,nan,2.4609410636176894,nan,NO_WELD
4.058,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,6,7,0.0056,0.0065,nan,1.7578159906906006,nan,NO_WELD
4.107,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,6,7,0.0056,0.0065,nan,1.7578159906906006,nan,NO_WELD
4.157,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,6,7,0.0056,0.0065,nan,1.7578159906906006,nan,NO_WELD
4.207,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,6,7,0.0056,0.0065,nan,1.7578159906906006,nan,NO_WELD
4.257,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,6,7,0.0056,0.0065,nan,0.7031284346608206,nan,NO_WELD
4.307,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,6,7,0.0056,0.0065,nan,0.7031284346608206,nan,NO_WELD
4.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,0.0056,0.0065,nan,4.218753425770293,nan,NO_WELD
4.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,0.0056,0.0065,nan,4.218753425770293,nan,NO_WELD
4.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,0.0056,0.0065,nan,3.1640659231013664,nan,WELD_FOUND
4.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,0.0056,0.0065,nan,3.1640659231013664,nan,WELD_FOUND
4.557,0.010997434244482596,-0.05,0.0034974342444825963,0.018497434244482594,0.0,0.0,0.0035,0.0185,6,7,0.0056,0.0065,nan,4.394534747362918,nan,WELD_FOUND
4.607,0.010997434244482596,-0.05,0.0034974342444825963,0.018497434244482594,0.0,0.0,0.0035,0.0185,6,7,0.0056,0.0065,nan,4.394534747362918,nan,WELD_FOUND
4.657,0.015199098368394776,-0.1,0.00019909836839477647,0.030199098368394774,0.0,0.0,0.0002,0.0302,6,7,0.0056,0.0065,nan,3.1640659231013664,nan,WELD_FOUND
4.707,0.015199098368394776,-0.1,0.00019909836839477647,0.030199098368394774,0.0,0.0,0.0002,0.0302,6,7,0.0056,0.0065,nan,3.1640659231013664,nan,WELD_FOUND
4.757,0.016120826710814516,-0.1350837936919568,-0.004141742342979003,0.036383395764608036,0.0,0.0,-0.0041,0.0364,6,7,0.0056,0.0065,nan,3.1640659231013664,nan,WELD_FOUND
4.807,0.016120826710814516,-0.1350837936919568,-0.004141742342979003,0.036383395764608036,0.0,0.0,-0.0041,0.0364,6,8,0.0056,0.0074,nan,3.1640659231013664,nan,WELD_FOUND
4.857,0.016308428200003954,-0.13746937582674987,-0.004311978174008524,0.03692883457401643,0.0,0.0,-0.0043,0.0369,6,8,0.0056,0.0074,nan,3.1640659231013664,nan,WELD_FOUND
4.907,0.016308428200003954,-0.13746937582674987,-0.004311978174008524,0.03692883457401643,0.0025,0.0074,-0.0068,0.0295,7,10,0.0065,0.0093,nan,3.1640659231013664,nan,WELD_FOUND
4.957,0.022170794874262555,-0.08746937582674986,0.009050388500250075,0.035291201248275034,0.0025,0.0074,0.0066,0.0279,7,10,0.0065,0.0093,nan,1.7578159906906006,nan,WELD_FOUND
5.007,0.022170794874262555,-0.08746937582674986,0.009050388500250075,0.035291201248275034,0.002,0.0082,0.0071,0.0271,7,11,0.0065,0.0102,nan,1.7578159906906006,nan,WELD_FOUND
5.058,0.0,0.0,0.0,0.0,0.002,0.0082,-0.002,-0.0082,7,11,0.0065,0.0102,nan,nan,nan,NO_WELD
5.107,0.0,0.0,0.0,0.0,0.002,0.0082,-0.002,-0.0082,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
5.157,0.03034015633268474,-0.012457683414820016,0.02847150382046174,0.032208808844907746,0.0037,0.0074,0.0248,0.0248,8,12,0.0074,0.0111,nan,0.35156592487770283,nan,WELD_FOUND
5.207,0.03034015633268474,-0.012457683414820016,0.02847150382046174,0.032208808844907746,0.0037,0.0074,0.0248,0.0248,8,12,0.0074,0.0111,nan,0.35156592487770283,nan,WELD_FOUND
5.257,0.031191282037785206,-0.021051249998393327,0.02803359453802621,0.034348969537544204,0.0029,0.0059,0.0251,0.0285,8,12,0.0074,0.0111,nan,0.5273471664290486,nan,WELD_FOUND
5.307,0.031191282037785206,-0.021051249998393327,0.02803359453802621,0.034348969537544204,0.0029,0.0059,0.0251,0.0285,12,16,0.0111,0.0148,nan,0.5273471664290486,nan,WELD_FOUND
5.357,0.032301667303335675,-0.012786174743778127,0.030383741091768956,0.03421959351490239,0.0029,0.0059,0.0275,0.0283,12,16,0.0111,0.0148,nan,0.35156592487770283,nan,WELD_FOUND
5.407,0.032301667303335675,-0.012786174743778127,0.030383741091768956,0.03421959351490239,0.0215,0.0258,0.0089,0.0084,16,21,0.0148,0.0195,nan,0.35156592487770283,nan,WELD_FOUND
5.457,0.03158404829255134,-0.024627892386670958,0.027889864434550698,0.03527823215055199,0.0215,0.0258,0.0064,0.0095,16,21,0.0148,0.0195,nan,0.5273471664290486,nan,WELD_FOUND
5.507,0.03158404829255134,-0.024627892386670958,0.027889864434550698,0.03527823215055199,0.0215,0.0258,0.0064,0.0095,22,26,0.0204,0.0241,nan,0.5273471664290486,nan,WELD_FOUND
5.557,0.03238140561289072,-0.013512987991532594,0.030354457414160832,0.03440835381162061,0.0277,0.0278,0.0026,0.0066,22,26,0.0204,0.0241,nan,0.35156592487770283,nan,WELD_FOUND
5.607,0.03238140561289072,-0.013512987991532594,0.030354457414160832,0.03440835381162061,0.0277,0.0278,0.0026,0.0066,25,30,0.0232,0.0278,nan,0.35156592487770283,nan,WELD_FOUND
5.657,0.032542069852165866,-0.014971933268573715,0.03029627986187981,0.034787859842451925,0.0277,0.0278,0.0026,0.007,25,30,0.0232,0.0278,nan,0.35156592487770283,nan,WELD_FOUND
5.707,0.032542069852165866,-0.014971933268573715,0.03029627986187981,0.034787859842451925,0.0339,0.0365,-0.0037,-0.0017,29,34,0.0269,0.0315,nan,0.35156592487770283,nan,WELD_FOUND
5.757,0.029803028226350222,0.03502806673142629,0.035057238236064166,0.02454881821663628,0.0339,0.0365,0.0011,-0.0119,29,34,0.0269,0.0315,nan,-1.0546840875743422,nan,WELD_FOUND
5.807,0.029803028226350222,0.03502806673142629,0.035057238236064166,0.02454881821663628,0.0339,0.0365,0.0011,-0.0119,32,38,0.0297,0.0352,nan,-1.0546840875743422,nan,WELD_FOUND
5.857,0.028361367838447653,0.04947350365415582,0.03578239338657103,0.02094034229032428,0.0278,0.0318,0.008,-0.0108,32,38,0.0297,0.0352,nan,-1.0546840875743422,nan,WELD_FOUND
5.907,0.028361367838447653,0.04947350365415582,0.03578239338657103,0.02094034229032428,0.0278,0.0318,0.008,-0.0108,34,39,0.0315,0.0361,nan,-1.0546840875743422,nan,WELD_FOUND
5.957,0.02807732437202476,0.0467037865962669,0.03508289236146479,0.021071756382584725,0.0241,0.0228,0.011,-0.0017,34,39,0.0315,0.0361,nan,-1.0546840875743422,nan,WELD_FOUND
6.007,0.02807732437202476,0.0467037865962669,0.03508289236146479,0.021071756382584725,0.0241,0.0228,0.011,-0.0017,35,40,0.0324,0.0371,nan,-1.0546840875743422,nan,WELD_FOUND
6.058,0.02628681867727639,0.06576822112675348,0.03615205184628941,0.01642158550826337,0.0241,0.0228,0.0121,-0.0063,35,40,0.0324,0.0371,nan,-1.4062466240378864,nan,WELD_FOUND
6.107,0.02628681867727639,0.06576822112675348,0.03615205184628941,0.01642158550826337,0.0194,0.0186,0.0168,-0.0022,36,41,0.0334,0.038,nan,-1.4062466240378864,nan,WELD_FOUND
6.157,0.025935795984518166,0.062243273979025515,0.03527228708137199,0.01659930488766434,0.0194,0.0186,0.0159,-0.002,36,41,0.0334,0.038,nan,-1.4062466240378864,nan,WELD_FOUND
6.207,0.025935795984518166,0.062243273979025515,0.03527228708137199,0.01659930488766434,0.0194,0.0186,0.0159,-0.002,40,44,0.0371,0.0408,nan,-1.4062466240378864,nan,WELD_FOUND
6.257,0.02936155027309192,0.022255604886836415,0.032699891006117386,0.02602320954006646,0.0215,0.0186,0.0112,0.0074,40,44,0.0371,0.0408,nan,-0.7031216044716506,nan,WELD_FOUND
6.307,0.02936155027309192,0.022255604886836415,0.032699891006117386,0.02602320954006646,0.0215,0.0186,0.0112,0.0074,43,48,0.0399,0.0445,nan,-0.7031216044716506,nan,WELD_FOUND
6.357,0.030072193293519706,0.02900488983252716,0.03442292676839878,0.02572145981864063,0.0215,0.0186,0.0129,0.0071,43,48,0.0399,0.0445,nan,-0.7031216044716506,nan,WELD_FOUND
6.407,0.030072193293519706,0.02900488983252716,0.03442292676839878,0.02572145981864063,0.0302,0.0309,0.0042,-0.0052,47,52,0.0436,0.0482,nan,-0.7031216044716506,nan,WELD_FOUND
6.457,0.030215341584113785,0.030351225648270853,0.03476802543135441,0.025662657736873158,0.0302,0.0309,0.0046,-0.0053,47,52,0.0436,0.0482,nan,-0.7031216044716506,nan,WELD_FOUND
6.507,0.030215341584113785,0.030351225648270853,0.03476802543135441,0.025662657736873158,0.033,0.0297,0.0018,-0.004,51,55,0.0473,0.051,nan,-0.7031216044716506,nan,WELD_FOUND
6.557,0.03024401202969294,0.030611362761241354,0.034835716443879144,0.025652307615506735,0.033,0.0297,0.0019,-0.004,51,55,0.0473,0.051,nan,-0.7031216044716506,nan,WELD_FOUND
6.607,0.03024401202969294,0.030611362761241354,0.034835716443879144,0.025652307615506735,0.033,0.0297,0.0019,-0.004,54,58,0.05,0.0538,nan,-0.7031216044716506,nan,WELD_FOUND
6.657,0.030249747750307185,0.030666049186106388,0.03484965512822314,0.025649840372391226,0.0272,0.0252,0.0077,0.0004,54,58,0.05,0.0538,nan,-0.7031216044716506,nan,WELD_FOUND
6.707,0.030249747750307185,0.030666049186106388,0.03484965512822314,0.025649840372391226,0.0272,0.0252,0.0077,0.0004,58,62,0.0538,0.0575,nan,-0.7031216044716506,nan,WELD_FOUND
6.757,0.030250894959689977,0.030676838768735698,0.03485242077500033,0.025649369144379625,0.0311,0.03,0.0037,-0.0043,58,62,0.0538,0.0575,nan,-0.7031216044716506,nan,WELD_FOUND
6.807,0.030250894959689977,0.030676838768735698,0.03485242077500033,0.025649369144379625,0.0311,0.03,0.0037,-0.0043,61,65,0.0565,0.0602,nan,-0.7031216044716506,nan,WELD_FOUND
6.857,0.03210913120234699,0.011034753845055704,0.033764344279105345,0.030453918125588637,0.0298,0.0291,0.004,0.0014,61,65,0.0565,0.0602,nan,-0.35155909468853286,nan,WELD_FOUND
6.907,0.03210913120234699,0.011034753845055704,0.033764344279105345,0.030453918125588637,0.0298,0.0291,0.004,0.0014,65,69,0.0602,0.0639,nan,-0.35155909468853286,nan,WELD_FOUND
6.957,0.0,0.0,0.0,0.0,0.0327,0.0323,-0.0327,-0.0323,65,69,0.0602,0.0639,nan,nan,nan,NO_WELD
7.007,0.0,0.0,0.0,0.0,0.0327,0.0323,-0.0327,-0.0323,69,72,0.0639,0.0667,nan,nan,nan,NO_WELD
7.058,0.021482091682678155,-0.05,0.013982091682678156,0.028982091682678155,0.0327,0.0323,-0.0187,-0.0033,69,72,0.0639,0.0667,nan,2.812503493359528,nan,WELD_FOUND
7.107,0.021482091682678155,-0.05,0.013982091682678156,0.028982091682678155,0.027,0.0293,-0.0131,-0.0003,68,73,0.063,0.0677,nan,2.812503493359528,nan,WELD_FOUND
7.157,0.020960871058107396,-0.1,0.005960871058107397,0.0359608710581074,0.027,0.0293,-0.0211,0.0067,68,73,0.063,0.0677,nan,2.2851597420250642,nan,WELD_FOUND
7.207,0.020960871058107396,-0.1,0.005960871058107397,0.0359608710581074,0.027,0.0293,-0.0211,0.0067,69,74,0.0639,0.0686,nan,2.2851597420250642,nan,WELD_FOUND
7.257,0.02319938829802337,-0.0705521967794701,0.012616558781102858,0.033782217814943886,0.0187,0.02,-0.0061,0.0138,69,74,0.0639,0.0686,nan,1.7578159906906006,nan,WELD_FOUND
7.307,0.02319938829802337,-0.0705521967794701,0.012616558781102858,0.033782217814943886,0.0187,0.02,-0.0061,0.0138,72,77,0.0667,0.0714,nan,1.7578159906906006,nan,WELD_FOUND
7.357,0.02530711829188527,-0.0558653646394944,0.01692731359596111,0.033686922987809426,0.0187,0.02,-0.0018,0.0137,72,77,0.0667,0.0714,nan,1.4062534542270564,nan,WELD_FOUND
7.407,0.02530711829188527,-0.0558653646394944,0.01692731359596111,0.033686922987809426,0.0285,0.0293,-0.0116,0.0044,76,81,0.0704,0.0751,nan,1.4062534542270564,nan,WELD_FOUND
7.457,0.02745567793559218,-0.04068351652246714,0.02135315045722211,0.033558205413962254,0.0285,0.0293,-0.0072,0.0042,76,81,0.0704,0.0751,nan,1.054690917763512,nan,WELD_FOUND
7.507,0.02745567793559218,-0.04068351652246714,0.02135315045722211,0.033558205413962254,0.0285,0.0293,-0.0072,0.0042,79,85,0.0732,0.0788,nan,1.054690917763512,nan,WELD_FOUND
7.557,0.035,0.0,0.035,0.035,0.0245,0.0275,0.0105,0.0075,79,85,0.0732,0.0788,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.607,0.035,0.0,0.035,0.035,0.0245,0.0275,0.0105,0.0075,82,88,0.076,0.0816,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.657,0.035,0.0,0.035,0.035,0.0258,0.0276,0.0092,0.0074,82,88,0.076,0.0816,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.707,0.035,0.0,0.035,0.035,0.0258,0.0276,0.0092,0.0074,85,92,0.0788,0.0853,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.757,0.035,0.0,0.035,0.035,0.0258,0.0276,0.0092,0.0074,85,92,0.0788,0.0853,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.807,0.035,0.0,0.035,0.035,0.0328,0.0339,0.0022,0.0011,89,95,0.0825,0.088,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.857,0.035,0.0,0.035,0.035,0.0328,0.0339,0.0022,0.0011,89,95,0.0825,0.088,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.907,0.035,0.0,0.035,0.035,0.0328,0.0339,0.0022,0.0011,93,99,0.0862,0.0918,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.957,0.02418203140518483,-0.05,0.01668203140518483,0.03168203140518483,0.0296,0.0302,-0.0129,0.0015,93,99,0.0862,0.0918,nan,2.109378420432439,nan,WELD_FOUND
8.007,0.02418203140518483,-0.05,0.01668203140518483,0.03168203140518483,0.0296,0.0302,-0.0129,0.0015,96,102,0.089,0.0945,nan,2.109378420432439,nan,WELD_FOUND
8.058,0.022259791255482053,-0.09719546352405829,0.007680471726873309,0.0368391107840908,0.0289,0.0292,-0.0212,0.0076,96,102,0.089,0.0945,nan,2.109378420432439,nan,WELD_FOUND
8.107,0.022259791255482053,-0.09719546352405829,0.007680471726873309,0.0368391107840908,0.0289,0.0292,-0.0212,0.0076,99,105,0.0918,0.0973,nan,2.109378420432439,nan,WELD_FOUND
8.157,0.0,0.0,0.0,0.0,0.0289,0.0292,-0.0289,-0.0292,99,105,0.0918,0.0973,nan,nan,nan,NO_WELD
8.207,0.0,0.0,0.0,0.0,0.0297,0.0324,-0.0297,-0.0324,101,108,0.0936,0.1001,nan,nan,nan,NO_WELD
8.257,0.035,0.0,0.035,0.035,0.0297,0.0324,0.0053,0.0026,101,108,0.0936,0.1001,nan,-0.35155909468853286,nan,WELD_FOUND
8.307,0.035,0.0,0.035,0.035,0.0237,0.0259,0.0113,0.0091,101,108,0.0936,0.1001,nan,-0.35155909468853286,nan,WELD_FOUND
8.357,0.031009910019673865,-0.041032653169533834,0.024855012044243792,0.03716480799510394,0.0237,0.0259,0.0011,0.0113,101,108,0.0936,0.1001,nan,0.7031284346608206,nan,WELD_FOUND
8.407,0.031009910019673865,-0.041032653169533834,0.024855012044243792,0.03716480799510394,0.0254,0.0267,-0.0005,0.0105,104,111,0.0964,0.1029,nan,0.7031284346608206,nan,WELD_FOUND
8.457,0.025146657479954943,-0.0909858016380935,0.011498787234240918,0.038794527725668965,0.0254,0.0267,-0.0139,0.0121,104,111,0.0964,0.1029,nan,1.7578159906906006,nan,WELD_FOUND
8.507,0.025146657479954943,-0.0909858016380935,0.011498787234240918,0.038794527725668965,0.0254,0.0267,-0.0139,0.0121,108,115,0.1001,0.1066,nan,1.7578159906906006,nan,WELD_FOUND
8.557,0.0,0.0,0.0,0.0,0.0251,0.0259,-0.0251,-0.0259,108,115,0.1001,0.1066,nan,nan,nan,NO_WELD
8.607,0.0,0.0,0.0,0.0,0.0251,0.0259,-0.0251,-0.0259,110,117,0.1019,0.1084,nan,nan,nan,NO_WELD
8.657,0.017963045939359032,-0.05,0.010463045939359032,0.02546304593935903,0.0251,0.0259,-0.0146,-0.0004,110,117,0.1019,0.1084,nan,3.1640659231013664,nan,WELD_FOUND
8.707,0.017963045939359032,-0.05,0.010463045939359032,0.02546304593935903,0.0175,0.0205,-0.0071,0.005,109,117,0.101,0.1084,nan,3.1640659231013664,nan,WELD_FOUND
8.757,0.011678979136014197,-0.1,-0.0033210208639858022,0.0266789791360142,0.0175,0.0205,-0.0209,0.0062,109,117,0.101,0.1084,nan,4.5703160689555435,nan,WELD_FOUND
8.807,0.011678979136014197,-0.1,-0.0033210208639858022,0.0266789791360142,0.014,0.016,-0.0173,0.0107,109,118,0.101,0.1094,nan,4.5703160689555435,nan,WELD_FOUND
8.857,0.0,0.0,0.0,0.0,0.014,0.016,-0.014,-0.016,109,118,0.101,0.1094,nan,nan,nan,NO_WELD
8.907,0.0,0.0,0.0,0.0,0.014,0.016,-0.014,-0.016,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
8.957,0.0,0.0,0.0,0.0,0.0109,0.0121,-0.0109,-0.0121,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.007,0.0,0.0,0.0,0.0,0.0109,0.0121,-0.0109,-0.0121,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.058,0.0,0.0,0.0,0.0,0.0087,0.0097,-0.0087,-0.0097,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.107,0.0,0.0,0.0,0.0,0.0087,0.0097,-0.0087,-0.0097,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.157,0.0,0.0,0.0,0.0,0.0087,0.0097,-0.0087,-0.0097,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.207,0.0,0.0,0.0,0.0,0.007,0.0077,-0.007,-0.0077,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.257,0.0,0.0,0.0,0.0,0.007,0.0077,-0.007,-0.0077,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.307,0.0,0.0,0.0,0.0,0.007,0.0077,-0.007,-0.0077,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.357,0.0,0.0,0.0,0.0,0.0056,0.0062,-0.0056,-0.0062,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.407,0.0,0.0,0.0,0.0,0.0056,0.0062,-0.0056,-0.0062,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.457,0.0,0.0,0.0,0.0,0.0045,0.0049,-0.0045,-0.0049,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.507,0.0,0.0,0.0,0.0,0.0045,0.0049,-0.0045,-0.0049,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.557,0.0,0.0,0.0,0.0,0.0036,0.004,-0.0036,-0.004,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.607,0.0,0.0,0.0,0.0,0.0036,0.004,-0.0036,-0.004,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.657,0.0,0.0,0.0,0.0,0.0036,0.004,-0.0036,-0.004,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.707,0.0,0.0,0.0,0.0,0.0029,0.0032,-0.0029,-0.0032,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.757,0.0,0.0,0.0,0.0,0.0029,0.0032,-0.0029,-0.0032,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.807,0.0,0.0,0.0,0.0,0.0029,0.0032,-0.0029,-0.0032,110,119,0.1019,0.1103,nan,nan,nan,NO_WELD
9.857,0.0,0.0,0.0,0.0,0.0023,0.0025,-0.0023,-0.0025,110,119,0.1019,0.1103,nan,0.7031284346608206,nan,NO_WELD
9.907,0.0,0.0,0.0,0.0,0.0023,0.0025,-0.0023,-0.0025,110,119,0.1019,0.1103,nan,0.7031284346608206,nan,NO_WELD
9.957,0.0,0.0,0.0,0.0,0.0018,0.002,-0.0018,-0.002,110,119,0.1019,0.1103,nan,0.7031284346608206,nan,NO_WELD
10.007,0.0,0.0,0.0,0.0,0.0018,0.002,-0.0018,-0.002,110,119,0.1019,0.1103,nan,0.7031284346608206,nan,NO_WELD
10.058,0.0,0.0,0.0,0.0,0.0018,0.002,-0.0018,-0.002,110,119,0.1019,0.1103,nan,5.625003571624471,nan,NO_WELD
10.107,0.0,0.0,0.0,0.0,0.0015,0.0016,-0.0015,-0.0016,110,119,0.1019,0.1103,nan,5.625003571624471,nan,NO_WELD
10.157,0.0,0.0,0.0,0.0,0.0015,0.0016,-0.0015,-0.0016,110,119,0.1019,0.1103,nan,0.35156592487770283,nan,NO_WELD
10.207,0.0,0.0,0.0,0.0,0.0012,0.0013,-0.0012,-0.0013,110,119,0.1019,0.1103,nan,0.35156592487770283,nan,NO_WELD
