t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
47.104,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.154,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.204,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.254,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.304,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.354,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.404,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.454,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.504,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.554,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.604,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.654,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.704,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.754,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.804,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.854,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.904,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
47.954,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.004,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.056,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.104,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.154,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.204,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.254,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.305,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.355,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.405,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.454,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.505,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.554,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.604,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.654,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.705,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.754,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.805,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.854,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.905,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
48.955,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.005,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.056,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.105,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.154,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.205,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.254,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.305,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.354,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.405,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.454,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.505,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.554,-0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.605,0.05,0.2,0.08,0.020000000000000004,0.0,0.0,0.08,0.02,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.654,0.05,0.2,0.08,0.020000000000000004,0.0,0.0,0.08,0.02,-349,-431,0.3234,0.3994,nan,UNKNOWN
49.705,0.05,0.2,0.08,0.020000000000000004,0.0,0.0,0.08,0.02,-344,-429,0.3188,0.3976,nan,UNKNOWN
49.754,0.05,0.2,0.08,0.020000000000000004,0.0037,0.0015,0.0763,0.0185,-344,-429,0.3188,0.3976,nan,UNKNOWN
49.805,0.05,0.2,0.08,0.020000000000000004,0.0037,0.0015,0.0763,0.0185,-338,-425,0.3132,0.3939,nan,UNKNOWN
49.854,0.05,0.2,0.08,0.020000000000000004,0.0037,0.0015,0.0763,0.0185,-338,-425,0.3132,0.3939,nan,UNKNOWN
49.905,0.05,0.2,0.08,0.020000000000000004,0.0037,0.0015,0.0763,0.0185,-331,-422,0.3068,0.3911,nan,UNKNOWN
49.954,0.05,0.2,0.08,0.020000000000000004,0.015,0.0077,0.065,0.0123,-331,-422,0.3068,0.3911,nan,UNKNOWN
50.005,0.05,0.2,0.08,0.020000000000000004,0.015,0.0077,0.065,0.0123,-324,-419,0.3003,0.3883,nan,UNKNOWN
50.056,0.05,0.2,0.08,0.020000000000000004,0.015,0.0077,0.065,0.0123,-324,-419,0.3003,0.3883,nan,UNKNOWN
50.105,0.05,0.2,0.08,0.020000000000000004,0.015,0.0077,0.065,0.0123,-318,-415,0.2947,0.3846,nan,UNKNOWN
50.154,0.05,0.2,0.08,0.020000000000000004,0.015,0.0077,0.065,0.0123,-318,-415,0.2947,0.3846,nan,UNKNOWN
50.205,0.05,0.2,0.08,0.020000000000000004,0.0246,0.0128,0.0554,0.0072,-314,-413,0.291,0.3828,nan,UNKNOWN
50.254,0.05,0.2,0.08,0.020000000000000004,0.0246,0.0128,0.0554,0.0072,-314,-413,0.291,0.3828,nan,UNKNOWN
50.305,0.05,0.2,0.08,0.020000000000000004,0.0246,0.0128,0.0554,0.0072,-311,-410,0.2882,0.38,nan,UNKNOWN
50.354,0.05,0.2,0.08,0.020000000000000004,0.0246,0.0128,0.0554,0.0072,-311,-410,0.2882,0.38,nan,UNKNOWN
50.405,0.05,0.2,0.08,0.020000000000000004,0.0262,0.0149,0.0538,0.0051,-307,-408,0.2845,0.3781,nan,UNKNOWN
50.454,0.05,0.2,0.08,0.020000000000000004,0.0262,0.0149,0.0538,0.0051,-307,-408,0.2845,0.3781,nan,UNKNOWN
50.505,0.05,0.2,0.08,0.020000000000000004,0.0262,0.0149,0.0538,0.0051,-304,-405,0.2817,0.3753,nan,UNKNOWN
50.554,0.05,0.2,0.08,0.020000000000000004,0.0262,0.0149,0.0538,0.0051,-304,-405,0.2817,0.3753,nan,UNKNOWN
50.605,0.05,0.2,0.08,0.020000000000000004,0.0265,0.0165,0.0535,0.0035,-301,-403,0.279,0.3735,nan,UNKNOWN
50.654,0.05,0.2,0.08,0.020000000000000004,0.0265,0.0165,0.0535,0.0035,-301,-403,0.279,0.3735,nan,UNKNOWN
50.705,0.05,0.2,0.08,0.020000000000000004,0.0265,0.0165,0.0535,0.0035,-298,-400,0.2762,0.3707,nan,UNKNOWN
50.754,0.05,0.2,0.08,0.020000000000000004,0.0265,0.0165,0.0535,0.0035,-298,-400,0.2762,0.3707,nan,UNKNOWN
50.805,0.05,0.2,0.08,0.020000000000000004,0.0265,0.0165,0.0535,0.0035,-295,-398,0.2734,0.3689,nan,UNKNOWN
50.854,0.05,0.2,0.08,0.020000000000000004,0.0257,0.0169,0.0543,0.0031,-295,-398,0.2734,0.3689,nan,UNKNOWN
50.905,0.05,0.2,0.08,0.020000000000000004,0.0257,0.0169,0.0543,0.0031,-293,-395,0.2715,0.3661,nan,UNKNOWN
50.954,0.05,0.2,0.08,0.020000000000000004,0.0257,0.0169,0.0543,0.0031,-293,-395,0.2715,0.3661,nan,UNKNOWN
51.005,0.05,0.2,0.08,0.020000000000000004,0.0257,0.0169,0.0543,0.0031,-289,-393,0.2678,0.3642,nan,UNKNOWN
51.056,0.05,0.2,0.08,0.020000000000000004,0.0261,0.0182,0.0539,0.0018,-289,-393,0.2678,0.3642,nan,UNKNOWN
51.105,0.05,0.2,0.08,0.020000000000000004,0.0261,0.0182,0.0539,0.0018,-285,-390,0.2641,0.3614,nan,UNKNOWN
51.154,0.05,0.2,0.08,0.020000000000000004,0.0261,0.0182,0.0539,0.0018,-285,-390,0.2641,0.3614,nan,UNKNOWN
51.205,0.05,0.2,0.08,0.020000000000000004,0.0261,0.0182,0.0539,0.0018,-280,-387,0.2595,0.3587,nan,UNKNOWN
51.254,0.05,0.2,0.08,0.020000000000000004,0.0292,0.0201,0.0508,-0.0001,-280,-387,0.2595,0.3587,nan,UNKNOWN
51.304,0.05,0.2,0.08,0.020000000000000004,0.0292,0.0201,0.0508,-0.0001,-280,-387,0.2595,0.3587,nan,UNKNOWN
51.354,0.05,0.2,0.08,0.020000000000000004,0.0292,0.0201,0.0508,-0.0001,-275,-383,0.2549,0.355,nan,UNKNOWN
51.404,0.05,0.2,0.08,0.020000000000000004,0.0292,0.0201,0.0508,-0.0001,-275,-383,0.2549,0.355,nan,UNKNOWN
51.454,0.05,0.2,0.08,0.020000000000000004,0.0292,0.0201,0.0508,-0.0001,-269,-380,0.2493,0.3522,nan,UNKNOWN
51.504,0.05,0.2,0.08,0.020000000000000004,0.0315,0.0213,0.0485,-0.0013,-269,-380,0.2493,0.3522,nan,UNKNOWN
51.554,0.05,0.2,0.08,0.020000000000000004,0.0315,0.0213,0.0485,-0.0013,-262,-376,0.2428,0.3485,nan,UNKNOWN
51.604,0.05,0.2,0.08,0.020000000000000004,0.0315,0.0213,0.0485,-0.0013,-262,-376,0.2428,0.3485,nan,UNKNOWN
51.654,0.05,0.2,0.08,0.020000000000000004,0.0315,0.0213,0.0485,-0.0013,-256,-372,0.2373,0.3448,nan,UNKNOWN
51.704,0.05,0.2,0.08,0.020000000000000004,0.0315,0.0213,0.0485,-0.0013,-256,-372,0.2373,0.3448,nan,UNKNOWN
51.754,0.05,0.2,0.08,0.020000000000000004,0.04,0.0252,0.04,-0.0052,-249,-369,0.2308,0.342,nan,UNKNOWN
51.804,0.05,0.2,0.08,0.020000000000000004,0.04,0.0252,0.04,-0.0052,-249,-369,0.2308,0.342,nan,UNKNOWN
51.854,0.05,0.2,0.08,0.020000000000000004,0.04,0.0252,0.04,-0.0052,-243,-366,0.2252,0.3392,nan,UNKNOWN
51.904,0.05,0.2,0.08,0.020000000000000004,0.04,0.0252,0.04,-0.0052,-243,-366,0.2252,0.3392,nan,UNKNOWN
51.954,0.05,0.2,0.08,0.020000000000000004,0.04,0.0252,0.04,-0.0052,-236,-362,0.2187,0.3355,nan,UNKNOWN
52.004,0.05,0.2,0.08,0.020000000000000004,0.0417,0.0253,0.0383,-0.0053,-236,-362,0.2187,0.3355,nan,UNKNOWN
52.056,0.05,0.2,0.08,0.020000000000000004,0.0417,0.0253,0.0383,-0.0053,-230,-359,0.2132,0.3327,nan,UNKNOWN
52.104,0.05,0.2,0.08,0.020000000000000004,0.0417,0.0253,0.0383,-0.0053,-230,-359,0.2132,0.3327,nan,UNKNOWN
52.154,0.05,0.2,0.08,0.020000000000000004,0.0417,0.0253,0.0383,-0.0053,-223,-356,0.2067,0.3299,nan,UNKNOWN
52.204,0.05,0.2,0.08,0.020000000000000004,0.0417,0.0253,0.0383,-0.0053,-223,-356,0.2067,0.3299,nan,UNKNOWN
52.254,0.05,0.2,0.08,0.020000000000000004,0.0474,0.0269,0.0326,-0.0069,-217,-353,0.2011,0.3271,nan,UNKNOWN
52.304,0.05,0.2,0.08,0.020000000000000004,0.0474,0.0269,0.0326,-0.0069,-217,-353,0.2011,0.3271,nan,UNKNOWN
52.354,0.05,0.2,0.08,0.020000000000000004,0.0474,0.0269,0.0326,-0.0069,-210,-349,0.1946,0.3234,nan,UNKNOWN
52.404,0.05,0.2,0.08,0.020000000000000004,0.0474,0.0269,0.0326,-0.0069,-210,-349,0.1946,0.3234,nan,UNKNOWN
52.454,0.05,0.2,0.08,0.020000000000000004,0.05,0.028,0.03,-0.008,-204,-346,0.1891,0.3207,nan,UNKNOWN
52.504,0.05,0.2,0.08,0.020000000000000004,0.05,0.028,0.03,-0.008,-204,-346,0.1891,0.3207,nan,UNKNOWN
52.554,0.05,0.2,0.08,0.020000000000000004,0.05,0.028,0.03,-0.008,-197,-343,0.1826,0.3179,nan,UNKNOWN
52.604,0.05,0.2,0.08,0.020000000000000004,0.05,0.028,0.03,-0.008,-197,-343,0.1826,0.3179,nan,UNKNOWN
52.654,0.05,0.2,0.08,0.020000000000000004,0.05,0.028,0.03,-0.008,-191,-340,0.177,0.3151,nan,UNKNOWN
52.704,0.05,0.2,0.08,0.020000000000000004,0.0496,0.0269,0.0304,-0.0069,-191,-340,0.177,0.3151,nan,UNKNOWN
52.754,0.05,0.2,0.08,0.020000000000000004,0.0496,0.0269,0.0304,-0.0069,-184,-337,0.1705,0.3123,nan,UNKNOWN
52.804,0.05,0.2,0.08,0.020000000000000004,0.0496,0.0269,0.0304,-0.0069,-184,-337,0.1705,0.3123,nan,UNKNOWN
52.854,0.05,0.2,0.08,0.020000000000000004,0.0496,0.0269,0.0304,-0.0069,-178,-334,0.165,0.3095,nan,UNKNOWN
52.904,0.05,0.2,0.08,0.020000000000000004,0.0496,0.0269,0.0304,-0.0069,-178,-334,0.165,0.3095,nan,UNKNOWN
52.954,0.05,0.2,0.08,0.020000000000000004,0.0538,0.0289,0.0262,-0.0089,-172,-330,0.1594,0.3058,nan,UNKNOWN
53.004,0.05,0.2,0.08,0.020000000000000004,0.0538,0.0289,0.0262,-0.0089,-172,-330,0.1594,0.3058,nan,UNKNOWN
53.056,0.05,0.2,0.08,0.020000000000000004,0.0538,0.0289,0.0262,-0.0089,-166,-327,0.1538,0.3031,nan,UNKNOWN
53.104,0.05,0.2,0.08,0.020000000000000004,0.0538,0.0289,0.0262,-0.0089,-166,-327,0.1538,0.3031,nan,UNKNOWN
53.154,0.05,0.2,0.08,0.020000000000000004,0.0538,0.0289,0.0262,-0.0089,-160,-324,0.1483,0.3003,nan,UNKNOWN
53.204,0.05,0.2,0.08,0.020000000000000004,0.0519,0.0276,0.0281,-0.0076,-160,-324,0.1483,0.3003,nan,UNKNOWN
53.254,0.05,0.2,0.08,0.020000000000000004,0.0519,0.0276,0.0281,-0.0076,-153,-321,0.1418,0.2975,nan,UNKNOWN
53.304,0.05,0.2,0.08,0.020000000000000004,0.0519,0.0276,0.0281,-0.0076,-153,-321,0.1418,0.2975,nan,UNKNOWN
53.355,0.05,0.2,0.08,0.020000000000000004,0.0519,0.0276,0.0281,-0.0076,-147,-318,0.1362,0.2947,nan,UNKNOWN
53.404,0.05,0.2,0.08,0.020000000000000004,0.0536,0.0276,0.0264,-0.0076,-147,-318,0.1362,0.2947,nan,UNKNOWN
53.454,0.05,0.2,0.08,0.020000000000000004,0.0536,0.0276,0.0264,-0.0076,-141,-314,0.1307,0.291,nan,UNKNOWN
53.504,0.05,0.2,0.08,0.020000000000000004,0.0536,0.0276,0.0264,-0.0076,-141,-314,0.1307,0.291,nan,UNKNOWN
53.554,0.05,0.2,0.08,0.020000000000000004,0.0536,0.0276,0.0264,-0.0076,-134,-311,0.1242,0.2882,nan,UNKNOWN
53.604,0.05,0.2,0.08,0.020000000000000004,0.0536,0.0276,0.0264,-0.0076,-134,-311,0.1242,0.2882,nan,UNKNOWN
53.654,0.05,0.2,0.08,0.020000000000000004,0.0577,0.0295,0.0223,-0.0095,-127,-308,0.1177,0.2854,nan,UNKNOWN
53.704,0.05,0.2,0.08,0.020000000000000004,0.0577,0.0295,0.0223,-0.0095,-127,-308,0.1177,0.2854,nan,UNKNOWN
53.754,0.05,0.2,0.08,0.020000000000000004,0.0577,0.0295,0.0223,-0.0095,-121,-304,0.1121,0.2817,nan,UNKNOWN
53.804,0.05,0.2,0.0,0.0,0.0577,0.0295,-0.0577,-0.0295,-121,-304,0.1121,0.2817,nan,UNKNOWN
53.854,0.05,0.2,0.0,0.0,0.0577,0.0295,-0.0577,-0.0295,-114,-301,0.1057,0.279,nan,UNKNOWN
53.904,0.05,0.2,0.0,0.0,0.0558,0.0288,-0.0558,-0.0288,-114,-301,0.1057,0.279,nan,UNKNOWN
53.954,0.05,0.2,0.0,0.0,0.0558,0.0288,-0.0558,-0.0288,-114,-301,0.1057,0.279,nan,UNKNOWN
54.004,0.05,0.2,0.0,0.0,0.0558,0.0288,-0.0558,-0.0288,-114,-301,0.1057,0.279,nan,UNKNOWN
54.056,0.05,0.2,0.0,0.0,0.0558,0.0288,-0.0558,-0.0288,-114,-301,0.1057,0.279,nan,UNKNOWN
54.104,0.05,0.2,0.0,0.0,0.0446,0.023,-0.0446,-0.023,-114,-301,0.1057,0.279,nan,UNKNOWN
54.154,0.05,0.2,0.0,0.0,0.0446,0.023,-0.0446,-0.023,-114,-301,0.1057,0.279,nan,UNKNOWN
54.204,0.05,0.2,0.0,0.0,0.0446,0.023,-0.0446,-0.023,-114,-301,0.1057,0.279,nan,UNKNOWN
54.254,0.05,0.2,0.0,0.0,0.0446,0.023,-0.0446,-0.023,-114,-301,0.1057,0.279,nan,UNKNOWN
54.304,0.05,0.2,0.0,0.0,0.0446,0.023,-0.0446,-0.023,-114,-301,0.1057,0.279,nan,UNKNOWN
54.354,0.05,0.2,0.0,0.0,0.0357,0.0184,-0.0357,-0.0184,-114,-301,0.1057,0.279,nan,UNKNOWN
54.404,0.05,0.2,0.0,0.0,0.0357,0.0184,-0.0357,-0.0184,-114,-301,0.1057,0.279,nan,UNKNOWN
54.454,0.05,0.2,0.0,0.0,0.0357,0.0184,-0.0357,-0.0184,-114,-301,0.1057,0.279,nan,UNKNOWN
54.504,0.05,0.2,0.0,0.0,0.0357,0.0184,-0.0357,-0.0184,-114,-301,0.1057,0.279,nan,UNKNOWN
54.554,0.05,0.2,0.0,0.0,0.0357,0.0184,-0.0357,-0.0184,-114,-301,0.1057,0.279,nan,UNKNOWN
54.604,0.05,0.2,0.0,0.0,0.0286,0.0147,-0.0286,-0.0147,-114,-301,0.1057,0.279,nan,UNKNOWN
54.654,0.05,0.2,0.0,0.0,0.0286,0.0147,-0.0286,-0.0147,-114,-301,0.1057,0.279,nan,UNKNOWN
54.704,0.05,0.2,0.0,0.0,0.0286,0.0147,-0.0286,-0.0147,-114,-301,0.1057,0.279,nan,UNKNOWN
54.754,0.05,0.2,0.0,0.0,0.0286,0.0147,-0.0286,-0.0147,-114,-301,0.1057,0.279,nan,UNKNOWN
54.804,0.05,0.2,0.0,0.0,0.0286,0.0147,-0.0286,-0.0147,-114,-301,0.1057,0.279,nan,UNKNOWN
54.854,0.05,0.2,0.0,0.0,0.0229,0.0118,-0.0229,-0.0118,-114,-301,0.1057,0.279,nan,UNKNOWN
54.904,0.05,0.2,0.0,0.0,0.0229,0.0118,-0.0229,-0.0118,-114,-301,0.1057,0.279,nan,UNKNOWN
54.954,0.05,0.2,0.0,0.0,0.0229,0.0118,-0.0229,-0.0118,-114,-301,0.1057,0.279,nan,UNKNOWN
55.004,0.05,0.2,0.0,0.0,0.0229,0.0118,-0.0229,-0.0118,-114,-301,0.1057,0.279,nan,UNKNOWN
55.056,0.05,0.2,0.0,0.0,0.0183,0.0094,-0.0183,-0.0094,-114,-301,0.1057,0.279,nan,UNKNOWN
55.104,0.05,0.2,0.0,0.0,0.0183,0.0094,-0.0183,-0.0094,-114,-301,0.1057,0.279,nan,UNKNOWN
55.154,0.05,0.2,0.0,0.0,0.0183,0.0094,-0.0183,-0.0094,-114,-301,0.1057,0.279,nan,UNKNOWN
55.204,0.05,0.2,0.0,0.0,0.0183,0.0094,-0.0183,-0.0094,-114,-301,0.1057,0.279,nan,UNKNOWN
55.254,0.05,0.2,0.0,0.0,0.0146,0.0076,-0.0146,-0.0076,-114,-301,0.1057,0.279,nan,UNKNOWN
55.304,0.05,0.2,0.0,0.0,0.0146,0.0076,-0.0146,-0.0076,-114,-301,0.1057,0.279,nan,UNKNOWN
55.354,0.05,0.2,0.0,0.0,0.0146,0.0076,-0.0146,-0.0076,-114,-301,0.1057,0.279,nan,UNKNOWN
55.404,0.05,0.2,0.0,0.0,0.0146,0.0076,-0.0146,-0.0076,-114,-301,0.1057,0.279,nan,UNKNOWN
55.454,0.05,0.2,0.0,0.0,0.0117,0.006,-0.0117,-0.006,-114,-301,0.1057,0.279,nan,UNKNOWN
55.504,0.05,0.2,0.0,0.0,0.0117,0.006,-0.0117,-0.006,-114,-301,0.1057,0.279,nan,UNKNOWN
55.554,0.05,0.2,0.0,0.0,0.0117,0.006,-0.0117,-0.006,-114,-301,0.1057,0.279,nan,UNKNOWN
55.604,0.05,0.2,0.0,0.0,0.0117,0.006,-0.0117,-0.006,-114,-301,0.1057,0.279,nan,UNKNOWN
55.654,0.05,0.2,0.0,0.0,0.0117,0.006,-0.0117,-0.006,-114,-301,0.1057,0.279,nan,UNKNOWN
55.704,0.05,0.2,0.0,0.0,0.0094,0.0048,-0.0094,-0.0048,-114,-301,0.1057,0.279,nan,UNKNOWN
55.754,0.05,0.2,0.0,0.0,0.0094,0.0048,-0.0094,-0.0048,-114,-301,0.1057,0.279,nan,UNKNOWN
55.804,0.05,0.2,0.0,0.0,0.0094,0.0048,-0.0094,-0.0048,-114,-301,0.1057,0.279,nan,UNKNOWN
55.854,0.05,0.2,0.0,0.0,0.0094,0.0048,-0.0094,-0.0048,-114,-301,0.1057,0.279,nan,UNKNOWN
55.904,0.05,0.2,0.0,0.0,0.0094,0.0048,-0.0094,-0.0048,-114,-301,0.1057,0.279,nan,UNKNOWN
55.954,0.05,0.2,0.0,0.0,0.0075,0.0039,-0.0075,-0.0039,-114,-301,0.1057,0.279,nan,UNKNOWN
56.004,0.05,0.2,0.0,0.0,0.0075,0.0039,-0.0075,-0.0039,-114,-301,0.1057,0.279,nan,UNKNOWN
56.056,0.05,0.2,0.0,0.0,0.0075,0.0039,-0.0075,-0.0039,-114,-301,0.1057,0.279,nan,UNKNOWN
56.104,0.05,0.2,0.0,0.0,0.0075,0.0039,-0.0075,-0.0039,-114,-301,0.1057,0.279,nan,UNKNOWN
56.154,0.05,0.2,0.0,0.0,0.006,0.0031,-0.006,-0.0031,-114,-301,0.1057,0.279,nan,UNKNOWN
56.204,0.05,0.2,0.0,0.0,0.006,0.0031,-0.006,-0.0031,-114,-301,0.1057,0.279,nan,UNKNOWN
56.254,0.05,0.2,0.0,0.0,0.006,0.0031,-0.006,-0.0031,-114,-301,0.1057,0.279,nan,UNKNOWN
56.304,0.05,0.2,0.0,0.0,0.006,0.0031,-0.006,-0.0031,-114,-301,0.1057,0.279,nan,UNKNOWN
56.354,0.05,0.2,0.0,0.0,0.006,0.0031,-0.006,-0.0031,-114,-301,0.1057,0.279,nan,UNKNOWN
56.404,0.05,0.2,0.0,0.0,0.0048,0.0025,-0.0048,-0.0025,-114,-301,0.1057,0.279,nan,UNKNOWN
56.454,0.05,0.2,0.0,0.0,0.0048,0.0025,-0.0048,-0.0025,-114,-301,0.1057,0.279,nan,UNKNOWN
56.504,0.05,0.2,0.0,0.0,0.0048,0.0025,-0.0048,-0.0025,-114,-301,0.1057,0.279,nan,UNKNOWN
56.554,0.05,0.2,0.0,0.0,0.0048,0.0025,-0.0048,-0.0025,-114,-301,0.1057,0.279,nan,UNKNOWN
56.604,0.05,0.2,0.0,0.0,0.0048,0.0025,-0.0048,-0.0025,-114,-301,0.1057,0.279,nan,UNKNOWN
56.654,0.05,0.2,0.0,0.0,0.0038,0.002,-0.0038,-0.002,-114,-301,0.1057,0.279,nan,UNKNOWN
56.704,0.05,0.2,0.0,0.0,0.0038,0.002,-0.0038,-0.002,-114,-301,0.1057,0.279,nan,UNKNOWN
56.754,0.05,0.2,0.0,0.0,0.0038,0.002,-0.0038,-0.002,-114,-301,0.1057,0.279,nan,UNKNOWN
56.804,0.05,0.2,0.0,0.0,0.0038,0.002,-0.0038,-0.002,-114,-301,0.1057,0.279,nan,UNKNOWN
56.854,0.05,0.2,0.0,0.0,0.0038,0.002,-0.0038,-0.002,-114,-301,0.1057,0.279,nan,UNKNOWN
56.904,0.05,0.2,0.0,0.0,0.0031,0.0016,-0.0031,-0.0016,-114,-301,0.1057,0.279,nan,UNKNOWN
56.954,0.05,0.2,0.0,0.0,0.0031,0.0016,-0.0031,-0.0016,-114,-301,0.1057,0.279,nan,UNKNOWN
57.004,0.05,0.2,0.0,0.0,0.0031,0.0016,-0.0031,-0.0016,-114,-301,0.1057,0.279,nan,UNKNOWN
57.056,0.05,0.2,0.0,0.0,0.0031,0.0016,-0.0031,-0.0016,-114,-301,0.1057,0.279,nan,UNKNOWN
57.104,0.05,0.2,0.0,0.0,0.0025,0.0013,-0.0025,-0.0013,-114,-301,0.1057,0.279,nan,UNKNOWN
57.154,0.05,0.2,0.0,0.0,0.0025,0.0013,-0.0025,-0.0013,-114,-301,0.1057,0.279,nan,UNKNOWN
57.204,0.05,0.2,0.0,0.0,0.0025,0.0013,-0.0025,-0.0013,-114,-301,0.1057,0.279,nan,UNKNOWN
