t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
10.348,0.010318513656864835,-0.05,0.002818513656864835,0.017818513656864834,0.0114,0.0095,-0.0086,0.0083,64,63,0.0593,0.0584,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
10.398,0.0,0.0,0.0,0.0,0.0091,0.0076,-0.0091,-0.0076,64,63,0.0593,0.0584,4.5703160689555435,nan,nan,NO_WELD
10.448,0.0,0.0,0.0,0.0,0.0091,0.0076,-0.0091,-0.0076,64,63,0.0593,0.0584,4.5703160689555435,nan,nan,NO_WELD
10.498,0.008291318179510603,-0.05,0.0007913181795106035,0.015791318179510603,0.0073,0.0061,-0.0065,0.0097,64,63,0.0593,0.0584,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.548,0.008291318179510603,-0.05,0.0007913181795106035,0.015791318179510603,0.0073,0.0061,-0.0065,0.0097,64,63,0.0593,0.0584,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.598,0.008387417994138554,-0.1,-0.0066125820058614455,0.023387417994138553,0.0058,0.0049,-0.0124,0.0185,64,63,0.0593,0.0584,4.921878712140794,5.097659606846595,-0.1757808947058015,WELD_FOUND
10.648,0.008387417994138554,-0.1,-0.0066125820058614455,0.023387417994138553,0.0058,0.0049,-0.0124,0.0185,64,63,0.0593,0.0584,4.921878712140794,5.097659606846595,-0.1757808947058015,WELD_FOUND
10.698,0.0,0.0,0.0,0.0,0.0047,0.0039,-0.0047,-0.0039,64,63,0.0593,0.0584,4.921878712140794,nan,nan,NO_WELD
10.748,0.0,0.0,0.0,0.0,0.0047,0.0039,-0.0047,-0.0039,66,65,0.0612,0.0602,4.921878712140794,nan,nan,NO_WELD
10.798,0.0,0.0,0.0,0.0,0.0047,0.0039,-0.0047,-0.0039,66,65,0.0612,0.0602,4.921878712140794,nan,nan,NO_WELD
10.848,0.0,0.0,0.0,0.0,0.0102,0.0098,-0.0102,-0.0098,67,66,0.0621,0.0612,4.921878712140794,nan,nan,NO_WELD
10.898,0.009916303363945934,-0.05,0.002416303363945934,0.017416303363945933,0.0102,0.0098,-0.0078,0.0077,67,66,0.0621,0.0612,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
10.948,0.009916303363945934,-0.05,0.002416303363945934,0.017416303363945933,0.0102,0.0098,-0.0078,0.0077,66,66,0.0612,0.0612,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
10.998,0.007748564745660333,-0.1,-0.007251435254339666,0.02274856474566033,0.0037,0.0078,-0.0109,0.0149,66,66,0.0612,0.0612,6.328128431108148,5.449222250031846,0.8789061810763021,WELD_FOUND
11.048,0.007748564745660333,-0.1,-0.007251435254339666,0.02274856474566033,0.0037,0.0078,-0.0109,0.0149,67,67,0.0621,0.0621,6.328128431108148,5.449222250031846,0.8789061810763021,WELD_FOUND
11.1,0.008762372772496665,-0.15000000000000002,-0.013737627227503338,0.03126237277249667,0.0059,0.0084,-0.0196,0.0229,67,67,0.0621,0.0621,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
11.148,0.008762372772496665,-0.15000000000000002,-0.013737627227503338,0.03126237277249667,0.0059,0.0084,-0.0196,0.0229,69,70,0.0639,0.0649,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
11.198,0.007089717485235537,-0.2,-0.02291028251476446,0.037089717485235534,0.0059,0.0084,-0.0288,0.0287,69,70,0.0639,0.0649,8.437503436446002,5.625003571624471,2.8124998648215316,WELD_FOUND
11.248,0.007089717485235537,-0.2,-0.02291028251476446,0.037089717485235534,0.0134,0.0174,-0.0363,0.0197,71,72,0.0658,0.0667,8.437503436446002,5.625003571624471,2.8124998648215316,WELD_FOUND
11.298,0.005154612995565998,-0.25,-0.032345387004434,0.042654612995566,0.0134,0.0174,-0.0458,0.0253,71,72,0.0658,0.0667,6.679691074293397,6.328128431108148,0.35156264318524943,WELD_FOUND
11.348,0.005154612995565998,-0.25,-0.032345387004434,0.042654612995566,0.0107,0.0178,-0.0431,0.0248,71,74,0.0658,0.0686,6.679691074293397,6.328128431108148,0.35156264318524943,WELD_FOUND
11.398,0.0,0.0,0.0,0.0,0.0107,0.0178,-0.0107,-0.0178,71,74,0.0658,0.0686,6.679691074293397,nan,nan,NO_WELD
11.448,0.0,0.0,0.0,0.0,0.0107,0.0178,-0.0107,-0.0178,70,76,0.0649,0.0704,6.679691074293397,nan,nan,NO_WELD
11.498,0.0,0.0,0.0,0.0,0.004,0.0157,-0.004,-0.0157,70,76,0.0649,0.0704,6.679691074293397,nan,nan,NO_WELD
11.548,0.0,0.0,0.0,0.0,0.004,0.0157,-0.004,-0.0157,70,76,0.0649,0.0704,6.679691074293397,nan,nan,NO_WELD
11.598,0.0,0.0,0.0,0.0,0.004,0.0157,-0.004,-0.0157,70,76,0.0649,0.0704,6.679691074293397,nan,nan,NO_WELD
11.648,0.0,0.0,0.0,0.0,0.0032,0.0125,-0.0032,-0.0125,70,76,0.0649,0.0704,6.679691074293397,nan,nan,NO_WELD
11.698,0.010318513656864835,-0.05,0.002818513656864835,0.017818513656864834,0.0032,0.0125,-0.0004,0.0053,70,76,0.0649,0.0704,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
11.748,0.010318513656864835,-0.05,0.002818513656864835,0.017818513656864834,0.0025,0.01,0.0003,0.0078,70,76,0.0649,0.0704,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
11.798,0.010859919778869876,-0.1,-0.004140080221130124,0.025859919778869873,0.0025,0.01,-0.0067,0.0158,70,76,0.0649,0.0704,4.218753425770293,4.394534747362918,-0.17578132159262516,WELD_FOUND
11.848,0.010859919778869876,-0.1,-0.004140080221130124,0.025859919778869873,0.002,0.008,-0.0062,0.0178,70,76,0.0649,0.0704,4.218753425770293,4.394534747362918,-0.17578132159262516,WELD_FOUND
11.898,0.0,0.0,0.0,0.0,0.002,0.008,-0.002,-0.008,70,76,0.0649,0.0704,4.218753425770293,nan,nan,NO_WELD
11.948,0.0,0.0,0.0,0.0,0.002,0.008,-0.002,-0.008,70,77,0.0649,0.0714,4.218753425770293,nan,nan,NO_WELD
11.998,0.0,0.0,0.0,0.0,0.0016,0.0073,-0.0016,-0.0073,70,77,0.0649,0.0714,4.218753425770293,nan,nan,NO_WELD
12.048,0.0,0.0,0.0,0.0,0.0016,0.0073,-0.0016,-0.0073,70,77,0.0649,0.0714,4.218753425770293,nan,nan,NO_WELD
12.099,0.0,0.0,0.0,0.0,0.0016,0.0073,-0.0016,-0.0073,70,77,0.0649,0.0714,4.218753425770293,nan,nan,NO_WELD
12.148,0.0,0.0,0.0,0.0,0.0013,0.0058,-0.0013,-0.0058,70,77,0.0649,0.0714,4.218753425770293,nan,nan,NO_WELD
12.198,0.0,0.0,0.0,0.0,0.0013,0.0058,-0.0013,-0.0058,70,77,0.0649,0.0714,4.218753425770293,nan,nan,NO_WELD
12.248,0.0,0.0,0.0,0.0,0.0013,0.0058,-0.0013,-0.0058,70,77,0.0649,0.0714,4.218753425770293,nan,nan,NO_WELD
12.298,0.0,0.0,0.0,0.0,0.001,0.0047,-0.001,-0.0047,70,77,0.0649,0.0714,4.218753425770293,nan,nan,NO_WELD
12.348,0.0,0.0,0.0,0.0,0.001,0.0047,-0.001,-0.0047,70,77,0.0649,0.0714,4.218753425770293,nan,nan,NO_WELD
12.398,0.0,0.0,0.0,0.0,0.001,0.0047,-0.001,-0.0047,70,77,0.0649,0.0714,-3.164059092912196,nan,nan,NO_WELD
12.448,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,70,77,0.0649,0.0714,-3.164059092912196,nan,nan,NO_WELD
12.498,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,70,77,0.0649,0.0714,-2.460934233428519,nan,nan,NO_WELD
12.548,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,70,77,0.0649,0.0714,-2.460934233428519,nan,nan,NO_WELD
12.598,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,70,77,0.0649,0.0714,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
12.648,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,70,77,0.0649,0.0714,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
12.698,0.0116980118241367,0.05,0.019198011824136697,0.0041980118241367,0.0,0.0024,0.0192,0.0018,70,77,0.0649,0.0714,-2.460934233428519,-4.218746595581123,1.7578123621526043,WELD_FOUND
12.748,0.0116980118241367,0.05,0.019198011824136697,0.0041980118241367,0.0,0.0024,0.0192,0.0018,70,77,0.0649,0.0714,-2.460934233428519,-4.218746595581123,1.7578123621526043,WELD_FOUND
12.798,0.016693717368715073,0.1,0.03169371736871507,0.0016937173687150732,0.0,0.0024,0.0317,-0.0007,70,77,0.0649,0.0714,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
12.848,0.016693717368715073,0.1,0.03169371736871507,0.0016937173687150732,0.005,0.0039,0.0267,-0.0022,72,78,0.0667,0.0723,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
12.898,0.017799170967411255,0.11940491284679543,0.03570990789443057,-0.00011156595960805718,0.005,0.0039,0.0308,-0.004,72,78,0.0667,0.0723,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
12.948,0.017799170967411255,0.11940491284679543,0.03570990789443057,-0.00011156595960805718,0.004,0.0039,0.0317,-0.004,72,78,0.0667,0.0723,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
12.998,0.018024514186741707,0.12201781516303482,0.036327186461196925,-0.0002781580877135141,0.004,0.0031,0.0324,-0.0034,72,78,0.0667,0.0723,-1.0546840875743422,-2.8124966631703576,1.7578125755960154,WELD_FOUND
13.048,0.018024514186741707,0.12201781516303482,0.036327186461196925,-0.0002781580877135141,0.0061,0.0031,0.0302,-0.0034,73,78,0.0677,0.0723,-1.0546840875743422,-2.8124966631703576,1.7578125755960154,WELD_FOUND
13.1,0.0,0.0,0.0,0.0,0.0061,0.0025,-0.0061,-0.0025,73,78,0.0677,0.0723,-1.0546840875743422,nan,nan,NO_WELD
13.148,0.0,0.0,0.0,0.0,0.0061,0.0025,-0.0061,-0.0025,77,82,0.0714,0.076,-1.0546840875743422,nan,nan,NO_WELD
13.198,0.024171108865542378,0.05,0.03167110886554238,0.016671108865542378,0.0135,0.0025,0.0181,0.0142,77,82,0.0714,0.076,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
13.248,0.024171108865542378,0.05,0.03167110886554238,0.016671108865542378,0.0135,0.0188,0.0181,-0.0021,80,85,0.0741,0.0788,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
13.298,0.024675003471535634,0.06777220153991269,0.034840833702522535,0.014509173240548732,0.0135,0.0188,0.0213,-0.0043,80,85,0.0741,0.0788,-1.7578091605014305,-1.5820278389088056,-0.17578132159262494,WELD_FOUND
13.348,0.024675003471535634,0.06777220153991269,0.034840833702522535,0.014509173240548732,0.0205,0.015,0.0144,-0.0005,82,86,0.076,0.0797,-1.7578091605014305,-1.5820278389088056,-0.17578132159262494,WELD_FOUND
13.398,0.023955107251379636,0.07859638337839586,0.035744564758139016,0.012165649744620257,0.0205,0.015,0.0153,-0.0028,82,86,0.076,0.0797,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
13.448,0.023955107251379636,0.07859638337839586,0.035744564758139016,0.012165649744620257,0.0205,0.015,0.0153,-0.0028,86,90,0.0797,0.0834,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
13.498,0.022216196834132434,0.09657375690701007,0.036702260370183946,0.007730133298080923,0.0222,0.0189,0.0145,-0.0111,86,90,0.0797,0.0834,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
13.548,0.022216196834132434,0.09657375690701007,0.036702260370183946,0.007730133298080923,0.0222,0.0189,0.0145,-0.0111,89,93,0.0825,0.0862,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
13.599,0.023460440642592884,0.07333597743211019,0.034460837257409414,0.012460044027776356,0.0244,0.0224,0.0101,-0.01,89,93,0.0825,0.0862,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND
13.648,0.023460440642592884,0.07333597743211019,0.034460837257409414,0.012460044027776356,0.0244,0.0224,0.0101,-0.01,93,96,0.0862,0.089,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND
13.698,0.02058306913133504,0.11528008816744774,0.0378750823564522,0.0032910559062178796,0.0244,0.0224,0.0135,-0.0191,93,96,0.0862,0.089,-3.5156217360974464,-2.460934233428519,-1.0546875026689273,WELD_FOUND
13.748,0.02058306913133504,0.11528008816744774,0.0378750823564522,0.0032910559062178796,0.0295,0.0234,0.0084,-0.0201,95,97,0.088,0.0899,-3.5156217360974464,-2.460934233428519,-1.0546875026689273,WELD_FOUND
13.798,0.02003017646204675,0.10897566062021496,0.03637652555507899,0.0036838273690145036,0.0295,0.0234,0.0069,-0.0197,95,97,0.088,0.0899,-1.0546840875743422,-2.460934233428519,1.406250145854177,WELD_FOUND
13.848,0.02003017646204675,0.10897566062021496,0.03637652555507899,0.0036838273690145036,0.0295,0.0234,0.0069,-0.0197,97,98,0.0899,0.0908,-1.0546840875743422,-2.460934233428519,1.406250145854177,WELD_FOUND
13.898,0.0,0.0,0.0,0.0,0.0226,0.0165,-0.0226,-0.0165,97,98,0.0899,0.0908,-1.0546840875743422,nan,nan,NO_WELD
13.948,0.0,0.0,0.0,0.0,0.0226,0.0165,-0.0226,-0.0165,98,98,0.0908,0.0908,-1.0546840875743422,nan,nan,NO_WELD
13.998,0.0,0.0,0.0,0.0,0.0173,0.0132,-0.0173,-0.0132,98,98,0.0908,0.0908,-1.0546840875743422,nan,nan,NO_WELD
14.048,0.0,0.0,0.0,0.0,0.0173,0.0132,-0.0173,-0.0132,98,98,0.0908,0.0908,-1.0546840875743422,nan,nan,NO_WELD
14.1,0.0,0.0,0.0,0.0,0.0173,0.0132,-0.0173,-0.0132,98,98,0.0908,0.0908,-1.0546840875743422,nan,nan,NO_WELD
14.148,0.0,0.0,0.0,0.0,0.0138,0.0106,-0.0138,-0.0106,98,98,0.0908,0.0908,-1.0546840875743422,nan,nan,NO_WELD
14.198,0.0,0.0,0.0,0.0,0.0138,0.0106,-0.0138,-0.0106,98,98,0.0908,0.0908,-1.0546840875743422,nan,nan,NO_WELD
14.248,0.0,0.0,0.0,0.0,0.0138,0.0106,-0.0138,-0.0106,98,98,0.0908,0.0908,-1.0546840875743422,nan,nan,NO_WELD
14.298,0.0,0.0,0.0,0.0,0.0111,0.0084,-0.0111,-0.0084,98,98,0.0908,0.0908,-1.0546840875743422,nan,nan,NO_WELD
14.348,0.0,0.0,0.0,0.0,0.0111,0.0084,-0.0111,-0.0084,98,98,0.0908,0.0908,-1.0546840875743422,nan,nan,NO_WELD
14.398,0.0,0.0,0.0,0.0,0.0089,0.0068,-0.0089,-0.0068,98,98,0.0908,0.0908,5.625003571624471,nan,nan,NO_WELD
14.448,0.0,0.0,0.0,0.0,0.0089,0.0068,-0.0089,-0.0068,98,98,0.0908,0.0908,5.625003571624471,nan,nan,NO_WELD
14.498,0.0,0.0,0.0,0.0,0.0089,0.0068,-0.0089,-0.0068,98,98,0.0908,0.0908,5.625003571624471,nan,nan,NO_WELD
14.548,0.0,0.0,0.0,0.0,0.0071,0.0054,-0.0071,-0.0054,98,98,0.0908,0.0908,5.625003571624471,nan,nan,NO_WELD
14.598,0.007819126229933726,-0.05,0.000319126229933726,0.015319126229933725,0.0071,0.0054,-0.0068,0.0099,98,98,0.0908,0.0908,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
14.648,0.007819126229933726,-0.05,0.000319126229933726,0.015319126229933725,0.0057,0.0043,-0.0053,0.011,98,98,0.0908,0.0908,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
14.698,0.007819126229933726,-0.1,-0.007180873770066274,0.022819126229933727,0.0057,0.0043,-0.0128,0.0185,98,98,0.0908,0.0908,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
14.748,0.007819126229933726,-0.1,-0.007180873770066274,0.022819126229933727,0.0057,0.0043,-0.0128,0.0185,99,100,0.0918,0.0927,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
14.798,0.007819126229933726,-0.15000000000000002,-0.014680873770066277,0.030319126229933727,0.0059,0.0075,-0.0205,0.0228,99,100,0.0918,0.0927,4.5703160689555435,5.2734409284392205,-0.703124859483677,WELD_FOUND
14.848,0.007819126229933726,-0.15000000000000002,-0.014680873770066277,0.030319126229933727,0.0059,0.0075,-0.0205,0.0228,99,100,0.0918,0.0927,4.5703160689555435,5.2734409284392205,-0.703124859483677,WELD_FOUND
14.898,0.007819126229933726,-0.2,-0.02218087377006627,0.037819126229933726,0.0059,0.0075,-0.028,0.0303,99,100,0.0918,0.0927,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
14.948,0.007819126229933726,-0.2,-0.02218087377006627,0.037819126229933726,0.0047,0.007,-0.0269,0.0308,99,101,0.0918,0.0936,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
14.998,0.0,0.0,0.0,0.0,0.0047,0.007,-0.0047,-0.007,99,101,0.0918,0.0936,5.2734409284392205,nan,nan,NO_WELD
15.048,0.0,0.0,0.0,0.0,0.0214,0.0227,-0.0214,-0.0227,104,106,0.0964,0.0982,5.2734409284392205,nan,nan,NO_WELD
15.1,0.0,0.0,0.0,0.0,0.0214,0.0227,-0.0214,-0.0227,104,106,0.0964,0.0982,5.2734409284392205,nan,nan,NO_WELD
15.148,0.0,0.0,0.0,0.0,0.0171,0.0099,-0.0171,-0.0099,104,105,0.0964,0.0973,5.2734409284392205,nan,nan,NO_WELD
15.199,0.0,0.0,0.0,0.0,0.0171,0.0099,-0.0171,-0.0099,104,105,0.0964,0.0973,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
15.248,0.008777352298417215,-0.05,0.0012773522984172152,0.016277352298417216,0.0171,0.0099,-0.0158,0.0063,104,105,0.0964,0.0973,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
15.299,0.00897564203264,-0.1,-0.006024357967359999,0.02397564203264,0.0137,0.0079,-0.0197,0.016,104,105,0.0964,0.0973,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
15.348,0.00897564203264,-0.1,-0.006024357967359999,0.02397564203264,0.0137,0.0079,-0.0197,0.016,104,105,0.0964,0.0973,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
15.398,0.00897564203264,-0.1,-0.006024357967359999,0.02397564203264,0.0137,0.0079,-0.0197,0.016,104,105,0.0964,0.0973,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
15.448,0.0090155657603056,-0.15000000000000002,-0.013484434239694403,0.031515565760305606,0.0109,0.0073,-0.0244,0.0243,104,106,0.0964,0.0982,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
15.498,0.0090155657603056,-0.15000000000000002,-0.013484434239694403,0.031515565760305606,0.0109,0.0073,-0.0244,0.0243,104,106,0.0964,0.0982,4.5703160689555435,4.921878712140794,-0.3515626431852503,WELD_FOUND
15.548,0.009023561137071558,-0.2,-0.02097643886292844,0.03902356113707156,0.0087,0.0081,-0.0297,0.031,104,107,0.0964,0.0992,4.5703160689555435,4.921878712140794,-0.3515626431852503,WELD_FOUND
15.598,0.009023561137071558,-0.2,-0.02097643886292844,0.03902356113707156,0.0087,0.0081,-0.0297,0.031,104,107,0.0964,0.0992,4.5703160689555435,4.921878712140794,-0.3515626431852503,WELD_FOUND
15.648,0.0,0.0,0.0,0.0,0.0087,0.0081,-0.0087,-0.0081,105,109,0.0973,0.101,4.5703160689555435,nan,nan,NO_WELD
15.698,0.0,0.0,0.0,0.0,0.0077,0.0098,-0.0077,-0.0098,105,109,0.0973,0.101,4.5703160689555435,nan,nan,NO_WELD
15.748,0.0,0.0,0.0,0.0,0.0077,0.0098,-0.0077,-0.0098,105,109,0.0973,0.101,4.5703160689555435,nan,nan,NO_WELD
15.798,0.0,0.0,0.0,0.0,0.0062,0.0078,-0.0062,-0.0078,105,109,0.0973,0.101,4.5703160689555435,nan,nan,NO_WELD
15.848,0.0,0.0,0.0,0.0,0.0062,0.0078,-0.0062,-0.0078,105,108,0.0973,0.1001,4.5703160689555435,nan,nan,NO_WELD
15.898,0.0,0.0,0.0,0.0,0.0062,0.0078,-0.0062,-0.0078,105,108,0.0973,0.1001,4.5703160689555435,nan,nan,NO_WELD
15.948,0.0,0.0,0.0,0.0,0.0049,0.0022,-0.0049,-0.0022,105,108,0.0973,0.1001,4.5703160689555435,nan,nan,NO_WELD
15.998,0.0,0.0,0.0,0.0,0.0049,0.0022,-0.0049,-0.0022,105,108,0.0973,0.1001,4.5703160689555435,nan,nan,NO_WELD
16.048,0.0,0.0,0.0,0.0,0.0049,0.0022,-0.0049,-0.0022,105,108,0.0973,0.1001,4.5703160689555435,nan,nan,NO_WELD
16.1,0.0,0.0,0.0,0.0,0.004,0.0018,-0.004,-0.0018,105,108,0.0973,0.1001,4.5703160689555435,nan,nan,NO_WELD
16.148,0.0,0.0,0.0,0.0,0.004,0.0018,-0.004,-0.0018,105,108,0.0973,0.1001,-3.164059092912196,nan,nan,NO_WELD
16.198,0.0,0.0,0.0,0.0,0.0032,0.0014,-0.0032,-0.0014,105,108,0.0973,0.1001,-3.164059092912196,nan,nan,NO_WELD
16.248,0.0,0.0,0.0,0.0,0.0032,0.0014,-0.0032,-0.0014,105,108,0.0973,0.1001,-0.7031216044716506,nan,nan,NO_WELD
16.298,0.0,0.0,0.0,0.0,0.0025,0.0011,-0.0025,-0.0011,105,108,0.0973,0.1001,-0.7031216044716506,nan,nan,NO_WELD
16.348,0.0,0.0,0.0,0.0,0.0025,0.0011,-0.0025,-0.0011,105,108,0.0973,0.1001,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
16.398,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,105,108,0.0973,0.1001,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
16.448,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.002,0.0,0.0293,0.0163,105,108,0.0973,0.1001,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
16.498,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.002,0.0,0.0293,0.0163,105,108,0.0973,0.1001,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
16.548,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0037,0.0025,0.0316,0.0098,106,109,0.0982,0.101,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
16.598,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0037,0.0025,0.0316,0.0098,106,109,0.0982,0.101,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
16.648,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0037,0.0025,0.0316,0.0098,109,111,0.101,0.1029,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
16.698,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0096,0.0064,0.0257,0.0058,109,111,0.101,0.1029,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
16.748,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0096,0.0064,0.0257,0.0058,110,113,0.1019,0.1047,-0.35155909468853286,-1.7578091605014305,1.4062500658128978,WELD_FOUND
16.798,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0096,0.0064,0.0257,0.0058,110,113,0.1019,0.1047,-0.35155909468853286,-1.7578091605014305,1.4062500658128978,WELD_FOUND
16.848,0.027132903632278778,0.03735144976487491,0.03273562109701002,0.02153018616754754,0.0181,0.0162,0.0146,0.0053,114,116,0.1057,0.1075,0.35156592487770283,-1.0546840875743422,1.406250012452045,WELD_FOUND
16.898,0.027132903632278778,0.03735144976487491,0.03273562109701002,0.02153018616754754,0.0181,0.0162,0.0146,0.0053,114,116,0.1057,0.1075,0.35156592487770283,-1.0546840875743422,1.406250012452045,WELD_FOUND
16.948,0.031452588871170244,0.005291108193747909,0.03224625510023243,0.030658922642108056,0.0257,0.0246,0.0065,0.0061,118,120,0.1094,0.1112,1.7578159906906006,-0.35155909468853286,2.1093750853791335,WELD_FOUND
16.998,0.031452588871170244,0.005291108193747909,0.03224625510023243,0.030658922642108056,0.0257,0.0246,0.0065,0.0061,118,120,0.1094,0.1112,1.7578159906906006,-0.35155909468853286,2.1093750853791335,WELD_FOUND
17.048,0.03235479841962633,0.013279377845786805,0.03434670509649435,0.03036289174275831,0.0257,0.0246,0.0086,0.0058,122,123,0.1131,0.114,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND
17.1,0.03235479841962633,0.013279377845786805,0.03434670509649435,0.03036289174275831,0.0253,0.0221,0.009,0.0082,122,123,0.1131,0.114,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND
17.148,0.03253677122934466,0.014933975217785557,0.03477686751201249,0.030296674946676826,0.0253,0.0221,0.0095,0.0081,126,127,0.1168,0.1177,-2.460934233428519,-0.35155909468853286,-2.109375138739986,WELD_FOUND
17.198,0.03253677122934466,0.014933975217785557,0.03477686751201249,0.030296674946676826,0.0253,0.0221,0.0095,0.0081,126,127,0.1168,0.1177,-2.460934233428519,-0.35155909468853286,-2.109375138739986,WELD_FOUND
17.248,0.028885427207020253,0.054213539199399814,0.03701745808693022,0.020753396327110284,0.035,0.0355,0.0021,-0.0148,130,132,0.1205,0.1223,-2.8124966631703576,-1.0546840875743422,-1.7578125755960154,WELD_FOUND
17.298,0.028885427207020253,0.054213539199399814,0.03701745808693022,0.020753396327110284,0.035,0.0355,0.0021,-0.0148,130,132,0.1205,0.1223,-2.8124966631703576,-1.0546840875743422,-1.7578125755960154,WELD_FOUND
17.348,0.021557824692123438,0.10421353919939982,0.037189855572033415,0.005925793812213465,0.0358,0.0361,0.0014,-0.0302,134,136,0.1242,0.126,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
17.398,0.021557824692123438,0.10421353919939982,0.037189855572033415,0.005925793812213465,0.0358,0.0361,0.0014,-0.0302,134,136,0.1242,0.126,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
17.448,0.020220717904120545,0.11111462734964814,0.03688791200656777,0.0035535238016733244,0.0358,0.0361,0.0011,-0.0326,137,138,0.127,0.1279,-0.7031216044716506,-2.460934233428519,1.7578126289568685,WELD_FOUND
17.498,0.020220717904120545,0.11111462734964814,0.03688791200656777,0.0035535238016733244,0.0289,0.0266,0.008,-0.0231,137,138,0.127,0.1279,-0.7031216044716506,-2.460934233428519,1.7578126289568685,WELD_FOUND
17.548,0.01849943115313991,0.12773195679533403,0.03765922467244001,-0.0006603623661601936,0.0289,0.0266,0.0088,-0.0273,140,141,0.1297,0.1307,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
17.598,0.01849943115313991,0.12773195679533403,0.03765922467244001,-0.0006603623661601936,0.0285,0.0271,0.0092,-0.0278,140,141,0.1297,0.1307,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
17.648,0.018164360627033343,0.12371240579292873,0.03672122149597265,-0.00039250024190596797,0.0285,0.0271,0.0083,-0.0275,143,144,0.1325,0.1335,-2.1093715902432693,-2.8124966631703576,0.7031250729270884,WELD_FOUND
