t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.274,0.057682529368759686,0.04195221444732622,0.06397536153585862,0.051389697201660756,0.0594,0.0572,0.0046,-0.0058,316,308,0.2929,0.2854,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
7.324,0.057682529368759686,0.04195221444732622,0.06397536153585862,0.051389697201660756,0.0594,0.0572,0.0046,-0.0058,322,314,0.2984,0.291,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
7.374,0.05754483956240044,0.04154695058204736,0.06377688214970754,0.05131279697509333,0.0505,0.0492,0.0133,0.0022,322,314,0.2984,0.291,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
7.424,0.05754483956240044,0.04154695058204736,0.06377688214970754,0.05131279697509333,0.0505,0.0492,0.0133,0.0022,328,320,0.304,0.2966,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
7.474,0.05751732134486452,0.041471198359318596,0.0637380010987623,0.05129664159096673,0.0505,0.0492,0.0133,0.0021,328,320,0.304,0.2966,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
7.524,0.05751732134486452,0.041471198359318596,0.0637380010987623,0.05129664159096673,0.0624,0.0616,0.0013,-0.0103,335,327,0.3105,0.3031,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
7.574,0.05751181849110679,0.04145528624663494,0.06373011142810203,0.051293525554111555,0.0624,0.0616,0.0013,-0.0103,335,327,0.3105,0.3031,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.624,0.05751181849110679,0.04145528624663494,0.06373011142810203,0.051293525554111555,0.0624,0.0616,0.0013,-0.0103,341,334,0.316,0.3095,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.674,0.05751071795194521,0.04145208605008668,0.06372853085945822,0.051292905044432215,0.0523,0.0543,0.0115,-0.003,341,334,0.316,0.3095,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.724,0.05751071795194521,0.04145208605008668,0.06372853085945822,0.051292905044432215,0.0523,0.0543,0.0115,-0.003,348,341,0.3225,0.316,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.774,0.05751049784537649,0.0414514772241882,0.06372821942900472,0.05129277626174826,0.0573,0.0585,0.0064,-0.0072,348,341,0.3225,0.316,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.824,0.05751049784537649,0.0414514772241882,0.06372821942900472,0.05129277626174826,0.0573,0.0585,0.0064,-0.0072,353,347,0.3271,0.3216,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.874,0.057510453824113295,0.041451359210211564,0.06372815770564502,0.05129274994258156,0.0529,0.0573,0.0108,-0.0061,353,347,0.3271,0.3216,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.924,0.057510453824113295,0.041451359210211564,0.06372815770564502,0.05129274994258156,0.0529,0.0573,0.0108,-0.0061,360,353,0.3336,0.3271,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.974,0.05751044501986268,0.04145133425845776,0.06372814515863134,0.05129274488109402,0.0529,0.0573,0.0108,-0.0061,360,353,0.3336,0.3271,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.024,0.05751044501986268,0.04145133425845776,0.06372814515863134,0.05129274488109402,0.0664,0.0641,-0.0026,-0.0128,367,359,0.3401,0.3327,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.076,0.057510443259012646,0.041451328696239284,0.06372814256344854,0.05129274395457675,0.0664,0.0641,-0.0026,-0.0128,367,359,0.3401,0.3327,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.124,0.057510443259012646,0.041451328696239284,0.06372814256344854,0.05129274395457675,0.0621,0.0644,0.0017,-0.0131,373,366,0.3457,0.3392,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.174,0.05751044290684263,0.04145132776311287,0.06372814207130956,0.051292743742375704,0.0621,0.0644,0.0017,-0.0131,373,366,0.3457,0.3392,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.224,0.05751044290684263,0.04145132776311287,0.06372814207130956,0.051292743742375704,0.0621,0.0644,0.0017,-0.0131,379,371,0.3512,0.3438,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.274,0.057510442836408625,0.04145132755135072,0.06372814196911124,0.05129274370370602,0.0521,0.051,0.0117,0.0003,379,371,0.3512,0.3438,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.324,0.057510442836408625,0.04145132755135072,0.06372814196911124,0.05129274370370602,0.0521,0.051,0.0117,0.0003,385,377,0.3568,0.3494,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.374,0.06100102009267799,0.014451830931293923,0.06316879473237208,0.05883324545298391,0.0535,0.0528,0.0097,0.006,385,377,0.3568,0.3494,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
8.424,0.06100102009267799,0.014451830931293923,0.06316879473237208,0.05883324545298391,0.0535,0.0528,0.0097,0.006,392,384,0.3633,0.3559,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
8.474,0.06171147538639458,0.016399389317145577,0.06417138378396642,0.059251566988822744,0.058,0.0576,0.0061,0.0016,392,384,0.3633,0.3559,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
8.524,0.06171147538639458,0.016399389317145577,0.06417138378396642,0.059251566988822744,0.058,0.0576,0.0061,0.0016,400,393,0.3707,0.3642,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
8.574,0.0618540600388364,0.01681282927344061,0.0643759844298525,0.05933213564782031,0.058,0.0576,0.0064,0.0017,400,393,0.3707,0.3642,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
8.624,0.0618540600388364,0.01681282927344061,0.0643759844298525,0.05933213564782031,0.0719,0.0766,-0.0075,-0.0173,407,401,0.3772,0.3716,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
8.674,0.0618825967130727,0.016888085132852993,0.06441580948300066,0.059349383943144755,0.0719,0.0766,-0.0075,-0.0173,407,401,0.3772,0.3716,1.054690917763512,-0.24218404717751876,1.2968749649410307,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
8.724,0.0618825967130727,0.016888085132852993,0.06441580948300066,0.059349383943144755,0.0691,0.0719,-0.0047,-0.0126,414,408,0.3837,0.3781,1.054690917763512,-0.24218404717751876,1.2968749649410307,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
8.774,0.05837206069488615,0.04386798274529516,0.06495225810668043,0.05179186328309188,0.0691,0.0719,-0.0041,-0.0201,414,408,0.3837,0.3781,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
8.824,0.05837206069488615,0.04386798274529516,0.06495225810668043,0.05179186328309188,0.0637,0.0719,0.0013,-0.0201,420,414,0.3892,0.3837,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
8.874,0.0542893747473404,0.06894215262038902,0.06463069764039875,0.04394805185428205,0.0637,0.058,0.0009,-0.014,420,414,0.3892,0.3837,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3847,0.2616,False,False,False,False,False,horizontal
8.924,0.0542893747473404,0.06894215262038902,0.06463069764039875,0.04394805185428205,0.0568,0.058,0.0079,-0.014,425,420,0.3939,0.3892,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3847,0.2616,False,False,False,False,False,horizontal
8.974,0.0534905974598816,0.06658401696409422,0.06347820000449574,0.04350299491526747,0.0568,0.058,0.0067,-0.0145,425,420,0.3939,0.3892,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3778,0.2589,False,False,False,False,False,horizontal
9.024,0.0534905974598816,0.06658401696409422,0.06347820000449574,0.04350299491526747,0.0568,0.0644,0.0067,-0.0209,431,426,0.3994,0.3948,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3778,0.2589,False,False,False,False,False,horizontal
9.076,0.053331552398471864,0.06610386116991444,0.06324713157395903,0.0434159732229847,0.0489,0.0644,0.0144,-0.021,431,426,0.3994,0.3948,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3765,0.2584,False,False,False,False,False,horizontal
9.124,0.053331552398471864,0.06610386116991444,0.06324713157395903,0.0434159732229847,0.0489,0.0609,0.0144,-0.0175,437,432,0.405,0.4004,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3765,0.2584,False,False,False,False,False,horizontal
9.174,0.05004031938137174,0.0931664920708199,0.06401529319199473,0.03606534557074875,0.0516,0.0609,0.0124,-0.0248,437,432,0.405,0.4004,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.381,0.2147,False,False,False,False,False,horizontal
9.224,0.05004031938137174,0.0931664920708199,0.06401529319199473,0.03606534557074875,0.0516,0.0609,0.0124,-0.0248,443,439,0.4106,0.4069,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.381,0.2147,False,False,False,False,False,horizontal
9.274,0.049394650622758336,0.09102602558385064,0.06304855446033593,0.035740746785180744,0.0516,0.0538,0.0115,-0.0181,443,439,0.4106,0.4069,0.35156592487770283,-1.2968716032072987,1.6484375280850014,WELD_FOUND,0.3753,0.2127,False,False,False,False,False,horizontal
9.324,0.049394650622758336,0.09102602558385064,0.06304855446033593,0.035740746785180744,0.0631,0.0538,-0.0,-0.0181,450,445,0.417,0.4124,0.35156592487770283,-1.2968716032072987,1.6484375280850014,WELD_FOUND,0.3753,0.2127,False,False,False,False,False,horizontal
9.374,0.049266019984827936,0.09063905893275125,0.06286187882474062,0.03567016114491525,0.0631,0.0545,-0.0002,-0.0189,450,445,0.417,0.4124,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3742,0.2123,False,False,False,False,False,horizontal
9.424,0.049266019984827936,0.09063905893275125,0.06286187882474062,0.03567016114491525,0.0631,0.0545,-0.0002,-0.0189,455,451,0.4217,0.418,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3742,0.2123,False,False,False,False,False,horizontal
9.474,0.04924031398179353,0.09055805400288566,0.06282402208222637,0.03565660588136068,0.0502,0.0545,0.0126,-0.0189,455,451,0.4217,0.418,1.4062534542270564,-1.2968716032072987,2.703125057434355,WELD_FOUND,0.374,0.2122,False,False,False,False,False,horizontal
9.524,0.04924031398179353,0.09055805400288566,0.06282402208222637,0.03565660588136068,0.0502,0.055,0.0126,-0.0193,459,454,0.4254,0.4208,1.4062534542270564,-1.2968716032072987,2.703125057434355,WELD_FOUND,0.374,0.2122,False,False,False,False,False,horizontal
9.574,0.04923517358616872,0.09054270971552066,0.06281658004349681,0.03565376712884062,0.0449,0.055,0.0179,-0.0193,459,454,0.4254,0.4208,1.054690917763512,-1.2968716032072987,2.351562520970811,WELD_FOUND,0.3739,0.2122,False,False,False,False,False,horizontal
9.624,0.04923517358616872,0.09054270971552066,0.06281658004349681,0.03565376712884062,0.0449,0.055,0.0179,-0.0193,462,456,0.4282,0.4226,1.054690917763512,-1.2968716032072987,2.351562520970811,WELD_FOUND,0.3739,0.2122,False,False,False,False,False,horizontal
9.674,0.0524676515211699,0.06358377890322948,0.062005218356654325,0.04293008468568548,0.0449,0.0379,0.0171,0.005,462,456,0.4282,0.4226,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3691,0.2555,False,False,False,False,False,horizontal
9.724,0.0524676515211699,0.06358377890322948,0.062005218356654325,0.04293008468568548,0.0393,0.0379,0.0227,0.005,464,456,0.43,0.4226,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3691,0.2555,False,False,False,False,False,horizontal
9.774,0.05648337678308017,0.03850952472100207,0.06225980549123048,0.05070694807492986,0.0393,0.0303,0.0229,0.0204,464,456,0.43,0.4226,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3706,0.3018,False,False,False,False,False,horizontal
9.824,0.05648337678308017,0.03850952472100207,0.06225980549123048,0.05070694807492986,0.0384,0.0303,0.0238,0.0204,468,461,0.4337,0.4272,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3706,0.3018,False,False,False,False,False,horizontal
9.874,0.06078869698086152,0.013871048239104166,0.06286935421672714,0.058708039744995895,0.0384,0.0303,0.0244,0.0284,468,461,0.4337,0.4272,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3742,0.3495,False,False,False,False,False,horizontal
9.924,0.06078869698086152,0.013871048239104166,0.06286935421672714,0.058708039744995895,0.0384,0.0503,0.0244,0.0084,475,469,0.4402,0.4347,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3742,0.3495,False,False,False,False,False,horizontal
9.974,0.061668734367985256,0.01632380841308059,0.06411730562994734,0.05922016310602317,0.0404,0.0503,0.0238,0.0089,475,469,0.4402,0.4347,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3817,0.3525,False,False,False,False,False,horizontal
10.024,0.061668734367985256,0.01632380841308059,0.06411730562994734,0.05922016310602317,0.0404,0.0503,0.0238,0.0089,484,478,0.4486,0.443,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3817,0.3525,False,False,False,False,False,horizontal
10.076,0.0618455007793127,0.016784936453637746,0.06436324124735836,0.05932776031126704,0.0576,0.0524,0.0068,0.0069,484,478,0.4486,0.443,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3831,0.3531,False,False,False,False,False,horizontal
10.124,0.0618455007793127,0.016784936453637746,0.06436324124735836,0.05932776031126704,0.0576,0.0524,0.0068,0.0069,490,484,0.4541,0.4486,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3831,0.3531,False,False,False,False,False,horizontal
10.175,0.06188088441893429,0.01688274930863347,0.06441329681522931,0.059348472022639265,0.0567,0.0537,0.0077,0.0057,490,484,0.4541,0.4486,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
10.224,0.06188088441893429,0.01688274930863347,0.06441329681522931,0.059348472022639265,0.0567,0.0537,0.0077,0.0057,497,490,0.4606,0.4541,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
10.274,0.06188796236115286,0.016902788404440476,0.06442338062181893,0.05935254410048679,0.0567,0.0537,0.0077,0.0057,497,490,0.4606,0.4541,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.324,0.06188796236115286,0.016902788404440476,0.06442338062181893,0.05935254410048679,0.0736,0.0668,-0.0092,-0.0075,506,498,0.4689,0.4615,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.374,0.061889377998168335,0.016906680591521825,0.0644253800868966,0.059353375909440065,0.0736,0.0668,-0.0092,-0.0075,506,498,0.4689,0.4615,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.424,0.061889377998168335,0.016906680591521825,0.0644253800868966,0.059353375909440065,0.0736,0.0668,-0.0092,-0.0075,512,505,0.4745,0.468,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.474,0.06188966112751431,0.01690744255501804,0.06442577751076702,0.059353544744261605,0.059,0.0574,0.0054,0.002,512,505,0.4745,0.468,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.524,0.06188966112751431,0.01690744255501804,0.06442577751076702,0.059353544744261605,0.059,0.0574,0.0054,0.002,518,511,0.4801,0.4736,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.574,0.061889717753461214,0.016907597809960453,0.06442585742495528,0.059353578081967145,0.059,0.0574,0.0054,0.002,518,511,0.4801,0.4736,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.624,0.061889717753461214,0.016907597809960453,0.06442585742495528,0.059353578081967145,0.0675,0.0666,-0.0031,-0.0072,525,518,0.4866,0.4801,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.674,0.061889729078653706,0.016907628262731195,0.06442587331806339,0.05935358483924403,0.0675,0.0666,-0.0031,-0.0072,525,518,0.4866,0.4801,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.724,0.061889729078653706,0.016907628262731195,0.06442587331806339,0.05935358483924403,0.0675,0.0666,-0.0031,-0.0072,532,525,0.493,0.4866,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.774,0.0,0.0,0.0,0.0,0.0578,0.0572,-0.0578,-0.0572,532,525,0.493,0.4866,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.824,0.0,0.0,0.0,0.0,0.0578,0.0572,-0.0578,-0.0572,539,530,0.4995,0.4912,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.874,0.065,0.0,0.065,0.065,0.0578,0.0572,0.0072,0.0078,539,530,0.4995,0.4912,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.924,0.065,0.0,0.065,0.065,0.0495,0.0516,0.0155,0.0134,538,532,0.4986,0.493,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.974,0.0,0.0,0.0,0.0,0.0495,0.0516,-0.0495,-0.0516,538,532,0.4986,0.493,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.024,0.0,0.0,0.0,0.0,0.0495,0.0516,-0.0495,-0.0516,545,539,0.5051,0.4995,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.076,0.05672966132048697,-0.05,0.04922966132048697,0.06422966132048696,0.047,0.0483,0.0022,0.0159,545,539,0.5051,0.4995,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.293,0.3823,False,False,False,False,False,horizontal
11.124,0.05672966132048697,-0.05,0.04922966132048697,0.06422966132048696,0.047,0.0483,0.0022,0.0159,545,539,0.5051,0.4995,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.293,0.3823,False,False,False,False,False,horizontal
11.174,0.0,0.0,0.0,0.0,0.0376,0.0386,-0.0376,-0.0386,545,539,0.5051,0.4995,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.224,0.0,0.0,0.0,0.0,0.0376,0.0386,-0.0376,-0.0386,551,545,0.5107,0.5051,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.274,0.0,0.0,0.0,0.0,0.0376,0.0386,-0.0376,-0.0386,551,545,0.5107,0.5051,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.324,0.0,0.0,0.0,0.0,0.0349,0.0355,-0.0349,-0.0355,550,544,0.5097,0.5042,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.374,0.0,0.0,0.0,0.0,0.0349,0.0355,-0.0349,-0.0355,550,544,0.5097,0.5042,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.424,0.0,0.0,0.0,0.0,0.0279,0.0284,-0.0279,-0.0284,550,544,0.5097,0.5042,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.474,0.065,0.0,0.065,0.065,0.0279,0.0284,0.0371,0.0366,550,544,0.5097,0.5042,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.524,0.065,0.0,0.065,0.065,0.0279,0.0284,0.0371,0.0366,551,545,0.5107,0.5051,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.574,0.0,0.0,0.0,0.0,0.0192,0.0195,-0.0192,-0.0195,551,545,0.5107,0.5051,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.624,0.0,0.0,0.0,0.0,0.0192,0.0195,-0.0192,-0.0195,560,553,0.519,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.674,0.0,0.0,0.0,0.0,0.0449,0.0414,-0.0449,-0.0414,560,553,0.519,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.724,0.0,0.0,0.0,0.0,0.0449,0.0414,-0.0449,-0.0414,560,552,0.519,0.5116,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.774,0.0,0.0,0.0,0.0,0.0359,0.0211,-0.0359,-0.0211,560,552,0.519,0.5116,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.824,0.0,0.0,0.0,0.0,0.0359,0.0211,-0.0359,-0.0211,560,553,0.519,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.874,0.0,0.0,0.0,0.0,0.0359,0.0211,-0.0359,-0.0211,560,553,0.519,0.5125,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.924,0.0,0.0,0.0,0.0,0.0287,0.0176,-0.0287,-0.0176,560,554,0.519,0.5134,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.974,0.0,0.0,0.0,0.0,0.0287,0.0176,-0.0287,-0.0176,560,554,0.519,0.5134,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.024,0.0,0.0,0.0,0.0,0.023,0.0141,-0.023,-0.0141,560,554,0.519,0.5134,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.076,0.0,0.0,0.0,0.0,0.023,0.0141,-0.023,-0.0141,560,554,0.519,0.5134,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.124,0.0,0.0,0.0,0.0,0.0184,0.0113,-0.0184,-0.0113,560,554,0.519,0.5134,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.174,0.0,0.0,0.0,0.0,0.0184,0.0113,-0.0184,-0.0113,560,554,0.519,0.5134,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.225,0.0,0.0,0.0,0.0,0.0147,0.0105,-0.0147,-0.0105,560,555,0.519,0.5144,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.274,0.0,0.0,0.0,0.0,0.0147,0.0105,-0.0147,-0.0105,560,555,0.519,0.5144,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.324,0.0,0.0,0.0,0.0,0.0147,0.0105,-0.0147,-0.0105,560,555,0.519,0.5144,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.375,0.065,0.0,0.065,0.065,0.0118,0.0084,0.0532,0.0566,560,555,0.519,0.5144,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.424,0.065,0.0,0.065,0.065,0.0118,0.0084,0.0532,0.0566,562,556,0.5208,0.5153,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.474,0.065,0.0,0.065,0.065,0.0118,0.0084,0.0532,0.0566,562,556,0.5208,0.5153,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.524,0.065,0.0,0.065,0.065,0.0367,0.0297,0.0283,0.0353,572,565,0.5301,0.5236,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.575,0.0,0.0,0.0,0.0,0.0367,0.0297,-0.0367,-0.0297,572,565,0.5301,0.5236,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.624,0.0,0.0,0.0,0.0,0.0367,0.0297,-0.0367,-0.0297,581,575,0.5385,0.5329,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.674,0.0,0.0,0.0,0.0,0.0443,0.0426,-0.0443,-0.0426,581,575,0.5385,0.5329,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.724,0.0,0.0,0.0,0.0,0.0443,0.0426,-0.0443,-0.0426,581,574,0.5385,0.532,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.774,0.065,0.0,0.065,0.065,0.0354,0.0219,0.0296,0.0431,581,574,0.5385,0.532,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
