t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.458,0.08,0.0,0.08,0.08,0.0991,0.0956,-0.0191,-0.0156,580,620,0.5375,0.5746,3.4150945850063755e-06,WELD_FOUND
10.508,0.08,0.0,0.08,0.08,0.0991,0.0956,-0.0191,-0.0156,580,620,0.5375,0.5746,3.4150945850063755e-06,WELD_FOUND
10.558,0.06711170160011418,0.01470218438344388,0.06931702925763075,0.0649063739425976,0.0817,0.0833,-0.0124,-0.0184,586,627,0.5431,0.5811,-1.4062466240378864,WELD_FOUND
10.608,0.06711170160011418,0.01470218438344388,0.06931702925763075,0.0649063739425976,0.0817,0.0833,-0.0124,-0.0184,586,627,0.5431,0.5811,-1.4062466240378864,WELD_FOUND
10.658,0.08,0.0,0.08,0.08,0.0817,0.0833,-0.0017,-0.0033,592,633,0.5486,0.5866,3.4150945850063755e-06,WELD_FOUND
10.708,0.08,0.0,0.08,0.08,0.0638,0.0648,0.0162,0.0152,592,633,0.5486,0.5866,3.4150945850063755e-06,WELD_FOUND
10.758,0.0,0.0,0.0,0.0,0.0638,0.0648,-0.0638,-0.0648,599,640,0.5551,0.5931,nan,NO_WELD
10.808,0.0,0.0,0.0,0.0,0.0642,0.0648,-0.0642,-0.0648,599,640,0.5551,0.5931,nan,NO_WELD
10.858,0.08,0.0,0.08,0.08,0.0642,0.0648,0.0158,0.0152,612,652,0.5672,0.6043,3.4150945850063755e-06,WELD_FOUND
10.908,0.08,0.0,0.08,0.08,0.0642,0.0648,0.0158,0.0152,612,652,0.5672,0.6043,3.4150945850063755e-06,WELD_FOUND
10.958,0.08,0.0,0.08,0.08,0.088,0.0834,-0.008,-0.0034,619,658,0.5737,0.6098,0.5273471664290486,WELD_FOUND
11.008,0.08,0.0,0.08,0.08,0.088,0.0834,-0.008,-0.0034,619,658,0.5737,0.6098,0.5273471664290486,WELD_FOUND
11.059,0.06862990833792584,-0.012922988993575163,0.06669145998888956,0.07056835668696212,0.0565,0.0574,0.0102,0.0131,620,660,0.5746,0.6117,1.054690917763512,WELD_FOUND
11.108,0.06862990833792584,-0.012922988993575163,0.06669145998888956,0.07056835668696212,0.0565,0.0574,0.0102,0.0131,620,660,0.5746,0.6117,1.054690917763512,WELD_FOUND
11.158,0.07051440819437026,-0.008121542473549914,0.06929617682333777,0.07173263956540274,0.0565,0.0574,0.0128,0.0143,629,669,0.5829,0.62,0.5273471664290486,WELD_FOUND
11.208,0.07051440819437026,-0.008121542473549914,0.06929617682333777,0.07173263956540274,0.0561,0.0567,0.0132,0.015,629,669,0.5829,0.62,0.5273471664290486,WELD_FOUND
11.258,0.08,0.0,0.08,0.08,0.0561,0.0567,0.0239,0.0233,638,679,0.5913,0.6293,3.4150945850063755e-06,WELD_FOUND
11.308,0.08,0.0,0.08,0.08,0.067,0.0711,0.013,0.0089,638,679,0.5913,0.6293,3.4150945850063755e-06,WELD_FOUND
11.358,0.08,0.0,0.08,0.08,0.067,0.0711,0.013,0.0089,647,688,0.5996,0.6376,0.35156592487770283,WELD_FOUND
11.408,0.08,0.0,0.08,0.08,0.067,0.0711,0.013,0.0089,647,688,0.5996,0.6376,0.35156592487770283,WELD_FOUND
11.458,0.08,0.0,0.08,0.08,0.0872,0.0921,-0.0072,-0.0121,657,699,0.6089,0.6478,0.35156592487770283,WELD_FOUND
11.508,0.08,0.0,0.08,0.08,0.0872,0.0921,-0.0072,-0.0121,657,699,0.6089,0.6478,0.35156592487770283,WELD_FOUND
11.558,0.08,0.0,0.08,0.08,0.082,0.0923,-0.002,-0.0123,665,709,0.6163,0.6571,0.35156592487770283,WELD_FOUND
11.608,0.08,0.0,0.08,0.08,0.082,0.0923,-0.002,-0.0123,665,709,0.6163,0.6571,0.35156592487770283,WELD_FOUND
11.658,0.08,0.0,0.08,0.08,0.082,0.0923,-0.002,-0.0123,671,717,0.6219,0.6645,0.35156592487770283,WELD_FOUND
11.708,0.08,0.0,0.08,0.08,0.064,0.0752,0.016,0.0048,671,717,0.6219,0.6645,0.35156592487770283,WELD_FOUND
11.758,0.07126961029444677,-0.009808043903173748,0.06979840370897071,0.07274081687992283,0.064,0.0752,0.0058,-0.0024,678,726,0.6283,0.6728,0.7031284346608206,WELD_FOUND
11.808,0.07126961029444677,-0.009808043903173748,0.06979840370897071,0.07274081687992283,0.0644,0.0785,0.0054,-0.0057,678,726,0.6283,0.6728,0.7031284346608206,WELD_FOUND
11.858,0.06687003139247215,-0.01302419664428062,0.06491640189583006,0.06882366088911424,0.0644,0.0785,0.0006,-0.0096,688,735,0.6376,0.6812,1.054690917763512,WELD_FOUND
11.908,0.06687003139247215,-0.01302419664428062,0.06491640189583006,0.06882366088911424,0.0757,0.0804,-0.0108,-0.0116,688,735,0.6376,0.6812,1.054690917763512,WELD_FOUND
11.958,0.0,0.0,0.0,0.0,0.0757,0.0804,-0.0757,-0.0804,695,743,0.6441,0.6886,nan,NO_WELD
12.008,0.0,0.0,0.0,0.0,0.0757,0.0804,-0.0757,-0.0804,695,743,0.6441,0.6886,nan,NO_WELD
12.059,0.05633276780659432,-0.023852067454207516,0.052754957688463194,0.05991057792472544,0.0775,0.0804,-0.0248,-0.0205,701,748,0.6497,0.6932,2.109378420432439,WELD_FOUND
12.108,0.05633276780659432,-0.023852067454207516,0.052754957688463194,0.05991057792472544,0.0775,0.0804,-0.0248,-0.0205,701,748,0.6497,0.6932,2.109378420432439,WELD_FOUND
12.158,0.0,0.0,0.0,0.0,0.0775,0.0804,-0.0775,-0.0804,702,749,0.6506,0.6942,nan,NO_WELD
12.208,0.0,0.0,0.0,0.0,0.049,0.0507,-0.049,-0.0507,702,749,0.6506,0.6942,nan,NO_WELD
12.258,0.05237066963586771,-0.027325180876662265,0.04827189250436837,0.056469446767367044,0.049,0.0507,-0.0007,0.0058,706,753,0.6543,0.6979,2.109378420432439,WELD_FOUND
12.308,0.05237066963586771,-0.027325180876662265,0.04827189250436837,0.056469446767367044,0.0442,0.0452,0.0041,0.0112,706,753,0.6543,0.6979,2.109378420432439,WELD_FOUND
12.358,0.05634891805955836,-0.021581191146699326,0.05311173938755347,0.05958609673156326,0.0442,0.0452,0.0089,0.0143,707,753,0.6552,0.6979,1.4062534542270564,WELD_FOUND
12.408,0.05634891805955836,-0.021581191146699326,0.05311173938755347,0.05958609673156326,0.0302,0.0362,0.0229,0.0234,707,753,0.6552,0.6979,1.4062534542270564,WELD_FOUND
12.458,0.06088982507308338,-0.016848520580419336,0.05836254698602048,0.06341710316014629,0.0302,0.0362,0.0281,0.0272,714,760,0.6617,0.7043,1.054690917763512,WELD_FOUND
12.508,0.06088982507308338,-0.016848520580419336,0.05836254698602048,0.06341710316014629,0.0302,0.0362,0.0281,0.0272,714,760,0.6617,0.7043,1.054690917763512,WELD_FOUND
12.558,0.05835174753221928,-0.021244827842624468,0.055165023355825606,0.06153847170861295,0.0552,0.0588,-0.0001,0.0027,722,768,0.6691,0.7118,1.5820346690979756,WELD_FOUND
12.608,0.05835174753221928,-0.021244827842624468,0.055165023355825606,0.06153847170861295,0.0552,0.0588,-0.0001,0.0027,722,768,0.6691,0.7118,1.5820346690979756,WELD_FOUND
12.658,0.0,0.0,0.0,0.0,0.0552,0.0588,-0.0552,-0.0588,731,777,0.6775,0.7201,nan,NO_WELD
12.708,0.0,0.0,0.0,0.0,0.0554,0.0575,-0.0554,-0.0575,731,777,0.6775,0.7201,nan,NO_WELD
12.758,0.0477860850307534,-0.03343697608190774,0.04277053861846724,0.05280163144303956,0.0554,0.0575,-0.0126,-0.0047,736,782,0.6821,0.7247,2.812503493359528,WELD_FOUND
12.808,0.0477860850307534,-0.03343697608190774,0.04277053861846724,0.05280163144303956,0.0554,0.0575,-0.0126,-0.0047,736,782,0.6821,0.7247,2.812503493359528,WELD_FOUND
12.858,0.04261452854254039,-0.039569247756832106,0.03667914137901558,0.048549915706065205,0.0481,0.0493,-0.0114,-0.0008,737,783,0.683,0.7257,2.9882848149521526,WELD_FOUND
12.908,0.04261452854254039,-0.039569247756832106,0.03667914137901558,0.048549915706065205,0.0481,0.0493,-0.0114,-0.0008,737,783,0.683,0.7257,2.9882848149521526,WELD_FOUND
12.958,0.04184029636131626,-0.039279374425604634,0.03594839019747557,0.047732202525156954,0.0481,0.0493,-0.0121,-0.0016,741,787,0.6867,0.7294,2.812503493359528,WELD_FOUND
13.008,0.04184029636131626,-0.039279374425604634,0.03594839019747557,0.047732202525156954,0.0387,0.0395,-0.0028,0.0082,741,787,0.6867,0.7294,2.812503493359528,WELD_FOUND
13.059,0.046538523186145486,-0.03220527853177992,0.0417077314063785,0.051369314965912474,0.0387,0.0395,0.003,0.0119,745,791,0.6904,0.7331,2.109378420432439,WELD_FOUND
13.108,0.046538523186145486,-0.03220527853177992,0.0417077314063785,0.051369314965912474,0.0381,0.0385,0.0037,0.0129,745,791,0.6904,0.7331,2.109378420432439,WELD_FOUND
13.158,0.04589587656130802,-0.0345371844367771,0.04071529889579146,0.05107645422682459,0.0381,0.0385,0.0027,0.0126,750,797,0.6951,0.7386,2.4609410636176894,WELD_FOUND
13.208,0.04589587656130802,-0.0345371844367771,0.04071529889579146,0.05107645422682459,0.0381,0.0385,0.0027,0.0126,750,797,0.6951,0.7386,2.4609410636176894,WELD_FOUND
13.258,0.0,0.0,0.0,0.0,0.05,0.0528,-0.05,-0.0528,756,803,0.7006,0.7442,nan,NO_WELD
13.308,0.0,0.0,0.0,0.0,0.05,0.0528,-0.05,-0.0528,756,803,0.7006,0.7442,nan,NO_WELD
13.358,0.04068407598035938,-0.0414110632243027,0.034472416496713974,0.04689573546400478,0.0485,0.0465,-0.0141,0.0004,761,807,0.7053,0.7479,3.1640659231013664,WELD_FOUND
13.408,0.04068407598035938,-0.0414110632243027,0.034472416496713974,0.04689573546400478,0.0485,0.0465,-0.0141,0.0004,761,807,0.7053,0.7479,3.1640659231013664,WELD_FOUND
13.458,0.04352365990659719,-0.03641560328938189,0.03806131941318991,0.048986000400004476,0.0328,0.0242,0.0052,0.0248,762,806,0.7062,0.747,2.4609410636176894,WELD_FOUND
13.508,0.04352365990659719,-0.03641560328938189,0.03806131941318991,0.048986000400004476,0.0328,0.0242,0.0052,0.0248,762,806,0.7062,0.747,2.4609410636176894,WELD_FOUND
13.558,0.049873519826253945,-0.02823461763559948,0.045638327180914026,0.054108712471593864,0.0328,0.0242,0.0128,0.0299,766,811,0.7099,0.7516,1.7578159906906006,WELD_FOUND
13.608,0.049873519826253945,-0.02823461763559948,0.045638327180914026,0.054108712471593864,0.0296,0.0269,0.016,0.0272,766,811,0.7099,0.7516,1.7578159906906006,WELD_FOUND
13.658,0.052534483277184824,-0.026451188209934747,0.04856680504569461,0.056502161508675035,0.0296,0.0269,0.019,0.0296,772,817,0.7155,0.7572,1.7578159906906006,WELD_FOUND
13.708,0.052534483277184824,-0.026451188209934747,0.04856680504569461,0.056502161508675035,0.04,0.0384,0.0086,0.0181,772,817,0.7155,0.7572,1.7578159906906006,WELD_FOUND
13.758,0.05361823177484808,-0.02575943705956686,0.049754316215913044,0.05748214733378311,0.04,0.0384,0.0098,0.0191,779,825,0.722,0.7646,1.7578159906906006,WELD_FOUND
13.808,0.05361823177484808,-0.02575943705956686,0.049754316215913044,0.05748214733378311,0.04,0.0384,0.0098,0.0191,779,825,0.722,0.7646,1.7578159906906006,WELD_FOUND
13.858,0.05405482927267993,-0.02549917656951882,0.05022995278725211,0.057879705758107754,0.0611,0.0601,-0.0108,-0.0022,787,832,0.7294,0.7711,1.7578159906906006,WELD_FOUND
13.908,0.05405482927267993,-0.02549917656951882,0.05022995278725211,0.057879705758107754,0.0611,0.0601,-0.0108,-0.0022,787,832,0.7294,0.7711,1.7578159906906006,WELD_FOUND
13.958,0.05422996396761533,-0.025413944433970232,0.05041787230251979,0.058042055632710865,0.0611,0.0601,-0.0106,-0.002,794,839,0.7359,0.7776,1.7578159906906006,WELD_FOUND
14.008,0.05422996396761533,-0.025413944433970232,0.05041787230251979,0.058042055632710865,0.0539,0.0534,-0.0035,0.0047,794,839,0.7359,0.7776,1.7578159906906006,WELD_FOUND
14.059,0.054300097156917894,-0.025398313797677558,0.05049035008726626,0.05810984422656953,0.0539,0.0534,-0.0035,0.0048,799,845,0.7405,0.7831,1.7578159906906006,WELD_FOUND
14.108,0.054300097156917894,-0.025398313797677558,0.05049035008726626,0.05810984422656953,0.0509,0.0542,-0.0004,0.0039,799,845,0.7405,0.7831,1.7578159906906006,WELD_FOUND
14.158,0.08,0.0,0.08,0.08,0.0509,0.0542,0.0291,0.0258,804,851,0.7451,0.7887,-0.35155909468853286,WELD_FOUND
14.208,0.08,0.0,0.08,0.08,0.0509,0.0542,0.0291,0.0258,804,851,0.7451,0.7887,-0.35155909468853286,WELD_FOUND
14.258,0.08,0.0,0.08,0.08,0.0503,0.0573,0.0297,0.0227,807,855,0.7479,0.7924,-0.35155909468853286,WELD_FOUND
14.308,0.08,0.0,0.08,0.08,0.0503,0.0573,0.0297,0.0227,807,855,0.7479,0.7924,-0.35155909468853286,WELD_FOUND
14.358,0.08,0.0,0.08,0.08,0.0503,0.0573,0.0297,0.0227,816,857,0.7562,0.7942,-0.35155909468853286,WELD_FOUND
14.408,0.08,0.0,0.08,0.08,0.0524,0.0393,0.0276,0.0407,816,857,0.7562,0.7942,-0.35155909468853286,WELD_FOUND
14.458,0.08,0.0,0.08,0.08,0.0524,0.0393,0.0276,0.0407,831,857,0.7701,0.7942,-0.35155909468853286,WELD_FOUND
14.508,0.08,0.0,0.08,0.08,0.0871,0.0314,-0.0071,0.0486,831,857,0.7701,0.7942,-0.35155909468853286,WELD_FOUND
14.558,0.07158025959049603,0.009445149580752805,0.07299703202760896,0.07016348715338311,0.0871,0.0314,-0.0141,0.0387,844,869,0.7822,0.8054,-0.7031216044716506,WELD_FOUND
14.608,0.07158025959049603,0.009445149580752805,0.07299703202760896,0.07016348715338311,0.0871,0.0314,-0.0141,0.0387,844,869,0.7822,0.8054,-0.7031216044716506,WELD_FOUND
14.658,0.08,0.0,0.08,0.08,0.114,0.0806,-0.034,-0.0006,856,882,0.7933,0.8174,3.4150945850063755e-06,WELD_FOUND
14.708,0.08,0.0,0.08,0.08,0.114,0.0806,-0.034,-0.0006,856,882,0.7933,0.8174,3.4150945850063755e-06,WELD_FOUND
14.758,0.07207222783569865,0.008880971389608305,0.0734043735441399,0.07074008212725741,0.114,0.0806,-0.0406,-0.0099,866,893,0.8026,0.8276,-0.7031216044716506,WELD_FOUND
14.808,0.07207222783569865,0.008880971389608305,0.0734043735441399,0.07074008212725741,0.0931,0.0756,-0.0197,-0.0048,866,893,0.8026,0.8276,-0.7031216044716506,WELD_FOUND
14.858,0.07030894688994678,0.009157223375466577,0.07168253039626676,0.0689353633836268,0.0931,0.0756,-0.0214,-0.0066,873,901,0.8091,0.835,-0.7031216044716506,WELD_FOUND
14.908,0.07030894688994678,0.009157223375466577,0.07168253039626676,0.0689353633836268,0.0931,0.0756,-0.0214,-0.0066,873,901,0.8091,0.835,-0.7031216044716506,WELD_FOUND
14.958,0.06960974907066617,0.009576871049307642,0.07104627972806231,0.06817321841327002,0.0905,0.0824,-0.0194,-0.0142,880,908,0.8156,0.8415,-0.7031216044716506,WELD_FOUND
15.008,0.06960974907066617,0.009576871049307642,0.07104627972806231,0.06817321841327002,0.0905,0.0824,-0.0194,-0.0142,880,908,0.8156,0.8415,-0.7031216044716506,WELD_FOUND
15.059,0.08,0.0,0.08,0.08,0.0765,0.0754,0.0035,0.0046,886,915,0.8211,0.848,-0.35155909468853286,WELD_FOUND
15.108,0.08,0.0,0.08,0.08,0.0765,0.0754,0.0035,0.0046,886,915,0.8211,0.848,-0.35155909468853286,WELD_FOUND
15.158,0.08,0.0,0.08,0.08,0.0765,0.0754,0.0035,0.0046,893,922,0.8276,0.8545,-0.35155909468853286,WELD_FOUND
15.208,0.08,0.0,0.08,0.08,0.0632,0.0625,0.0168,0.0175,893,922,0.8276,0.8545,-0.35155909468853286,WELD_FOUND
15.258,0.08,0.0,0.08,0.08,0.0632,0.0625,0.0168,0.0175,902,931,0.8359,0.8628,3.4150945850063755e-06,WELD_FOUND
15.308,0.08,0.0,0.08,0.08,0.0713,0.0709,0.0087,0.0091,902,931,0.8359,0.8628,3.4150945850063755e-06,WELD_FOUND
15.358,0.08,0.0,0.08,0.08,0.0713,0.0709,0.0087,0.0091,910,937,0.8434,0.8684,3.4150945850063755e-06,WELD_FOUND
15.408,0.08,0.0,0.08,0.08,0.0724,0.0648,0.0076,0.0152,910,937,0.8434,0.8684,3.4150945850063755e-06,WELD_FOUND
15.458,0.08,0.0,0.08,0.08,0.0724,0.0648,0.0076,0.0152,914,941,0.8471,0.8721,3.4150945850063755e-06,WELD_FOUND
15.508,0.08,0.0,0.08,0.08,0.0724,0.0648,0.0076,0.0152,914,941,0.8471,0.8721,3.4150945850063755e-06,WELD_FOUND
15.558,0.08,0.0,0.08,0.08,0.0706,0.0586,0.0094,0.0214,921,945,0.8536,0.8758,3.4150945850063755e-06,WELD_FOUND
15.608,0.08,0.0,0.08,0.08,0.0706,0.0586,0.0094,0.0214,921,945,0.8536,0.8758,3.4150945850063755e-06,WELD_FOUND
15.658,0.08,0.0,0.08,0.08,0.0706,0.0586,0.0094,0.0214,930,949,0.8619,0.8795,3.4150945850063755e-06,WELD_FOUND
15.708,0.08,0.0,0.08,0.08,0.0646,0.0451,0.0154,0.0349,930,949,0.8619,0.8795,3.4150945850063755e-06,WELD_FOUND
15.758,0.0,0.0,0.0,0.0,0.0646,0.0451,-0.0646,-0.0451,940,953,0.8712,0.8832,nan,NO_WELD
15.808,0.0,0.0,0.0,0.0,0.0758,0.0419,-0.0758,-0.0419,940,953,0.8712,0.8832,nan,NO_WELD
15.858,0.058096735336765154,0.023261804318352217,0.06158600598451799,0.05460746468901232,0.0758,0.0419,-0.0143,0.0127,949,956,0.8795,0.886,-2.460934233428519,WELD_FOUND
15.908,0.058096735336765154,0.023261804318352217,0.06158600598451799,0.05460746468901232,0.0789,0.0362,-0.0173,0.0184,949,956,0.8795,0.886,-2.460934233428519,WELD_FOUND
15.958,0.05033527647185526,0.03101952642603983,0.05498820543576124,0.045682347507949285,0.0789,0.0362,-0.0239,0.0094,952,958,0.8823,0.8878,-2.460934233428519,WELD_FOUND
16.008,0.05033527647185526,0.03101952642603983,0.05498820543576124,0.045682347507949285,0.0789,0.0362,-0.0239,0.0094,952,958,0.8823,0.8878,-2.460934233428519,WELD_FOUND
16.059,0.04738644885618659,0.03311602044041473,0.0523538519222488,0.042419045790124385,0.0572,0.0292,-0.0049,0.0133,953,959,0.8832,0.8888,-2.460934233428519,WELD_FOUND
16.108,0.04738644885618659,0.03311602044041473,0.0523538519222488,0.042419045790124385,0.0572,0.0292,-0.0049,0.0133,953,959,0.8832,0.8888,-2.460934233428519,WELD_FOUND
16.158,0.04623183875876637,0.03398327905082297,0.05132933061638982,0.041134346901142926,0.0572,0.0292,-0.0059,0.012,959,959,0.8888,0.8888,-2.460934233428519,WELD_FOUND
16.208,0.04623183875876637,0.03398327905082297,0.05132933061638982,0.041134346901142926,0.0492,0.0233,0.0022,0.0178,959,959,0.8888,0.8888,-2.460934233428519,WELD_FOUND
16.258,0.0,0.0,0.0,0.0,0.0492,0.0233,-0.0492,-0.0233,964,958,0.8934,0.8878,nan,NO_WELD
16.308,0.0,0.0,0.0,0.0,0.0492,0.0233,-0.0492,-0.0233,964,958,0.8934,0.8878,nan,NO_WELD
16.358,0.07163356451958834,0.004446229181801071,0.07230049889685851,0.07096663014231817,0.0591,0.0115,0.0132,0.0594,971,958,0.8999,0.8878,0.7031284346608206,WELD_FOUND
16.408,0.07163356451958834,0.004446229181801071,0.07230049889685851,0.07096663014231817,0.0591,0.0115,0.0132,0.0594,971,958,0.8999,0.8878,0.7031284346608206,WELD_FOUND
16.458,0.06712808474777852,-0.01629350773642463,0.06468405858731482,0.06957211090824222,0.0577,0.0403,0.007,0.0293,977,967,0.9055,0.8962,1.7578159906906006,WELD_FOUND
16.508,0.06712808474777852,-0.01629350773642463,0.06468405858731482,0.06957211090824222,0.0577,0.0403,0.007,0.0293,977,967,0.9055,0.8962,1.7578159906906006,WELD_FOUND
16.558,0.06525127010706365,-0.013818465314831245,0.06317850030983896,0.06732403990428834,0.0577,0.0403,0.0054,0.027,982,979,0.9101,0.9073,1.054690917763512,WELD_FOUND
16.608,0.06525127010706365,-0.013818465314831245,0.06317850030983896,0.06732403990428834,0.047,0.0538,0.0162,0.0135,982,979,0.9101,0.9073,1.054690917763512,WELD_FOUND
16.658,0.06603221786399475,-0.012443756426376797,0.06416565440003824,0.06789878132795127,0.047,0.0538,0.0172,0.0141,991,990,0.9184,0.9175,0.8789097028925928,WELD_FOUND
16.708,0.06603221786399475,-0.012443756426376797,0.06416565440003824,0.06789878132795127,0.0616,0.0731,0.0026,-0.0052,991,990,0.9184,0.9175,0.8789097028925928,WELD_FOUND
16.758,0.06789155602251153,-0.010429940256958835,0.0663270649839677,0.06945604706105535,0.0616,0.0731,0.0048,-0.0036,1000,997,0.9268,0.924,0.7031284346608206,WELD_FOUND
16.808,0.06789155602251153,-0.010429940256958835,0.0663270649839677,0.06945604706105535,0.0703,0.0698,-0.004,-0.0003,1000,997,0.9268,0.924,0.7031284346608206,WELD_FOUND
