t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
5.109,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.159,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.209,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.259,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.309,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.359,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.409,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.459,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.509,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.559,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.609,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.659,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
5.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
5.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
5.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
6.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,4.218753425770293,nan,nan,NO_WELD
6.06,0.014716475511625355,-0.05,0.007216475511625355,0.022216475511625353,0.0,0.0,0.0072,0.0222,5,0,0.0046,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
6.109,0.014716475511625355,-0.05,0.007216475511625355,0.022216475511625353,0.0,0.0,0.0072,0.0222,5,0,0.0046,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
6.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,3.5156285662866162,nan,nan,NO_WELD
6.209,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,8,0,0.0074,0.0,3.5156285662866162,nan,nan,NO_WELD
6.259,0.012273996913087696,-0.05,0.004773996913087697,0.019773996913087698,0.0111,0.0,-0.0063,0.0198,8,0,0.0074,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
6.309,0.012273996913087696,-0.05,0.004773996913087697,0.019773996913087698,0.003,0.0,0.0018,0.0198,7,0,0.0065,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
6.359,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,7,0,0.0065,0.0,4.218753425770293,nan,nan,NO_WELD
6.409,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,9,0,0.0083,0.0,4.218753425770293,nan,nan,NO_WELD
6.459,0.011812079307757128,-0.05,0.004312079307757129,0.019312079307757128,0.0067,0.0,-0.0024,0.0193,9,0,0.0083,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
6.509,0.011812079307757128,-0.05,0.004312079307757129,0.019312079307757128,0.0067,0.0,-0.0024,0.0193,9,0,0.0083,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
6.559,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,9,0,0.0083,0.0,4.218753425770293,nan,nan,NO_WELD
6.609,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,11,0,0.0102,0.0,4.218753425770293,nan,nan,NO_WELD
6.659,0.014110081281049824,-0.05,0.006610081281049824,0.021610081281049826,0.0106,0.0,-0.004,0.0216,11,0,0.0102,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
6.709,0.014110081281049824,-0.05,0.006610081281049824,0.021610081281049826,0.0106,0.0,-0.004,0.0216,12,0,0.0111,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
6.759,0.014594176065918178,-0.1,-0.0004058239340818219,0.029594176065918177,0.0106,0.0,-0.011,0.0296,12,0,0.0111,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
6.809,0.014594176065918178,-0.1,-0.0004058239340818219,0.029594176065918177,0.0089,0.0,-0.0093,0.0296,12,0,0.0111,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
6.859,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,12,0,0.0111,0.0,3.5156285662866162,nan,nan,NO_WELD
6.909,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,13,0,0.012,0.0,3.5156285662866162,nan,nan,NO_WELD
6.959,0.014691974798500238,-0.05,0.0071919747985002384,0.022191974798500238,0.0078,0.0,-0.0006,0.0222,13,0,0.012,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
7.009,0.014691974798500238,-0.05,0.0071919747985002384,0.022191974798500238,0.0078,0.0,-0.0006,0.0222,12,0,0.0111,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
7.06,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,12,0,0.0111,0.0,3.5156285662866162,nan,nan,NO_WELD
7.109,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,13,0,0.012,0.0,3.5156285662866162,nan,nan,NO_WELD
7.159,0.014711573736040987,-0.05,0.0072115737360409875,0.022211573736040987,0.0062,0.0,0.001,0.0222,13,0,0.012,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
7.209,0.014711573736040987,-0.05,0.0072115737360409875,0.022211573736040987,0.005,0.0,0.0022,0.0222,13,0,0.012,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
7.259,0.01536070079401911,-0.1,0.00036070079401911113,0.030360700794019112,0.005,0.0,-0.0046,0.0304,13,0,0.012,0.0,3.1640659231013664,3.339847244693991,-0.17578132159262472,WELD_FOUND
7.309,0.01536070079401911,-0.1,0.00036070079401911113,0.030360700794019112,0.005,0.0,-0.0046,0.0304,13,0,0.012,0.0,3.1640659231013664,3.339847244693991,-0.17578132159262472,WELD_FOUND
7.359,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,13,0,0.012,0.0,3.1640659231013664,nan,nan,NO_WELD
7.409,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.459,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.509,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.559,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.609,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.659,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.709,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.759,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.809,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.859,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.909,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
7.959,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
8.009,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
8.06,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
8.109,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
8.159,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,15,0,0.0139,0.0,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND
8.209,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,15,0,0.0139,0.0,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND
8.259,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.309,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.359,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.409,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.459,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.509,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.559,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.609,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.659,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.8671912094718666,nan,nan,NO_WELD
8.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
8.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
8.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
9.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-3.8671843792826963,nan,nan,NO_WELD
10.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-3.8671843792826963,nan,nan,NO_WELD
10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
10.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,3.1640659231013664,nan,nan,NO_WELD
10.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,1.054690917763512,nan,nan,NO_WELD
10.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,1.054690917763512,nan,nan,NO_WELD
10.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-7.382809530474727,nan,nan,NO_WELD
10.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-7.382809530474727,nan,nan,NO_WELD
10.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,1.054690917763512,nan,nan,NO_WELD
10.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,1.054690917763512,nan,nan,NO_WELD
10.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-3.164059092912196,nan,nan,NO_WELD
10.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-3.164059092912196,nan,nan,NO_WELD
10.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-3.5156217360974464,nan,nan,NO_WELD
10.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,-3.5156217360974464,nan,nan,NO_WELD
10.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,1.054690917763512,nan,nan,NO_WELD
10.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,1.054690917763512,nan,nan,NO_WELD
10.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,2.109378420432439,nan,nan,NO_WELD
10.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,2.109378420432439,nan,nan,NO_WELD
10.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,0.7031284346608206,nan,nan,NO_WELD
11.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,0.7031284346608206,nan,nan,NO_WELD
11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,2.812503493359528,nan,nan,NO_WELD
11.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,2.812503493359528,nan,nan,NO_WELD
11.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
11.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0139,0.0,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
