time_sec,cmd_linear_x,cmd_angular_z,target_right_speed_mps,actual_right_speed_mps,error_mps,abs_error_mps,squared_error,right_encoder_ticks,best_angle_rad,best_angle_deg,detected,weld_status,weld_found_count,no_weld_count,t_junction_count,unknown_status_count
0.2850918769836426,0.030625011122765475,0.050296575315721875,0.03816949742012376,0.0,0.03816949742012376,0.03816949742012376,0.0014569105333048344,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,3,0,0,0
0.30513572692871094,0.030625011122765475,0.050296575315721875,0.03816949742012376,0.0,0.03816949742012376,0.03816949742012376,0.0014569105333048344,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,3,0,0,0
0.32511472702026367,0.030625011122765475,0.050296575315721875,0.03816949742012376,0.0,0.03816949742012376,0.03816949742012376,0.0014569105333048344,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,3,0,0,0
0.3450922966003418,0.030625011122765475,0.050296575315721875,0.03816949742012376,0.0,0.03816949742012376,0.03816949742012376,0.0014569105333048344,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,3,0,0,0
0.3650681972503662,0.029453136356959345,0.05646967191047628,0.037923587143530786,0.0,0.037923587143530786,0.037923587143530786,0.0014381984618329735,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,4,0,0,0
0.3850991725921631,0.029453136356959345,0.05646967191047628,0.037923587143530786,0.0,0.037923587143530786,0.037923587143530786,0.0014381984618329735,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,4,0,0,0
0.40508055686950684,0.029453136356959345,0.05646967191047628,0.037923587143530786,0.0,0.037923587143530786,0.037923587143530786,0.0014381984618329735,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,4,0,0,0
0.42507266998291016,0.029453136356959345,0.05646967191047628,0.037923587143530786,0.0,0.037923587143530786,0.037923587143530786,0.0014381984618329735,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,4,0,0,0
0.44507837295532227,0.029453136356959345,0.05646967191047628,0.037923587143530786,0.0,0.037923587143530786,0.037923587143530786,0.0014381984618329735,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,4,0,0,0
0.4650559425354004,0.0317968858885716,0.04049831941375073,0.037871633800634213,0.0,0.037871633800634213,0.037871633800634213,0.00143426064672934,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,5,0,0,0
0.4850802421569824,0.0317968858885716,0.04049831941375073,0.037871633800634213,0.0,0.037871633800634213,0.037871633800634213,0.00143426064672934,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,5,0,0,0
0.5051364898681641,0.0317968858885716,0.04049831941375073,0.037871633800634213,0.0,0.037871633800634213,0.037871633800634213,0.00143426064672934,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,5,0,0,0
0.5250918865203857,0.0317968858885716,0.04049831941375073,0.037871633800634213,0.0,0.037871633800634213,0.037871633800634213,0.00143426064672934,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,5,0,0,0
0.5450990200042725,0.0317968858885716,0.04049831941375073,0.037871633800634213,0.0,0.037871633800634213,0.037871633800634213,0.00143426064672934,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,5,0,0,0
0.5650827884674072,0.029453136356959345,0.05767442687269004,0.03810430038786285,0.0,0.03810430038786285,0.03810430038786285,0.0014519377080484848,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,6,0,0,0
0.5850796699523926,0.029453136356959345,0.05767442687269004,0.03810430038786285,0.0,0.03810430038786285,0.03810430038786285,0.0014519377080484848,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,6,0,0,0
0.6050901412963867,0.029453136356959345,0.05767442687269004,0.03810430038786285,0.0,0.03810430038786285,0.03810430038786285,0.0014519377080484848,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,6,0,0,0
0.6251163482666016,0.029453136356959345,0.05767442687269004,0.03810430038786285,0.0,0.03810430038786285,0.03810430038786285,0.0014519377080484848,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,6,0,0,0
0.6450917720794678,0.029453136356959345,0.05767442687269004,0.03810430038786285,0.0,0.03810430038786285,0.03810430038786285,0.0014519377080484848,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,6,0,0,0
0.6651034355163574,0.02828126087967518,0.06258802794649353,0.03766946507164921,0.0,0.03766946507164921,0.03766946507164921,0.0014189885987841995,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,7,0,0,0
0.6851162910461426,0.02828126087967518,0.06258802794649353,0.03766946507164921,0.0,0.03766946507164921,0.03766946507164921,0.0014189885987841995,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,7,0,0,0
0.7051041126251221,0.02828126087967518,0.06258802794649353,0.03766946507164921,0.0,0.03766946507164921,0.03766946507164921,0.0014189885987841995,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,7,0,0,0
0.7250967025756836,0.02828126087967518,0.06258802794649353,0.03766946507164921,0.0,0.03766946507164921,0.03766946507164921,0.0014189885987841995,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,7,0,0,0
0.7450721263885498,0.02828126087967518,0.06258802794649353,0.03766946507164921,0.0,0.03766946507164921,0.03766946507164921,0.0014189885987841995,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,7,0,0,0
0.7651515007019043,0.030625011122765475,0.04662791896769055,0.03761919896791906,0.0,0.03761919896791906,0.03761919896791906,0.0014152041309878822,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,8,0,0,0
0.7850933074951172,0.030625011122765475,0.04662791896769055,0.03761919896791906,0.0,0.03761919896791906,0.03761919896791906,0.0014152041309878822,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,8,0,0,0
0.8050780296325684,0.030625011122765475,0.04662791896769055,0.03761919896791906,0.0,0.03761919896791906,0.03761919896791906,0.0014152041309878822,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,8,0,0,0
0.8251278400421143,0.030625011122765475,0.04662791896769055,0.03761919896791906,0.0,0.03761919896791906,0.03761919896791906,0.0014152041309878822,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,8,0,0,0
0.8451051712036133,0.030625011122765475,0.04662791896769055,0.03761919896791906,0.0,0.03761919896791906,0.03761919896791906,0.0014152041309878822,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,8,0,0,0
0.865079402923584,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,9,0,0,0
0.8850975036621094,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,9,0,0,0
0.9051249027252197,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,9,0,0,0
0.9250867366790771,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,9,0,0,0
0.9450938701629639,0.030625011122765475,0.04908732697367668,0.03798811016881698,0.0,0.03798811016881698,0.03798811016881698,0.001443096514198176,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,9,0,0,0
0.9650974273681641,0.02476563587077876,0.08590560168570849,0.037651476123635036,0.0,0.037651476123635036,0.037651476123635036,0.0014176336542886592,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,10,0,0,0
0.9850568771362305,0.02476563587077876,0.08590560168570849,0.037651476123635036,0.0,0.037651476123635036,0.037651476123635036,0.0014176336542886592,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,10,0,0,0
1.0051002502441406,0.02476563587077876,0.08590560168570849,0.037651476123635036,0.0,0.037651476123635036,0.037651476123635036,0.0014176336542886592,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,10,0,0,0
1.025118350982666,0.02476563587077876,0.08590560168570849,0.037651476123635036,0.0,0.037651476123635036,0.037651476123635036,0.0014176336542886592,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,10,0,0,0
1.0450916290283203,0.02476563587077876,0.08590560168570849,0.037651476123635036,0.0,0.037651476123635036,0.037651476123635036,0.0014176336542886592,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,10,0,0,0
1.0651047229766846,0.030625011122765475,0.042944792409728406,0.037066729984224736,0.0,0.037066729984224736,0.037066729984224736,0.001373942471723425,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,11,0,0,0
1.0850765705108643,0.030625011122765475,0.042944792409728406,0.037066729984224736,0.0,0.037066729984224736,0.037066729984224736,0.001373942471723425,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,11,0,0,0
1.105078935623169,0.030625011122765475,0.042944792409728406,0.037066729984224736,0.0,0.037066729984224736,0.037066729984224736,0.001373942471723425,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,11,0,0,0
1.1250677108764648,0.030625011122765475,0.042944792409728406,0.037066729984224736,0.0,0.037066729984224736,0.037066729984224736,0.001373942471723425,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,11,0,0,0
1.1450839042663574,0.030625011122765475,0.042944792409728406,0.037066729984224736,0.0,0.037066729984224736,0.037066729984224736,0.001373942471723425,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,11,0,0,0
1.1650888919830322,0.0341406361316619,0.02699823174079442,0.03819037089278106,0.0,0.03819037089278106,0.03819037089278106,0.0014585044289281788,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,12,0,0,0
1.1850841045379639,0.0341406361316619,0.02699823174079442,0.03819037089278106,0.0,0.03819037089278106,0.03819037089278106,0.0014585044289281788,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,12,0,0,0
1.2050700187683105,0.0341406361316619,0.02699823174079442,0.03819037089278106,0.0,0.03819037089278106,0.03819037089278106,0.0014585044289281788,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,12,0,0,0
1.2250757217407227,0.0341406361316619,0.02699823174079442,0.03819037089278106,0.0,0.03819037089278106,0.03819037089278106,0.0014585044289281788,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,12,0,0,0
1.24507737159729,0.0341406361316619,0.02699823174079442,0.03819037089278106,0.0,0.03819037089278106,0.03819037089278106,0.0014585044289281788,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,12,0,0,0
1.265082597732544,0.0317968858885716,0.045403058474785964,0.038607344659789496,0.0,0.038607344659789496,0.038607344659789496,0.0014905270616797765,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,13,0,0,0
1.2850730419158936,0.0317968858885716,0.045403058474785964,0.038607344659789496,0.0,0.038607344659789496,0.038607344659789496,0.0014905270616797765,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,13,0,0,0
1.3050990104675293,0.0317968858885716,0.045403058474785964,0.038607344659789496,0.0,0.038607344659789496,0.038607344659789496,0.0014905270616797765,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,13,0,0,0
1.3250951766967773,0.0317968858885716,0.045403058474785964,0.038607344659789496,0.0,0.038607344659789496,0.038607344659789496,0.0014905270616797765,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,13,0,0,0
1.345104455947876,0.0317968858885716,0.045403058474785964,0.038607344659789496,0.0,0.038607344659789496,0.038607344659789496,0.0014905270616797765,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,13,0,0,0
1.3650662899017334,0.029453136356959345,0.05767758733348248,0.03810477445698172,0.0,0.03810477445698172,0.03810477445698172,0.0014519738364174464,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,14,0,0,0
1.3850836753845215,0.029453136356959345,0.05767758733348248,0.03810477445698172,0.0,0.03810477445698172,0.03810477445698172,0.0014519738364174464,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,14,0,0,0
1.4050979614257812,0.029453136356959345,0.05767758733348248,0.03810477445698172,0.0,0.03810477445698172,0.03810477445698172,0.0014519738364174464,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,14,0,0,0
1.4250819683074951,0.029453136356959345,0.05767758733348248,0.03810477445698172,0.0,0.03810477445698172,0.03810477445698172,0.0014519738364174464,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,14,0,0,0
1.4450819492340088,0.029453136356959345,0.05767758733348248,0.03810477445698172,0.0,0.03810477445698172,0.03810477445698172,0.0014519738364174464,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,14,0,0,0
1.465085744857788,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,15,0,0,0
1.4850823879241943,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,15,0,0,0
1.5051124095916748,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,15,0,0,0
1.5251128673553467,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,15,0,0,0
1.545088768005371,0.029453136356959345,0.055223248898983,0.037736623691806796,0.0,0.037736623691806796,0.037736623691806796,0.001424052767657034,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,15,0,0,0
1.565073013305664,0.0317968858885716,0.040498189559381365,0.037871614322478805,0.0,0.037871614322478805,0.037871614322478805,0.0014342591713905819,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,16,0,0,0
1.5850791931152344,0.0317968858885716,0.040498189559381365,0.037871614322478805,0.0,0.037871614322478805,0.037871614322478805,0.0014342591713905819,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,16,0,0,0
1.6050896644592285,0.0317968858885716,0.040498189559381365,0.037871614322478805,0.0,0.037871614322478805,0.037871614322478805,0.0014342591713905819,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,16,0,0,0
1.6250724792480469,0.0317968858885716,0.040498189559381365,0.037871614322478805,0.0,0.037871614322478805,0.037871614322478805,0.0014342591713905819,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,16,0,0,0
1.6450841426849365,0.0317968858885716,0.040498189559381365,0.037871614322478805,0.0,0.037871614322478805,0.037871614322478805,0.0014342591713905819,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,16,0,0,0
1.6651034355163574,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,17,0,0,0
1.6850841045379639,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,17,0,0,0
1.705082654953003,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,17,0,0,0
1.7250945568084717,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,17,0,0,0
1.745089054107666,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,17,0,0,0
1.7650856971740723,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,18,0,0,0
1.785083293914795,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,18,0,0,0
1.8050758838653564,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,18,0,0,0
1.8250675201416016,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,18,0,0,0
1.8450796604156494,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,18,0,0,0
1.8651282787322998,0.02828126087967518,0.06505292084145663,0.03803919900589367,0.0,0.03803919900589367,0.03803919900589367,0.001446980661009982,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,19,0,0,0
1.8850948810577393,0.02828126087967518,0.06505292084145663,0.03803919900589367,0.0,0.03803919900589367,0.03803919900589367,0.001446980661009982,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,19,0,0,0
1.905097246170044,0.02828126087967518,0.06505292084145663,0.03803919900589367,0.0,0.03803919900589367,0.03803919900589367,0.001446980661009982,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,19,0,0,0
1.9250967502593994,0.02828126087967518,0.06505292084145663,0.03803919900589367,0.0,0.03803919900589367,0.03803919900589367,0.001446980661009982,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,19,0,0,0
1.945085048675537,0.02828126087967518,0.06505292084145663,0.03803919900589367,0.0,0.03803919900589367,0.03803919900589367,0.001446980661009982,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,19,0,0,0
1.9650962352752686,0.029453136356959345,0.053999384980617585,0.03755304410405198,0.0,0.03755304410405198,0.03755304410405198,0.0014102311214808734,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,20,0,0,0
1.9850742816925049,0.029453136356959345,0.053999384980617585,0.03755304410405198,0.0,0.03755304410405198,0.03755304410405198,0.0014102311214808734,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,20,0,0,0
2.0050950050354004,0.029453136356959345,0.053999384980617585,0.03755304410405198,0.0,0.03755304410405198,0.03755304410405198,0.0014102311214808734,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,20,0,0,0
2.0251221656799316,0.029453136356959345,0.053999384980617585,0.03755304410405198,0.0,0.03755304410405198,0.03755304410405198,0.0014102311214808734,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,20,0,0,0
2.045100688934326,0.029453136356959345,0.053999384980617585,0.03755304410405198,0.0,0.03755304410405198,0.03755304410405198,0.0014102311214808734,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,20,0,0,0
2.0650811195373535,0.0317968858885716,0.040499301066006986,0.03787178104847265,0.0,0.03787178104847265,0.03787178104847265,0.0014342717997834521,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,21,0,0,0
2.0851330757141113,0.0317968858885716,0.040499301066006986,0.03787178104847265,0.0,0.03787178104847265,0.03787178104847265,0.0014342717997834521,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,21,0,0,0
2.105077028274536,0.0317968858885716,0.040499301066006986,0.03787178104847265,0.0,0.03787178104847265,0.03787178104847265,0.0014342717997834521,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,21,0,0,0
2.125089168548584,0.0317968858885716,0.040499301066006986,0.03787178104847265,0.0,0.03787178104847265,0.03787178104847265,0.0014342717997834521,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,21,0,0,0
2.1450893878936768,0.0317968858885716,0.040499301066006986,0.03787178104847265,0.0,0.03787178104847265,0.03787178104847265,0.0014342717997834521,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,21,0,0,0
2.1651062965393066,0.02828126087967518,0.06504026032614327,0.03803729992859667,0.0,0.03803729992859667,0.03803729992859667,0.0014468361858580201,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,22,0,0,0
2.18507719039917,0.02828126087967518,0.06504026032614327,0.03803729992859667,0.0,0.03803729992859667,0.03803729992859667,0.0014468361858580201,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,22,0,0,0
2.2051005363464355,0.02828126087967518,0.06504026032614327,0.03803729992859667,0.0,0.03803729992859667,0.03803729992859667,0.0014468361858580201,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,22,0,0,0
2.2250823974609375,0.02828126087967518,0.06504026032614327,0.03803729992859667,0.0,0.03803729992859667,0.03803729992859667,0.0014468361858580201,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,22,0,0,0
2.245086908340454,0.02828126087967518,0.06504026032614327,0.03803729992859667,0.0,0.03803729992859667,0.03803729992859667,0.0014468361858580201,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,22,0,0,0
2.2650880813598633,0.030625011122765475,0.04662513295059791,0.03761878106535516,0.0,0.03761878106535516,0.03761878106535516,0.0014151726888431242,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,23,0,0,0
2.2850749492645264,0.030625011122765475,0.04662513295059791,0.03761878106535516,0.0,0.03761878106535516,0.03761878106535516,0.0014151726888431242,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,23,0,0,0
2.3050782680511475,0.030625011122765475,0.04662513295059791,0.03761878106535516,0.0,0.03761878106535516,0.03761878106535516,0.0014151726888431242,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,23,0,0,0
2.325087308883667,0.030625011122765475,0.04662513295059791,0.03761878106535516,0.0,0.03761878106535516,0.03761878106535516,0.0014151726888431242,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,23,0,0,0
2.345107316970825,0.030625011122765475,0.04662513295059791,0.03761878106535516,0.0,0.03761878106535516,0.03761878106535516,0.0014151726888431242,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,23,0,0,0
2.3651742935180664,0.029453136356959345,0.05643568741284847,0.03791848946888662,0.0,0.03791848946888662,0.03791848946888662,0.0014378118436020652,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,24,0,0,0
2.3851311206817627,0.029453136356959345,0.05643568741284847,0.03791848946888662,0.0,0.03791848946888662,0.03791848946888662,0.0014378118436020652,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,24,0,0,0
2.4052162170410156,0.029453136356959345,0.05643568741284847,0.03791848946888662,0.0,0.03791848946888662,0.03791848946888662,0.0014378118436020652,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,24,0,0,0
2.4251861572265625,0.029453136356959345,0.05643568741284847,0.03791848946888662,0.0,0.03791848946888662,0.03791848946888662,0.0014378118436020652,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,24,0,0,0
2.445167064666748,0.029453136356959345,0.05643568741284847,0.03791848946888662,0.0,0.03791848946888662,0.03791848946888662,0.0014378118436020652,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,24,0,0,0
2.46518611907959,0.030625011122765475,0.04783987822022262,0.03780099285579887,0.0,0.03780099285579887,0.03780099285579887,0.001428915060884157,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,25,0,0,0
2.4851553440093994,0.030625011122765475,0.04783987822022262,0.03780099285579887,0.0,0.03780099285579887,0.03780099285579887,0.001428915060884157,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,25,0,0,0
2.505187511444092,0.030625011122765475,0.04783987822022262,0.03780099285579887,0.0,0.03780099285579887,0.03780099285579887,0.001428915060884157,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,25,0,0,0
2.5252034664154053,0.030625011122765475,0.04783987822022262,0.03780099285579887,0.0,0.03780099285579887,0.03780099285579887,0.001428915060884157,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,25,0,0,0
2.5451860427856445,0.030625011122765475,0.04783987822022262,0.03780099285579887,0.0,0.03780099285579887,0.03780099285579887,0.001428915060884157,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,25,0,0,0
2.5651423931121826,0.02828126087967518,0.06378077253084774,0.03784837675930234,0.0,0.03784837675930234,0.03784837675930234,0.0014324996233140974,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,26,0,0,0
2.5851798057556152,0.02828126087967518,0.06378077253084774,0.03784837675930234,0.0,0.03784837675930234,0.03784837675930234,0.0014324996233140974,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,26,0,0,0
2.6051583290100098,0.02828126087967518,0.06378077253084774,0.03784837675930234,0.0,0.03784837675930234,0.03784837675930234,0.0014324996233140974,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,26,0,0,0
