t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
8.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
8.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
13.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
14.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
15.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
16.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,0,0.0102,0.0,13.71094137667746,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
