t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.62,0.02935293848556417,-0.05,0.02185293848556417,0.036852938485564174,0.0237,0.0144,-0.0019,0.0224,56,42,0.0519,0.0389,nan,1.0312536572351423,nan,WELD_FOUND
4.67,0.017335767566698183,-0.1,0.002335767566698184,0.03233576756669818,0.0237,0.0144,-0.0214,0.0179,56,42,0.0519,0.0389,nan,3.4921911990365406,nan,WELD_FOUND
4.72,0.017335767566698183,-0.1,0.002335767566698184,0.03233576756669818,0.0365,0.0284,-0.0341,0.0039,60,46,0.0556,0.0426,nan,3.4921911990365406,nan,WELD_FOUND
4.77,0.015309864172927488,-0.15000000000000002,-0.007190135827072515,0.03780986417292749,0.0365,0.0284,-0.0437,0.0094,60,46,0.0556,0.0426,nan,3.4921911990365406,nan,WELD_FOUND
4.82,0.015309864172927488,-0.15000000000000002,-0.007190135827072515,0.03780986417292749,0.0292,0.0227,-0.0364,0.0151,60,46,0.0556,0.0426,nan,3.4921911990365406,nan,WELD_FOUND
4.87,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0292,0.0227,-0.0542,0.0123,60,46,0.0556,0.0426,nan,9.492191366001752,nan,WELD_FOUND
4.92,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0286,0.0285,-0.0536,0.0065,63,50,0.0584,0.0463,nan,9.492191366001752,nan,WELD_FOUND
4.97,0.013085697627749585,-0.15000000000000002,-0.009414302372250417,0.03558569762774959,0.0286,0.0285,-0.038,0.0071,63,50,0.0584,0.0463,nan,2.7890661261094523,nan,WELD_FOUND
5.02,0.013085697627749585,-0.15000000000000002,-0.009414302372250417,0.03558569762774959,0.0286,0.0285,-0.038,0.0071,66,53,0.0612,0.0491,nan,2.7890661261094523,nan,WELD_FOUND
5.071,0.012630602868435538,-0.17700216183645265,-0.013919721407032357,0.039180927143903435,0.0246,0.0245,-0.0385,0.0147,66,53,0.0612,0.0491,nan,4.019534736927593,nan,WELD_FOUND
5.12,0.012630602868435538,-0.17700216183645265,-0.013919721407032357,0.039180927143903435,0.0246,0.0245,-0.0385,0.0147,67,55,0.0621,0.051,nan,4.019534736927593,nan,WELD_FOUND
5.17,0.005,-0.22700216183645266,-0.029050324275467897,0.039050324275467896,0.0185,0.0221,-0.0475,0.0169,67,55,0.0621,0.051,nan,11.250003728154356,nan,WELD_FOUND
5.22,0.005,-0.22700216183645266,-0.029050324275467897,0.039050324275467896,0.0185,0.0221,-0.0475,0.0169,68,57,0.063,0.0528,nan,11.250003728154356,nan,WELD_FOUND
5.27,0.0,-0.27700216183645265,-0.0415503242754679,0.0415503242754679,0.0185,0.0221,-0.06,0.0194,68,57,0.063,0.0528,nan,11.250003728154356,nan,WELD_FOUND
5.32,0.0,-0.27700216183645265,-0.0415503242754679,0.0415503242754679,0.0148,0.0207,-0.0563,0.0209,67,58,0.0621,0.0538,nan,11.250003728154356,nan,WELD_FOUND
5.37,0.0,-0.3,-0.045,0.045,0.0148,0.0207,-0.0598,0.0243,67,58,0.0621,0.0538,nan,11.250003728154356,nan,WELD_FOUND
5.42,0.0,-0.3,-0.045,0.045,0.0148,0.0207,-0.0598,0.0243,65,59,0.0602,0.0547,nan,11.250003728154356,nan,WELD_FOUND
5.47,0.0,0.0,0.0,0.0,0.0039,0.0149,-0.0039,-0.0149,65,59,0.0602,0.0547,nan,nan,nan,NO_WELD
5.52,0.0,0.0,0.0,0.0,0.0039,0.0149,-0.0039,-0.0149,62,61,0.0575,0.0565,nan,nan,nan,NO_WELD
5.57,0.0,0.0,0.0,0.0,-0.0088,0.0163,0.0088,-0.0163,62,61,0.0575,0.0565,nan,nan,nan,NO_WELD
5.62,0.0,0.0,0.0,0.0,-0.0088,0.0163,0.0088,-0.0163,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
5.67,0.0,0.0,0.0,0.0,-0.0088,0.0163,0.0088,-0.0163,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
5.72,0.0,0.0,0.0,0.0,-0.0028,0.0131,0.0028,-0.0131,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
5.77,0.0,0.0,0.0,0.0,-0.0028,0.0131,0.0028,-0.0131,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
5.82,0.0,0.0,0.0,0.0,-0.0028,0.0131,0.0028,-0.0131,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
5.87,0.0,0.0,0.0,0.0,-0.0022,0.0105,0.0022,-0.0105,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
5.92,0.0,0.0,0.0,0.0,-0.0022,0.0105,0.0022,-0.0105,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
5.97,0.0,0.0,0.0,0.0,-0.0022,0.0105,0.0022,-0.0105,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
6.02,0.0,0.0,0.0,0.0,-0.0018,0.0084,0.0018,-0.0084,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
6.072,0.0,0.0,0.0,0.0,-0.0018,0.0084,0.0018,-0.0084,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
6.12,0.0,0.0,0.0,0.0,-0.0014,0.0067,0.0014,-0.0067,63,61,0.0584,0.0565,nan,nan,nan,NO_WELD
6.17,0.0,0.0,0.0,0.0,-0.0014,0.0067,0.0014,-0.0067,63,61,0.0584,0.0565,nan,-3.1874964601622717,nan,WELD_FOUND
6.22,0.0,0.0,0.0,0.0,-0.0014,0.0067,0.0014,-0.0067,63,61,0.0584,0.0565,nan,-3.1874964601622717,nan,WELD_FOUND
6.27,0.020705224223239792,0.05,0.028205224223239792,0.013205224223239793,-0.0011,0.0054,0.0293,0.0079,63,61,0.0584,0.0565,nan,-2.3085902790859696,nan,WELD_FOUND
6.32,0.020705224223239792,0.05,0.028205224223239792,0.013205224223239793,-0.0011,0.0054,0.0293,0.0079,63,61,0.0584,0.0565,nan,-2.3085902790859696,nan,WELD_FOUND
6.37,0.024663874790907064,0.0517663275860208,0.032428823928810184,0.016898925653003945,0.0,0.0043,0.0324,0.0126,63,61,0.0584,0.0565,nan,-1.429683991287962,nan,WELD_FOUND
6.42,0.024663874790907064,0.0517663275860208,0.032428823928810184,0.016898925653003945,0.0,0.0043,0.0324,0.0126,65,62,0.0602,0.0575,nan,-1.429683991287962,nan,WELD_FOUND
6.47,0.009678470198113298,0.0017663275860207994,0.009943419336016418,0.009413521060210178,0.0,0.0043,0.0099,0.0051,65,62,0.0602,0.0575,nan,6.328128431108148,nan,WELD_FOUND
6.52,0.009678470198113298,0.0017663275860207994,0.009943419336016418,0.009413521060210178,0.0099,0.01,0.0001,-0.0006,67,64,0.0621,0.0593,nan,6.328128431108148,nan,WELD_FOUND
6.57,0.005569843593344688,-0.0482336724139792,-0.0016652072687521917,0.012804894455441567,0.0099,0.01,-0.0116,0.0028,67,64,0.0621,0.0593,nan,6.328128431108148,nan,WELD_FOUND
6.62,0.005569843593344688,-0.0482336724139792,-0.0016652072687521917,0.012804894455441567,0.0099,0.01,-0.0116,0.0028,68,65,0.063,0.0602,nan,6.328128431108148,nan,WELD_FOUND
6.67,0.005,-0.0982336724139792,-0.009735050862096879,0.01973505086209688,0.0084,0.0085,-0.0181,0.0113,68,65,0.063,0.0602,nan,6.328128431108148,nan,WELD_FOUND
6.72,0.005,-0.0982336724139792,-0.009735050862096879,0.01973505086209688,0.0084,0.0085,-0.0181,0.0113,68,66,0.063,0.0612,nan,6.328128431108148,nan,WELD_FOUND
6.77,0.0,0.0,0.0,0.0,0.0067,0.0085,-0.0067,-0.0085,68,66,0.063,0.0612,nan,nan,nan,NO_WELD
6.82,0.0,0.0,0.0,0.0,0.0067,0.01,-0.0067,-0.01,69,67,0.0639,0.0621,nan,nan,nan,NO_WELD
6.87,0.0,0.0,0.0,0.0,0.0067,0.01,-0.0067,-0.01,69,67,0.0639,0.0621,nan,nan,nan,NO_WELD
6.92,0.0,0.0,0.0,0.0,0.009,0.008,-0.009,-0.008,70,67,0.0649,0.0621,nan,nan,nan,NO_WELD
6.97,0.021965690617074724,-0.05,0.014465690617074724,0.029465690617074724,0.009,0.008,0.0055,0.0214,70,67,0.0649,0.0621,nan,1.0312536572351423,nan,WELD_FOUND
7.02,0.021965690617074724,-0.05,0.014465690617074724,0.029465690617074724,0.0072,0.008,0.0073,0.0214,70,67,0.0649,0.0621,nan,1.0312536572351423,nan,WELD_FOUND
7.071,0.0054869247903718815,-0.1,-0.009513075209628118,0.020486924790371883,0.0072,0.0064,-0.0167,0.0141,70,67,0.0649,0.0621,nan,7.031253717478648,nan,WELD_FOUND
7.12,0.0054869247903718815,-0.1,-0.009513075209628118,0.020486924790371883,0.0072,0.0064,-0.0167,0.0141,74,72,0.0686,0.0667,nan,7.031253717478648,nan,WELD_FOUND
7.17,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0142,0.0064,-0.0317,0.0211,74,72,0.0686,0.0667,nan,7.031253717478648,nan,WELD_FOUND
7.22,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0142,0.0211,-0.0317,0.0064,76,74,0.0704,0.0686,nan,7.031253717478648,nan,WELD_FOUND
7.27,0.024525029821586525,-0.10000000000000002,0.009525029821586522,0.039525029821586524,0.0159,0.0211,-0.0064,0.0184,76,74,0.0704,0.0686,nan,0.32812858430805364,nan,WELD_FOUND
7.32,0.024525029821586525,-0.10000000000000002,0.009525029821586522,0.039525029821586524,0.0159,0.0164,-0.0064,0.0231,77,75,0.0714,0.0695,nan,0.32812858430805364,nan,WELD_FOUND
7.37,0.007443631015933871,-0.15000000000000002,-0.015056368984066131,0.029943631015933874,0.0133,0.0164,-0.0283,0.0135,77,75,0.0714,0.0695,nan,6.328128431108148,nan,WELD_FOUND
7.42,0.007443631015933871,-0.15000000000000002,-0.015056368984066131,0.029943631015933874,0.0133,0.0173,-0.0283,0.0127,77,77,0.0714,0.0714,nan,6.328128431108148,nan,WELD_FOUND
7.47,0.005214405057247118,-0.2,-0.02478559494275288,0.035214405057247114,0.0133,0.0173,-0.0381,0.018,77,77,0.0714,0.0714,nan,6.328128431108148,nan,WELD_FOUND
7.52,0.005214405057247118,-0.2,-0.02478559494275288,0.035214405057247114,0.0104,0.0173,-0.0352,0.018,78,78,0.0723,0.0723,nan,6.328128431108148,nan,WELD_FOUND
7.57,0.029885630606196166,-0.15000000000000002,0.007385630606196163,0.052385630606196165,0.0104,0.0128,-0.003,0.0396,78,78,0.0723,0.0723,nan,-2.4843713872351834,nan,WELD_FOUND
7.62,0.029885630606196166,-0.15000000000000002,0.007385630606196163,0.052385630606196165,0.0104,0.0128,-0.003,0.0396,78,79,0.0723,0.0732,nan,-2.4843713872351834,nan,WELD_FOUND
7.67,0.024832074764549662,-0.10000000000000002,0.00983207476454966,0.03983207476454967,0.0083,0.0128,0.0015,0.027,78,79,0.0723,0.0732,nan,-1.7812464210298005,nan,WELD_FOUND
7.72,0.024832074764549662,-0.10000000000000002,0.00983207476454966,0.03983207476454967,0.0083,0.0225,0.0015,0.0173,79,84,0.0732,0.0778,nan,-1.7812464210298005,nan,WELD_FOUND
7.77,0.014237051308295823,-0.15000000000000002,-0.00826294869170418,0.036737051308295826,0.0087,0.0225,-0.017,0.0142,79,84,0.0732,0.0778,nan,4.921878712140794,nan,WELD_FOUND
7.82,0.014237051308295823,-0.15000000000000002,-0.00826294869170418,0.036737051308295826,0.0087,0.0225,-0.017,0.0142,80,86,0.0741,0.0797,nan,4.921878712140794,nan,WELD_FOUND
7.87,0.009973254546476091,-0.2,-0.020026745453523908,0.039973254546476086,0.0087,0.0185,-0.0287,0.0215,80,86,0.0741,0.0797,nan,4.921878712140794,nan,WELD_FOUND
7.92,0.009973254546476091,-0.2,-0.020026745453523908,0.039973254546476086,0.0102,0.0185,-0.0302,0.0215,81,88,0.0751,0.0816,nan,4.921878712140794,nan,WELD_FOUND
7.97,0.009211315171547234,-0.21793707970488094,-0.023479246784184907,0.04190187712727937,0.0102,0.0185,-0.0337,0.0234,81,88,0.0751,0.0816,nan,4.921878712140794,nan,WELD_FOUND
8.02,0.009211315171547234,-0.21793707970488094,-0.023479246784184907,0.04190187712727937,0.0081,0.0185,-0.0316,0.0234,81,89,0.0751,0.0825,nan,4.921878712140794,nan,WELD_FOUND
8.072,0.0,0.0,0.0,0.0,0.0081,0.0185,-0.0081,-0.0185,81,89,0.0751,0.0825,nan,nan,nan,NO_WELD
8.12,0.0,0.0,0.0,0.0,0.0081,0.0185,-0.0081,-0.0185,81,91,0.0751,0.0843,nan,nan,nan,NO_WELD
8.17,0.023539851498356253,-0.03893084989915326,0.017700224013483264,0.02937947898322924,0.0065,0.0185,0.0112,0.0109,81,91,0.0751,0.0843,nan,1.0312536572351423,nan,WELD_FOUND
8.22,0.023539851498356253,-0.03893084989915326,0.017700224013483264,0.02937947898322924,0.0065,0.0148,0.0112,0.0146,81,91,0.0751,0.0843,nan,1.0312536572351423,nan,WELD_FOUND
8.27,0.02303202148491761,-0.08469897166550377,0.010327175735092044,0.035736867234743175,0.0065,0.0148,0.0038,0.0209,81,91,0.0751,0.0843,nan,1.9101599450331501,nan,WELD_FOUND
8.32,0.02303202148491761,-0.08469897166550377,0.010327175735092044,0.035736867234743175,0.0113,0.0148,-0.001,0.0209,84,94,0.0778,0.0871,nan,1.9101599450331501,nan,WELD_FOUND
8.37,0.02538375719347512,-0.054138516644927075,0.017262979696736062,0.03350453469021418,0.0113,0.0163,0.0059,0.0172,84,94,0.0778,0.0871,nan,1.3828160869769808,nan,WELD_FOUND
8.42,0.02538375719347512,-0.054138516644927075,0.017262979696736062,0.03350453469021418,0.0142,0.0163,0.0031,0.0172,86,97,0.0797,0.0899,nan,1.3828160869769808,nan,WELD_FOUND
8.47,0.005045968328843138,-0.10413851664492707,-0.010574809167895922,0.0206667458255822,0.0142,0.0209,-0.0248,-0.0002,86,97,0.0797,0.0899,nan,7.382816360663898,nan,WELD_FOUND
8.52,0.005045968328843138,-0.10413851664492707,-0.010574809167895922,0.0206667458255822,0.0142,0.0209,-0.0248,-0.0002,88,99,0.0816,0.0918,nan,7.382816360663898,nan,WELD_FOUND
8.57,0.035,0.0,0.035,0.035,0.0135,0.0209,0.0215,0.0141,88,99,0.0816,0.0918,nan,-0.023433918804957567,nan,WELD_FOUND
8.62,0.035,0.0,0.035,0.035,0.0135,0.0175,0.0215,0.0175,88,99,0.0816,0.0918,nan,-0.023433918804957567,nan,WELD_FOUND
8.67,0.00866054451836793,-0.05,0.0011605445183679296,0.01616054451836793,0.0135,0.0175,-0.0123,-0.0013,88,99,0.0816,0.0918,nan,5.97656621480972,nan,WELD_FOUND
8.72,0.00866054451836793,-0.05,0.0011605445183679296,0.01616054451836793,0.018,0.029,-0.0168,-0.0129,92,104,0.0853,0.0964,nan,5.97656621480972,nan,WELD_FOUND
8.77,0.028461163672696535,0.0,0.028461163672696535,0.028461163672696535,0.018,0.029,0.0105,-0.0006,92,104,0.0853,0.0964,nan,-2.4843713872351834,nan,WELD_FOUND
8.82,0.028461163672696535,0.0,0.028461163672696535,0.028461163672696535,0.018,0.029,0.0105,-0.0006,93,104,0.0862,0.0964,nan,-2.4843713872351834,nan,WELD_FOUND
8.87,0.019083062776039657,-0.05,0.011583062776039658,0.026583062776039657,0.0133,0.0232,-0.0017,0.0034,93,104,0.0862,0.0964,nan,3.5156285662866162,nan,WELD_FOUND
8.92,0.019083062776039657,-0.05,0.011583062776039658,0.026583062776039657,0.0133,0.0232,-0.0017,0.0034,95,106,0.088,0.0982,nan,3.5156285662866162,nan,WELD_FOUND
8.97,0.03345497798644893,0.0,0.03345497798644893,0.03345497798644893,0.0154,0.0213,0.0181,0.0121,95,106,0.088,0.0982,nan,-0.374996435258182,nan,WELD_FOUND
9.02,0.03345497798644893,0.0,0.03345497798644893,0.03345497798644893,0.0154,0.0213,0.0181,0.0121,97,109,0.0899,0.101,nan,-0.374996435258182,nan,WELD_FOUND
9.072,0.035,0.0,0.035,0.035,0.0154,0.0213,0.0196,0.0137,97,109,0.0899,0.101,nan,0.15234734275670797,nan,WELD_FOUND
9.12,0.035,0.0,0.035,0.035,0.024,0.0301,0.011,0.0049,101,113,0.0936,0.1047,nan,0.15234734275670797,nan,WELD_FOUND
9.17,0.031077150408371182,-0.04029047207630487,0.02503357959692545,0.03712072121981691,0.024,0.0301,0.001,0.007,101,113,0.0936,0.1047,nan,0.679691120771598,nan,WELD_FOUND
9.22,0.031077150408371182,-0.04029047207630487,0.02503357959692545,0.03712072121981691,0.024,0.0301,0.001,0.007,105,117,0.0973,0.1084,nan,0.679691120771598,nan,WELD_FOUND
9.27,0.03240458709782033,-0.011285393530918265,0.030711778068182587,0.03409739612745807,0.0243,0.0279,0.0064,0.0061,105,117,0.0973,0.1084,nan,0.32812858430805364,nan,WELD_FOUND
9.32,0.03240458709782033,-0.011285393530918265,0.030711778068182587,0.03409739612745807,0.0243,0.0279,0.0064,0.0061,109,121,0.101,0.1121,nan,0.32812858430805364,nan,WELD_FOUND
9.37,0.009258248231599412,-0.06128539353091827,6.543920196167181e-05,0.01845105726123715,0.0243,0.0279,-0.0242,-0.0095,109,121,0.101,0.1121,nan,5.97656621480972,nan,WELD_FOUND
9.42,0.009258248231599412,-0.06128539353091827,6.543920196167181e-05,0.01845105726123715,0.0344,0.0365,-0.0343,-0.0181,113,125,0.1047,0.1158,nan,5.97656621480972,nan,WELD_FOUND
9.47,0.0235548402987745,-0.011285393530918265,0.02186203126913676,0.02524764932841224,0.0344,0.0365,-0.0125,-0.0113,113,125,0.1047,0.1158,nan,1.0312536572351423,nan,WELD_FOUND
9.52,0.0235548402987745,-0.011285393530918265,0.02186203126913676,0.02524764932841224,0.0344,0.0365,-0.0125,-0.0113,113,125,0.1047,0.1158,nan,1.0312536572351423,nan,WELD_FOUND
9.57,0.035,0.0,0.035,0.035,0.0275,0.0292,0.0075,0.0058,113,125,0.1047,0.1158,nan,0.15234734275670797,nan,WELD_FOUND
