t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
12.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
12.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
12.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
12.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
12.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
13.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
14.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
15.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
16.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
17.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
18.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
19.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
20.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
21.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
21.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
21.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
21.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
21.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
21.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-25,0.0287,0.0232,nan,T_JUNCTION
