t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.716,0.0,0.0,0.0,0.0,0.0222,0.0,-0.0222,0.0,12,0,0.0111,0.0,1.4062534542270564,nan,nan,NO_WELD
4.766,0.0,0.0,0.0,0.0,0.0282,0.0,-0.0282,0.0,12,0,0.0111,0.0,1.4062534542270564,nan,nan,NO_WELD
4.816,0.0,0.0,0.0,0.0,0.0282,0.0,-0.0282,0.0,15,0,0.0139,0.0,1.4062534542270564,nan,nan,NO_WELD
4.866,0.0,0.0,0.0,0.0,0.028,0.0,-0.028,0.0,15,0,0.0139,0.0,1.4062534542270564,nan,nan,NO_WELD
4.916,0.0,0.0,0.0,0.0,0.028,0.0,-0.028,0.0,14,0,0.013,0.0,1.4062534542270564,nan,nan,NO_WELD
4.966,0.0,0.0,0.0,0.0,0.028,0.0,-0.028,0.0,14,0,0.013,0.0,1.4062534542270564,nan,nan,NO_WELD
5.016,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,14,0,0.013,0.0,1.4062534542270564,nan,nan,NO_WELD
5.067,0.028006494101859913,-0.05,0.020506494101859913,0.03550649410185991,0.0143,0.0,0.0062,0.0355,14,0,0.013,0.0,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
5.116,0.028006494101859913,-0.05,0.020506494101859913,0.03550649410185991,0.0115,0.0,0.009,0.0355,14,0,0.013,0.0,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
5.166,0.02713286127279976,-0.05587129940785591,0.018752166361621372,0.03551355618397815,0.0115,0.0,0.0073,0.0355,14,0,0.013,0.0,1.4062534542270564,1.2304722393561371,0.17578121487091924,WELD_FOUND
5.216,0.02713286127279976,-0.05587129940785591,0.018752166361621372,0.03551355618397815,0.0115,0.0,0.0073,0.0355,17,0,0.0158,0.0,1.4062534542270564,1.2304722393561371,0.17578121487091924,WELD_FOUND
5.266,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,17,0,0.0158,0.0,1.4062534542270564,nan,nan,NO_WELD
5.316,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,21,0,0.0195,0.0,1.4062534542270564,nan,nan,NO_WELD
5.366,0.0,0.0,0.0,0.0,0.0234,0.0,-0.0234,0.0,21,0,0.0195,0.0,1.4062534542270564,nan,nan,NO_WELD
5.416,0.0,0.0,0.0,0.0,0.0234,0.0,-0.0234,0.0,22,0,0.0204,0.0,1.4062534542270564,nan,nan,NO_WELD
5.466,0.0,0.0,0.0,0.0,0.0234,0.0,-0.0234,0.0,22,0,0.0204,0.0,1.4062534542270564,nan,nan,NO_WELD
5.516,0.0,0.0,0.0,0.0,0.0165,0.0,-0.0165,0.0,22,0,0.0204,0.0,1.4062534542270564,nan,nan,NO_WELD
5.566,0.0,0.0,0.0,0.0,0.0165,0.0,-0.0165,0.0,22,0,0.0204,0.0,1.4062534542270564,nan,nan,NO_WELD
5.616,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,22,0,0.0204,0.0,1.4062534542270564,nan,nan,NO_WELD
5.666,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,22,0,0.0204,0.0,1.4062534542270564,nan,nan,NO_WELD
5.716,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,22,0,0.0204,0.0,1.4062534542270564,nan,nan,NO_WELD
5.766,0.0,0.0,0.0,0.0,0.0106,0.0,-0.0106,0.0,22,0,0.0204,0.0,1.4062534542270564,nan,nan,NO_WELD
5.816,0.0,0.0,0.0,0.0,0.0106,0.0,-0.0106,0.0,22,0,0.0204,0.0,1.4062534542270564,nan,nan,NO_WELD
5.866,0.0,0.0,0.0,0.0,0.0085,0.0,-0.0085,0.0,22,0,0.0204,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.916,0.0,0.0,0.0,0.0,0.0085,0.0,-0.0085,0.0,22,0,0.0204,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.966,0.0,0.0,0.0,0.0,0.0068,0.0,-0.0068,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.016,0.0,0.0,0.0,0.0,0.0068,0.0,-0.0068,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.067,0.0,0.0,0.0,0.0,0.0068,0.0,-0.0068,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.116,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.166,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.216,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.266,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.316,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.366,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.416,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.466,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.516,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.566,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.616,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.666,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.716,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.766,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.816,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,22,0,0.0204,0.0,0.7031284346608206,nan,nan,NO_WELD
6.866,0.035,0.0,0.035,0.035,0.0014,0.0,0.0336,0.035,22,0,0.0204,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.916,0.035,0.0,0.035,0.035,0.0014,0.0,0.0336,0.035,22,0,0.0204,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.966,0.035,0.0,0.035,0.035,0.0014,0.0,0.0336,0.035,22,0,0.0204,0.0,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
7.016,0.035,0.0,0.035,0.035,0.0132,0.0,0.0218,0.035,27,0,0.025,0.0,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
7.067,0.035,0.0,0.035,0.035,0.0132,0.0,0.0218,0.035,27,0,0.025,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
7.116,0.035,0.0,0.035,0.035,0.0132,0.0,0.0218,0.035,34,0,0.0315,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
7.166,0.0,0.0,0.0,0.0,0.0252,0.0,-0.0252,0.0,34,0,0.0315,0.0,0.35156592487770283,nan,nan,NO_WELD
7.216,0.0,0.0,0.0,0.0,0.0252,0.0,-0.0252,0.0,40,0,0.0371,0.0,0.35156592487770283,nan,nan,NO_WELD
7.266,0.03302070220856315,0.016248667949397104,0.035458002400972716,0.030583402016153588,0.0374,0.0,-0.0019,0.0306,40,0,0.0371,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.316,0.03302070220856315,0.016248667949397104,0.035458002400972716,0.030583402016153588,0.0374,0.0,-0.0019,0.0306,41,0,0.038,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.366,0.0,0.0,0.0,0.0,0.0374,0.0,-0.0374,0.0,41,0,0.038,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.416,0.0,0.0,0.0,0.0,0.0348,0.0,-0.0348,0.0,45,0,0.0417,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.466,0.0,0.0,0.0,0.0,0.0348,0.0,-0.0348,0.0,45,0,0.0417,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.516,0.0,0.0,0.0,0.0,0.0348,0.0,-0.0348,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.566,0.0,0.0,0.0,0.0,0.0233,0.0,-0.0233,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.616,0.0,0.0,0.0,0.0,0.0233,0.0,-0.0233,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.666,0.0,0.0,0.0,0.0,0.0187,0.0,-0.0187,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.716,0.0,0.0,0.0,0.0,0.0187,0.0,-0.0187,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.766,0.0,0.0,0.0,0.0,0.0187,0.0,-0.0187,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.816,0.0,0.0,0.0,0.0,0.0149,0.0,-0.0149,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.866,0.0,0.0,0.0,0.0,0.0149,0.0,-0.0149,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.916,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.966,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.016,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.067,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.116,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.166,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.216,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.266,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.316,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.366,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,46,0,0.0426,0.0,2.109378420432439,nan,nan,NO_WELD
8.416,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,46,0,0.0426,0.0,2.109378420432439,nan,nan,NO_WELD
8.466,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,46,0,0.0426,0.0,-1.7578091605014305,nan,nan,NO_WELD
8.516,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,46,0,0.0426,0.0,-1.7578091605014305,nan,nan,NO_WELD
8.566,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,46,0,0.0426,0.0,-7.382809530474727,nan,nan,NO_WELD
8.616,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,46,0,0.0426,0.0,-7.382809530474727,nan,nan,NO_WELD
8.666,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,46,0,0.0426,0.0,7.031253717478648,nan,nan,NO_WELD
8.716,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,46,0,0.0426,0.0,7.031253717478648,nan,nan,NO_WELD
8.766,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,46,0,0.0426,0.0,2.109378420432439,nan,nan,NO_WELD
8.816,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,46,0,0.0426,0.0,2.109378420432439,nan,nan,NO_WELD
8.866,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.916,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,46,0,0.0426,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.966,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,46,0,0.0426,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.016,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,46,0,0.0426,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.067,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,46,0,0.0426,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.116,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,46,0,0.0426,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.166,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,46,0,0.0426,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.216,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,46,0,0.0426,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.266,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,46,0,0.0426,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.316,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,46,0,0.0426,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.366,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,46,0,0.0426,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
9.416,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,46,0,0.0426,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
9.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0.0426,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0.0426,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.566,0.02800653687058349,0.047222258749790066,0.035089875683051996,0.02092319805811498,0.0,0.0,0.0351,0.0209,46,0,0.0426,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.616,0.02800653687058349,0.047222258749790066,0.035089875683051996,0.02092319805811498,0.0,0.0,0.0351,0.0209,46,0,0.0426,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0.0426,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.766,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.816,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.866,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.916,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.966,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.016,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.067,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.116,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.166,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.216,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.266,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.316,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.366,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.416,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.466,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.516,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.566,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.616,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,49,0,0.0454,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.666,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,49,0,0.0454,0.0,-2.1093715902432693,nan,nan,NO_WELD
10.716,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,49,0,0.0454,0.0,-2.1093715902432693,nan,nan,NO_WELD
10.766,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,49,0,0.0454,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.816,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,49,0,0.0454,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.866,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,49,0,0.0454,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.916,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,49,0,0.0454,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.966,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,49,0,0.0454,0.0,2.812503493359528,nan,nan,NO_WELD
11.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0,0.0454,0.0,2.812503493359528,nan,nan,NO_WELD
11.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0,0.0454,0.0,-2.460934233428519,nan,nan,NO_WELD
11.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0,0.0454,0.0,-2.460934233428519,nan,nan,NO_WELD
