t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
8.26,0.0,0.0,0.0,0.0,0.0149,0.0135,-0.0149,-0.0135,117,111,0.1084,0.1029,0.35156592487770283,nan,nan,NO_WELD
8.31,0.0,0.0,0.0,0.0,0.0213,0.018,-0.0213,-0.018,122,115,0.1131,0.1066,0.35156592487770283,nan,nan,NO_WELD
8.36,0.033539033981300925,0.01654414601603694,0.03602065588370647,0.031057412078895383,0.0213,0.018,0.0147,0.013,122,115,0.1131,0.1066,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
8.41,0.033539033981300925,0.01654414601603694,0.03602065588370647,0.031057412078895383,0.0213,0.018,0.0147,0.013,123,119,0.114,0.1103,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
8.46,0.035,0.0,0.035,0.035,0.0153,0.0207,0.0197,0.0143,123,119,0.114,0.1103,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
8.51,0.035,0.0,0.035,0.035,0.0153,0.0207,0.0197,0.0143,126,120,0.1168,0.1112,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
8.56,0.03281068726077895,0.02219884294051791,0.03614051370185664,0.029480860819701266,0.0203,0.0161,0.0159,0.0134,126,120,0.1168,0.1112,-2.1093715902432693,-0.35155909468853286,-1.7578124955547363,WELD_FOUND
8.61,0.03281068726077895,0.02219884294051791,0.03614051370185664,0.029480860819701266,0.0203,0.0161,0.0159,0.0134,131,120,0.1214,0.1112,-2.1093715902432693,-0.35155909468853286,-1.7578124955547363,WELD_FOUND
8.66,0.0,0.0,0.0,0.0,0.0203,0.0161,-0.0203,-0.0161,131,120,0.1214,0.1112,-2.1093715902432693,nan,nan,NO_WELD
8.71,0.0,0.0,0.0,0.0,0.0369,0.0129,-0.0369,-0.0129,136,120,0.126,0.1112,-2.1093715902432693,nan,nan,NO_WELD
8.76,0.0,0.0,0.0,0.0,0.0369,0.0129,-0.0369,-0.0129,136,120,0.126,0.1112,-2.1093715902432693,nan,nan,NO_WELD
8.81,0.0,0.0,0.0,0.0,0.0369,0.0129,-0.0369,-0.0129,137,120,0.127,0.1112,-2.1093715902432693,nan,nan,NO_WELD
8.86,0.0,0.0,0.0,0.0,0.0246,0.0103,-0.0246,-0.0103,137,120,0.127,0.1112,-2.1093715902432693,nan,nan,NO_WELD
8.91,0.0,0.0,0.0,0.0,0.0246,0.0103,-0.0246,-0.0103,136,120,0.126,0.1112,-2.1093715902432693,nan,nan,NO_WELD
8.96,0.0,0.0,0.0,0.0,0.0246,0.0103,-0.0246,-0.0103,136,120,0.126,0.1112,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
9.01,0.0,0.0,0.0,0.0,0.0123,0.0083,-0.0123,-0.0083,136,120,0.126,0.1112,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
9.061,0.0,0.0,0.0,0.0,0.0123,0.0083,-0.0123,-0.0083,136,120,0.126,0.1112,-3.5156217360974464,nan,nan,NO_WELD
9.11,0.0,0.0,0.0,0.0,0.0098,0.0066,-0.0098,-0.0066,136,120,0.126,0.1112,-3.5156217360974464,nan,nan,NO_WELD
9.16,0.0,0.0,0.0,0.0,0.0098,0.0066,-0.0098,-0.0066,136,120,0.126,0.1112,-3.5156217360974464,nan,nan,NO_WELD
9.21,0.0,0.0,0.0,0.0,0.0098,0.0066,-0.0098,-0.0066,136,120,0.126,0.1112,-3.5156217360974464,nan,nan,NO_WELD
9.26,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0079,0.0053,0.0177,0.0053,136,120,0.126,0.1112,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
9.31,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0079,0.0053,0.0177,0.0053,136,120,0.126,0.1112,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
9.36,0.0,0.0,0.0,0.0,0.0063,0.0042,-0.0063,-0.0042,136,120,0.126,0.1112,-2.8124966631703576,nan,nan,NO_WELD
9.41,0.0,0.0,0.0,0.0,0.0063,0.0042,-0.0063,-0.0042,137,120,0.127,0.1112,-2.8124966631703576,nan,nan,NO_WELD
9.46,0.027567989771790737,0.026974301855971654,0.03161413505018648,0.023521844493394988,0.0063,0.0042,0.0253,0.0193,137,120,0.127,0.1112,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.51,0.027567989771790737,0.026974301855971654,0.03161413505018648,0.023521844493394988,0.0087,0.0034,0.0229,0.0201,138,120,0.1279,0.1112,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.56,0.0,0.0,0.0,0.0,0.0087,0.0034,-0.0087,-0.0034,138,120,0.1279,0.1112,-0.7031216044716506,nan,nan,NO_WELD
