t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.154,0.0,0.0,0.0,0.0,-0.005,0.0,0.005,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.205,0.0,0.0,0.0,0.0,-0.005,0.0,0.005,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.254,0.0,0.0,0.0,0.0,-0.005,0.0,0.005,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.305,0.0,0.0,0.0,0.0,-0.005,0.0,0.005,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.354,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.405,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.454,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.505,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.554,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.605,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.654,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.705,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.754,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.805,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.854,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.905,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
13.954,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.005,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.056,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.105,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.154,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.205,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.254,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.305,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.354,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.405,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.454,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.505,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.554,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.605,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.654,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.705,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.754,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.805,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.854,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
14.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.454,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-226,-25,0.2094,0.0232,nan,UNKNOWN
15.505,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-226,-24,0.2094,0.0222,nan,UNKNOWN
15.554,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-226,-24,0.2094,0.0222,nan,UNKNOWN
15.605,0.05,0.0,0.05,0.05,0.0056,0.0065,0.0444,0.0435,-220,-18,0.2039,0.0167,nan,UNKNOWN
15.654,0.05,0.0,0.05,0.05,0.0056,0.0065,0.0444,0.0435,-220,-18,0.2039,0.0167,nan,UNKNOWN
15.705,0.05,0.0,0.05,0.05,0.0056,0.0065,0.0444,0.0435,-213,-12,0.1974,0.0111,nan,UNKNOWN
15.754,0.05,0.0,0.05,0.05,0.0056,0.0065,0.0444,0.0435,-213,-12,0.1974,0.0111,nan,UNKNOWN
15.805,0.05,0.0,0.05,0.05,0.0056,0.0065,0.0444,0.0435,-207,-5,0.1918,0.0046,nan,UNKNOWN
15.854,0.05,0.0,0.05,0.05,0.0141,0.0148,0.0359,0.0352,-207,-5,0.1918,0.0046,nan,UNKNOWN
15.905,0.05,0.0,0.05,0.05,0.0141,0.0148,0.0359,0.0352,-200,1,0.1854,0.0009,nan,UNKNOWN
15.954,0.05,0.0,0.05,0.05,0.0141,0.0148,0.0359,0.0352,-200,1,0.1854,0.0009,nan,UNKNOWN
16.005,0.05,0.0,0.05,0.05,0.0141,0.0148,0.0359,0.0352,-193,8,0.1789,0.0074,nan,UNKNOWN
16.056,0.05,0.0,0.05,0.05,0.0141,0.0148,0.0359,0.0352,-193,8,0.1789,0.0074,nan,UNKNOWN
16.104,0.05,0.0,0.05,0.05,0.0217,0.0215,0.0283,0.0285,-193,8,0.1789,0.0074,nan,UNKNOWN
16.154,0.05,0.0,0.05,0.05,0.0217,0.0215,0.0283,0.0285,-186,15,0.1724,0.0139,nan,UNKNOWN
16.204,0.05,0.0,0.05,0.05,0.0217,0.0215,0.0283,0.0285,-186,15,0.1724,0.0139,nan,UNKNOWN
16.254,0.05,0.0,0.05,0.05,0.0217,0.0215,0.0283,0.0285,-180,21,0.1668,0.0195,nan,UNKNOWN
16.305,0.05,0.0,0.05,0.05,0.0294,0.0293,0.0206,0.0207,-180,21,0.1668,0.0195,nan,UNKNOWN
16.354,0.05,0.0,0.05,0.05,0.0294,0.0293,0.0206,0.0207,-174,27,0.1613,0.025,nan,UNKNOWN
16.404,0.05,0.0,0.05,0.05,0.0294,0.0293,0.0206,0.0207,-174,27,0.1613,0.025,nan,UNKNOWN
16.454,0.05,0.0,0.05,0.05,0.0294,0.0293,0.0206,0.0207,-168,33,0.1557,0.0306,nan,UNKNOWN
16.504,0.05,0.0,0.05,0.05,0.0294,0.0293,0.0206,0.0207,-168,33,0.1557,0.0306,nan,UNKNOWN
16.554,0.05,0.0,0.05,0.05,0.0376,0.0375,0.0124,0.0125,-161,40,0.1492,0.0371,nan,UNKNOWN
16.604,0.05,0.0,0.05,0.05,0.0376,0.0375,0.0124,0.0125,-161,40,0.1492,0.0371,nan,UNKNOWN
16.654,0.05,0.0,0.05,0.05,0.0376,0.0375,0.0124,0.0125,-156,46,0.1446,0.0426,nan,UNKNOWN
16.704,0.05,0.0,0.05,0.05,0.0376,0.0375,0.0124,0.0125,-156,46,0.1446,0.0426,nan,UNKNOWN
16.754,0.05,0.0,0.05,0.05,0.0403,0.0411,0.0097,0.0089,-150,52,0.139,0.0482,nan,UNKNOWN
16.804,0.05,0.0,0.05,0.05,0.0403,0.0411,0.0097,0.0089,-150,52,0.139,0.0482,nan,UNKNOWN
16.854,0.05,0.0,0.05,0.05,0.0403,0.0411,0.0097,0.0089,-144,58,0.1335,0.0538,nan,UNKNOWN
16.904,0.05,0.0,0.05,0.05,0.0403,0.0411,0.0097,0.0089,-144,58,0.1335,0.0538,nan,UNKNOWN
16.954,0.05,0.0,0.05,0.05,0.0403,0.0411,0.0097,0.0089,-138,64,0.1279,0.0593,nan,UNKNOWN
17.004,0.05,0.0,0.05,0.05,0.0411,0.0418,0.0089,0.0082,-138,64,0.1279,0.0593,nan,UNKNOWN
17.056,0.05,0.0,0.05,0.05,0.0411,0.0418,0.0089,0.0082,-133,70,0.1233,0.0649,nan,UNKNOWN
17.104,0.05,0.0,0.05,0.05,0.0411,0.0418,0.0089,0.0082,-133,70,0.1233,0.0649,nan,UNKNOWN
17.154,0.05,0.0,0.05,0.05,0.0411,0.0418,0.0089,0.0082,-127,76,0.1177,0.0704,nan,UNKNOWN
17.204,0.05,0.0,0.05,0.05,0.0411,0.0418,0.0089,0.0082,-127,76,0.1177,0.0704,nan,UNKNOWN
17.254,0.05,0.0,0.05,0.05,0.0455,0.0475,0.0045,0.0025,-121,83,0.1121,0.0769,nan,UNKNOWN
17.304,0.05,0.0,0.05,0.05,0.0455,0.0475,0.0045,0.0025,-121,83,0.1121,0.0769,nan,UNKNOWN
17.354,0.05,0.0,0.05,0.05,0.0455,0.0475,0.0045,0.0025,-116,89,0.1075,0.0825,nan,UNKNOWN
17.404,0.05,0.0,0.05,0.05,0.0455,0.0475,0.0045,0.0025,-116,89,0.1075,0.0825,nan,UNKNOWN
17.454,0.05,0.0,0.05,0.05,0.0466,0.0475,0.0034,0.0025,-110,95,0.1019,0.088,nan,UNKNOWN
17.504,0.05,0.0,0.05,0.05,0.0466,0.0469,0.0034,0.0031,-110,95,0.1019,0.088,nan,UNKNOWN
17.554,0.05,0.0,0.05,0.05,0.0466,0.0469,0.0034,0.0031,-105,101,0.0973,0.0936,nan,UNKNOWN
17.604,0.05,0.0,0.05,0.05,0.0466,0.0469,0.0034,0.0031,-105,101,0.0973,0.0936,nan,UNKNOWN
17.654,0.05,0.0,0.05,0.05,0.0466,0.0469,0.0034,0.0031,-99,107,0.0918,0.0992,nan,UNKNOWN
17.704,0.05,0.0,0.05,0.05,0.0454,0.0469,0.0046,0.0031,-99,107,0.0918,0.0992,nan,UNKNOWN
17.754,0.05,0.0,0.05,0.05,0.0454,0.0516,0.0046,-0.0016,-93,114,0.0862,0.1057,nan,UNKNOWN
17.804,0.05,0.0,0.05,0.05,0.0454,0.0516,0.0046,-0.0016,-93,114,0.0862,0.1057,nan,UNKNOWN
17.854,0.05,0.0,0.05,0.05,0.0454,0.0516,0.0046,-0.0016,-87,121,0.0806,0.1121,nan,UNKNOWN
17.904,0.05,0.0,0.05,0.05,0.0454,0.0516,0.0046,-0.0016,-87,121,0.0806,0.1121,nan,UNKNOWN
17.954,0.05,0.0,0.05,0.05,0.0497,0.0516,0.0003,-0.0016,-81,126,0.0751,0.1168,nan,UNKNOWN
18.004,0.05,0.0,0.05,0.05,0.0497,0.0502,0.0003,-0.0002,-81,126,0.0751,0.1168,nan,UNKNOWN
18.056,0.05,0.0,0.05,0.05,0.0497,0.0502,0.0003,-0.0002,-76,132,0.0704,0.1223,nan,UNKNOWN
18.104,0.05,0.0,0.05,0.05,0.0497,0.0502,0.0003,-0.0002,-76,132,0.0704,0.1223,nan,UNKNOWN
18.154,0.05,0.0,0.05,0.05,0.0499,0.0502,0.0001,-0.0002,-70,138,0.0649,0.1279,nan,UNKNOWN
18.204,0.05,0.0,0.05,0.05,0.0499,0.0513,0.0001,-0.0013,-70,138,0.0649,0.1279,nan,UNKNOWN
18.254,0.05,0.0,0.05,0.05,0.0499,0.0513,0.0001,-0.0013,-65,144,0.0602,0.1335,nan,UNKNOWN
18.304,0.05,0.0,0.05,0.05,0.0499,0.0513,0.0001,-0.0013,-65,144,0.0602,0.1335,nan,UNKNOWN
18.354,0.05,0.0,0.05,0.05,0.0501,0.0513,-0.0001,-0.0013,-59,149,0.0547,0.1381,nan,UNKNOWN
18.404,0.05,0.0,0.05,0.05,0.0501,0.0513,-0.0001,-0.0013,-59,149,0.0547,0.1381,nan,UNKNOWN
18.454,0.05,0.0,0.05,0.05,0.0501,0.0536,-0.0001,-0.0036,-54,155,0.05,0.1436,nan,UNKNOWN
18.504,0.05,0.0,0.05,0.05,0.0501,0.0536,-0.0001,-0.0036,-54,155,0.05,0.1436,nan,UNKNOWN
18.554,0.05,0.0,0.05,0.05,0.0503,0.0536,-0.0003,-0.0036,-48,161,0.0445,0.1492,nan,UNKNOWN
18.604,0.05,0.0,0.05,0.05,0.0503,0.0536,-0.0003,-0.0036,-48,161,0.0445,0.1492,nan,UNKNOWN
18.654,0.05,0.0,0.05,0.05,0.0503,0.0536,-0.0003,-0.0036,-43,166,0.0399,0.1538,nan,UNKNOWN
18.704,0.05,0.0,0.05,0.05,0.0503,0.0511,-0.0003,-0.0011,-43,166,0.0399,0.1538,nan,UNKNOWN
18.754,0.05,0.0,0.05,0.05,0.0504,0.0511,-0.0004,-0.0011,-37,172,0.0343,0.1594,nan,UNKNOWN
18.804,0.05,0.0,0.05,0.05,0.0504,0.0511,-0.0004,-0.0011,-37,172,0.0343,0.1594,nan,UNKNOWN
18.854,0.05,0.0,0.05,0.05,0.0504,0.0511,-0.0004,-0.0011,-32,177,0.0297,0.164,nan,UNKNOWN
18.904,0.05,0.0,0.05,0.05,0.0504,0.0511,-0.0004,-0.0011,-32,177,0.0297,0.164,nan,UNKNOWN
18.954,0.05,0.0,0.05,0.05,0.0504,0.0534,-0.0004,-0.0034,-26,183,0.0241,0.1696,nan,UNKNOWN
19.004,0.05,0.0,0.05,0.05,0.0485,0.0534,0.0015,-0.0034,-26,183,0.0241,0.1696,nan,UNKNOWN
19.056,0.05,0.0,0.05,0.05,0.0485,0.0534,0.0015,-0.0034,-21,189,0.0195,0.1752,nan,UNKNOWN
19.104,0.05,0.0,0.05,0.05,0.0485,0.0534,0.0015,-0.0034,-21,189,0.0195,0.1752,nan,UNKNOWN
19.154,0.05,0.0,0.05,0.05,0.0485,0.0534,0.0015,-0.0034,-15,194,0.0139,0.1798,nan,UNKNOWN
19.204,0.05,0.0,0.05,0.05,0.049,0.0509,0.001,-0.0009,-15,194,0.0139,0.1798,nan,UNKNOWN
19.254,0.05,0.0,0.05,0.05,0.049,0.0509,0.001,-0.0009,-9,200,0.0083,0.1854,nan,UNKNOWN
19.304,0.05,0.0,0.05,0.05,0.049,0.0509,0.001,-0.0009,-9,200,0.0083,0.1854,nan,UNKNOWN
19.354,0.05,0.0,0.05,0.05,0.049,0.0509,0.001,-0.0009,-4,206,0.0037,0.1909,nan,UNKNOWN
19.404,0.05,0.0,0.05,0.05,0.049,0.0509,0.001,-0.0009,-4,206,0.0037,0.1909,nan,UNKNOWN
19.454,0.05,0.0,0.05,0.05,0.0518,0.0533,-0.0018,-0.0033,2,211,0.0019,0.1955,nan,UNKNOWN
19.504,0.05,0.0,0.05,0.05,0.0518,0.0533,-0.0018,-0.0033,2,211,0.0019,0.1955,nan,UNKNOWN
19.554,0.05,0.0,0.05,0.05,0.0518,0.0533,-0.0018,-0.0033,7,217,0.0065,0.2011,nan,UNKNOWN
19.604,0.05,0.0,0.05,0.05,0.0518,0.0533,-0.0018,-0.0033,7,217,0.0065,0.2011,nan,UNKNOWN
19.654,0.05,0.0,0.05,0.05,0.0516,0.0533,-0.0016,-0.0033,13,223,0.012,0.2067,nan,UNKNOWN
19.704,0.05,0.0,0.05,0.05,0.0516,0.0516,-0.0016,-0.0016,13,223,0.012,0.2067,nan,UNKNOWN
19.754,0.05,0.0,0.05,0.05,0.0516,0.0516,-0.0016,-0.0016,19,229,0.0176,0.2122,nan,UNKNOWN
19.804,0.05,0.0,0.05,0.05,0.0516,0.0516,-0.0016,-0.0016,19,229,0.0176,0.2122,nan,UNKNOWN
19.854,0.05,0.0,0.05,0.05,0.0516,0.0516,-0.0016,-0.0016,24,234,0.0222,0.2169,nan,UNKNOWN
19.904,0.05,0.0,0.05,0.05,0.0495,0.0514,0.0005,-0.0014,24,234,0.0222,0.2169,nan,UNKNOWN
19.954,0.05,0.0,0.05,0.05,0.0495,0.0514,0.0005,-0.0014,30,240,0.0278,0.2224,nan,UNKNOWN
20.004,0.05,0.0,0.05,0.05,0.0495,0.0514,0.0005,-0.0014,30,240,0.0278,0.2224,nan,UNKNOWN
20.056,0.05,0.0,0.05,0.05,0.0495,0.0514,0.0005,-0.0014,36,246,0.0334,0.228,nan,UNKNOWN
20.104,0.05,0.0,0.05,0.05,0.0507,0.0523,-0.0007,-0.0023,36,246,0.0334,0.228,nan,UNKNOWN
20.154,0.05,0.0,0.05,0.05,0.0507,0.0523,-0.0007,-0.0023,41,252,0.038,0.2335,nan,UNKNOWN
20.204,0.05,0.0,0.05,0.05,0.0507,0.0523,-0.0007,-0.0023,41,252,0.038,0.2335,nan,UNKNOWN
20.254,0.05,0.0,0.05,0.05,0.0507,0.0523,-0.0007,-0.0023,47,258,0.0436,0.2391,nan,UNKNOWN
20.304,0.05,0.0,0.05,0.05,0.0508,0.0529,-0.0008,-0.0029,47,258,0.0436,0.2391,nan,UNKNOWN
20.354,0.05,0.0,0.05,0.05,0.0508,0.0529,-0.0008,-0.0029,52,263,0.0482,0.2437,nan,UNKNOWN
20.404,0.05,0.0,0.05,0.05,0.0508,0.0529,-0.0008,-0.0029,52,263,0.0482,0.2437,nan,UNKNOWN
20.454,0.05,0.0,0.05,0.05,0.0508,0.0529,-0.0008,-0.0029,58,269,0.0538,0.2493,nan,UNKNOWN
20.504,0.05,0.0,0.05,0.05,0.0508,0.0529,-0.0008,-0.0029,58,269,0.0538,0.2493,nan,UNKNOWN
20.554,0.05,0.0,0.05,0.05,0.0525,0.055,-0.0025,-0.005,63,275,0.0584,0.2549,nan,UNKNOWN
20.604,0.05,0.0,0.05,0.05,0.0525,0.055,-0.0025,-0.005,63,275,0.0584,0.2549,nan,UNKNOWN
20.654,0.05,0.0,0.05,0.05,0.0525,0.055,-0.0025,-0.005,69,280,0.0639,0.2595,nan,UNKNOWN
20.704,0.05,0.0,0.05,0.05,0.0525,0.055,-0.0025,-0.005,69,280,0.0639,0.2595,nan,UNKNOWN
20.754,0.05,0.0,0.05,0.05,0.0522,0.0542,-0.0022,-0.0042,74,286,0.0686,0.2651,nan,UNKNOWN
20.804,0.05,0.0,0.05,0.05,0.0522,0.0542,-0.0022,-0.0042,74,286,0.0686,0.2651,nan,UNKNOWN
20.854,0.05,0.0,0.05,0.05,0.0522,0.0542,-0.0022,-0.0042,80,292,0.0741,0.2706,nan,UNKNOWN
20.904,0.05,0.0,0.05,0.05,0.0522,0.0542,-0.0022,-0.0042,80,292,0.0741,0.2706,nan,UNKNOWN
20.954,0.05,0.0,0.05,0.05,0.0522,0.0542,-0.0022,-0.0042,85,298,0.0788,0.2762,nan,UNKNOWN
21.004,0.05,0.0,0.05,0.05,0.0499,0.0522,0.0001,-0.0022,85,298,0.0788,0.2762,nan,UNKNOWN
21.056,0.05,0.0,0.05,0.05,0.0499,0.0522,0.0001,-0.0022,91,304,0.0843,0.2817,nan,UNKNOWN
21.104,0.05,0.0,0.05,0.05,0.0499,0.0522,0.0001,-0.0022,91,304,0.0843,0.2817,nan,UNKNOWN
21.154,0.05,0.0,0.05,0.05,0.0499,0.0522,0.0001,-0.0022,96,310,0.089,0.2873,nan,UNKNOWN
21.204,0.05,0.0,0.05,0.05,0.0499,0.0522,0.0001,-0.0022,96,310,0.089,0.2873,nan,UNKNOWN
21.254,0.05,0.0,0.05,0.05,0.0525,0.0551,-0.0025,-0.0051,102,316,0.0945,0.2929,nan,UNKNOWN
21.304,0.05,0.0,0.05,0.05,0.0525,0.0551,-0.0025,-0.0051,102,316,0.0945,0.2929,nan,UNKNOWN
21.354,0.05,0.0,0.05,0.05,0.0525,0.0551,-0.0025,-0.0051,107,321,0.0992,0.2975,nan,UNKNOWN
21.404,0.05,0.0,0.05,0.05,0.0525,0.0551,-0.0025,-0.0051,107,321,0.0992,0.2975,nan,UNKNOWN
21.454,0.05,0.0,0.05,0.05,0.0522,0.0543,-0.0022,-0.0043,113,327,0.1047,0.3031,nan,UNKNOWN
21.504,0.05,0.0,0.05,0.05,0.0522,0.0543,-0.0022,-0.0043,113,327,0.1047,0.3031,nan,UNKNOWN
21.554,0.05,0.0,0.05,0.05,0.0522,0.0543,-0.0022,-0.0043,118,333,0.1094,0.3086,nan,UNKNOWN
21.604,0.05,0.0,0.05,0.05,0.0522,0.0543,-0.0022,-0.0043,118,333,0.1094,0.3086,nan,UNKNOWN
21.654,0.05,0.0,0.05,0.05,0.052,0.0546,-0.002,-0.0046,124,339,0.1149,0.3142,nan,UNKNOWN
21.704,0.05,0.0,0.05,0.05,0.052,0.0546,-0.002,-0.0046,124,339,0.1149,0.3142,nan,UNKNOWN
21.754,0.05,0.0,0.05,0.05,0.052,0.0546,-0.002,-0.0046,129,345,0.1196,0.3197,nan,UNKNOWN
21.804,0.05,0.0,0.05,0.05,0.052,0.0546,-0.002,-0.0046,129,345,0.1196,0.3197,nan,UNKNOWN
21.854,0.05,0.0,0.05,0.05,0.052,0.0546,-0.002,-0.0046,135,351,0.1251,0.3253,nan,UNKNOWN
21.904,0.05,0.0,0.05,0.05,0.0497,0.0525,0.0003,-0.0025,135,351,0.1251,0.3253,nan,UNKNOWN
21.954,0.05,0.0,0.05,0.05,0.0497,0.0525,0.0003,-0.0025,142,357,0.1316,0.3309,nan,UNKNOWN
22.004,0.05,0.0,0.05,0.05,0.0497,0.0525,0.0003,-0.0025,142,357,0.1316,0.3309,nan,UNKNOWN
22.056,0.05,0.0,0.05,0.05,0.0497,0.0525,0.0003,-0.0025,145,363,0.1344,0.3364,nan,UNKNOWN
22.104,0.05,0.0,0.05,0.05,0.049,0.0532,0.001,-0.0032,145,363,0.1344,0.3364,nan,UNKNOWN
22.154,0.05,0.0,0.05,0.05,0.049,0.0532,0.001,-0.0032,149,368,0.1381,0.3411,nan,UNKNOWN
22.204,0.05,0.0,0.05,0.05,0.049,0.0532,0.001,-0.0032,149,368,0.1381,0.3411,nan,UNKNOWN
22.254,0.05,0.0,0.05,0.05,0.049,0.0532,0.001,-0.0032,154,373,0.1427,0.3457,nan,UNKNOWN
22.305,0.05,0.0,0.05,0.05,0.0476,0.0518,0.0024,-0.0018,154,373,0.1427,0.3457,nan,UNKNOWN
22.354,0.05,0.0,0.05,0.05,0.0476,0.0518,0.0024,-0.0018,161,379,0.1492,0.3512,nan,UNKNOWN
22.404,0.05,0.0,0.05,0.05,0.0476,0.0518,0.0024,-0.0018,161,379,0.1492,0.3512,nan,UNKNOWN
22.454,0.05,0.0,0.05,0.05,0.0476,0.0518,0.0024,-0.0018,168,386,0.1557,0.3577,nan,UNKNOWN
22.504,0.05,0.0,0.05,0.05,0.0476,0.0518,0.0024,-0.0018,168,386,0.1557,0.3577,nan,UNKNOWN
22.554,0.05,0.0,0.05,0.05,0.0529,0.0555,-0.0029,-0.0055,174,392,0.1613,0.3633,nan,UNKNOWN
22.604,0.05,0.0,0.05,0.05,0.0529,0.0555,-0.0029,-0.0055,174,392,0.1613,0.3633,nan,UNKNOWN
22.654,0.05,0.0,0.05,0.05,0.0529,0.0555,-0.0029,-0.0055,180,398,0.1668,0.3689,nan,UNKNOWN
22.704,0.05,0.0,0.05,0.05,0.0529,0.0555,-0.0029,-0.0055,180,398,0.1668,0.3689,nan,UNKNOWN
22.754,0.05,0.0,0.05,0.05,0.0529,0.0555,-0.0029,-0.0055,185,403,0.1715,0.3735,nan,UNKNOWN
22.804,0.05,0.0,0.05,0.05,0.0505,0.0526,-0.0005,-0.0026,185,403,0.1715,0.3735,nan,UNKNOWN
22.854,0.05,0.0,0.05,0.05,0.0505,0.0526,-0.0005,-0.0026,190,408,0.1761,0.3781,nan,UNKNOWN
22.904,0.05,0.0,0.05,0.05,0.0505,0.0526,-0.0005,-0.0026,190,408,0.1761,0.3781,nan,UNKNOWN
22.954,0.05,0.0,0.05,0.05,0.0505,0.0526,-0.0005,-0.0026,196,414,0.1816,0.3837,nan,UNKNOWN
23.004,0.05,0.0,0.05,0.05,0.0506,0.0523,-0.0006,-0.0023,196,414,0.1816,0.3837,nan,UNKNOWN
23.056,0.05,0.0,0.05,0.05,0.0506,0.0523,-0.0006,-0.0023,201,419,0.1863,0.3883,nan,UNKNOWN
23.104,0.05,0.0,0.05,0.05,0.0506,0.0523,-0.0006,-0.0023,201,419,0.1863,0.3883,nan,UNKNOWN
23.154,0.05,0.0,0.05,0.05,0.0506,0.0523,-0.0006,-0.0023,207,425,0.1918,0.3939,nan,UNKNOWN
23.204,0.05,0.0,0.05,0.05,0.0506,0.0523,-0.0006,-0.0023,207,425,0.1918,0.3939,nan,UNKNOWN
23.254,0.05,0.0,0.05,0.05,0.0523,0.0537,-0.0023,-0.0037,212,430,0.1965,0.3985,nan,UNKNOWN
23.304,0.05,0.0,0.05,0.05,0.0523,0.0537,-0.0023,-0.0037,212,430,0.1965,0.3985,nan,UNKNOWN
23.354,0.05,0.0,0.05,0.05,0.0523,0.0537,-0.0023,-0.0037,217,436,0.2011,0.4041,nan,UNKNOWN
23.404,0.05,0.0,0.05,0.05,0.0523,0.0537,-0.0023,-0.0037,217,436,0.2011,0.4041,nan,UNKNOWN
23.454,0.05,0.0,0.05,0.05,0.052,0.0541,-0.002,-0.0041,223,442,0.2067,0.4096,nan,UNKNOWN
23.504,0.05,0.0,0.05,0.05,0.052,0.0541,-0.002,-0.0041,223,442,0.2067,0.4096,nan,UNKNOWN
23.554,0.05,0.0,0.05,0.05,0.052,0.0541,-0.002,-0.0041,229,448,0.2122,0.4152,nan,UNKNOWN
23.604,0.05,0.0,0.05,0.05,0.052,0.0541,-0.002,-0.0041,229,448,0.2122,0.4152,nan,UNKNOWN
23.654,0.05,0.0,0.05,0.05,0.0518,0.0534,-0.0018,-0.0034,234,453,0.2169,0.4198,nan,UNKNOWN
