t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.569,0.03071047515448603,0.034926599468007226,0.03594946507468711,0.025471485234284944,0.0342,0.0037,0.0017,0.0218,207,150,0.1918,0.139,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
9.619,0.030342763609022834,0.03154717161436665,0.03507483935117783,0.025610687866867838,0.0342,0.0037,0.0009,0.0219,210,155,0.1946,0.1436,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.669,0.030342763609022834,0.03154717161436665,0.03507483935117783,0.025610687866867838,0.0316,0.0208,0.0034,0.0049,210,155,0.1946,0.1436,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.719,0.0,0.0,0.0,0.0,0.0316,0.0208,-0.0316,-0.0208,214,156,0.1983,0.1446,-0.7031216044716506,nan,nan,NO_WELD
9.769,0.0,0.0,0.0,0.0,0.0316,0.0208,-0.0316,-0.0208,214,156,0.1983,0.1446,-0.7031216044716506,nan,nan,NO_WELD
9.819,0.0,0.0,0.0,0.0,0.0363,0.0223,-0.0363,-0.0223,217,159,0.2011,0.1474,-0.7031216044716506,nan,nan,NO_WELD
9.869,0.0,0.0,0.0,0.0,0.0363,0.0223,-0.0363,-0.0223,217,159,0.2011,0.1474,-0.7031216044716506,nan,nan,NO_WELD
9.919,0.02846629606918526,0.04538718720829059,0.03527437415042885,0.021658217987941673,0.0363,0.0223,-0.001,-0.0007,217,159,0.2011,0.1474,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.969,0.02846629606918526,0.04538718720829059,0.03527437415042885,0.021658217987941673,0.029,0.0179,0.0062,0.0038,217,159,0.2011,0.1474,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.019,0.0280981892643404,0.0469120940784242,0.03513500337610403,0.02106137515257677,0.029,0.0179,0.0061,0.0032,218,160,0.202,0.1483,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.069,0.0280981892643404,0.0469120940784242,0.03513500337610403,0.02106137515257677,0.0211,0.0144,0.014,0.0066,218,160,0.202,0.1483,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.119,0.028024855371496335,0.04619622968988286,0.034954289824978765,0.021095420918013905,0.0211,0.0144,0.0138,0.0067,221,163,0.2048,0.1511,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.169,0.028024855371496335,0.04619622968988286,0.034954289824978765,0.021095420918013905,0.0238,0.0198,0.0112,0.0013,221,163,0.2048,0.1511,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.219,0.028010200091652518,0.04605541887895032,0.034918512923495064,0.02110188725980997,0.0238,0.0198,0.0111,0.0013,225,164,0.2085,0.152,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.269,0.028010200091652518,0.04605541887895032,0.034918512923495064,0.02110188725980997,0.0238,0.0198,0.0111,0.0013,225,164,0.2085,0.152,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.321,0.02800726949563276,0.046026395422091276,0.03491122880894645,0.021103310182319066,0.034,0.0158,0.0009,0.0053,229,163,0.2122,0.1511,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
10.37,0.02800726949563276,0.046026395422091276,0.03491122880894645,0.021103310182319066,0.034,0.0158,0.0009,0.0053,229,163,0.2122,0.1511,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
10.419,0.028006683394826763,0.046020708612590465,0.034909789686715334,0.02110357710293819,0.034,0.0158,0.0009,0.0053,234,166,0.2169,0.1538,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
10.469,0.028006683394826763,0.046020708612590465,0.034909789686715334,0.02110357710293819,0.0328,0.0169,0.0021,0.0042,234,166,0.2169,0.1538,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
10.519,0.02800656617540148,0.04601956456387514,0.034909500859982755,0.021103631490820212,0.0328,0.0169,0.0021,0.0042,237,169,0.2196,0.1566,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
10.569,0.02800656617540148,0.04601956456387514,0.034909500859982755,0.021103631490820212,0.0328,0.0169,0.0021,0.0042,237,169,0.2196,0.1566,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
10.619,0.02800654273154586,0.04601933219405755,0.034909442560654494,0.021103642902437228,0.037,0.025,-0.0021,-0.0039,241,172,0.2234,0.1594,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.669,0.02800654273154586,0.04601933219405755,0.034909442560654494,0.021103642902437228,0.037,0.025,-0.0021,-0.0039,241,172,0.2234,0.1594,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.719,0.02800653804277592,0.046019286148933546,0.03490943096511595,0.021103645120435888,0.037,0.025,-0.0021,-0.0039,243,175,0.2252,0.1622,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
10.769,0.02800653804277592,0.046019286148933546,0.03490943096511595,0.021103645120435888,0.0271,0.0224,0.0078,-0.0013,243,175,0.2252,0.1622,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
10.819,0.028006537105021972,0.04601927703362182,0.034909428660065245,0.0211036455499787,0.0271,0.0224,0.0078,-0.0013,246,178,0.228,0.165,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.869,0.028006537105021972,0.04601927703362182,0.034909428660065245,0.0211036455499787,0.0271,0.0224,0.0078,-0.0013,246,178,0.228,0.165,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.919,0.028006536917471188,0.04601927519481007,0.034909428196692696,0.02110364563824968,0.0336,0.0283,0.0013,-0.0072,250,181,0.2317,0.1677,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
10.969,0.028006536917471188,0.04601927519481007,0.034909428196692696,0.02110364563824968,0.0336,0.0283,0.0013,-0.0072,250,181,0.2317,0.1677,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
11.02,0.02979533141008336,0.026254447034800746,0.03373349846530347,0.02585716435486325,0.0313,0.0281,0.0025,-0.0022,253,184,0.2345,0.1705,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
11.069,0.02979533141008336,0.026254447034800746,0.03373349846530347,0.02585716435486325,0.0313,0.0281,0.0025,-0.0022,253,184,0.2345,0.1705,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
11.119,0.030159734838934027,0.029822758377530317,0.03463314859556357,0.02568632108230448,0.0313,0.0281,0.0034,-0.0024,256,187,0.2373,0.1733,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
11.169,0.030159734838934027,0.029822758377530317,0.03463314859556357,0.02568632108230448,0.0262,0.0243,0.0085,0.0014,256,187,0.2373,0.1733,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
11.219,0.03023288130591729,0.030507466178561513,0.03480900123270152,0.025656761379133065,0.0262,0.0243,0.0086,0.0014,260,191,0.241,0.177,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
11.269,0.03023288130591729,0.030507466178561513,0.03480900123270152,0.025656761379133065,0.0262,0.0243,0.0086,0.0014,260,191,0.241,0.177,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
11.321,0.03210541902184843,0.01101129713793635,0.033757113592538884,0.030453724451157977,0.033,0.0343,0.0007,-0.0039,263,195,0.2437,0.1807,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
11.369,0.03210541902184843,0.01101129713793635,0.033757113592538884,0.030453724451157977,0.033,0.0343,0.0007,-0.0039,263,195,0.2437,0.1807,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
11.419,0.032486677834399985,0.014464791158818028,0.03465639650822269,0.03031695916057728,0.033,0.0343,0.0016,-0.004,267,199,0.2474,0.1844,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
11.469,0.032486677834399985,0.014464791158818028,0.03465639650822269,0.03031695916057728,0.0297,0.0305,0.005,-0.0002,267,199,0.2474,0.1844,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
11.519,0.03256319964768491,0.01516550047684476,0.03483802471921162,0.030288374576158194,0.0297,0.0305,0.0051,-0.0002,271,202,0.2512,0.1872,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
11.569,0.03256319964768491,0.01516550047684476,0.03483802471921162,0.030288374576158194,0.0326,0.0294,0.0022,0.0009,271,202,0.2512,0.1872,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
11.619,0.03257851481237287,0.015305163050170576,0.03487428926989846,0.030282740354847286,0.0326,0.0294,0.0022,0.0009,275,206,0.2549,0.1909,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
11.669,0.03257851481237287,0.015305163050170576,0.03487428926989846,0.030282740354847286,0.0326,0.0294,0.0022,0.0009,275,206,0.2549,0.1909,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
11.719,0.032581578277391714,0.015332702636051077,0.03488148367279938,0.03028167288198405,0.0394,0.0374,-0.0045,-0.0071,279,210,0.2586,0.1946,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
11.769,0.032581578277391714,0.015332702636051077,0.03488148367279938,0.03028167288198405,0.0394,0.0374,-0.0045,-0.0071,279,210,0.2586,0.1946,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
11.819,0.030710344145127192,0.034973129776939275,0.03595631361166808,0.0254643746785863,0.0394,0.0374,-0.0034,-0.012,283,214,0.2623,0.1983,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
11.869,0.030710344145127192,0.034973129776939275,0.03595631361166808,0.0254643746785863,0.0335,0.0323,0.0025,-0.0069,283,214,0.2623,0.1983,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
11.919,0.0,0.0,0.0,0.0,0.0335,0.0323,-0.0335,-0.0323,286,217,0.2651,0.2011,-0.7031216044716506,nan,nan,NO_WELD
11.969,0.0,0.0,0.0,0.0,0.0312,0.0305,-0.0312,-0.0305,286,217,0.2651,0.2011,-0.7031216044716506,nan,nan,NO_WELD
12.019,0.0,0.0,0.0,0.0,0.0312,0.0305,-0.0312,-0.0305,287,218,0.266,0.202,-0.7031216044716506,nan,nan,NO_WELD
12.069,0.0,0.0,0.0,0.0,0.0312,0.0305,-0.0312,-0.0305,287,218,0.266,0.202,-0.7031216044716506,nan,nan,NO_WELD
12.119,0.03220351375975058,0.015824179606747917,0.034577140700762767,0.02982988681873839,0.0212,0.0244,0.0134,0.0054,287,217,0.266,0.2011,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.169,0.03220351375975058,0.015824179606747917,0.034577140700762767,0.02982988681873839,0.0212,0.0244,0.0134,0.0054,287,217,0.266,0.2011,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.219,0.0,0.0,0.0,0.0,0.0201,0.0221,-0.0201,-0.0221,289,219,0.2678,0.203,-0.35155909468853286,nan,nan,NO_WELD
12.269,0.0,0.0,0.0,0.0,0.0201,0.0221,-0.0201,-0.0221,289,219,0.2678,0.203,-0.35155909468853286,nan,nan,NO_WELD
12.321,0.0,0.0,0.0,0.0,0.0201,0.0221,-0.0201,-0.0221,292,222,0.2706,0.2057,-0.35155909468853286,nan,nan,NO_WELD
12.369,0.0,0.0,0.0,0.0,0.0195,0.0207,-0.0195,-0.0207,292,222,0.2706,0.2057,-0.35155909468853286,nan,nan,NO_WELD
12.419,0.03250640086878282,0.015437882812056086,0.034822083290591235,0.030190718446974407,0.0195,0.0207,0.0153,0.0095,292,222,0.2706,0.2057,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.469,0.03250640086878282,0.015437882812056086,0.034822083290591235,0.030190718446974407,0.0195,0.0207,0.0153,0.0095,292,222,0.2706,0.2057,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.519,0.03256714841803358,0.015203161493915903,0.03484762264212096,0.030286674193946192,0.0166,0.0173,0.0182,0.013,294,224,0.2725,0.2076,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.569,0.03256714841803358,0.015203161493915903,0.03484762264212096,0.030286674193946192,0.0166,0.0173,0.0182,0.013,294,224,0.2725,0.2076,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.62,0.03257930473298149,0.015312373269473538,0.03487616072340252,0.03028244874256046,0.0285,0.0289,0.0064,0.0014,299,229,0.2771,0.2122,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
12.669,0.03257930473298149,0.015312373269473538,0.03487616072340252,0.03028244874256046,0.0285,0.0289,0.0064,0.0014,299,229,0.2771,0.2122,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
12.72,0.03258173626817499,0.015334028926900523,0.03488184060721007,0.03028163192913991,0.0285,0.0289,0.0064,0.0014,304,233,0.2817,0.2159,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.769,0.03258173626817499,0.015334028926900523,0.03488184060721007,0.03028163192913991,0.0295,0.0272,0.0054,0.003,304,233,0.2817,0.2159,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.82,0.03258222258610184,0.015338548393722675,0.03488300484516024,0.03028144032704344,0.0295,0.0272,0.0054,0.003,308,237,0.2854,0.2196,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
12.869,0.03258222258610184,0.015338548393722675,0.03488300484516024,0.03028144032704344,0.0295,0.0272,0.0054,0.003,308,237,0.2854,0.2196,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
12.92,0.03258231985012274,0.015339440680815641,0.03488323595224509,0.030281403748000396,0.0374,0.0361,-0.0025,-0.0058,312,241,0.2892,0.2234,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
12.969,0.03258231985012274,0.015339440680815641,0.03488323595224509,0.030281403748000396,0.0374,0.0361,-0.0025,-0.0058,312,241,0.2892,0.2234,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.02,0.032582339302944345,0.015339615956202816,0.034883281696374766,0.030281396909513925,0.0373,0.0365,-0.0024,-0.0062,316,245,0.2929,0.2271,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.069,0.032582339302944345,0.015339615956202816,0.034883281696374766,0.030281396909513925,0.0373,0.0365,-0.0024,-0.0062,316,245,0.2929,0.2271,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.12,0.03258234319350936,0.015339650296071915,0.034883290737920146,0.030281395649098573,0.0373,0.0365,-0.0024,-0.0062,319,248,0.2956,0.2298,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.169,0.03258234319350936,0.015339650296071915,0.034883290737920146,0.030281395649098573,0.0298,0.0293,0.0051,0.001,319,248,0.2956,0.2298,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.22,0.032582343971622386,0.015339657520668995,0.03488329259972273,0.030281395343522036,0.0298,0.0293,0.0051,0.001,322,251,0.2984,0.2326,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.269,0.032582343971622386,0.015339657520668995,0.03488329259972273,0.030281395343522036,0.0298,0.0293,0.0051,0.001,322,251,0.2984,0.2326,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.321,0.032582344127245005,0.015339658941409871,0.034883292968456485,0.030281395286033526,0.0352,0.0349,-0.0003,-0.0046,326,255,0.3021,0.2363,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
13.369,0.032582344127245005,0.015339658941409871,0.034883292968456485,0.030281395286033526,0.0352,0.0349,-0.0003,-0.0046,326,255,0.3021,0.2363,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
13.42,0.032582344158369525,0.015339659223761126,0.034883293041933695,0.030281395274805355,0.0359,0.0357,-0.001,-0.0055,330,259,0.3058,0.24,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
13.469,0.032582344158369525,0.015339659223761126,0.034883293041933695,0.030281395274805355,0.0359,0.0357,-0.001,-0.0055,330,259,0.3058,0.24,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
13.52,0.035,0.0,0.035,0.035,0.0359,0.0357,-0.0009,-0.0007,334,263,0.3095,0.2437,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
13.569,0.035,0.0,0.035,0.035,0.0315,0.0313,0.0035,0.0037,334,263,0.3095,0.2437,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
13.62,0.0,0.0,0.0,0.0,0.0315,0.0313,-0.0315,-0.0313,337,266,0.3123,0.2465,0.35156592487770283,nan,nan,NO_WELD
13.669,0.0,0.0,0.0,0.0,0.0315,0.0313,-0.0315,-0.0313,337,266,0.3123,0.2465,0.35156592487770283,nan,nan,NO_WELD
13.72,0.03315465038878449,-0.015168467885261695,0.030879380205995236,0.03542992057157374,0.0312,0.0311,-0.0003,0.0043,339,268,0.3142,0.2484,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
13.769,0.03315465038878449,-0.015168467885261695,0.030879380205995236,0.03542992057157374,0.0312,0.0311,-0.0003,0.0043,339,268,0.3142,0.2484,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
13.82,0.035,0.0,0.035,0.035,0.0312,0.0311,0.0038,0.0039,340,269,0.3151,0.2493,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
13.869,0.035,0.0,0.035,0.035,0.0212,0.0212,0.0138,0.0138,340,269,0.3151,0.2493,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
13.92,0.035,0.0,0.035,0.035,0.0212,0.0212,0.0138,0.0138,344,274,0.3188,0.2539,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.969,0.035,0.0,0.035,0.035,0.0275,0.0312,0.0075,0.0038,344,274,0.3188,0.2539,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
14.02,0.035,0.0,0.035,0.035,0.0275,0.0312,0.0075,0.0038,349,279,0.3234,0.2586,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
14.069,0.035,0.0,0.035,0.035,0.0275,0.0312,0.0075,0.0038,349,279,0.3234,0.2586,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
14.12,0.035,0.0,0.035,0.035,0.0412,0.041,-0.0062,-0.006,354,283,0.3281,0.2623,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
14.169,0.035,0.0,0.035,0.035,0.0412,0.041,-0.0062,-0.006,354,283,0.3281,0.2623,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
14.22,0.035,0.0,0.035,0.035,0.0396,0.0394,-0.0046,-0.0044,358,287,0.3318,0.266,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
14.269,0.035,0.0,0.035,0.035,0.0396,0.0394,-0.0046,-0.0044,358,287,0.3318,0.266,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
14.321,0.0,0.0,0.0,0.0,0.0396,0.0394,-0.0396,-0.0394,361,290,0.3346,0.2688,0.35156592487770283,nan,nan,NO_WELD
14.369,0.0,0.0,0.0,0.0,0.0312,0.0311,-0.0312,-0.0311,361,290,0.3346,0.2688,0.35156592487770283,nan,nan,NO_WELD
14.42,0.033058489787743436,-0.015947742336717318,0.030666328437235837,0.035450651138251035,0.0312,0.0311,-0.0005,0.0044,363,291,0.3364,0.2697,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.469,0.033058489787743436,-0.015947742336717318,0.030666328437235837,0.035450651138251035,0.0261,0.0223,0.0046,0.0131,363,291,0.3364,0.2697,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.52,0.035,0.0,0.035,0.035,0.0261,0.0223,0.0089,0.0127,365,293,0.3383,0.2715,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
14.569,0.035,0.0,0.035,0.035,0.0261,0.0223,0.0089,0.0127,365,293,0.3383,0.2715,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
14.62,0.0327915651065935,-0.0225432791443506,0.02941007323494091,0.03617305697824609,0.0329,0.0282,-0.0035,0.008,370,297,0.3429,0.2753,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.669,0.0327915651065935,-0.0225432791443506,0.02941007323494091,0.03617305697824609,0.0329,0.0282,-0.0035,0.008,370,297,0.3429,0.2753,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.72,0.03262409785925838,-0.01571821130603912,0.030266366163352508,0.03498182955516425,0.0329,0.0282,-0.0027,0.0068,374,301,0.3466,0.279,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.769,0.03262409785925838,-0.01571821130603912,0.030266366163352508,0.03498182955516425,0.0297,0.0268,0.0006,0.0082,374,301,0.3466,0.279,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.82,0.03259065585678177,-0.015416028571608504,0.030278251571040492,0.03490306014252304,0.0297,0.0268,0.0006,0.0081,378,305,0.3503,0.2827,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
14.869,0.03259065585678177,-0.015416028571608504,0.030278251571040492,0.03490306014252304,0.0326,0.0309,-0.0023,0.004,378,305,0.3503,0.2827,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
14.92,0.035,0.0,0.035,0.035,0.0326,0.0309,0.0024,0.0041,381,309,0.3531,0.2864,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
14.969,0.035,0.0,0.035,0.035,0.0326,0.0309,0.0024,0.0041,381,309,0.3531,0.2864,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
15.02,0.035,0.0,0.035,0.035,0.0369,0.0383,-0.0019,-0.0033,385,313,0.3568,0.2901,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.069,0.035,0.0,0.035,0.035,0.0369,0.0383,-0.0019,-0.0033,385,313,0.3568,0.2901,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.12,0.033078027926797565,0.019492829723910997,0.036001952385384214,0.030154103468210916,0.0369,0.0378,-0.0009,-0.0077,389,317,0.3605,0.2938,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
15.169,0.033078027926797565,0.019492829723910997,0.036001952385384214,0.030154103468210916,0.0369,0.0378,-0.0009,-0.0077,389,317,0.3605,0.2938,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
15.22,0.032681181552457375,0.01623309230463218,0.0351161453981522,0.030246217706762547,0.0369,0.0378,-0.0018,-0.0076,392,320,0.3633,0.2966,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
15.269,0.032681181552457375,0.01623309230463218,0.0351161453981522,0.030246217706762547,0.0296,0.0301,0.0055,0.0001,392,320,0.3633,0.2966,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
15.321,0.0,0.0,0.0,0.0,0.0296,0.0301,-0.0296,-0.0301,395,323,0.3661,0.2993,-0.7031216044716506,nan,nan,NO_WELD
15.369,0.0,0.0,0.0,0.0,0.0289,0.0292,-0.0289,-0.0292,395,323,0.3661,0.2993,-0.7031216044716506,nan,nan,NO_WELD
15.42,0.0,0.0,0.0,0.0,0.0289,0.0292,-0.0289,-0.0292,397,325,0.3679,0.3012,-0.7031216044716506,nan,nan,NO_WELD
15.469,0.0,0.0,0.0,0.0,0.0289,0.0292,-0.0289,-0.0292,397,325,0.3679,0.3012,-0.7031216044716506,nan,nan,NO_WELD
15.52,0.0,0.0,0.0,0.0,0.0223,0.0224,-0.0223,-0.0224,397,325,0.3679,0.3012,-0.7031216044716506,nan,nan,NO_WELD
15.569,0.0,0.0,0.0,0.0,0.0223,0.0224,-0.0223,-0.0224,397,325,0.3679,0.3012,-0.7031216044716506,nan,nan,NO_WELD
15.62,0.0,0.0,0.0,0.0,0.0178,0.018,-0.0178,-0.018,397,325,0.3679,0.3012,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
15.669,0.0,0.0,0.0,0.0,0.0178,0.018,-0.0178,-0.018,397,325,0.3679,0.3012,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
15.72,0.0,0.0,0.0,0.0,0.0178,0.018,-0.0178,-0.018,397,325,0.3679,0.3012,-0.35155909468853286,nan,nan,NO_WELD
15.769,0.0,0.0,0.0,0.0,0.0142,0.0144,-0.0142,-0.0144,397,325,0.3679,0.3012,-0.35155909468853286,nan,nan,NO_WELD
15.82,0.030251181765434624,0.033756354166564036,0.03531463489041923,0.02518772864045002,0.0142,0.0144,0.0211,0.0108,397,325,0.3679,0.3012,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
15.869,0.030251181765434624,0.033756354166564036,0.03531463489041923,0.02518772864045002,0.0142,0.0144,0.0211,0.0108,397,325,0.3679,0.3012,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
15.919,0.030251181765434624,0.030679467599838972,0.034853101905410466,0.025649261625458778,0.0114,0.0115,0.0235,0.0142,397,325,0.3679,0.3012,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
15.969,0.030251181765434624,0.030679467599838972,0.034853101905410466,0.025649261625458778,0.0114,0.0115,0.0235,0.0142,400,328,0.3707,0.304,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
16.019,0.0,0.0,0.0,0.0,0.0114,0.0115,-0.0114,-0.0115,400,328,0.3707,0.304,-0.7031216044716506,nan,nan,NO_WELD
16.069,0.0,0.0,0.0,0.0,0.0241,0.0242,-0.0241,-0.0242,404,332,0.3744,0.3077,-0.7031216044716506,nan,nan,NO_WELD
16.119,0.0,0.0,0.0,0.0,0.0241,0.0242,-0.0241,-0.0242,404,332,0.3744,0.3077,-0.7031216044716506,nan,nan,NO_WELD
16.169,0.0,0.0,0.0,0.0,0.0241,0.0242,-0.0241,-0.0242,406,335,0.3763,0.3105,-0.7031216044716506,nan,nan,NO_WELD
16.219,0.0,0.0,0.0,0.0,0.0194,0.0219,-0.0194,-0.0219,406,335,0.3763,0.3105,-0.7031216044716506,nan,nan,NO_WELD
16.269,0.0,0.0,0.0,0.0,0.0194,0.0219,-0.0194,-0.0219,406,335,0.3763,0.3105,-0.7031216044716506,nan,nan,NO_WELD
16.321,0.0,0.0,0.0,0.0,0.0155,0.0175,-0.0155,-0.0175,406,335,0.3763,0.3105,-0.7031216044716506,nan,nan,NO_WELD
16.369,0.0,0.0,0.0,0.0,0.0155,0.0175,-0.0155,-0.0175,406,335,0.3763,0.3105,-0.7031216044716506,nan,nan,NO_WELD
16.419,0.0,0.0,0.0,0.0,0.0155,0.0175,-0.0155,-0.0175,406,335,0.3763,0.3105,-0.7031216044716506,nan,nan,NO_WELD
16.469,0.0,0.0,0.0,0.0,0.0124,0.014,-0.0124,-0.014,406,335,0.3763,0.3105,-0.7031216044716506,nan,nan,NO_WELD
16.519,0.0,0.0,0.0,0.0,0.0124,0.014,-0.0124,-0.014,406,335,0.3763,0.3105,-0.7031216044716506,nan,nan,NO_WELD
