t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.966,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0443,-0.0055,-0.0057,-245,-239,0.2271,0.2215,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.015,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0443,-0.0055,-0.0057,-251,-245,0.2326,0.2271,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.067,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0443,-0.0055,-0.0057,-251,-245,0.2326,0.2271,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.116,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0513,0.0039,0.0013,-256,-249,0.2373,0.2308,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.165,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0513,0.0039,0.0013,-256,-249,0.2373,0.2308,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.215,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0513,0.0039,0.0013,-260,-254,0.241,0.2354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.266,-0.05,0.0,-0.05,-0.05,-0.0422,-0.0431,-0.0078,-0.0069,-260,-254,0.241,0.2354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.315,-0.05,0.0,-0.05,-0.05,-0.0422,-0.0431,-0.0078,-0.0069,-265,-259,0.2456,0.24,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.365,-0.05,0.0,-0.05,-0.05,-0.0422,-0.0431,-0.0078,-0.0069,-265,-259,0.2456,0.24,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.415,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0506,0.0025,0.0006,-271,-264,0.2512,0.2447,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.465,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0506,0.0025,0.0006,-271,-264,0.2512,0.2447,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.516,-0.05,0.0,-0.05,-0.05,-0.05,-0.0489,0.0,-0.0011,-276,-269,0.2558,0.2493,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.565,-0.05,0.0,-0.05,-0.05,-0.05,-0.0489,0.0,-0.0011,-276,-269,0.2558,0.2493,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.615,-0.05,0.0,-0.05,-0.05,-0.05,-0.0489,0.0,-0.0011,-280,-274,0.2595,0.2539,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.665,-0.05,0.0,-0.05,-0.05,-0.0399,-0.0417,-0.0101,-0.0083,-280,-274,0.2595,0.2539,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.715,-0.05,0.0,-0.05,-0.05,-0.0399,-0.0417,-0.0101,-0.0083,-285,-278,0.2641,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.765,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0398,-0.0075,-0.0102,-285,-278,0.2641,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.815,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0398,-0.0075,-0.0102,-290,-283,0.2688,0.2623,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.865,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0398,-0.0075,-0.0102,-290,-283,0.2688,0.2623,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.915,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0486,0.0002,-0.0014,-295,-288,0.2734,0.2669,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.965,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0486,0.0002,-0.0014,-295,-288,0.2734,0.2669,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.016,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0477,-0.0014,-0.0023,-300,-293,0.278,0.2715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.067,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0477,-0.0014,-0.0023,-300,-293,0.278,0.2715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.115,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0477,-0.0014,-0.0023,-304,-298,0.2817,0.2762,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.165,-0.05,0.0,-0.05,-0.05,-0.0391,-0.041,-0.0109,-0.009,-304,-298,0.2817,0.2762,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.215,-0.05,0.0,-0.05,-0.05,-0.0391,-0.041,-0.0109,-0.009,-309,-303,0.2864,0.2808,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.265,-0.05,0.0,-0.05,-0.05,-0.042,-0.0431,-0.008,-0.0069,-309,-303,0.2864,0.2808,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.315,-0.05,0.0,-0.05,-0.05,-0.042,-0.0431,-0.008,-0.0069,-314,-309,0.291,0.2864,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.365,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0481,-0.0063,-0.0019,-314,-309,0.291,0.2864,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.415,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0481,-0.0063,-0.0019,-320,-314,0.2966,0.291,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.465,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0474,-0.0015,-0.0026,-320,-314,0.2966,0.291,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.515,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0474,-0.0015,-0.0026,-325,-319,0.3012,0.2956,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.565,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0474,-0.0015,-0.0026,-325,-319,0.3012,0.2956,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.615,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0532,0.0013,0.0032,-329,-324,0.3049,0.3003,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.665,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0532,0.0013,0.0032,-329,-324,0.3049,0.3003,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.716,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0467,-0.0007,-0.0033,-334,-328,0.3095,0.304,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.766,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0467,-0.0007,-0.0033,-334,-328,0.3095,0.304,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.816,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0467,-0.0007,-0.0033,-338,-333,0.3132,0.3086,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.866,-0.05,0.0,-0.05,-0.05,-0.0395,-0.0404,-0.0105,-0.0096,-338,-333,0.3132,0.3086,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.916,-0.05,0.0,-0.05,-0.05,-0.0395,-0.0404,-0.0105,-0.0096,-343,-338,0.3179,0.3132,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.965,-0.05,0.0,-0.05,-0.05,-0.0395,-0.0404,-0.0105,-0.0096,-343,-338,0.3179,0.3132,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.015,-0.05,0.0,-0.05,-0.05,-0.0509,-0.0514,0.0009,0.0014,-349,-344,0.3234,0.3188,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.067,-0.05,0.0,-0.05,-0.05,-0.0509,-0.0514,0.0009,0.0014,-349,-344,0.3234,0.3188,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.115,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0494,-0.0009,-0.0006,-354,-349,0.3281,0.3234,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.165,-0.05,0.0,0.0,0.0,-0.0491,-0.0494,0.0491,0.0494,-354,-349,0.3281,0.3234,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.215,-0.05,0.0,0.0,0.0,-0.0491,-0.0494,0.0491,0.0494,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.266,-0.05,0.0,0.0,0.0,-0.0393,-0.042,0.0393,0.042,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.315,-0.05,0.0,0.0,0.0,-0.0393,-0.042,0.0393,0.042,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.365,-0.05,0.0,0.0,0.0,-0.0393,-0.042,0.0393,0.042,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.415,-0.05,0.0,0.0,0.0,-0.0315,-0.0336,0.0315,0.0336,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.465,-0.05,0.0,0.0,0.0,-0.0315,-0.0336,0.0315,0.0336,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.515,-0.05,0.0,0.0,0.0,-0.0252,-0.0269,0.0252,0.0269,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.565,-0.05,0.0,0.0,0.0,-0.0252,-0.0269,0.0252,0.0269,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.615,-0.05,0.0,0.0,0.0,-0.0252,-0.0269,0.0252,0.0269,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.665,-0.05,0.0,0.0,0.0,-0.0201,-0.0215,0.0201,0.0215,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.715,-0.05,0.0,0.0,0.0,-0.0201,-0.0215,0.0201,0.0215,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.765,-0.05,0.0,0.0,0.0,-0.0161,-0.0172,0.0161,0.0172,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.815,-0.05,0.0,0.0,0.0,-0.0161,-0.0172,0.0161,0.0172,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.865,-0.05,0.0,0.0,0.0,-0.0129,-0.0138,0.0129,0.0138,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.915,-0.05,0.0,0.0,0.0,-0.0129,-0.0138,0.0129,0.0138,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.966,-0.05,0.0,0.0,0.0,-0.0103,-0.011,0.0103,0.011,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.015,-0.05,0.0,0.0,0.0,-0.0103,-0.011,0.0103,0.011,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.068,-0.05,0.0,0.0,0.0,-0.0082,-0.0088,0.0082,0.0088,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.115,-0.05,0.0,0.0,0.0,-0.0082,-0.0088,0.0082,0.0088,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.165,-0.05,0.0,0.0,0.0,-0.0082,-0.0088,0.0082,0.0088,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.215,-0.05,0.0,0.0,0.0,-0.0066,-0.007,0.0066,0.007,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.265,-0.05,0.0,0.0,0.0,-0.0066,-0.007,0.0066,0.007,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.315,-0.05,0.0,0.0,0.0,-0.0053,-0.0056,0.0053,0.0056,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.365,-0.05,0.0,0.0,0.0,-0.0053,-0.0056,0.0053,0.0056,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.415,-0.05,0.0,0.0,0.0,-0.0042,-0.0045,0.0042,0.0045,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.465,-0.05,0.0,0.0,0.0,-0.0042,-0.0045,0.0042,0.0045,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.515,-0.05,0.0,0.0,0.0,-0.0042,-0.0045,0.0042,0.0045,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.565,-0.05,0.0,0.0,0.0,-0.0034,-0.0036,0.0034,0.0036,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.615,-0.05,0.0,0.0,0.0,-0.0034,-0.0036,0.0034,0.0036,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.665,-0.05,0.0,0.0,0.0,-0.0034,-0.0036,0.0034,0.0036,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.715,-0.05,0.0,0.0,0.0,-0.0027,-0.0029,0.0027,0.0029,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.765,-0.05,0.0,0.0,0.0,-0.0027,-0.0029,0.0027,0.0029,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.815,-0.05,0.0,0.0,0.0,-0.0027,-0.0029,0.0027,0.0029,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.865,-0.05,0.0,0.0,0.0,-0.0022,-0.0023,0.0022,0.0023,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.916,-0.05,0.0,0.0,0.0,-0.0022,-0.0023,0.0022,0.0023,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.965,-0.05,0.0,0.0,0.0,-0.0017,-0.0018,0.0017,0.0018,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.016,-0.05,0.0,0.0,0.0,-0.0017,-0.0018,0.0017,0.0018,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.067,-0.05,0.0,0.0,0.0,-0.0014,-0.0015,0.0014,0.0015,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.116,-0.05,0.0,0.0,0.0,-0.0014,-0.0015,0.0014,0.0015,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.165,-0.05,0.0,0.0,0.0,-0.0014,-0.0015,0.0014,0.0015,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.216,-0.05,0.0,0.0,0.0,-0.0011,-0.0012,0.0011,0.0012,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.265,-0.05,0.0,0.0,0.0,-0.0011,-0.0012,0.0011,0.0012,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.316,-0.05,0.0,0.0,0.0,-0.0011,-0.0012,0.0011,0.0012,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.365,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.416,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.465,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.516,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.565,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.616,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.665,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.716,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.765,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.816,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.865,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.916,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
13.965,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.016,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.067,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.116,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.165,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.216,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.266,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.316,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.366,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.416,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.466,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.516,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.566,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.616,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.665,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.716,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.766,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.816,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.866,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.916,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
14.966,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.016,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.068,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.116,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.166,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.216,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.266,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.316,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.366,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.416,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.466,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.516,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
15.566,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358,-354,0.3318,0.3281,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
