t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
9.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
9.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
9.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
9.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
9.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
9.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.085940793260752,nan,nan,NO_WELD
9.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.085940793260752,nan,nan,NO_WELD
9.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
9.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
9.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.789066079631251,nan,nan,NO_WELD
9.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.789066079631251,nan,nan,NO_WELD
9.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
9.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
9.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
9.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
9.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-13.00780926011779,nan,nan,NO_WELD
10.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-13.00780926011779,nan,nan,NO_WELD
10.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
10.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
10.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
10.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
10.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
10.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
10.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
10.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
10.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
10.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
10.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
10.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
10.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
10.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
10.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
10.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
10.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
11.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
11.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
11.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
11.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
11.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
11.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
11.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
11.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
11.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
11.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
11.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
11.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
11.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
11.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
11.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
11.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
12.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-9.492184535812582,nan,nan,NO_WELD
12.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-9.492184535812582,nan,nan,NO_WELD
12.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
12.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
12.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
12.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
12.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
12.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
12.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
12.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
12.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
12.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
12.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
12.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
12.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
12.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
12.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
12.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
12.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
12.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
13.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
13.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
13.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
13.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
13.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
13.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
13.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-11.601559541150436,nan,nan,NO_WELD
13.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-11.601559541150436,nan,nan,NO_WELD
13.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
13.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
13.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
13.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
13.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
13.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
13.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
13.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
13.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
13.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
13.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
13.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
14.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
14.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
14.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-19.68749777309025,nan,nan,NO_WELD
14.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-19.68749777309025,nan,nan,NO_WELD
14.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.789066079631251,nan,nan,NO_WELD
14.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.789066079631251,nan,nan,NO_WELD
14.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-10.898434254779936,nan,nan,NO_WELD
14.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-10.898434254779936,nan,nan,NO_WELD
14.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
14.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
14.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
14.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
14.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
14.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
14.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-13.35937190330304,nan,nan,NO_WELD
14.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-13.35937190330304,nan,nan,NO_WELD
14.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
14.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
14.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
14.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
15.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
15.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
15.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
15.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
15.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
15.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.843754009187002,nan,nan,NO_WELD
15.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.085940793260752,nan,nan,NO_WELD
15.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.085940793260752,nan,nan,NO_WELD
15.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
15.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
15.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
16.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
16.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
16.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
16.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
16.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
16.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
16.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
16.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
16.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
16.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
16.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.546878441783855,nan,nan,NO_WELD
16.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.546878441783855,nan,nan,NO_WELD
16.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
16.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
16.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
16.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
16.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
16.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
16.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
16.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
17.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
17.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
17.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
17.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
17.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
17.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
17.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
17.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
17.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
17.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
17.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
17.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
17.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.7343721736599775,nan,nan,NO_WELD
17.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.7343721736599775,nan,nan,NO_WELD
17.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
17.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
17.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
17.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
18.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
18.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
18.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
18.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
18.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
18.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
18.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.195315798598605,nan,nan,NO_WELD
18.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.195315798598605,nan,nan,NO_WELD
18.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
18.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
18.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
18.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
18.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
18.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
18.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
18.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
18.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
18.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.7343721736599775,nan,nan,NO_WELD
18.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.7343721736599775,nan,nan,NO_WELD
18.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
