t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
158.461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.511,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.71,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.76,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.81,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.861,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
158.961,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.011,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.311,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.511,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.611,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.71,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.81,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
159.961,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.011,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.311,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.511,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.66,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.711,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.81,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.91,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
160.961,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.011,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.311,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.511,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.611,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.711,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.81,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.91,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
161.96,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.011,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.311,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.511,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.611,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.711,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.811,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
162.96,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.011,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.611,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.71,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.76,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.81,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.861,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
163.96,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.36,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.611,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.711,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.811,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.861,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.91,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
164.961,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.361,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.711,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.811,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.861,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
165.961,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.361,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.611,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.711,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.811,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.861,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.91,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
166.961,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.311,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.361,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.56,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.661,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.711,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.811,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
167.96,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.311,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.361,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.56,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.66,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.711,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.761,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.811,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.861,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
168.961,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.011,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.161,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.311,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.361,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
169.461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324,1369,1.5182,1.5698,nan,UNKNOWN
