t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
11.838,0.0,0.0,0.0,0.0,0.0176,0.0115,-0.0176,-0.0115,15,12,0.0139,0.0111,-2.460934233428519,nan,nan,NO_WELD
11.888,0.0,0.0,0.0,0.0,0.0155,0.0094,-0.0155,-0.0094,15,12,0.0139,0.0111,-2.460934233428519,nan,nan,NO_WELD
11.938,0.0,0.0,0.0,0.0,0.0155,0.0094,-0.0155,-0.0094,15,12,0.0139,0.0111,-2.460934233428519,nan,nan,NO_WELD
11.988,0.0,0.0,0.0,0.0,0.0155,0.0094,-0.0155,-0.0094,15,12,0.0139,0.0111,-2.460934233428519,nan,nan,NO_WELD
12.038,0.0,0.0,0.0,0.0,0.0124,0.0075,-0.0124,-0.0075,15,12,0.0139,0.0111,-2.460934233428519,nan,nan,NO_WELD
12.088,0.0,0.0,0.0,0.0,0.0124,0.0075,-0.0124,-0.0075,15,12,0.0139,0.0111,-2.460934233428519,nan,nan,NO_WELD
12.138,0.0,0.0,0.0,0.0,0.0099,0.006,-0.0099,-0.006,15,12,0.0139,0.0111,-2.460934233428519,nan,nan,NO_WELD
12.188,0.0,0.0,0.0,0.0,0.0099,0.006,-0.0099,-0.006,15,12,0.0139,0.0111,-2.460934233428519,nan,nan,NO_WELD
12.238,0.0,0.0,0.0,0.0,0.0099,0.006,-0.0099,-0.006,15,12,0.0139,0.0111,-2.460934233428519,nan,nan,NO_WELD
12.288,0.0,0.0,0.0,0.0,0.0079,0.0048,-0.0079,-0.0048,15,12,0.0139,0.0111,-2.1093715902432693,nan,nan,NO_WELD
12.339,0.0,0.0,0.0,0.0,0.0079,0.0048,-0.0079,-0.0048,15,12,0.0139,0.0111,-2.1093715902432693,nan,nan,NO_WELD
12.388,0.0,0.0,0.0,0.0,0.0079,0.0048,-0.0079,-0.0048,15,12,0.0139,0.0111,-17.578121913978748,nan,nan,NO_WELD
12.438,0.0,0.0,0.0,0.0,0.0063,0.0038,-0.0063,-0.0038,15,12,0.0139,0.0111,-17.578121913978748,nan,nan,NO_WELD
12.488,0.0,0.0,0.0,0.0,0.0063,0.0038,-0.0063,-0.0038,15,12,0.0139,0.0111,0.35156592487770283,nan,nan,NO_WELD
12.538,0.0,0.0,0.0,0.0,0.0051,0.0031,-0.0051,-0.0031,15,12,0.0139,0.0111,0.35156592487770283,nan,nan,NO_WELD
12.588,0.0,0.0,0.0,0.0,0.0051,0.0031,-0.0051,-0.0031,15,12,0.0139,0.0111,-3.164059092912196,nan,nan,NO_WELD
12.638,0.0,0.0,0.0,0.0,0.0051,0.0031,-0.0051,-0.0031,15,12,0.0139,0.0111,-3.164059092912196,nan,nan,NO_WELD
12.688,0.0,0.0,0.0,0.0,0.0041,0.0025,-0.0041,-0.0025,15,12,0.0139,0.0111,-3.164059092912196,nan,nan,NO_WELD
12.738,0.0,0.0,0.0,0.0,0.0041,0.0025,-0.0041,-0.0025,15,12,0.0139,0.0111,-3.164059092912196,nan,nan,NO_WELD
12.788,0.030251181765434624,0.03236073636008119,0.035105292219446804,0.025397071311422447,0.0041,0.0025,0.031,0.0229,15,12,0.0139,0.0111,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
12.838,0.030251181765434624,0.03236073636008119,0.035105292219446804,0.025397071311422447,0.0032,0.002,0.0319,0.0234,15,12,0.0139,0.0111,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
12.888,0.0,0.0,0.0,0.0,0.0032,0.002,-0.0032,-0.002,15,12,0.0139,0.0111,-0.7031216044716506,nan,nan,NO_WELD
12.938,0.0,0.0,0.0,0.0,0.0131,0.016,-0.0131,-0.016,18,16,0.0167,0.0148,-0.7031216044716506,nan,nan,NO_WELD
12.988,0.0,0.0,0.0,0.0,0.0131,0.016,-0.0131,-0.016,18,16,0.0167,0.0148,-0.7031216044716506,nan,nan,NO_WELD
13.038,0.0,0.0,0.0,0.0,0.0115,0.017,-0.0115,-0.017,19,18,0.0176,0.0167,-0.7031216044716506,nan,nan,NO_WELD
13.088,0.0,0.0,0.0,0.0,0.0115,0.017,-0.0115,-0.017,19,18,0.0176,0.0167,-0.7031216044716506,nan,nan,NO_WELD
13.138,0.0,0.0,0.0,0.0,0.0115,0.017,-0.0115,-0.017,20,18,0.0185,0.0167,-0.7031216044716506,nan,nan,NO_WELD
13.188,0.0,0.0,0.0,0.0,0.0094,0.0136,-0.0094,-0.0136,20,18,0.0185,0.0167,-0.7031216044716506,nan,nan,NO_WELD
13.238,0.0,0.0,0.0,0.0,0.0094,0.0136,-0.0094,-0.0136,20,18,0.0185,0.0167,-0.7031216044716506,nan,nan,NO_WELD
13.288,0.0,0.0,0.0,0.0,0.0094,0.0136,-0.0094,-0.0136,20,18,0.0185,0.0167,-0.7031216044716506,nan,nan,NO_WELD
13.339,0.0,0.0,0.0,0.0,0.0075,0.0109,-0.0075,-0.0109,20,18,0.0185,0.0167,-0.7031216044716506,nan,nan,NO_WELD
13.388,0.0,0.0,0.0,0.0,0.0075,0.0109,-0.0075,-0.0109,20,18,0.0185,0.0167,-21.093746638283957,nan,nan,NO_WELD
13.438,0.0,0.0,0.0,0.0,0.0075,0.0109,-0.0075,-0.0109,20,18,0.0185,0.0167,-21.093746638283957,nan,nan,NO_WELD
13.488,0.0,0.0,0.0,0.0,0.006,0.0087,-0.006,-0.0087,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
13.538,0.0,0.0,0.0,0.0,0.006,0.0087,-0.006,-0.0087,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
13.588,0.0,0.0,0.0,0.0,0.006,0.0087,-0.006,-0.0087,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
13.638,0.0,0.0,0.0,0.0,0.0048,0.007,-0.0048,-0.007,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
13.687,0.0,0.0,0.0,0.0,0.0048,0.007,-0.0048,-0.007,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
13.738,0.0,0.0,0.0,0.0,0.0048,0.007,-0.0048,-0.007,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
13.788,0.0,0.0,0.0,0.0,0.0038,0.0056,-0.0038,-0.0056,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
13.838,0.0,0.0,0.0,0.0,0.0038,0.0056,-0.0038,-0.0056,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
13.888,0.0,0.0,0.0,0.0,0.0031,0.0045,-0.0031,-0.0045,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
13.938,0.0,0.0,0.0,0.0,0.0031,0.0045,-0.0031,-0.0045,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
13.988,0.0,0.0,0.0,0.0,0.0025,0.0036,-0.0025,-0.0036,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
14.038,0.0,0.0,0.0,0.0,0.0025,0.0036,-0.0025,-0.0036,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
14.088,0.0,0.0,0.0,0.0,0.0025,0.0036,-0.0025,-0.0036,20,18,0.0185,0.0167,11.601566371339606,nan,nan,NO_WELD
14.138,0.0,0.0,0.0,0.0,0.002,0.0029,-0.002,-0.0029,20,18,0.0185,0.0167,11.601566371339606,nan,nan,NO_WELD
14.188,0.0,0.0,0.0,0.0,0.002,0.0029,-0.002,-0.0029,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
14.238,0.0,0.0,0.0,0.0,0.0016,0.0023,-0.0016,-0.0023,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
14.288,0.0,0.0,0.0,0.0,0.0016,0.0023,-0.0016,-0.0023,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
14.34,0.0,0.0,0.0,0.0,0.0013,0.0018,-0.0013,-0.0018,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
14.388,0.0,0.0,0.0,0.0,0.0013,0.0018,-0.0013,-0.0018,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
14.438,0.0,0.0,0.0,0.0,0.0013,0.0018,-0.0013,-0.0018,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
14.488,0.0,0.0,0.0,0.0,0.001,0.0015,-0.001,-0.0015,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
14.538,0.0,0.0,0.0,0.0,0.001,0.0015,-0.001,-0.0015,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
14.588,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,20,18,0.0185,0.0167,-9.492184535812582,nan,nan,NO_WELD
14.638,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,20,18,0.0185,0.0167,-9.492184535812582,nan,nan,NO_WELD
14.688,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,20,18,0.0185,0.0167,-9.492184535812582,nan,nan,NO_WELD
14.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-9.492184535812582,nan,nan,NO_WELD
14.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-2.1093715902432693,nan,nan,NO_WELD
14.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-2.1093715902432693,nan,nan,NO_WELD
14.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-2.1093715902432693,nan,nan,NO_WELD
14.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-2.1093715902432693,nan,nan,NO_WELD
14.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-10.546871611594685,nan,nan,NO_WELD
15.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-10.546871611594685,nan,nan,NO_WELD
15.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
15.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-2.460934233428519,nan,nan,NO_WELD
15.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,0.7031284346608206,nan,nan,NO_WELD
15.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,0.7031284346608206,nan,nan,NO_WELD
15.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,4.5703160689555435,nan,nan,NO_WELD
15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,4.5703160689555435,nan,nan,NO_WELD
15.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,4.5703160689555435,nan,nan,NO_WELD
15.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,4.5703160689555435,nan,nan,NO_WELD
15.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
15.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
16.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.523434838196643,nan,nan,NO_WELD
16.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-17.226560124567143,nan,nan,NO_WELD
16.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-17.226560124567143,nan,nan,NO_WELD
16.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-9.843747178997832,nan,nan,NO_WELD
16.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-9.843747178997832,nan,nan,NO_WELD
16.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.874996627608247,nan,nan,NO_WELD
16.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-16.874996627608247,nan,nan,NO_WELD
16.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-10.195308968409435,nan,nan,NO_WELD
16.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-10.195308968409435,nan,nan,NO_WELD
16.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-8.43749660625683,nan,nan,NO_WELD
16.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-8.43749660625683,nan,nan,NO_WELD
16.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-24.25780957317756,nan,nan,NO_WELD
16.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-24.25780957317756,nan,nan,NO_WELD
16.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-3.164059092912196,nan,nan,NO_WELD
16.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-3.164059092912196,nan,nan,NO_WELD
16.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
16.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-1.4062466240378864,nan,nan,NO_WELD
16.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
16.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,0.0185,0.0167,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
16.988,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0,0.0,0.0313,0.0163,20,18,0.0185,0.0167,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
17.038,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0,0.0,0.0313,0.0163,21,18,0.0195,0.0167,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
17.087,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0,0.0,0.0353,0.0123,21,18,0.0195,0.0167,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
17.138,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0099,0.0074,0.0254,0.0048,24,21,0.0222,0.0195,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
17.188,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0099,0.0074,0.0254,0.0048,24,21,0.0222,0.0195,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
17.238,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0245,0.0193,0.0108,-0.007,29,25,0.0269,0.0232,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
17.288,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0245,0.0193,0.0108,-0.007,29,25,0.0269,0.0232,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
17.339,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0245,0.0193,0.0108,-0.007,32,28,0.0297,0.0259,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
17.388,0.0,0.0,0.0,0.0,0.0221,0.019,-0.0221,-0.019,32,28,0.0297,0.0259,-2.460934233428519,nan,nan,NO_WELD
17.438,0.0,0.0,0.0,0.0,0.0221,0.019,-0.0221,-0.019,35,30,0.0324,0.0278,-2.460934233428519,nan,nan,NO_WELD
17.488,0.0,0.0,0.0,0.0,0.0244,0.0188,-0.0244,-0.0188,35,30,0.0324,0.0278,-2.460934233428519,nan,nan,NO_WELD
17.538,0.0,0.0,0.0,0.0,0.0244,0.0188,-0.0244,-0.0188,35,30,0.0324,0.0278,-2.460934233428519,nan,nan,NO_WELD
17.588,0.0,0.0,0.0,0.0,0.0244,0.0188,-0.0244,-0.0188,35,30,0.0324,0.0278,-2.460934233428519,nan,nan,NO_WELD
17.638,0.0,0.0,0.0,0.0,0.0195,0.015,-0.0195,-0.015,35,30,0.0324,0.0278,-2.460934233428519,nan,nan,NO_WELD
17.688,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0195,0.015,0.0139,0.0033,35,30,0.0324,0.0278,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
17.738,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0156,0.012,0.0178,0.0063,35,30,0.0324,0.0278,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
17.788,0.0,0.0,0.0,0.0,0.0156,0.012,-0.0156,-0.012,35,30,0.0324,0.0278,-1.4062466240378864,nan,nan,NO_WELD
17.838,0.0,0.0,0.0,0.0,0.0156,0.012,-0.0156,-0.012,38,33,0.0352,0.0306,-1.4062466240378864,nan,nan,NO_WELD
17.888,0.0,0.0,0.0,0.0,0.0168,0.0146,-0.0168,-0.0146,38,33,0.0352,0.0306,-1.4062466240378864,nan,nan,NO_WELD
17.938,0.0,0.0,0.0,0.0,0.0168,0.0146,-0.0168,-0.0146,37,34,0.0343,0.0315,-1.4062466240378864,nan,nan,NO_WELD
17.988,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0064,0.0125,0.027,0.0059,37,34,0.0343,0.0315,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
18.038,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0064,0.0125,0.027,0.0059,37,34,0.0343,0.0315,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
18.088,0.0,0.0,0.0,0.0,0.0064,0.0125,-0.0064,-0.0125,37,34,0.0343,0.0315,-1.4062466240378864,nan,nan,NO_WELD
18.138,0.0,0.0,0.0,0.0,0.0113,0.0149,-0.0113,-0.0149,40,37,0.0371,0.0343,-1.4062466240378864,nan,nan,NO_WELD
18.188,0.0,0.0,0.0,0.0,0.0113,0.0149,-0.0113,-0.0149,40,37,0.0371,0.0343,-1.4062466240378864,nan,nan,NO_WELD
18.238,0.0,0.0,0.0,0.0,0.0105,0.0127,-0.0105,-0.0127,41,38,0.038,0.0352,-1.4062466240378864,nan,nan,NO_WELD
18.288,0.0,0.0,0.0,0.0,0.0105,0.0127,-0.0105,-0.0127,41,38,0.038,0.0352,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
18.34,0.01808107179809433,0.05,0.02558107179809433,0.010581071798094331,0.0084,0.0101,0.0172,0.0005,41,38,0.038,0.0352,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
18.388,0.01808107179809433,0.05,0.02558107179809433,0.010581071798094331,0.0084,0.0101,0.0172,0.0005,41,38,0.038,0.0352,-2.1093715902432693,-3.164059092912196,1.0546875026689269,WELD_FOUND
18.438,0.01879551308185823,0.1,0.03379551308185823,0.003795513081858229,0.0084,0.0101,0.0254,-0.0063,42,38,0.0389,0.0352,-2.1093715902432693,-2.6367153415777325,0.5273437513344632,WELD_FOUND
18.488,0.01879551308185823,0.1,0.03379551308185823,0.003795513081858229,0.0075,0.0081,0.0263,-0.0043,42,38,0.0389,0.0352,-0.35155909468853286,-2.6367153415777325,2.2851562468891995,WELD_FOUND
18.538,0.021174748542433133,0.08510869085661686,0.03394105217092566,0.008408444913940605,0.0075,0.0081,0.0265,0.0003,45,40,0.0417,0.0371,-0.35155909468853286,-2.1093715902432693,1.7578124955547363,WELD_FOUND
18.588,0.0,0.0,0.0,0.0,0.0075,0.0081,-0.0075,-0.0081,45,40,0.0417,0.0371,-0.35155909468853286,nan,nan,NO_WELD
18.638,0.0,0.0,0.0,0.0,0.0169,0.0148,-0.0169,-0.0148,47,42,0.0436,0.0389,-0.35155909468853286,nan,nan,NO_WELD
18.688,0.0,0.0,0.0,0.0,0.0169,0.0148,-0.0169,-0.0148,47,42,0.0436,0.0389,-0.35155909468853286,nan,nan,NO_WELD
18.738,0.0,0.0,0.0,0.0,0.0135,0.0118,-0.0135,-0.0118,47,42,0.0436,0.0389,-0.35155909468853286,nan,nan,NO_WELD
18.788,0.0,0.0,0.0,0.0,0.0135,0.0118,-0.0135,-0.0118,47,42,0.0436,0.0389,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
18.838,0.016127507548745288,-0.05,0.008627507548745288,0.023627507548745288,0.0135,0.0118,-0.0049,0.0118,47,42,0.0436,0.0389,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
18.888,0.0,0.0,0.0,0.0,0.0108,0.0094,-0.0108,-0.0094,47,42,0.0436,0.0389,4.5703160689555435,nan,nan,NO_WELD
18.938,0.0,0.0,0.0,0.0,0.0108,0.0094,-0.0108,-0.0094,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
18.988,0.0,0.0,0.0,0.0,0.0102,0.0094,-0.0102,-0.0094,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
19.038,0.0,0.0,0.0,0.0,0.0102,0.0094,-0.0102,-0.0094,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
19.089,0.010282200304184936,-0.05,0.0027822003041849362,0.017782200304184936,0.0081,0.0075,-0.0054,0.0103,48,43,0.0445,0.0399,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
19.138,0.010282200304184936,-0.05,0.0027822003041849362,0.017782200304184936,0.0081,0.0075,-0.0054,0.0103,48,43,0.0445,0.0399,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
19.188,0.0,0.0,0.0,0.0,0.0081,0.0075,-0.0081,-0.0075,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.238,0.0,0.0,0.0,0.0,0.0065,0.006,-0.0065,-0.006,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.288,0.0,0.0,0.0,0.0,0.0065,0.006,-0.0065,-0.006,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.339,0.0,0.0,0.0,0.0,0.0065,0.006,-0.0065,-0.006,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.388,0.0,0.0,0.0,0.0,0.0052,0.0048,-0.0052,-0.0048,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.438,0.0,0.0,0.0,0.0,0.0052,0.0048,-0.0052,-0.0048,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.488,0.0,0.0,0.0,0.0,0.0052,0.0048,-0.0052,-0.0048,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.538,0.0,0.0,0.0,0.0,0.0042,0.0038,-0.0042,-0.0038,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.588,0.0,0.0,0.0,0.0,0.0042,0.0038,-0.0042,-0.0038,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.638,0.0,0.0,0.0,0.0,0.0033,0.0031,-0.0033,-0.0031,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.688,0.0,0.0,0.0,0.0,0.0033,0.0031,-0.0033,-0.0031,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.738,0.0,0.0,0.0,0.0,0.0027,0.0025,-0.0027,-0.0025,48,43,0.0445,0.0399,4.921878712140794,nan,nan,NO_WELD
19.788,0.0,0.0,0.0,0.0,0.0027,0.0025,-0.0027,-0.0025,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
19.838,0.0,0.0,0.0,0.0,0.0021,0.002,-0.0021,-0.002,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
19.888,0.0,0.0,0.0,0.0,0.0021,0.002,-0.0021,-0.002,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
19.938,0.0,0.0,0.0,0.0,0.0017,0.0016,-0.0017,-0.0016,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
19.988,0.0,0.0,0.0,0.0,0.0017,0.0016,-0.0017,-0.0016,48,43,0.0445,0.0399,-0.7031216044716506,nan,nan,NO_WELD
20.038,0.0,0.0,0.0,0.0,0.0017,0.0016,-0.0017,-0.0016,48,43,0.0445,0.0399,-0.7031216044716506,nan,nan,NO_WELD
20.088,0.0,0.0,0.0,0.0,0.0014,0.0013,-0.0014,-0.0013,48,43,0.0445,0.0399,-10.898434254779936,nan,nan,NO_WELD
20.138,0.0,0.0,0.0,0.0,0.0014,0.0013,-0.0014,-0.0013,48,43,0.0445,0.0399,-10.898434254779936,nan,nan,NO_WELD
20.188,0.0,0.0,0.0,0.0,0.0011,0.001,-0.0011,-0.001,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
20.238,0.0,0.0,0.0,0.0,0.0011,0.001,-0.0011,-0.001,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
20.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,43,0.0445,0.0399,-2.460934233428519,nan,nan,NO_WELD
20.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,43,0.0445,0.0399,-2.460934233428519,nan,nan,NO_WELD
20.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,43,0.0445,0.0399,-2.460934233428519,nan,nan,NO_WELD
20.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,43,0.0445,0.0399,-2.460934233428519,nan,nan,NO_WELD
20.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,43,0.0445,0.0399,4.5703160689555435,nan,nan,NO_WELD
