t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.873,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,0,0,0.0,0.0,nan,UNKNOWN
3.923,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,0,0,0.0,0.0,nan,UNKNOWN
3.973,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,0,0,0.0,0.0,nan,UNKNOWN
4.023,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,2,-3,0.0019,0.0028,nan,UNKNOWN
4.074,0.0,0.3,0.045,-0.045,0.0049,-0.0074,0.0401,-0.0376,2,-3,0.0019,0.0028,nan,UNKNOWN
4.123,0.0,0.3,0.045,-0.045,0.0049,-0.0074,0.0401,-0.0376,5,-7,0.0046,0.0065,nan,UNKNOWN
4.173,0.0,0.3,0.045,-0.045,0.0141,-0.0193,0.0309,-0.0257,5,-7,0.0046,0.0065,nan,UNKNOWN
4.223,0.0,0.3,0.045,-0.045,0.0141,-0.0193,0.0309,-0.0257,8,-10,0.0074,0.0093,-13.734371486851543,WELD_FOUND
4.273,0.0,0.3,0.045,-0.045,0.0196,-0.0227,0.0254,-0.0223,8,-10,0.0074,0.0093,-12.85546530577524,WELD_FOUND
4.323,0.0,0.3,0.045,-0.045,0.0196,-0.0227,0.0254,-0.0223,11,-12,0.0102,0.0111,-12.85546530577524,WELD_FOUND
4.373,0.0,0.3,0.045,-0.045,0.0196,-0.0227,0.0254,-0.0223,11,-12,0.0102,0.0111,-12.679684411069438,WELD_FOUND
4.423,0.0,0.3,0.045,-0.045,0.0241,-0.0235,0.0209,-0.0215,13,-14,0.012,0.013,-12.679684411069438,WELD_FOUND
4.473,0.0,0.3,0.045,-0.045,0.0241,-0.0235,0.0209,-0.0215,13,-14,0.012,0.013,-13.031247054254688,WELD_FOUND
4.523,0.0,0.3,0.045,-0.045,0.0219,-0.0215,0.0231,-0.0235,15,-16,0.0139,0.0148,-13.031247054254688,WELD_FOUND
4.573,0.0,0.3,0.045,-0.045,0.0219,-0.0215,0.0231,-0.0235,15,-16,0.0139,0.0148,-13.382809697439939,WELD_FOUND
4.623,0.0,0.3,0.045,-0.045,0.0205,-0.0203,0.0245,-0.0247,17,-18,0.0158,0.0167,-13.382809697439939,WELD_FOUND
4.673,0.0,0.3,0.045,-0.045,0.0205,-0.0203,0.0245,-0.0247,17,-18,0.0158,0.0167,-12.679684411069438,WELD_FOUND
4.723,0.0,0.3,0.045,-0.045,0.0205,-0.0203,0.0245,-0.0247,20,-20,0.0185,0.0185,-12.679684411069438,WELD_FOUND
4.773,0.0,0.3,0.045,-0.045,0.0197,-0.0171,0.0253,-0.0279,20,-20,0.0185,0.0185,-12.679684411069438,WELD_FOUND
4.823,0.0,0.3,0.045,-0.045,0.0197,-0.0171,0.0253,-0.0279,22,-23,0.0204,0.0213,-12.679684411069438,WELD_FOUND
4.873,0.0,0.0,0.0,0.0,0.0197,-0.0171,-0.0197,0.0171,22,-23,0.0204,0.0213,nan,NO_WELD
4.923,0.0,0.0,0.0,0.0,0.0242,-0.0251,-0.0242,0.0251,25,-26,0.0232,0.0241,nan,NO_WELD
4.973,0.0,0.3,0.045,-0.045,0.0242,-0.0251,0.0208,-0.0199,25,-26,0.0232,0.0241,-13.031247054254688,WELD_FOUND
5.023,0.0,0.3,0.045,-0.045,0.0242,-0.0251,0.0208,-0.0199,23,-26,0.0213,0.0241,-13.031247054254688,WELD_FOUND
5.074,0.0,0.0,0.0,0.0,0.0096,-0.0201,-0.0096,0.0201,23,-26,0.0213,0.0241,nan,NO_WELD
