t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.508,0.016366393938450224,0.020253558692991145,0.019404427742398894,0.013328360134501551,0.0274,0.0276,-0.008,-0.0143,277,267,0.2567,0.2474,-5.6249967414353,WELD_FOUND
10.558,0.016366393938450224,0.020253558692991145,0.019404427742398894,0.013328360134501551,0.0276,0.024,-0.0082,-0.0107,277,267,0.2567,0.2474,-5.6249967414353,WELD_FOUND
10.608,0.012711541361674348,0.02281334262108776,0.016133542754837513,0.009289539968511184,0.0276,0.024,-0.0114,-0.0147,278,268,0.2576,0.2484,-5.9765593846205505,WELD_FOUND
10.658,0.012711541361674348,0.02281334262108776,0.016133542754837513,0.009289539968511184,0.0276,0.024,-0.0114,-0.0147,278,268,0.2576,0.2484,-5.9765593846205505,WELD_FOUND
10.708,0.010740012137844202,0.024119416281849042,0.014357924580121558,0.007122099695566845,0.019,0.0169,-0.0047,-0.0097,278,268,0.2576,0.2484,-5.9765593846205505,WELD_FOUND
10.758,0.010740012137844202,0.024119416281849042,0.014357924580121558,0.007122099695566845,0.019,0.0169,-0.0047,-0.0097,278,268,0.2576,0.2484,-5.9765593846205505,WELD_FOUND
10.808,0.010264047720084178,0.024043755445855495,0.013870611036962502,0.006657484403205854,0.019,0.0169,-0.0051,-0.0102,278,268,0.2576,0.2484,-5.6249967414353,WELD_FOUND
10.858,0.010264047720084178,0.024043755445855495,0.013870611036962502,0.006657484403205854,0.0152,0.0135,-0.0013,-0.0068,278,268,0.2576,0.2484,-5.6249967414353,WELD_FOUND
10.908,0.0119577751659415,0.02166588186321608,0.015207657445423912,0.008707892886459088,0.0152,0.0135,-0.0,-0.0048,278,268,0.2576,0.2484,-4.570309238766374,WELD_FOUND
10.958,0.0119577751659415,0.02166588186321608,0.015207657445423912,0.008707892886459088,0.0152,0.0135,-0.0,-0.0048,278,268,0.2576,0.2484,-4.570309238766374,WELD_FOUND
11.008,0.05,0.0,0.05,0.05,0.0116,0.0106,0.0384,0.0394,279,269,0.2586,0.2493,0.35156592487770283,WELD_FOUND
11.059,0.05,0.0,0.05,0.05,0.0116,0.0106,0.0384,0.0394,279,269,0.2586,0.2493,0.35156592487770283,WELD_FOUND
11.108,0.016322922062047895,0.02615653697687471,0.0202464026085791,0.012399441515516689,0.0255,0.0249,-0.0052,-0.0125,284,274,0.2632,0.2539,-6.328121600918977,WELD_FOUND
11.158,0.016322922062047895,0.02615653697687471,0.0202464026085791,0.012399441515516689,0.0255,0.0249,-0.0052,-0.0125,284,274,0.2632,0.2539,-6.328121600918977,WELD_FOUND
11.208,0.05,0.0,0.05,0.05,0.0255,0.0249,0.0245,0.0251,291,281,0.2697,0.2604,0.35156592487770283,WELD_FOUND
11.258,0.05,0.0,0.05,0.05,0.0326,0.0322,0.0174,0.0178,291,281,0.2697,0.2604,0.35156592487770283,WELD_FOUND
11.308,0.019790181486411526,0.022656439758274083,0.023188647450152637,0.016391715522670415,0.0326,0.0322,-0.0094,-0.0159,293,281,0.2715,0.2604,-5.6249967414353,WELD_FOUND
11.358,0.019790181486411526,0.022656439758274083,0.023188647450152637,0.016391715522670415,0.0326,0.0322,-0.0094,-0.0159,293,281,0.2715,0.2604,-5.6249967414353,WELD_FOUND
11.408,0.034755093557867725,0.0036738629011996006,0.03530617299304766,0.03420401412268779,0.0368,0.0317,-0.0015,0.0025,298,286,0.2762,0.2651,1.4062534542270564,WELD_FOUND
11.458,0.034755093557867725,0.0036738629011996006,0.03530617299304766,0.03420401412268779,0.0368,0.0317,-0.0015,0.0025,298,286,0.2762,0.2651,1.4062534542270564,WELD_FOUND
11.508,0.05,0.0,0.05,0.05,0.0368,0.0317,0.0132,0.0183,299,287,0.2771,0.266,1.7578159906906006,WELD_FOUND
11.558,0.05,0.0,0.05,0.05,0.0246,0.0215,0.0254,0.0285,299,287,0.2771,0.266,1.7578159906906006,WELD_FOUND
11.608,0.05,0.0,0.05,0.05,0.0246,0.0215,0.0254,0.0285,305,293,0.2827,0.2715,2.109378420432439,WELD_FOUND
11.658,0.05,0.0,0.05,0.05,0.037,0.0351,0.013,0.0149,305,293,0.2827,0.2715,2.109378420432439,WELD_FOUND
11.708,0.05,0.0,0.05,0.05,0.037,0.0351,0.013,0.0149,313,301,0.2901,0.279,1.054690917763512,WELD_FOUND
11.758,0.05,0.0,0.05,0.05,0.0518,0.0507,-0.0018,-0.0007,313,301,0.2901,0.279,1.054690917763512,WELD_FOUND
11.808,0.03397570078498531,0.010735370370344893,0.035586006340537046,0.032365395229433574,0.0518,0.0507,-0.0163,-0.0184,320,307,0.2966,0.2845,-5.6249967414353,WELD_FOUND
11.858,0.03397570078498531,0.010735370370344893,0.035586006340537046,0.032365395229433574,0.0518,0.0507,-0.0163,-0.0184,320,307,0.2966,0.2845,-5.6249967414353,WELD_FOUND
11.908,0.05,0.0,0.05,0.05,0.0558,0.0551,-0.0058,-0.0051,323,311,0.2993,0.2882,2.4609410636176894,WELD_FOUND
11.958,0.05,0.0,0.05,0.05,0.0558,0.0551,-0.0058,-0.0051,323,311,0.2993,0.2882,2.4609410636176894,WELD_FOUND
12.008,0.05,0.0,0.05,0.05,0.0483,0.0479,0.0017,0.0021,327,315,0.3031,0.2919,1.4062534542270564,WELD_FOUND
12.059,0.05,0.0,0.05,0.05,0.0483,0.0479,0.0017,0.0021,327,315,0.3031,0.2919,1.4062534542270564,WELD_FOUND
12.108,0.05,0.0,0.05,0.05,0.0475,0.0473,0.0025,0.0027,332,320,0.3077,0.2966,-1.0546840875743422,WELD_FOUND
12.158,0.05,0.0,0.05,0.05,0.0475,0.0473,0.0025,0.0027,332,320,0.3077,0.2966,-1.0546840875743422,WELD_FOUND
12.208,0.05,0.0,0.05,0.05,0.0475,0.0473,0.0025,0.0027,338,326,0.3132,0.3021,2.109378420432439,WELD_FOUND
12.258,0.05,0.0,0.05,0.05,0.0434,0.0432,0.0066,0.0068,338,326,0.3132,0.3021,2.109378420432439,WELD_FOUND
12.308,0.03775284162638613,-0.008006144927108563,0.036551919887319845,0.03895376336545242,0.0434,0.0432,-0.0068,-0.0043,344,331,0.3188,0.3068,2.109378420432439,WELD_FOUND
12.358,0.03775284162638613,-0.008006144927108563,0.036551919887319845,0.03895376336545242,0.0483,0.0445,-0.0117,-0.0055,344,331,0.3188,0.3068,2.109378420432439,WELD_FOUND
12.408,0.01704485269487539,-0.023122610134988224,0.013576461174627156,0.020513244215123624,0.0483,0.0445,-0.0347,-0.0239,348,336,0.3225,0.3114,8.437503436446002,WELD_FOUND
12.458,0.01704485269487539,-0.023122610134988224,0.013576461174627156,0.020513244215123624,0.0483,0.0445,-0.0347,-0.0239,348,336,0.3225,0.3114,8.437503436446002,WELD_FOUND
12.508,0.0372227628834346,-0.0010975656457337607,0.03705812803657454,0.03738739773029467,0.0438,0.0415,-0.0067,-0.0041,350,337,0.3244,0.3123,-2.8124966631703576,WELD_FOUND
12.558,0.0372227628834346,-0.0010975656457337607,0.03705812803657454,0.03738739773029467,0.0438,0.0415,-0.0067,-0.0041,350,337,0.3244,0.3123,-2.8124966631703576,WELD_FOUND
12.608,0.05,0.0,0.05,0.05,0.03,0.0323,0.02,0.0177,351,339,0.3253,0.3142,-1.4062466240378864,WELD_FOUND
12.658,0.05,0.0,0.05,0.05,0.03,0.0323,0.02,0.0177,351,339,0.3253,0.3142,-1.4062466240378864,WELD_FOUND
12.708,0.02002190781354991,-0.022412867721850048,0.016659977655272402,0.023383837971827418,0.03,0.0323,-0.0133,-0.0089,357,345,0.3309,0.3197,8.789066079631251,WELD_FOUND
12.758,0.02002190781354991,-0.022412867721850048,0.016659977655272402,0.023383837971827418,0.0328,0.0342,-0.0162,-0.0109,357,345,0.3309,0.3197,8.789066079631251,WELD_FOUND
12.808,0.05,0.0,0.05,0.05,0.0328,0.0342,0.0172,0.0158,362,350,0.3355,0.3244,0.35156592487770283,WELD_FOUND
12.858,0.05,0.0,0.05,0.05,0.0382,0.0391,0.0118,0.0109,362,350,0.3355,0.3244,0.35156592487770283,WELD_FOUND
12.908,0.031130660853026015,-0.01287968297767207,0.029198708406375205,0.03306261329967682,0.0382,0.0391,-0.009,-0.006,365,353,0.3383,0.3271,1.7578159906906006,WELD_FOUND
12.958,0.031130660853026015,-0.01287968297767207,0.029198708406375205,0.03306261329967682,0.0382,0.0391,-0.009,-0.006,365,353,0.3383,0.3271,1.7578159906906006,WELD_FOUND
13.008,0.05,0.0,0.05,0.05,0.0427,0.0432,0.0073,0.0068,370,358,0.3429,0.3318,0.35156592487770283,WELD_FOUND
13.059,0.05,0.0,0.05,0.05,0.0427,0.0432,0.0073,0.0068,370,358,0.3429,0.3318,0.35156592487770283,WELD_FOUND
13.108,0.0369261248957825,-0.008592768120119408,0.03563720967776459,0.03821504011380041,0.0427,0.0432,-0.007,-0.005,374,362,0.3466,0.3355,1.4062534542270564,WELD_FOUND
13.158,0.0369261248957825,-0.008592768120119408,0.03563720967776459,0.03821504011380041,0.0355,0.0358,0.0001,0.0024,374,362,0.3466,0.3355,1.4062534542270564,WELD_FOUND
13.208,0.03692636751399663,0.011051509335233703,0.038584093914281685,0.03526864111371158,0.0355,0.0358,0.0031,-0.0005,379,367,0.3512,0.3401,-5.6249967414353,WELD_FOUND
13.258,0.03692636751399663,0.011051509335233703,0.038584093914281685,0.03526864111371158,0.0398,0.04,-0.0012,-0.0047,379,367,0.3512,0.3401,-5.6249967414353,WELD_FOUND
13.308,0.05,0.0,0.05,0.05,0.0398,0.04,0.0102,0.01,383,372,0.355,0.3448,2.812503493359528,WELD_FOUND
13.358,0.05,0.0,0.05,0.05,0.0398,0.04,0.0102,0.01,383,372,0.355,0.3448,2.812503493359528,WELD_FOUND
13.408,0.05,0.0,0.05,0.05,0.0461,0.0487,0.0039,0.0013,388,377,0.3596,0.3494,3.4150945850063755e-06,WELD_FOUND
13.458,0.05,0.0,0.05,0.05,0.0461,0.0487,0.0039,0.0013,388,377,0.3596,0.3494,3.4150945850063755e-06,WELD_FOUND
13.508,0.05,0.0,0.05,0.05,0.0499,0.0515,0.0001,-0.0015,394,383,0.3651,0.355,-1.4062466240378864,WELD_FOUND
13.558,0.05,0.0,0.05,0.05,0.0499,0.0515,0.0001,-0.0015,394,383,0.3651,0.355,-1.4062466240378864,WELD_FOUND
13.608,0.05,0.0,0.05,0.05,0.0499,0.0515,0.0001,-0.0015,399,389,0.3698,0.3605,1.7578159906906006,WELD_FOUND
13.658,0.05,0.0,0.05,0.05,0.0423,0.0457,0.0077,0.0043,399,389,0.3698,0.3605,1.7578159906906006,WELD_FOUND
13.708,0.05,0.0,0.05,0.05,0.0423,0.0457,0.0077,0.0043,405,394,0.3753,0.3651,1.054690917763512,WELD_FOUND
13.758,0.05,0.0,0.05,0.05,0.0476,0.046,0.0024,0.004,405,394,0.3753,0.3651,1.054690917763512,WELD_FOUND
13.808,0.02883535721336815,0.0147127637836818,0.03104227178092042,0.02662844264581588,0.0476,0.046,-0.0166,-0.0193,411,400,0.3809,0.3707,-7.031246887289478,WELD_FOUND
13.858,0.02883535721336815,0.0147127637836818,0.03104227178092042,0.02662844264581588,0.0476,0.046,-0.0166,-0.0193,411,400,0.3809,0.3707,-7.031246887289478,WELD_FOUND
13.908,0.05,0.0,0.05,0.05,0.0508,0.0498,-0.0008,0.0002,414,403,0.3837,0.3735,1.7578159906906006,WELD_FOUND
13.958,0.05,0.0,0.05,0.05,0.0508,0.0498,-0.0008,0.0002,414,403,0.3837,0.3735,1.7578159906906006,WELD_FOUND
14.008,0.024987064815282095,-0.01791846743796456,0.02229929469958741,0.02767483493097678,0.0453,0.0447,-0.023,-0.017,418,407,0.3874,0.3772,8.437503436446002,WELD_FOUND
14.059,0.024987064815282095,-0.01791846743796456,0.02229929469958741,0.02767483493097678,0.0453,0.0447,-0.023,-0.017,418,407,0.3874,0.3772,8.437503436446002,WELD_FOUND
14.108,0.02948383976755456,-0.009060336866841568,0.028124789237528324,0.030842890297580795,0.0453,0.0447,-0.0172,-0.0139,418,407,0.3874,0.3772,1.4062534542270564,WELD_FOUND
14.158,0.02948383976755456,-0.009060336866841568,0.028124789237528324,0.030842890297580795,0.0346,0.0342,-0.0065,-0.0034,421,410,0.3902,0.38,1.4062534542270564,WELD_FOUND
14.208,0.03443525802091591,0.01446381530195396,0.03660483031620901,0.032265685725622814,0.0346,0.0342,0.002,-0.002,421,410,0.3902,0.38,-7.7343721736599775,WELD_FOUND
14.258,0.03443525802091591,0.01446381530195396,0.03660483031620901,0.032265685725622814,0.0346,0.0342,0.002,-0.002,422,411,0.3911,0.3809,-7.7343721736599775,WELD_FOUND
14.308,0.0226417191524753,0.017061277548328924,0.02520091078472464,0.020082527520225962,0.0232,0.023,0.002,-0.0029,422,411,0.3911,0.3809,-5.6249967414353,WELD_FOUND
14.358,0.0226417191524753,0.017061277548328924,0.02520091078472464,0.020082527520225962,0.0232,0.023,0.002,-0.0029,425,414,0.3939,0.3837,-5.6249967414353,WELD_FOUND
14.408,0.03578118585839509,0.0037375623279403253,0.03634182020758614,0.03522055150920404,0.0232,0.023,0.0131,0.0122,425,414,0.3939,0.3837,1.054690917763512,WELD_FOUND
14.458,0.03578118585839509,0.0037375623279403253,0.03634182020758614,0.03522055150920404,0.0288,0.0286,0.0076,0.0066,428,417,0.3967,0.3865,1.054690917763512,WELD_FOUND
14.508,0.05,0.0,0.05,0.05,0.0288,0.0286,0.0212,0.0214,428,417,0.3967,0.3865,2.4609410636176894,WELD_FOUND
14.558,0.05,0.0,0.05,0.05,0.0288,0.0286,0.0212,0.0214,432,421,0.4004,0.3902,2.4609410636176894,WELD_FOUND
14.608,0.02816086789422022,0.01524859700800752,0.03044815744542135,0.025873578343019094,0.0272,0.0271,0.0033,-0.0012,432,421,0.4004,0.3902,-6.328121600918977,WELD_FOUND
14.658,0.02816086789422022,0.01524859700800752,0.03044815744542135,0.025873578343019094,0.0272,0.0271,0.0033,-0.0012,438,427,0.4059,0.3957,-6.328121600918977,WELD_FOUND
14.708,0.03982553562560956,0.0021989901673587085,0.04015538415071337,0.03949568710050575,0.0385,0.0385,0.0016,0.001,438,427,0.4059,0.3957,1.054690917763512,WELD_FOUND
14.758,0.03982553562560956,0.0021989901673587085,0.04015538415071337,0.03949568710050575,0.0385,0.0385,0.0016,0.001,442,432,0.4096,0.4004,1.054690917763512,WELD_FOUND
14.808,0.05,0.0,0.05,0.05,0.0379,0.0416,0.0121,0.0084,442,432,0.4096,0.4004,1.054690917763512,WELD_FOUND
14.858,0.05,0.0,0.05,0.05,0.0379,0.0416,0.0121,0.0084,446,435,0.4133,0.4031,1.054690917763512,WELD_FOUND
14.908,0.05,0.0,0.05,0.05,0.0379,0.0416,0.0121,0.0084,446,435,0.4133,0.4031,1.054690917763512,WELD_FOUND
14.958,0.05,0.0,0.05,0.05,0.0475,0.0472,0.0025,0.0028,452,441,0.4189,0.4087,1.054690917763512,WELD_FOUND
15.008,0.020815780632631536,-0.021656311609640475,0.017567333891185467,0.024064227374077606,0.0475,0.0472,-0.0299,-0.0232,452,441,0.4189,0.4087,8.437503436446002,WELD_FOUND
15.059,0.020815780632631536,-0.021656311609640475,0.017567333891185467,0.024064227374077606,0.0507,0.0506,-0.0332,-0.0265,458,447,0.4245,0.4143,8.437503436446002,WELD_FOUND
15.108,0.05,0.0,0.05,0.05,0.0507,0.0506,-0.0007,-0.0006,458,447,0.4245,0.4143,-0.7031216044716506,WELD_FOUND
15.158,0.05,0.0,0.05,0.05,0.0507,0.0506,-0.0007,-0.0006,461,450,0.4272,0.417,-0.7031216044716506,WELD_FOUND
15.208,0.04049159718229538,0.006074575066085504,0.041402783442208206,0.03958041092238255,0.0379,0.0378,0.0035,0.0018,461,450,0.4272,0.417,-5.273434098250051,WELD_FOUND
15.258,0.04049159718229538,0.006074575066085504,0.041402783442208206,0.03958041092238255,0.0379,0.0378,0.0035,0.0018,464,452,0.43,0.4189,-5.273434098250051,WELD_FOUND
15.308,0.05,0.0,0.05,0.05,0.0379,0.0378,0.0121,0.0122,464,452,0.43,0.4189,1.4062534542270564,WELD_FOUND
15.358,0.05,0.0,0.05,0.05,0.0425,0.04,0.0075,0.01,469,457,0.4347,0.4235,1.4062534542270564,WELD_FOUND
15.408,0.021171883634198058,-0.02125522832065807,0.017983599386099346,0.02436016788229677,0.0425,0.04,-0.0245,-0.0156,469,457,0.4347,0.4235,8.789066079631251,WELD_FOUND
15.458,0.021171883634198058,-0.02125522832065807,0.017983599386099346,0.02436016788229677,0.0477,0.0462,-0.0297,-0.0218,475,463,0.4402,0.4291,8.789066079631251,WELD_FOUND
15.508,0.05,0.0,0.05,0.05,0.0477,0.0462,0.0023,0.0038,475,463,0.4402,0.4291,-4.218746595581123,WELD_FOUND
15.558,0.05,0.0,0.05,0.05,0.0477,0.0462,0.0023,0.0038,478,466,0.443,0.4319,-4.218746595581123,WELD_FOUND
15.608,0.019465480112268126,-0.022999607285837713,0.01601553901939247,0.022915421205143782,0.036,0.0351,-0.02,-0.0122,478,466,0.443,0.4319,8.789066079631251,WELD_FOUND
15.658,0.019465480112268126,-0.022999607285837713,0.01601553901939247,0.022915421205143782,0.036,0.0351,-0.02,-0.0122,481,469,0.4458,0.4347,8.789066079631251,WELD_FOUND
15.708,0.05,0.0,0.05,0.05,0.0327,0.0322,0.0173,0.0178,481,469,0.4458,0.4347,-5.9765593846205505,WELD_FOUND
15.758,0.05,0.0,0.05,0.05,0.0327,0.0322,0.0173,0.0178,484,472,0.4486,0.4374,-5.9765593846205505,WELD_FOUND
15.808,0.05,0.0,0.05,0.05,0.0327,0.0322,0.0173,0.0178,484,472,0.4486,0.4374,2.4609410636176894,WELD_FOUND
15.858,0.05,0.0,0.05,0.05,0.037,0.0391,0.013,0.0109,488,477,0.4523,0.4421,2.4609410636176894,WELD_FOUND
15.908,0.03438093332887242,0.010417937301247585,0.03594362392405956,0.03281824273368528,0.037,0.0391,-0.001,-0.0063,488,477,0.4523,0.4421,-5.6249967414353,WELD_FOUND
15.958,0.03438093332887242,0.010417937301247585,0.03594362392405956,0.03281824273368528,0.0481,0.0457,-0.0122,-0.0129,495,483,0.4588,0.4476,-5.6249967414353,WELD_FOUND
16.008,0.05,0.0,0.05,0.05,0.0481,0.0457,0.0019,0.0043,495,483,0.4588,0.4476,1.4062534542270564,WELD_FOUND
16.059,0.05,0.0,0.05,0.05,0.0481,0.0457,0.0019,0.0043,499,487,0.4625,0.4513,1.4062534542270564,WELD_FOUND
16.108,0.03228239711492316,0.01205270337445932,0.034090302621092056,0.03047449160875426,0.0388,0.0373,-0.0047,-0.0068,499,487,0.4625,0.4513,-4.218746595581123,WELD_FOUND
16.158,0.03228239711492316,0.01205270337445932,0.034090302621092056,0.03047449160875426,0.0388,0.0373,-0.0047,-0.0068,504,492,0.4671,0.456,-4.218746595581123,WELD_FOUND
16.208,0.018906696590322812,0.020069871391760093,0.021917177299086828,0.015896215881558796,0.0388,0.0373,-0.0168,-0.0214,504,492,0.4671,0.456,-6.6796842441042275,WELD_FOUND
16.258,0.018906696590322812,0.020069871391760093,0.021917177299086828,0.015896215881558796,0.0455,0.0422,-0.0236,-0.0263,508,495,0.4708,0.4588,-6.6796842441042275,WELD_FOUND
16.308,0.013304066057597853,0.022871881554785305,0.01673484829081565,0.009873283824380057,0.0455,0.0422,-0.0288,-0.0323,508,495,0.4708,0.4588,-6.328121600918977,WELD_FOUND
16.358,0.013304066057597853,0.022871881554785305,0.01673484829081565,0.009873283824380057,0.0455,0.0422,-0.0288,-0.0323,509,496,0.4717,0.4597,-6.328121600918977,WELD_FOUND
16.408,0.03040526489346279,0.0050302890299261365,0.031159808247951712,0.02965072153897387,0.0298,0.0278,0.0014,0.0019,509,496,0.4717,0.4597,1.7578159906906006,WELD_FOUND
16.458,0.03040526489346279,0.0050302890299261365,0.031159808247951712,0.02965072153897387,0.0298,0.0278,0.0014,0.0019,509,496,0.4717,0.4597,1.7578159906906006,WELD_FOUND
16.508,0.05,0.0,0.05,0.05,0.0238,0.0222,0.0262,0.0278,509,496,0.4717,0.4597,0.7031284346608206,WELD_FOUND
16.558,0.05,0.0,0.05,0.05,0.0238,0.0222,0.0262,0.0278,511,499,0.4736,0.4625,0.7031284346608206,WELD_FOUND
16.608,0.05,0.0,0.05,0.05,0.0217,0.0244,0.0283,0.0256,511,499,0.4736,0.4625,1.4062534542270564,WELD_FOUND
16.658,0.05,0.0,0.05,0.05,0.0217,0.0244,0.0283,0.0256,518,505,0.4801,0.468,1.4062534542270564,WELD_FOUND
16.708,0.05,0.0,0.05,0.05,0.0217,0.0244,0.0283,0.0256,518,505,0.4801,0.468,2.4609410636176894,WELD_FOUND
16.758,0.05,0.0,0.05,0.05,0.0501,0.0493,-0.0001,0.0007,526,513,0.4875,0.4754,2.4609410636176894,WELD_FOUND
16.808,0.05,0.0,0.05,0.05,0.0501,0.0493,-0.0001,0.0007,526,513,0.4875,0.4754,0.7031284346608206,WELD_FOUND
16.858,0.05,0.0,0.05,0.05,0.056,0.0555,-0.006,-0.0055,533,520,0.494,0.4819,0.7031284346608206,WELD_FOUND
16.908,0.05,0.0,0.05,0.05,0.056,0.0555,-0.006,-0.0055,533,520,0.494,0.4819,-3.5156217360974464,WELD_FOUND
16.958,0.05,0.0,0.05,0.05,0.056,0.0555,-0.006,-0.0055,538,525,0.4986,0.4866,-3.5156217360974464,WELD_FOUND
17.008,0.05,0.0,0.05,0.05,0.046,0.0457,0.004,0.0043,538,525,0.4986,0.4866,-0.35155909468853286,WELD_FOUND
17.059,0.05,0.0,0.05,0.05,0.046,0.0457,0.004,0.0043,543,530,0.5032,0.4912,-0.35155909468853286,WELD_FOUND
17.108,0.029064032721110595,0.014520861190763037,0.03124216189972505,0.02688590354249614,0.046,0.0457,-0.0147,-0.0188,543,530,0.5032,0.4912,-4.921871881951623,WELD_FOUND
17.158,0.029064032721110595,0.014520861190763037,0.03124216189972505,0.02688590354249614,0.0548,0.0521,-0.0235,-0.0252,549,535,0.5088,0.4958,-4.921871881951623,WELD_FOUND
17.208,0.01826047871053319,0.020019798435228144,0.021263448475817414,0.01525750894524897,0.0548,0.0521,-0.0335,-0.0369,549,535,0.5088,0.4958,-6.328121600918977,WELD_FOUND
17.258,0.01826047871053319,0.020019798435228144,0.021263448475817414,0.01525750894524897,0.0548,0.0521,-0.0335,-0.0369,551,537,0.5107,0.4977,-6.328121600918977,WELD_FOUND
17.308,0.01521633115834579,0.020475325360731787,0.018287629962455556,0.01214503235423602,0.0378,0.0362,-0.0195,-0.0241,551,537,0.5107,0.4977,-5.273434098250051,WELD_FOUND
17.358,0.01521633115834579,0.020475325360731787,0.018287629962455556,0.01214503235423602,0.0378,0.0362,-0.0195,-0.0241,551,537,0.5107,0.4977,-5.273434098250051,WELD_FOUND
17.408,0.012801545518444764,0.022356820862312526,0.01615506864779164,0.009448022389097884,0.0378,0.0362,-0.0216,-0.0268,551,537,0.5107,0.4977,-5.6249967414353,WELD_FOUND
17.458,0.012801545518444764,0.022356820862312526,0.01615506864779164,0.009448022389097884,0.0302,0.029,-0.0141,-0.0195,551,537,0.5107,0.4977,-5.6249967414353,WELD_FOUND
17.508,0.028868382333159782,0.006081475428764049,0.02978060364747439,0.027956161018845176,0.0302,0.029,-0.0005,-0.001,551,537,0.5107,0.4977,1.4062534542270564,WELD_FOUND
17.558,0.028868382333159782,0.006081475428764049,0.02978060364747439,0.027956161018845176,0.0242,0.0232,0.0056,0.0048,551,537,0.5107,0.4977,1.4062534542270564,WELD_FOUND
17.608,0.01816739186699139,0.020117975552459956,0.021185088199860383,0.015149695534122397,0.0242,0.0232,-0.003,-0.008,551,537,0.5107,0.4977,-6.328121600918977,WELD_FOUND
17.658,0.01816739186699139,0.020117975552459956,0.021185088199860383,0.015149695534122397,0.0242,0.0232,-0.003,-0.008,553,539,0.5125,0.4995,-6.328121600918977,WELD_FOUND
17.708,0.01154017696299605,0.024794998500122692,0.015259426738014455,0.007820927187977646,0.0195,0.0188,-0.0042,-0.011,553,539,0.5125,0.4995,-7.031246887289478,WELD_FOUND
17.758,0.01154017696299605,0.024794998500122692,0.015259426738014455,0.007820927187977646,0.0195,0.0188,-0.0042,-0.011,556,541,0.5153,0.5014,-7.031246887289478,WELD_FOUND
17.808,0.011391467944547951,0.022860577677994712,0.014820554596247157,0.007962381292848745,0.0195,0.0188,-0.0046,-0.0109,556,541,0.5153,0.5014,-5.273434098250051,WELD_FOUND
17.858,0.011391467944547951,0.022860577677994712,0.014820554596247157,0.007962381292848745,0.0191,0.0163,-0.0043,-0.0083,556,541,0.5153,0.5014,-5.273434098250051,WELD_FOUND
17.908,0.010005048416292262,0.024643932757321088,0.013701638329890424,0.006308458502694099,0.0191,0.0163,-0.0054,-0.0099,556,541,0.5153,0.5014,-5.9765593846205505,WELD_FOUND
17.958,0.010005048416292262,0.024643932757321088,0.013701638329890424,0.006308458502694099,0.0191,0.0163,-0.0054,-0.0099,556,541,0.5153,0.5014,-5.9765593846205505,WELD_FOUND
18.008,0.02728451387553983,0.006314496609090709,0.028231688366903436,0.026337339384176227,0.0153,0.013,0.013,0.0133,556,541,0.5153,0.5014,1.7578159906906006,WELD_FOUND
18.059,0.02728451387553983,0.006314496609090709,0.028231688366903436,0.026337339384176227,0.0153,0.013,0.013,0.0133,556,541,0.5153,0.5014,1.7578159906906006,WELD_FOUND
18.108,0.05,0.0,0.05,0.05,0.0153,0.013,0.0347,0.037,556,541,0.5153,0.5014,2.109378420432439,WELD_FOUND
18.158,0.05,0.0,0.05,0.05,0.0166,0.0053,0.0334,0.0447,559,540,0.5181,0.5005,2.109378420432439,WELD_FOUND
18.208,0.02393470351475122,-0.018712051654616355,0.021127895766558765,0.026741511262943673,0.0166,0.0053,0.0046,0.0214,559,540,0.5181,0.5005,8.789066079631251,WELD_FOUND
18.258,0.02393470351475122,-0.018712051654616355,0.021127895766558765,0.026741511262943673,0.0396,-0.0005,-0.0185,0.0273,567,539,0.5255,0.4995,8.789066079631251,WELD_FOUND
18.308,0.05,0.0,0.05,0.05,0.0396,-0.0005,0.0104,0.0505,567,539,0.5255,0.4995,-6.328121600918977,WELD_FOUND
18.358,0.05,0.0,0.05,0.05,0.0396,-0.0005,0.0104,0.0505,573,539,0.531,0.4995,-6.328121600918977,WELD_FOUND
18.408,0.02798357246212277,0.015405425910095874,0.03029438634863715,0.025672758575608388,0.0386,0.0,-0.0083,0.0257,573,539,0.531,0.4995,-5.273434098250051,WELD_FOUND
18.458,0.02798357246212277,0.015405425910095874,0.03029438634863715,0.025672758575608388,0.0386,0.0,-0.0083,0.0257,581,539,0.5385,0.4995,-5.273434098250051,WELD_FOUND
18.508,0.05,0.0,0.05,0.05,0.0528,0.0,-0.0028,0.05,581,539,0.5385,0.4995,1.4062534542270564,WELD_FOUND
18.558,0.05,0.0,0.05,0.05,0.0528,0.0,-0.0028,0.05,585,539,0.5422,0.4995,1.4062534542270564,WELD_FOUND
18.608,0.05,0.0,0.05,0.05,0.0528,0.0,-0.0028,0.05,585,539,0.5422,0.4995,1.7578159906906006,WELD_FOUND
18.658,0.05,0.0,0.05,0.05,0.0589,0.0,-0.0089,0.05,592,539,0.5486,0.4995,1.7578159906906006,WELD_FOUND
18.708,0.029565545688202022,0.01411740731241692,0.03168315678506456,0.027447934591339485,0.0589,0.0,-0.0272,0.0274,592,539,0.5486,0.4995,-5.9765593846205505,WELD_FOUND
18.758,0.029565545688202022,0.01411740731241692,0.03168315678506456,0.027447934591339485,0.065,0.0,-0.0333,0.0274,600,539,0.5561,0.4995,-5.9765593846205505,WELD_FOUND
