t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.559,0.02784464336703134,0.010981338114826655,0.02949184408425534,0.026197442649807345,0.0428,0.0424,-0.0134,-0.0162,75,45,0.0695,0.0417,-2.460934233428519,WELD_FOUND
3.61,0.02784464336703134,0.010981338114826655,0.02949184408425534,0.026197442649807345,0.0307,0.0329,-0.0012,-0.0067,76,47,0.0704,0.0436,-2.460934233428519,WELD_FOUND
3.659,0.026005690648057852,0.01260152775537427,0.02789591981136399,0.024115461484751712,0.0307,0.0329,-0.0028,-0.0087,76,47,0.0704,0.0436,-3.164059092912196,WELD_FOUND
3.709,0.026005690648057852,0.01260152775537427,0.02789591981136399,0.024115461484751712,0.0307,0.0329,-0.0028,-0.0087,77,48,0.0714,0.0445,-3.164059092912196,WELD_FOUND
3.759,0.026958071767745465,0.011365514037890658,0.028662898873429064,0.025253244662061865,0.0209,0.0222,0.0078,0.0031,77,48,0.0714,0.0445,-2.460934233428519,WELD_FOUND
3.809,0.026958071767745465,0.011365514037890658,0.028662898873429064,0.025253244662061865,0.0209,0.0222,0.0078,0.0031,79,50,0.0732,0.0463,-2.460934233428519,WELD_FOUND
3.859,0.027537721334039478,0.01111573860025258,0.029205082124077363,0.025870360544001592,0.0199,0.0207,0.0093,0.0051,79,50,0.0732,0.0463,-2.460934233428519,WELD_FOUND
3.91,0.027537721334039478,0.01111573860025258,0.029205082124077363,0.025870360544001592,0.0199,0.0207,0.0093,0.0051,82,53,0.076,0.0491,-2.460934233428519,WELD_FOUND
3.959,0.027888470595829207,0.01096332164226311,0.029532968842168675,0.02624397234948974,0.0199,0.0207,0.0096,0.0055,82,53,0.076,0.0491,-2.460934233428519,WELD_FOUND
4.009,0.027888470595829207,0.01096332164226311,0.029532968842168675,0.02624397234948974,0.0268,0.0273,0.0027,-0.001,85,56,0.0788,0.0519,-2.460934233428519,WELD_FOUND
4.061,0.02502631970516572,0.013441486285630707,0.027042542648010325,0.023010096762321113,0.0268,0.0273,0.0003,-0.0043,85,56,0.0788,0.0519,-3.5156217360974464,WELD_FOUND
4.11,0.02502631970516572,0.013441486285630707,0.027042542648010325,0.023010096762321113,0.0268,0.0273,0.0003,-0.0043,89,60,0.0825,0.0556,-3.5156217360974464,WELD_FOUND
4.159,0.027388323890388755,0.010768945104960912,0.029003665656132892,0.025772982124644617,0.026,0.0262,0.003,-0.0005,89,60,0.0825,0.0556,-2.1093715902432693,WELD_FOUND
4.209,0.027388323890388755,0.010768945104960912,0.029003665656132892,0.025772982124644617,0.026,0.0262,0.003,-0.0005,91,63,0.0843,0.0584,-2.1093715902432693,WELD_FOUND
4.259,0.027798213534367386,0.011002618278216797,0.029448606276099906,0.026147820792634866,0.023,0.0269,0.0065,-0.0007,91,63,0.0843,0.0584,-2.460934233428519,WELD_FOUND
4.309,0.027798213534367386,0.011002618278216797,0.029448606276099906,0.026147820792634866,0.023,0.0269,0.0065,-0.0007,94,66,0.0871,0.0612,-2.460934233428519,WELD_FOUND
4.36,0.03019155537797549,0.009172862882862804,0.03156748481040491,0.02881562594554607,0.0249,0.0272,0.0067,0.0016,94,66,0.0871,0.0612,-1.7578091605014305,WELD_FOUND
4.409,0.03019155537797549,0.009172862882862804,0.03156748481040491,0.02881562594554607,0.0249,0.0272,0.0067,0.0016,98,69,0.0908,0.0639,-1.7578091605014305,WELD_FOUND
4.459,0.03056560939126664,0.009434591346516825,0.03198079809324417,0.02915042068928912,0.0249,0.0272,0.0071,0.0019,98,69,0.0908,0.0639,-2.1093715902432693,WELD_FOUND
4.509,0.03056560939126664,0.009434591346516825,0.03198079809324417,0.02915042068928912,0.0347,0.0336,-0.0027,-0.0045,102,73,0.0945,0.0677,-2.1093715902432693,WELD_FOUND
4.559,0.027569498233740115,0.011910189562329546,0.029356026668089546,0.025782969799390685,0.0347,0.0336,-0.0054,-0.0079,102,73,0.0945,0.0677,-3.164059092912196,WELD_FOUND
4.609,0.027569498233740115,0.011910189562329546,0.029356026668089546,0.025782969799390685,0.0347,0.0336,-0.0054,-0.0079,105,77,0.0973,0.0714,-3.164059092912196,WELD_FOUND
4.659,0.024844831627990005,0.013538268654215415,0.02687557192612232,0.02281409132985769,0.0282,0.0301,-0.0014,-0.0073,105,77,0.0973,0.0714,-3.5156217360974464,WELD_FOUND
4.709,0.024844831627990005,0.013538268654215415,0.02687557192612232,0.02281409132985769,0.0282,0.0301,-0.0014,-0.0073,108,79,0.1001,0.0732,-3.5156217360974464,WELD_FOUND
4.76,0.026245592298294065,0.011684692508582346,0.027998296174581418,0.02449288842200671,0.0281,0.0255,-0.0001,-0.001,108,79,0.1001,0.0732,-2.460934233428519,WELD_FOUND
4.809,0.026245592298294065,0.011684692508582346,0.027998296174581418,0.02449288842200671,0.0281,0.0255,-0.0001,-0.001,111,82,0.1029,0.076,-2.460934233428519,WELD_FOUND
4.859,0.026078998413334765,0.012162160565191147,0.027903322498113437,0.024254674328556092,0.0281,0.0255,-0.0002,-0.0012,111,82,0.1029,0.076,-2.8124966631703576,WELD_FOUND
4.91,0.026078998413334765,0.012162160565191147,0.027903322498113437,0.024254674328556092,0.0317,0.0301,-0.0038,-0.0058,114,85,0.1057,0.0788,-2.8124966631703576,WELD_FOUND
4.959,0.02597929668013782,0.012205132291930676,0.02781006652392742,0.02414852683634822,0.0317,0.0301,-0.0039,-0.006,114,85,0.1057,0.0788,-2.8124966631703576,WELD_FOUND
5.009,0.02597929668013782,0.012205132291930676,0.02781006652392742,0.02414852683634822,0.0264,0.0292,0.0014,-0.005,116,88,0.1075,0.0816,-2.8124966631703576,WELD_FOUND
5.06,0.030127736736738953,0.008802721776484067,0.03144814500321157,0.028807328470266343,0.0264,0.0292,0.005,-0.0004,116,88,0.1075,0.0816,-1.4062466240378864,WELD_FOUND
5.109,0.030127736736738953,0.008802721776484067,0.03144814500321157,0.028807328470266343,0.0264,0.0292,0.005,-0.0004,119,90,0.1103,0.0834,-1.4062466240378864,WELD_FOUND
5.159,0.029438157047222663,0.010311526451537696,0.030984886014953316,0.02789142807949201,0.0233,0.0225,0.0077,0.0054,119,90,0.1103,0.0834,-2.460934233428519,WELD_FOUND
5.209,0.029438157047222663,0.010311526451537696,0.030984886014953316,0.02789142807949201,0.0233,0.0225,0.0077,0.0054,122,93,0.1131,0.0862,-2.460934233428519,WELD_FOUND
5.259,0.031210771138537555,0.008757988184728022,0.032524469366246755,0.02989707291082835,0.0233,0.0225,0.0093,0.0074,122,93,0.1131,0.0862,-1.7578091605014305,WELD_FOUND
5.309,0.031210771138537555,0.008757988184728022,0.032524469366246755,0.02989707291082835,0.0313,0.0308,0.0013,-0.0009,126,97,0.1168,0.0899,-1.7578091605014305,WELD_FOUND
5.36,0.014393971327226899,0.024539617456611186,0.018074913945718578,0.010713028708735221,0.0313,0.0308,-0.0132,-0.0201,126,97,0.1168,0.0899,-8.43749660625683,WELD_FOUND
5.409,0.014393971327226899,0.024539617456611186,0.018074913945718578,0.010713028708735221,0.0313,0.0308,-0.0132,-0.0201,131,101,0.1214,0.0936,-8.43749660625683,WELD_FOUND
5.459,0.022156261073322952,0.012318227320952462,0.02400399517146582,0.020308526975180083,0.0311,0.0283,-0.0071,-0.008,131,101,0.1214,0.0936,-1.4062466240378864,WELD_FOUND
5.509,0.022156261073322952,0.012318227320952462,0.02400399517146582,0.020308526975180083,0.0311,0.0283,-0.0071,-0.008,131,102,0.1214,0.0945,-1.4062466240378864,WELD_FOUND
5.559,0.028668996242779566,0.008983139866617352,0.03001646722277217,0.02732152526278696,0.0311,0.0283,-0.0011,-0.001,131,102,0.1214,0.0945,-1.0546840875743422,WELD_FOUND
5.609,0.028668996242779566,0.008983139866617352,0.03001646722277217,0.02732152526278696,0.0236,0.0244,0.0064,0.0029,133,104,0.1233,0.0964,-1.0546840875743422,WELD_FOUND
5.659,0.013355727707030038,0.025225585954242652,0.017139565600166436,0.00957188981389364,0.0236,0.0244,-0.0065,-0.0149,133,104,0.1233,0.0964,-8.43749660625683,WELD_FOUND
5.709,0.013355727707030038,0.025225585954242652,0.017139565600166436,0.00957188981389364,0.0236,0.0244,-0.0065,-0.0149,137,107,0.127,0.0992,-8.43749660625683,WELD_FOUND
5.759,0.020466331319588717,0.013574876935482193,0.022502562859911045,0.01843009977926639,0.0241,0.0221,-0.0015,-0.0036,137,107,0.127,0.0992,-1.7578091605014305,WELD_FOUND
5.809,0.020466331319588717,0.013574876935482193,0.022502562859911045,0.01843009977926639,0.0241,0.0221,-0.0015,-0.0036,137,108,0.127,0.1001,-1.7578091605014305,WELD_FOUND
5.859,0.02160278703437973,0.014642313506060019,0.023799134060288732,0.019406440008470728,0.0241,0.0221,-0.0003,-0.0027,137,108,0.127,0.1001,-3.164059092912196,WELD_FOUND
5.909,0.02160278703437973,0.014642313506060019,0.023799134060288732,0.019406440008470728,0.0218,0.0207,0.002,-0.0012,140,110,0.1297,0.1019,-3.164059092912196,WELD_FOUND
5.959,0.024217202737347336,0.012597377146312748,0.026106809309294248,0.022327596165400424,0.0218,0.0207,0.0043,0.0017,140,110,0.1297,0.1019,-2.460934233428519,WELD_FOUND
6.01,0.024217202737347336,0.012597377146312748,0.026106809309294248,0.022327596165400424,0.0205,0.0235,0.0056,-0.0012,142,113,0.1316,0.1047,-2.460934233428519,WELD_FOUND
6.061,0.02898034035242912,0.009277028780337648,0.030371894669479767,0.027588786035378475,0.0205,0.0235,0.0099,0.0041,142,113,0.1316,0.1047,-1.4062466240378864,WELD_FOUND
6.109,0.02898034035242912,0.009277028780337648,0.030371894669479767,0.027588786035378475,0.0205,0.0235,0.0099,0.0041,145,116,0.1344,0.1075,-1.4062466240378864,WELD_FOUND
6.16,0.026661727660756918,0.012319901288759632,0.028509712854070862,0.024813742467442973,0.0197,0.0215,0.0088,0.0033,145,116,0.1344,0.1075,-3.164059092912196,WELD_FOUND
6.209,0.026661727660756918,0.012319901288759632,0.028509712854070862,0.024813742467442973,0.0197,0.0215,0.0088,0.0033,149,119,0.1381,0.1103,-3.164059092912196,WELD_FOUND
6.259,0.03167682828729784,0.007756381464578687,0.032840285506984646,0.03051337106761104,0.0267,0.024,0.0062,0.0065,149,119,0.1381,0.1103,-1.0546840875743422,WELD_FOUND
6.31,0.03167682828729784,0.007756381464578687,0.032840285506984646,0.03051337106761104,0.0267,0.024,0.0062,0.0065,153,123,0.1418,0.114,-1.0546840875743422,WELD_FOUND
6.36,0.026127968911765366,0.013368028402981425,0.02813317317221258,0.024122764651318154,0.0308,0.0292,-0.0027,-0.0051,153,123,0.1418,0.114,-3.8671843792826963,WELD_FOUND
6.41,0.026127968911765366,0.013368028402981425,0.02813317317221258,0.024122764651318154,0.0308,0.0292,-0.0027,-0.0051,157,127,0.1455,0.1177,-3.8671843792826963,WELD_FOUND
6.459,0.012312198118380163,0.025858406102609307,0.01619095903377156,0.008433437202988767,0.0308,0.0292,-0.0146,-0.0208,157,127,0.1455,0.1177,-8.43749660625683,WELD_FOUND
6.509,0.012312198118380163,0.025858406102609307,0.01619095903377156,0.008433437202988767,0.0358,0.0324,-0.0196,-0.0239,160,129,0.1483,0.1196,-8.43749660625683,WELD_FOUND
6.56,0.021487321921515957,0.01225471331915818,0.023325528919389684,0.01964911492364223,0.0358,0.0324,-0.0125,-0.0127,160,129,0.1483,0.1196,-1.0546840875743422,WELD_FOUND
6.609,0.021487321921515957,0.01225471331915818,0.023325528919389684,0.01964911492364223,0.0358,0.0324,-0.0125,-0.0127,159,130,0.1474,0.1205,-1.0546840875743422,WELD_FOUND
6.659,0.02716437772402502,0.010041155784580442,0.02867055109171209,0.025658204356337953,0.019,0.0219,0.0097,0.0038,159,130,0.1474,0.1205,-1.4062466240378864,WELD_FOUND
6.709,0.02716437772402502,0.010041155784580442,0.02867055109171209,0.025658204356337953,0.019,0.0219,0.0097,0.0038,160,132,0.1483,0.1223,-1.4062466240378864,WELD_FOUND
6.759,0.05,0.0,0.05,0.05,0.019,0.0219,0.031,0.0281,160,132,0.1483,0.1223,-0.7031216044716506,WELD_FOUND
6.81,0.05,0.0,0.05,0.05,0.0238,0.0255,0.0262,0.0245,164,135,0.152,0.1251,-0.7031216044716506,WELD_FOUND
6.859,0.05,0.0,0.05,0.05,0.0238,0.0255,0.0262,0.0245,164,135,0.152,0.1251,-0.35155909468853286,WELD_FOUND
6.909,0.05,0.0,0.05,0.05,0.0238,0.0255,0.0262,0.0245,172,143,0.1594,0.1325,-0.35155909468853286,WELD_FOUND
6.959,0.037705679437451387,0.008013995440783028,0.03890777875356884,0.03650358012133393,0.034,0.0351,0.0049,0.0014,172,143,0.1594,0.1325,-1.4062466240378864,WELD_FOUND
7.01,0.037705679437451387,0.008013995440783028,0.03890777875356884,0.03650358012133393,0.034,0.0351,0.0049,0.0014,179,151,0.1659,0.1399,-1.4062466240378864,WELD_FOUND
7.061,0.05,0.0,0.05,0.05,0.034,0.0351,0.016,0.0149,179,151,0.1659,0.1399,-0.7031216044716506,WELD_FOUND
7.109,0.05,0.0,0.05,0.05,0.0501,0.0507,-0.0001,-0.0007,184,155,0.1705,0.1436,-0.7031216044716506,WELD_FOUND
7.159,0.05,0.0,0.05,0.05,0.0501,0.0507,-0.0001,-0.0007,184,155,0.1705,0.1436,3.4150945850063755e-06,WELD_FOUND
7.209,0.05,0.0,0.05,0.05,0.0501,0.0507,-0.0001,-0.0007,190,161,0.1761,0.1492,3.4150945850063755e-06,WELD_FOUND
7.259,0.05,0.0,0.05,0.05,0.0449,0.0452,0.0051,0.0048,190,161,0.1761,0.1492,-0.35155909468853286,WELD_FOUND
7.309,0.05,0.0,0.05,0.05,0.0449,0.0452,0.0051,0.0048,196,166,0.1816,0.1538,-0.35155909468853286,WELD_FOUND
7.359,0.05,0.0,0.05,0.05,0.0449,0.0452,0.0051,0.0048,196,166,0.1816,0.1538,0.35156592487770283,WELD_FOUND
7.409,0.05,0.0,0.05,0.05,0.0566,0.0543,-0.0066,-0.0043,202,172,0.1872,0.1594,0.35156592487770283,WELD_FOUND
7.459,0.02312828673435587,0.019486285144661532,0.0260512295060551,0.02020534396265664,0.0566,0.0543,-0.0305,-0.0341,202,172,0.1872,0.1594,-7.7343721736599775,WELD_FOUND
7.509,0.02312828673435587,0.019486285144661532,0.0260512295060551,0.02020534396265664,0.0525,0.0548,-0.0264,-0.0346,207,178,0.1918,0.165,-7.7343721736599775,WELD_FOUND
7.559,0.037352734012666304,0.002695588481704864,0.03775707228492203,0.036948395740410575,0.0525,0.0548,-0.0147,-0.0179,207,178,0.1918,0.165,1.4062534542270564,WELD_FOUND
7.609,0.037352734012666304,0.002695588481704864,0.03775707228492203,0.036948395740410575,0.0525,0.0548,-0.0147,-0.0179,208,180,0.1928,0.1668,1.4062534542270564,WELD_FOUND
7.659,0.05,0.0,0.05,0.05,0.034,0.0378,0.016,0.0122,208,180,0.1928,0.1668,1.4062534542270564,WELD_FOUND
7.709,0.05,0.0,0.05,0.05,0.034,0.0378,0.016,0.0122,210,179,0.1946,0.1659,1.4062534542270564,WELD_FOUND
7.759,0.05,0.0,0.05,0.05,0.0278,0.019,0.0222,0.031,210,179,0.1946,0.1659,1.054690917763512,WELD_FOUND
7.809,0.05,0.0,0.05,0.05,0.0278,0.019,0.0222,0.031,217,179,0.2011,0.1659,1.054690917763512,WELD_FOUND
7.859,0.05,0.0,0.05,0.05,0.0278,0.019,0.0222,0.031,217,179,0.2011,0.1659,0.35156592487770283,WELD_FOUND
7.91,0.05,0.0,0.05,0.05,0.0537,0.0262,-0.0037,0.0238,225,185,0.2085,0.1715,0.35156592487770283,WELD_FOUND
7.959,0.05,0.0,0.05,0.05,0.0537,0.0262,-0.0037,0.0238,225,185,0.2085,0.1715,1.054690917763512,WELD_FOUND
8.009,0.05,0.0,0.05,0.05,0.0537,0.0262,-0.0037,0.0238,233,192,0.2159,0.1779,1.054690917763512,WELD_FOUND
8.061,0.05,0.0,0.05,0.05,0.052,0.033,-0.002,0.017,233,192,0.2159,0.1779,-0.35155909468853286,WELD_FOUND
8.109,0.05,0.0,0.05,0.05,0.052,0.033,-0.002,0.017,240,195,0.2224,0.1807,-0.35155909468853286,WELD_FOUND
8.159,0.05,0.0,0.05,0.05,0.0572,0.0309,-0.0072,0.0191,240,195,0.2224,0.1807,-0.35155909468853286,WELD_FOUND
8.209,0.05,0.0,0.05,0.05,0.0572,0.0309,-0.0072,0.0191,247,196,0.2289,0.1816,-0.35155909468853286,WELD_FOUND
8.259,0.05,0.0,0.05,0.05,0.0572,0.0309,-0.0072,0.0191,247,196,0.2289,0.1816,-1.4062466240378864,WELD_FOUND
8.309,0.05,0.0,0.05,0.05,0.0664,0.0248,-0.0164,0.0252,253,195,0.2345,0.1807,-1.4062466240378864,WELD_FOUND
8.359,0.05,0.0,0.05,0.05,0.0664,0.0248,-0.0164,0.0252,253,195,0.2345,0.1807,-1.0546840875743422,WELD_FOUND
8.409,0.05,0.0,0.05,0.05,0.0664,0.0248,-0.0164,0.0252,260,196,0.241,0.1816,-1.0546840875743422,WELD_FOUND
8.459,0.05,0.0,0.05,0.05,0.0572,0.0173,-0.0072,0.0327,260,196,0.241,0.1816,-0.35155909468853286,WELD_FOUND
8.509,0.05,0.0,0.05,0.05,0.0572,0.0173,-0.0072,0.0327,267,202,0.2474,0.1872,-0.35155909468853286,WELD_FOUND
8.559,0.05,0.0,0.05,0.05,0.0572,0.0173,-0.0072,0.0327,267,202,0.2474,0.1872,-0.7031216044716506,WELD_FOUND
8.609,0.05,0.0,0.05,0.05,0.0664,0.0425,-0.0164,0.0075,273,209,0.253,0.1937,-0.7031216044716506,WELD_FOUND
8.659,0.037252557351271434,0.00830984493773989,0.038499034091932414,0.036006080610610454,0.0664,0.0425,-0.0279,-0.0065,273,209,0.253,0.1937,-2.460934233428519,WELD_FOUND
8.71,0.037252557351271434,0.00830984493773989,0.038499034091932414,0.036006080610610454,0.0584,0.044,-0.0199,-0.008,278,214,0.2576,0.1983,-2.460934233428519,WELD_FOUND
8.759,0.017669176990393606,0.022397246095346723,0.021028763904695612,0.014309590076091597,0.0584,0.044,-0.0374,-0.0297,278,214,0.2576,0.1983,-8.085933963071582,WELD_FOUND
8.809,0.017669176990393606,0.022397246095346723,0.021028763904695612,0.014309590076091597,0.0584,0.044,-0.0374,-0.0297,280,217,0.2595,0.2011,-8.085933963071582,WELD_FOUND
8.859,0.01897597614342408,0.016369029684528115,0.021431330596103297,0.016520621690744863,0.04,0.0338,-0.0185,-0.0173,280,217,0.2595,0.2011,-3.5156217360974464,WELD_FOUND
8.91,0.01897597614342408,0.016369029684528115,0.021431330596103297,0.016520621690744863,0.04,0.0338,-0.0185,-0.0173,280,217,0.2595,0.2011,-3.5156217360974464,WELD_FOUND
8.959,0.022525040140590268,0.013396243332715052,0.024534476640497526,0.02051560364068301,0.032,0.0271,-0.0074,-0.0066,280,217,0.2595,0.2011,-2.460934233428519,WELD_FOUND
9.01,0.022525040140590268,0.013396243332715052,0.024534476640497526,0.02051560364068301,0.032,0.0271,-0.0074,-0.0066,281,218,0.2604,0.202,-2.460934233428519,WELD_FOUND
9.061,0.02480042930497138,0.012326074829044544,0.02664934052932806,0.0229515180806147,0.0229,0.02,0.0038,0.003,281,218,0.2604,0.202,-2.460934233428519,WELD_FOUND
9.11,0.02480042930497138,0.012326074829044544,0.02664934052932806,0.0229515180806147,0.0229,0.02,0.0038,0.003,282,219,0.2613,0.203,-2.460934233428519,WELD_FOUND
9.159,0.021373859514245194,0.015976510693847992,0.023770336118322393,0.018977382910167994,0.0174,0.0157,0.0063,0.0033,282,219,0.2613,0.203,-4.218746595581123,WELD_FOUND
9.209,0.021373859514245194,0.015976510693847992,0.023770336118322393,0.018977382910167994,0.0174,0.0157,0.0063,0.0033,285,222,0.2641,0.2057,-4.218746595581123,WELD_FOUND
9.259,0.023105761118723627,0.013508792558297643,0.025132080002468273,0.02107944223497898,0.0174,0.0157,0.0077,0.0054,285,222,0.2641,0.2057,-2.8124966631703576,WELD_FOUND
9.31,0.023105761118723627,0.013508792558297643,0.025132080002468273,0.02107944223497898,0.0253,0.0242,-0.0002,-0.0032,288,225,0.2669,0.2085,-2.8124966631703576,WELD_FOUND
9.36,0.023209300687258558,0.013878672212519852,0.025291101519136536,0.02112749985538058,0.0253,0.0242,-0.0,-0.0031,288,225,0.2669,0.2085,-3.164059092912196,WELD_FOUND
9.41,0.023209300687258558,0.013878672212519852,0.025291101519136536,0.02112749985538058,0.0226,0.0257,0.0027,-0.0045,290,228,0.2688,0.2113,-3.164059092912196,WELD_FOUND
9.459,0.02522984323288452,0.01212844601177805,0.027049110134651225,0.023410576331117813,0.0226,0.0257,0.0045,-0.0023,290,228,0.2688,0.2113,-2.460934233428519,WELD_FOUND
9.51,0.02522984323288452,0.01212844601177805,0.027049110134651225,0.023410576331117813,0.0247,0.0257,0.0024,-0.0023,293,230,0.2715,0.2132,-2.460934233428519,WELD_FOUND
9.559,0.022547124470377142,0.015004639085817529,0.02479782033324977,0.020296428607504514,0.0247,0.0203,0.0001,-0.0,293,230,0.2715,0.2132,-3.8671843792826963,WELD_FOUND
9.609,0.022547124470377142,0.015004639085817529,0.02479782033324977,0.020296428607504514,0.0247,0.0203,0.0001,-0.0,295,233,0.2734,0.2159,-3.8671843792826963,WELD_FOUND
9.66,0.0381631164161444,-0.013449519767242093,0.03614568845105809,0.04018054438123071,0.0197,0.0233,0.0164,0.0169,295,233,0.2734,0.2159,8.085940793260752,WELD_FOUND
9.709,0.0381631164161444,-0.013449519767242093,0.03614568845105809,0.04018054438123071,0.0197,0.0233,0.0164,0.0169,298,236,0.2762,0.2187,8.085940793260752,WELD_FOUND
9.759,0.05,0.0,0.05,0.05,0.0197,0.0233,0.0303,0.0267,298,236,0.2762,0.2187,-3.164059092912196,WELD_FOUND
9.81,0.05,0.0,0.05,0.05,0.0341,0.0362,0.0159,0.0138,304,242,0.2817,0.2243,-3.164059092912196,WELD_FOUND
9.859,0.03435576010040698,0.010422091520853279,0.03591907382853497,0.03279244637227899,0.0341,0.0362,0.0018,-0.0034,304,242,0.2817,0.2243,-3.5156217360974464,WELD_FOUND
9.91,0.03435576010040698,0.010422091520853279,0.03591907382853497,0.03279244637227899,0.0464,0.0477,-0.0105,-0.0149,311,249,0.2882,0.2308,-3.5156217360974464,WELD_FOUND
9.959,0.01567185919812326,0.023899865237073152,0.019256838983684233,0.012086879412562288,0.0464,0.0477,-0.0271,-0.0356,311,249,0.2882,0.2308,-8.43749660625683,WELD_FOUND
10.009,0.01567185919812326,0.023899865237073152,0.019256838983684233,0.012086879412562288,0.0464,0.0477,-0.0271,-0.0356,314,252,0.291,0.2335,-8.43749660625683,WELD_FOUND
10.061,0.017718383977322307,0.01704156142020663,0.0202746181903533,0.015162149764291312,0.0353,0.036,-0.015,-0.0209,314,252,0.291,0.2335,-3.5156217360974464,WELD_FOUND
