t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.651,0.03,-0.1,0.0,0.0,0.0025,0.0082,-0.0025,-0.0082,204,311,0.1891,0.2882,nan,UNKNOWN
12.702,0.03,-0.1,0.0,0.0,0.002,0.0065,-0.002,-0.0065,204,311,0.1891,0.2882,nan,UNKNOWN
12.751,0.03,-0.1,0.0,0.0,0.002,0.0065,-0.002,-0.0065,204,311,0.1891,0.2882,nan,UNKNOWN
12.801,0.03,-0.1,0.0,0.0,0.002,0.0065,-0.002,-0.0065,204,311,0.1891,0.2882,nan,UNKNOWN
12.852,0.03,-0.1,0.0,0.0,0.0016,0.0052,-0.0016,-0.0052,204,311,0.1891,0.2882,nan,UNKNOWN
12.901,0.03,-0.1,0.0,0.0,0.0016,0.0052,-0.0016,-0.0052,204,311,0.1891,0.2882,nan,UNKNOWN
12.951,0.03,-0.1,0.0,0.0,0.0016,0.0052,-0.0016,-0.0052,204,311,0.1891,0.2882,nan,UNKNOWN
13.001,0.03,-0.1,0.0,0.0,0.0013,0.0042,-0.0013,-0.0042,204,311,0.1891,0.2882,nan,UNKNOWN
13.053,0.03,-0.1,0.0,0.0,0.0013,0.0042,-0.0013,-0.0042,204,311,0.1891,0.2882,nan,UNKNOWN
13.102,0.03,-0.1,0.0,0.0,0.001,0.0033,-0.001,-0.0033,204,311,0.1891,0.2882,nan,UNKNOWN
13.152,0.03,-0.1,0.0,0.0,0.001,0.0033,-0.001,-0.0033,204,311,0.1891,0.2882,nan,UNKNOWN
13.201,0.03,-0.1,0.0,0.0,0.001,0.0033,-0.001,-0.0033,204,311,0.1891,0.2882,nan,UNKNOWN
13.252,0.03,-0.1,0.0,0.0,0.0,0.0027,0.0,-0.0027,204,311,0.1891,0.2882,nan,UNKNOWN
13.302,0.03,-0.1,0.0,0.0,0.0,0.0027,0.0,-0.0027,204,311,0.1891,0.2882,nan,UNKNOWN
13.352,0.03,-0.1,0.0,0.0,0.0,0.0021,0.0,-0.0021,204,311,0.1891,0.2882,nan,UNKNOWN
13.401,0.03,-0.1,0.0,0.0,0.0,0.0021,0.0,-0.0021,204,311,0.1891,0.2882,nan,UNKNOWN
13.451,0.03,-0.1,0.0,0.0,0.0,0.0021,0.0,-0.0021,204,311,0.1891,0.2882,nan,UNKNOWN
13.501,0.03,-0.1,0.0,0.0,0.0,0.0017,0.0,-0.0017,204,311,0.1891,0.2882,nan,UNKNOWN
13.551,0.03,-0.1,0.0,0.0,0.0,0.0017,0.0,-0.0017,204,311,0.1891,0.2882,nan,UNKNOWN
13.601,0.03,-0.1,0.0,0.0,0.0,0.0014,0.0,-0.0014,204,311,0.1891,0.2882,nan,UNKNOWN
13.652,0.03,-0.1,0.0,0.0,0.0,0.0014,0.0,-0.0014,204,311,0.1891,0.2882,nan,UNKNOWN
13.701,0.03,-0.1,0.0,0.0,0.0,0.0014,0.0,-0.0014,204,311,0.1891,0.2882,nan,UNKNOWN
13.751,0.03,-0.1,0.0,0.0,0.0,0.0011,0.0,-0.0011,204,311,0.1891,0.2882,nan,UNKNOWN
13.801,0.03,-0.1,0.0,0.0,0.0,0.0011,0.0,-0.0011,204,311,0.1891,0.2882,nan,UNKNOWN
13.851,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
13.901,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
13.951,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.001,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.053,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.102,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.151,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.202,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.251,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.301,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.352,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.401,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.451,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.502,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.551,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.601,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.651,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.701,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.751,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.801,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.851,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.901,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
14.951,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.001,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.053,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.101,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.151,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.201,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.252,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.302,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.352,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.401,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.452,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.501,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.551,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.601,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.651,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.701,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.751,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.801,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.852,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.901,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
15.951,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
16.002,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
16.053,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
16.102,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,204,311,0.1891,0.2882,nan,UNKNOWN
16.151,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,203,311,0.1881,0.2882,nan,UNKNOWN
16.202,0.03,-0.1,0.0,0.0,-0.0025,0.0,0.0025,0.0,203,311,0.1881,0.2882,nan,UNKNOWN
16.251,0.03,-0.1,0.0,0.0,-0.0025,0.0,0.0025,0.0,201,309,0.1863,0.2864,nan,UNKNOWN
16.301,0.03,-0.1,0.0,0.0,-0.0025,0.0,0.0025,0.0,201,309,0.1863,0.2864,nan,UNKNOWN
16.352,0.03,-0.1,0.0,0.0,-0.0558,-0.0123,0.0558,0.0123,181,306,0.1677,0.2836,nan,UNKNOWN
16.402,0.03,-0.1,0.0,0.0,-0.0558,-0.0123,0.0558,0.0123,181,306,0.1677,0.2836,nan,UNKNOWN
16.452,0.03,-0.1,0.0,0.0,-0.0558,-0.0123,0.0558,0.0123,154,305,0.1427,0.2827,nan,UNKNOWN
16.502,0.03,-0.1,0.0,0.0,-0.1003,-0.0099,0.1003,0.0099,154,305,0.1427,0.2827,nan,UNKNOWN
16.552,0.03,-0.1,0.0,0.0,-0.1003,-0.0099,0.1003,0.0099,127,306,0.1177,0.2836,nan,UNKNOWN
16.601,0.03,-0.1,0.0,0.0,-0.1602,-0.0022,0.1602,0.0022,127,306,0.1177,0.2836,nan,UNKNOWN
16.651,0.03,-0.1,0.0,0.0,-0.1602,-0.0022,0.1602,0.0022,102,306,0.0945,0.2836,nan,UNKNOWN
16.701,0.03,-0.1,0.0,0.0,-0.1602,-0.0022,0.1602,0.0022,102,306,0.0945,0.2836,nan,UNKNOWN
16.752,0.03,-0.1,0.0,0.0,-0.2172,0.0011,0.2172,-0.0011,78,307,0.0723,0.2845,nan,UNKNOWN
16.801,0.03,-0.1,0.0,0.0,-0.2172,0.0011,0.2172,-0.0011,78,307,0.0723,0.2845,nan,UNKNOWN
16.851,0.03,-0.1,0.0,0.0,-0.2172,0.0011,0.2172,-0.0011,58,307,0.0538,0.2845,nan,UNKNOWN
16.902,0.03,-0.1,0.0,0.0,-0.1798,0.0,0.1798,0.0,58,307,0.0538,0.2845,nan,UNKNOWN
16.951,0.03,-0.1,0.0,0.0,-0.1798,0.0,0.1798,0.0,39,307,0.0361,0.2845,nan,UNKNOWN
17.001,0.03,-0.1,0.0,0.0,-0.1798,0.0,0.1798,0.0,39,307,0.0361,0.2845,nan,UNKNOWN
17.053,0.03,-0.1,0.0,0.0,-0.2018,0.0,0.2018,0.0,20,307,0.0185,0.2845,nan,UNKNOWN
17.101,0.03,-0.1,0.0,0.0,-0.2018,0.0,0.2018,0.0,20,307,0.0185,0.2845,nan,UNKNOWN
17.151,0.03,-0.1,0.0,0.0,-0.1915,0.0,0.1915,0.0,1,307,0.0009,0.2845,nan,UNKNOWN
17.201,0.03,-0.1,0.0,0.0,-0.1915,0.0,0.1915,0.0,1,307,0.0009,0.2845,nan,UNKNOWN
17.252,0.03,-0.1,0.0,0.0,-0.1816,0.0,0.1816,0.0,-17,307,0.0158,0.2845,nan,UNKNOWN
17.301,0.03,-0.1,0.0,0.0,-0.1816,0.0,0.1816,0.0,-17,307,0.0158,0.2845,nan,UNKNOWN
17.351,0.03,-0.1,0.0,0.0,-0.1816,0.0,0.1816,0.0,-34,308,0.0315,0.2854,nan,UNKNOWN
17.401,0.03,-0.1,0.0,0.0,-0.151,0.0025,0.151,-0.0025,-34,308,0.0315,0.2854,nan,UNKNOWN
17.451,0.03,-0.1,0.0,0.0,-0.151,0.0025,0.151,-0.0025,-51,308,0.0473,0.2854,nan,UNKNOWN
17.501,0.03,-0.1,0.0,0.0,-0.151,0.0025,0.151,-0.0025,-51,308,0.0473,0.2854,nan,UNKNOWN
17.551,0.03,-0.1,0.0,0.0,-0.1746,0.004,0.1746,-0.004,-68,309,0.063,0.2864,nan,UNKNOWN
17.601,0.03,-0.1,0.0,0.0,-0.1746,0.004,0.1746,-0.004,-68,309,0.063,0.2864,nan,UNKNOWN
17.651,0.03,-0.1,0.0,0.0,-0.1746,0.004,0.1746,-0.004,-83,309,0.0769,0.2864,nan,UNKNOWN
17.702,0.03,-0.1,0.0,0.0,-0.1418,0.0032,0.1418,-0.0032,-83,309,0.0769,0.2864,nan,UNKNOWN
17.751,0.03,-0.1,0.0,0.0,-0.1418,0.0032,0.1418,-0.0032,-97,310,0.0899,0.2873,nan,UNKNOWN
17.802,0.03,-0.1,0.0,0.0,-0.1418,0.0032,0.1418,-0.0032,-97,310,0.0899,0.2873,nan,UNKNOWN
17.851,0.03,-0.1,0.0,0.0,-0.1494,0.0044,0.1494,-0.0044,-109,310,0.101,0.2873,nan,UNKNOWN
17.901,0.03,-0.1,0.0,0.0,-0.1494,0.0044,0.1494,-0.0044,-109,310,0.101,0.2873,nan,UNKNOWN
17.951,0.03,-0.1,0.0,0.0,-0.1494,0.0044,0.1494,-0.0044,-111,310,0.1029,0.2873,nan,UNKNOWN
18.001,0.03,-0.1,0.0,0.0,-0.0946,0.0035,0.0946,-0.0035,-111,310,0.1029,0.2873,nan,UNKNOWN
18.053,0.03,-0.1,0.0,0.0,-0.0946,0.0035,0.0946,-0.0035,-113,311,0.1047,0.2882,nan,UNKNOWN
18.102,0.03,-0.1,0.0,0.0,-0.0642,0.0058,0.0642,-0.0058,-113,311,0.1047,0.2882,nan,UNKNOWN
18.151,0.03,-0.1,0.0,0.0,-0.0642,0.0058,0.0642,-0.0058,-118,311,0.1094,0.2882,nan,UNKNOWN
18.201,0.03,-0.1,0.0,0.0,-0.0642,0.0058,0.0642,-0.0058,-118,311,0.1094,0.2882,nan,UNKNOWN
18.252,0.03,-0.1,0.0,0.0,-0.0533,0.006,0.0533,-0.006,-119,312,0.1103,0.2892,nan,UNKNOWN
18.302,0.03,-0.1,0.0,0.0,-0.0533,0.006,0.0533,-0.006,-119,312,0.1103,0.2892,nan,UNKNOWN
18.352,0.03,-0.1,0.0,0.0,-0.0172,0.0073,0.0172,-0.0073,-115,313,0.1066,0.2901,nan,UNKNOWN
18.401,0.03,-0.1,0.0,0.0,-0.0172,0.0073,0.0172,-0.0073,-115,313,0.1066,0.2901,nan,UNKNOWN
18.451,0.03,-0.1,0.0,0.0,-0.0172,0.0073,0.0172,-0.0073,-113,313,0.1047,0.2901,nan,UNKNOWN
18.502,0.03,-0.1,0.0,0.0,-0.0054,0.0058,0.0054,-0.0058,-113,313,0.1047,0.2901,nan,UNKNOWN
18.551,0.03,-0.1,0.0,0.0,-0.0054,0.0058,0.0054,-0.0058,-113,314,0.1047,0.291,nan,UNKNOWN
18.602,0.03,-0.1,0.0,0.0,-0.0054,0.0058,0.0054,-0.0058,-113,314,0.1047,0.291,nan,UNKNOWN
18.651,0.03,-0.1,0.0,0.0,-0.0043,0.006,0.0043,-0.006,-113,314,0.1047,0.291,nan,UNKNOWN
18.701,0.03,-0.1,0.0,0.0,-0.0043,0.006,0.0043,-0.006,-113,314,0.1047,0.291,nan,UNKNOWN
18.751,0.03,-0.1,0.0,0.0,-0.0034,0.0048,0.0034,-0.0048,-113,314,0.1047,0.291,nan,UNKNOWN
18.801,0.03,-0.1,0.0,0.0,-0.0034,0.0048,0.0034,-0.0048,-113,314,0.1047,0.291,nan,UNKNOWN
18.851,0.03,-0.1,0.0,0.0,-0.0027,0.0038,0.0027,-0.0038,-113,314,0.1047,0.291,nan,UNKNOWN
18.901,0.03,-0.1,0.0,0.0,-0.0027,0.0038,0.0027,-0.0038,-113,314,0.1047,0.291,nan,UNKNOWN
18.951,0.03,-0.1,0.0,0.0,-0.0027,0.0038,0.0027,-0.0038,-113,314,0.1047,0.291,nan,UNKNOWN
19.001,0.03,-0.1,0.0,0.0,-0.0022,0.0031,0.0022,-0.0031,-113,314,0.1047,0.291,nan,UNKNOWN
19.053,0.03,-0.1,0.0,0.0,-0.0022,0.0031,0.0022,-0.0031,-113,314,0.1047,0.291,nan,UNKNOWN
19.102,0.03,-0.1,0.0,0.0,-0.0018,0.0024,0.0018,-0.0024,-113,314,0.1047,0.291,nan,UNKNOWN
19.151,0.03,-0.1,0.0,0.0,-0.0018,0.0024,0.0018,-0.0024,-113,314,0.1047,0.291,nan,UNKNOWN
19.201,0.03,-0.1,0.0,0.0,-0.0018,0.0024,0.0018,-0.0024,-113,314,0.1047,0.291,nan,UNKNOWN
19.251,0.03,-0.1,0.0,0.0,-0.0014,0.002,0.0014,-0.002,-113,314,0.1047,0.291,nan,UNKNOWN
19.301,0.03,-0.1,0.0,0.0,-0.0014,0.002,0.0014,-0.002,-113,314,0.1047,0.291,nan,UNKNOWN
19.351,0.03,-0.1,0.0,0.0,-0.0014,0.002,0.0014,-0.002,-113,314,0.1047,0.291,nan,UNKNOWN
19.401,0.03,-0.1,0.0,0.0,-0.0011,0.0016,0.0011,-0.0016,-113,314,0.1047,0.291,nan,UNKNOWN
19.451,0.03,-0.1,0.0,0.0,-0.0011,0.0016,0.0011,-0.0016,-113,314,0.1047,0.291,nan,UNKNOWN
19.502,0.03,-0.1,0.0,0.0,0.0,0.0013,0.0,-0.0013,-113,314,0.1047,0.291,nan,UNKNOWN
19.551,0.03,-0.1,0.0,0.0,0.0,0.0013,0.0,-0.0013,-113,314,0.1047,0.291,nan,UNKNOWN
19.601,0.03,-0.1,0.0,0.0,0.0,0.0013,0.0,-0.0013,-113,314,0.1047,0.291,nan,UNKNOWN
19.651,0.03,-0.1,0.0,0.0,0.0,0.001,0.0,-0.001,-113,314,0.1047,0.291,nan,UNKNOWN
19.701,0.03,-0.1,0.0,0.0,0.0,0.001,0.0,-0.001,-113,314,0.1047,0.291,nan,UNKNOWN
19.751,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
19.801,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
19.851,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
19.901,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
19.952,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.001,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.053,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.102,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.152,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.201,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.252,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.301,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.351,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.402,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.452,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.501,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.551,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.602,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.651,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.701,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.751,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.801,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.851,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.901,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
20.951,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.001,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.053,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.101,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.151,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.202,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.252,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.301,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.352,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.402,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.451,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.502,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.552,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.601,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.651,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.701,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.751,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.801,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.851,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.901,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
21.951,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.001,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.053,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.101,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.151,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.202,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.251,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.301,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.352,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.402,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.452,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.502,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.551,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.601,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.652,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.702,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.751,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.801,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.851,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.902,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
22.952,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.001,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.053,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.101,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.152,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.202,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.252,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.302,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.352,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.401,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
23.451,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-113,314,0.1047,0.291,nan,UNKNOWN
