t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.309,0.03984548250113476,-0.006569058518690729,0.03886012372333115,0.04083084127893837,0.0431,0.0382,-0.0042,0.0026,321,283,0.2975,0.2623,1.4062534542270564,WELD_FOUND
10.359,0.03984548250113476,-0.006569058518690729,0.03886012372333115,0.04083084127893837,0.0357,0.0328,0.0031,0.008,321,283,0.2975,0.2623,1.4062534542270564,WELD_FOUND
10.409,0.05,0.0,0.05,0.05,0.0357,0.0328,0.0143,0.0172,326,288,0.3021,0.2669,-2.1093715902432693,WELD_FOUND
10.459,0.05,0.0,0.05,0.05,0.0357,0.0328,0.0143,0.0172,326,288,0.3021,0.2669,-2.1093715902432693,WELD_FOUND
10.509,0.032084739792402464,-0.012117299086100767,0.03026714492948735,0.03390233465531758,0.0486,0.037,-0.0184,-0.0031,332,290,0.3077,0.2688,5.2734409284392205,WELD_FOUND
10.559,0.032084739792402464,-0.012117299086100767,0.03026714492948735,0.03390233465531758,0.0486,0.037,-0.0184,-0.0031,332,290,0.3077,0.2688,5.2734409284392205,WELD_FOUND
10.609,0.03751858754838574,0.011590291398854025,0.03925713125821384,0.03578004383855764,0.044,0.0185,-0.0047,0.0173,336,289,0.3114,0.2678,-6.328121600918977,WELD_FOUND
10.659,0.03751858754838574,0.011590291398854025,0.03925713125821384,0.03578004383855764,0.044,0.0185,-0.0047,0.0173,336,289,0.3114,0.2678,-6.328121600918977,WELD_FOUND
10.709,0.024133470653910263,0.016318309348067276,0.026581217056120356,0.02168572425170017,0.044,0.0185,-0.0174,0.0032,340,289,0.3151,0.2678,-5.6249967414353,WELD_FOUND
10.759,0.024133470653910263,0.016318309348067276,0.026581217056120356,0.02168572425170017,0.0363,0.0148,-0.0097,0.0069,340,289,0.3151,0.2678,-5.6249967414353,WELD_FOUND
10.809,0.05,0.0,0.05,0.05,0.0363,0.0148,0.0137,0.0352,343,289,0.3179,0.2678,0.35156592487770283,WELD_FOUND
10.859,0.05,0.0,0.05,0.05,0.0329,0.0118,0.0171,0.0382,343,289,0.3179,0.2678,0.35156592487770283,WELD_FOUND
10.909,0.05,0.0,0.05,0.05,0.0329,0.0118,0.0171,0.0382,348,289,0.3225,0.2678,3.4150945850063755e-06,WELD_FOUND
10.959,0.05,0.0,0.05,0.05,0.0329,0.0118,0.0171,0.0382,348,289,0.3225,0.2678,3.4150945850063755e-06,WELD_FOUND
11.009,0.028600618574307075,0.014879531781269027,0.03083254834149743,0.026368688807116722,0.0518,0.0095,-0.021,0.0169,356,289,0.3299,0.2678,-4.570309238766374,WELD_FOUND
11.06,0.028600618574307075,0.014879531781269027,0.03083254834149743,0.026368688807116722,0.0518,0.0095,-0.021,0.0169,356,289,0.3299,0.2678,-4.570309238766374,WELD_FOUND
11.109,0.05,0.0,0.05,0.05,0.0459,0.0131,0.0041,0.0369,360,291,0.3336,0.2697,1.4062534542270564,WELD_FOUND
11.159,0.05,0.0,0.05,0.05,0.0459,0.0131,0.0041,0.0369,360,291,0.3336,0.2697,1.4062534542270564,WELD_FOUND
11.209,0.05,0.0,0.05,0.05,0.0459,0.0131,0.0041,0.0369,365,296,0.3383,0.2743,2.4609410636176894,WELD_FOUND
11.259,0.05,0.0,0.05,0.05,0.0399,0.0202,0.0101,0.0298,365,296,0.3383,0.2743,2.4609410636176894,WELD_FOUND
11.309,0.031245357003115183,-0.01282182882683776,0.02932208267908952,0.033168631327140846,0.0399,0.0202,-0.0106,0.0129,371,303,0.3438,0.2808,4.5703160689555435,WELD_FOUND
11.359,0.031245357003115183,-0.01282182882683776,0.02932208267908952,0.033168631327140846,0.0399,0.0202,-0.0106,0.0129,371,303,0.3438,0.2808,4.5703160689555435,WELD_FOUND
11.409,0.018324321061165705,0.02775802591640851,0.02248802494862698,0.01416061717370443,0.0486,0.0417,-0.0261,-0.0276,375,308,0.3475,0.2854,-13.00780926011779,WELD_FOUND
11.459,0.018324321061165705,0.02775802591640851,0.02248802494862698,0.01416061717370443,0.0486,0.0417,-0.0261,-0.0276,375,308,0.3475,0.2854,-13.00780926011779,WELD_FOUND
11.509,0.05,0.0,0.05,0.05,0.0486,0.0417,0.0014,0.0083,376,309,0.3485,0.2864,0.35156592487770283,WELD_FOUND
11.559,0.05,0.0,0.05,0.05,0.0317,0.0275,0.0183,0.0225,376,309,0.3485,0.2864,0.35156592487770283,WELD_FOUND
11.609,0.05,0.0,0.05,0.05,0.0317,0.0275,0.0183,0.0225,380,313,0.3522,0.2901,1.4062534542270564,WELD_FOUND
11.659,0.05,0.0,0.05,0.05,0.0338,0.0275,0.0162,0.0225,380,313,0.3522,0.2901,1.4062534542270564,WELD_FOUND
11.709,0.026541084256170813,0.016580175920814767,0.029028110644293028,0.0240540578680486,0.0338,0.0437,-0.0048,-0.0196,387,320,0.3587,0.2966,-5.6249967414353,WELD_FOUND
11.759,0.026541084256170813,0.016580175920814767,0.029028110644293028,0.0240540578680486,0.0338,0.0437,-0.0048,-0.0196,387,320,0.3587,0.2966,-5.6249967414353,WELD_FOUND
11.809,0.05,0.0,0.05,0.05,0.045,0.0437,0.005,0.0063,390,324,0.3614,0.3003,3.5156285662866162,WELD_FOUND
11.859,0.05,0.0,0.05,0.05,0.045,0.0361,0.005,0.0139,390,324,0.3614,0.3003,3.5156285662866162,WELD_FOUND
11.909,0.05,0.0,0.05,0.05,0.0381,0.0361,0.0119,0.0139,393,328,0.3642,0.304,2.109378420432439,WELD_FOUND
11.959,0.05,0.0,0.05,0.05,0.0381,0.0361,0.0119,0.0139,393,328,0.3642,0.304,2.109378420432439,WELD_FOUND
12.009,0.05,0.0,0.05,0.05,0.0381,0.0488,0.0119,0.0012,400,335,0.3707,0.3105,0.35156592487770283,WELD_FOUND
12.06,0.05,0.0,0.05,0.05,0.0402,0.0488,0.0098,0.0012,400,335,0.3707,0.3105,0.35156592487770283,WELD_FOUND
12.109,0.05,0.0,0.05,0.05,0.0402,0.0488,0.0098,0.0012,406,341,0.3763,0.316,-1.0546840875743422,WELD_FOUND
12.159,0.05,0.0,0.05,0.05,0.0464,0.0441,0.0036,0.0059,406,341,0.3763,0.316,-1.0546840875743422,WELD_FOUND
