t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
4.435,0.06170435047087719,0.016389324509134315,0.06416274914724733,0.05924595179450704,0.0486,0.0493,0.0156,0.01,60,59,0.0556,0.0547,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3819,0.3527,False,False,False,False,False,horizontal
4.485,0.06185263337751391,0.016805238354042427,0.06437341913062028,0.05933184762440755,0.0637,0.0666,0.0007,-0.0073,68,67,0.063,0.0621,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
4.535,0.06185263337751391,0.016805238354042427,0.06437341913062028,0.05933184762440755,0.0637,0.0666,0.0007,-0.0073,68,67,0.063,0.0621,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
4.585,0.065,0.0,0.065,0.065,0.0605,0.0659,0.0045,-0.0009,74,74,0.0686,0.0686,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.635,0.065,0.0,0.065,0.065,0.0605,0.0659,0.0045,-0.0009,74,74,0.0686,0.0686,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.685,0.065,0.0,0.065,0.065,0.0659,0.0655,-0.0009,-0.0005,82,81,0.076,0.0751,1.7578159906906006,0.10937847594581229,1.6484375147447883,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.735,0.065,0.0,0.065,0.065,0.0659,0.0655,-0.0009,-0.0005,82,81,0.076,0.0751,1.7578159906906006,0.10937847594581229,1.6484375147447883,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.785,0.065,0.0,0.065,0.065,0.0655,0.0689,-0.0005,-0.0039,89,89,0.0825,0.0825,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.835,0.065,0.0,0.065,0.065,0.0655,0.0689,-0.0005,-0.0039,89,89,0.0825,0.0825,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.885,0.0620610406050337,0.02198035038522452,0.06535809316281738,0.058763988047250026,0.0655,0.0689,-0.0001,-0.0102,96,97,0.089,0.0899,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.389,0.3498,False,False,False,False,False,horizontal
4.935,0.0620610406050337,0.02198035038522452,0.06535809316281738,0.058763988047250026,0.0566,0.0612,0.0087,-0.0024,96,97,0.089,0.0899,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.389,0.3498,False,False,False,False,False,horizontal
4.985,0.061923974708105,0.016997652092037,0.06447362252191055,0.059374326894299445,0.0566,0.0612,0.0078,-0.0018,104,104,0.0964,0.0964,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3838,0.3534,False,False,False,False,False,horizontal
5.035,0.061923974708105,0.016997652092037,0.06447362252191055,0.059374326894299445,0.0636,0.0626,0.0008,-0.0033,104,104,0.0964,0.0964,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3838,0.3534,False,False,False,False,False,horizontal
5.087,0.06189657971194806,0.016926182557195798,0.06443550709552744,0.05935765232836869,0.0636,0.0626,0.0008,-0.0033,111,112,0.1029,0.1038,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.135,0.06189657971194806,0.016926182557195798,0.06443550709552744,0.05935765232836869,0.0641,0.0672,0.0003,-0.0079,111,112,0.1029,0.1038,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.185,0.061891101440045816,0.016911480683274135,0.06442782354253694,0.0593543793375547,0.0641,0.0672,0.0003,-0.0079,118,119,0.1094,0.1103,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.235,0.061891101440045816,0.016911480683274135,0.06442782354253694,0.0593543793375547,0.0641,0.0672,0.0003,-0.0079,118,119,0.1094,0.1103,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.285,0.06189000581475854,0.016908410056188997,0.06442626732318689,0.0593537443063302,0.0705,0.0749,-0.0061,-0.0155,124,126,0.1149,0.1168,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.335,0.06189000581475854,0.016908410056188997,0.06442626732318689,0.0593537443063302,0.0705,0.0749,-0.0061,-0.0155,124,126,0.1149,0.1168,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.385,0.058373499836320224,0.04390241219866656,0.06495886166612021,0.05178813800652024,0.0705,0.0749,-0.0056,-0.0231,124,126,0.1149,0.1168,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3867,0.3083,False,False,False,False,False,horizontal
5.435,0.058373499836320224,0.04390241219866656,0.06495886166612021,0.05178813800652024,0.0597,0.0598,0.0053,-0.008,131,132,0.1214,0.1223,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3867,0.3083,False,False,False,False,False,horizontal
5.485,0.05768253999903729,0.04196610843331773,0.06397745626403495,0.05138762373403963,0.0597,0.0598,0.0043,-0.0084,131,132,0.1214,0.1223,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
5.535,0.05768253999903729,0.04196610843331773,0.06397745626403495,0.05138762373403963,0.0597,0.0598,0.0043,-0.0084,136,138,0.126,0.1279,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
5.585,0.05754484168591689,0.04154387862311421,0.06377642347938402,0.05131325989244976,0.0482,0.0507,0.0156,0.0006,136,138,0.126,0.1279,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
5.635,0.05754484168591689,0.04154387862311421,0.06377642347938402,0.05131325989244976,0.0482,0.0507,0.0156,0.0006,142,145,0.1316,0.1344,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
5.685,0.05751732176946626,0.041472158360907355,0.06373814552360237,0.05129649801533016,0.0511,0.0564,0.0126,-0.0051,142,145,0.1316,0.1344,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
5.735,0.05751732176946626,0.041472158360907355,0.06373814552360237,0.05129649801533016,0.0511,0.0564,0.0126,-0.0051,149,151,0.1381,0.1399,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
5.785,0.057511818576023076,0.041455228570026134,0.063730102861527,0.05129353429051915,0.0566,0.0561,0.0071,-0.0048,149,151,0.1381,0.1399,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
5.835,0.057511818576023076,0.041455228570026134,0.063730102861527,0.05129353429051915,0.0566,0.0561,0.0071,-0.0048,155,157,0.1436,0.1455,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
5.885,0.05751071796892831,0.041452125508469835,0.06372853679519878,0.05129289914265783,0.0566,0.0561,0.0071,-0.0048,155,157,0.1436,0.1455,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
5.935,0.05751071796892831,0.041452125508469835,0.06372853679519878,0.05129289914265783,0.0636,0.0633,0.0001,-0.012,161,163,0.1492,0.1511,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
5.985,0.06100107676443736,0.014499223905846507,0.06317596035031434,0.05882619317856039,0.0636,0.0633,-0.0005,-0.0045,161,163,0.1492,0.1511,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
6.035,0.06100107676443736,0.014499223905846507,0.06317596035031434,0.05882619317856039,0.0604,0.0602,0.0028,-0.0014,167,169,0.1548,0.1566,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
6.087,0.06171148678655667,0.016413619017595832,0.06417352963919605,0.059249443933917297,0.0604,0.0602,0.0038,-0.001,167,169,0.1548,0.1566,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
6.135,0.06171148678655667,0.016413619017595832,0.06417352963919605,0.059249443933917297,0.0604,0.0602,0.0038,-0.001,173,175,0.1603,0.1622,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
6.185,0.0,0.0,0.0,0.0,0.0511,0.051,-0.0511,-0.051,173,175,0.1603,0.1622,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
6.235,0.0,0.0,0.0,0.0,0.0511,0.051,-0.0511,-0.051,180,183,0.1668,0.1696,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
6.285,0.05492637979033567,0.05,0.06242637979033567,0.04742637979033567,0.0511,0.051,0.0113,-0.0035,180,183,0.1668,0.1696,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3716,0.2823,False,False,False,False,False,horizontal
6.335,0.05492637979033567,0.05,0.06242637979033567,0.04742637979033567,0.0529,0.0553,0.0095,-0.0079,182,185,0.1687,0.1715,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3716,0.2823,False,False,False,False,False,horizontal
6.385,0.055289966902745576,0.053460788490123104,0.06330908517626405,0.04727084862922711,0.0529,0.0553,0.0104,-0.008,182,185,0.1687,0.1715,1.4062534542270564,-0.7695277985119823,2.1757812527390388,WELD_FOUND,0.3768,0.2814,False,False,False,False,False,horizontal
6.435,0.055289966902745576,0.053460788490123104,0.06330908517626405,0.04727084862922711,0.0529,0.0553,0.0104,-0.008,187,189,0.1733,0.1752,1.4062534542270564,-0.7695277985119823,2.1757812527390388,WELD_FOUND,0.3768,0.2814,False,False,False,False,False,horizontal
6.485,0.057062850491533826,0.040194866788828415,0.0630920805098581,0.051033620473209564,0.0441,0.0431,0.019,0.008,187,189,0.1733,0.1752,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3755,0.3038,False,False,False,False,False,horizontal
6.535,0.057062850491533826,0.040194866788828415,0.0630920805098581,0.051033620473209564,0.0441,0.0431,0.019,0.008,193,195,0.1789,0.1807,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3755,0.3038,False,False,False,False,False,horizontal
6.585,0.059151878170525606,0.02766692429174595,0.0633019168142875,0.05500183952676371,0.0441,0.0431,0.0192,0.0119,193,195,0.1789,0.1807,2.109378420432439,-0.41796528872886446,2.5273437091613036,WELD_FOUND,0.3768,0.3274,False,False,False,False,False,horizontal
6.635,0.059151878170525606,0.02766692429174595,0.0633019168142875,0.05500183952676371,0.0586,0.058,0.0047,-0.003,200,202,0.1854,0.1872,2.109378420432439,-0.41796528872886446,2.5273437091613036,WELD_FOUND,0.3768,0.3274,False,False,False,False,False,horizontal
6.685,0.06133720630259148,0.015427166005029625,0.06365128120334593,0.059023131401837035,0.0586,0.058,0.0051,0.0011,200,202,0.1854,0.1872,2.4609410636176894,-0.24218404717751876,2.703125110795208,WELD_FOUND,0.3789,0.3513,False,False,False,False,False,horizontal
6.735,0.06133720630259148,0.015427166005029625,0.06365128120334593,0.059023131401837035,0.0586,0.058,0.0051,0.0011,207,209,0.1918,0.1937,2.4609410636176894,-0.24218404717751876,2.703125110795208,WELD_FOUND,0.3789,0.3513,False,False,False,False,False,horizontal
6.785,0.0,0.0,0.0,0.0,0.0525,0.0521,-0.0525,-0.0521,207,209,0.1918,0.1937,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
6.835,0.0,0.0,0.0,0.0,0.0525,0.0521,-0.0525,-0.0521,214,216,0.1983,0.2002,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
6.885,0.06177902859410087,0.017059809564003787,0.06433800002870144,0.0592200571595003,0.0574,0.0572,0.0069,0.002,214,216,0.1983,0.2002,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.383,0.3525,False,False,False,False,False,horizontal
6.935,0.06177902859410087,0.017059809564003787,0.06433800002870144,0.0592200571595003,0.0574,0.0572,0.0069,0.002,216,219,0.2002,0.203,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.383,0.3525,False,False,False,False,False,horizontal
6.985,0.060096905902040115,0.030375008087457602,0.06465315711515876,0.05554065468892148,0.0419,0.0454,0.0228,0.0101,216,219,0.2002,0.203,1.4062534542270564,-0.41796528872886446,1.824218742955921,WELD_FOUND,0.3848,0.3306,False,False,False,False,False,horizontal
7.035,0.060096905902040115,0.030375008087457602,0.06465315711515876,0.05554065468892148,0.0419,0.0454,0.0228,0.0101,220,222,0.2039,0.2057,1.4062534542270564,-0.41796528872886446,1.824218742955921,WELD_FOUND,0.3848,0.3306,False,False,False,False,False,horizontal
7.086,0.05802318429101574,0.042794246592866486,0.06444232127994572,0.051604047302085766,0.0419,0.0454,0.0226,0.0062,220,222,0.2039,0.2057,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3836,0.3072,False,False,False,False,False,horizontal
7.135,0.05802318429101574,0.042794246592866486,0.06444232127994572,0.051604047302085766,0.0523,0.052,0.0121,-0.0004,227,229,0.2104,0.2122,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3836,0.3072,False,False,False,False,False,horizontal
7.185,0.05934677341130122,0.02824721995271647,0.06358385640420869,0.05510969041839375,0.0523,0.052,0.0112,0.0031,227,229,0.2104,0.2122,1.7578159906906006,-0.41796528872886446,2.175781279419465,WELD_FOUND,0.3785,0.328,False,False,False,False,False,horizontal
7.235,0.05934677341130122,0.02824721995271647,0.06358385640420869,0.05510969041839375,0.0523,0.052,0.0112,0.0031,235,238,0.2178,0.2206,1.7578159906906006,-0.41796528872886446,2.175781279419465,WELD_FOUND,0.3785,0.328,False,False,False,False,False,horizontal
7.285,0.05787540026122109,0.042615369651739524,0.06426770570898202,0.05148309481346016,0.0512,0.0534,0.0131,-0.002,235,238,0.2178,0.2206,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3825,0.3064,False,False,False,False,False,horizontal
7.335,0.05787540026122109,0.042615369651739524,0.06426770570898202,0.05148309481346016,0.0512,0.0534,0.0131,-0.002,243,245,0.2252,0.2271,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3825,0.3064,False,False,False,False,False,horizontal
7.385,0.05758334196024115,0.04164653354923065,0.06383032199262574,0.05133636192785655,0.0512,0.0534,0.0127,-0.0021,243,245,0.2252,0.2271,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3799,0.3056,False,False,False,False,False,horizontal
7.435,0.05758334196024115,0.04164653354923065,0.06383032199262574,0.05133636192785655,0.0653,0.0667,-0.0015,-0.0153,249,252,0.2308,0.2335,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3799,0.3056,False,False,False,False,False,horizontal
7.485,0.05752501895320661,0.041491194996597355,0.06374869820269621,0.051301339703717,0.0653,0.0667,-0.0016,-0.0154,249,252,0.2308,0.2335,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3795,0.3054,False,False,False,False,False,horizontal
7.535,0.05752501895320661,0.041491194996597355,0.06374869820269621,0.051301339703717,0.0651,0.0585,-0.0014,-0.0072,256,257,0.2373,0.2382,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3795,0.3054,False,False,False,False,False,horizontal
7.585,0.06100402232887052,0.014178521649177895,0.0631308005762472,0.058877244081493835,0.0651,0.0585,-0.002,0.0003,256,257,0.2373,0.2382,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3758,0.3505,False,False,False,False,False,horizontal
7.635,0.06100402232887052,0.014178521649177895,0.0631308005762472,0.058877244081493835,0.0576,0.0574,0.0055,0.0015,261,263,0.2419,0.2437,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3758,0.3505,False,False,False,False,False,horizontal
7.685,0.0617120793141464,0.016438961794448186,0.06417792358331363,0.059246235044979174,0.0576,0.0574,0.0066,0.0019,261,263,0.2419,0.2437,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
7.735,0.0617120793141464,0.016438961794448186,0.06417792358331363,0.059246235044979174,0.0576,0.0574,0.0066,0.0019,269,270,0.2493,0.2502,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
