t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
10.0,0.0,0.1,0.015,-0.015,0.0019,0.0013,0.0131,-0.0163,28,-3,0.0259,0.0028,-10.195308968409435,-10.371090716888883,0.17578174847944794,WELD_FOUND
10.049,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0019,0.0013,0.0206,-0.0238,28,-3,0.0259,0.0028,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
10.102,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0015,0.001,0.021,-0.0235,28,-3,0.0259,0.0028,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
10.149,0.0,0.2,0.03,-0.03,0.0015,0.001,0.0285,-0.031,28,-3,0.0259,0.0028,-9.492184535812582,-10.195308968409435,0.7031244325968533,WELD_FOUND
10.2,0.0,0.2,0.03,-0.03,0.0015,0.001,0.0285,-0.031,29,-3,0.0269,0.0028,-9.492184535812582,-10.195308968409435,0.7031244325968533,WELD_FOUND
10.249,0.0,0.25,0.0375,-0.0375,0.0034,0.0,0.0341,-0.0375,29,-3,0.0269,0.0028,-7.031246887289478,-10.195308968409435,3.1640620811199573,WELD_FOUND
10.3,0.0,0.25,0.0375,-0.0375,0.0034,0.0,0.0341,-0.0375,30,-3,0.0278,0.0028,-7.031246887289478,-10.195308968409435,3.1640620811199573,WELD_FOUND
10.349,0.005,0.3,0.049999999999999996,-0.04,0.0034,0.0,0.0466,-0.04,30,-3,0.0278,0.0028,-2.460934233428519,-9.492184535812582,7.031250302384063,WELD_FOUND
10.4,0.005,0.3,0.049999999999999996,-0.04,0.0094,0.0,0.0406,-0.04,32,-3,0.0297,0.0028,-2.460934233428519,-9.492184535812582,7.031250302384063,WELD_FOUND
10.449,0.005,0.27500695607380476,0.04625104341107071,-0.036251043411070716,0.0094,0.0,0.0368,-0.0363,32,-3,0.0297,0.0028,-3.164059092912196,-7.031246887289478,3.8671877943772817,WELD_FOUND
10.5,0.005,0.27500695607380476,0.04625104341107071,-0.036251043411070716,0.0168,0.0074,0.0295,-0.0437,35,-1,0.0324,0.0009,-3.164059092912196,-7.031246887289478,3.8671877943772817,WELD_FOUND
10.549,0.012426007301390565,0.22500695607380478,0.04617705071246128,-0.02132503610968015,0.0168,0.0074,0.0294,-0.0287,35,-1,0.0324,0.0009,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
10.6,0.012426007301390565,0.22500695607380478,0.04617705071246128,-0.02132503610968015,0.0168,0.0074,0.0294,-0.0287,38,0,0.0352,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
10.649,0.015526504619202923,0.1750069560738048,0.04177754803027364,-0.010724538791867794,0.0175,0.0069,0.0243,-0.0176,38,0,0.0352,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
10.7,0.015526504619202923,0.1750069560738048,0.04177754803027364,-0.010724538791867794,0.0175,0.0069,0.0243,-0.0176,41,1,0.038,0.0009,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
10.749,0.01755460145677262,0.1250069560738048,0.03630564486784334,-0.0011964419542980984,0.0216,0.0079,0.0147,-0.0091,41,1,0.038,0.0009,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
10.8,0.01755460145677262,0.1250069560738048,0.03630564486784334,-0.0011964419542980984,0.0216,0.0079,0.0147,-0.0091,44,2,0.0408,0.0019,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
10.85,0.017975155206184534,0.12141318094132342,0.03618713234738305,-0.0002368219350139776,0.0241,0.0084,0.0121,-0.0087,44,2,0.0408,0.0019,-2.1093715902432693,-2.8124966631703576,0.7031250729270884,WELD_FOUND
10.9,0.017975155206184534,0.12141318094132342,0.03618713234738305,-0.0002368219350139776,0.0241,0.0084,0.0121,-0.0087,45,2,0.0417,0.0019,-2.1093715902432693,-2.8124966631703576,0.7031250729270884,WELD_FOUND
10.949,0.01805986333134284,0.12245885858433413,0.03642869211899296,-0.000308965456307278,0.0241,0.0084,0.0123,-0.0087,45,2,0.0417,0.0019,-1.4062466240378864,-2.8124966631703576,1.4062500391324713,WELD_FOUND
11.0,0.01805986333134284,0.12245885858433413,0.03642869211899296,-0.000308965456307278,0.0219,0.0067,0.0146,-0.007,47,2,0.0436,0.0019,-1.4062466240378864,-2.8124966631703576,1.4062500391324713,WELD_FOUND
11.049,0.0,0.0,0.0,0.0,0.0219,0.0067,-0.0219,-0.0067,47,2,0.0436,0.0019,-1.4062466240378864,nan,nan,NO_WELD
11.102,0.0,0.0,0.0,0.0,0.0205,0.0054,-0.0205,-0.0054,49,2,0.0454,0.0019,-1.4062466240378864,nan,nan,NO_WELD
11.149,0.02101731874342006,0.05,0.02851731874342006,0.013517318743420062,0.0205,0.0054,0.008,0.0081,49,2,0.0454,0.0019,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
11.2,0.02101731874342006,0.05,0.02851731874342006,0.013517318743420062,0.0164,0.0043,0.0121,0.0092,49,2,0.0454,0.0019,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
11.249,0.0,0.0,0.0,0.0,0.0164,0.0043,-0.0164,-0.0043,49,2,0.0454,0.0019,-2.1093715902432693,nan,nan,NO_WELD
11.3,0.0,0.0,0.0,0.0,0.0164,0.0043,-0.0164,-0.0043,51,2,0.0473,0.0019,-2.1093715902432693,nan,nan,NO_WELD
11.349,0.0,0.0,0.0,0.0,0.0148,0.0034,-0.0148,-0.0034,51,2,0.0473,0.0019,-2.1093715902432693,nan,nan,NO_WELD
11.4,0.0,0.0,0.0,0.0,0.0148,0.0034,-0.0148,-0.0034,50,2,0.0463,0.0019,-2.1093715902432693,nan,nan,NO_WELD
11.449,0.0,0.0,0.0,0.0,0.0148,0.0034,-0.0148,-0.0034,50,2,0.0463,0.0019,-2.1093715902432693,nan,nan,NO_WELD
11.5,0.0,0.0,0.0,0.0,0.0064,0.0028,-0.0064,-0.0028,50,2,0.0463,0.0019,-2.1093715902432693,nan,nan,NO_WELD
11.549,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0064,0.0028,0.021,0.0096,50,2,0.0463,0.0019,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
11.6,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0051,0.0022,0.0223,0.0102,50,2,0.0463,0.0019,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
11.649,0.0,0.0,0.0,0.0,0.0051,0.0022,-0.0051,-0.0022,50,2,0.0463,0.0019,-2.460934233428519,nan,nan,NO_WELD
11.699,0.0,0.0,0.0,0.0,0.0051,0.0022,-0.0051,-0.0022,50,2,0.0463,0.0019,-2.460934233428519,nan,nan,NO_WELD
11.749,0.007819147980817226,0.05,0.015319147980817226,0.0003191479808172266,0.013,0.0088,0.0023,-0.0084,54,5,0.05,0.0046,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
11.799,0.007819147980817226,0.05,0.015319147980817226,0.0003191479808172266,0.013,0.0088,0.0023,-0.0084,54,5,0.05,0.0046,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
11.849,0.005,0.1,0.02,-0.009999999999999998,0.0115,0.007,0.0085,-0.017,55,5,0.051,0.0046,-9.843747178997832,-7.91015306836578,-1.9335941106320522,WELD_FOUND
11.9,0.005,0.1,0.02,-0.009999999999999998,0.0115,0.007,0.0085,-0.017,55,5,0.051,0.0046,-9.843747178997832,-7.91015306836578,-1.9335941106320522,WELD_FOUND
11.95,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0092,0.0056,0.0183,-0.0231,55,5,0.051,0.0046,-8.43749660625683,-8.43749660625683,0.0,WELD_FOUND
12.0,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0092,0.0056,0.0183,-0.0231,55,5,0.051,0.0046,-8.43749660625683,-8.43749660625683,0.0,WELD_FOUND
12.05,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0092,0.0056,0.0258,-0.0306,56,6,0.0519,0.0056,-10.195308968409435,-9.140621892627331,-1.0546870757821036,WELD_FOUND
12.102,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.008,0.0058,0.027,-0.0308,56,6,0.0519,0.0056,-10.195308968409435,-9.140621892627331,-1.0546870757821036,WELD_FOUND
12.15,0.005,0.25,0.042499999999999996,-0.0325,0.008,0.0058,0.0345,-0.0383,57,6,0.0528,0.0056,-13.00780926011779,-9.843747178997832,-3.1640620811199582,WELD_FOUND
12.199,0.005,0.25,0.042499999999999996,-0.0325,0.008,0.0058,0.0345,-0.0383,57,6,0.0528,0.0056,-13.00780926011779,-9.843747178997832,-3.1640620811199582,WELD_FOUND
12.249,0.0,0.0,0.0,0.0,0.0147,0.0047,-0.0147,-0.0047,60,6,0.0556,0.0056,-13.00780926011779,nan,nan,NO_WELD
12.3,0.0,0.0,0.0,0.0,0.0147,0.0047,-0.0147,-0.0047,60,6,0.0556,0.0056,-13.00780926011779,nan,nan,NO_WELD
12.349,0.005,0.05,0.0125,-0.0024999999999999996,0.0162,0.0037,-0.0037,-0.0062,62,6,0.0575,0.0056,-9.140621892627331,-9.140621892627331,0.0,WELD_FOUND
12.399,0.005,0.05,0.0125,-0.0024999999999999996,0.0162,0.0037,-0.0037,-0.0062,62,6,0.0575,0.0056,-9.140621892627331,-9.140621892627331,0.0,WELD_FOUND
12.449,0.005,0.1,0.02,-0.009999999999999998,0.0162,0.0037,0.0038,-0.0137,62,6,0.0575,0.0056,-9.492184535812582,-9.316402787333134,-0.17578174847944794,WELD_FOUND
12.499,0.005,0.1,0.02,-0.009999999999999998,0.013,0.003,0.007,-0.013,62,6,0.0575,0.0056,-9.492184535812582,-9.316402787333134,-0.17578174847944794,WELD_FOUND
12.549,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.013,0.003,0.0145,-0.0205,62,6,0.0575,0.0056,-11.249996897965186,-9.492184535812582,-1.7578123621526043,WELD_FOUND
12.599,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0104,0.0024,0.0171,-0.0199,62,6,0.0575,0.0056,-11.249996897965186,-9.492184535812582,-1.7578123621526043,WELD_FOUND
12.649,0.0,0.2,0.03,-0.03,0.0104,0.0024,0.0196,-0.0324,62,6,0.0575,0.0056,-14.76562247604404,-10.371090716888883,-4.394531759155157,WELD_FOUND
12.699,0.0,0.2,0.03,-0.03,0.0104,0.0024,0.0196,-0.0324,62,6,0.0575,0.0056,-14.76562247604404,-10.371090716888883,-4.394531759155157,WELD_FOUND
12.749,0.0,0.0,0.0,0.0,0.0087,0.0019,-0.0087,-0.0019,63,6,0.0584,0.0056,-14.76562247604404,nan,nan,NO_WELD
12.799,0.0,0.0,0.0,0.0,0.0087,0.0019,-0.0087,-0.0019,63,6,0.0584,0.0056,-14.76562247604404,nan,nan,NO_WELD
12.849,0.0,0.05,0.0075,-0.0075,0.0089,0.0015,-0.0014,-0.009,64,6,0.0593,0.0056,-13.35937190330304,-13.35937190330304,0.0,WELD_FOUND
