t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.057,0.03,0.1,0.045,0.015,0.0229,0.0134,0.0221,0.0016,205,132,0.19,0.1223,nan,UNKNOWN
13.105,0.03,0.1,0.045,0.015,0.0229,0.0134,0.0221,0.0016,208,134,0.1928,0.1242,nan,UNKNOWN
13.155,0.03,0.1,0.045,0.015,0.0229,0.0134,0.0221,0.0016,208,134,0.1928,0.1242,nan,UNKNOWN
13.205,0.03,0.1,0.045,0.015,0.0229,0.0134,0.0221,0.0016,211,136,0.1955,0.126,nan,UNKNOWN
13.255,0.03,0.1,0.045,0.015,0.0228,0.0137,0.0222,0.0013,211,136,0.1955,0.126,nan,UNKNOWN
13.305,0.03,0.1,0.045,0.015,0.0228,0.0137,0.0222,0.0013,213,138,0.1974,0.1279,nan,UNKNOWN
13.355,0.03,0.1,0.045,0.015,0.0228,0.0137,0.0222,0.0013,213,138,0.1974,0.1279,nan,UNKNOWN
13.405,0.03,0.1,0.045,0.015,0.0228,0.0137,0.0222,0.0013,217,140,0.2011,0.1297,nan,UNKNOWN
13.455,0.03,0.1,0.045,0.015,0.0238,0.0147,0.0212,0.0003,217,140,0.2011,0.1297,nan,UNKNOWN
13.505,0.03,0.1,0.045,0.015,0.0238,0.0147,0.0212,0.0003,220,143,0.2039,0.1325,nan,UNKNOWN
13.555,0.03,0.1,0.045,0.015,0.0238,0.0147,0.0212,0.0003,220,143,0.2039,0.1325,nan,UNKNOWN
13.605,0.03,0.1,0.045,0.015,0.0238,0.0147,0.0212,0.0003,223,145,0.2067,0.1344,nan,UNKNOWN
13.655,0.03,0.1,0.045,0.015,0.0238,0.0147,0.0212,0.0003,223,145,0.2067,0.1344,nan,UNKNOWN
13.705,0.03,0.1,0.045,0.015,0.0257,0.0162,0.0193,-0.0012,226,146,0.2094,0.1353,nan,UNKNOWN
13.755,0.03,0.1,0.045,0.015,0.0257,0.0162,0.0193,-0.0012,226,146,0.2094,0.1353,nan,UNKNOWN
13.805,0.03,0.1,0.045,0.015,0.0257,0.0162,0.0193,-0.0012,229,148,0.2122,0.1372,nan,UNKNOWN
13.855,0.03,0.1,0.045,0.015,0.0257,0.0162,0.0193,-0.0012,229,148,0.2122,0.1372,nan,UNKNOWN
13.905,0.03,0.1,0.045,0.015,0.0257,0.0162,0.0193,-0.0012,231,150,0.2141,0.139,nan,UNKNOWN
13.955,0.03,0.1,0.045,0.015,0.0243,0.0159,0.0207,-0.0009,231,150,0.2141,0.139,nan,UNKNOWN
14.005,0.03,0.1,0.045,0.015,0.0243,0.0159,0.0207,-0.0009,234,152,0.2169,0.1409,nan,UNKNOWN
14.057,0.03,0.1,0.045,0.015,0.0243,0.0159,0.0207,-0.0009,234,152,0.2169,0.1409,nan,UNKNOWN
14.106,0.03,0.1,0.045,0.015,0.0243,0.0159,0.0207,-0.0009,237,154,0.2196,0.1427,nan,UNKNOWN
14.155,0.03,0.1,0.045,0.015,0.0243,0.0159,0.0207,-0.0009,237,154,0.2196,0.1427,nan,UNKNOWN
14.205,0.03,0.1,0.045,0.015,0.0261,0.0172,0.0189,-0.0022,240,156,0.2224,0.1446,nan,UNKNOWN
14.255,0.03,0.1,0.045,0.015,0.0261,0.0172,0.0189,-0.0022,240,156,0.2224,0.1446,nan,UNKNOWN
14.305,0.03,0.1,0.045,0.015,0.0261,0.0172,0.0189,-0.0022,243,158,0.2252,0.1464,nan,UNKNOWN
14.355,0.03,0.1,0.045,0.015,0.0261,0.0172,0.0189,-0.0022,243,158,0.2252,0.1464,nan,UNKNOWN
14.405,0.03,0.1,0.045,0.015,0.0261,0.0172,0.0189,-0.0022,245,160,0.2271,0.1483,nan,UNKNOWN
14.455,0.03,0.1,0.045,0.015,0.0246,0.0167,0.0204,-0.0017,245,160,0.2271,0.1483,nan,UNKNOWN
14.505,0.03,0.1,0.0,0.0,0.0246,0.0167,-0.0246,-0.0167,248,162,0.2298,0.1501,nan,UNKNOWN
14.555,0.03,0.1,0.0,0.0,0.0246,0.0167,-0.0246,-0.0167,248,162,0.2298,0.1501,nan,UNKNOWN
14.605,0.03,0.1,0.0,0.0,0.0246,0.0167,-0.0246,-0.0167,249,162,0.2308,0.1501,nan,UNKNOWN
14.655,0.03,0.1,0.0,0.0,0.0246,0.0167,-0.0246,-0.0167,249,162,0.2308,0.1501,nan,UNKNOWN
14.705,0.03,0.1,0.0,0.0,0.0226,0.0149,-0.0226,-0.0149,249,162,0.2308,0.1501,nan,UNKNOWN
14.755,0.03,0.1,0.0,0.0,0.0226,0.0149,-0.0226,-0.0149,249,162,0.2308,0.1501,nan,UNKNOWN
14.805,0.03,0.1,0.0,0.0,0.0226,0.0149,-0.0226,-0.0149,249,162,0.2308,0.1501,nan,UNKNOWN
14.855,0.03,0.1,0.0,0.0,0.0226,0.0149,-0.0226,-0.0149,249,162,0.2308,0.1501,nan,UNKNOWN
14.905,0.03,0.1,0.0,0.0,0.0226,0.0149,-0.0226,-0.0149,249,162,0.2308,0.1501,nan,UNKNOWN
14.955,0.03,0.1,0.0,0.0,0.0181,0.0119,-0.0181,-0.0119,249,162,0.2308,0.1501,nan,UNKNOWN
15.005,0.03,0.1,0.0,0.0,0.0181,0.0119,-0.0181,-0.0119,249,162,0.2308,0.1501,nan,UNKNOWN
15.056,0.03,0.1,0.0,0.0,0.0181,0.0119,-0.0181,-0.0119,249,162,0.2308,0.1501,nan,UNKNOWN
15.105,0.03,0.1,0.0,0.0,0.0181,0.0119,-0.0181,-0.0119,249,162,0.2308,0.1501,nan,UNKNOWN
15.155,0.03,0.1,0.0,0.0,0.0145,0.0095,-0.0145,-0.0095,249,162,0.2308,0.1501,nan,UNKNOWN
