t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.656,0.06327046489833697,0.017049865477276563,0.06582794471992846,0.06071298507674549,0.0931,0.0915,-0.0273,-0.0308,613,589,0.5681,0.5459,-1.4062466240378864,WELD_FOUND
10.706,0.06327046489833697,0.017049865477276563,0.06582794471992846,0.06071298507674549,0.0732,0.0722,-0.0073,-0.0115,613,589,0.5681,0.5459,-1.4062466240378864,WELD_FOUND
10.757,0.0,0.0,0.0,0.0,0.0732,0.0722,-0.0732,-0.0722,618,594,0.5727,0.5505,nan,NO_WELD
10.806,0.0,0.0,0.0,0.0,0.0624,0.0619,-0.0624,-0.0619,618,594,0.5727,0.5505,nan,NO_WELD
10.857,0.04954651303815886,0.031629383476434195,0.054290920559623985,0.04480210551669373,0.0624,0.0619,-0.0081,-0.0171,622,598,0.5765,0.5542,-2.8124966631703576,WELD_FOUND
10.906,0.04954651303815886,0.031629383476434195,0.054290920559623985,0.04480210551669373,0.0523,0.0519,0.002,-0.0071,622,598,0.5765,0.5542,-2.8124966631703576,WELD_FOUND
10.957,0.045793974927571215,0.03519664543902229,0.05107347174342456,0.04051447811171787,0.0523,0.0519,-0.0012,-0.0114,624,597,0.5783,0.5533,-2.6367153415777325,WELD_FOUND
11.006,0.045793974927571215,0.03519664543902229,0.05107347174342456,0.04051447811171787,0.0523,0.0519,-0.0012,-0.0114,624,597,0.5783,0.5533,-2.6367153415777325,WELD_FOUND
11.058,0.045599458034781035,0.034458187776851,0.050768186201308685,0.040430729868253384,0.0486,0.0435,0.0021,-0.0031,629,603,0.5829,0.5588,-2.460934233428519,WELD_FOUND
11.106,0.045599458034781035,0.034458187776851,0.050768186201308685,0.040430729868253384,0.0486,0.0435,0.0021,-0.0031,629,603,0.5829,0.5588,-2.460934233428519,WELD_FOUND
11.157,0.04680360785389558,0.03271578574138147,0.0517109757151028,0.041896239992688364,0.0477,0.0409,0.004,0.001,634,607,0.5876,0.5625,-2.285152911835894,WELD_FOUND
11.206,0.04680360785389558,0.03271578574138147,0.0517109757151028,0.041896239992688364,0.0477,0.0409,0.004,0.001,634,607,0.5876,0.5625,-2.285152911835894,WELD_FOUND
11.257,0.046001136202845884,0.03425170011417529,0.05113889121997218,0.04086338118571959,0.0472,0.0431,0.004,-0.0022,639,612,0.5922,0.5672,-2.460934233428519,WELD_FOUND
11.306,0.046001136202845884,0.03425170011417529,0.05113889121997218,0.04086338118571959,0.0472,0.0431,0.004,-0.0022,639,612,0.5922,0.5672,-2.460934233428519,WELD_FOUND
11.357,0.0,0.0,0.0,0.0,0.0472,0.0431,-0.0472,-0.0431,645,617,0.5978,0.5718,nan,NO_WELD
11.406,0.0,0.0,0.0,0.0,0.0431,0.0382,-0.0431,-0.0382,645,617,0.5978,0.5718,nan,NO_WELD
11.457,0.07205184150460671,-0.011956142225855594,0.07025842017072836,0.07384526283848505,0.0431,0.0382,0.0271,0.0356,648,620,0.6005,0.5746,2.4609410636176894,WELD_FOUND
11.506,0.07205184150460671,-0.011956142225855594,0.07025842017072836,0.07384526283848505,0.0431,0.0382,0.0271,0.0356,648,620,0.6005,0.5746,2.4609410636176894,WELD_FOUND
11.557,0.06112979197528487,-0.01994937294144633,0.05813738603406792,0.06412219791650182,0.0481,0.0427,0.01,0.0214,654,625,0.6061,0.5792,1.7578159906906006,WELD_FOUND
11.606,0.06112979197528487,-0.01994937294144633,0.05813738603406792,0.06412219791650182,0.0481,0.0427,0.01,0.0214,654,625,0.6061,0.5792,1.7578159906906006,WELD_FOUND
11.657,0.0598969206081723,-0.018908062812596185,0.05706071118628287,0.06273313003006173,0.0622,0.059,-0.0051,0.0038,663,634,0.6144,0.5876,1.4062534542270564,WELD_FOUND
11.706,0.0598969206081723,-0.018908062812596185,0.05706071118628287,0.06273313003006173,0.0622,0.059,-0.0051,0.0038,663,634,0.6144,0.5876,1.4062534542270564,WELD_FOUND
11.757,0.06087036892722592,-0.017399911834318785,0.058260382152078106,0.06348035570237374,0.0622,0.059,-0.0039,0.0045,672,642,0.6228,0.595,1.2304722393561371,WELD_FOUND
11.806,0.06087036892722592,-0.017399911834318785,0.058260382152078106,0.06348035570237374,0.0596,0.0552,-0.0013,0.0083,672,642,0.6228,0.595,1.2304722393561371,WELD_FOUND
11.857,0.06274755132419944,-0.015330224900113504,0.06044801758918242,0.06504708505921647,0.0596,0.0552,0.0008,0.0099,678,649,0.6283,0.6015,1.054690917763512,WELD_FOUND
11.906,0.06274755132419944,-0.015330224900113504,0.06044801758918242,0.06504708505921647,0.058,0.0591,0.0024,0.006,678,649,0.6283,0.6015,1.054690917763512,WELD_FOUND
11.957,0.06350640633555184,-0.014887949392733739,0.06127321392664178,0.0657395987444619,0.058,0.0591,0.0033,0.0067,685,656,0.6348,0.608,1.054690917763512,WELD_FOUND
12.006,0.06350640633555184,-0.014887949392733739,0.06127321392664178,0.0657395987444619,0.058,0.0591,0.0033,0.0067,685,656,0.6348,0.608,1.054690917763512,WELD_FOUND
12.058,0.06686105753549795,-0.011035309169466599,0.06520576116007797,0.06851635391091794,0.0718,0.07,-0.0066,-0.0015,693,663,0.6423,0.6144,0.7031284346608206,WELD_FOUND
12.106,0.06686105753549795,-0.011035309169466599,0.06520576116007797,0.06851635391091794,0.0718,0.07,-0.0066,-0.0015,693,663,0.6423,0.6144,0.7031284346608206,WELD_FOUND
12.157,0.0,0.0,0.0,0.0,0.0718,0.07,-0.0718,-0.07,700,671,0.6487,0.6219,nan,NO_WELD
12.206,0.0,0.0,0.0,0.0,0.0604,0.0618,-0.0604,-0.0618,700,671,0.6487,0.6219,nan,NO_WELD
12.257,0.05919709029374837,-0.02037078863861097,0.05614147199795672,0.06225270858954001,0.0604,0.0618,-0.0043,0.0005,704,675,0.6524,0.6256,1.7578159906906006,WELD_FOUND
12.306,0.05919709029374837,-0.02037078863861097,0.05614147199795672,0.06225270858954001,0.0511,0.0519,0.0051,0.0104,704,675,0.6524,0.6256,1.7578159906906006,WELD_FOUND
12.357,0.05626208929073205,-0.02322969604841077,0.05277763488347043,0.05974654369799367,0.0511,0.0519,0.0017,0.0078,705,677,0.6534,0.6274,1.7578159906906006,WELD_FOUND
12.406,0.05626208929073205,-0.02322969604841077,0.05277763488347043,0.05974654369799367,0.0344,0.0386,0.0184,0.0212,705,677,0.6534,0.6274,1.7578159906906006,WELD_FOUND
12.457,0.05510898263251488,-0.02401231389230034,0.05150713554866983,0.058710829716359936,0.0344,0.0386,0.0172,0.0202,712,684,0.6599,0.6339,1.7578159906906006,WELD_FOUND
12.506,0.05510898263251488,-0.02401231389230034,0.05150713554866983,0.058710829716359936,0.0344,0.0386,0.0172,0.0202,712,684,0.6599,0.6339,1.7578159906906006,WELD_FOUND
12.557,0.05465108296810633,-0.024345617959156112,0.05099924027423291,0.05830292566197975,0.0576,0.0602,-0.0066,-0.0019,720,692,0.6673,0.6413,1.7578159906906006,WELD_FOUND
12.606,0.05465108296810633,-0.024345617959156112,0.05099924027423291,0.05830292566197975,0.0576,0.0602,-0.0066,-0.0019,720,692,0.6673,0.6413,1.7578159906906006,WELD_FOUND
12.657,0.054468457982163425,-0.02449640672487297,0.05079399697343248,0.05814291899089437,0.0568,0.0583,-0.006,-0.0002,726,698,0.6728,0.6469,1.7578159906906006,WELD_FOUND
12.706,0.054468457982163425,-0.02449640672487297,0.05079399697343248,0.05814291899089437,0.0568,0.0583,-0.006,-0.0002,726,698,0.6728,0.6469,1.7578159906906006,WELD_FOUND
12.756,0.0,0.0,0.0,0.0,0.0568,0.0583,-0.0568,-0.0583,726,698,0.6728,0.6469,nan,NO_WELD
12.806,0.0,0.0,0.0,0.0,0.0489,0.0498,-0.0489,-0.0498,732,704,0.6784,0.6524,nan,NO_WELD
12.856,0.08,0.0,0.08,0.08,0.0489,0.0498,0.0311,0.0302,732,704,0.6784,0.6524,-0.7031216044716506,WELD_FOUND
12.906,0.08,0.0,0.08,0.08,0.0489,0.0498,0.0311,0.0302,733,707,0.6793,0.6552,-0.7031216044716506,WELD_FOUND
12.957,0.08,0.0,0.08,0.08,0.0318,0.0373,0.0482,0.0427,733,707,0.6793,0.6552,-0.8789028727034228,WELD_FOUND
13.006,0.08,0.0,0.08,0.08,0.0318,0.0373,0.0482,0.0427,740,707,0.6858,0.6552,-0.8789028727034228,WELD_FOUND
13.058,0.07086258954020702,0.010289664032699267,0.07240603914511191,0.06931913993530213,0.0318,0.0373,0.0406,0.032,740,707,0.6858,0.6552,-0.7031216044716506,WELD_FOUND
13.106,0.07086258954020702,0.010289664032699267,0.07240603914511191,0.06931913993530213,0.0661,0.0521,0.0063,0.0173,752,719,0.6969,0.6663,-0.7031216044716506,WELD_FOUND
13.156,0.08,0.0,0.08,0.08,0.0661,0.0521,0.0139,0.0279,752,719,0.6969,0.6663,3.4150945850063755e-06,WELD_FOUND
13.206,0.08,0.0,0.08,0.08,0.0804,0.0757,-0.0004,0.0043,763,731,0.7071,0.6775,3.4150945850063755e-06,WELD_FOUND
13.256,0.08,0.0,0.08,0.08,0.0804,0.0757,-0.0004,0.0043,763,731,0.7071,0.6775,0.7031284346608206,WELD_FOUND
13.306,0.08,0.0,0.08,0.08,0.0804,0.0757,-0.0004,0.0043,773,742,0.7164,0.6877,0.7031284346608206,WELD_FOUND
13.357,0.07139709024220305,-0.009658858154899586,0.0699482615189681,0.07284591896543799,0.073,0.0726,-0.003,0.0002,773,742,0.7164,0.6877,0.7031284346608206,WELD_FOUND
13.406,0.07139709024220305,-0.009658858154899586,0.0699482615189681,0.07284591896543799,0.073,0.0726,-0.003,0.0002,784,752,0.7266,0.6969,0.7031284346608206,WELD_FOUND
13.456,0.055141845344604284,-0.02773253159571752,0.050981965605246655,0.05930172508396191,0.073,0.0726,-0.022,-0.0133,784,752,0.7266,0.6969,2.4609410636176894,WELD_FOUND
13.506,0.055141845344604284,-0.02773253159571752,0.050981965605246655,0.05930172508396191,0.0932,0.0905,-0.0422,-0.0312,793,761,0.7349,0.7053,2.4609410636176894,WELD_FOUND
13.556,0.04922686318684378,-0.0317705090436053,0.04446128683030298,0.05399243954338458,0.0932,0.0905,-0.0488,-0.0366,793,761,0.7349,0.7053,2.4609410636176894,WELD_FOUND
13.606,0.04922686318684378,-0.0317705090436053,0.04446128683030298,0.05399243954338458,0.0782,0.0766,-0.0337,-0.0226,799,767,0.7405,0.7108,2.4609410636176894,WELD_FOUND
13.656,0.04695480885194422,-0.03340562820347264,0.04194396462142332,0.05196565308246511,0.0782,0.0766,-0.0362,-0.0246,799,767,0.7405,0.7108,2.4609410636176894,WELD_FOUND
13.706,0.04695480885194422,-0.03340562820347264,0.04194396462142332,0.05196565308246511,0.0782,0.0766,-0.0362,-0.0246,801,770,0.7423,0.7136,2.4609410636176894,WELD_FOUND
13.757,0.046061017282497126,-0.03409800904651699,0.040946315925519575,0.05117571863947468,0.0518,0.0533,-0.0109,-0.0022,801,770,0.7423,0.7136,2.4609410636176894,WELD_FOUND
13.806,0.046061017282497126,-0.03409800904651699,0.040946315925519575,0.05117571863947468,0.0518,0.0533,-0.0109,-0.0022,804,773,0.7451,0.7164,2.4609410636176894,WELD_FOUND
13.857,0.045705905481040345,-0.03439336987703496,0.0405468999994851,0.050864910962595586,0.0518,0.0533,-0.0113,-0.0025,804,773,0.7451,0.7164,2.4609410636176894,WELD_FOUND
13.906,0.045705905481040345,-0.03439336987703496,0.0405468999994851,0.050864910962595586,0.0484,0.0493,-0.0079,0.0015,808,777,0.7488,0.7201,2.4609410636176894,WELD_FOUND
13.957,0.045564245532669155,-0.03453848862037732,0.040383472239612556,0.050745018825725755,0.0484,0.0493,-0.008,0.0014,808,777,0.7488,0.7201,2.4609410636176894,WELD_FOUND
14.006,0.045564245532669155,-0.03453848862037732,0.040383472239612556,0.050745018825725755,0.0484,0.0493,-0.008,0.0014,813,782,0.7535,0.7247,2.4609410636176894,WELD_FOUND
14.058,0.04550764311687453,-0.03462226023658059,0.04031430408138744,0.05070098215236162,0.0414,0.0419,-0.0011,0.0088,813,782,0.7535,0.7247,2.4609410636176894,WELD_FOUND
14.106,0.04550764311687453,-0.03462226023658059,0.04031430408138744,0.05070098215236162,0.0414,0.0419,-0.0011,0.0088,818,787,0.7581,0.7294,2.4609410636176894,WELD_FOUND
14.156,0.0,0.0,0.0,0.0,0.0414,0.0419,-0.0414,-0.0419,818,787,0.7581,0.7294,nan,NO_WELD
14.206,0.0,0.0,0.0,0.0,0.0496,0.0499,-0.0496,-0.0499,823,792,0.7627,0.734,nan,NO_WELD
14.256,0.08,0.0,0.08,0.08,0.0496,0.0499,0.0304,0.0301,823,792,0.7627,0.734,0.35156592487770283,WELD_FOUND
14.306,0.08,0.0,0.08,0.08,0.0409,0.0411,0.0391,0.0389,826,795,0.7655,0.7368,0.35156592487770283,WELD_FOUND
14.357,0.08,0.0,0.08,0.08,0.0409,0.0411,0.0391,0.0389,826,795,0.7655,0.7368,0.17578466998614392,WELD_FOUND
14.406,0.08,0.0,0.08,0.08,0.0409,0.0411,0.0391,0.0389,831,801,0.7701,0.7423,0.17578466998614392,WELD_FOUND
14.456,0.08,0.0,0.08,0.08,0.0369,0.0395,0.0431,0.0405,831,801,0.7701,0.7423,3.4150945850063755e-06,WELD_FOUND
14.506,0.08,0.0,0.08,0.08,0.0369,0.0395,0.0431,0.0405,845,814,0.7831,0.7544,3.4150945850063755e-06,WELD_FOUND
14.556,0.08,0.0,0.08,0.08,0.074,0.0719,0.006,0.0081,845,814,0.7831,0.7544,3.4150945850063755e-06,WELD_FOUND
14.606,0.08,0.0,0.08,0.08,0.074,0.0719,0.006,0.0081,857,826,0.7942,0.7655,3.4150945850063755e-06,WELD_FOUND
14.656,0.08,0.0,0.08,0.08,0.074,0.0719,0.006,0.0081,857,826,0.7942,0.7655,3.4150945850063755e-06,WELD_FOUND
14.706,0.08,0.0,0.08,0.08,0.1013,0.0975,-0.0213,-0.0175,868,836,0.8044,0.7748,3.4150945850063755e-06,WELD_FOUND
14.756,0.08,0.0,0.08,0.08,0.1013,0.0975,-0.0213,-0.0175,868,836,0.8044,0.7748,3.4150945850063755e-06,WELD_FOUND
14.806,0.08,0.0,0.08,0.08,0.1013,0.0975,-0.0213,-0.0175,877,845,0.8128,0.7831,3.4150945850063755e-06,WELD_FOUND
14.856,0.08,0.0,0.08,0.08,0.083,0.0807,-0.003,-0.0007,877,845,0.8128,0.7831,3.4150945850063755e-06,WELD_FOUND
14.906,0.08,0.0,0.08,0.08,0.083,0.0807,-0.003,-0.0007,884,852,0.8193,0.7896,3.4150945850063755e-06,WELD_FOUND
14.957,0.08,0.0,0.08,0.08,0.0757,0.0744,0.0043,0.0056,884,852,0.8193,0.7896,0.35156592487770283,WELD_FOUND
15.006,0.08,0.0,0.08,0.08,0.0757,0.0744,0.0043,0.0056,893,861,0.8276,0.7979,0.35156592487770283,WELD_FOUND
15.058,0.08,0.0,0.08,0.08,0.0757,0.0744,0.0043,0.0056,893,861,0.8276,0.7979,0.35156592487770283,WELD_FOUND
15.106,0.08,0.0,0.08,0.08,0.0899,0.0891,-0.0099,-0.0091,902,870,0.8359,0.8063,0.35156592487770283,WELD_FOUND
15.157,0.0684304201683959,-0.01312364077941235,0.06646187405148404,0.07039896628530776,0.0899,0.0891,-0.0235,-0.0187,902,870,0.8359,0.8063,1.054690917763512,WELD_FOUND
15.206,0.0684304201683959,-0.01312364077941235,0.06646187405148404,0.07039896628530776,0.0873,0.0868,-0.0209,-0.0164,911,879,0.8443,0.8146,1.054690917763512,WELD_FOUND
15.256,0.0,0.0,0.0,0.0,0.0873,0.0868,-0.0873,-0.0868,911,879,0.8443,0.8146,nan,NO_WELD
15.306,0.0,0.0,0.0,0.0,0.0873,0.0868,-0.0873,-0.0868,917,885,0.8498,0.8202,nan,NO_WELD
15.356,0.05135331372264599,-0.03000170932198709,0.04685305732434793,0.05585357012094405,0.0672,0.0669,-0.0204,-0.0111,917,885,0.8498,0.8202,2.812503493359528,WELD_FOUND
15.406,0.05135331372264599,-0.03000170932198709,0.04685305732434793,0.05585357012094405,0.0672,0.0669,-0.0204,-0.0111,920,888,0.8526,0.823,2.812503493359528,WELD_FOUND
15.456,0.05313927633919529,-0.0254652190698787,0.049319493478713484,0.056959059199677094,0.0672,0.0669,-0.0179,-0.01,920,888,0.8526,0.823,1.7578159906906006,WELD_FOUND
15.506,0.05313927633919529,-0.0254652190698787,0.049319493478713484,0.056959059199677094,0.0527,0.0525,-0.0034,0.0044,922,890,0.8545,0.8248,1.7578159906906006,WELD_FOUND
15.557,0.05954320344757712,-0.017642592891627618,0.05689681451383297,0.06218959238132126,0.0527,0.0525,0.0042,0.0097,922,890,0.8545,0.8248,1.054690917763512,WELD_FOUND
15.606,0.05954320344757712,-0.017642592891627618,0.05689681451383297,0.06218959238132126,0.0501,0.05,0.0067,0.0121,927,895,0.8591,0.8295,1.054690917763512,WELD_FOUND
15.656,0.0637037102802397,-0.014151655989384898,0.06158096188183197,0.06582645867864743,0.0501,0.05,0.0114,0.0158,927,895,0.8591,0.8295,0.8789097028925928,WELD_FOUND
15.706,0.0637037102802397,-0.014151655989384898,0.06158096188183197,0.06582645867864743,0.056,0.056,0.0055,0.0099,934,902,0.8656,0.8359,0.8789097028925928,WELD_FOUND
15.756,0.06694199844146731,-0.01128493192045108,0.06524925865339964,0.06863473822953498,0.056,0.056,0.0092,0.0127,934,902,0.8656,0.8359,0.7031284346608206,WELD_FOUND
15.806,0.06694199844146731,-0.01128493192045108,0.06524925865339964,0.06863473822953498,0.0596,0.0632,0.0057,0.0054,941,910,0.8721,0.8434,0.7031284346608206,WELD_FOUND
15.856,0.08,0.0,0.08,0.08,0.0596,0.0632,0.0204,0.0168,941,910,0.8721,0.8434,-0.35155909468853286,WELD_FOUND
15.906,0.08,0.0,0.08,0.08,0.0617,0.0676,0.0183,0.0124,948,918,0.8786,0.8508,-0.35155909468853286,WELD_FOUND
15.956,0.08,0.0,0.08,0.08,0.0617,0.0676,0.0183,0.0124,948,918,0.8786,0.8508,-0.35155909468853286,WELD_FOUND
16.006,0.08,0.0,0.08,0.08,0.0617,0.0676,0.0183,0.0124,958,928,0.8878,0.86,-0.35155909468853286,WELD_FOUND
16.058,0.08,0.0,0.08,0.08,0.0617,0.0653,0.0183,0.0147,958,928,0.8878,0.86,-0.7031216044716506,WELD_FOUND
16.106,0.08,0.0,0.08,0.08,0.0617,0.0653,0.0183,0.0147,969,938,0.898,0.8693,-0.7031216044716506,WELD_FOUND
16.156,0.07044683317908297,0.010768073294494975,0.07206204417325722,0.06883162218490872,0.0778,0.0762,-0.0057,-0.0074,969,938,0.898,0.8693,-0.7031216044716506,WELD_FOUND
16.206,0.07044683317908297,0.010768073294494975,0.07206204417325722,0.06883162218490872,0.0778,0.0762,-0.0057,-0.0074,979,949,0.9073,0.8795,-0.7031216044716506,WELD_FOUND
16.256,0.08,0.0,0.08,0.08,0.0837,0.0865,-0.0037,-0.0065,979,949,0.9073,0.8795,3.4150945850063755e-06,WELD_FOUND
16.306,0.08,0.0,0.08,0.08,0.0837,0.0865,-0.0037,-0.0065,986,956,0.9138,0.886,3.4150945850063755e-06,WELD_FOUND
16.356,0.08,0.0,0.08,0.08,0.0837,0.0865,-0.0037,-0.0065,986,956,0.9138,0.886,3.4150945850063755e-06,WELD_FOUND
16.406,0.08,0.0,0.08,0.08,0.0873,0.089,-0.0073,-0.009,994,964,0.9212,0.8934,3.4150945850063755e-06,WELD_FOUND
16.457,0.08,0.0,0.08,0.08,0.0873,0.089,-0.0073,-0.009,994,964,0.9212,0.8934,0.35156592487770283,WELD_FOUND
16.506,0.08,0.0,0.08,0.08,0.0821,0.0868,-0.0021,-0.0068,1002,973,0.9286,0.9017,0.35156592487770283,WELD_FOUND
16.556,0.0,0.0,0.0,0.0,0.0821,0.0868,-0.0821,-0.0868,1002,973,0.9286,0.9017,nan,NO_WELD
16.606,0.0,0.0,0.0,0.0,0.0821,0.0868,-0.0821,-0.0868,1011,981,0.937,0.9092,nan,NO_WELD
16.656,0.05436941045165388,-0.027634318903302642,0.050224262616158484,0.05851455828714928,0.0715,0.0718,-0.0212,-0.0133,1011,981,0.937,0.9092,2.812503493359528,WELD_FOUND
16.706,0.05436941045165388,-0.027634318903302642,0.050224262616158484,0.05851455828714928,0.0715,0.0718,-0.0212,-0.0133,1014,984,0.9397,0.9119,2.812503493359528,WELD_FOUND
16.757,0.04762344458858385,-0.03384951444285274,0.04254601742215594,0.05270087175501176,0.054,0.0542,-0.0115,-0.0015,1014,984,0.9397,0.9119,2.6367221717669027,WELD_FOUND
16.806,0.04762344458858385,-0.03384951444285274,0.04254601742215594,0.05270087175501176,0.054,0.0542,-0.0115,-0.0015,1016,987,0.9416,0.9147,2.6367221717669027,WELD_FOUND
16.856,0.046325355622582214,-0.03388633301594022,0.04124240567019118,0.051408305574973244,0.054,0.0542,-0.0128,-0.0028,1016,987,0.9416,0.9147,2.4609410636176894,WELD_FOUND
16.906,0.046325355622582214,-0.03388633301594022,0.04124240567019118,0.051408305574973244,0.0522,0.0498,-0.0109,0.0016,1022,991,0.9472,0.9184,2.4609410636176894,WELD_FOUND
16.956,0.045811142264343054,-0.03430031841463673,0.040666094502147546,0.05095619002653856,0.0522,0.0498,-0.0115,0.0011,1022,991,0.9472,0.9184,2.4609410636176894,WELD_FOUND
17.006,0.045811142264343054,-0.03430031841463673,0.040666094502147546,0.05095619002653856,0.0522,0.0498,-0.0115,0.0011,1027,996,0.9518,0.9231,2.4609410636176894,WELD_FOUND
17.058,0.045606260477553215,-0.03449116511413814,0.0404325857104325,0.05077993524467393,0.0437,0.0423,-0.0032,0.0085,1027,996,0.9518,0.9231,2.4609410636176894,WELD_FOUND
17.106,0.045606260477553215,-0.03449116511413814,0.0404325857104325,0.05077993524467393,0.0437,0.0423,-0.0032,0.0085,1032,1001,0.9564,0.9277,2.4609410636176894,WELD_FOUND
17.156,0.05075873379495586,-0.027226413822254814,0.04667477172161764,0.05484269586829408,0.0437,0.0423,0.003,0.0126,1032,1001,0.9564,0.9277,1.7578159906906006,WELD_FOUND
17.206,0.05075873379495586,-0.027226413822254814,0.04667477172161764,0.05484269586829408,0.0559,0.0501,-0.0092,0.0048,1039,1006,0.9629,0.9323,1.7578159906906006,WELD_FOUND
17.256,0.06145041309678778,-0.014737409809606129,0.05923980162534686,0.0636610245682287,0.0559,0.0501,0.0034,0.0136,1039,1006,0.9629,0.9323,0.7031284346608206,WELD_FOUND
17.306,0.06145041309678778,-0.014737409809606129,0.05923980162534686,0.0636610245682287,0.0595,0.0523,-0.0002,0.0114,1046,1012,0.9694,0.9379,0.7031284346608206,WELD_FOUND
17.357,0.06601298255917656,-0.011982518473085561,0.06421560478821373,0.0678103603301394,0.0595,0.0523,0.0047,0.0155,1046,1012,0.9694,0.9379,0.7031284346608206,WELD_FOUND
17.406,0.06601298255917656,-0.011982518473085561,0.06421560478821373,0.0678103603301394,0.0595,0.0523,0.0047,0.0155,1054,1020,0.9768,0.9453,0.7031284346608206,WELD_FOUND
17.456,0.06788375398279704,-0.010878292272236668,0.06625201014196154,0.06951549782363255,0.0554,0.0511,0.0108,0.0184,1054,1020,0.9768,0.9453,0.7031284346608206,WELD_FOUND
17.506,0.06788375398279704,-0.010878292272236668,0.06625201014196154,0.06951549782363255,0.0554,0.0511,0.0108,0.0184,1062,1028,0.9842,0.9527,0.7031284346608206,WELD_FOUND
17.556,0.06554878670064562,-0.014127940309843115,0.06342959565416915,0.06766797774712209,0.0629,0.0603,0.0005,0.0073,1062,1028,0.9842,0.9527,1.054690917763512,WELD_FOUND
17.606,0.06554878670064562,-0.014127940309843115,0.06342959565416915,0.06766797774712209,0.0629,0.0603,0.0005,0.0073,1071,1037,0.9926,0.9611,1.054690917763512,WELD_FOUND
17.656,0.06462624150280515,-0.01470423525160206,0.06242060621506484,0.06683187679054546,0.0629,0.0603,-0.0005,0.0065,1071,1037,0.9926,0.9611,1.054690917763512,WELD_FOUND
17.706,0.06462624150280515,-0.01470423525160206,0.06242060621506484,0.06683187679054546,0.0798,0.0782,-0.0174,-0.0114,1079,1045,1.0,0.9685,1.054690917763512,WELD_FOUND
17.756,0.05002497105351707,-0.03338243400603333,0.04501760595261207,0.05503233615442207,0.0798,0.0782,-0.0348,-0.0232,1079,1045,1.0,0.9685,2.812503493359528,WELD_FOUND
17.806,0.05002497105351707,-0.03338243400603333,0.04501760595261207,0.05503233615442207,0.0798,0.0782,-0.0348,-0.0232,1086,1052,1.0065,0.975,2.812503493359528,WELD_FOUND
17.856,0.05259663011881026,-0.026131177588193773,0.048676953480581195,0.05651630675703932,0.0652,0.0642,-0.0165,-0.0077,1086,1052,1.0065,0.975,1.7578159906906006,WELD_FOUND
17.906,0.05259663011881026,-0.026131177588193773,0.048676953480581195,0.05651630675703932,0.0652,0.0642,-0.0165,-0.0077,1089,1056,1.0093,0.9787,1.7578159906906006,WELD_FOUND
17.956,0.05931307102444041,-0.018108848462685092,0.05659674375503765,0.06202939829384317,0.0652,0.0642,-0.0086,-0.0022,1089,1056,1.0093,0.9787,1.054690917763512,WELD_FOUND
18.006,0.05931307102444041,-0.018108848462685092,0.05659674375503765,0.06202939829384317,0.0589,0.0608,-0.0023,0.0012,1094,1061,1.0139,0.9833,1.054690917763512,WELD_FOUND
18.058,0.05630730384385345,-0.023731049251775327,0.05274764645608715,0.05986696123161975,0.0589,0.0608,-0.0061,-0.0009,1094,1061,1.0139,0.9833,1.7578159906906006,WELD_FOUND
18.106,0.05630730384385345,-0.023731049251775327,0.05274764645608715,0.05986696123161975,0.0589,0.0608,-0.0061,-0.0009,1099,1066,1.0185,0.9879,1.7578159906906006,WELD_FOUND
18.156,0.0,0.0,0.0,0.0,0.0477,0.0488,-0.0477,-0.0488,1099,1066,1.0185,0.9879,nan,NO_WELD
18.206,0.0,0.0,0.0,0.0,0.0477,0.0488,-0.0477,-0.0488,1103,1071,1.0222,0.9926,nan,NO_WELD
18.256,0.0,0.0,0.0,0.0,0.0477,0.0488,-0.0477,-0.0488,1103,1071,1.0222,0.9926,nan,NO_WELD
18.306,0.0,0.0,0.0,0.0,0.0385,0.0392,-0.0385,-0.0392,1103,1070,1.0222,0.9916,nan,NO_WELD
18.356,0.08,0.0,0.08,0.08,0.0385,0.0392,0.0415,0.0408,1103,1070,1.0222,0.9916,-1.0546840875743422,WELD_FOUND
18.406,0.08,0.0,0.08,0.08,0.0308,0.0313,0.0492,0.0487,1103,1070,1.0222,0.9916,-1.0546840875743422,WELD_FOUND
18.456,0.06559927523424802,0.01649895755154464,0.06807411886697971,0.06312443160151633,0.0308,0.0313,0.0373,0.0318,1103,1070,1.0222,0.9916,-1.5820278389088056,WELD_FOUND
18.506,0.06559927523424802,0.01649895755154464,0.06807411886697971,0.06312443160151633,0.0308,0.0313,0.0373,0.0318,1113,1080,1.0315,1.0009,-1.5820278389088056,WELD_FOUND
18.556,0.06464635093360259,0.014376057529240028,0.06680275956298859,0.06248994230421658,0.0432,0.0435,0.0236,0.019,1113,1080,1.0315,1.0009,-1.0546840875743422,WELD_FOUND
18.606,0.06464635093360259,0.014376057529240028,0.06680275956298859,0.06248994230421658,0.0432,0.0435,0.0236,0.019,1128,1093,1.0454,1.013,-1.0546840875743422,WELD_FOUND
18.656,0.08,0.0,0.08,0.08,0.0432,0.0435,0.0368,0.0365,1128,1093,1.0454,1.013,-0.35155909468853286,WELD_FOUND
18.706,0.08,0.0,0.08,0.08,0.0852,0.0805,-0.0052,-0.0005,1137,1102,1.0537,1.0213,-0.35155909468853286,WELD_FOUND
